,frame,x,y,ts,dst_px,dst_cm,speed_cms,angle,dir,box,wall_hit_B1B2,wall_hit_B2C,wall_hit_CD1,wall_hit_D1D2,wall_hit_CE1,wall_hit_E1E2,sharp_turns
3153,3610,139,168,60.17,1.0,0.01,0.85,180.0,5,B1,0,0,0,0,0,0,0
3154,3611,140,168,60.18,1.0,0.01,0.86,90.0,3,B1,0,0,0,0,0,0,0
3155,3612,140,167,60.2,1.0,0.01,0.87,0.0,1,B1,0,0,0,0,0,0,1
3156,3617,139,167,60.28,1.0,0.01,0.87,180.0,5,B1,0,0,0,0,0,0,0
3157,3618,140,167,60.3,2.24,0.02,0.88,296.57,8,B1,0,0,0,0,0,0,1
3158,3619,139,169,60.32,2.0,0.02,0.9,270.0,7,B1,0,0,0,0,0,0,0
3159,3620,139,171,60.33,1.0,0.01,0.9,270.0,7,B1,0,0,0,0,0,0,0
3160,3621,139,172,60.35,1.0,0.01,0.9,270.0,7,B1,0,0,0,0,0,0,0
3161,3622,139,173,60.37,1.0,0.01,0.91,270.0,7,B1,0,0,0,0,0,0,0
3162,3623,139,174,60.38,1.41,0.01,0.91,225.0,6,B1,0,0,0,0,0,0,0
3163,3624,140,175,60.4,2.24,0.02,0.92,333.43,8,B1,0,0,0,0,0,0,1
3164,3625,138,176,60.42,1.0,0.01,0.92,180.0,5,B1,0,0,0,0,0,0,0
3165,3626,139,176,60.43,0.0,0.0,0.91,0.0,1,B1,0,0,0,0,0,0,1
3166,3627,139,176,60.45,1.41,0.01,0.9,225.0,6,B1,0,0,0,0,0,0,0
3167,3628,140,177,60.47,1.0,0.01,0.89,270.0,7,B1,0,0,0,0,0,0,0
3168,3629,140,178,60.48,0.0,0.0,0.79,0.0,1,B1,0,0,0,0,0,0,1
3169,3630,140,178,60.5,0.0,0.0,0.75,0.0,1,B1,0,0,0,0,0,0,1
3170,3631,140,178,60.52,1.0,0.01,0.75,270.0,7,B1,0,0,0,0,0,0,0
3171,3632,140,179,60.53,0.0,0.0,0.74,0.0,1,B1,0,0,0,0,0,0,1
3172,3633,140,179,60.55,1.0,0.01,0.75,270.0,7,B1,0,0,0,0,0,0,0
3173,3634,140,180,60.57,1.41,0.01,0.75,315.0,8,B1,0,0,0,0,0,0,1
3174,3635,139,181,60.58,1.0,0.01,0.76,180.0,5,B1,0,0,0,0,0,0,0
3175,3636,140,181,60.6,2.24,0.02,0.76,296.57,8,B1,0,0,0,0,0,0,1
3176,3637,139,183,60.62,1.0,0.01,0.75,270.0,7,B1,0,0,0,0,0,0,0
3177,3638,139,184,60.63,1.41,0.01,0.75,225.0,6,B1,0,0,0,0,0,0,0
3178,3639,140,185,60.65,1.41,0.01,0.73,315.0,8,B1,0,0,0,0,0,0,1
3179,3640,139,186,60.67,2.0,0.02,0.75,270.0,7,B1,0,0,0,0,0,0,0
3180,3641,139,188,60.68,1.0,0.01,0.76,270.0,7,B1,0,0,0,0,0,0,0
3181,3642,139,189,60.7,2.24,0.02,0.77,296.57,8,B1,0,0,0,0,0,0,1
3182,3643,138,191,60.72,1.41,0.01,0.77,225.0,6,B1,0,0,0,0,0,0,0
3183,3644,139,192,60.73,1.0,0.01,0.78,270.0,7,B1,0,0,0,0,0,0,0
3184,3645,139,193,60.75,1.0,0.01,0.78,270.0,7,B1,0,0,0,0,0,0,0
3185,3646,139,194,60.77,2.24,0.02,0.8,296.57,8,B1,0,0,0,0,0,0,1
3186,3647,138,196,60.78,1.0,0.01,0.81,270.0,7,B1,0,0,0,0,0,0,0
3187,3648,138,197,60.8,1.0,0.01,0.82,270.0,7,B1,0,0,0,0,0,0,0
3188,3649,138,198,60.82,1.41,0.01,0.82,225.0,6,B1,0,0,0,0,0,0,0
3189,3650,139,199,60.83,1.41,0.01,0.82,225.0,6,B1,0,0,0,0,0,0,0
3190,3651,140,200,60.85,1.0,0.01,0.83,270.0,7,B1,0,0,0,0,0,0,0
3191,3652,140,201,60.87,1.0,0.01,0.83,0.0,1,B1,0,0,0,0,0,0,1
3192,3653,139,201,60.88,0.0,0.0,0.83,0.0,1,B1,0,0,0,0,0,0,1
3193,3654,139,201,60.9,0.0,0.0,0.82,0.0,1,B1,0,0,0,0,0,0,1
3194,3655,139,201,60.92,1.0,0.01,0.83,0.0,1,B1,0,0,0,0,0,0,1
3195,3656,138,201,60.93,1.0,0.01,0.81,90.0,3,B1,0,0,0,0,0,0,0
3196,3657,138,200,60.95,1.0,0.01,0.81,90.0,3,B1,0,0,0,0,0,0,0
3197,3658,138,199,60.97,1.41,0.01,0.8,135.0,4,B1,0,0,0,0,0,0,0
3198,3659,139,198,60.98,1.41,0.01,0.8,45.0,2,B1,0,0,0,0,0,0,1
3199,3660,138,197,61.0,1.0,0.01,0.56,90.0,3,B1,0,0,0,0,0,0,0
3200,3661,138,196,61.02,13.0,0.1,0.65,90.0,3,B1,0,0,0,0,0,0,0
3201,3673,138,183,61.22,3.0,0.02,0.66,90.0,3,B1,0,0,0,0,0,0,0
3202,3674,138,180,61.23,2.0,0.02,0.68,90.0,3,B1,0,0,0,0,0,0,0
3203,3676,138,178,61.27,23.0,0.18,0.85,90.0,3,B1,0,0,0,0,0,0,0
3204,3689,138,155,61.48,4.0,0.03,0.87,90.0,3,B1,0,0,0,0,0,0,0
3205,3694,138,151,61.57,0.0,0.0,0.87,0.0,1,B1,0,0,0,0,0,0,1
3206,3695,138,151,61.58,1.0,0.01,0.88,90.0,3,B1,0,0,0,0,0,0,0
3207,3696,138,150,61.6,0.0,0.0,0.87,0.0,1,B1,0,0,0,0,0,0,1
3208,3697,138,150,61.62,0.0,0.0,0.87,0.0,1,B1,0,0,0,0,0,0,1
3209,3698,138,150,61.63,2.24,0.02,0.89,116.57,4,B1,0,0,0,0,0,0,0
3210,3699,139,148,61.65,0.0,0.0,0.88,0.0,1,B1,0,0,0,0,0,0,1
3211,3700,139,148,61.67,1.41,0.01,0.89,45.0,2,B1,0,0,0,0,0,0,1
3212,3701,138,147,61.68,1.0,0.01,0.88,90.0,3,B1,0,0,0,0,0,0,0
3213,3702,138,146,61.7,1.0,0.01,0.88,180.0,5,B1,0,0,0,0,0,0,0
3214,3703,139,146,61.72,0.0,0.0,0.87,0.0,1,B1,0,0,0,0,0,0,1
3215,3704,139,146,61.73,0.0,0.0,0.86,0.0,1,B1,0,0,0,0,0,0,1
3216,3705,139,146,61.75,1.0,0.01,0.86,90.0,3,B1,0,0,0,0,0,0,0
3217,3706,139,145,61.77,1.41,0.01,0.85,135.0,4,B1,0,0,0,0,0,0,0
3218,3707,140,144,61.78,1.0,0.01,0.84,180.0,5,B1,0,0,0,0,0,0,0
3219,3708,141,144,61.8,2.24,0.02,0.85,116.57,4,B1,0,0,0,0,0,0,0
3220,3709,142,142,61.82,1.0,0.01,0.85,0.0,1,B1,0,0,0,0,0,0,1
3221,3710,141,142,61.83,2.24,0.02,0.86,63.43,2,B1,0,0,0,0,0,0,1
3222,3711,140,140,61.85,2.0,0.02,0.87,180.0,5,B1,0,0,0,0,0,0,0
3223,3712,142,140,61.87,2.24,0.02,0.87,63.43,2,B1,0,0,0,0,0,0,1
3224,3713,141,138,61.88,2.24,0.02,0.88,153.43,4,B1,0,0,0,0,0,0,0
3225,3714,143,137,61.9,1.0,0.01,0.89,0.0,1,B1,0,0,0,0,0,0,1
3226,3715,142,137,61.92,1.0,0.01,0.89,270.0,7,B1,0,0,0,0,0,0,0
3227,3716,142,138,61.93,1.0,0.01,0.89,0.0,1,B1,0,0,0,0,0,0,1
3228,3717,141,138,61.95,1.41,0.01,0.9,225.0,6,B1,0,0,0,0,0,0,0
3229,3718,142,139,61.97,0.0,0.0,0.9,0.0,1,B1,0,0,0,0,0,0,1
3230,3719,142,139,61.98,3.61,0.03,0.92,303.69,8,B1,0,0,0,0,0,0,1
3231,3720,140,142,62.0,1.0,0.01,0.93,180.0,5,B1,0,0,0,0,0,0,0
3232,3721,141,142,62.02,1.41,0.01,0.93,315.0,8,B1,0,0,0,0,0,0,1
3233,3722,140,143,62.03,1.0,0.01,0.93,180.0,5,B1,0,0,0,0,0,0,0
3234,3723,141,143,62.05,2.24,0.02,0.94,296.57,8,B1,0,0,0,0,0,0,1
3235,3724,140,145,62.07,1.0,0.01,0.93,270.0,7,B1,0,0,0,0,0,0,0
3236,3725,140,146,62.08,0.0,0.0,0.92,0.0,1,B1,0,0,0,0,0,0,1
3237,3726,140,146,62.1,1.0,0.01,0.92,270.0,7,B1,0,0,0,0,0,0,0
3238,3727,140,147,62.12,1.0,0.01,0.92,270.0,7,B1,0,0,0,0,0,0,0
3239,3728,140,148,62.13,1.0,0.01,0.91,180.0,5,B1,0,0,0,0,0,0,0
3240,3729,141,148,62.15,1.0,0.01,0.91,270.0,7,B1,0,0,0,0,0,0,0
3241,3730,141,149,62.17,1.41,0.01,0.9,315.0,8,B1,0,0,0,0,0,0,1
3242,3731,140,150,62.18,0.0,0.0,0.89,0.0,1,B1,0,0,0,0,0,0,1
3243,3732,140,150,62.2,1.0,0.01,0.89,180.0,5,B1,0,0,0,0,0,0,0
3244,3733,141,150,62.22,1.41,0.01,0.89,315.0,8,B1,0,0,0,0,0,0,1
3245,3734,140,151,62.23,1.0,0.01,0.88,270.0,7,B1,0,0,0,0,0,0,0
3246,3735,140,152,62.25,1.41,0.01,0.88,315.0,8,B1,0,0,0,0,0,0,1
3247,3736,139,153,62.27,1.0,0.01,0.88,270.0,7,B1,0,0,0,0,0,0,0
3248,3737,139,154,62.28,1.0,0.01,0.88,270.0,7,B1,0,0,0,0,0,0,0
3249,3738,139,155,62.3,1.41,0.01,0.88,225.0,6,B1,0,0,0,0,0,0,0
3250,3739,140,156,62.32,1.41,0.01,0.88,315.0,8,B1,0,0,0,0,0,0,1
3251,3740,139,157,62.33,2.0,0.02,0.89,270.0,7,B1,0,0,0,0,0,0,0
3252,3741,139,159,62.35,0.0,0.0,0.89,0.0,1,B1,0,0,0,0,0,0,1
3253,3742,139,159,62.37,1.0,0.01,0.9,270.0,7,B1,0,0,0,0,0,0,0
3254,3743,139,160,62.38,1.0,0.01,0.9,270.0,7,B1,0,0,0,0,0,0,0
3255,3744,139,161,62.4,1.0,0.01,0.9,180.0,5,B1,0,0,0,0,0,0,0
3256,3745,140,161,62.42,1.41,0.01,0.9,315.0,8,B1,0,0,0,0,0,0,1
3257,3746,139,162,62.43,1.41,0.01,0.9,225.0,6,B1,0,0,0,0,0,0,0
3258,3747,140,163,62.45,1.0,0.01,0.9,270.0,7,B1,0,0,0,0,0,0,0
3259,3748,140,164,62.47,0.0,0.0,0.89,0.0,1,B1,0,0,0,0,0,0,1
3260,3749,140,164,62.48,1.0,0.01,0.8,270.0,7,B1,0,0,0,0,0,0,0
3261,3750,140,165,62.5,0.0,0.0,0.78,0.0,1,B1,0,0,0,0,0,0,1
3262,3751,140,165,62.52,2.0,0.02,0.78,270.0,7,B1,0,0,0,0,0,0,0
3263,3752,140,167,62.53,1.0,0.01,0.61,270.0,7,B1,0,0,0,0,0,0,0
3264,3753,140,168,62.55,1.0,0.01,0.59,270.0,7,B1,0,0,0,0,0,0,0
3265,3754,140,169,62.57,1.0,0.01,0.6,270.0,7,B1,0,0,0,0,0,0,0
3266,3755,140,170,62.58,1.0,0.01,0.6,270.0,7,B1,0,0,0,0,0,0,0
3267,3756,140,171,62.6,1.0,0.01,0.61,270.0,7,B1,0,0,0,0,0,0,0
3268,3757,140,172,62.62,2.24,0.02,0.63,296.57,8,B1,0,0,0,0,0,0,1
3269,3758,139,174,62.63,1.0,0.01,0.62,180.0,5,B1,0,0,0,0,0,0,0
3270,3759,140,174,62.65,3.16,0.03,0.65,288.43,7,B1,0,0,0,0,0,0,1
3271,3760,139,177,62.67,0.0,0.0,0.64,0.0,1,B1,0,0,0,0,0,0,1
3272,3761,139,177,62.68,1.0,0.01,0.64,270.0,7,B1,0,0,0,0,0,0,0
3273,3762,139,178,62.7,2.0,0.02,0.65,270.0,7,B1,0,0,0,0,0,0,0
3274,3763,139,180,62.72,0.0,0.0,0.65,0.0,1,B1,0,0,0,0,0,0,1
3275,3764,139,180,62.73,0.0,0.0,0.65,0.0,1,B1,0,0,0,0,0,0,1
3276,3765,139,180,62.75,2.0,0.02,0.66,270.0,7,B1,0,0,0,0,0,0,0
3277,3766,139,182,62.77,2.24,0.02,0.67,296.57,8,B1,0,0,0,0,0,0,1
3278,3767,138,184,62.78,0.0,0.0,0.66,0.0,1,B1,0,0,0,0,0,0,1
3279,3768,138,184,62.8,1.0,0.01,0.65,270.0,7,B1,0,0,0,0,0,0,0
3280,3769,138,185,62.82,2.0,0.02,0.66,270.0,7,B1,0,0,0,0,0,0,0
3281,3770,138,187,62.83,1.0,0.01,0.65,270.0,7,B1,0,0,0,0,0,0,0
3282,3771,138,188,62.85,3.0,0.02,0.65,270.0,7,B1,0,0,0,0,0,0,0
3283,3772,138,191,62.87,0.0,0.0,0.63,0.0,1,B1,0,0,0,0,0,0,1
3284,3773,138,191,62.88,2.0,0.02,0.63,270.0,7,B1,0,0,0,0,0,0,0
3285,3774,138,193,62.9,1.0,0.01,0.63,90.0,3,B1,0,0,0,0,0,0,0
3286,3775,138,192,62.92,2.0,0.02,0.64,270.0,7,B1,0,0,0,0,0,0,0
3287,3776,138,194,62.93,1.0,0.01,0.64,90.0,3,B1,0,0,0,0,0,0,0
3288,3777,138,193,62.95,2.24,0.02,0.65,243.43,6,B1,0,0,0,0,0,0,0
3289,3778,139,195,62.97,1.41,0.01,0.66,135.0,4,B1,0,0,0,0,0,0,0
3290,3779,140,194,62.98,1.0,0.01,0.64,180.0,5,B1,0,0,0,0,0,0,0
3291,3780,141,194,63.0,3.16,0.03,0.66,288.43,7,B1,0,0,0,0,0,0,1
3292,3781,140,197,63.02,1.41,0.01,0.66,135.0,4,B1,0,0,0,0,0,0,0
3293,3782,141,196,63.03,0.0,0.0,0.65,0.0,1,B1,0,0,0,0,0,0,1
3294,3783,141,196,63.05,1.0,0.01,0.64,180.0,5,B1,0,0,0,0,0,0,0
3295,3784,142,196,63.07,1.41,0.01,0.64,315.0,8,B1,0,0,0,0,0,0,1
3296,3785,141,197,63.08,1.0,0.01,0.65,0.0,1,B1,0,0,0,0,0,0,1
3297,3786,140,197,63.1,1.41,0.01,0.65,225.0,6,B1,0,0,0,0,0,0,0
3298,3787,141,198,63.12,0.0,0.0,0.64,0.0,1,B1,0,0,0,0,0,0,1
3299,3788,141,198,63.13,1.41,0.01,0.64,135.0,4,B1,0,0,0,0,0,0,0
3300,3789,142,197,63.15,0.0,0.0,0.63,0.0,1,B1,0,0,0,0,0,0,1
3301,3790,142,197,63.17,0.0,0.0,0.62,0.0,1,B1,0,0,0,0,0,0,1
3302,3791,142,197,63.18,1.0,0.01,0.63,90.0,3,B1,0,0,0,0,0,0,0
3303,3792,142,196,63.2,0.0,0.0,0.62,0.0,1,B1,0,0,0,0,0,0,1
3304,3793,142,196,63.22,2.0,0.02,0.63,0.0,1,B1,0,0,0,0,0,0,1
3305,3794,140,196,63.23,1.41,0.01,0.63,45.0,2,B1,0,0,0,0,0,0,1
3306,3795,139,195,63.25,0.0,0.0,0.62,0.0,1,B1,0,0,0,0,0,0,1
3307,3796,139,195,63.27,0.0,0.0,0.61,0.0,1,B1,0,0,0,0,0,0,1
3308,3797,139,195,63.28,1.0,0.01,0.61,90.0,3,B1,0,0,0,0,0,0,0
3309,3798,139,194,63.3,0.0,0.0,0.6,0.0,1,B1,0,0,0,0,0,0,1
3310,3799,139,194,63.32,1.0,0.01,0.6,90.0,3,B1,0,0,0,0,0,0,0
3311,3800,139,193,63.33,0.0,0.0,0.58,0.0,1,B1,0,0,0,0,0,0,1
3312,3801,139,193,63.35,1.0,0.01,0.59,90.0,3,B1,0,0,0,0,0,0,0
3313,3802,139,192,63.37,1.0,0.01,0.59,90.0,3,B1,0,0,0,0,0,0,0
3314,3803,139,191,63.38,36.01,0.29,0.87,88.41,3,B1,0,0,0,0,0,0,1
3315,3829,138,155,63.82,0.0,0.0,0.86,0.0,1,B1,0,0,0,0,0,0,1
3316,3830,138,155,63.83,2.0,0.02,0.87,90.0,3,B1,0,0,0,0,0,0,0
3317,3831,138,153,63.85,1.0,0.01,0.87,90.0,3,B1,0,0,0,0,0,0,0
3318,3832,138,152,63.87,2.0,0.02,0.88,90.0,3,B1,0,0,0,0,0,0,0
3319,3834,138,150,63.9,0.0,0.0,0.88,0.0,1,B1,0,0,0,0,0,0,1
3320,3835,138,150,63.92,2.0,0.02,0.89,90.0,3,B1,0,0,0,0,0,0,0
3321,3836,138,148,63.93,0.0,0.0,0.89,0.0,1,B1,0,0,0,0,0,0,1
3322,3837,138,148,63.95,1.0,0.01,0.88,90.0,3,B1,0,0,0,0,0,0,0
3323,3838,138,147,63.97,0.0,0.0,0.87,0.0,1,B1,0,0,0,0,0,0,1
3324,3839,138,147,63.98,2.0,0.02,0.88,90.0,3,B1,0,0,0,0,0,0,0
3325,3840,138,145,64.0,1.0,0.01,0.88,180.0,5,B1,0,0,0,0,0,0,0
3326,3841,139,145,64.02,1.0,0.01,0.88,90.0,3,B1,0,0,0,0,0,0,0
3327,3842,139,144,64.03,1.41,0.01,0.88,135.0,4,B1,0,0,0,0,0,0,0
3328,3843,140,143,64.05,2.0,0.02,0.88,180.0,5,B1,0,0,0,0,0,0,0
3329,3844,142,143,64.07,2.0,0.02,0.89,90.0,3,B1,0,0,0,0,0,0,0
3330,3845,142,141,64.08,2.0,0.02,0.88,180.0,5,B1,0,0,0,0,0,0,0
3331,3846,144,141,64.1,2.24,0.02,0.9,26.57,2,B1,0,0,0,0,0,0,1
3332,3847,142,140,64.12,2.0,0.02,0.91,90.0,3,B1,0,0,0,0,0,0,0
3333,3848,142,138,64.13,1.41,0.01,0.9,135.0,4,B1,0,0,0,0,0,0,0
3334,3849,143,137,64.15,1.0,0.01,0.91,90.0,3,B1,0,0,0,0,0,0,0
3335,3850,143,136,64.17,1.41,0.01,0.92,315.0,8,B1,0,0,0,0,0,0,1
3336,3851,142,137,64.18,1.0,0.01,0.91,180.0,5,B1,0,0,0,0,0,0,0
3337,3852,143,137,64.2,0.0,0.0,0.89,0.0,1,B1,0,0,0,0,0,0,1
3338,3853,143,137,64.22,1.0,0.01,0.9,0.0,1,B1,0,0,0,0,0,0,1
3339,3854,142,137,64.23,1.0,0.01,0.9,180.0,5,B1,0,0,0,0,0,0,0
3340,3855,143,137,64.25,1.41,0.01,0.89,315.0,8,B1,0,0,0,0,0,0,1
3341,3856,142,138,64.27,1.0,0.01,0.89,270.0,7,B1,0,0,0,0,0,0,0
3342,3857,142,139,64.28,1.0,0.01,0.88,270.0,7,B1,0,0,0,0,0,0,0
3343,3858,142,140,64.3,1.41,0.01,0.89,315.0,8,B1,0,0,0,0,0,0,1
3344,3859,141,141,64.32,2.24,0.02,0.89,296.57,8,B1,0,0,0,0,0,0,1
3345,3860,140,143,64.33,1.0,0.01,0.89,270.0,7,B1,0,0,0,0,0,0,0
3346,3861,140,144,64.35,1.41,0.01,0.88,135.0,4,B1,0,0,0,0,0,0,0
3347,3862,141,143,64.37,2.24,0.02,0.89,296.57,8,B1,0,0,0,0,0,0,1
3348,3863,140,145,64.38,2.0,0.02,0.89,270.0,7,B1,0,0,0,0,0,0,0
3349,3864,140,147,64.4,0.0,0.0,0.88,0.0,1,B1,0,0,0,0,0,0,1
3350,3865,140,147,64.42,3.16,0.03,0.9,288.43,7,B1,0,0,0,0,0,0,1
3351,3866,139,150,64.43,1.0,0.01,0.88,270.0,7,B1,0,0,0,0,0,0,0
3352,3867,139,151,64.45,1.41,0.01,0.88,225.0,6,B1,0,0,0,0,0,0,0
3353,3868,140,152,64.47,2.24,0.02,0.9,296.57,8,B1,0,0,0,0,0,0,1
3354,3869,139,154,64.48,0.0,0.0,0.89,0.0,1,B1,0,0,0,0,0,0,1
3355,3870,139,154,64.5,2.0,0.02,0.9,270.0,7,B1,0,0,0,0,0,0,0
3356,3871,139,156,64.52,1.0,0.01,0.9,270.0,7,B1,0,0,0,0,0,0,0
3357,3872,139,157,64.53,1.0,0.01,0.9,180.0,5,B1,0,0,0,0,0,0,0
3358,3873,140,157,64.55,0.0,0.0,0.9,0.0,1,B1,0,0,0,0,0,0,1
3359,3874,140,157,64.57,1.0,0.01,0.9,270.0,7,B1,0,0,0,0,0,0,0
3360,3875,140,158,64.58,1.0,0.01,0.91,180.0,5,B1,0,0,0,0,0,0,0
3361,3876,141,158,64.6,1.0,0.01,0.92,270.0,7,B1,0,0,0,0,0,0,0
3362,3877,141,159,64.62,2.0,0.02,0.93,270.0,7,B1,0,0,0,0,0,0,0
3363,3878,141,161,64.63,0.0,0.0,0.93,0.0,1,B1,0,0,0,0,0,0,1
3364,3879,141,161,64.65,2.24,0.02,0.93,296.57,8,B1,0,0,0,0,0,0,1
3365,3880,140,163,64.67,1.41,0.01,0.93,225.0,6,B1,0,0,0,0,0,0,0
3366,3881,141,164,64.68,1.41,0.01,0.94,315.0,8,B1,0,0,0,0,0,0,1
3367,3882,140,165,64.7,1.41,0.01,0.95,225.0,6,B1,0,0,0,0,0,0,0
3368,3883,141,166,64.72,0.0,0.0,0.94,0.0,1,B1,0,0,0,0,0,0,1
3369,3884,141,166,64.73,1.0,0.01,0.95,270.0,7,B1,0,0,0,0,0,0,0
3370,3885,141,167,64.75,1.0,0.01,0.95,180.0,5,B1,0,0,0,0,0,0,0
3371,3886,142,167,64.77,1.0,0.01,0.96,180.0,5,B1,0,0,0,0,0,0,0
3372,3887,143,167,64.78,1.41,0.01,0.96,315.0,8,B1,0,0,0,0,0,0,1
3373,3888,142,168,64.8,1.0,0.01,0.96,180.0,5,B1,0,0,0,0,0,0,0
3374,3889,143,168,64.82,1.41,0.01,0.68,315.0,8,B1,0,0,0,0,0,0,1
3375,3890,142,169,64.83,1.41,0.01,0.69,315.0,8,B1,0,0,0,0,0,0,1
3376,3891,141,170,64.85,1.0,0.01,0.68,270.0,7,B1,0,0,0,0,0,0,0
3377,3892,141,171,64.87,0.0,0.0,0.67,0.0,1,B1,0,0,0,0,0,0,1
3378,3893,141,171,64.88,1.0,0.01,0.66,0.0,1,B1,0,0,0,0,0,0,1
3379,3894,140,171,64.9,0.0,0.0,0.66,0.0,1,B1,0,0,0,0,0,0,1
3380,3895,140,171,64.92,1.41,0.01,0.65,45.0,2,B1,0,0,0,0,0,0,1
3381,3896,139,170,64.93,1.0,0.01,0.66,180.0,5,B1,0,0,0,0,0,0,0
3382,3897,140,170,64.95,0.0,0.0,0.65,0.0,1,B1,0,0,0,0,0,0,1
3383,3898,140,170,64.97,0.0,0.0,0.65,0.0,1,B1,0,0,0,0,0,0,1
3384,3899,140,170,64.98,1.0,0.01,0.64,90.0,3,B1,0,0,0,0,0,0,0
3385,3900,140,169,65.0,1.0,0.01,0.64,90.0,3,B1,0,0,0,0,0,0,0
3386,3901,140,168,65.02,1.41,0.01,0.64,45.0,2,B1,0,0,0,0,0,0,1
3387,3902,139,167,65.03,0.0,0.0,0.63,0.0,1,B1,0,0,0,0,0,0,1
3388,3903,139,167,65.05,1.0,0.01,0.62,90.0,3,B1,0,0,0,0,0,0,0
3389,3904,139,166,65.07,1.0,0.01,0.61,90.0,3,B1,0,0,0,0,0,0,0
3390,3905,139,165,65.08,1.0,0.01,0.6,0.0,1,B1,0,0,0,0,0,0,1
3391,3906,138,165,65.1,1.41,0.01,0.59,135.0,4,B1,0,0,0,0,0,0,0
3392,3907,139,164,65.12,1.0,0.01,0.58,0.0,1,B1,0,0,0,0,0,0,1
3393,3908,138,164,65.13,14.0,0.11,0.68,90.0,3,B1,0,0,0,0,0,0,0
3394,3926,138,150,65.43,1.0,0.01,0.68,90.0,3,B1,0,0,0,0,0,0,0
3395,3927,138,149,65.45,7.0,0.06,0.73,90.0,3,B1,0,0,0,0,0,0,0
3396,3932,138,142,65.53,1.0,0.01,0.73,180.0,5,B1,0,0,0,0,0,0,0
3397,3933,139,142,65.55,0.0,0.0,0.73,0.0,1,B1,0,0,0,0,0,0,1
3398,3934,139,142,65.57,1.41,0.01,0.73,45.0,2,B1,0,0,0,0,0,0,1
3399,3935,138,141,65.58,1.41,0.01,0.73,135.0,4,B1,0,0,0,0,0,0,0
3400,3936,139,140,65.6,1.0,0.01,0.73,90.0,3,B1,0,0,0,0,0,0,0
3401,3937,139,139,65.62,1.0,0.01,0.73,90.0,3,B1,0,0,0,0,0,0,0
3402,3938,139,138,65.63,1.41,0.01,0.73,135.0,4,B1,0,0,0,0,0,0,0
3403,3939,140,137,65.65,1.0,0.01,0.73,0.0,1,B1,0,0,0,0,0,0,1
3404,3940,139,137,65.67,1.0,0.01,0.72,270.0,7,B1,0,0,0,0,0,0,0
3405,3941,139,138,65.68,1.0,0.01,0.72,180.0,5,B1,0,0,0,0,0,0,0
3406,3942,140,138,65.7,2.0,0.02,0.73,180.0,5,B1,0,0,0,0,0,0,0
3407,3943,142,138,65.72,2.24,0.02,0.73,333.43,8,B1,0,0,0,0,0,0,1
3408,3944,140,139,65.73,3.16,0.03,0.74,161.57,5,B1,0,0,0,0,0,0,0
3409,3945,143,138,65.75,1.0,0.01,0.75,180.0,5,B1,0,0,0,0,0,0,0
3410,3946,144,138,65.77,1.41,0.01,0.73,315.0,8,B1,0,0,0,0,0,0,1
3411,3947,143,139,65.78,1.0,0.01,0.73,270.0,7,B1,0,0,0,0,0,0,0
3412,3948,143,140,65.8,1.0,0.01,0.73,270.0,7,B1,0,0,0,0,0,0,0
3413,3949,143,141,65.82,1.41,0.01,0.72,315.0,8,B1,0,0,0,0,0,0,1
3414,3950,142,142,65.83,2.24,0.02,0.74,296.57,8,B1,0,0,0,0,0,0,1
3415,3951,141,144,65.85,1.0,0.01,0.73,270.0,7,B1,0,0,0,0,0,0,0
3416,3952,141,145,65.87,2.24,0.02,0.74,296.57,8,B1,0,0,0,0,0,0,1
3417,3953,140,147,65.88,1.41,0.01,0.74,225.0,6,B1,0,0,0,0,0,0,0
3418,3954,141,148,65.9,2.24,0.02,0.76,296.57,8,B1,0,0,0,0,0,0,1
3419,3955,140,150,65.92,1.0,0.01,0.76,90.0,3,B1,0,0,0,0,0,0,0
3420,3956,140,149,65.93,1.0,0.01,0.76,270.0,7,B1,0,0,0,0,0,0,0
3421,3957,140,150,65.95,0.0,0.0,0.75,0.0,1,B1,0,0,0,0,0,0,1
3422,3958,140,150,65.97,2.24,0.02,0.75,296.57,8,B1,0,0,0,0,0,0,1
3423,3959,139,152,65.98,2.0,0.02,0.77,180.0,5,B1,0,0,0,0,0,0,0
3424,3960,141,152,66.0,0.0,0.0,0.75,0.0,1,B1,0,0,0,0,0,0,1
3425,3961,141,152,66.02,1.41,0.01,0.75,315.0,8,B1,0,0,0,0,0,0,1
3426,3962,140,153,66.03,0.0,0.0,0.74,0.0,1,B1,0,0,0,0,0,0,1
3427,3963,140,153,66.05,1.41,0.01,0.74,225.0,6,B1,0,0,0,0,0,0,0
3428,3964,141,154,66.07,0.0,0.0,0.74,0.0,1,B1,0,0,0,0,0,0,1
3429,3965,141,154,66.08,0.0,0.0,0.73,0.0,1,B1,0,0,0,0,0,0,1
3430,3966,141,154,66.1,2.24,0.02,0.74,296.57,8,B1,0,0,0,0,0,0,1
3431,3967,140,156,66.12,0.0,0.0,0.73,0.0,1,B1,0,0,0,0,0,0,1
3432,3968,140,156,66.13,1.0,0.01,0.73,180.0,5,B1,0,0,0,0,0,0,0
3433,3969,141,156,66.15,1.41,0.01,0.73,315.0,8,B1,0,0,0,0,0,0,1
3434,3970,140,157,66.17,0.0,0.0,0.72,0.0,1,B1,0,0,0,0,0,0,1
3435,3971,140,157,66.18,0.0,0.0,0.71,0.0,1,B1,0,0,0,0,0,0,1
