,frame,x,y,ts,dst_px,dst_cm,speed_cms,angle,dir,box,wall_hit_B1B2,wall_hit_B2C,wall_hit_CD1,wall_hit_D1D2,wall_hit_CE1,wall_hit_E1E2,sharp_turns
158,161,353,203,2.68,10.2,0.08,2.48,348.69,1,C,0,0,0,0,0,0,1
159,162,343,205,2.7,4.12,0.03,2.5,345.96,1,C,0,0,0,0,0,0,1
160,163,339,206,2.72,6.71,0.05,2.5,333.43,8,C,0,0,0,0,0,0,1
161,164,333,209,2.73,4.12,0.03,2.49,345.96,1,C,0,0,0,0,0,0,1
162,165,329,210,2.75,6.4,0.05,2.52,321.34,8,C,0,0,0,0,0,0,1
163,166,324,214,2.77,8.6,0.07,2.55,305.54,8,C,0,0,0,0,0,0,1
164,167,319,221,2.78,14.14,0.11,2.64,278.13,7,C,0,0,0,0,0,0,1
165,168,317,235,2.8,9.85,0.08,2.7,293.96,8,E1,0,0,0,0,1,0,1
166,169,313,244,2.82,10.3,0.08,2.76,299.05,8,E1,0,0,0,0,0,0,1
167,170,308,253,2.83,12.53,0.1,2.84,298.61,8,E1,0,0,0,0,0,0,1
168,171,302,264,2.85,13.93,0.11,2.92,291.04,7,E1,0,0,0,0,0,0,1
169,172,297,277,2.87,12.37,0.1,3.0,284.04,7,E1,0,0,0,0,0,0,1
170,173,294,289,2.88,10.44,0.08,3.07,286.7,7,E1,0,0,0,0,0,0,1
171,174,291,299,2.9,5.1,0.04,3.1,258.69,7,E1,0,0,0,0,0,0,0
172,175,292,304,2.92,7.28,0.06,3.14,254.05,7,E1,0,0,0,0,0,0,0
173,176,294,311,2.93,5.39,0.04,3.17,248.2,7,E1,0,0,0,0,0,0,0
174,177,296,316,2.95,4.47,0.04,3.17,243.43,6,E1,0,0,0,0,0,0,0
175,178,298,320,2.97,3.61,0.03,3.18,236.31,6,E1,0,0,0,0,0,0,0
176,179,300,323,2.98,5.39,0.04,3.19,248.2,7,E1,0,0,0,0,0,0,0
177,180,302,328,3.0,2.24,0.02,3.17,243.43,6,E1,0,0,0,0,0,0,0
178,181,303,330,3.02,1.41,0.01,3.13,225.0,6,E1,0,0,0,0,0,0,0
179,182,304,331,3.03,3.16,0.03,3.13,251.57,7,E1,0,0,0,0,0,0,0
180,183,305,334,3.05,2.24,0.02,3.12,243.43,6,E1,0,0,0,0,0,0,0
181,184,306,336,3.07,3.16,0.03,3.12,251.57,7,E1,0,0,0,0,0,0,0
182,185,307,339,3.08,2.83,0.02,3.12,225.0,6,E1,0,0,0,0,0,0,0
183,186,309,341,3.1,3.16,0.03,3.12,251.57,7,E1,0,0,0,0,0,0,0
184,187,310,344,3.12,8.6,0.07,3.16,215.54,6,E1,0,0,0,0,0,0,0
185,188,317,349,3.13,7.28,0.06,3.2,195.95,5,E1,0,0,0,0,0,0,0
186,189,324,351,3.15,9.43,0.07,3.25,212.01,6,E1,0,0,0,0,0,0,0
187,190,332,356,3.17,5.83,0.05,3.29,210.96,6,E1,0,0,0,0,0,0,0
188,191,337,359,3.18,5.0,0.04,3.31,216.87,6,E1,0,0,0,0,0,0,0
189,192,341,362,3.2,2.24,0.02,3.32,206.57,6,E1,0,0,0,0,0,0,0
190,193,343,363,3.22,5.83,0.05,3.34,210.96,6,E1,0,0,0,0,0,0,0
191,194,348,366,3.23,5.0,0.04,3.36,233.13,6,E1,0,0,0,0,0,0,0
192,195,351,370,3.25,3.16,0.03,3.3,251.57,7,E1,0,0,0,0,0,0,0
193,196,352,373,3.27,3.16,0.03,3.25,251.57,7,E1,0,0,0,0,0,0,0
194,197,353,376,3.28,3.61,0.03,3.22,213.69,6,E1,0,0,0,0,0,0,0
195,198,356,378,3.3,3.0,0.02,3.19,270.0,7,E1,0,0,0,0,0,0,0
196,199,356,381,3.32,6.08,0.05,3.18,279.46,7,E1,0,0,0,0,0,0,1
197,200,355,387,3.33,7.21,0.06,3.18,303.69,8,E1,0,0,0,0,0,0,1
198,201,351,393,3.35,5.0,0.04,3.19,306.87,8,E1,0,0,0,0,0,0,1
199,202,348,397,3.37,6.32,0.05,3.2,288.43,7,E1,0,0,0,0,0,0,1
200,203,346,403,3.38,5.66,0.04,3.21,315.0,8,E1,0,0,0,0,0,0,1
201,204,342,407,3.4,7.81,0.06,3.26,320.19,8,E1,0,0,0,0,0,0,1
202,205,336,412,3.42,10.77,0.09,3.3,291.8,7,E1,0,0,0,0,0,0,1
203,206,332,422,3.43,17.12,0.14,3.35,276.71,7,E1,0,0,0,0,0,0,1
204,207,330,439,3.45,10.05,0.08,3.33,264.29,7,E1,0,0,0,0,0,0,0
205,208,331,449,3.47,12.37,0.1,3.33,255.96,7,E1,0,0,0,0,0,0,0
206,209,334,461,3.48,6.08,0.05,3.3,260.54,7,E1,0,0,0,0,0,0,0
207,210,335,467,3.5,6.71,0.05,3.28,243.43,6,E1,0,0,0,0,0,0,0
208,211,338,473,3.52,7.62,0.06,3.3,246.8,6,E1,0,0,0,0,0,0,0
209,212,341,480,3.53,4.47,0.04,3.28,243.43,6,E2,0,0,0,0,0,1,0
210,213,343,484,3.55,4.47,0.04,3.28,243.43,6,E2,0,0,0,0,0,0,0
211,214,345,488,3.57,2.0,0.02,3.25,270.0,7,E2,0,0,0,0,0,0,0
212,215,345,490,3.58,5.39,0.04,3.25,248.2,7,E2,0,0,0,0,0,0,0
213,216,347,495,3.6,3.61,0.03,3.23,236.31,6,E2,0,0,0,0,0,0,0
214,217,349,498,3.62,2.24,0.02,3.22,243.43,6,E2,0,0,0,0,0,0,0
215,218,350,500,3.63,2.24,0.02,3.14,243.43,6,E2,0,0,0,0,0,0,0
216,219,351,502,3.65,1.0,0.01,3.05,270.0,7,E2,0,0,0,0,0,0,0
217,220,351,503,3.67,4.12,0.03,3.01,255.96,7,E2,0,0,0,0,0,0,0
218,221,352,507,3.68,3.61,0.03,2.96,303.69,8,E2,0,0,0,0,0,0,1
219,222,350,510,3.7,5.1,0.04,2.97,281.31,7,E2,0,0,0,0,0,0,1
220,223,349,515,3.72,8.6,0.07,2.99,324.46,8,E2,0,0,0,0,0,0,1
221,224,342,520,3.73,5.0,0.04,3.0,323.13,8,E2,0,0,0,0,0,0,1
222,225,338,523,3.75,6.4,0.05,3.0,308.66,8,E2,0,0,0,0,0,0,1
223,226,334,528,3.77,4.24,0.03,2.96,315.0,8,E2,0,0,0,0,0,0,1
224,227,331,531,3.78,8.54,0.07,2.92,339.44,1,E2,0,0,0,0,0,0,1
225,228,323,534,3.8,10.44,0.08,2.92,343.3,1,E2,0,0,0,0,0,0,1
226,229,313,537,3.82,34.0,0.27,3.11,298.07,8,E2,0,0,0,0,0,0,1
227,232,297,567,3.87,8.94,0.07,3.08,296.57,8,E2,0,0,0,0,0,0,1
228,233,293,575,3.88,3.16,0.03,3.0,288.43,7,E2,0,0,0,0,0,0,1
229,234,292,578,3.9,3.61,0.03,2.93,303.69,8,E2,0,0,0,0,0,0,1
230,235,290,581,3.92,2.24,0.02,2.87,296.57,8,E2,0,0,0,0,0,0,1
231,236,289,583,3.93,2.24,0.02,2.85,296.57,8,E2,0,0,0,0,0,0,1
232,237,288,585,3.95,3.16,0.03,2.82,288.43,7,E2,0,0,0,0,0,0,1
233,238,287,588,3.97,1.0,0.01,2.79,0.0,1,E2,0,0,0,0,0,0,1
234,239,286,588,3.98,1.41,0.01,2.76,315.0,8,E2,0,0,0,0,0,0,1
235,240,285,589,4.0,5.66,0.04,2.77,315.0,8,E2,0,0,0,0,0,0,1
236,242,281,593,4.03,1.0,0.01,2.74,0.0,1,E2,0,0,0,0,0,0,1
237,243,280,593,4.05,2.83,0.02,2.74,45.0,2,E2,0,0,0,0,0,0,1
238,245,278,591,4.08,2.83,0.02,2.75,45.0,2,E2,0,0,0,0,0,0,1
239,246,276,589,4.1,4.24,0.03,2.75,45.0,2,E2,0,0,0,0,0,0,1
240,247,273,586,4.12,23.77,0.19,2.92,112.25,3,E2,0,0,0,0,0,0,0
241,262,282,564,4.37,7.21,0.06,2.95,146.31,4,E2,0,0,0,0,0,0,0
242,263,288,560,4.38,12.21,0.1,3.03,145.01,4,E2,0,0,0,0,0,0,0
243,264,298,553,4.4,8.06,0.06,3.06,150.26,4,E2,0,0,0,0,0,0,0
244,265,305,549,4.42,9.85,0.08,3.07,156.04,4,E2,0,0,0,0,0,0,0
245,266,314,545,4.43,6.32,0.05,3.06,161.57,5,E2,0,0,0,0,0,0,0
246,267,320,543,4.45,5.0,0.04,3.03,143.13,4,E2,0,0,0,0,0,0,0
247,268,324,540,4.47,5.39,0.04,3.02,158.2,5,E2,0,0,0,0,0,0,0
248,269,329,538,4.48,5.0,0.04,3.02,143.13,4,E2,0,0,0,0,0,0,0
249,270,333,535,4.5,2.0,0.02,3.02,180.0,5,E2,0,0,0,0,0,0,0
250,271,335,535,4.52,5.39,0.04,3.01,111.8,3,E2,0,0,0,0,0,0,0
251,272,337,530,4.53,5.0,0.04,3.01,126.87,4,E2,0,0,0,0,0,0,0
252,273,340,526,4.55,6.0,0.05,3.03,90.0,3,E2,0,0,0,0,0,0,0
253,274,340,520,4.57,8.06,0.06,3.06,97.13,3,E2,0,0,0,0,0,0,0
254,275,341,512,4.58,7.0,0.06,3.09,90.0,3,E2,0,0,0,0,0,0,0
255,276,341,505,4.6,5.1,0.04,3.11,101.31,3,E2,0,0,0,0,0,0,0
256,277,342,500,4.62,6.08,0.05,3.11,99.46,3,E2,0,0,0,0,0,0,0
257,278,343,494,4.63,4.12,0.03,3.08,104.04,3,E2,0,0,0,0,0,0,0
258,279,344,490,4.65,6.08,0.05,3.09,99.46,3,E2,0,0,0,0,0,0,0
259,280,345,484,4.67,4.12,0.03,3.07,104.04,3,E2,0,0,0,0,0,0,0
260,281,346,480,4.68,2.24,0.02,3.05,63.43,2,E2,0,0,0,0,0,0,1
261,282,345,478,4.7,7.07,0.06,3.05,98.13,3,E2,0,0,0,0,0,0,0
262,283,346,471,4.72,11.18,0.09,3.05,79.7,3,E1,0,0,0,0,0,1,1
263,284,344,460,4.73,9.49,0.08,2.99,71.57,3,E1,0,0,0,0,0,0,1
264,285,341,451,4.75,9.06,0.07,2.98,83.66,3,E1,0,0,0,0,0,0,1
265,286,340,442,4.77,7.28,0.06,2.94,74.05,3,E1,0,0,0,0,0,0,1
266,287,338,435,4.78,6.32,0.05,2.94,71.57,3,E1,0,0,0,0,0,0,1
267,288,336,429,4.8,9.22,0.07,2.96,77.47,3,E1,0,0,0,0,0,0,1
268,289,334,420,4.82,3.16,0.03,2.93,71.57,3,E1,0,0,0,0,0,0,1
269,290,333,417,4.83,5.0,0.04,2.93,90.0,3,E1,0,0,0,0,0,0,0
270,291,333,412,4.85,4.12,0.03,2.92,75.96,3,E1,0,0,0,0,0,0,1
271,292,332,408,4.87,6.08,0.05,2.95,80.54,3,E1,0,0,0,0,0,0,1
272,293,331,402,4.88,3.16,0.03,2.94,71.57,3,E1,0,0,0,0,0,0,1
273,294,330,399,4.9,5.0,0.04,2.95,90.0,3,E1,0,0,0,0,0,0,0
274,295,330,394,4.92,5.1,0.04,2.97,78.69,3,E1,0,0,0,0,0,0,1
275,296,329,389,4.93,3.16,0.03,2.98,108.43,3,E1,0,0,0,0,0,0,0
276,297,330,386,4.95,9.22,0.07,3.04,102.53,3,E1,0,0,0,0,0,0,0
277,298,332,377,4.97,8.25,0.07,3.08,75.96,3,E1,0,0,0,0,0,0,1
278,299,330,369,4.98,10.2,0.08,3.13,78.69,3,E1,0,0,0,0,0,0,1
279,300,328,359,5.0,7.07,0.06,3.15,81.87,3,E1,0,0,0,0,0,0,1
280,301,327,352,5.02,7.07,0.06,3.14,81.87,3,E1,0,0,0,0,0,0,1
281,302,326,345,5.03,5.1,0.04,3.14,78.69,3,E1,0,0,0,0,0,0,1
282,303,325,340,5.05,5.1,0.04,3.13,78.69,3,E1,0,0,0,0,0,0,1
283,304,324,335,5.07,5.0,0.04,3.14,90.0,3,E1,0,0,0,0,0,0,0
284,305,324,330,5.08,4.24,0.03,3.1,45.0,2,E1,0,0,0,0,0,0,1
285,306,321,327,5.1,6.08,0.05,3.07,80.54,3,E1,0,0,0,0,0,0,1
286,307,320,321,5.12,11.66,0.09,2.89,30.96,2,E1,0,0,0,0,0,0,1
287,308,310,315,5.13,9.43,0.07,2.89,32.01,2,E1,0,0,0,0,0,0,1
288,309,302,310,5.15,12.21,0.1,2.96,34.99,2,E1,0,0,0,0,0,0,1
289,310,292,303,5.17,9.43,0.07,3.0,32.01,2,E1,0,0,0,0,0,0,1
290,311,284,298,5.18,5.83,0.05,3.03,30.96,2,E1,0,0,0,0,0,0,1
291,312,279,295,5.2,2.83,0.02,3.03,45.0,2,E1,0,0,0,0,0,0,1
292,313,277,293,5.22,4.12,0.03,3.03,75.96,3,E1,0,0,0,0,0,0,1
293,314,276,289,5.23,3.61,0.03,3.05,33.69,2,E1,0,0,0,0,0,0,1
294,315,273,287,5.25,3.16,0.03,3.07,71.57,3,E1,0,0,0,0,0,0,1
295,316,272,284,5.27,1.41,0.01,3.04,135.0,4,E1,0,0,0,0,0,0,0
296,317,273,283,5.28,5.0,0.04,3.07,126.87,4,E1,0,0,0,0,0,0,0
297,318,276,279,5.3,2.24,0.02,3.07,116.57,4,E1,0,0,0,0,0,0,0
