,frame,x,y,ts,dst_px,dst_cm,speed_cms,angle,dir,box,wall_hit_B1B2,wall_hit_B2C,wall_hit_CD1,wall_hit_D1D2,wall_hit_CE1,wall_hit_E1E2,sharp_turns
45,48,298,379,0.8,1.0,0.01,,180.0,5,E1,0,0,0,0,0,0,0
46,49,299,379,0.82,1.41,0.01,,45.0,2,E1,0,0,0,0,0,0,1
47,50,298,378,0.83,2.24,0.02,,63.43,2,E1,0,0,0,0,0,0,1
48,51,297,376,0.85,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
49,52,297,376,0.87,1.0,0.01,,90.0,3,E1,0,0,0,0,0,0,0
50,53,297,375,0.88,3.0,0.02,,90.0,3,E1,0,0,0,0,0,0,0
51,54,297,372,0.9,1.0,0.01,,90.0,3,E1,0,0,0,0,0,0,0
52,55,297,371,0.92,1.0,0.01,,180.0,5,E1,0,0,0,0,0,0,0
53,56,298,371,0.93,1.41,0.01,,45.0,2,E1,0,0,0,0,0,0,1
54,57,297,370,0.95,3.16,0.03,,108.43,3,E1,0,0,0,0,0,0,0
55,58,298,367,0.97,1.0,0.01,,90.0,3,E1,0,0,0,0,0,0,0
56,59,298,366,0.98,1.0,0.01,,180.0,5,E1,0,0,0,0,0,0,0
57,60,299,366,1.0,1.41,0.01,,45.0,2,E1,0,0,0,0,0,0,1
58,61,298,365,1.02,1.41,0.01,,135.0,4,E1,0,0,0,0,0,0,0
59,62,299,364,1.03,0.0,0.0,0.54,0.0,1,E1,0,0,0,0,0,0,1
60,63,299,364,1.05,3.0,0.02,0.55,90.0,3,E1,0,0,0,0,0,0,0
61,64,299,361,1.07,0.0,0.0,0.55,0.0,1,E1,0,0,0,0,0,0,1
62,65,299,361,1.08,1.0,0.01,0.54,270.0,7,E1,0,0,0,0,0,0,0
63,66,299,362,1.1,1.41,0.01,0.55,135.0,4,E1,0,0,0,0,0,0,0
64,67,300,361,1.12,0.0,0.0,0.54,0.0,1,E1,0,0,0,0,0,0,1
65,68,300,361,1.13,2.0,0.02,0.53,90.0,3,E1,0,0,0,0,0,0,0
66,69,300,359,1.15,1.0,0.01,0.53,90.0,3,E1,0,0,0,0,0,0,0
67,70,300,358,1.17,0.0,0.0,0.52,0.0,1,E1,0,0,0,0,0,0,1
68,71,300,358,1.18,2.0,0.02,0.53,90.0,3,E1,0,0,0,0,0,0,0
69,72,300,356,1.2,2.24,0.02,0.54,116.57,4,E1,0,0,0,0,0,0,0
70,73,301,354,1.22,2.0,0.02,0.55,270.0,7,E1,0,0,0,0,0,0,0
71,74,301,356,1.23,0.0,0.0,0.54,0.0,1,E1,0,0,0,0,0,0,1
72,75,301,356,1.25,1.0,0.01,0.54,90.0,3,E1,0,0,0,0,0,0,0
73,76,301,355,1.27,2.24,0.02,0.54,116.57,4,E1,0,0,0,0,0,0,0
74,77,302,353,1.28,0.0,0.0,0.54,0.0,1,E1,0,0,0,0,0,0,1
75,78,302,353,1.3,0.0,0.0,0.53,0.0,1,E1,0,0,0,0,0,0,1
76,79,302,353,1.32,1.0,0.01,0.53,90.0,3,E1,0,0,0,0,0,0,0
77,80,302,352,1.33,1.0,0.01,0.54,90.0,3,E1,0,0,0,0,0,0,0
78,81,302,351,1.35,1.0,0.01,0.54,90.0,3,E1,0,0,0,0,0,0,0
79,82,302,350,1.37,0.0,0.0,0.53,0.0,1,E1,0,0,0,0,0,0,1
80,83,302,350,1.38,0.0,0.0,0.53,0.0,1,E1,0,0,0,0,0,0,1
81,84,302,350,1.4,0.0,0.0,0.53,0.0,1,E1,0,0,0,0,0,0,1
82,85,302,350,1.42,0.0,0.0,0.52,0.0,1,E1,0,0,0,0,0,0,1
83,86,302,350,1.43,1.0,0.01,0.52,90.0,3,E1,0,0,0,0,0,0,0
84,87,302,349,1.45,0.0,0.0,0.51,0.0,1,E1,0,0,0,0,0,0,1
85,88,302,349,1.47,2.24,0.02,0.52,116.57,4,E1,0,0,0,0,0,0,0
86,89,303,347,1.48,0.0,0.0,0.5,0.0,1,E1,0,0,0,0,0,0,1
87,90,303,347,1.5,0.0,0.0,0.49,0.0,1,E1,0,0,0,0,0,0,1
88,91,303,347,1.52,1.0,0.01,0.5,90.0,3,E1,0,0,0,0,0,0,0
89,92,303,346,1.53,0.0,0.0,0.48,0.0,1,E1,0,0,0,0,0,0,1
90,93,303,346,1.55,1.0,0.01,0.49,180.0,5,E1,0,0,0,0,0,0,0
91,94,304,346,1.57,2.24,0.02,0.51,116.57,4,E1,0,0,0,0,0,0,0
92,95,305,344,1.58,1.0,0.01,0.52,270.0,7,E1,0,0,0,0,0,0,0
93,96,305,345,1.6,1.0,0.01,0.52,90.0,3,E1,0,0,0,0,0,0,0
94,97,305,344,1.62,1.41,0.01,0.53,135.0,4,E1,0,0,0,0,0,0,0
95,98,306,343,1.63,1.0,0.01,0.53,90.0,3,E1,0,0,0,0,0,0,0
96,99,306,342,1.65,1.41,0.01,0.54,225.0,6,E1,0,0,0,0,0,0,0
97,100,307,343,1.67,3.0,0.02,0.56,180.0,5,E1,0,0,0,0,0,0,0
98,101,310,343,1.68,1.41,0.01,0.56,225.0,6,E1,0,0,0,0,0,0,0
99,102,311,344,1.7,1.0,0.01,0.57,180.0,5,E1,0,0,0,0,0,0,0
100,103,312,344,1.72,1.0,0.01,0.57,270.0,7,E1,0,0,0,0,0,0,0
101,104,312,345,1.73,1.0,0.01,0.57,180.0,5,E1,0,0,0,0,0,0,0
102,105,313,345,1.75,2.24,0.02,0.59,206.57,6,E1,0,0,0,0,0,0,0
103,106,315,346,1.77,1.0,0.01,0.58,180.0,5,E1,0,0,0,0,0,0,0
104,107,316,346,1.78,1.41,0.01,0.58,225.0,6,E1,0,0,0,0,0,0,0
105,108,317,347,1.8,0.0,0.0,0.57,0.0,1,E1,0,0,0,0,0,0,1
106,109,317,347,1.82,2.24,0.02,0.58,206.57,6,E1,0,0,0,0,0,0,0
107,110,319,348,1.83,1.41,0.01,0.57,225.0,6,E1,0,0,0,0,0,0,0
108,111,320,349,1.85,0.0,0.0,0.57,0.0,1,E1,0,0,0,0,0,0,1
109,112,320,349,1.87,1.0,0.01,0.57,180.0,5,E1,0,0,0,0,0,0,0
110,113,321,349,1.88,2.24,0.02,0.57,206.57,6,E1,0,0,0,0,0,0,0
111,114,323,350,1.9,0.0,0.0,0.56,0.0,1,E1,0,0,0,0,0,0,1
112,115,323,350,1.92,0.0,0.0,0.55,0.0,1,E1,0,0,0,0,0,0,1
113,116,323,350,1.93,2.24,0.02,0.56,206.57,6,E1,0,0,0,0,0,0,0
114,117,325,351,1.95,0.0,0.0,0.53,0.0,1,E1,0,0,0,0,0,0,1
115,118,325,351,1.97,0.0,0.0,0.52,0.0,1,E1,0,0,0,0,0,0,1
116,119,325,351,1.98,1.41,0.01,0.52,225.0,6,E1,0,0,0,0,0,0,0
117,120,326,352,2.0,0.0,0.0,0.51,0.0,1,E1,0,0,0,0,0,0,1
118,121,326,352,2.02,2.83,0.02,0.52,225.0,6,E1,0,0,0,0,0,0,0
119,122,328,354,2.03,0.0,0.0,0.52,0.0,1,E1,0,0,0,0,0,0,1
120,123,328,354,2.05,0.0,0.0,0.5,0.0,1,E1,0,0,0,0,0,0,1
121,124,328,354,2.07,2.24,0.02,0.52,243.43,6,E1,0,0,0,0,0,0,0
122,125,329,356,2.08,1.41,0.01,0.52,225.0,6,E1,0,0,0,0,0,0,0
123,126,330,357,2.1,1.0,0.01,0.52,180.0,5,E1,0,0,0,0,0,0,0
124,127,331,357,2.12,0.0,0.0,0.52,0.0,1,E1,0,0,0,0,0,0,1
125,128,331,357,2.13,1.0,0.01,0.51,270.0,7,E1,0,0,0,0,0,0,0
126,129,331,358,2.15,1.41,0.01,0.51,315.0,8,E1,0,0,0,0,0,0,1
127,130,330,359,2.17,2.24,0.02,0.53,296.57,8,E1,0,0,0,0,0,0,1
128,131,329,361,2.18,1.0,0.01,0.52,270.0,7,E1,0,0,0,0,0,0,0
129,132,329,362,2.2,3.16,0.03,0.53,288.43,7,E1,0,0,0,0,0,0,1
130,133,328,365,2.22,2.24,0.02,0.53,296.57,8,E1,0,0,0,0,0,0,1
131,134,327,367,2.23,1.41,0.01,0.54,315.0,8,E1,0,0,0,0,0,0,1
132,135,326,368,2.25,1.0,0.01,0.54,270.0,7,E1,0,0,0,0,0,0,0
133,136,326,369,2.27,1.0,0.01,0.53,270.0,7,E1,0,0,0,0,0,0,0
134,137,326,370,2.28,1.41,0.01,0.54,315.0,8,E1,0,0,0,0,0,0,1
135,138,325,371,2.3,0.0,0.0,0.54,0.0,1,E1,0,0,0,0,0,0,1
136,139,325,371,2.32,2.24,0.02,0.55,296.57,8,E1,0,0,0,0,0,0,1
137,140,324,373,2.33,1.0,0.01,0.55,270.0,7,E1,0,0,0,0,0,0,0
138,141,324,374,2.35,0.0,0.0,0.54,0.0,1,E1,0,0,0,0,0,0,1
139,142,324,374,2.37,2.24,0.02,0.56,296.57,8,E1,0,0,0,0,0,0,1
140,143,323,376,2.38,1.0,0.01,0.57,0.0,1,E1,0,0,0,0,0,0,1
141,144,322,376,2.4,0.0,0.0,0.57,0.0,1,E1,0,0,0,0,0,0,1
142,145,322,376,2.42,3.16,0.03,0.6,288.43,7,E1,0,0,0,0,0,0,1
143,146,321,379,2.43,0.0,0.0,0.59,0.0,1,E1,0,0,0,0,0,0,1
144,147,321,379,2.45,1.0,0.01,0.6,270.0,7,E1,0,0,0,0,0,0,0
145,148,321,380,2.47,1.0,0.01,0.59,0.0,1,E1,0,0,0,0,0,0,1
146,149,320,380,2.48,1.41,0.01,0.6,315.0,8,E1,0,0,0,0,0,0,1
147,150,319,381,2.5,1.0,0.01,0.61,270.0,7,E1,0,0,0,0,0,0,0
148,151,319,382,2.52,2.24,0.02,0.62,333.43,8,E1,0,0,0,0,0,0,1
149,152,317,383,2.53,0.0,0.0,0.62,0.0,1,E1,0,0,0,0,0,0,1
150,153,317,383,2.55,1.0,0.01,0.62,270.0,7,E1,0,0,0,0,0,0,0
151,154,317,384,2.57,1.0,0.01,0.61,270.0,7,E1,0,0,0,0,0,0,0
152,155,317,385,2.58,1.41,0.01,0.61,225.0,6,E1,0,0,0,0,0,0,0
153,156,318,386,2.6,1.0,0.01,0.61,270.0,7,E1,0,0,0,0,0,0,0
154,157,318,387,2.62,1.0,0.01,0.61,0.0,1,E1,0,0,0,0,0,0,1
155,158,317,387,2.63,3.61,0.03,0.63,303.69,8,E1,0,0,0,0,0,0,1
156,159,315,390,2.65,2.24,0.02,0.64,296.57,8,E1,0,0,0,0,0,0,1
157,160,314,392,2.67,1.0,0.01,0.63,270.0,7,E1,0,0,0,0,0,0,0
158,161,314,393,2.68,1.0,0.01,0.63,270.0,7,E1,0,0,0,0,0,0,0
159,162,314,394,2.7,0.0,0.0,0.62,0.0,1,E1,0,0,0,0,0,0,1
160,163,314,394,2.72,2.24,0.02,0.63,296.57,8,E1,0,0,0,0,0,0,1
161,164,313,396,2.73,4.0,0.03,0.65,270.0,7,E1,0,0,0,0,0,0,0
162,165,313,400,2.75,1.41,0.01,0.64,315.0,8,E1,0,0,0,0,0,0,1
163,166,312,401,2.77,0.0,0.0,0.63,0.0,1,E1,0,0,0,0,0,0,1
164,167,312,401,2.78,1.41,0.01,0.63,315.0,8,E1,0,0,0,0,0,0,1
165,168,311,402,2.8,0.0,0.0,0.63,0.0,1,E1,0,0,0,0,0,0,1
166,169,311,402,2.82,2.0,0.02,0.63,270.0,7,E1,0,0,0,0,0,0,0
167,170,311,404,2.83,1.41,0.01,0.63,315.0,8,E1,0,0,0,0,0,0,1
168,171,310,405,2.85,0.0,0.0,0.63,0.0,1,E1,0,0,0,0,0,0,1
169,172,310,405,2.87,0.0,0.0,0.62,0.0,1,E1,0,0,0,0,0,0,1
170,173,310,405,2.88,2.0,0.02,0.62,270.0,7,E1,0,0,0,0,0,0,0
171,174,310,407,2.9,1.41,0.01,0.63,315.0,8,E1,0,0,0,0,0,0,1
172,175,309,408,2.92,0.0,0.0,0.63,0.0,1,E1,0,0,0,0,0,0,1
173,176,309,408,2.93,1.0,0.01,0.62,270.0,7,E1,0,0,0,0,0,0,0
174,177,309,409,2.95,0.0,0.0,0.62,0.0,1,E1,0,0,0,0,0,0,1
175,178,309,409,2.97,1.41,0.01,0.63,315.0,8,E1,0,0,0,0,0,0,1
176,179,308,410,2.98,0.0,0.0,0.62,0.0,1,E1,0,0,0,0,0,0,1
177,180,308,410,3.0,1.0,0.01,0.63,270.0,7,E1,0,0,0,0,0,0,0
178,181,308,411,3.02,2.0,0.02,0.63,270.0,7,E1,0,0,0,0,0,0,0
179,182,308,413,3.03,0.0,0.0,0.63,0.0,1,E1,0,0,0,0,0,0,1
180,183,308,413,3.05,1.41,0.01,0.64,315.0,8,E1,0,0,0,0,0,0,1
181,184,307,414,3.07,0.0,0.0,0.62,0.0,1,E1,0,0,0,0,0,0,1
182,185,307,414,3.08,0.0,0.0,0.61,0.0,1,E1,0,0,0,0,0,0,1
183,186,307,414,3.1,1.0,0.01,0.61,270.0,7,E1,0,0,0,0,0,0,0
184,187,307,415,3.12,1.0,0.01,0.62,270.0,7,E1,0,0,0,0,0,0,0
185,188,307,416,3.13,2.24,0.02,0.63,296.57,8,E1,0,0,0,0,0,0,1
186,189,306,418,3.15,0.0,0.0,0.62,0.0,1,E1,0,0,0,0,0,0,1
187,190,306,418,3.17,0.0,0.0,0.6,0.0,1,E1,0,0,0,0,0,0,1
188,191,306,418,3.18,0.0,0.0,0.59,0.0,1,E1,0,0,0,0,0,0,1
189,192,306,418,3.2,3.16,0.03,0.59,288.43,7,E1,0,0,0,0,0,0,1
190,193,305,421,3.22,1.0,0.01,0.58,90.0,3,E1,0,0,0,0,0,0,0
191,194,305,420,3.23,1.0,0.01,0.58,270.0,7,E1,0,0,0,0,0,0,0
192,195,305,421,3.25,0.0,0.0,0.57,0.0,1,E1,0,0,0,0,0,0,1
193,196,305,421,3.27,1.0,0.01,0.57,270.0,7,E1,0,0,0,0,0,0,0
194,197,305,422,3.28,0.0,0.0,0.56,0.0,1,E1,0,0,0,0,0,0,1
195,198,305,422,3.3,2.0,0.02,0.58,270.0,7,E1,0,0,0,0,0,0,0
196,199,305,424,3.32,0.0,0.0,0.56,0.0,1,E1,0,0,0,0,0,0,1
197,200,305,424,3.33,2.0,0.02,0.57,270.0,7,E1,0,0,0,0,0,0,0
198,201,305,426,3.35,1.0,0.01,0.58,90.0,3,E1,0,0,0,0,0,0,0
199,202,305,425,3.37,2.0,0.02,0.58,270.0,7,E1,0,0,0,0,0,0,0
200,203,305,427,3.38,3.0,0.02,0.59,270.0,7,E1,0,0,0,0,0,0,0
201,204,305,430,3.4,1.0,0.01,0.6,180.0,5,E1,0,0,0,0,0,0,0
202,205,306,430,3.42,2.24,0.02,0.59,243.43,6,E1,0,0,0,0,0,0,0
203,206,307,432,3.43,0.0,0.0,0.59,0.0,1,E1,0,0,0,0,0,0,1
204,207,307,432,3.45,3.0,0.02,0.6,270.0,7,E1,0,0,0,0,0,0,0
205,208,307,435,3.47,0.0,0.0,0.59,0.0,1,E1,0,0,0,0,0,0,1
206,209,307,435,3.48,1.0,0.01,0.59,180.0,5,E1,0,0,0,0,0,0,0
207,210,308,435,3.5,2.24,0.02,0.6,296.57,8,E1,0,0,0,0,0,0,1
208,211,307,437,3.52,1.41,0.01,0.59,225.0,6,E1,0,0,0,0,0,0,0
209,212,308,438,3.53,0.0,0.0,0.59,0.0,1,E1,0,0,0,0,0,0,1
210,213,308,438,3.55,1.0,0.01,0.59,270.0,7,E1,0,0,0,0,0,0,0
211,214,308,439,3.57,1.41,0.01,0.59,225.0,6,E1,0,0,0,0,0,0,0
212,215,309,440,3.58,0.0,0.0,0.58,0.0,1,E1,0,0,0,0,0,0,1
213,216,309,440,3.6,0.0,0.0,0.57,0.0,1,E1,0,0,0,0,0,0,1
214,217,309,440,3.62,2.24,0.02,0.58,243.43,6,E1,0,0,0,0,0,0,0
215,218,310,442,3.63,1.0,0.01,0.56,270.0,7,E1,0,0,0,0,0,0,0
216,219,310,443,3.65,0.0,0.0,0.54,0.0,1,E1,0,0,0,0,0,0,1
217,220,310,443,3.67,2.24,0.02,0.55,243.43,6,E1,0,0,0,0,0,0,0
218,221,311,445,3.68,1.0,0.01,0.55,180.0,5,E1,0,0,0,0,0,0,0
219,222,312,445,3.7,0.0,0.0,0.55,0.0,1,E1,0,0,0,0,0,0,1
220,223,312,445,3.72,1.0,0.01,0.54,270.0,7,E1,0,0,0,0,0,0,0
221,224,312,446,3.73,2.0,0.02,0.53,270.0,7,E1,0,0,0,0,0,0,0
222,225,312,448,3.75,1.41,0.01,0.53,135.0,4,E1,0,0,0,0,0,0,0
223,226,313,447,3.77,2.0,0.02,0.55,270.0,7,E1,0,0,0,0,0,0,0
224,227,313,449,3.78,0.0,0.0,0.54,0.0,1,E1,0,0,0,0,0,0,1
225,228,313,449,3.8,1.41,0.01,0.55,225.0,6,E1,0,0,0,0,0,0,0
226,229,314,450,3.82,0.0,0.0,0.53,0.0,1,E1,0,0,0,0,0,0,1
227,230,314,450,3.83,1.0,0.01,0.53,270.0,7,E1,0,0,0,0,0,0,0
228,231,314,451,3.85,0.0,0.0,0.53,0.0,1,E1,0,0,0,0,0,0,1
229,232,314,451,3.87,0.0,0.0,0.53,0.0,1,E1,0,0,0,0,0,0,1
230,233,314,451,3.88,0.0,0.0,0.51,0.0,1,E1,0,0,0,0,0,0,1
231,234,314,451,3.9,0.0,0.0,0.5,0.0,1,E1,0,0,0,0,0,0,1
232,235,314,451,3.92,2.83,0.02,0.52,225.0,6,E1,0,0,0,0,0,0,0
233,236,316,453,3.93,1.0,0.01,0.52,270.0,7,E1,0,0,0,0,0,0,0
234,237,316,454,3.95,1.0,0.01,0.53,270.0,7,E1,0,0,0,0,0,0,0
235,238,316,455,3.97,0.0,0.0,0.52,0.0,1,E1,0,0,0,0,0,0,1
236,239,316,455,3.98,0.0,0.0,0.52,0.0,1,E1,0,0,0,0,0,0,1
237,240,316,455,4.0,0.0,0.0,0.51,0.0,1,E1,0,0,0,0,0,0,1
238,241,316,455,4.02,1.0,0.01,0.5,180.0,5,E1,0,0,0,0,0,0,0
239,242,317,455,4.03,0.0,0.0,0.5,0.0,1,E1,0,0,0,0,0,0,1
240,243,317,455,4.05,1.0,0.01,0.5,270.0,7,E1,0,0,0,0,0,0,0
241,244,317,456,4.07,1.0,0.01,0.51,270.0,7,E1,0,0,0,0,0,0,0
242,245,317,457,4.08,0.0,0.0,0.51,0.0,1,E1,0,0,0,0,0,0,1
243,246,317,457,4.1,1.0,0.01,0.51,270.0,7,E1,0,0,0,0,0,0,0
244,247,317,458,4.12,0.0,0.0,0.5,0.0,1,E1,0,0,0,0,0,0,1
245,248,317,458,4.13,1.0,0.01,0.49,180.0,5,E1,0,0,0,0,0,0,0
246,249,318,458,4.15,2.0,0.02,0.51,270.0,7,E1,0,0,0,0,0,0,0
247,250,318,460,4.17,2.24,0.02,0.53,296.57,8,E1,0,0,0,0,0,0,1
248,251,317,462,4.18,0.0,0.0,0.53,0.0,1,E1,0,0,0,0,0,0,1
249,252,317,462,4.2,0.0,0.0,0.5,0.0,1,E1,0,0,0,0,0,0,1
250,253,317,462,4.22,3.16,0.03,0.52,288.43,7,E1,0,0,0,0,0,0,1
251,254,316,465,4.23,1.0,0.01,0.52,270.0,7,E1,0,0,0,0,0,0,0
252,255,316,466,4.25,1.0,0.01,0.53,270.0,7,E1,0,0,0,0,0,0,0
253,256,316,467,4.27,2.0,0.02,0.54,270.0,7,E1,0,0,0,0,0,0,0
254,257,316,469,4.28,0.0,0.0,0.54,0.0,1,E1,0,0,0,0,0,0,1
255,258,316,469,4.3,0.0,0.0,0.52,0.0,1,E1,0,0,0,0,0,0,1
256,259,316,469,4.32,4.0,0.03,0.55,270.0,7,E1,0,0,0,0,0,0,0
257,260,316,473,4.33,1.41,0.01,0.54,315.0,8,E1,0,0,0,0,0,0,1
258,261,315,474,4.35,0.0,0.0,0.53,0.0,1,E1,0,0,0,0,0,0,1
259,262,315,474,4.37,1.0,0.01,0.52,270.0,7,E1,0,0,0,0,0,0,0
260,263,315,475,4.38,2.0,0.02,0.52,270.0,7,E2,0,0,0,0,0,1,0
261,264,315,477,4.4,1.0,0.01,0.52,270.0,7,E2,0,0,0,0,0,0,0
262,265,315,478,4.42,0.0,0.0,0.5,0.0,1,E2,0,0,0,0,0,0,1
263,266,315,478,4.43,2.0,0.02,0.52,270.0,7,E2,0,0,0,0,0,0,0
264,267,315,480,4.45,1.0,0.01,0.51,270.0,7,E2,0,0,0,0,0,0,0
265,268,315,481,4.47,1.41,0.01,0.52,225.0,6,E2,0,0,0,0,0,0,0
266,269,316,482,4.48,1.41,0.01,0.52,315.0,8,E2,0,0,0,0,0,0,1
267,270,315,483,4.5,0.0,0.0,0.5,0.0,1,E2,0,0,0,0,0,0,1
268,271,315,483,4.52,1.0,0.01,0.5,270.0,7,E2,0,0,0,0,0,0,0
269,272,315,484,4.53,1.0,0.01,0.51,270.0,7,E2,0,0,0,0,0,0,0
270,273,315,485,4.55,0.0,0.0,0.5,0.0,1,E2,0,0,0,0,0,0,1
271,274,315,485,4.57,0.0,0.0,0.49,0.0,1,E2,0,0,0,0,0,0,1
272,275,315,485,4.58,1.0,0.01,0.5,270.0,7,E2,0,0,0,0,0,0,0
273,276,315,486,4.6,1.0,0.01,0.51,270.0,7,E2,0,0,0,0,0,0,0
274,277,315,487,4.62,0.0,0.0,0.49,0.0,1,E2,0,0,0,0,0,0,1
275,278,315,487,4.63,1.41,0.01,0.49,225.0,6,E2,0,0,0,0,0,0,0
276,279,316,488,4.65,1.41,0.01,0.5,225.0,6,E2,0,0,0,0,0,0,0
277,280,317,489,4.67,1.41,0.01,0.49,225.0,6,E2,0,0,0,0,0,0,0
278,281,318,490,4.68,2.0,0.02,0.5,270.0,7,E2,0,0,0,0,0,0,0
279,282,318,492,4.7,2.24,0.02,0.52,243.43,6,E2,0,0,0,0,0,0,0
280,283,319,494,4.72,4.24,0.03,0.54,225.0,6,E2,0,0,0,0,0,0,0
281,284,322,497,4.73,2.24,0.02,0.54,243.43,6,E2,0,0,0,0,0,0,0
282,285,323,499,4.75,0.0,0.0,0.53,0.0,1,E2,0,0,0,0,0,0,1
283,286,323,499,4.77,2.24,0.02,0.53,206.57,6,E2,0,0,0,0,0,0,0
284,287,325,500,4.78,1.0,0.01,0.54,180.0,5,E2,0,0,0,0,0,0,0
285,288,326,500,4.8,1.0,0.01,0.54,270.0,7,E2,0,0,0,0,0,0,0
286,289,326,501,4.82,2.83,0.02,0.56,225.0,6,E2,0,0,0,0,0,0,0
287,290,328,503,4.83,2.24,0.02,0.57,206.57,6,E2,0,0,0,0,0,0,0
288,291,330,504,4.85,0.0,0.0,0.57,0.0,1,E2,0,0,0,0,0,0,1
289,292,330,504,4.87,1.0,0.01,0.58,270.0,7,E2,0,0,0,0,0,0,0
290,293,330,505,4.88,1.0,0.01,0.59,180.0,5,E2,0,0,0,0,0,0,0
291,294,331,505,4.9,1.41,0.01,0.6,225.0,6,E2,0,0,0,0,0,0,0
292,295,332,506,4.92,1.41,0.01,0.59,225.0,6,E2,0,0,0,0,0,0,0
293,296,333,507,4.93,0.0,0.0,0.58,0.0,1,E2,0,0,0,0,0,0,1
294,297,333,507,4.95,1.41,0.01,0.58,225.0,6,E2,0,0,0,0,0,0,0
295,298,334,508,4.97,1.0,0.01,0.59,180.0,5,E2,0,0,0,0,0,0,0
296,299,335,508,4.98,1.0,0.01,0.6,270.0,7,E2,0,0,0,0,0,0,0
