,frame,x,y,ts,dst_px,dst_cm,speed_cms,angle,dir,box,wall_hit_B1B2,wall_hit_B2C,wall_hit_CD1,wall_hit_D1D2,wall_hit_CE1,wall_hit_E1E2,sharp_turns
82,85,579,158,1.42,3.0,0.02,1.1,180.0,5,D2,0,0,0,0,0,0,0
83,86,582,158,1.43,1.0,0.01,1.1,270.0,7,D2,0,0,0,0,0,0,0
84,87,582,159,1.45,2.24,0.02,1.1,206.57,6,D2,0,0,0,0,0,0,0
85,88,584,160,1.47,1.0,0.01,1.09,90.0,3,D2,0,0,0,0,0,0,0
86,89,584,159,1.48,2.0,0.02,1.08,270.0,7,D2,0,0,0,0,0,0,0
87,90,584,161,1.5,1.0,0.01,1.07,0.0,1,D2,0,0,0,0,0,0,1
88,91,583,161,1.52,2.24,0.02,1.06,296.57,8,D2,0,0,0,0,0,0,1
89,92,582,163,1.53,1.41,0.01,1.05,315.0,8,D2,0,0,0,0,0,0,1
90,93,581,164,1.55,1.41,0.01,1.01,315.0,8,D2,0,0,0,0,0,0,1
91,94,580,165,1.57,1.41,0.01,0.99,315.0,8,D2,0,0,0,0,0,0,1
92,95,579,166,1.58,3.61,0.03,0.99,303.69,8,D2,0,0,0,0,0,0,1
93,96,577,169,1.6,2.83,0.02,0.98,315.0,8,D2,0,0,0,0,0,0,1
94,97,575,171,1.62,1.0,0.01,0.97,270.0,7,D2,0,0,0,0,0,0,0
95,98,575,172,1.63,1.41,0.01,0.96,315.0,8,D2,0,0,0,0,0,0,1
96,99,574,173,1.65,0.0,0.0,0.94,0.0,1,D2,0,0,0,0,0,0,1
97,100,574,173,1.67,1.41,0.01,0.93,315.0,8,D2,0,0,0,0,0,0,1
98,101,573,174,1.68,2.24,0.02,0.93,333.43,8,D2,0,0,0,0,0,0,1
99,102,571,175,1.7,3.61,0.03,0.95,303.69,8,D1,0,0,0,1,0,0,1
100,103,569,178,1.72,1.0,0.01,0.94,0.0,1,D1,0,0,0,0,0,0,1
101,104,568,178,1.73,2.24,0.02,0.94,296.57,8,D1,0,0,0,0,0,0,1
102,105,567,180,1.75,9.06,0.07,0.99,6.34,1,D1,0,0,0,0,0,0,1
103,106,558,179,1.77,2.24,0.02,1.0,26.57,2,D1,0,0,0,0,0,0,1
104,107,556,178,1.78,0.0,0.0,0.98,0.0,1,D1,0,0,0,0,0,0,1
105,108,556,178,1.8,2.24,0.02,0.99,26.57,2,D1,0,0,0,0,0,0,1
106,109,554,177,1.82,4.47,0.04,1.01,26.57,2,D1,0,0,0,0,0,0,1
107,110,550,175,1.83,4.0,0.03,1.03,0.0,1,D1,0,0,0,0,0,0,1
108,111,546,175,1.85,2.0,0.02,1.03,0.0,1,D1,0,0,0,0,0,0,1
109,112,544,175,1.87,3.0,0.02,1.05,0.0,1,D1,0,0,0,0,0,0,1
110,113,541,175,1.88,2.0,0.02,1.05,0.0,1,D1,0,0,0,0,0,0,1
111,114,539,175,1.9,2.0,0.02,1.07,0.0,1,D1,0,0,0,0,0,0,1
112,115,537,175,1.92,3.61,0.03,1.08,33.69,2,D1,0,0,0,0,0,0,1
113,116,534,173,1.93,4.0,0.03,1.11,0.0,1,D1,0,0,0,0,0,0,1
114,117,530,173,1.95,2.24,0.02,1.12,26.57,2,D1,0,0,0,0,0,0,1
115,118,528,172,1.97,1.0,0.01,1.1,0.0,1,D1,0,0,0,0,0,0,1
116,119,527,172,1.98,1.0,0.01,1.09,0.0,1,D1,0,0,0,0,0,0,1
117,120,526,172,2.0,1.0,0.01,1.08,0.0,1,D1,0,0,0,0,0,0,1
118,121,525,172,2.02,3.16,0.03,1.09,18.43,1,D1,0,0,0,0,0,0,1
119,122,522,171,2.03,1.0,0.01,1.07,0.0,1,D1,0,0,0,0,0,0,1
120,123,521,171,2.05,3.16,0.03,1.08,341.57,1,D1,0,0,0,0,0,0,1
121,124,518,172,2.07,5.0,0.04,1.09,0.0,1,D1,0,0,0,0,0,0,1
122,125,513,172,2.08,3.16,0.03,1.09,341.57,1,D1,0,0,0,0,0,0,1
123,126,510,173,2.1,4.0,0.03,1.11,0.0,1,D1,0,0,0,0,0,0,1
124,127,506,173,2.12,6.0,0.05,1.13,0.0,1,D1,0,0,0,0,0,0,1
125,128,500,173,2.13,5.0,0.04,1.17,0.0,1,D1,0,0,0,0,0,0,1
126,129,495,173,2.15,5.1,0.04,1.19,348.69,1,D1,0,0,0,0,0,0,1
127,130,490,174,2.17,5.0,0.04,1.21,0.0,1,D1,0,0,0,0,0,0,1
128,131,485,174,2.18,3.0,0.02,1.21,0.0,1,D1,0,0,0,0,0,0,1
129,132,482,174,2.2,4.0,0.03,1.22,0.0,1,D1,0,0,0,0,0,0,1
130,133,478,174,2.22,2.0,0.02,1.23,0.0,1,D1,0,0,0,0,0,0,1
131,134,476,174,2.23,3.16,0.03,1.25,341.57,1,D1,0,0,0,0,0,0,1
132,135,473,175,2.25,4.12,0.03,1.22,14.04,1,D1,0,0,0,0,0,0,1
133,136,469,174,2.27,3.16,0.03,1.25,341.57,1,D1,0,0,0,0,0,0,1
134,137,466,175,2.28,3.0,0.02,1.27,0.0,1,D1,0,0,0,0,0,0,1
135,138,463,175,2.3,3.16,0.03,1.29,341.57,1,D1,0,0,0,0,0,0,1
136,139,460,176,2.32,1.0,0.01,1.29,0.0,1,D1,0,0,0,0,0,0,1
137,140,459,176,2.33,1.0,0.01,1.29,0.0,1,D1,0,0,0,0,0,0,1
138,141,458,176,2.35,4.0,0.03,1.31,0.0,1,D1,0,0,0,0,0,0,1
139,142,454,176,2.37,4.12,0.03,1.34,14.04,1,D1,0,0,0,0,0,0,1
140,143,450,175,2.38,5.1,0.04,1.36,348.69,1,D1,0,0,0,0,0,0,1
141,144,445,176,2.4,4.0,0.03,1.37,0.0,1,D1,0,0,0,0,0,0,1
142,145,441,176,2.42,5.0,0.04,1.39,0.0,1,D1,0,0,0,0,0,0,1
143,146,436,176,2.43,6.0,0.05,1.43,0.0,1,D1,0,0,0,0,0,0,1
144,147,430,176,2.45,6.0,0.05,1.46,0.0,1,D1,0,0,0,0,0,0,1
145,148,424,176,2.47,3.0,0.02,1.47,0.0,1,D1,0,0,0,0,0,0,1
146,149,421,176,2.48,13.0,0.1,1.55,0.0,1,D1,0,0,0,0,0,0,1
147,150,408,176,2.5,0.0,0.0,1.54,0.0,1,D1,0,0,0,0,0,0,1
148,151,408,176,2.52,2.24,0.02,1.54,333.43,8,D1,0,0,0,0,0,0,1
149,152,406,177,2.53,2.0,0.02,1.55,0.0,1,D1,0,0,0,0,0,0,1
150,153,404,177,2.55,5.0,0.04,1.58,0.0,1,D1,0,0,0,0,0,0,1
151,154,399,177,2.57,2.0,0.02,1.59,0.0,1,D1,0,0,0,0,0,0,1
152,155,397,177,2.58,1.0,0.01,1.57,0.0,1,D1,0,0,0,0,0,0,1
153,156,396,177,2.6,5.0,0.04,1.59,0.0,1,D1,0,0,0,0,0,0,1
154,157,391,177,2.62,1.0,0.01,1.59,0.0,1,D1,0,0,0,0,0,0,1
155,158,390,177,2.63,1.0,0.01,1.59,0.0,1,D1,0,0,0,0,0,0,1
156,159,389,177,2.65,1.41,0.01,1.6,315.0,8,D1,0,0,0,0,0,0,1
157,160,388,178,2.67,3.0,0.02,1.61,0.0,1,D1,0,0,0,0,0,0,1
158,161,385,178,2.68,1.41,0.01,1.6,315.0,8,C,0,0,1,0,0,0,1
159,162,384,179,2.7,3.16,0.03,1.6,341.57,1,C,0,0,0,0,0,0,1
160,163,381,180,2.72,5.1,0.04,1.63,348.69,1,C,0,0,0,0,0,0,1
161,164,376,181,2.73,4.12,0.03,1.64,345.96,1,C,0,0,0,0,0,0,1
162,165,372,182,2.75,2.83,0.02,1.59,315.0,8,C,0,0,0,0,0,0,1
163,166,370,184,2.77,6.4,0.05,1.62,308.66,8,C,0,0,0,0,0,0,1
164,167,366,189,2.78,6.08,0.05,1.67,350.54,1,C,0,0,0,0,0,0,1
165,168,360,190,2.8,2.24,0.02,1.67,296.57,8,C,0,0,0,0,0,0,1
166,169,359,192,2.82,7.81,0.06,1.69,309.81,8,C,0,0,0,0,0,0,1
167,170,354,198,2.83,3.61,0.03,1.69,303.69,8,C,0,0,0,0,0,0,1
168,171,352,201,2.85,2.83,0.02,1.69,315.0,8,C,0,0,0,0,0,0,1
169,172,350,203,2.87,4.47,0.04,1.71,333.43,8,C,0,0,0,0,0,0,1
170,173,346,205,2.88,5.66,0.04,1.73,315.0,8,C,0,0,0,0,0,0,1
171,174,342,209,2.9,3.16,0.03,1.74,288.43,7,C,0,0,0,0,0,0,1
172,175,341,212,2.92,3.61,0.03,1.74,326.31,8,C,0,0,0,0,0,0,1
173,176,338,214,2.93,9.43,0.07,1.78,327.99,8,C,0,0,0,0,0,0,1
174,177,330,219,2.95,5.83,0.05,1.81,300.96,8,C,0,0,0,0,0,0,1
175,178,327,224,2.97,6.71,0.05,1.85,296.57,8,C,0,0,0,0,0,0,1
176,179,324,230,2.98,6.4,0.05,1.89,308.66,8,E1,0,0,0,0,1,0,1
177,180,320,235,3.0,5.66,0.04,1.92,315.0,8,E1,0,0,0,0,0,0,1
178,181,316,239,3.02,8.25,0.07,1.96,284.04,7,E1,0,0,0,0,0,0,1
179,182,314,247,3.03,5.39,0.04,1.99,291.8,7,E1,0,0,0,0,0,0,1
180,183,312,252,3.05,5.83,0.05,2.01,300.96,8,E1,0,0,0,0,0,0,1
181,184,309,257,3.07,4.24,0.03,2.0,315.0,8,E1,0,0,0,0,0,0,1
182,185,306,260,3.08,3.16,0.03,2.0,288.43,7,E1,0,0,0,0,0,0,1
183,186,305,263,3.1,3.0,0.02,1.99,270.0,7,E1,0,0,0,0,0,0,0
184,187,305,266,3.12,4.12,0.03,1.97,284.04,7,E1,0,0,0,0,0,0,1
185,188,304,270,3.13,2.24,0.02,1.95,296.57,8,E1,0,0,0,0,0,0,1
186,189,303,272,3.15,3.16,0.03,1.94,251.57,7,E1,0,0,0,0,0,0,0
187,190,304,275,3.17,5.1,0.04,1.94,281.31,7,E1,0,0,0,0,0,0,1
188,191,303,280,3.18,2.24,0.02,1.94,296.57,8,E1,0,0,0,0,0,0,1
189,192,302,282,3.2,4.0,0.03,1.94,270.0,7,E1,0,0,0,0,0,0,0
190,193,302,286,3.22,7.07,0.06,1.98,261.87,7,E1,0,0,0,0,0,0,0
191,194,303,293,3.23,4.47,0.04,1.99,243.43,6,E1,0,0,0,0,0,0,0
192,195,305,297,3.25,5.1,0.04,2.0,258.69,7,E1,0,0,0,0,0,0,0
193,196,306,302,3.27,6.08,0.05,2.02,260.54,7,E1,0,0,0,0,0,0,0
194,197,307,308,3.28,4.47,0.04,2.04,243.43,6,E1,0,0,0,0,0,0,0
195,198,309,312,3.3,4.47,0.04,2.05,243.43,6,E1,0,0,0,0,0,0,0
196,199,311,316,3.32,4.12,0.03,2.07,194.04,5,E1,0,0,0,0,0,0,0
197,200,315,317,3.33,7.28,0.06,2.12,254.05,7,E1,0,0,0,0,0,0,0
198,201,317,324,3.35,7.81,0.06,2.15,219.81,6,E1,0,0,0,0,0,0,0
199,202,323,329,3.37,9.22,0.07,2.19,220.6,6,E1,0,0,0,0,0,0,0
200,203,330,335,3.38,8.49,0.07,2.22,225.0,6,E1,0,0,0,0,0,0,0
201,204,336,341,3.4,7.21,0.06,2.25,236.31,6,E1,0,0,0,0,0,0,0
202,205,340,347,3.42,5.0,0.04,2.25,233.13,6,E1,0,0,0,0,0,0,0
203,206,343,351,3.43,3.61,0.03,2.23,213.69,6,E1,0,0,0,0,0,0,0
204,207,346,353,3.45,6.4,0.05,2.23,231.34,6,E1,0,0,0,0,0,0,0
205,208,350,358,3.47,14.76,0.12,2.33,241.7,6,E1,0,0,0,0,0,0,0
206,209,357,371,3.48,1.0,0.01,2.24,270.0,7,E1,0,0,0,0,0,0,0
207,210,357,372,3.5,8.25,0.07,2.31,255.96,7,E1,0,0,0,0,0,0,0
208,211,359,380,3.52,25.61,0.2,2.49,308.66,8,E1,0,0,0,0,0,0,1
209,212,343,400,3.53,1.41,0.01,2.48,315.0,8,E1,0,0,0,0,0,0,1
210,213,342,401,3.55,5.66,0.04,2.48,315.0,8,E1,0,0,0,0,0,0,1
211,214,338,405,3.57,2.24,0.02,2.48,333.43,8,E1,0,0,0,0,0,0,1
212,215,336,406,3.58,0.0,0.0,2.47,0.0,1,E1,0,0,0,0,0,0,1
213,216,336,406,3.6,2.83,0.02,2.45,315.0,8,E1,0,0,0,0,0,0,1
214,217,334,408,3.62,2.24,0.02,2.46,296.57,8,E1,0,0,0,0,0,0,1
215,218,333,410,3.63,1.0,0.01,2.46,0.0,1,E1,0,0,0,0,0,0,1
216,219,332,410,3.65,1.41,0.01,2.46,315.0,8,E1,0,0,0,0,0,0,1
217,220,331,411,3.67,2.83,0.02,2.46,315.0,8,E1,0,0,0,0,0,0,1
218,221,329,413,3.68,2.83,0.02,2.47,315.0,8,E1,0,0,0,0,0,0,1
219,222,327,415,3.7,0.0,0.0,2.44,0.0,1,E1,0,0,0,0,0,0,1
220,223,327,415,3.72,7.07,0.06,2.46,315.0,8,E1,0,0,0,0,0,0,1
221,224,322,420,3.73,4.24,0.03,2.46,315.0,8,E1,0,0,0,0,0,0,1
222,225,319,423,3.75,1.0,0.01,2.45,0.0,1,E1,0,0,0,0,0,0,1
223,226,318,423,3.77,2.24,0.02,2.42,296.57,8,E1,0,0,0,0,0,0,1
224,227,317,425,3.78,3.16,0.03,2.4,341.57,1,E1,0,0,0,0,0,0,1
225,228,314,426,3.8,1.0,0.01,2.39,180.0,5,E1,0,0,0,0,0,0,0
226,229,315,426,3.82,0.0,0.0,2.33,0.0,1,E1,0,0,0,0,0,0,1
227,230,315,426,3.83,2.24,0.02,2.32,26.57,2,E1,0,0,0,0,0,0,1
228,231,313,425,3.85,3.61,0.03,2.33,56.31,2,E1,0,0,0,0,0,0,1
229,232,311,422,3.87,1.0,0.01,2.3,90.0,3,E1,0,0,0,0,0,0,0
230,233,311,421,3.88,4.47,0.04,2.3,116.57,4,E1,0,0,0,0,0,0,0
231,234,313,417,3.9,5.0,0.04,2.31,90.0,3,E1,0,0,0,0,0,0,0
232,235,313,412,3.92,3.0,0.02,2.3,90.0,3,E1,0,0,0,0,0,0,0
233,236,313,409,3.93,7.62,0.06,2.29,113.2,4,E1,0,0,0,0,0,0,0
234,237,316,402,3.95,1.0,0.01,2.25,270.0,7,E1,0,0,0,0,0,0,0
235,238,316,403,3.97,1.41,0.01,2.21,135.0,4,E1,0,0,0,0,0,0,0
236,239,317,402,3.98,5.39,0.04,2.2,111.8,3,E1,0,0,0,0,0,0,0
237,240,319,397,4.0,2.24,0.02,2.18,206.57,6,E1,0,0,0,0,0,0,0
238,241,321,398,4.02,5.0,0.04,2.15,180.0,5,E1,0,0,0,0,0,0,0
239,242,326,398,4.03,1.0,0.01,2.12,180.0,5,E1,0,0,0,0,0,0,0
240,243,327,398,4.05,2.24,0.02,2.09,206.57,6,E1,0,0,0,0,0,0,0
241,244,329,399,4.07,7.07,0.06,2.12,188.13,5,E1,0,0,0,0,0,0,0
242,245,336,400,4.08,8.0,0.06,2.15,180.0,5,E1,0,0,0,0,0,0,0
243,246,344,400,4.1,2.0,0.02,2.15,180.0,5,E1,0,0,0,0,0,0,0
244,247,346,400,4.12,1.0,0.01,2.13,180.0,5,E1,0,0,0,0,0,0,0
245,248,347,400,4.13,1.0,0.01,2.12,180.0,5,E1,0,0,0,0,0,0,0
246,249,348,400,4.15,13.15,0.1,2.19,188.75,5,E1,0,0,0,0,0,0,0
247,250,361,402,4.17,0.0,0.0,2.15,0.0,1,E1,0,0,0,0,0,0,1
248,251,361,402,4.18,0.0,0.0,2.13,0.0,1,E1,0,0,0,0,0,0,1
249,252,361,402,4.2,1.0,0.01,2.11,270.0,7,E1,0,0,0,0,0,0,0
250,253,361,403,4.22,1.0,0.01,2.06,180.0,5,E1,0,0,0,0,0,0,0
251,254,362,403,4.23,14.42,0.11,2.13,56.31,2,E1,0,0,0,0,0,0,1
252,255,354,391,4.25,1.0,0.01,2.1,0.0,1,E1,0,0,0,0,0,0,1
253,256,353,391,4.27,5.83,0.05,2.1,30.96,2,E1,0,0,0,0,0,0,1
254,257,348,388,4.28,14.21,0.11,2.17,50.71,2,E1,0,0,0,0,0,0,1
255,258,339,377,4.3,5.66,0.04,2.17,45.0,2,E1,0,0,0,0,0,0,1
256,259,335,373,4.32,1.41,0.01,2.15,45.0,2,E1,0,0,0,0,0,0,1
257,260,334,372,4.33,5.83,0.05,2.14,30.96,2,E1,0,0,0,0,0,0,1
258,261,329,369,4.35,23.43,0.19,2.27,50.19,2,E1,0,0,0,0,0,0,1
259,262,314,351,4.37,11.4,0.09,2.29,105.26,3,E1,0,0,0,0,0,0,0
260,263,317,340,4.38,5.1,0.04,2.26,101.31,3,E1,0,0,0,0,0,0,0
261,264,318,335,4.4,5.1,0.04,2.24,101.31,3,E1,0,0,0,0,0,0,0
262,265,319,330,4.42,0.0,0.0,2.2,0.0,1,E1,0,0,0,0,0,0,1
263,266,319,330,4.43,11.18,0.09,2.26,100.3,3,E1,0,0,0,0,0,0,0
264,267,321,319,4.45,3.16,0.03,2.24,108.43,3,E1,0,0,0,0,0,0,0
265,268,322,316,4.47,4.12,0.03,2.15,104.04,3,E1,0,0,0,0,0,0,0
266,269,323,312,4.48,3.61,0.03,2.17,123.69,4,E1,0,0,0,0,0,0,0
267,270,325,309,4.5,3.0,0.02,2.12,90.0,3,E1,0,0,0,0,0,0,0
268,271,325,306,4.52,2.83,0.02,1.94,135.0,4,E1,0,0,0,0,0,0,0
269,272,327,304,4.53,4.12,0.03,1.96,104.04,3,E1,0,0,0,0,0,0,0
270,273,328,300,4.55,6.08,0.05,1.97,99.46,3,E1,0,0,0,0,0,0,0
271,274,329,294,4.57,10.0,0.08,2.03,126.87,4,E1,0,0,0,0,0,0,0
272,275,335,286,4.58,31.76,0.25,2.28,118.18,4,E1,0,0,0,0,0,0,0
273,276,350,258,4.6,0.0,0.0,2.26,0.0,1,E1,0,0,0,0,0,0,1
274,277,350,258,4.62,2.0,0.02,2.26,90.0,3,E1,0,0,0,0,0,0,0
275,278,350,256,4.63,40.46,0.32,2.57,39.99,2,E1,0,0,0,0,0,0,1
276,279,319,230,4.65,0.0,0.0,2.56,0.0,1,E1,0,0,0,0,0,0,1
277,280,319,230,4.67,4.12,0.03,2.57,14.04,1,E1,0,0,0,0,0,0,1
278,281,315,229,4.68,60.37,0.48,3.03,26.57,2,E1,0,0,0,0,0,0,1
279,282,261,202,4.7,0.0,0.0,3.03,0.0,1,C,0,0,0,0,1,0,1
280,283,261,202,4.72,5.1,0.04,3.01,11.31,1,C,0,0,0,0,0,0,1
281,284,256,201,4.73,5.39,0.04,3.02,21.8,1,C,0,0,0,0,0,0,1
282,285,251,199,4.75,5.39,0.04,3.05,21.8,1,C,0,0,0,0,0,0,1
283,286,246,197,4.77,4.47,0.04,3.07,26.57,2,B2,0,1,0,0,0,0,1
284,287,242,195,4.78,3.0,0.02,3.06,0.0,1,B2,0,0,0,0,0,0,1
285,288,239,195,4.8,4.12,0.03,3.08,14.04,1,B2,0,0,0,0,0,0,1
286,289,235,194,4.82,4.0,0.03,3.11,0.0,1,B2,0,0,0,0,0,0,1
287,290,231,194,4.83,5.0,0.04,3.13,0.0,1,B2,0,0,0,0,0,0,1
288,291,226,194,4.85,7.0,0.06,3.16,0.0,1,B2,0,0,0,0,0,0,1
289,292,219,194,4.87,8.25,0.07,3.22,345.96,1,B2,0,0,0,0,0,0,1
290,293,211,196,4.88,8.0,0.06,3.24,0.0,1,B2,0,0,0,0,0,0,1
291,294,203,196,4.9,5.1,0.04,3.24,348.69,1,B2,0,0,0,0,0,0,1
292,295,198,197,4.92,5.0,0.04,3.26,0.0,1,B2,0,0,0,0,0,0,1
293,296,193,197,4.93,5.39,0.04,3.24,338.2,1,B2,0,0,0,0,0,0,1
294,297,188,199,4.95,6.0,0.05,3.28,0.0,1,B2,0,0,0,0,0,0,1
295,298,182,199,4.97,3.0,0.02,3.29,0.0,1,B2,0,0,0,0,0,0,1
296,299,179,199,4.98,4.0,0.03,3.28,0.0,1,B2,0,0,0,0,0,0,1
