,frame,x,y,ts,dst_px,dst_cm,speed_cms,angle,dir,box,wall_hit_B1B2,wall_hit_B2C,wall_hit_CD1,wall_hit_D1D2,wall_hit_CE1,wall_hit_E1E2,sharp_turns
25,15,355,374,0.25,3.16,0.03,,108.43,3,E1,0,0,0,0,0,0,0
26,16,356,371,0.27,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
27,16,356,371,0.27,6.08,0.05,,99.46,3,E1,0,0,0,0,0,0,0
28,17,357,365,0.28,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
29,17,357,365,0.28,4.47,0.04,,63.43,2,E1,0,0,0,0,0,0,1
30,18,355,361,0.3,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
31,18,355,361,0.3,7.07,0.06,,45.0,2,E1,0,0,0,0,0,0,1
32,19,350,356,0.32,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
33,19,350,356,0.32,6.0,0.05,,90.0,3,E1,0,0,0,0,0,0,0
34,20,350,350,0.33,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
35,20,350,350,0.33,3.61,0.03,,123.69,4,E1,0,0,0,0,0,0,0
36,21,352,347,0.35,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
37,21,352,347,0.35,5.1,0.04,,101.31,3,E1,0,0,0,0,0,0,0
38,22,353,342,0.37,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
39,22,353,342,0.37,8.6,0.07,,54.46,2,E1,0,0,0,0,0,0,1
40,23,348,335,0.38,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
41,23,348,335,0.38,4.0,0.03,,90.0,3,E1,0,0,0,0,0,0,0
42,24,348,331,0.4,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
43,24,348,331,0.4,7.07,0.06,,98.13,3,E1,0,0,0,0,0,0,0
44,25,349,324,0.42,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
45,25,349,324,0.42,8.0,0.06,,90.0,3,E1,0,0,0,0,0,0,0
46,26,349,316,0.43,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
47,26,349,316,0.43,7.07,0.06,,98.13,3,E1,0,0,0,0,0,0,0
48,27,350,309,0.45,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
49,27,350,309,0.45,13.15,0.1,,98.75,3,E1,0,0,0,0,0,0,0
50,28,352,296,0.47,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
51,28,352,296,0.47,3.61,0.03,,123.69,4,E1,0,0,0,0,0,0,0
52,29,354,293,0.48,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
53,29,354,293,0.48,5.39,0.04,,111.8,3,E1,0,0,0,0,0,0,0
54,30,356,288,0.5,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
55,30,356,288,0.5,6.71,0.05,,116.57,4,E1,0,0,0,0,0,0,0
56,31,359,282,0.52,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
57,31,359,282,0.52,5.1,0.04,,78.69,3,E1,0,0,0,0,0,0,1
58,32,358,277,0.53,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
59,32,358,277,0.53,2.24,0.02,1.31,153.43,4,E1,0,0,0,0,0,0,0
60,33,360,276,0.55,0.0,0.0,1.31,0.0,1,E1,0,0,0,0,0,0,1
61,33,360,276,0.55,5.0,0.04,1.32,36.87,2,E1,0,0,0,0,0,0,1
62,34,356,273,0.57,0.0,0.0,1.32,0.0,1,E1,0,0,0,0,0,0,1
63,34,356,273,0.57,3.0,0.02,1.31,90.0,3,E1,0,0,0,0,0,0,0
64,35,356,270,0.58,0.0,0.0,1.31,0.0,1,E1,0,0,0,0,0,0,1
65,35,356,270,0.58,1.41,0.01,1.26,135.0,4,E1,0,0,0,0,0,0,0
66,36,357,269,0.6,0.0,0.0,1.26,0.0,1,E1,0,0,0,0,0,0,1
67,36,357,269,0.6,6.0,0.05,1.27,90.0,3,E1,0,0,0,0,0,0,0
68,37,357,263,0.62,0.0,0.0,1.27,0.0,1,E1,0,0,0,0,0,0,1
69,37,357,263,0.62,5.0,0.04,1.28,53.13,2,E1,0,0,0,0,0,0,1
70,38,354,259,0.63,0.0,0.0,1.28,0.0,1,E1,0,0,0,0,0,0,1
71,38,354,259,0.63,1.0,0.01,1.26,0.0,1,E1,0,0,0,0,0,0,1
72,39,353,259,0.65,0.0,0.0,1.26,0.0,1,E1,0,0,0,0,0,0,1
73,39,353,259,0.65,2.83,0.02,1.25,135.0,4,E1,0,0,0,0,0,0,0
74,40,355,257,0.67,0.0,0.0,1.25,0.0,1,E1,0,0,0,0,0,0,1
75,40,355,257,0.67,1.41,0.01,1.24,45.0,2,E1,0,0,0,0,0,0,1
76,41,354,256,0.68,0.0,0.0,1.24,0.0,1,E1,0,0,0,0,0,0,1
77,41,354,256,0.68,1.41,0.01,1.2,135.0,4,E1,0,0,0,0,0,0,0
78,42,355,255,0.7,0.0,0.0,1.2,0.0,1,E1,0,0,0,0,0,0,1
79,42,355,255,0.7,4.24,0.03,1.17,225.0,6,E1,0,0,0,0,0,0,0
80,43,358,258,0.72,0.0,0.0,1.17,0.0,1,E1,0,0,0,0,0,0,1
81,43,358,258,0.72,2.24,0.02,1.14,296.57,8,E1,0,0,0,0,0,0,1
82,44,357,260,0.73,0.0,0.0,1.14,0.0,1,E1,0,0,0,0,0,0,1
83,44,357,260,0.73,1.41,0.01,1.13,315.0,8,E1,0,0,0,0,0,0,1
84,45,356,261,0.75,0.0,0.0,1.13,0.0,1,E1,0,0,0,0,0,0,1
85,45,356,261,0.75,5.0,0.04,1.14,233.13,6,E1,0,0,0,0,0,0,0
86,46,359,265,0.77,0.0,0.0,1.14,0.0,1,E1,0,0,0,0,0,0,1
87,46,359,265,0.77,3.61,0.03,1.12,326.31,8,E1,0,0,0,0,0,0,1
88,47,356,267,0.78,0.0,0.0,1.12,0.0,1,E1,0,0,0,0,0,0,1
89,47,356,267,0.78,4.24,0.03,1.11,225.0,6,E1,0,0,0,0,0,0,0
90,48,359,270,0.8,0.0,0.0,1.11,0.0,1,E1,0,0,0,0,0,0,1
91,48,359,270,0.8,3.61,0.03,1.08,213.69,6,E1,0,0,0,0,0,0,0
92,49,362,272,0.82,0.0,0.0,1.08,0.0,1,E1,0,0,0,0,0,0,1
93,49,362,272,0.82,1.41,0.01,1.04,315.0,8,E1,0,0,0,0,0,0,1
94,50,361,273,0.83,0.0,0.0,1.04,0.0,1,E1,0,0,0,0,0,0,1
95,50,361,273,0.83,6.08,0.05,1.06,279.46,7,E1,0,0,0,0,0,0,1
96,51,360,279,0.85,0.0,0.0,1.06,0.0,1,E1,0,0,0,0,0,0,1
97,51,360,279,0.85,4.0,0.03,1.05,270.0,7,E1,0,0,0,0,0,0,0
98,52,360,283,0.87,0.0,0.0,1.05,0.0,1,E1,0,0,0,0,0,0,1
99,52,360,283,0.87,2.24,0.02,1.0,296.57,8,E1,0,0,0,0,0,0,1
100,53,359,285,0.88,0.0,0.0,1.0,0.0,1,E1,0,0,0,0,0,0,1
101,53,359,285,0.88,3.0,0.02,0.99,270.0,7,E1,0,0,0,0,0,0,0
102,54,359,288,0.9,0.0,0.0,0.99,0.0,1,E1,0,0,0,0,0,0,1
103,54,359,288,0.9,4.12,0.03,0.96,284.04,7,E1,0,0,0,0,0,0,1
104,55,358,292,0.92,0.0,0.0,0.96,0.0,1,E1,0,0,0,0,0,0,1
105,55,358,292,0.92,4.12,0.03,0.93,284.04,7,E1,0,0,0,0,0,0,1
106,56,357,296,0.93,0.0,0.0,0.93,0.0,1,E1,0,0,0,0,0,0,1
107,56,357,296,0.93,2.0,0.02,0.89,270.0,7,E1,0,0,0,0,0,0,0
108,57,357,298,0.95,0.0,0.0,0.89,0.0,1,E1,0,0,0,0,0,0,1
109,57,357,298,0.95,3.16,0.03,0.82,288.43,7,E1,0,0,0,0,0,0,1
110,58,356,301,0.97,0.0,0.0,0.82,0.0,1,E1,0,0,0,0,0,0,1
111,58,356,301,0.97,3.0,0.02,0.81,270.0,7,E1,0,0,0,0,0,0,0
112,59,356,304,0.98,0.0,0.0,0.81,0.0,1,E1,0,0,0,0,0,0,1
113,59,356,304,0.98,4.12,0.03,0.8,284.04,7,E1,0,0,0,0,0,0,1
114,60,355,308,1.0,0.0,0.0,0.8,0.0,1,E1,0,0,0,0,0,0,1
115,60,355,308,1.0,3.16,0.03,0.78,288.43,7,E1,0,0,0,0,0,0,1
116,61,354,311,1.02,0.0,0.0,0.78,0.0,1,E1,0,0,0,0,0,0,1
117,61,354,311,1.02,3.0,0.02,0.76,270.0,7,E1,0,0,0,0,0,0,0
118,62,354,314,1.03,0.0,0.0,0.76,0.0,1,E1,0,0,0,0,0,0,1
119,62,354,314,1.03,2.0,0.02,0.76,270.0,7,E1,0,0,0,0,0,0,0
120,63,354,316,1.05,0.0,0.0,0.76,0.0,1,E1,0,0,0,0,0,0,1
121,63,354,316,1.05,2.24,0.02,0.74,296.57,8,E1,0,0,0,0,0,0,1
122,64,353,318,1.07,0.0,0.0,0.74,0.0,1,E1,0,0,0,0,0,0,1
123,64,353,318,1.07,2.0,0.02,0.74,270.0,7,E1,0,0,0,0,0,0,0
124,65,353,320,1.08,0.0,0.0,0.74,0.0,1,E1,0,0,0,0,0,0,1
125,65,353,320,1.08,4.12,0.03,0.76,284.04,7,E1,0,0,0,0,0,0,1
126,66,352,324,1.1,0.0,0.0,0.76,0.0,1,E1,0,0,0,0,0,0,1
127,66,352,324,1.1,2.24,0.02,0.73,296.57,8,E1,0,0,0,0,0,0,1
128,67,351,326,1.12,0.0,0.0,0.73,0.0,1,E1,0,0,0,0,0,0,1
129,67,351,326,1.12,3.16,0.03,0.72,251.57,7,E1,0,0,0,0,0,0,0
130,68,352,329,1.13,0.0,0.0,0.72,0.0,1,E1,0,0,0,0,0,0,1
131,68,352,329,1.13,5.0,0.04,0.75,306.87,8,E1,0,0,0,0,0,0,1
132,69,349,333,1.15,0.0,0.0,0.75,0.0,1,E1,0,0,0,0,0,0,1
133,69,349,333,1.15,1.0,0.01,0.74,90.0,3,E1,0,0,0,0,0,0,0
134,70,349,332,1.17,0.0,0.0,0.74,0.0,1,E1,0,0,0,0,0,0,1
135,70,349,332,1.17,5.0,0.04,0.77,270.0,7,E1,0,0,0,0,0,0,0
136,71,349,337,1.18,0.0,0.0,0.77,0.0,1,E1,0,0,0,0,0,0,1
137,71,349,337,1.18,3.0,0.02,0.78,270.0,7,E1,0,0,0,0,0,0,0
138,72,349,340,1.2,0.0,0.0,0.78,0.0,1,E1,0,0,0,0,0,0,1
139,72,349,340,1.2,2.24,0.02,0.77,243.43,6,E1,0,0,0,0,0,0,0
140,73,350,342,1.22,0.0,0.0,0.77,0.0,1,E1,0,0,0,0,0,0,1
141,73,350,342,1.22,1.0,0.01,0.76,270.0,7,E1,0,0,0,0,0,0,0
142,74,350,343,1.23,0.0,0.0,0.76,0.0,1,E1,0,0,0,0,0,0,1
143,74,350,343,1.23,2.24,0.02,0.77,243.43,6,E1,0,0,0,0,0,0,0
144,75,351,345,1.25,0.0,0.0,0.77,0.0,1,E1,0,0,0,0,0,0,1
145,75,351,345,1.25,3.16,0.03,0.76,288.43,7,E1,0,0,0,0,0,0,1
146,76,350,348,1.27,0.0,0.0,0.76,0.0,1,E1,0,0,0,0,0,0,1
147,76,350,348,1.27,1.0,0.01,0.74,270.0,7,E1,0,0,0,0,0,0,0
148,77,350,349,1.28,0.0,0.0,0.74,0.0,1,E1,0,0,0,0,0,0,1
149,77,350,349,1.28,5.0,0.04,0.75,233.13,6,E1,0,0,0,0,0,0,0
150,78,353,353,1.3,0.0,0.0,0.75,0.0,1,E1,0,0,0,0,0,0,1
151,78,353,353,1.3,0.0,0.0,0.72,0.0,1,E1,0,0,0,0,0,0,1
152,79,353,353,1.32,0.0,0.0,0.72,0.0,1,E1,0,0,0,0,0,0,1
153,79,353,353,1.32,0.0,0.0,0.71,0.0,1,E1,0,0,0,0,0,0,1
154,80,353,353,1.33,0.0,0.0,0.71,0.0,1,E1,0,0,0,0,0,0,1
155,80,353,353,1.33,1.0,0.01,0.67,0.0,1,E1,0,0,0,0,0,0,1
156,81,352,353,1.35,0.0,0.0,0.67,0.0,1,E1,0,0,0,0,0,0,1
157,81,352,353,1.35,2.0,0.02,0.66,180.0,5,E1,0,0,0,0,0,0,0
158,82,354,353,1.37,0.0,0.0,0.66,0.0,1,E1,0,0,0,0,0,0,1
159,82,354,353,1.37,7.81,0.06,0.7,140.19,4,E1,0,0,0,0,0,0,0
160,83,360,348,1.38,0.0,0.0,0.7,0.0,1,E1,0,0,0,0,0,0,1
161,83,360,348,1.38,3.16,0.03,0.71,71.57,3,E1,0,0,0,0,0,0,1
162,84,359,345,1.4,0.0,0.0,0.71,0.0,1,E1,0,0,0,0,0,0,1
163,84,359,345,1.4,0.0,0.0,0.68,0.0,1,E1,0,0,0,0,0,0,1
164,85,359,345,1.42,7.62,0.06,0.74,156.8,4,E1,0,0,0,0,0,0,0
165,86,366,342,1.43,0.0,0.0,0.71,0.0,1,E1,0,0,0,0,0,0,1
166,86,366,342,1.43,5.0,0.04,0.75,143.13,4,E1,0,0,0,0,0,0,0
167,87,370,339,1.45,0.0,0.0,0.73,0.0,1,E1,0,0,0,0,0,0,1
168,87,370,339,1.45,2.24,0.02,0.75,63.43,2,E1,0,0,0,0,0,0,1
169,88,369,337,1.47,0.0,0.0,0.72,0.0,1,E1,0,0,0,0,0,0,1
170,88,369,337,1.47,3.16,0.03,0.75,71.57,3,E1,0,0,0,0,0,0,1
171,89,368,334,1.48,0.0,0.0,0.73,0.0,1,E1,0,0,0,0,0,0,1
172,89,368,334,1.48,2.83,0.02,0.75,45.0,2,E1,0,0,0,0,0,0,1
173,90,366,332,1.5,0.0,0.0,0.72,0.0,1,E1,0,0,0,0,0,0,1
174,90,366,332,1.5,4.12,0.03,0.75,75.96,3,E1,0,0,0,0,0,0,1
175,91,365,328,1.52,0.0,0.0,0.72,0.0,1,E1,0,0,0,0,0,0,1
176,91,365,328,1.52,7.07,0.06,0.78,98.13,3,E1,0,0,0,0,0,0,0
177,92,366,321,1.53,0.0,0.0,0.76,0.0,1,E1,0,0,0,0,0,0,1
178,92,366,321,1.53,2.24,0.02,0.78,63.43,2,E1,0,0,0,0,0,0,1
179,93,365,319,1.55,0.0,0.0,0.76,0.0,1,E1,0,0,0,0,0,0,1
180,93,365,319,1.55,8.25,0.07,0.83,75.96,3,E1,0,0,0,0,0,0,1
181,94,363,311,1.57,0.0,0.0,0.81,0.0,1,E1,0,0,0,0,0,0,1
182,94,363,311,1.57,4.47,0.04,0.85,63.43,2,E1,0,0,0,0,0,0,1
183,95,361,307,1.58,0.0,0.0,0.83,0.0,1,E1,0,0,0,0,0,0,1
184,95,361,307,1.58,2.83,0.02,0.85,45.0,2,E1,0,0,0,0,0,0,1
185,96,359,305,1.6,0.0,0.0,0.82,0.0,1,E1,0,0,0,0,0,0,1
186,96,359,305,1.6,2.24,0.02,0.84,63.43,2,E1,0,0,0,0,0,0,1
187,97,358,303,1.62,0.0,0.0,0.82,0.0,1,E1,0,0,0,0,0,0,1
188,97,358,303,1.62,3.16,0.03,0.85,71.57,3,E1,0,0,0,0,0,0,1
189,98,357,300,1.63,0.0,0.0,0.82,0.0,1,E1,0,0,0,0,0,0,1
190,98,357,300,1.63,7.0,0.06,0.88,90.0,3,E1,0,0,0,0,0,0,0
191,99,357,293,1.65,0.0,0.0,0.84,0.0,1,E1,0,0,0,0,0,0,1
192,99,357,293,1.65,5.0,0.04,0.88,90.0,3,E1,0,0,0,0,0,0,0
193,100,357,288,1.67,0.0,0.0,0.87,0.0,1,E1,0,0,0,0,0,0,1
194,100,357,288,1.67,4.0,0.03,0.9,90.0,3,E1,0,0,0,0,0,0,0
195,101,357,284,1.68,0.0,0.0,0.86,0.0,1,E1,0,0,0,0,0,0,1
196,101,357,284,1.68,3.16,0.03,0.89,71.57,3,E1,0,0,0,0,0,0,1
197,102,356,281,1.7,0.0,0.0,0.87,0.0,1,E1,0,0,0,0,0,0,1
198,102,356,281,1.7,1.41,0.01,0.88,45.0,2,E1,0,0,0,0,0,0,1
199,103,355,280,1.72,0.0,0.0,0.86,0.0,1,E1,0,0,0,0,0,0,1
200,103,355,280,1.72,2.24,0.02,0.88,26.57,2,E1,0,0,0,0,0,0,1
201,104,353,279,1.73,0.0,0.0,0.87,0.0,1,E1,0,0,0,0,0,0,1
202,104,353,279,1.73,5.0,0.04,0.91,90.0,3,E1,0,0,0,0,0,0,0
203,105,353,274,1.75,0.0,0.0,0.89,0.0,1,E1,0,0,0,0,0,0,1
204,105,353,274,1.75,5.0,0.04,0.93,90.0,3,E1,0,0,0,0,0,0,0
205,106,353,269,1.77,0.0,0.0,0.9,0.0,1,E1,0,0,0,0,0,0,1
206,106,353,269,1.77,4.47,0.04,0.94,63.43,2,E1,0,0,0,0,0,0,1
207,107,351,265,1.78,0.0,0.0,0.93,0.0,1,E1,0,0,0,0,0,0,1
208,107,351,265,1.78,3.16,0.03,0.96,71.57,3,E1,0,0,0,0,0,0,1
209,108,350,262,1.8,0.0,0.0,0.92,0.0,1,E1,0,0,0,0,0,0,1
210,108,350,262,1.8,4.12,0.03,0.95,104.04,3,E1,0,0,0,0,0,0,0
211,109,351,258,1.82,0.0,0.0,0.95,0.0,1,E1,0,0,0,0,0,0,1
212,109,351,258,1.82,6.08,0.05,1.0,99.46,3,E1,0,0,0,0,0,0,0
213,110,352,252,1.83,0.0,0.0,1.0,0.0,1,E1,0,0,0,0,0,0,1
214,110,352,252,1.83,5.39,0.04,1.04,111.8,3,E1,0,0,0,0,0,0,0
215,111,354,247,1.85,0.0,0.0,1.03,0.0,1,E1,0,0,0,0,0,0,1
216,111,354,247,1.85,1.0,0.01,1.04,180.0,5,E1,0,0,0,0,0,0,0
217,112,355,247,1.87,0.0,0.0,1.02,0.0,1,E1,0,0,0,0,0,0,1
218,112,355,247,1.87,4.0,0.03,1.05,90.0,3,E1,0,0,0,0,0,0,0
219,113,355,243,1.88,0.0,0.0,0.99,0.0,1,E1,0,0,0,0,0,0,1
220,113,355,243,1.88,3.16,0.03,1.02,108.43,3,E1,0,0,0,0,0,0,0
221,114,356,240,1.9,0.0,0.0,0.99,0.0,1,E1,0,0,0,0,0,0,1
222,114,356,240,1.9,5.1,0.04,1.03,78.69,3,E1,0,0,0,0,0,0,1
223,115,355,235,1.92,0.0,0.0,1.03,0.0,1,E1,0,0,0,0,0,0,1
224,115,355,235,1.92,6.0,0.05,1.02,90.0,3,E1,0,0,0,0,0,0,0
225,116,355,229,1.93,0.0,0.0,1.02,0.0,1,E1,0,0,0,0,0,0,1
226,116,355,229,1.93,5.66,0.04,1.02,135.0,4,E1,0,0,0,0,0,0,0
227,117,359,225,1.95,0.0,0.0,1.02,0.0,1,E1,0,0,0,0,0,0,1
228,117,359,225,1.95,1.41,0.01,1.01,225.0,6,E1,0,0,0,0,0,0,0
229,118,360,226,1.97,0.0,0.0,1.01,0.0,1,E1,0,0,0,0,0,0,1
230,118,360,226,1.97,4.0,0.03,1.01,90.0,3,E1,0,0,0,0,0,0,0
231,119,360,222,1.98,0.0,0.0,1.01,0.0,1,C,0,0,0,0,1,0,1
232,119,360,222,1.98,5.1,0.04,1.03,101.31,3,C,0,0,0,0,0,0,0
233,120,361,217,2.0,0.0,0.0,1.03,0.0,1,C,0,0,0,0,0,0,1
234,120,361,217,2.0,5.1,0.04,1.04,78.69,3,C,0,0,0,0,0,0,1
235,121,360,212,2.02,0.0,0.0,1.04,0.0,1,C,0,0,0,0,0,0,1
236,121,360,212,2.02,4.24,0.03,1.01,135.0,4,C,0,0,0,0,0,0,0
237,122,363,209,2.03,0.0,0.0,1.01,0.0,1,C,0,0,0,0,0,0,1
238,122,363,209,2.03,6.08,0.05,1.04,170.54,5,C,0,0,0,0,0,0,0
239,123,369,208,2.05,0.0,0.0,1.04,0.0,1,C,0,0,0,0,0,0,1
240,123,369,208,2.05,4.12,0.03,1.0,104.04,3,C,0,0,0,0,0,0,0
241,124,370,204,2.07,0.0,0.0,1.0,0.0,1,C,0,0,0,0,0,0,1
242,124,370,204,2.07,5.39,0.04,1.0,111.8,3,C,0,0,0,0,0,0,0
243,125,372,199,2.08,0.0,0.0,1.0,0.0,1,C,0,0,0,0,0,0,1
244,125,372,199,2.08,4.0,0.03,1.01,90.0,3,C,0,0,0,0,0,0,0
245,126,372,195,2.1,0.0,0.0,1.01,0.0,1,C,0,0,0,0,0,0,1
246,126,372,195,2.1,4.12,0.03,1.02,104.04,3,C,0,0,0,0,0,0,0
247,127,373,191,2.12,0.0,0.0,1.02,0.0,1,C,0,0,0,0,0,0,1
248,127,373,191,2.12,3.16,0.03,1.02,108.43,3,C,0,0,0,0,0,0,0
249,128,374,188,2.13,0.0,0.0,1.02,0.0,1,C,0,0,0,0,0,0,1
250,128,374,188,2.13,4.47,0.04,1.0,153.43,4,C,0,0,0,0,0,0,0
251,129,378,186,2.15,0.0,0.0,1.0,0.0,1,C,0,0,0,0,0,0,1
252,129,378,186,2.15,4.12,0.03,0.99,165.96,5,C,0,0,0,0,0,0,0
253,130,382,185,2.17,0.0,0.0,0.99,0.0,1,C,0,0,0,0,0,0,1
254,130,382,185,2.17,5.0,0.04,1.0,180.0,5,C,0,0,0,0,0,0,0
255,131,387,185,2.18,0.0,0.0,1.0,0.0,1,D1,0,0,1,0,0,0,1
256,131,387,185,2.18,3.16,0.03,1.0,161.57,5,D1,0,0,0,0,0,0,0
257,132,390,184,2.2,0.0,0.0,1.0,0.0,1,D1,0,0,0,0,0,0,1
258,132,390,184,2.2,7.21,0.06,1.05,123.69,4,D1,0,0,0,0,0,0,0
259,133,394,178,2.22,0.0,0.0,1.05,0.0,1,D1,0,0,0,0,0,0,1
260,133,394,178,2.22,3.0,0.02,1.05,180.0,5,D1,0,0,0,0,0,0,0
261,134,397,178,2.23,0.0,0.0,1.05,0.0,1,D1,0,0,0,0,0,0,1
262,134,397,178,2.23,4.12,0.03,1.04,165.96,5,D1,0,0,0,0,0,0,0
263,135,401,177,2.25,0.0,0.0,1.04,0.0,1,D1,0,0,0,0,0,0,1
264,135,401,177,2.25,5.1,0.04,1.04,191.31,5,D1,0,0,0,0,0,0,0
265,136,406,178,2.27,0.0,0.0,1.04,0.0,1,D1,0,0,0,0,0,0,1
266,136,406,178,2.27,5.39,0.04,1.04,201.8,5,D1,0,0,0,0,0,0,0
267,137,411,180,2.28,0.0,0.0,1.04,0.0,1,D1,0,0,0,0,0,0,1
268,137,411,180,2.28,8.0,0.06,1.07,180.0,5,D1,0,0,0,0,0,0,0
269,138,419,180,2.3,0.0,0.0,1.07,0.0,1,D1,0,0,0,0,0,0,1
270,138,419,180,2.3,5.0,0.04,1.08,180.0,5,D1,0,0,0,0,0,0,0
271,139,424,180,2.32,0.0,0.0,1.08,0.0,1,D1,0,0,0,0,0,0,1
272,139,424,180,2.32,2.0,0.02,1.05,180.0,5,D1,0,0,0,0,0,0,0
273,140,426,180,2.33,0.0,0.0,1.05,0.0,1,D1,0,0,0,0,0,0,1
274,140,426,180,2.33,4.12,0.03,1.04,165.96,5,D1,0,0,0,0,0,0,0
275,141,430,179,2.35,0.0,0.0,1.04,0.0,1,D1,0,0,0,0,0,0,1
276,141,430,179,2.35,4.12,0.03,1.06,165.96,5,D1,0,0,0,0,0,0,0
277,142,434,178,2.37,0.0,0.0,1.06,0.0,1,D1,0,0,0,0,0,0,1
278,142,434,178,2.37,5.1,0.04,1.07,191.31,5,D1,0,0,0,0,0,0,0
279,143,439,179,2.38,0.0,0.0,1.07,0.0,1,D1,0,0,0,0,0,0,1
280,143,439,179,2.38,5.39,0.04,1.08,201.8,5,D1,0,0,0,0,0,0,0
281,144,444,181,2.4,0.0,0.0,1.08,0.0,1,D1,0,0,0,0,0,0,1
282,144,444,181,2.4,4.47,0.04,1.08,206.57,6,D1,0,0,0,0,0,0,0
283,145,448,183,2.42,0.0,0.0,1.08,0.0,1,D1,0,0,0,0,0,0,1
284,145,448,183,2.42,4.12,0.03,1.06,165.96,5,D1,0,0,0,0,0,0,0
285,146,452,182,2.43,0.0,0.0,1.06,0.0,1,D1,0,0,0,0,0,0,1
286,146,452,182,2.43,5.0,0.04,1.06,180.0,5,D1,0,0,0,0,0,0,0
287,147,457,182,2.45,0.0,0.0,1.06,0.0,1,D1,0,0,0,0,0,0,1
288,147,457,182,2.45,5.0,0.04,1.09,180.0,5,D1,0,0,0,0,0,0,0
289,148,462,182,2.47,0.0,0.0,1.09,0.0,1,D1,0,0,0,0,0,0,1
290,148,462,182,2.47,2.24,0.02,1.08,153.43,4,D1,0,0,0,0,0,0,0
291,149,464,181,2.48,0.0,0.0,1.08,0.0,1,D1,0,0,0,0,0,0,1
292,149,464,181,2.48,2.0,0.02,1.06,180.0,5,D1,0,0,0,0,0,0,0
293,150,466,181,2.5,0.0,0.0,1.06,0.0,1,D1,0,0,0,0,0,0,1
294,150,466,181,2.5,2.0,0.02,1.04,180.0,5,D1,0,0,0,0,0,0,0
295,151,468,181,2.52,0.0,0.0,1.04,0.0,1,D1,0,0,0,0,0,0,1
296,151,468,181,2.52,4.12,0.03,1.04,165.96,5,D1,0,0,0,0,0,0,0
