,frame,x,y,ts,dst_px,dst_cm,speed_cms,angle,dir,box,wall_hit_B1B2,wall_hit_B2C,wall_hit_CD1,wall_hit_D1D2,wall_hit_CE1,wall_hit_E1E2,sharp_turns
8990,4732,307,339,78.87,0.0,0.0,0.18,0.0,1,E1,0,0,0,0,0,0,1
8991,4733,307,339,78.88,0.0,0.0,0.18,0.0,1,E1,0,0,0,0,0,0,1
8992,4733,307,339,78.88,0.0,0.0,0.17,0.0,1,E1,0,0,0,0,0,0,1
8993,4734,307,339,78.9,0.0,0.0,0.17,0.0,1,E1,0,0,0,0,0,0,1
8994,4734,307,339,78.9,1.0,0.01,0.18,180.0,5,E1,0,0,0,0,0,0,0
8995,4735,308,339,78.92,0.0,0.0,0.18,0.0,1,E1,0,0,0,0,0,0,1
8996,4735,308,339,78.92,0.0,0.0,0.17,0.0,1,E1,0,0,0,0,0,0,1
8997,4736,308,339,78.93,0.0,0.0,0.17,0.0,1,E1,0,0,0,0,0,0,1
8998,4736,308,339,78.93,0.0,0.0,0.17,0.0,1,E1,0,0,0,0,0,0,1
8999,4737,308,339,78.95,0.0,0.0,0.17,0.0,1,E1,0,0,0,0,0,0,1
9000,4737,308,339,78.95,1.0,0.01,0.17,180.0,5,E1,0,0,0,0,0,0,0
9001,4738,309,339,78.97,0.0,0.0,0.17,0.0,1,E1,0,0,0,0,0,0,1
9002,4738,309,339,78.97,2.0,0.02,0.19,90.0,3,E1,0,0,0,0,0,0,0
9003,4739,309,337,78.98,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
9004,4739,309,337,78.98,1.0,0.01,0.19,180.0,5,E1,0,0,0,0,0,0,0
9005,4740,310,337,79.0,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
9006,4740,310,337,79.0,1.0,0.01,0.2,90.0,3,E1,0,0,0,0,0,0,0
9007,4741,310,336,79.02,0.0,0.0,0.2,0.0,1,E1,0,0,0,0,0,0,1
9008,4741,310,336,79.02,1.41,0.01,0.21,135.0,4,E1,0,0,0,0,0,0,0
9009,4742,311,335,79.03,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
9010,4742,311,335,79.03,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
9011,4743,311,335,79.05,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
9012,4743,311,335,79.05,1.0,0.01,0.22,90.0,3,E1,0,0,0,0,0,0,0
9013,4744,311,334,79.07,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
9014,4744,311,334,79.07,1.0,0.01,0.21,90.0,3,E1,0,0,0,0,0,0,0
9015,4745,311,333,79.08,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
9016,4745,311,333,79.08,1.0,0.01,0.22,270.0,7,E1,0,0,0,0,0,0,0
9017,4746,311,334,79.1,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
9018,4746,311,334,79.1,1.0,0.01,0.22,90.0,3,E1,0,0,0,0,0,0,0
9019,4747,311,333,79.12,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
9020,4747,311,333,79.12,1.0,0.01,0.23,180.0,5,E1,0,0,0,0,0,0,0
9021,4748,312,333,79.13,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
9022,4748,312,333,79.13,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
9023,4749,312,333,79.15,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
9024,4749,312,333,79.15,1.41,0.01,0.22,135.0,4,E1,0,0,0,0,0,0,0
9025,4750,313,332,79.17,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
9026,4750,313,332,79.17,2.0,0.02,0.24,90.0,3,E1,0,0,0,0,0,0,0
9027,4751,313,330,79.18,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
9028,4751,313,330,79.18,1.41,0.01,0.25,135.0,4,E1,0,0,0,0,0,0,0
9029,4752,314,329,79.2,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
9030,4752,314,329,79.2,1.0,0.01,0.25,90.0,3,E1,0,0,0,0,0,0,0
9031,4753,314,328,79.22,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
9032,4753,314,328,79.22,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
9033,4754,314,328,79.23,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
9034,4754,314,328,79.23,1.41,0.01,0.25,135.0,4,E1,0,0,0,0,0,0,0
9035,4755,315,327,79.25,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
9036,4755,315,327,79.25,1.41,0.01,0.25,135.0,4,E1,0,0,0,0,0,0,0
9037,4756,316,326,79.27,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
9038,4756,316,326,79.27,1.0,0.01,0.24,90.0,3,E1,0,0,0,0,0,0,0
9039,4757,316,325,79.28,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
9040,4757,316,325,79.28,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
9041,4758,316,325,79.3,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
9042,4758,316,325,79.3,1.41,0.01,0.23,135.0,4,E1,0,0,0,0,0,0,0
9043,4759,317,324,79.32,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
9044,4759,317,324,79.32,1.0,0.01,0.24,180.0,5,E1,0,0,0,0,0,0,0
9045,4760,318,324,79.33,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
9046,4760,318,324,79.33,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
9047,4761,318,324,79.35,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
9048,4761,318,324,79.35,1.0,0.01,0.23,90.0,3,E1,0,0,0,0,0,0,0
9049,4762,318,323,79.37,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
9050,4762,318,323,79.37,1.0,0.01,0.24,180.0,5,E1,0,0,0,0,0,0,0
9051,4763,319,323,79.38,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
9052,4763,319,323,79.38,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
9053,4764,319,323,79.4,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
9054,4764,319,323,79.4,1.41,0.01,0.24,135.0,4,E1,0,0,0,0,0,0,0
9055,4765,320,322,79.42,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
9056,4765,320,322,79.42,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
9057,4766,320,322,79.43,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
9058,4766,320,322,79.43,1.0,0.01,0.25,90.0,3,E1,0,0,0,0,0,0,0
9059,4767,320,321,79.45,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
9060,4767,320,321,79.45,1.0,0.01,0.25,180.0,5,E1,0,0,0,0,0,0,0
9061,4768,321,321,79.47,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
9062,4768,321,321,79.47,1.41,0.01,0.24,45.0,2,E1,0,0,0,0,0,0,1
9063,4769,320,320,79.48,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
9064,4769,320,320,79.48,1.0,0.01,0.24,180.0,5,E1,0,0,0,0,0,0,0
9065,4770,321,320,79.5,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
9066,4770,321,320,79.5,2.0,0.02,0.25,90.0,3,E1,0,0,0,0,0,0,0
9067,4771,321,318,79.52,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
9068,4771,321,318,79.52,2.0,0.02,0.26,90.0,3,E1,0,0,0,0,0,0,0
9069,4772,321,316,79.53,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
9070,4772,321,316,79.53,1.0,0.01,0.27,180.0,5,E1,0,0,0,0,0,0,0
9071,4773,322,316,79.55,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
9072,4773,322,316,79.55,1.41,0.01,0.27,135.0,4,E1,0,0,0,0,0,0,0
9073,4774,323,315,79.57,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
9074,4774,323,315,79.57,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
9075,4775,323,315,79.58,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
9076,4775,323,315,79.58,1.0,0.01,0.26,180.0,5,E1,0,0,0,0,0,0,0
9077,4776,324,315,79.6,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
9078,4776,324,315,79.6,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
9079,4777,324,315,79.62,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
9080,4777,324,315,79.62,1.0,0.01,0.25,90.0,3,E1,0,0,0,0,0,0,0
9081,4778,324,314,79.63,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
9082,4778,324,314,79.63,1.0,0.01,0.26,180.0,5,E1,0,0,0,0,0,0,0
9083,4779,325,314,79.65,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
9084,4779,325,314,79.65,1.41,0.01,0.26,135.0,4,E1,0,0,0,0,0,0,0
9085,4780,326,313,79.67,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
9086,4780,326,313,79.67,1.0,0.01,0.25,180.0,5,E1,0,0,0,0,0,0,0
9087,4781,327,313,79.68,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
9088,4781,327,313,79.68,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
9089,4782,327,313,79.7,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
9090,4782,327,313,79.7,1.41,0.01,0.24,135.0,4,E1,0,0,0,0,0,0,0
9091,4783,328,312,79.72,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
9092,4783,328,312,79.72,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
9093,4784,328,312,79.73,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
9094,4784,328,312,79.73,1.41,0.01,0.24,135.0,4,E1,0,0,0,0,0,0,0
9095,4785,329,311,79.75,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
9096,4785,329,311,79.75,1.0,0.01,0.24,90.0,3,E1,0,0,0,0,0,0,0
9097,4786,329,310,79.77,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
9098,4786,329,310,79.77,1.0,0.01,0.24,180.0,5,E1,0,0,0,0,0,0,0
9099,4787,330,310,79.78,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
9100,4787,330,310,79.78,1.0,0.01,0.25,90.0,3,E1,0,0,0,0,0,0,0
9101,4788,330,309,79.8,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
9102,4788,330,309,79.8,1.0,0.01,0.25,90.0,3,E1,0,0,0,0,0,0,0
9103,4789,330,308,79.82,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
9104,4789,330,308,79.82,1.41,0.01,0.25,135.0,4,E1,0,0,0,0,0,0,0
9105,4790,331,307,79.83,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
9106,4790,331,307,79.83,1.0,0.01,0.26,90.0,3,E1,0,0,0,0,0,0,0
9107,4791,331,306,79.85,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
9108,4791,331,306,79.85,1.0,0.01,0.26,180.0,5,E1,0,0,0,0,0,0,0
9109,4792,332,306,79.87,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
9110,4792,332,306,79.87,1.0,0.01,0.26,180.0,5,E1,0,0,0,0,0,0,0
9111,4793,333,306,79.88,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
9112,4793,333,306,79.88,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
9113,4794,333,306,79.9,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
9114,4794,333,306,79.9,1.0,0.01,0.26,90.0,3,E1,0,0,0,0,0,0,0
9115,4795,333,305,79.92,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
9116,4795,333,305,79.92,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
9117,4796,333,305,79.93,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
9118,4796,333,305,79.93,2.24,0.02,0.27,153.43,4,E1,0,0,0,0,0,0,0
9119,4797,335,304,79.95,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
9120,4797,335,304,79.95,1.0,0.01,0.27,90.0,3,E1,0,0,0,0,0,0,0
9121,4798,335,303,79.97,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
9122,4798,335,303,79.97,1.0,0.01,0.27,180.0,5,E1,0,0,0,0,0,0,0
9123,4799,336,303,79.98,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
9124,4799,336,303,79.98,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
9125,4800,336,303,80.0,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
9126,4800,336,303,80.0,1.41,0.01,0.25,135.0,4,E1,0,0,0,0,0,0,0
9127,4801,337,302,80.02,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
9128,4801,337,302,80.02,1.0,0.01,0.24,90.0,3,E1,0,0,0,0,0,0,0
9129,4802,337,301,80.03,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
9130,4802,337,301,80.03,1.0,0.01,0.24,270.0,7,E1,0,0,0,0,0,0,0
9131,4803,337,302,80.05,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
9132,4803,337,302,80.05,2.24,0.02,0.25,116.57,4,E1,0,0,0,0,0,0,0
9133,4804,338,300,80.07,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
9134,4804,338,300,80.07,1.0,0.01,0.26,90.0,3,E1,0,0,0,0,0,0,0
9135,4805,338,299,80.08,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
9136,4805,338,299,80.08,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
9137,4806,338,299,80.1,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
9138,4806,338,299,80.1,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
9139,4807,338,299,80.12,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
9140,4807,338,299,80.12,2.24,0.02,0.26,116.57,4,E1,0,0,0,0,0,0,0
9141,4808,339,297,80.13,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
9142,4808,339,297,80.13,1.0,0.01,0.26,90.0,3,E1,0,0,0,0,0,0,0
9143,4809,339,296,80.15,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
9144,4809,339,296,80.15,1.41,0.01,0.26,225.0,6,E1,0,0,0,0,0,0,0
9145,4810,340,297,80.17,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
9146,4810,340,297,80.17,1.0,0.01,0.26,90.0,3,E1,0,0,0,0,0,0,0
9147,4811,340,296,80.18,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
9148,4811,340,296,80.18,1.41,0.01,0.27,135.0,4,E1,0,0,0,0,0,0,0
9149,4812,341,295,80.2,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
9150,4812,341,295,80.2,1.0,0.01,0.27,90.0,3,E1,0,0,0,0,0,0,0
9151,4813,341,294,80.22,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
9152,4813,341,294,80.22,1.0,0.01,0.28,180.0,5,E1,0,0,0,0,0,0,0
9153,4814,342,294,80.23,0.0,0.0,0.28,0.0,1,E1,0,0,0,0,0,0,1
9154,4814,342,294,80.23,1.0,0.01,0.28,0.0,1,E1,0,0,0,0,0,0,1
9155,4815,341,294,80.25,0.0,0.0,0.28,0.0,1,E1,0,0,0,0,0,0,1
9156,4815,341,294,80.25,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
9157,4816,341,294,80.27,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
9158,4816,341,294,80.27,2.0,0.02,0.28,90.0,3,E1,0,0,0,0,0,0,0
9159,4817,341,292,80.28,0.0,0.0,0.28,0.0,1,E1,0,0,0,0,0,0,1
9160,4817,341,292,80.28,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
9161,4818,341,292,80.3,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
9162,4818,341,292,80.3,1.41,0.01,0.27,135.0,4,E1,0,0,0,0,0,0,0
9163,4819,342,291,80.32,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
9164,4819,342,291,80.32,1.0,0.01,0.27,180.0,5,E1,0,0,0,0,0,0,0
9165,4820,343,291,80.33,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
9166,4820,343,291,80.33,1.0,0.01,0.27,90.0,3,E1,0,0,0,0,0,0,0
9167,4821,343,290,80.35,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
9168,4821,343,290,80.35,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
9169,4822,343,290,80.37,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
9170,4822,343,290,80.37,1.0,0.01,0.26,270.0,7,E1,0,0,0,0,0,0,0
9171,4823,343,291,80.38,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
9172,4823,343,291,80.38,1.0,0.01,0.27,90.0,3,E1,0,0,0,0,0,0,0
9173,4824,343,290,80.4,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
9174,4824,343,290,80.4,1.0,0.01,0.27,180.0,5,E1,0,0,0,0,0,0,0
9175,4825,344,290,80.42,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
9176,4825,344,290,80.42,2.0,0.02,0.29,270.0,7,E1,0,0,0,0,0,0,0
9177,4826,344,292,80.43,0.0,0.0,0.29,0.0,1,E1,0,0,0,0,0,0,1
9178,4826,344,292,80.43,3.16,0.03,0.3,108.43,3,E1,0,0,0,0,0,0,0
9179,4827,345,289,80.45,0.0,0.0,0.3,0.0,1,E1,0,0,0,0,0,0,1
9180,4827,345,289,80.45,0.0,0.0,0.29,0.0,1,E1,0,0,0,0,0,0,1
9181,4828,345,289,80.47,0.0,0.0,0.29,0.0,1,E1,0,0,0,0,0,0,1
9182,4828,345,289,80.47,0.0,0.0,0.28,0.0,1,E1,0,0,0,0,0,0,1
9183,4829,345,289,80.48,0.0,0.0,0.28,0.0,1,E1,0,0,0,0,0,0,1
9184,4829,345,289,80.48,1.0,0.01,0.29,180.0,5,E1,0,0,0,0,0,0,0
9185,4830,346,289,80.5,0.0,0.0,0.29,0.0,1,E1,0,0,0,0,0,0,1
9186,4830,346,289,80.5,2.0,0.02,0.3,270.0,7,E1,0,0,0,0,0,0,0
9187,4831,346,291,80.52,0.0,0.0,0.3,0.0,1,E1,0,0,0,0,0,0,1
9188,4831,346,291,80.52,4.0,0.03,0.32,90.0,3,E1,0,0,0,0,0,0,0
9189,4832,346,287,80.53,0.0,0.0,0.32,0.0,1,E1,0,0,0,0,0,0,1
9190,4832,346,287,80.53,1.0,0.01,0.32,180.0,5,E1,0,0,0,0,0,0,0
9191,4833,347,287,80.55,0.0,0.0,0.32,0.0,1,E1,0,0,0,0,0,0,1
9192,4833,347,287,80.55,1.41,0.01,0.31,45.0,2,E1,0,0,0,0,0,0,1
9193,4834,346,286,80.57,0.0,0.0,0.31,0.0,1,E1,0,0,0,0,0,0,1
9194,4834,346,286,80.57,1.41,0.01,0.31,225.0,6,E1,0,0,0,0,0,0,0
9195,4835,347,287,80.58,0.0,0.0,0.31,0.0,1,E1,0,0,0,0,0,0,1
9196,4835,347,287,80.58,2.0,0.02,0.33,90.0,3,E1,0,0,0,0,0,0,0
9197,4836,347,285,80.6,0.0,0.0,0.33,0.0,1,E1,0,0,0,0,0,0,1
9198,4836,347,285,80.6,0.0,0.0,0.33,0.0,1,E1,0,0,0,0,0,0,1
9199,4837,347,285,80.62,0.0,0.0,0.33,0.0,1,E1,0,0,0,0,0,0,1
9200,4837,347,285,80.62,1.0,0.01,0.32,90.0,3,E1,0,0,0,0,0,0,0
9201,4838,347,284,80.63,0.0,0.0,0.32,0.0,1,E1,0,0,0,0,0,0,1
9202,4838,347,284,80.63,0.0,0.0,0.31,0.0,1,E1,0,0,0,0,0,0,1
9203,4839,347,284,80.65,0.0,0.0,0.31,0.0,1,E1,0,0,0,0,0,0,1
9204,4839,347,284,80.65,1.0,0.01,0.31,180.0,5,E1,0,0,0,0,0,0,0
9205,4840,348,284,80.67,0.0,0.0,0.31,0.0,1,E1,0,0,0,0,0,0,1
9206,4840,348,284,80.67,0.0,0.0,0.3,0.0,1,E1,0,0,0,0,0,0,1
9207,4841,348,284,80.68,0.0,0.0,0.3,0.0,1,E1,0,0,0,0,0,0,1
9208,4841,348,284,80.68,0.0,0.0,0.29,0.0,1,E1,0,0,0,0,0,0,1
9209,4842,348,284,80.7,0.0,0.0,0.29,0.0,1,E1,0,0,0,0,0,0,1
9210,4842,348,284,80.7,1.0,0.01,0.29,180.0,5,E1,0,0,0,0,0,0,0
9211,4843,349,284,80.72,0.0,0.0,0.29,0.0,1,E1,0,0,0,0,0,0,1
9212,4843,349,284,80.72,0.0,0.0,0.28,0.0,1,E1,0,0,0,0,0,0,1
9213,4844,349,284,80.73,0.0,0.0,0.28,0.0,1,E1,0,0,0,0,0,0,1
9214,4844,349,284,80.73,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
9215,4845,349,284,80.75,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
9216,4845,349,284,80.75,1.0,0.01,0.28,90.0,3,E1,0,0,0,0,0,0,0
9217,4846,349,283,80.77,0.0,0.0,0.28,0.0,1,E1,0,0,0,0,0,0,1
9218,4846,349,283,80.77,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
9219,4847,349,283,80.78,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
9220,4847,349,283,80.78,1.0,0.01,0.27,90.0,3,E1,0,0,0,0,0,0,0
9221,4848,349,282,80.8,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
9222,4848,349,282,80.8,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
9223,4849,349,282,80.82,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
9224,4849,349,282,80.82,1.41,0.01,0.26,135.0,4,E1,0,0,0,0,0,0,0
9225,4850,350,281,80.83,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
9226,4850,350,281,80.83,1.0,0.01,0.26,0.0,1,E1,0,0,0,0,0,0,1
9227,4851,349,281,80.85,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
9228,4851,349,281,80.85,1.0,0.01,0.27,90.0,3,E1,0,0,0,0,0,0,0
9229,4852,349,280,80.87,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
9230,4852,349,280,80.87,1.41,0.01,0.27,135.0,4,E1,0,0,0,0,0,0,0
9231,4853,350,279,80.88,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
9232,4853,350,279,80.88,1.0,0.01,0.27,180.0,5,E1,0,0,0,0,0,0,0
9233,4854,351,279,80.9,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
9234,4854,351,279,80.9,1.41,0.01,0.27,45.0,2,E1,0,0,0,0,0,0,1
9235,4855,350,278,80.92,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
9236,4855,350,278,80.92,1.0,0.01,0.26,90.0,3,E1,0,0,0,0,0,0,0
9237,4856,350,277,80.93,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
9238,4856,350,277,80.93,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
9239,4857,350,277,80.95,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
9240,4857,350,277,80.95,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
9241,4858,350,277,80.97,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
9242,4859,350,277,80.98,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
9243,4860,350,277,81.0,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
9244,4861,350,277,81.02,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
9245,4862,350,277,81.03,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
9246,4863,350,277,81.05,0.0,0.0,0.2,0.0,1,E1,0,0,0,0,0,0,1
9247,4864,350,277,81.07,0.0,0.0,0.2,0.0,1,E1,0,0,0,0,0,0,1
9248,4865,350,277,81.08,0.0,0.0,0.17,0.0,1,E1,0,0,0,0,0,0,1
9249,4866,350,277,81.1,0.0,0.0,0.17,0.0,1,E1,0,0,0,0,0,0,1
9250,4867,350,277,81.12,0.0,0.0,0.16,0.0,1,E1,0,0,0,0,0,0,1
9251,4868,350,277,81.13,0.0,0.0,0.16,0.0,1,E1,0,0,0,0,0,0,1
9252,4869,350,277,81.15,1.0,0.01,0.16,0.0,1,E1,0,0,0,0,0,0,1
9253,4870,349,277,81.17,0.0,0.0,0.16,0.0,1,E1,0,0,0,0,0,0,1
9254,4870,349,277,81.17,1.0,0.01,0.16,90.0,3,E1,0,0,0,0,0,0,0
9255,4871,349,276,81.18,0.0,0.0,0.16,0.0,1,E1,0,0,0,0,0,0,1
9256,4871,349,276,81.18,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
9257,4872,349,276,81.2,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
9258,4872,349,276,81.2,1.0,0.01,0.15,270.0,7,E1,0,0,0,0,0,0,0
9259,4873,349,277,81.22,0.0,0.0,0.15,0.0,1,E1,0,0,0,0,0,0,1
9260,4873,349,277,81.22,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
9261,4874,349,277,81.23,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
9262,4875,349,277,81.25,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
9263,4876,349,277,81.27,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
9264,4877,349,277,81.28,0.0,0.0,0.13,0.0,1,E1,0,0,0,0,0,0,1
9265,4878,349,277,81.3,7.07,0.06,0.19,278.13,7,E1,0,0,0,0,0,0,1
9266,4879,348,284,81.32,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
9267,4879,348,284,81.32,1.41,0.01,0.2,45.0,2,E1,0,0,0,0,0,0,1
9268,4880,347,283,81.33,0.0,0.0,0.2,0.0,1,E1,0,0,0,0,0,0,1
9269,4880,347,283,81.33,0.0,0.0,0.2,0.0,1,E1,0,0,0,0,0,0,1
9270,4881,347,283,81.35,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
9271,4881,347,283,81.35,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
9272,4882,347,283,81.37,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
