,frame,x,y,ts,dst_px,dst_cm,speed_cms,angle,dir,box,wall_hit_B1B2,wall_hit_B2C,wall_hit_CD1,wall_hit_D1D2,wall_hit_CE1,wall_hit_E1E2,sharp_turns
21,13,450,170,0.22,11.05,0.09,,174.81,5,D1,0,0,0,0,0,0,0
22,14,461,169,0.23,0.0,0.0,,0.0,1,D1,0,0,0,0,0,0,1
23,14,461,169,0.23,8.94,0.07,,153.43,4,D1,0,0,0,0,0,0,0
24,15,469,165,0.25,0.0,0.0,,0.0,1,D1,0,0,0,0,0,0,1
25,15,469,165,0.25,9.43,0.07,,147.99,4,D1,0,0,0,0,0,0,0
26,16,477,160,0.27,0.0,0.0,,0.0,1,D1,0,0,0,0,0,0,1
27,16,477,160,0.27,9.43,0.07,,147.99,4,D1,0,0,0,0,0,0,0
28,17,485,155,0.28,0.0,0.0,,0.0,1,D1,0,0,0,0,0,0,1
29,17,485,155,0.28,6.4,0.05,,141.34,4,D1,0,0,0,0,0,0,0
30,18,490,151,0.3,0.0,0.0,,0.0,1,D1,0,0,0,0,0,0,1
31,18,490,151,0.3,6.71,0.05,,153.43,4,D1,0,0,0,0,0,0,0
32,19,496,148,0.32,0.0,0.0,,0.0,1,D1,0,0,0,0,0,0,1
33,19,496,148,0.32,5.0,0.04,,143.13,4,D1,0,0,0,0,0,0,0
34,20,500,145,0.33,0.0,0.0,,0.0,1,D1,0,0,0,0,0,0,1
35,20,500,145,0.33,4.47,0.04,,116.57,4,D1,0,0,0,0,0,0,0
36,21,502,141,0.35,0.0,0.0,,0.0,1,D1,0,0,0,0,0,0,1
37,21,502,141,0.35,5.83,0.05,,120.96,4,D1,0,0,0,0,0,0,0
38,22,505,136,0.37,0.0,0.0,,0.0,1,D1,0,0,0,0,0,0,1
39,22,505,136,0.37,3.0,0.02,,90.0,3,D1,0,0,0,0,0,0,0
40,23,505,133,0.38,0.0,0.0,,0.0,1,D1,0,0,0,0,0,0,1
41,23,505,133,0.38,4.0,0.03,,180.0,5,D1,0,0,0,0,0,0,0
42,24,509,133,0.4,0.0,0.0,,0.0,1,D1,0,0,0,0,0,0,1
43,24,509,133,0.4,3.16,0.03,,198.43,5,D1,0,0,0,0,0,0,0
44,25,512,134,0.42,0.0,0.0,,0.0,1,D1,0,0,0,0,0,0,1
45,25,512,134,0.42,1.41,0.01,,315.0,8,D1,0,0,0,0,0,0,1
46,26,511,135,0.43,0.0,0.0,,0.0,1,D1,0,0,0,0,0,0,1
47,26,511,135,0.43,1.0,0.01,,180.0,5,D1,0,0,0,0,0,0,0
48,27,512,135,0.45,0.0,0.0,,0.0,1,D1,0,0,0,0,0,0,1
49,27,512,135,0.45,1.0,0.01,,180.0,5,D1,0,0,0,0,0,0,0
50,28,513,135,0.47,0.0,0.0,,0.0,1,D1,0,0,0,0,0,0,1
51,28,513,135,0.47,0.0,0.0,,0.0,1,D1,0,0,0,0,0,0,1
52,29,513,135,0.48,0.0,0.0,,0.0,1,D1,0,0,0,0,0,0,1
53,29,513,135,0.48,2.0,0.02,,180.0,5,D1,0,0,0,0,0,0,0
54,30,515,135,0.5,0.0,0.0,,0.0,1,D1,0,0,0,0,0,0,1
55,30,515,135,0.5,0.0,0.0,,0.0,1,D1,0,0,0,0,0,0,1
56,31,515,135,0.52,0.0,0.0,,0.0,1,D1,0,0,0,0,0,0,1
57,31,515,135,0.52,0.0,0.0,,0.0,1,D1,0,0,0,0,0,0,1
58,32,515,135,0.53,0.0,0.0,,0.0,1,D1,0,0,0,0,0,0,1
59,32,515,135,0.53,2.0,0.02,1.84,180.0,5,D1,0,0,0,0,0,0,0
60,33,517,135,0.55,0.0,0.0,1.84,0.0,1,D1,0,0,0,0,0,0,1
61,33,517,135,0.55,0.0,0.0,1.73,0.0,1,D1,0,0,0,0,0,0,1
62,34,517,135,0.57,0.0,0.0,1.73,0.0,1,D1,0,0,0,0,0,0,1
63,34,517,135,0.57,1.41,0.01,1.65,135.0,4,D1,0,0,0,0,0,0,0
64,35,518,134,0.58,0.0,0.0,1.65,0.0,1,D1,0,0,0,0,0,0,1
65,35,518,134,0.58,9.49,0.08,1.63,198.43,5,D1,0,0,0,0,0,0,0
66,36,527,137,0.6,0.0,0.0,1.63,0.0,1,D1,0,0,0,0,0,0,1
67,36,527,137,0.6,5.83,0.05,1.61,59.04,2,D1,0,0,0,0,0,0,1
68,37,524,132,0.62,0.0,0.0,1.61,0.0,1,D1,0,0,0,0,0,0,1
69,37,524,132,0.62,6.71,0.05,1.51,26.57,2,D1,0,0,0,0,0,0,1
70,38,518,129,0.63,0.0,0.0,1.51,0.0,1,D1,0,0,0,0,0,0,1
71,38,518,129,0.63,10.3,0.08,1.46,29.05,2,D1,0,0,0,0,0,0,1
72,39,509,124,0.65,0.0,0.0,1.46,0.0,1,D1,0,0,0,0,0,0,1
73,39,509,124,0.65,13.04,0.1,1.45,4.4,1,D1,0,0,0,0,0,0,1
74,40,496,123,0.67,0.0,0.0,1.45,0.0,1,D1,0,0,0,0,0,0,1
75,40,496,123,0.67,5.0,0.04,1.34,0.0,1,D1,0,0,0,0,0,0,1
76,41,491,123,0.68,0.0,0.0,1.34,0.0,1,D1,0,0,0,0,0,0,1
77,41,491,123,0.68,11.7,0.09,1.31,19.98,1,D1,0,0,0,0,0,0,1
78,42,480,119,0.7,0.0,0.0,1.31,0.0,1,D1,0,0,0,0,0,0,1
79,42,480,119,0.7,7.07,0.06,1.24,351.87,1,D1,0,0,0,0,0,0,1
80,43,473,120,0.72,0.0,0.0,1.24,0.0,1,D1,0,0,0,0,0,0,1
81,43,473,120,0.72,5.1,0.04,1.19,11.31,1,D1,0,0,0,0,0,0,1
82,44,468,119,0.73,0.0,0.0,1.19,0.0,1,D1,0,0,0,0,0,0,1
83,44,468,119,0.73,5.1,0.04,1.16,348.69,1,D1,0,0,0,0,0,0,1
84,45,463,120,0.75,0.0,0.0,1.16,0.0,1,D1,0,0,0,0,0,0,1
85,45,463,120,0.75,5.1,0.04,1.13,11.31,1,D1,0,0,0,0,0,0,1
86,46,458,119,0.77,0.0,0.0,1.13,0.0,1,D1,0,0,0,0,0,0,1
87,46,458,119,0.77,4.0,0.03,1.09,0.0,1,D1,0,0,0,0,0,0,1
88,47,454,119,0.78,0.0,0.0,1.09,0.0,1,D1,0,0,0,0,0,0,1
89,47,454,119,0.78,3.0,0.02,1.06,0.0,1,D1,0,0,0,0,0,0,1
90,48,451,119,0.8,0.0,0.0,1.06,0.0,1,D1,0,0,0,0,0,0,1
91,48,451,119,0.8,11.0,0.09,1.1,0.0,1,D1,0,0,0,0,0,0,1
92,49,440,119,0.82,0.0,0.0,1.1,0.0,1,D1,0,0,0,0,0,0,1
93,49,440,119,0.82,3.61,0.03,1.09,303.69,8,D1,0,0,0,0,0,0,1
94,50,438,122,0.83,0.0,0.0,1.09,0.0,1,D1,0,0,0,0,0,0,1
95,50,438,122,0.83,6.0,0.05,1.1,0.0,1,D1,0,0,0,0,0,0,1
96,51,432,122,0.85,0.0,0.0,1.1,0.0,1,D1,0,0,0,0,0,0,1
97,51,432,122,0.85,6.08,0.05,1.1,350.54,1,D1,0,0,0,0,0,0,1
98,52,426,123,0.87,0.0,0.0,1.1,0.0,1,D1,0,0,0,0,0,0,1
99,52,426,123,0.87,2.24,0.02,1.1,333.43,8,D1,0,0,0,0,0,0,1
100,53,424,124,0.88,0.0,0.0,1.1,0.0,1,D1,0,0,0,0,0,0,1
101,53,424,124,0.88,3.0,0.02,1.09,0.0,1,D1,0,0,0,0,0,0,1
102,54,421,124,0.9,0.0,0.0,1.09,0.0,1,D1,0,0,0,0,0,0,1
103,54,421,124,0.9,2.24,0.02,1.08,333.43,8,D1,0,0,0,0,0,0,1
104,55,419,125,0.92,0.0,0.0,1.08,0.0,1,D1,0,0,0,0,0,0,1
105,55,419,125,0.92,9.06,0.07,1.14,353.66,1,D1,0,0,0,0,0,0,1
106,56,410,126,0.93,0.0,0.0,1.14,0.0,1,D1,0,0,0,0,0,0,1
107,56,410,126,0.93,3.0,0.02,1.15,0.0,1,D1,0,0,0,0,0,0,1
108,57,407,126,0.95,0.0,0.0,1.15,0.0,1,D1,0,0,0,0,0,0,1
109,57,407,126,0.95,3.16,0.03,1.17,341.57,1,D1,0,0,0,0,0,0,1
110,58,404,127,0.97,0.0,0.0,1.17,0.0,1,D1,0,0,0,0,0,0,1
111,58,404,127,0.97,1.41,0.01,1.18,315.0,8,D1,0,0,0,0,0,0,1
112,59,403,128,0.98,0.0,0.0,1.18,0.0,1,D1,0,0,0,0,0,0,1
113,59,403,128,0.98,2.0,0.02,1.18,270.0,7,D1,0,0,0,0,0,0,0
114,60,403,130,1.0,0.0,0.0,1.18,0.0,1,D1,0,0,0,0,0,0,1
115,60,403,130,1.0,2.83,0.02,1.2,315.0,8,D1,0,0,0,0,0,0,1
116,61,401,132,1.02,0.0,0.0,1.2,0.0,1,D1,0,0,0,0,0,0,1
117,61,401,132,1.02,3.16,0.03,1.23,341.57,1,D1,0,0,0,0,0,0,1
118,62,398,133,1.03,0.0,0.0,1.23,0.0,1,D1,0,0,0,0,0,0,1
119,62,398,133,1.03,7.62,0.06,1.27,23.2,2,D1,0,0,0,0,0,0,1
120,63,391,130,1.05,0.0,0.0,1.27,0.0,1,D1,0,0,0,0,0,0,1
121,63,391,130,1.05,6.08,0.05,1.32,9.46,1,D1,0,0,0,0,0,0,1
122,64,385,129,1.07,0.0,0.0,1.32,0.0,1,C,0,0,1,0,0,0,1
123,64,385,129,1.07,9.06,0.07,1.38,276.34,7,C,0,0,0,0,0,0,1
124,65,384,138,1.08,0.0,0.0,1.38,0.0,1,C,0,0,0,0,0,0,1
125,65,384,138,1.08,9.43,0.07,1.37,327.99,8,C,0,0,0,0,0,0,1
126,66,376,143,1.1,0.0,0.0,1.37,0.0,1,C,0,0,0,0,0,0,1
127,66,376,143,1.1,13.6,0.11,1.43,17.1,1,C,0,0,0,0,0,0,1
128,67,363,139,1.12,0.0,0.0,1.43,0.0,1,C,0,0,0,0,0,0,1
129,67,363,139,1.12,15.26,0.12,1.5,328.39,8,C,0,0,0,0,0,0,1
130,68,350,147,1.13,0.0,0.0,1.5,0.0,1,C,0,0,0,0,0,0,1
131,68,350,147,1.13,13.45,0.11,1.53,318.01,8,C,0,0,0,0,0,0,1
132,69,340,156,1.15,0.0,0.0,1.53,0.0,1,C,0,0,0,0,0,0,1
133,69,340,156,1.15,21.02,0.17,1.6,357.27,1,C,0,0,0,0,0,0,1
134,70,319,157,1.17,0.0,0.0,1.6,0.0,1,C,0,0,0,0,0,0,1
135,70,319,157,1.17,17.26,0.14,1.7,349.99,1,C,0,0,0,0,0,0,1
136,71,302,160,1.18,0.0,0.0,1.7,0.0,1,C,0,0,0,0,0,0,1
137,71,302,160,1.18,18.03,0.14,1.75,356.82,1,C,0,0,0,0,0,0,1
138,72,284,161,1.2,0.0,0.0,1.75,0.0,1,C,0,0,0,0,0,0,1
139,72,284,161,1.2,15.3,0.12,1.81,11.31,1,C,0,0,0,0,0,0,1
140,73,269,158,1.22,0.0,0.0,1.81,0.0,1,C,0,0,0,0,0,0,1
141,73,269,158,1.22,16.12,0.13,1.9,7.13,1,C,0,0,0,0,0,0,1
142,74,253,156,1.23,0.0,0.0,1.9,0.0,1,C,0,0,0,0,0,0,1
143,74,253,156,1.23,14.0,0.11,1.97,0.0,1,C,0,0,0,0,0,0,1
144,75,239,156,1.25,0.0,0.0,1.97,0.0,1,B2,0,1,0,0,0,0,1
145,75,239,156,1.25,13.0,0.1,2.03,0.0,1,B2,0,0,0,0,0,0,1
146,76,226,156,1.27,0.0,0.0,2.03,0.0,1,B2,0,0,0,0,0,0,1
147,76,226,156,1.27,12.08,0.1,2.1,24.44,2,B2,0,0,0,0,0,0,1
148,77,215,151,1.28,0.0,0.0,2.1,0.0,1,B2,0,0,0,0,0,0,1
149,77,215,151,1.28,13.34,0.11,2.19,12.99,1,B2,0,0,0,0,0,0,1
150,78,202,148,1.3,0.0,0.0,2.19,0.0,1,B2,0,0,0,0,0,0,1
151,78,202,148,1.3,7.07,0.06,2.16,8.13,1,B2,0,0,0,0,0,0,1
152,79,195,147,1.32,0.0,0.0,2.16,0.0,1,B2,0,0,0,0,0,0,1
153,79,195,147,1.32,6.08,0.05,2.18,9.46,1,B2,0,0,0,0,0,0,1
154,80,189,146,1.33,0.0,0.0,2.18,0.0,1,B2,0,0,0,0,0,0,1
155,80,189,146,1.33,5.1,0.04,2.17,11.31,1,B2,0,0,0,0,0,0,1
156,81,184,145,1.35,0.0,0.0,2.17,0.0,1,B2,0,0,0,0,0,0,1
157,81,184,145,1.35,1.41,0.01,2.13,135.0,4,B2,0,0,0,0,0,0,0
158,82,185,144,1.37,0.0,0.0,2.13,0.0,1,B2,0,0,0,0,0,0,1
159,82,185,144,1.37,5.1,0.04,2.15,11.31,1,B2,0,0,0,0,0,0,1
160,83,180,143,1.38,0.0,0.0,2.15,0.0,1,B2,0,0,0,0,0,0,1
161,83,180,143,1.38,4.0,0.03,2.16,0.0,1,B2,0,0,0,0,0,0,1
162,84,176,143,1.4,0.0,0.0,2.16,0.0,1,B2,0,0,0,0,0,0,1
163,84,176,143,1.4,0.0,0.0,2.14,0.0,1,B2,0,0,0,0,0,0,1
164,85,176,143,1.42,0.0,0.0,2.14,0.0,1,B2,0,0,0,0,0,0,1
165,86,176,143,1.43,9.22,0.07,2.14,12.53,1,B2,0,0,0,0,0,0,1
166,87,167,141,1.45,0.0,0.0,2.14,0.0,1,B2,0,0,0,0,0,0,1
167,87,167,141,1.45,1.41,0.01,2.13,135.0,4,B2,0,0,0,0,0,0,0
168,88,168,140,1.47,0.0,0.0,2.13,0.0,1,B2,0,0,0,0,0,0,1
169,88,168,140,1.47,1.0,0.01,2.11,180.0,5,B2,0,0,0,0,0,0,0
170,89,169,140,1.48,0.0,0.0,2.11,0.0,1,B2,0,0,0,0,0,0,1
171,89,169,140,1.48,1.41,0.01,2.11,45.0,2,B2,0,0,0,0,0,0,1
172,90,168,139,1.5,0.0,0.0,2.11,0.0,1,B2,0,0,0,0,0,0,1
173,90,168,139,1.5,1.0,0.01,2.1,0.0,1,B2,0,0,0,0,0,0,1
174,91,167,139,1.52,0.0,0.0,2.1,0.0,1,B2,0,0,0,0,0,0,1
175,91,167,139,1.52,0.0,0.0,2.08,0.0,1,B2,0,0,0,0,0,0,1
176,92,167,139,1.53,0.0,0.0,2.08,0.0,1,B2,0,0,0,0,0,0,1
177,92,167,139,1.53,1.0,0.01,2.06,90.0,3,B2,0,0,0,0,0,0,0
178,93,167,138,1.55,0.0,0.0,2.06,0.0,1,B2,0,0,0,0,0,0,1
179,93,167,138,1.55,0.0,0.0,2.0,0.0,1,B2,0,0,0,0,0,0,1
180,94,167,138,1.57,0.0,0.0,2.0,0.0,1,B2,0,0,0,0,0,0,1
181,94,167,138,1.57,1.41,0.01,1.96,315.0,8,B2,0,0,0,0,0,0,1
182,95,166,139,1.58,0.0,0.0,1.96,0.0,1,B2,0,0,0,0,0,0,1
183,95,166,139,1.58,1.0,0.01,1.9,0.0,1,B2,0,0,0,0,0,0,1
184,96,165,139,1.6,0.0,0.0,1.9,0.0,1,B1,1,0,0,0,0,0,1
185,96,165,139,1.6,1.41,0.01,1.84,225.0,6,B1,0,0,0,0,0,0,0
186,97,166,140,1.62,0.0,0.0,1.84,0.0,1,B2,1,0,0,0,0,0,1
187,97,166,140,1.62,15.52,0.12,1.85,284.93,7,B2,0,0,0,0,0,0,1
188,98,162,155,1.63,0.0,0.0,1.85,0.0,1,B1,1,0,0,0,0,0,1
189,98,162,155,1.63,13.15,0.1,1.83,98.75,3,B1,0,0,0,0,0,0,0
190,99,164,142,1.65,0.0,0.0,1.83,0.0,1,B1,0,0,0,0,0,0,1
191,99,164,142,1.65,3.0,0.02,1.74,0.0,1,B1,0,0,0,0,0,0,1
192,100,161,142,1.67,0.0,0.0,1.74,0.0,1,B1,0,0,0,0,0,0,1
193,100,161,142,1.67,2.0,0.02,1.59,0.0,1,B1,0,0,0,0,0,0,1
194,101,159,142,1.68,0.0,0.0,1.59,0.0,1,B1,0,0,0,0,0,0,1
195,101,159,142,1.68,1.0,0.01,1.46,270.0,7,B1,0,0,0,0,0,0,0
196,102,159,143,1.7,0.0,0.0,1.46,0.0,1,B1,0,0,0,0,0,0,1
197,102,159,143,1.7,2.24,0.02,1.34,206.57,6,B1,0,0,0,0,0,0,0
198,103,161,144,1.72,0.0,0.0,1.34,0.0,1,B1,0,0,0,0,0,0,1
199,103,161,144,1.72,0.0,0.0,1.22,0.0,1,B1,0,0,0,0,0,0,1
200,104,161,144,1.73,0.0,0.0,1.22,0.0,1,B1,0,0,0,0,0,0,1
201,104,161,144,1.73,1.41,0.01,1.1,315.0,8,B1,0,0,0,0,0,0,1
202,105,160,145,1.75,0.0,0.0,1.1,0.0,1,B1,0,0,0,0,0,0,1
203,105,160,145,1.75,0.0,0.0,0.99,0.0,1,B1,0,0,0,0,0,0,1
204,106,160,145,1.77,0.0,0.0,0.99,0.0,1,B1,0,0,0,0,0,0,1
205,106,160,145,1.77,0.0,0.0,0.89,0.0,1,B1,0,0,0,0,0,0,1
206,107,160,145,1.78,0.0,0.0,0.89,0.0,1,B1,0,0,0,0,0,0,1
207,107,160,145,1.78,0.0,0.0,0.79,0.0,1,B1,0,0,0,0,0,0,1
208,108,160,145,1.8,0.0,0.0,0.79,0.0,1,B1,0,0,0,0,0,0,1
209,108,160,145,1.8,0.0,0.0,0.68,0.0,1,B1,0,0,0,0,0,0,1
210,109,160,145,1.82,0.0,0.0,0.68,0.0,1,B1,0,0,0,0,0,0,1
211,109,160,145,1.82,1.0,0.01,0.63,270.0,7,B1,0,0,0,0,0,0,0
212,110,160,146,1.83,0.0,0.0,0.63,0.0,1,B1,0,0,0,0,0,0,1
213,110,160,146,1.83,1.0,0.01,0.59,90.0,3,B1,0,0,0,0,0,0,0
214,111,160,145,1.85,0.0,0.0,0.59,0.0,1,B1,0,0,0,0,0,0,1
215,111,160,145,1.85,1.0,0.01,0.56,270.0,7,B1,0,0,0,0,0,0,0
216,112,160,146,1.87,0.0,0.0,0.56,0.0,1,B1,0,0,0,0,0,0,1
217,112,160,146,1.87,0.0,0.0,0.55,0.0,1,B1,0,0,0,0,0,0,1
218,113,160,146,1.88,0.0,0.0,0.55,0.0,1,B1,0,0,0,0,0,0,1
219,113,160,146,1.88,0.0,0.0,0.51,0.0,1,B1,0,0,0,0,0,0,1
220,114,160,146,1.9,0.0,0.0,0.51,0.0,1,B1,0,0,0,0,0,0,1
221,114,160,146,1.9,0.0,0.0,0.48,0.0,1,B1,0,0,0,0,0,0,1
222,115,160,146,1.92,0.0,0.0,0.48,0.0,1,B1,0,0,0,0,0,0,1
223,115,160,146,1.92,0.0,0.0,0.48,0.0,1,B1,0,0,0,0,0,0,1
224,116,160,146,1.93,0.0,0.0,0.48,0.0,1,B1,0,0,0,0,0,0,1
225,116,160,146,1.93,0.0,0.0,0.41,0.0,1,B1,0,0,0,0,0,0,1
226,117,160,146,1.95,0.0,0.0,0.41,0.0,1,B1,0,0,0,0,0,0,1
227,117,160,146,1.95,1.41,0.01,0.41,225.0,6,B1,0,0,0,0,0,0,0
228,118,161,147,1.97,0.0,0.0,0.41,0.0,1,B1,0,0,0,0,0,0,1
229,118,161,147,1.97,1.41,0.01,0.41,45.0,2,B1,0,0,0,0,0,0,1
230,119,160,146,1.98,0.0,0.0,0.41,0.0,1,B1,0,0,0,0,0,0,1
231,119,160,146,1.98,0.0,0.0,0.4,0.0,1,B1,0,0,0,0,0,0,1
232,120,160,146,2.0,0.0,0.0,0.4,0.0,1,B1,0,0,0,0,0,0,1
233,120,160,146,2.0,1.0,0.01,0.4,270.0,7,B1,0,0,0,0,0,0,0
234,121,160,147,2.02,0.0,0.0,0.4,0.0,1,B1,0,0,0,0,0,0,1
235,121,160,147,2.02,1.0,0.01,0.41,180.0,5,B1,0,0,0,0,0,0,0
236,122,161,147,2.03,0.0,0.0,0.41,0.0,1,B1,0,0,0,0,0,0,1
237,122,161,147,2.03,0.0,0.0,0.4,0.0,1,B1,0,0,0,0,0,0,1
238,123,161,147,2.05,0.0,0.0,0.4,0.0,1,B1,0,0,0,0,0,0,1
239,123,161,147,2.05,0.0,0.0,0.4,0.0,1,B1,0,0,0,0,0,0,1
240,124,161,147,2.07,0.0,0.0,0.4,0.0,1,B1,0,0,0,0,0,0,1
241,124,161,147,2.07,1.0,0.01,0.4,0.0,1,B1,0,0,0,0,0,0,1
242,125,160,147,2.08,0.0,0.0,0.4,0.0,1,B1,0,0,0,0,0,0,1
243,125,160,147,2.08,8.25,0.07,0.46,284.04,7,B1,0,0,0,0,0,0,1
244,126,158,155,2.1,0.0,0.0,0.46,0.0,1,B1,0,0,0,0,0,0,1
245,126,158,155,2.1,0.0,0.0,0.45,0.0,1,B1,0,0,0,0,0,0,1
246,127,158,155,2.12,0.0,0.0,0.45,0.0,1,B1,0,0,0,0,0,0,1
247,127,158,155,2.12,0.0,0.0,0.33,0.0,1,B1,0,0,0,0,0,0,1
248,128,158,155,2.13,0.0,0.0,0.33,0.0,1,B1,0,0,0,0,0,0,1
249,128,158,155,2.13,1.0,0.01,0.24,0.0,1,B1,0,0,0,0,0,0,1
250,129,157,155,2.15,0.0,0.0,0.24,0.0,1,B1,0,0,0,0,0,0,1
251,129,157,155,2.15,0.0,0.0,0.22,0.0,1,B1,0,0,0,0,0,0,1
252,130,157,155,2.17,0.0,0.0,0.22,0.0,1,B1,0,0,0,0,0,0,1
253,130,157,155,2.17,6.32,0.05,0.25,108.43,3,B1,0,0,0,0,0,0,0
254,131,159,149,2.18,0.0,0.0,0.25,0.0,1,B1,0,0,0,0,0,0,1
255,131,159,149,2.18,0.0,0.0,0.24,0.0,1,B1,0,0,0,0,0,0,1
256,132,159,149,2.2,0.0,0.0,0.24,0.0,1,B1,0,0,0,0,0,0,1
257,132,159,149,2.2,0.0,0.0,0.22,0.0,1,B1,0,0,0,0,0,0,1
258,133,159,149,2.22,0.0,0.0,0.22,0.0,1,B1,0,0,0,0,0,0,1
259,133,159,149,2.22,0.0,0.0,0.22,0.0,1,B1,0,0,0,0,0,0,1
260,134,159,149,2.23,0.0,0.0,0.22,0.0,1,B1,0,0,0,0,0,0,1
261,134,159,149,2.23,0.0,0.0,0.21,0.0,1,B1,0,0,0,0,0,0,1
262,135,159,149,2.25,0.0,0.0,0.21,0.0,1,B1,0,0,0,0,0,0,1
263,135,159,149,2.25,1.0,0.01,0.22,0.0,1,B1,0,0,0,0,0,0,1
264,136,158,149,2.27,0.0,0.0,0.22,0.0,1,B1,0,0,0,0,0,0,1
265,136,158,149,2.27,1.0,0.01,0.23,180.0,5,B1,0,0,0,0,0,0,0
266,137,159,149,2.28,0.0,0.0,0.23,0.0,1,B1,0,0,0,0,0,0,1
267,137,159,149,2.28,0.0,0.0,0.23,0.0,1,B1,0,0,0,0,0,0,1
268,138,159,149,2.3,0.0,0.0,0.23,0.0,1,B1,0,0,0,0,0,0,1
269,138,159,149,2.3,0.0,0.0,0.23,0.0,1,B1,0,0,0,0,0,0,1
270,139,159,149,2.32,0.0,0.0,0.23,0.0,1,B1,0,0,0,0,0,0,1
271,139,159,149,2.32,0.0,0.0,0.22,0.0,1,B1,0,0,0,0,0,0,1
272,140,159,149,2.33,0.0,0.0,0.22,0.0,1,B1,0,0,0,0,0,0,1
273,140,159,149,2.33,0.0,0.0,0.21,0.0,1,B1,0,0,0,0,0,0,1
274,141,159,149,2.35,0.0,0.0,0.21,0.0,1,B1,0,0,0,0,0,0,1
275,141,159,149,2.35,0.0,0.0,0.2,0.0,1,B1,0,0,0,0,0,0,1
276,142,159,149,2.37,0.0,0.0,0.2,0.0,1,B1,0,0,0,0,0,0,1
277,142,159,149,2.37,0.0,0.0,0.2,0.0,1,B1,0,0,0,0,0,0,1
278,143,159,149,2.38,0.0,0.0,0.2,0.0,1,B1,0,0,0,0,0,0,1
279,143,159,149,2.38,0.0,0.0,0.2,0.0,1,B1,0,0,0,0,0,0,1
280,144,159,149,2.4,0.0,0.0,0.2,0.0,1,B1,0,0,0,0,0,0,1
281,144,159,149,2.4,0.0,0.0,0.2,0.0,1,B1,0,0,0,0,0,0,1
282,145,159,149,2.42,0.0,0.0,0.2,0.0,1,B1,0,0,0,0,0,0,1
283,145,159,149,2.42,0.0,0.0,0.2,0.0,1,B1,0,0,0,0,0,0,1
284,146,159,149,2.43,0.0,0.0,0.2,0.0,1,B1,0,0,0,0,0,0,1
285,146,159,149,2.43,0.0,0.0,0.2,0.0,1,B1,0,0,0,0,0,0,1
286,147,159,149,2.45,0.0,0.0,0.2,0.0,1,B1,0,0,0,0,0,0,1
287,147,159,149,2.45,1.0,0.01,0.2,270.0,7,B1,0,0,0,0,0,0,0
288,148,159,150,2.47,0.0,0.0,0.2,0.0,1,B1,0,0,0,0,0,0,1
289,148,159,150,2.47,0.0,0.0,0.19,0.0,1,B1,0,0,0,0,0,0,1
290,149,159,150,2.48,0.0,0.0,0.19,0.0,1,B1,0,0,0,0,0,0,1
291,149,159,150,2.48,1.0,0.01,0.2,270.0,7,B1,0,0,0,0,0,0,0
292,150,159,151,2.5,0.0,0.0,0.2,0.0,1,B1,0,0,0,0,0,0,1
293,150,159,151,2.5,0.0,0.0,0.19,0.0,1,B1,0,0,0,0,0,0,1
294,151,159,151,2.52,0.0,0.0,0.19,0.0,1,B1,0,0,0,0,0,0,1
295,151,159,151,2.52,0.0,0.0,0.18,0.0,1,B1,0,0,0,0,0,0,1
296,152,159,151,2.53,0.0,0.0,0.18,0.0,1,B1,0,0,0,0,0,0,1
