,frame,x,y,ts,dst_px,dst_cm,speed_cms,angle,dir,box,wall_hit_B1B2,wall_hit_B2C,wall_hit_CD1,wall_hit_D1D2,wall_hit_CE1,wall_hit_E1E2,sharp_turns
33,19,337,541,0.32,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
34,20,337,541,0.33,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
35,20,337,541,0.33,3.16,0.03,,18.43,1,E2,0,0,0,0,0,0,1
36,21,334,540,0.35,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
37,21,334,540,0.35,2.24,0.02,,206.57,6,E2,0,0,0,0,0,0,0
38,22,336,541,0.37,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
39,22,336,541,0.37,2.24,0.02,,26.57,2,E2,0,0,0,0,0,0,1
40,23,334,540,0.38,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
41,23,334,540,0.38,1.0,0.01,,0.0,1,E2,0,0,0,0,0,0,1
42,24,333,540,0.4,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
43,24,333,540,0.4,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
44,25,333,540,0.42,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
45,25,333,540,0.42,1.41,0.01,,135.0,4,E2,0,0,0,0,0,0,0
46,26,334,539,0.43,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
47,26,334,539,0.43,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
48,27,334,539,0.45,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
49,27,334,539,0.45,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
50,28,334,539,0.47,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
51,28,334,539,0.47,1.0,0.01,,0.0,1,E2,0,0,0,0,0,0,1
52,29,333,539,0.48,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
53,29,333,539,0.48,1.0,0.01,,90.0,3,E2,0,0,0,0,0,0,0
54,30,333,538,0.5,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
55,30,333,538,0.5,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
56,31,333,538,0.52,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
57,31,333,538,0.52,1.0,0.01,,0.0,1,E2,0,0,0,0,0,0,1
58,32,332,538,0.53,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
59,32,332,538,0.53,0.0,0.0,0.22,0.0,1,E2,0,0,0,0,0,0,1
60,33,332,538,0.55,0.0,0.0,0.22,0.0,1,E2,0,0,0,0,0,0,1
61,33,332,538,0.55,0.0,0.0,0.21,0.0,1,E2,0,0,0,0,0,0,1
62,34,332,538,0.57,0.0,0.0,0.21,0.0,1,E2,0,0,0,0,0,0,1
63,34,332,538,0.57,1.41,0.01,0.22,135.0,4,E2,0,0,0,0,0,0,0
64,35,333,537,0.58,0.0,0.0,0.22,0.0,1,E2,0,0,0,0,0,0,1
65,35,333,537,0.58,0.0,0.0,0.21,0.0,1,E2,0,0,0,0,0,0,1
66,36,333,537,0.6,0.0,0.0,0.21,0.0,1,E2,0,0,0,0,0,0,1
67,36,333,537,0.6,1.0,0.01,0.22,180.0,5,E2,0,0,0,0,0,0,0
68,37,334,537,0.62,0.0,0.0,0.22,0.0,1,E2,0,0,0,0,0,0,1
69,37,334,537,0.62,1.0,0.01,0.21,180.0,5,E2,0,0,0,0,0,0,0
70,38,335,537,0.63,0.0,0.0,0.21,0.0,1,E2,0,0,0,0,0,0,1
71,38,335,537,0.63,1.0,0.01,0.22,90.0,3,E2,0,0,0,0,0,0,0
72,39,335,536,0.65,0.0,0.0,0.22,0.0,1,E2,0,0,0,0,0,0,1
73,39,335,536,0.65,0.0,0.0,0.21,0.0,1,E2,0,0,0,0,0,0,1
74,40,335,536,0.67,0.0,0.0,0.21,0.0,1,E2,0,0,0,0,0,0,1
75,40,335,536,0.67,2.0,0.02,0.22,90.0,3,E2,0,0,0,0,0,0,0
76,41,335,534,0.68,0.0,0.0,0.22,0.0,1,E2,0,0,0,0,0,0,1
77,41,335,534,0.68,1.0,0.01,0.23,0.0,1,E2,0,0,0,0,0,0,1
78,42,334,534,0.7,0.0,0.0,0.23,0.0,1,E2,0,0,0,0,0,0,1
79,42,334,534,0.7,1.0,0.01,0.24,180.0,5,E2,0,0,0,0,0,0,0
80,43,335,534,0.72,0.0,0.0,0.24,0.0,1,E2,0,0,0,0,0,0,1
81,43,335,534,0.72,0.0,0.0,0.22,0.0,1,E2,0,0,0,0,0,0,1
82,44,335,534,0.73,0.0,0.0,0.22,0.0,1,E2,0,0,0,0,0,0,1
83,44,335,534,0.73,1.41,0.01,0.22,225.0,6,E2,0,0,0,0,0,0,0
84,45,336,535,0.75,0.0,0.0,0.22,0.0,1,E2,0,0,0,0,0,0,1
85,45,336,535,0.75,1.0,0.01,0.23,270.0,7,E2,0,0,0,0,0,0,0
86,46,336,536,0.77,0.0,0.0,0.23,0.0,1,E2,0,0,0,0,0,0,1
87,46,336,536,0.77,1.0,0.01,0.23,270.0,7,E2,0,0,0,0,0,0,0
88,47,336,537,0.78,0.0,0.0,0.23,0.0,1,E2,0,0,0,0,0,0,1
89,47,336,537,0.78,0.0,0.0,0.23,0.0,1,E2,0,0,0,0,0,0,1
90,48,336,537,0.8,0.0,0.0,0.23,0.0,1,E2,0,0,0,0,0,0,1
91,48,336,537,0.8,0.0,0.0,0.23,0.0,1,E2,0,0,0,0,0,0,1
92,49,336,537,0.82,0.0,0.0,0.23,0.0,1,E2,0,0,0,0,0,0,1
93,49,336,537,0.82,2.24,0.02,0.25,116.57,4,E2,0,0,0,0,0,0,0
94,50,337,535,0.83,0.0,0.0,0.25,0.0,1,E2,0,0,0,0,0,0,1
95,50,337,535,0.83,2.0,0.02,0.24,90.0,3,E2,0,0,0,0,0,0,0
96,51,337,533,0.85,0.0,0.0,0.24,0.0,1,E2,0,0,0,0,0,0,1
97,51,337,533,0.85,0.0,0.0,0.22,0.0,1,E2,0,0,0,0,0,0,1
98,52,337,533,0.87,0.0,0.0,0.22,0.0,1,E2,0,0,0,0,0,0,1
99,52,337,533,0.87,1.0,0.01,0.21,270.0,7,E2,0,0,0,0,0,0,0
100,53,337,534,0.88,0.0,0.0,0.21,0.0,1,E2,0,0,0,0,0,0,1
101,53,337,534,0.88,0.0,0.0,0.2,0.0,1,E2,0,0,0,0,0,0,1
102,54,337,534,0.9,0.0,0.0,0.2,0.0,1,E2,0,0,0,0,0,0,1
103,54,337,534,0.9,2.24,0.02,0.22,243.43,6,E2,0,0,0,0,0,0,0
104,55,338,536,0.92,0.0,0.0,0.22,0.0,1,E2,0,0,0,0,0,0,1
105,55,338,536,0.92,3.16,0.03,0.24,161.57,5,E2,0,0,0,0,0,0,0
106,56,341,535,0.93,0.0,0.0,0.24,0.0,1,E2,0,0,0,0,0,0,1
107,56,341,535,0.93,1.0,0.01,0.25,90.0,3,E2,0,0,0,0,0,0,0
108,57,341,534,0.95,0.0,0.0,0.25,0.0,1,E2,0,0,0,0,0,0,1
109,57,341,534,0.95,2.24,0.02,0.27,116.57,4,E2,0,0,0,0,0,0,0
110,58,342,532,0.97,0.0,0.0,0.27,0.0,1,E2,0,0,0,0,0,0,1
111,58,342,532,0.97,4.0,0.03,0.29,90.0,3,E2,0,0,0,0,0,0,0
112,59,342,528,0.98,0.0,0.0,0.29,0.0,1,E2,0,0,0,0,0,0,1
113,59,342,528,0.98,2.24,0.02,0.3,153.43,4,E2,0,0,0,0,0,0,0
114,60,344,527,1.0,0.0,0.0,0.3,0.0,1,E2,0,0,0,0,0,0,1
115,60,344,527,1.0,2.24,0.02,0.32,296.57,8,E2,0,0,0,0,0,0,1
116,61,343,529,1.02,0.0,0.0,0.32,0.0,1,E2,0,0,0,0,0,0,1
117,61,343,529,1.02,3.16,0.03,0.34,198.43,5,E2,0,0,0,0,0,0,0
118,62,346,530,1.03,0.0,0.0,0.34,0.0,1,E2,0,0,0,0,0,0,1
119,62,346,530,1.03,1.0,0.01,0.35,180.0,5,E2,0,0,0,0,0,0,0
120,63,347,530,1.05,0.0,0.0,0.35,0.0,1,E2,0,0,0,0,0,0,1
121,63,347,530,1.05,0.0,0.0,0.35,0.0,1,E2,0,0,0,0,0,0,1
122,64,347,530,1.07,0.0,0.0,0.35,0.0,1,E2,0,0,0,0,0,0,1
123,64,347,530,1.07,0.0,0.0,0.34,0.0,1,E2,0,0,0,0,0,0,1
124,65,347,530,1.08,0.0,0.0,0.34,0.0,1,E2,0,0,0,0,0,0,1
125,65,347,530,1.08,5.0,0.04,0.38,53.13,2,E2,0,0,0,0,0,0,1
126,66,344,526,1.1,0.0,0.0,0.38,0.0,1,E2,0,0,0,0,0,0,1
127,66,344,526,1.1,3.61,0.03,0.4,326.31,8,E2,0,0,0,0,0,0,1
128,67,341,528,1.12,0.0,0.0,0.4,0.0,1,E2,0,0,0,0,0,0,1
129,67,341,528,1.12,1.0,0.01,0.4,270.0,7,E2,0,0,0,0,0,0,0
130,68,341,529,1.13,0.0,0.0,0.4,0.0,1,E2,0,0,0,0,0,0,1
131,68,341,529,1.13,10.05,0.08,0.47,174.29,5,E2,0,0,0,0,0,0,0
132,69,351,528,1.15,0.0,0.0,0.47,0.0,1,E2,0,0,0,0,0,0,1
133,69,351,528,1.15,1.0,0.01,0.48,0.0,1,E2,0,0,0,0,0,0,1
134,70,350,528,1.17,0.0,0.0,0.48,0.0,1,E2,0,0,0,0,0,0,1
135,70,350,528,1.17,1.0,0.01,0.47,180.0,5,E2,0,0,0,0,0,0,0
136,71,351,528,1.18,0.0,0.0,0.47,0.0,1,E2,0,0,0,0,0,0,1
137,71,351,528,1.18,3.0,0.02,0.48,0.0,1,E2,0,0,0,0,0,0,1
138,72,348,528,1.2,0.0,0.0,0.48,0.0,1,E2,0,0,0,0,0,0,1
139,72,348,528,1.2,5.0,0.04,0.51,216.87,6,E2,0,0,0,0,0,0,0
140,73,352,531,1.22,0.0,0.0,0.51,0.0,1,E2,0,0,0,0,0,0,1
141,73,352,531,1.22,3.61,0.03,0.54,213.69,6,E2,0,0,0,0,0,0,0
142,74,355,533,1.23,0.0,0.0,0.54,0.0,1,E2,0,0,0,0,0,0,1
143,74,355,533,1.23,5.0,0.04,0.57,180.0,5,E2,0,0,0,0,0,0,0
144,75,360,533,1.25,0.0,0.0,0.57,0.0,1,E2,0,0,0,0,0,0,1
145,75,360,533,1.25,2.83,0.02,0.58,135.0,4,E2,0,0,0,0,0,0,0
146,76,362,531,1.27,0.0,0.0,0.58,0.0,1,E2,0,0,0,0,0,0,1
147,76,362,531,1.27,5.0,0.04,0.61,216.87,6,E2,0,0,0,0,0,0,0
148,77,366,534,1.28,0.0,0.0,0.61,0.0,1,E2,0,0,0,0,0,0,1
149,77,366,534,1.28,2.24,0.02,0.63,243.43,6,E2,0,0,0,0,0,0,0
150,78,367,536,1.3,0.0,0.0,0.63,0.0,1,E2,0,0,0,0,0,0,1
151,78,367,536,1.3,4.0,0.03,0.66,270.0,7,E2,0,0,0,0,0,0,0
152,79,367,540,1.32,0.0,0.0,0.66,0.0,1,E2,0,0,0,0,0,0,1
153,79,367,540,1.32,4.12,0.03,0.67,284.04,7,E2,0,0,0,0,0,0,1
154,80,366,544,1.33,0.0,0.0,0.67,0.0,1,E2,0,0,0,0,0,0,1
155,80,366,544,1.33,1.41,0.01,0.66,315.0,8,E2,0,0,0,0,0,0,1
156,81,365,545,1.35,0.0,0.0,0.66,0.0,1,E2,0,0,0,0,0,0,1
157,81,365,545,1.35,8.0,0.06,0.72,270.0,7,E2,0,0,0,0,0,0,0
158,82,365,553,1.37,0.0,0.0,0.72,0.0,1,E2,0,0,0,0,0,0,1
159,82,365,553,1.37,1.41,0.01,0.72,45.0,2,E2,0,0,0,0,0,0,1
160,83,364,552,1.38,0.0,0.0,0.72,0.0,1,E2,0,0,0,0,0,0,1
161,83,364,552,1.38,4.24,0.03,0.75,315.0,8,E2,0,0,0,0,0,0,1
162,84,361,555,1.4,0.0,0.0,0.75,0.0,1,E2,0,0,0,0,0,0,1
163,84,361,555,1.4,3.0,0.02,0.75,270.0,7,E2,0,0,0,0,0,0,0
164,85,361,558,1.42,0.0,0.0,0.75,0.0,1,E2,0,0,0,0,0,0,1
165,85,361,558,1.42,2.24,0.02,0.74,26.57,2,E2,0,0,0,0,0,0,1
166,86,359,557,1.43,0.0,0.0,0.74,0.0,1,E2,0,0,0,0,0,0,1
167,86,359,557,1.43,0.0,0.0,0.73,0.0,1,E2,0,0,0,0,0,0,1
168,87,359,557,1.45,0.0,0.0,0.73,0.0,1,E2,0,0,0,0,0,0,1
169,87,359,557,1.45,2.24,0.02,0.73,243.43,6,E2,0,0,0,0,0,0,0
170,88,360,559,1.47,0.0,0.0,0.73,0.0,1,E2,0,0,0,0,0,0,1
171,88,360,559,1.47,3.61,0.03,0.73,303.69,8,E2,0,0,0,0,0,0,1
172,89,358,562,1.48,0.0,0.0,0.73,0.0,1,E2,0,0,0,0,0,0,1
173,89,358,562,1.48,7.07,0.06,0.77,261.87,7,E2,0,0,0,0,0,0,0
174,90,359,569,1.5,0.0,0.0,0.77,0.0,1,E2,0,0,0,0,0,0,1
175,90,359,569,1.5,3.16,0.03,0.78,18.43,1,E2,0,0,0,0,0,0,1
176,91,356,568,1.52,0.0,0.0,0.78,0.0,1,E2,0,0,0,0,0,0,1
177,91,356,568,1.52,3.61,0.03,0.78,56.31,2,E2,0,0,0,0,0,0,1
178,92,354,565,1.53,0.0,0.0,0.78,0.0,1,E2,0,0,0,0,0,0,1
179,92,354,565,1.53,4.0,0.03,0.8,270.0,7,E2,0,0,0,0,0,0,0
180,93,354,569,1.55,0.0,0.0,0.8,0.0,1,E2,0,0,0,0,0,0,1
181,93,354,569,1.55,4.0,0.03,0.83,270.0,7,E2,0,0,0,0,0,0,0
182,94,354,573,1.57,0.0,0.0,0.83,0.0,1,E2,0,0,0,0,0,0,1
183,94,354,573,1.57,1.41,0.01,0.84,135.0,4,E2,0,0,0,0,0,0,0
184,95,355,572,1.58,0.0,0.0,0.84,0.0,1,E2,0,0,0,0,0,0,1
185,95,355,572,1.58,5.83,0.05,0.85,329.04,8,E2,0,0,0,0,0,0,1
186,96,350,575,1.6,0.0,0.0,0.85,0.0,1,E2,0,0,0,0,0,0,1
187,96,350,575,1.6,7.62,0.06,0.88,66.8,2,E2,0,0,0,0,0,0,1
188,97,347,568,1.62,0.0,0.0,0.88,0.0,1,E2,0,0,0,0,0,0,1
189,97,347,568,1.62,25.96,0.21,1.08,74.36,3,E2,0,0,0,0,0,0,1
190,98,340,543,1.63,0.0,0.0,1.08,0.0,1,E2,0,0,0,0,0,0,1
191,98,340,543,1.63,38.21,0.3,1.3,263.99,7,E2,0,0,0,0,0,0,0
192,99,344,581,1.65,0.0,0.0,1.3,0.0,1,E2,0,0,0,0,0,0,1
193,99,344,581,1.65,2.24,0.02,1.31,296.57,8,E2,0,0,0,0,0,0,1
194,100,343,583,1.67,0.0,0.0,1.31,0.0,1,E2,0,0,0,0,0,0,1
195,100,343,583,1.67,2.24,0.02,1.32,26.57,2,E2,0,0,0,0,0,0,1
196,101,341,582,1.68,0.0,0.0,1.32,0.0,1,E2,0,0,0,0,0,0,1
197,101,341,582,1.68,2.24,0.02,1.32,296.57,8,E2,0,0,0,0,0,0,1
198,102,340,584,1.7,0.0,0.0,1.32,0.0,1,E2,0,0,0,0,0,0,1
199,102,340,584,1.7,1.0,0.01,1.29,0.0,1,E2,0,0,0,0,0,0,1
200,103,339,584,1.72,0.0,0.0,1.29,0.0,1,E2,0,0,0,0,0,0,1
201,103,339,584,1.72,1.0,0.01,1.27,0.0,1,E2,0,0,0,0,0,0,1
202,104,338,584,1.73,0.0,0.0,1.27,0.0,1,E2,0,0,0,0,0,0,1
203,104,338,584,1.73,1.0,0.01,1.24,0.0,1,E2,0,0,0,0,0,0,1
204,105,337,584,1.75,0.0,0.0,1.24,0.0,1,E2,0,0,0,0,0,0,1
205,105,337,584,1.75,2.0,0.02,1.24,0.0,1,E2,0,0,0,0,0,0,1
206,106,335,584,1.77,0.0,0.0,1.24,0.0,1,E2,0,0,0,0,0,0,1
207,106,335,584,1.77,2.0,0.02,1.22,0.0,1,E2,0,0,0,0,0,0,1
208,107,333,584,1.78,0.0,0.0,1.22,0.0,1,E2,0,0,0,0,0,0,1
209,107,333,584,1.78,1.41,0.01,1.21,45.0,2,E2,0,0,0,0,0,0,1
210,108,332,583,1.8,0.0,0.0,1.21,0.0,1,E2,0,0,0,0,0,0,1
211,108,332,583,1.8,0.0,0.0,1.18,0.0,1,E2,0,0,0,0,0,0,1
212,109,332,583,1.82,0.0,0.0,1.18,0.0,1,E2,0,0,0,0,0,0,1
213,109,332,583,1.82,2.83,0.02,1.17,45.0,2,E2,0,0,0,0,0,0,1
214,110,330,581,1.83,0.0,0.0,1.17,0.0,1,E2,0,0,0,0,0,0,1
215,110,330,581,1.83,2.0,0.02,1.18,0.0,1,E2,0,0,0,0,0,0,1
216,111,328,581,1.85,0.0,0.0,1.18,0.0,1,E2,0,0,0,0,0,0,1
217,111,328,581,1.85,2.0,0.02,1.14,0.0,1,E2,0,0,0,0,0,0,1
218,112,326,581,1.87,0.0,0.0,1.14,0.0,1,E2,0,0,0,0,0,0,1
219,112,326,581,1.87,1.0,0.01,1.14,0.0,1,E2,0,0,0,0,0,0,1
220,113,325,581,1.88,0.0,0.0,1.14,0.0,1,E2,0,0,0,0,0,0,1
221,113,325,581,1.88,1.0,0.01,1.12,0.0,1,E2,0,0,0,0,0,0,1
222,114,324,581,1.9,0.0,0.0,1.12,0.0,1,E2,0,0,0,0,0,0,1
223,114,324,581,1.9,2.24,0.02,1.12,26.57,2,E2,0,0,0,0,0,0,1
224,115,322,580,1.92,0.0,0.0,1.12,0.0,1,E2,0,0,0,0,0,0,1
225,115,322,580,1.92,0.0,0.0,1.1,0.0,1,E2,0,0,0,0,0,0,1
226,116,322,580,1.93,0.0,0.0,1.1,0.0,1,E2,0,0,0,0,0,0,1
227,116,322,580,1.93,1.0,0.01,1.11,0.0,1,E2,0,0,0,0,0,0,1
228,117,321,580,1.95,0.0,0.0,1.11,0.0,1,E2,0,0,0,0,0,0,1
229,117,321,580,1.95,1.0,0.01,1.1,0.0,1,E2,0,0,0,0,0,0,1
230,118,320,580,1.97,0.0,0.0,1.1,0.0,1,E2,0,0,0,0,0,0,1
231,118,320,580,1.97,1.41,0.01,1.08,45.0,2,E2,0,0,0,0,0,0,1
232,119,319,579,1.98,0.0,0.0,1.08,0.0,1,E2,0,0,0,0,0,0,1
233,119,319,579,1.98,1.0,0.01,1.03,0.0,1,E2,0,0,0,0,0,0,1
234,120,318,579,2.0,0.0,0.0,1.03,0.0,1,E2,0,0,0,0,0,0,1
235,120,318,579,2.0,2.24,0.02,1.02,26.57,2,E2,0,0,0,0,0,0,1
236,121,316,578,2.02,0.0,0.0,1.02,0.0,1,E2,0,0,0,0,0,0,1
237,121,316,578,2.02,1.41,0.01,1.0,45.0,2,E2,0,0,0,0,0,0,1
238,122,315,577,2.03,0.0,0.0,1.0,0.0,1,E2,0,0,0,0,0,0,1
239,122,315,577,2.03,1.41,0.01,0.98,45.0,2,E2,0,0,0,0,0,0,1
240,123,314,576,2.05,0.0,0.0,0.98,0.0,1,E2,0,0,0,0,0,0,1
241,123,314,576,2.05,1.41,0.01,0.96,45.0,2,E2,0,0,0,0,0,0,1
242,124,313,575,2.07,0.0,0.0,0.96,0.0,1,E2,0,0,0,0,0,0,1
243,124,313,575,2.07,1.41,0.01,0.96,45.0,2,E2,0,0,0,0,0,0,1
244,125,312,574,2.08,0.0,0.0,0.96,0.0,1,E2,0,0,0,0,0,0,1
245,125,312,574,2.08,1.0,0.01,0.92,0.0,1,E2,0,0,0,0,0,0,1
246,126,311,574,2.1,0.0,0.0,0.92,0.0,1,E2,0,0,0,0,0,0,1
247,126,311,574,2.1,1.0,0.01,0.87,90.0,3,E2,0,0,0,0,0,0,0
248,127,311,573,2.12,0.0,0.0,0.87,0.0,1,E2,0,0,0,0,0,0,1
249,127,311,573,2.12,1.0,0.01,0.67,0.0,1,E2,0,0,0,0,0,0,1
250,128,310,573,2.13,0.0,0.0,0.67,0.0,1,E2,0,0,0,0,0,0,1
251,128,310,573,2.13,0.0,0.0,0.37,0.0,1,E2,0,0,0,0,0,0,1
252,129,310,573,2.15,0.0,0.0,0.37,0.0,1,E2,0,0,0,0,0,0,1
253,129,310,573,2.15,2.24,0.02,0.37,26.57,2,E2,0,0,0,0,0,0,1
254,130,308,572,2.17,0.0,0.0,0.37,0.0,1,E2,0,0,0,0,0,0,1
255,130,308,572,2.17,1.0,0.01,0.36,90.0,3,E2,0,0,0,0,0,0,0
256,131,308,571,2.18,0.0,0.0,0.36,0.0,1,E2,0,0,0,0,0,0,1
257,131,308,571,2.18,0.0,0.0,0.34,0.0,1,E2,0,0,0,0,0,0,1
258,132,308,571,2.2,0.0,0.0,0.34,0.0,1,E2,0,0,0,0,0,0,1
259,132,308,571,2.2,1.0,0.01,0.34,90.0,3,E2,0,0,0,0,0,0,0
260,133,308,570,2.22,0.0,0.0,0.34,0.0,1,E2,0,0,0,0,0,0,1
261,133,308,570,2.22,2.24,0.02,0.35,26.57,2,E2,0,0,0,0,0,0,1
262,134,306,569,2.23,0.0,0.0,0.35,0.0,1,E2,0,0,0,0,0,0,1
263,134,306,569,2.23,0.0,0.0,0.34,0.0,1,E2,0,0,0,0,0,0,1
264,135,306,569,2.25,0.0,0.0,0.34,0.0,1,E2,0,0,0,0,0,0,1
265,135,306,569,2.25,1.0,0.01,0.33,90.0,3,E2,0,0,0,0,0,0,0
266,136,306,568,2.27,0.0,0.0,0.33,0.0,1,E2,0,0,0,0,0,0,1
267,136,306,568,2.27,1.41,0.01,0.32,45.0,2,E2,0,0,0,0,0,0,1
268,137,305,567,2.28,0.0,0.0,0.32,0.0,1,E2,0,0,0,0,0,0,1
269,137,305,567,2.28,0.0,0.0,0.31,0.0,1,E2,0,0,0,0,0,0,1
270,138,305,567,2.3,0.0,0.0,0.31,0.0,1,E2,0,0,0,0,0,0,1
271,138,305,567,2.3,1.0,0.01,0.32,0.0,1,E2,0,0,0,0,0,0,1
272,139,304,567,2.32,0.0,0.0,0.32,0.0,1,E2,0,0,0,0,0,0,1
273,139,304,567,2.32,1.0,0.01,0.31,90.0,3,E2,0,0,0,0,0,0,0
274,140,304,566,2.33,0.0,0.0,0.31,0.0,1,E2,0,0,0,0,0,0,1
275,140,304,566,2.33,0.0,0.0,0.29,0.0,1,E2,0,0,0,0,0,0,1
276,141,304,566,2.35,0.0,0.0,0.29,0.0,1,E2,0,0,0,0,0,0,1
277,141,304,566,2.35,1.0,0.01,0.28,180.0,5,E2,0,0,0,0,0,0,0
278,142,305,566,2.37,0.0,0.0,0.28,0.0,1,E2,0,0,0,0,0,0,1
279,142,305,566,2.37,1.0,0.01,0.28,90.0,3,E2,0,0,0,0,0,0,0
280,143,305,565,2.38,0.0,0.0,0.28,0.0,1,E2,0,0,0,0,0,0,1
281,143,305,565,2.38,0.0,0.0,0.27,0.0,1,E2,0,0,0,0,0,0,1
282,144,305,565,2.4,0.0,0.0,0.27,0.0,1,E2,0,0,0,0,0,0,1
283,144,305,565,2.4,0.0,0.0,0.25,0.0,1,E2,0,0,0,0,0,0,1
284,145,305,565,2.42,0.0,0.0,0.25,0.0,1,E2,0,0,0,0,0,0,1
285,145,305,565,2.42,0.0,0.0,0.25,0.0,1,E2,0,0,0,0,0,0,1
286,146,305,565,2.43,0.0,0.0,0.25,0.0,1,E2,0,0,0,0,0,0,1
287,146,305,565,2.43,1.0,0.01,0.25,180.0,5,E2,0,0,0,0,0,0,0
288,147,306,565,2.45,0.0,0.0,0.25,0.0,1,E2,0,0,0,0,0,0,1
289,147,306,565,2.45,1.0,0.01,0.25,90.0,3,E2,0,0,0,0,0,0,0
290,148,306,564,2.47,0.0,0.0,0.25,0.0,1,E2,0,0,0,0,0,0,1
291,148,306,564,2.47,0.0,0.0,0.24,0.0,1,E2,0,0,0,0,0,0,1
292,149,306,564,2.48,0.0,0.0,0.24,0.0,1,E2,0,0,0,0,0,0,1
293,149,306,564,2.48,0.0,0.0,0.23,0.0,1,E2,0,0,0,0,0,0,1
294,150,306,564,2.5,0.0,0.0,0.23,0.0,1,E2,0,0,0,0,0,0,1
295,150,306,564,2.5,0.0,0.0,0.21,0.0,1,E2,0,0,0,0,0,0,1
296,151,306,564,2.52,0.0,0.0,0.21,0.0,1,E2,0,0,0,0,0,0,1
