,frame,x,y,ts,dst_px,dst_cm,speed_cms,angle,dir,box,wall_hit_B1B2,wall_hit_B2C,wall_hit_CD1,wall_hit_D1D2,wall_hit_CE1,wall_hit_E1E2,sharp_turns
59,32,330,400,0.53,0.0,0.0,0.16,0.0,1,E1,0,0,0,0,0,0,1
60,33,330,400,0.55,0.0,0.0,0.16,0.0,1,E1,0,0,0,0,0,0,1
61,33,330,400,0.55,1.0,0.01,0.17,270.0,7,E1,0,0,0,0,0,0,0
62,34,330,401,0.57,0.0,0.0,0.17,0.0,1,E1,0,0,0,0,0,0,1
63,34,330,401,0.57,2.0,0.02,0.18,0.0,1,E1,0,0,0,0,0,0,1
64,35,328,401,0.58,0.0,0.0,0.18,0.0,1,E1,0,0,0,0,0,0,1
65,35,328,401,0.58,1.41,0.01,0.19,315.0,8,E1,0,0,0,0,0,0,1
66,36,327,402,0.6,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
67,36,327,402,0.6,0.0,0.0,0.18,0.0,1,E1,0,0,0,0,0,0,1
68,37,327,402,0.62,0.0,0.0,0.18,0.0,1,E1,0,0,0,0,0,0,1
69,37,327,402,0.62,1.0,0.01,0.19,0.0,1,E1,0,0,0,0,0,0,1
70,38,326,402,0.63,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
71,38,326,402,0.63,1.0,0.01,0.19,270.0,7,E1,0,0,0,0,0,0,0
72,39,326,403,0.65,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
73,39,326,403,0.65,1.0,0.01,0.19,0.0,1,E1,0,0,0,0,0,0,1
74,40,325,403,0.67,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
75,40,325,403,0.67,1.41,0.01,0.2,315.0,8,E1,0,0,0,0,0,0,1
76,41,324,404,0.68,0.0,0.0,0.2,0.0,1,E1,0,0,0,0,0,0,1
77,41,324,404,0.68,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
78,42,324,404,0.7,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
79,42,324,404,0.7,0.0,0.0,0.18,0.0,1,E1,0,0,0,0,0,0,1
80,43,324,404,0.72,0.0,0.0,0.18,0.0,1,E1,0,0,0,0,0,0,1
81,43,324,404,0.72,1.0,0.01,0.18,270.0,7,E1,0,0,0,0,0,0,0
82,44,324,405,0.73,0.0,0.0,0.18,0.0,1,E1,0,0,0,0,0,0,1
83,44,324,405,0.73,0.0,0.0,0.17,0.0,1,E1,0,0,0,0,0,0,1
84,45,324,405,0.75,0.0,0.0,0.17,0.0,1,E1,0,0,0,0,0,0,1
85,45,324,405,0.75,0.0,0.0,0.17,0.0,1,E1,0,0,0,0,0,0,1
86,46,324,405,0.77,0.0,0.0,0.17,0.0,1,E1,0,0,0,0,0,0,1
87,46,324,405,0.77,1.41,0.01,0.17,315.0,8,E1,0,0,0,0,0,0,1
88,47,323,406,0.78,0.0,0.0,0.17,0.0,1,E1,0,0,0,0,0,0,1
89,47,323,406,0.78,0.0,0.0,0.16,0.0,1,E1,0,0,0,0,0,0,1
90,48,323,406,0.8,0.0,0.0,0.16,0.0,1,E1,0,0,0,0,0,0,1
91,48,323,406,0.8,1.41,0.01,0.17,315.0,8,E1,0,0,0,0,0,0,1
92,49,322,407,0.82,0.0,0.0,0.17,0.0,1,E1,0,0,0,0,0,0,1
93,49,322,407,0.82,1.0,0.01,0.18,270.0,7,E1,0,0,0,0,0,0,0
94,50,322,408,0.83,0.0,0.0,0.18,0.0,1,E1,0,0,0,0,0,0,1
95,50,322,408,0.83,0.0,0.0,0.17,0.0,1,E1,0,0,0,0,0,0,1
96,51,322,408,0.85,0.0,0.0,0.17,0.0,1,E1,0,0,0,0,0,0,1
97,51,322,408,0.85,1.41,0.01,0.18,315.0,8,E1,0,0,0,0,0,0,1
98,52,321,409,0.87,0.0,0.0,0.18,0.0,1,E1,0,0,0,0,0,0,1
99,52,321,409,0.87,1.0,0.01,0.19,270.0,7,E1,0,0,0,0,0,0,0
100,53,321,410,0.88,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
101,53,321,410,0.88,1.41,0.01,0.19,315.0,8,E1,0,0,0,0,0,0,1
102,54,320,411,0.9,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
103,54,320,411,0.9,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
104,55,320,411,0.92,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
105,55,320,411,0.92,1.0,0.01,0.2,270.0,7,E1,0,0,0,0,0,0,0
106,56,320,412,0.93,0.0,0.0,0.2,0.0,1,E1,0,0,0,0,0,0,1
107,56,320,412,0.93,1.0,0.01,0.2,0.0,1,E1,0,0,0,0,0,0,1
108,57,319,412,0.95,0.0,0.0,0.2,0.0,1,E1,0,0,0,0,0,0,1
109,57,319,412,0.95,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
110,58,319,412,0.97,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
111,58,319,412,0.97,1.0,0.01,0.2,270.0,7,E1,0,0,0,0,0,0,0
112,59,319,413,0.98,0.0,0.0,0.2,0.0,1,E1,0,0,0,0,0,0,1
113,59,319,413,0.98,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
114,60,319,413,1.0,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
115,60,319,413,1.0,1.0,0.01,0.2,270.0,7,E1,0,0,0,0,0,0,0
116,61,319,414,1.02,0.0,0.0,0.2,0.0,1,E1,0,0,0,0,0,0,1
117,61,319,414,1.02,1.41,0.01,0.2,315.0,8,E1,0,0,0,0,0,0,1
118,62,318,415,1.03,0.0,0.0,0.2,0.0,1,E1,0,0,0,0,0,0,1
119,62,318,415,1.03,0.0,0.0,0.2,0.0,1,E1,0,0,0,0,0,0,1
120,63,318,415,1.05,0.0,0.0,0.2,0.0,1,E1,0,0,0,0,0,0,1
121,63,318,415,1.05,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
122,64,318,415,1.07,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
123,64,318,415,1.07,1.0,0.01,0.18,0.0,1,E1,0,0,0,0,0,0,1
124,65,317,415,1.08,0.0,0.0,0.18,0.0,1,E1,0,0,0,0,0,0,1
125,65,317,415,1.08,0.0,0.0,0.17,0.0,1,E1,0,0,0,0,0,0,1
126,66,317,415,1.1,0.0,0.0,0.17,0.0,1,E1,0,0,0,0,0,0,1
127,66,317,415,1.1,0.0,0.0,0.17,0.0,1,E1,0,0,0,0,0,0,1
128,67,317,415,1.12,0.0,0.0,0.17,0.0,1,E1,0,0,0,0,0,0,1
129,67,317,415,1.12,1.0,0.01,0.17,0.0,1,E1,0,0,0,0,0,0,1
130,68,316,415,1.13,0.0,0.0,0.17,0.0,1,E1,0,0,0,0,0,0,1
131,68,316,415,1.13,0.0,0.0,0.16,0.0,1,E1,0,0,0,0,0,0,1
132,69,316,415,1.15,0.0,0.0,0.16,0.0,1,E1,0,0,0,0,0,0,1
133,69,316,415,1.15,1.0,0.01,0.16,270.0,7,E1,0,0,0,0,0,0,0
134,70,316,416,1.17,0.0,0.0,0.16,0.0,1,E1,0,0,0,0,0,0,1
135,70,316,416,1.17,1.0,0.01,0.16,0.0,1,E1,0,0,0,0,0,0,1
136,71,315,416,1.18,0.0,0.0,0.16,0.0,1,E1,0,0,0,0,0,0,1
137,71,315,416,1.18,0.0,0.0,0.16,0.0,1,E1,0,0,0,0,0,0,1
138,72,315,416,1.2,0.0,0.0,0.16,0.0,1,E1,0,0,0,0,0,0,1
139,72,315,416,1.2,0.0,0.0,0.16,0.0,1,E1,0,0,0,0,0,0,1
140,73,315,416,1.22,0.0,0.0,0.16,0.0,1,E1,0,0,0,0,0,0,1
141,73,315,416,1.22,0.0,0.0,0.15,0.0,1,E1,0,0,0,0,0,0,1
142,74,315,416,1.23,0.0,0.0,0.15,0.0,1,E1,0,0,0,0,0,0,1
143,74,315,416,1.23,0.0,0.0,0.15,0.0,1,E1,0,0,0,0,0,0,1
144,75,315,416,1.25,0.0,0.0,0.15,0.0,1,E1,0,0,0,0,0,0,1
145,75,315,416,1.25,0.0,0.0,0.15,0.0,1,E1,0,0,0,0,0,0,1
146,76,315,416,1.27,0.0,0.0,0.15,0.0,1,E1,0,0,0,0,0,0,1
147,76,315,416,1.27,1.41,0.01,0.15,45.0,2,E1,0,0,0,0,0,0,1
148,77,314,415,1.28,0.0,0.0,0.15,0.0,1,E1,0,0,0,0,0,0,1
149,77,314,415,1.28,1.0,0.01,0.16,90.0,3,E1,0,0,0,0,0,0,0
150,78,314,414,1.3,0.0,0.0,0.16,0.0,1,E1,0,0,0,0,0,0,1
151,78,314,414,1.3,1.0,0.01,0.16,270.0,7,E1,0,0,0,0,0,0,0
152,79,314,415,1.32,0.0,0.0,0.16,0.0,1,E1,0,0,0,0,0,0,1
153,79,314,415,1.32,3.16,0.03,0.18,198.43,5,E1,0,0,0,0,0,0,0
154,80,317,416,1.33,0.0,0.0,0.18,0.0,1,E1,0,0,0,0,0,0,1
155,80,317,416,1.33,1.41,0.01,0.19,315.0,8,E1,0,0,0,0,0,0,1
156,81,316,417,1.35,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
157,81,316,417,1.35,2.24,0.02,0.2,206.57,6,E1,0,0,0,0,0,0,0
158,82,318,418,1.37,0.0,0.0,0.2,0.0,1,E1,0,0,0,0,0,0,1
159,82,318,418,1.37,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
160,83,318,418,1.38,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
161,83,318,418,1.38,1.0,0.01,0.19,90.0,3,E1,0,0,0,0,0,0,0
162,84,318,417,1.4,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
163,84,318,417,1.4,1.0,0.01,0.2,180.0,5,E1,0,0,0,0,0,0,0
164,85,319,417,1.42,0.0,0.0,0.2,0.0,1,E1,0,0,0,0,0,0,1
165,85,319,417,1.42,1.0,0.01,0.2,90.0,3,E1,0,0,0,0,0,0,0
166,86,319,416,1.43,0.0,0.0,0.2,0.0,1,E1,0,0,0,0,0,0,1
167,86,319,416,1.43,1.0,0.01,0.2,180.0,5,E1,0,0,0,0,0,0,0
168,87,320,416,1.45,0.0,0.0,0.2,0.0,1,E1,0,0,0,0,0,0,1
169,87,320,416,1.45,1.0,0.01,0.21,90.0,3,E1,0,0,0,0,0,0,0
170,88,320,415,1.47,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
171,88,320,415,1.47,1.0,0.01,0.21,180.0,5,E1,0,0,0,0,0,0,0
172,89,321,415,1.48,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
173,89,321,415,1.48,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
174,90,321,415,1.5,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
175,90,321,415,1.5,2.24,0.02,0.22,116.57,4,E1,0,0,0,0,0,0,0
176,91,322,413,1.52,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
177,91,322,413,1.52,1.0,0.01,0.22,0.0,1,E1,0,0,0,0,0,0,1
178,92,321,413,1.53,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
179,92,321,413,1.53,1.0,0.01,0.23,180.0,5,E1,0,0,0,0,0,0,0
180,93,322,413,1.55,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
181,93,322,413,1.55,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
182,94,322,413,1.57,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
183,94,322,413,1.57,1.0,0.01,0.23,180.0,5,E1,0,0,0,0,0,0,0
184,95,323,413,1.58,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
185,95,323,413,1.58,1.0,0.01,0.24,90.0,3,E1,0,0,0,0,0,0,0
186,96,323,412,1.6,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
187,96,323,412,1.6,1.0,0.01,0.25,180.0,5,E1,0,0,0,0,0,0,0
188,97,324,412,1.62,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
189,97,324,412,1.62,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
190,98,324,412,1.63,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
191,98,324,412,1.63,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
192,99,324,412,1.65,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
193,99,324,412,1.65,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
194,100,324,412,1.67,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
195,100,324,412,1.67,2.0,0.02,0.24,180.0,5,E1,0,0,0,0,0,0,0
196,101,326,412,1.68,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
197,101,326,412,1.68,1.0,0.01,0.25,90.0,3,E1,0,0,0,0,0,0,0
198,102,326,411,1.7,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
199,102,326,411,1.7,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
200,103,326,411,1.72,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
201,103,326,411,1.72,1.41,0.01,0.26,45.0,2,E1,0,0,0,0,0,0,1
202,104,325,410,1.73,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
203,104,325,410,1.73,3.0,0.02,0.28,90.0,3,E1,0,0,0,0,0,0,0
204,105,325,407,1.75,0.0,0.0,0.28,0.0,1,E1,0,0,0,0,0,0,1
205,105,325,407,1.75,3.16,0.03,0.31,161.57,5,E1,0,0,0,0,0,0,0
206,106,328,406,1.77,0.0,0.0,0.31,0.0,1,E1,0,0,0,0,0,0,1
207,106,328,406,1.77,1.0,0.01,0.31,90.0,3,E1,0,0,0,0,0,0,0
208,107,328,405,1.78,0.0,0.0,0.31,0.0,1,E1,0,0,0,0,0,0,1
209,107,328,405,1.78,1.0,0.01,0.31,0.0,1,E1,0,0,0,0,0,0,1
210,108,327,405,1.8,0.0,0.0,0.31,0.0,1,E1,0,0,0,0,0,0,1
211,108,327,405,1.8,2.24,0.02,0.32,153.43,4,E1,0,0,0,0,0,0,0
212,109,329,404,1.82,0.0,0.0,0.32,0.0,1,E1,0,0,0,0,0,0,1
213,109,329,404,1.82,1.0,0.01,0.3,180.0,5,E1,0,0,0,0,0,0,0
214,110,330,404,1.83,0.0,0.0,0.3,0.0,1,E1,0,0,0,0,0,0,1
215,110,330,404,1.83,1.0,0.01,0.3,180.0,5,E1,0,0,0,0,0,0,0
216,111,331,404,1.85,0.0,0.0,0.3,0.0,1,E1,0,0,0,0,0,0,1
217,111,331,404,1.85,1.0,0.01,0.29,90.0,3,E1,0,0,0,0,0,0,0
218,112,331,403,1.87,0.0,0.0,0.29,0.0,1,E1,0,0,0,0,0,0,1
219,112,331,403,1.87,1.0,0.01,0.3,180.0,5,E1,0,0,0,0,0,0,0
220,113,332,403,1.88,0.0,0.0,0.3,0.0,1,E1,0,0,0,0,0,0,1
221,113,332,403,1.88,1.41,0.01,0.3,225.0,6,E1,0,0,0,0,0,0,0
222,114,333,404,1.9,0.0,0.0,0.3,0.0,1,E1,0,0,0,0,0,0,1
223,114,333,404,1.9,2.0,0.02,0.31,180.0,5,E1,0,0,0,0,0,0,0
224,115,335,404,1.92,0.0,0.0,0.31,0.0,1,E1,0,0,0,0,0,0,1
225,115,335,404,1.92,2.0,0.02,0.32,180.0,5,E1,0,0,0,0,0,0,0
226,116,337,404,1.93,0.0,0.0,0.32,0.0,1,E1,0,0,0,0,0,0,1
227,116,337,404,1.93,1.41,0.01,0.32,135.0,4,E1,0,0,0,0,0,0,0
228,117,338,403,1.95,0.0,0.0,0.32,0.0,1,E1,0,0,0,0,0,0,1
229,117,338,403,1.95,1.0,0.01,0.32,180.0,5,E1,0,0,0,0,0,0,0
230,118,339,403,1.97,0.0,0.0,0.32,0.0,1,E1,0,0,0,0,0,0,1
231,118,339,403,1.97,2.24,0.02,0.33,116.57,4,E1,0,0,0,0,0,0,0
232,119,340,401,1.98,0.0,0.0,0.33,0.0,1,E1,0,0,0,0,0,0,1
233,119,340,401,1.98,2.83,0.02,0.35,135.0,4,E1,0,0,0,0,0,0,0
234,120,342,399,2.0,0.0,0.0,0.35,0.0,1,E1,0,0,0,0,0,0,1
235,120,342,399,2.0,0.0,0.0,0.33,0.0,1,E1,0,0,0,0,0,0,1
236,121,342,399,2.02,0.0,0.0,0.33,0.0,1,E1,0,0,0,0,0,0,1
237,121,342,399,2.02,2.0,0.02,0.34,90.0,3,E1,0,0,0,0,0,0,0
238,122,342,397,2.03,0.0,0.0,0.34,0.0,1,E1,0,0,0,0,0,0,1
239,122,342,397,2.03,1.0,0.01,0.34,90.0,3,E1,0,0,0,0,0,0,0
240,123,342,396,2.05,0.0,0.0,0.34,0.0,1,E1,0,0,0,0,0,0,1
241,123,342,396,2.05,2.0,0.02,0.36,90.0,3,E1,0,0,0,0,0,0,0
242,124,342,394,2.07,0.0,0.0,0.36,0.0,1,E1,0,0,0,0,0,0,1
243,124,342,394,2.07,1.0,0.01,0.36,90.0,3,E1,0,0,0,0,0,0,0
244,125,342,393,2.08,0.0,0.0,0.36,0.0,1,E1,0,0,0,0,0,0,1
245,125,342,393,2.08,0.0,0.0,0.35,0.0,1,E1,0,0,0,0,0,0,1
246,126,342,393,2.1,0.0,0.0,0.35,0.0,1,E1,0,0,0,0,0,0,1
247,126,342,393,2.1,2.0,0.02,0.36,90.0,3,E1,0,0,0,0,0,0,0
248,127,342,391,2.12,0.0,0.0,0.36,0.0,1,E1,0,0,0,0,0,0,1
249,127,342,391,2.12,2.24,0.02,0.38,63.43,2,E1,0,0,0,0,0,0,1
250,128,341,389,2.13,0.0,0.0,0.38,0.0,1,E1,0,0,0,0,0,0,1
251,128,341,389,2.13,3.0,0.02,0.4,90.0,3,E1,0,0,0,0,0,0,0
252,129,341,386,2.15,0.0,0.0,0.4,0.0,1,E1,0,0,0,0,0,0,1
253,129,341,386,2.15,2.0,0.02,0.42,90.0,3,E1,0,0,0,0,0,0,0
254,130,341,384,2.17,0.0,0.0,0.42,0.0,1,E1,0,0,0,0,0,0,1
255,130,341,384,2.17,1.0,0.01,0.41,90.0,3,E1,0,0,0,0,0,0,0
256,131,341,383,2.18,0.0,0.0,0.41,0.0,1,E1,0,0,0,0,0,0,1
257,131,341,383,2.18,0.0,0.0,0.4,0.0,1,E1,0,0,0,0,0,0,1
258,132,341,383,2.2,0.0,0.0,0.4,0.0,1,E1,0,0,0,0,0,0,1
259,132,341,383,2.2,1.0,0.01,0.41,90.0,3,E1,0,0,0,0,0,0,0
260,133,341,382,2.22,0.0,0.0,0.41,0.0,1,E1,0,0,0,0,0,0,1
261,133,341,382,2.22,1.0,0.01,0.41,90.0,3,E1,0,0,0,0,0,0,0
262,134,341,381,2.23,0.0,0.0,0.41,0.0,1,E1,0,0,0,0,0,0,1
263,134,341,381,2.23,1.0,0.01,0.4,90.0,3,E1,0,0,0,0,0,0,0
264,135,341,380,2.25,0.0,0.0,0.4,0.0,1,E1,0,0,0,0,0,0,1
265,135,341,380,2.25,1.41,0.01,0.38,135.0,4,E1,0,0,0,0,0,0,0
266,136,342,379,2.27,0.0,0.0,0.38,0.0,1,E1,0,0,0,0,0,0,1
267,136,342,379,2.27,1.41,0.01,0.38,45.0,2,E1,0,0,0,0,0,0,1
268,137,341,378,2.28,0.0,0.0,0.38,0.0,1,E1,0,0,0,0,0,0,1
269,137,341,378,2.28,0.0,0.0,0.37,0.0,1,E1,0,0,0,0,0,0,1
270,138,341,378,2.3,0.0,0.0,0.37,0.0,1,E1,0,0,0,0,0,0,1
271,138,341,378,2.3,2.0,0.02,0.37,90.0,3,E1,0,0,0,0,0,0,0
272,139,341,376,2.32,0.0,0.0,0.37,0.0,1,E1,0,0,0,0,0,0,1
273,139,341,376,2.32,1.0,0.01,0.37,90.0,3,E1,0,0,0,0,0,0,0
274,140,341,375,2.33,0.0,0.0,0.37,0.0,1,E1,0,0,0,0,0,0,1
275,140,341,375,2.33,2.0,0.02,0.38,90.0,3,E1,0,0,0,0,0,0,0
276,141,341,373,2.35,0.0,0.0,0.38,0.0,1,E1,0,0,0,0,0,0,1
277,141,341,373,2.35,1.0,0.01,0.38,90.0,3,E1,0,0,0,0,0,0,0
278,142,341,372,2.37,0.0,0.0,0.38,0.0,1,E1,0,0,0,0,0,0,1
279,142,341,372,2.37,1.0,0.01,0.38,90.0,3,E1,0,0,0,0,0,0,0
280,143,341,371,2.38,0.0,0.0,0.38,0.0,1,E1,0,0,0,0,0,0,1
281,143,341,371,2.38,2.0,0.02,0.39,90.0,3,E1,0,0,0,0,0,0,0
282,144,341,369,2.4,0.0,0.0,0.39,0.0,1,E1,0,0,0,0,0,0,1
283,144,341,369,2.4,1.0,0.01,0.38,90.0,3,E1,0,0,0,0,0,0,0
284,145,341,368,2.42,0.0,0.0,0.38,0.0,1,E1,0,0,0,0,0,0,1
285,145,341,368,2.42,0.0,0.0,0.36,0.0,1,E1,0,0,0,0,0,0,1
286,146,341,368,2.43,0.0,0.0,0.36,0.0,1,E1,0,0,0,0,0,0,1
287,146,341,368,2.43,1.0,0.01,0.36,90.0,3,E1,0,0,0,0,0,0,0
288,147,341,367,2.45,0.0,0.0,0.36,0.0,1,E1,0,0,0,0,0,0,1
289,147,341,367,2.45,1.0,0.01,0.36,90.0,3,E1,0,0,0,0,0,0,0
290,148,341,366,2.47,0.0,0.0,0.36,0.0,1,E1,0,0,0,0,0,0,1
291,148,341,366,2.47,1.0,0.01,0.35,90.0,3,E1,0,0,0,0,0,0,0
292,149,341,365,2.48,0.0,0.0,0.35,0.0,1,E1,0,0,0,0,0,0,1
293,149,341,365,2.48,1.0,0.01,0.34,90.0,3,E1,0,0,0,0,0,0,0
294,150,341,364,2.5,0.0,0.0,0.34,0.0,1,E1,0,0,0,0,0,0,1
295,150,341,364,2.5,2.0,0.02,0.36,90.0,3,E1,0,0,0,0,0,0,0
296,151,341,362,2.52,0.0,0.0,0.36,0.0,1,E1,0,0,0,0,0,0,1
