,frame,x,y,ts,dst_px,dst_cm,speed_cms,angle,dir,box,wall_hit_B1B2,wall_hit_B2C,wall_hit_CD1,wall_hit_D1D2,wall_hit_CE1,wall_hit_E1E2,sharp_turns
1172,635,319,419,10.58,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1173,636,319,419,10.6,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1174,637,319,419,10.62,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1175,638,319,419,10.63,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1176,639,319,419,10.65,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1177,640,319,419,10.67,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1178,641,319,419,10.68,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1179,642,319,419,10.7,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1180,643,319,419,10.72,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1181,644,319,419,10.73,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1182,645,319,419,10.75,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1183,646,319,419,10.77,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1184,647,319,419,10.78,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1185,648,319,419,10.8,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1186,649,319,419,10.82,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1187,650,319,419,10.83,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1188,651,319,419,10.85,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1189,652,319,419,10.87,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1190,653,319,419,10.88,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1191,654,319,419,10.9,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1192,655,319,419,10.92,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1193,656,319,419,10.93,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1194,657,319,419,10.95,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1195,658,319,419,10.97,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1196,659,319,419,10.98,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1197,660,319,419,11.0,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1198,661,319,419,11.02,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1199,662,319,419,11.03,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1200,663,319,419,11.05,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1201,664,319,419,11.07,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1202,665,319,419,11.08,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1203,666,319,419,11.1,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1204,667,319,419,11.12,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1205,668,319,419,11.13,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1206,669,319,419,11.15,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1207,670,319,419,11.17,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1208,671,319,419,11.18,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1209,672,319,419,11.2,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1210,673,319,419,11.22,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1211,674,319,419,11.23,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1212,675,319,419,11.25,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1213,676,319,419,11.27,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1214,677,319,419,11.28,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1215,678,319,419,11.3,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1216,679,319,419,11.32,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1217,680,319,419,11.33,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1218,681,319,419,11.35,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1219,682,319,419,11.37,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1220,683,319,419,11.38,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1221,684,319,419,11.4,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1222,685,319,419,11.42,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1223,686,319,419,11.43,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1224,687,319,419,11.45,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1225,688,319,419,11.47,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1226,689,319,419,11.48,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1227,690,319,419,11.5,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1228,691,319,419,11.52,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1229,692,319,419,11.53,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1230,693,319,419,11.55,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1231,694,319,419,11.57,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1232,695,319,419,11.58,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1233,696,319,419,11.6,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1234,697,319,419,11.62,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1235,698,319,419,11.63,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1236,699,319,419,11.65,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1237,700,319,419,11.67,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1238,701,319,419,11.68,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1239,702,319,419,11.7,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1240,703,319,419,11.72,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1241,704,319,419,11.73,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1242,705,319,419,11.75,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1243,706,319,419,11.77,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1244,707,319,419,11.78,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1245,708,319,419,11.8,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1246,709,319,419,11.82,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1247,710,319,419,11.83,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1248,711,319,419,11.85,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1249,712,319,419,11.87,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1250,713,319,419,11.88,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1251,714,319,419,11.9,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1252,715,319,419,11.92,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1253,716,319,419,11.93,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1254,717,319,419,11.95,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1255,718,319,419,11.97,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1256,719,319,419,11.98,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1257,720,319,419,12.0,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1258,721,319,419,12.02,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1259,722,319,419,12.03,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1260,723,319,419,12.05,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1261,724,319,419,12.07,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1262,725,319,419,12.08,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1263,726,319,419,12.1,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1264,727,319,419,12.12,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1265,728,319,419,12.13,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1266,729,319,419,12.15,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1267,730,319,419,12.17,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1268,731,319,419,12.18,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1269,732,319,419,12.2,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1270,733,319,419,12.22,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1271,734,319,419,12.23,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1272,735,319,419,12.25,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1273,736,319,419,12.27,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1274,737,319,419,12.28,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1275,738,319,419,12.3,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1276,739,319,419,12.32,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1277,740,319,419,12.33,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1278,741,319,419,12.35,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1279,742,319,419,12.37,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1280,743,319,419,12.38,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1281,744,319,419,12.4,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1282,745,319,419,12.42,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1283,746,319,419,12.43,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1284,747,319,419,12.45,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1285,748,319,419,12.47,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1286,749,319,419,12.48,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1287,750,319,419,12.5,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1288,751,319,419,12.52,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1289,752,319,419,12.53,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1290,753,319,419,12.55,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1291,754,319,419,12.57,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1292,755,319,419,12.58,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1293,756,319,419,12.6,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1294,757,319,419,12.62,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1295,758,319,419,12.63,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1296,759,319,419,12.65,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1297,760,319,419,12.67,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1298,761,319,419,12.68,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1299,762,319,419,12.7,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1300,763,319,419,12.72,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1301,764,319,419,12.73,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1302,765,319,419,12.75,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1303,766,319,419,12.77,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1304,767,319,419,12.78,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1305,768,319,419,12.8,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1306,769,319,419,12.82,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1307,770,319,419,12.83,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1308,771,319,419,12.85,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1309,772,319,419,12.87,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1310,773,319,419,12.88,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1311,774,319,419,12.9,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1312,775,319,419,12.92,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1313,776,319,419,12.93,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1314,777,319,419,12.95,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1315,778,319,419,12.97,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1316,779,319,419,12.98,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1317,780,319,419,13.0,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1318,781,319,419,13.02,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1319,782,319,419,13.03,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1320,783,319,419,13.05,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1321,784,319,419,13.07,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1322,785,319,419,13.08,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1323,786,319,419,13.1,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1324,787,319,419,13.12,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1325,788,319,419,13.13,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1326,789,319,419,13.15,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1327,790,319,419,13.17,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1328,791,319,419,13.18,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1329,792,319,419,13.2,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1330,793,319,419,13.22,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1331,794,319,419,13.23,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1332,795,319,419,13.25,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1333,796,319,419,13.27,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1334,797,319,419,13.28,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1335,798,319,419,13.3,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1336,799,319,419,13.32,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1337,800,319,419,13.33,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1338,801,319,419,13.35,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1339,802,319,419,13.37,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1340,803,319,419,13.38,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1341,804,319,419,13.4,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1342,805,319,419,13.42,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1343,806,319,419,13.43,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1344,807,319,419,13.45,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1345,808,319,419,13.47,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1346,809,319,419,13.48,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1347,810,319,419,13.5,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1348,811,319,419,13.52,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1349,812,319,419,13.53,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1350,813,319,419,13.55,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1351,814,319,419,13.57,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1352,815,319,419,13.58,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1353,816,319,419,13.6,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1354,817,319,419,13.62,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1355,818,319,419,13.63,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1356,819,319,419,13.65,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1357,820,319,419,13.67,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1358,821,319,419,13.68,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1359,822,319,419,13.7,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1360,823,319,419,13.72,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1361,824,319,419,13.73,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1362,825,319,419,13.75,0.0,0.0,0.0,0.0,1,E1,0,0,0,0,0,0,1
1363,826,319,419,13.77,5.83,0.05,0.05,210.96,6,E1,0,0,0,0,0,0,0
1364,827,324,422,13.78,0.0,0.0,0.05,0.0,1,E1,0,0,0,0,0,0,1
1365,827,324,422,13.78,0.0,0.0,0.05,0.0,1,E1,0,0,0,0,0,0,1
1366,828,324,422,13.8,0.0,0.0,0.05,0.0,1,E1,0,0,0,0,0,0,1
1367,828,324,422,13.8,0.0,0.0,0.05,0.0,1,E1,0,0,0,0,0,0,1
1368,829,324,422,13.82,0.0,0.0,0.05,0.0,1,E1,0,0,0,0,0,0,1
1369,829,324,422,13.82,0.0,0.0,0.05,0.0,1,E1,0,0,0,0,0,0,1
1370,830,324,422,13.83,0.0,0.0,0.05,0.0,1,E1,0,0,0,0,0,0,1
1371,830,324,422,13.83,0.0,0.0,0.05,0.0,1,E1,0,0,0,0,0,0,1
1372,831,324,422,13.85,0.0,0.0,0.05,0.0,1,E1,0,0,0,0,0,0,1
1373,831,324,422,13.85,0.0,0.0,0.05,0.0,1,E1,0,0,0,0,0,0,1
1374,832,324,422,13.87,0.0,0.0,0.05,0.0,1,E1,0,0,0,0,0,0,1
1375,832,324,422,13.87,0.0,0.0,0.05,0.0,1,E1,0,0,0,0,0,0,1
1376,833,324,422,13.88,0.0,0.0,0.05,0.0,1,E1,0,0,0,0,0,0,1
1377,833,324,422,13.88,0.0,0.0,0.05,0.0,1,E1,0,0,0,0,0,0,1
1378,834,324,422,13.9,0.0,0.0,0.05,0.0,1,E1,0,0,0,0,0,0,1
1379,834,324,422,13.9,0.0,0.0,0.05,0.0,1,E1,0,0,0,0,0,0,1
1380,835,324,422,13.92,0.0,0.0,0.05,0.0,1,E1,0,0,0,0,0,0,1
1381,835,324,422,13.92,0.0,0.0,0.05,0.0,1,E1,0,0,0,0,0,0,1
1382,836,324,422,13.93,0.0,0.0,0.05,0.0,1,E1,0,0,0,0,0,0,1
1383,836,324,422,13.93,0.0,0.0,0.05,0.0,1,E1,0,0,0,0,0,0,1
1384,837,324,422,13.95,0.0,0.0,0.05,0.0,1,E1,0,0,0,0,0,0,1
1385,837,324,422,13.95,0.0,0.0,0.05,0.0,1,E1,0,0,0,0,0,0,1
1386,838,324,422,13.97,0.0,0.0,0.05,0.0,1,E1,0,0,0,0,0,0,1
1387,838,324,422,13.97,0.0,0.0,0.05,0.0,1,E1,0,0,0,0,0,0,1
1388,839,324,422,13.98,0.0,0.0,0.05,0.0,1,E1,0,0,0,0,0,0,1
1389,839,324,422,13.98,0.0,0.0,0.05,0.0,1,E1,0,0,0,0,0,0,1
1390,840,324,422,14.0,0.0,0.0,0.05,0.0,1,E1,0,0,0,0,0,0,1
1391,840,324,422,14.0,0.0,0.0,0.05,0.0,1,E1,0,0,0,0,0,0,1
1392,841,324,422,14.02,0.0,0.0,0.05,0.0,1,E1,0,0,0,0,0,0,1
1393,841,324,422,14.02,2.24,0.02,0.07,63.43,2,E1,0,0,0,0,0,0,1
1394,842,323,420,14.03,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
1395,842,323,420,14.03,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
1396,843,323,420,14.05,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
1397,843,323,420,14.05,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
1398,844,323,420,14.07,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
1399,844,323,420,14.07,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
1400,845,323,420,14.08,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
1401,845,323,420,14.08,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
1402,846,323,420,14.1,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
1403,846,323,420,14.1,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
1404,847,323,420,14.12,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
1405,847,323,420,14.12,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
1406,848,323,420,14.13,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
1407,848,323,420,14.13,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
1408,849,323,420,14.15,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
1409,849,323,420,14.15,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
1410,850,323,420,14.17,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
1411,850,323,420,14.17,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
1412,851,323,420,14.18,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
1413,851,323,420,14.18,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
1414,852,323,420,14.2,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
1415,852,323,420,14.2,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
1416,853,323,420,14.22,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
1417,853,323,420,14.22,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
1418,854,323,420,14.23,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
1419,854,323,420,14.23,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
1420,855,323,420,14.25,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
1421,855,323,420,14.25,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
1422,856,323,420,14.27,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
1423,856,323,420,14.27,0.0,0.0,0.02,0.0,1,E1,0,0,0,0,0,0,1
1424,857,323,420,14.28,0.0,0.0,0.02,0.0,1,E1,0,0,0,0,0,0,1
1425,857,323,420,14.28,0.0,0.0,0.02,0.0,1,E1,0,0,0,0,0,0,1
1426,858,323,420,14.3,0.0,0.0,0.02,0.0,1,E1,0,0,0,0,0,0,1
1427,858,323,420,14.3,0.0,0.0,0.02,0.0,1,E1,0,0,0,0,0,0,1
1428,859,323,420,14.32,0.0,0.0,0.02,0.0,1,E1,0,0,0,0,0,0,1
1429,859,323,420,14.32,0.0,0.0,0.02,0.0,1,E1,0,0,0,0,0,0,1
1430,860,323,420,14.33,0.0,0.0,0.02,0.0,1,E1,0,0,0,0,0,0,1
1431,860,323,420,14.33,0.0,0.0,0.02,0.0,1,E1,0,0,0,0,0,0,1
1432,861,323,420,14.35,0.0,0.0,0.02,0.0,1,E1,0,0,0,0,0,0,1
1433,861,323,420,14.35,0.0,0.0,0.02,0.0,1,E1,0,0,0,0,0,0,1
1434,862,323,420,14.37,0.0,0.0,0.02,0.0,1,E1,0,0,0,0,0,0,1
1435,862,323,420,14.37,0.0,0.0,0.02,0.0,1,E1,0,0,0,0,0,0,1
1436,863,323,420,14.38,0.0,0.0,0.02,0.0,1,E1,0,0,0,0,0,0,1
1437,863,323,420,14.38,0.0,0.0,0.02,0.0,1,E1,0,0,0,0,0,0,1
1438,864,323,420,14.4,0.0,0.0,0.02,0.0,1,E1,0,0,0,0,0,0,1
1439,864,323,420,14.4,0.0,0.0,0.02,0.0,1,E1,0,0,0,0,0,0,1
1440,865,323,420,14.42,0.0,0.0,0.02,0.0,1,E1,0,0,0,0,0,0,1
1441,865,323,420,14.42,0.0,0.0,0.02,0.0,1,E1,0,0,0,0,0,0,1
1442,866,323,420,14.43,0.0,0.0,0.02,0.0,1,E1,0,0,0,0,0,0,1
1443,866,323,420,14.43,0.0,0.0,0.02,0.0,1,E1,0,0,0,0,0,0,1
1444,867,323,420,14.45,0.0,0.0,0.02,0.0,1,E1,0,0,0,0,0,0,1
1445,867,323,420,14.45,0.0,0.0,0.02,0.0,1,E1,0,0,0,0,0,0,1
1446,868,323,420,14.47,0.0,0.0,0.02,0.0,1,E1,0,0,0,0,0,0,1
1447,868,323,420,14.47,0.0,0.0,0.02,0.0,1,E1,0,0,0,0,0,0,1
1448,869,323,420,14.48,0.0,0.0,0.02,0.0,1,E1,0,0,0,0,0,0,1
1449,869,323,420,14.48,0.0,0.0,0.02,0.0,1,E1,0,0,0,0,0,0,1
1450,870,323,420,14.5,0.0,0.0,0.02,0.0,1,E1,0,0,0,0,0,0,1
1451,870,323,420,14.5,0.0,0.0,0.02,0.0,1,E1,0,0,0,0,0,0,1
1452,871,323,420,14.52,0.0,0.0,0.02,0.0,1,E1,0,0,0,0,0,0,1
1453,871,323,420,14.52,3.16,0.03,0.03,251.57,7,E1,0,0,0,0,0,0,0
1454,872,324,423,14.53,0.0,0.0,0.03,0.0,1,E1,0,0,0,0,0,0,1
1455,872,324,423,14.53,0.0,0.0,0.03,0.0,1,E1,0,0,0,0,0,0,1
1456,873,324,423,14.55,0.0,0.0,0.03,0.0,1,E1,0,0,0,0,0,0,1
1457,873,324,423,14.55,0.0,0.0,0.03,0.0,1,E1,0,0,0,0,0,0,1
1458,874,324,423,14.57,0.0,0.0,0.03,0.0,1,E1,0,0,0,0,0,0,1
1459,874,324,423,14.57,0.0,0.0,0.03,0.0,1,E1,0,0,0,0,0,0,1
1460,875,324,423,14.58,0.0,0.0,0.03,0.0,1,E1,0,0,0,0,0,0,1
