,frame,x,y,ts,dst_px,dst_cm,speed_cms,angle,dir,box,wall_hit_B1B2,wall_hit_B2C,wall_hit_CD1,wall_hit_D1D2,wall_hit_CE1,wall_hit_E1E2,sharp_turns
24,34,504,144,0.57,1.0,0.01,,90.0,3,D1,0,0,0,0,0,0,0
25,35,504,143,0.58,0.0,0.0,,0.0,1,D1,0,0,0,0,0,0,1
26,35,504,143,0.58,0.0,0.0,,0.0,1,D1,0,0,0,0,0,0,1
27,36,504,143,0.6,0.0,0.0,,0.0,1,D1,0,0,0,0,0,0,1
28,36,504,143,0.6,0.0,0.0,,0.0,1,D1,0,0,0,0,0,0,1
29,37,504,143,0.62,0.0,0.0,,0.0,1,D1,0,0,0,0,0,0,1
30,37,504,143,0.62,0.0,0.0,,0.0,1,D1,0,0,0,0,0,0,1
31,38,504,143,0.63,0.0,0.0,,0.0,1,D1,0,0,0,0,0,0,1
32,38,504,143,0.63,0.0,0.0,,0.0,1,D1,0,0,0,0,0,0,1
33,39,504,143,0.65,0.0,0.0,,0.0,1,D1,0,0,0,0,0,0,1
34,39,504,143,0.65,0.0,0.0,,0.0,1,D1,0,0,0,0,0,0,1
35,40,504,143,0.67,0.0,0.0,,0.0,1,D1,0,0,0,0,0,0,1
36,40,504,143,0.67,0.0,0.0,,0.0,1,D1,0,0,0,0,0,0,1
37,41,504,143,0.68,0.0,0.0,,0.0,1,D1,0,0,0,0,0,0,1
38,41,504,143,0.68,0.0,0.0,,0.0,1,D1,0,0,0,0,0,0,1
39,42,504,143,0.7,0.0,0.0,,0.0,1,D1,0,0,0,0,0,0,1
40,42,504,143,0.7,0.0,0.0,,0.0,1,D1,0,0,0,0,0,0,1
41,43,504,143,0.72,0.0,0.0,,0.0,1,D1,0,0,0,0,0,0,1
42,43,504,143,0.72,0.0,0.0,,0.0,1,D1,0,0,0,0,0,0,1
43,44,504,143,0.73,0.0,0.0,,0.0,1,D1,0,0,0,0,0,0,1
44,44,504,143,0.73,0.0,0.0,,0.0,1,D1,0,0,0,0,0,0,1
45,45,504,143,0.75,4.24,0.03,,135.0,4,D1,0,0,0,0,0,0,0
46,46,507,140,0.77,0.0,0.0,,0.0,1,D1,0,0,0,0,0,0,1
47,47,507,140,0.78,0.0,0.0,,0.0,1,D1,0,0,0,0,0,0,1
48,48,507,140,0.8,0.0,0.0,,0.0,1,D1,0,0,0,0,0,0,1
49,49,507,140,0.82,0.0,0.0,,0.0,1,D1,0,0,0,0,0,0,1
50,50,507,140,0.83,0.0,0.0,,0.0,1,D1,0,0,0,0,0,0,1
51,51,507,140,0.85,0.0,0.0,,0.0,1,D1,0,0,0,0,0,0,1
52,52,507,140,0.87,0.0,0.0,,0.0,1,D1,0,0,0,0,0,0,1
53,53,507,140,0.88,0.0,0.0,,0.0,1,D1,0,0,0,0,0,0,1
54,54,507,140,0.9,10.77,0.09,,158.2,5,D1,0,0,0,0,0,0,0
55,55,517,136,0.92,0.0,0.0,,0.0,1,D1,0,0,0,0,0,0,1
56,56,517,136,0.93,0.0,0.0,,0.0,1,D1,0,0,0,0,0,0,1
57,57,517,136,0.95,0.0,0.0,,0.0,1,D1,0,0,0,0,0,0,1
58,58,517,136,0.97,0.0,0.0,,0.0,1,D1,0,0,0,0,0,0,1
59,59,517,136,0.98,0.0,0.0,0.22,0.0,1,D1,0,0,0,0,0,0,1
60,60,517,136,1.0,0.0,0.0,0.22,0.0,1,D1,0,0,0,0,0,0,1
61,61,517,136,1.02,17.89,0.14,0.36,206.57,6,D1,0,0,0,0,0,0,0
62,62,533,144,1.03,2.24,0.02,0.37,206.57,6,D1,0,0,0,0,0,0,0
63,63,535,145,1.05,2.24,0.02,0.39,206.57,6,D1,0,0,0,0,0,0,0
64,64,537,146,1.07,2.24,0.02,0.4,206.57,6,D1,0,0,0,0,0,0,0
65,65,539,147,1.08,2.83,0.02,0.42,225.0,6,D1,0,0,0,0,0,0,0
66,66,541,149,1.1,1.0,0.01,0.42,180.0,5,D1,0,0,0,0,0,0,0
67,67,542,149,1.12,2.24,0.02,0.44,206.57,6,D1,0,0,0,0,0,0,0
68,68,544,150,1.13,0.0,0.0,0.43,0.0,1,D1,0,0,0,0,0,0,1
69,68,544,150,1.13,2.83,0.02,0.45,225.0,6,D1,0,0,0,0,0,0,0
70,69,546,152,1.15,0.0,0.0,0.45,0.0,1,D1,0,0,0,0,0,0,1
71,69,546,152,1.15,0.0,0.0,0.45,0.0,1,D1,0,0,0,0,0,0,1
72,70,546,152,1.17,3.16,0.03,0.47,198.43,5,D1,0,0,0,0,0,0,0
73,71,549,153,1.18,0.0,0.0,0.47,0.0,1,D1,0,0,0,0,0,0,1
74,71,549,153,1.18,0.0,0.0,0.46,0.0,1,D1,0,0,0,0,0,0,1
75,72,549,153,1.2,0.0,0.0,0.46,0.0,1,D1,0,0,0,0,0,0,1
76,73,549,153,1.22,0.0,0.0,0.45,0.0,1,D1,0,0,0,0,0,0,1
77,74,549,153,1.23,0.0,0.0,0.45,0.0,1,D1,0,0,0,0,0,0,1
78,75,549,153,1.25,0.0,0.0,0.44,0.0,1,D1,0,0,0,0,0,0,1
79,76,549,153,1.27,7.62,0.06,0.5,203.2,6,D1,0,0,0,0,0,0,0
80,77,556,156,1.28,0.0,0.0,0.5,0.0,1,D1,0,0,0,0,0,0,1
81,77,556,156,1.28,0.0,0.0,0.5,0.0,1,D1,0,0,0,0,0,0,1
82,78,556,156,1.3,0.0,0.0,0.49,0.0,1,D1,0,0,0,0,0,0,1
83,78,556,156,1.3,1.0,0.01,0.5,180.0,5,D1,0,0,0,0,0,0,0
84,79,557,156,1.32,0.0,0.0,0.49,0.0,1,D1,0,0,0,0,0,0,1
85,79,557,156,1.32,0.0,0.0,0.49,0.0,1,D1,0,0,0,0,0,0,1
86,80,557,156,1.33,0.0,0.0,0.49,0.0,1,D1,0,0,0,0,0,0,1
87,80,557,156,1.33,1.0,0.01,0.5,270.0,7,D1,0,0,0,0,0,0,0
88,81,557,157,1.35,0.0,0.0,0.5,0.0,1,D1,0,0,0,0,0,0,1
89,81,557,157,1.35,0.0,0.0,0.5,0.0,1,D1,0,0,0,0,0,0,1
90,82,557,157,1.37,0.0,0.0,0.5,0.0,1,D1,0,0,0,0,0,0,1
91,83,557,157,1.38,0.0,0.0,0.5,0.0,1,D1,0,0,0,0,0,0,1
92,83,557,157,1.38,0.0,0.0,0.5,0.0,1,D1,0,0,0,0,0,0,1
93,84,557,157,1.4,0.0,0.0,0.5,0.0,1,D1,0,0,0,0,0,0,1
94,85,557,157,1.42,0.0,0.0,0.5,0.0,1,D1,0,0,0,0,0,0,1
95,85,557,157,1.42,1.0,0.01,0.51,180.0,5,D1,0,0,0,0,0,0,0
96,86,558,157,1.43,0.0,0.0,0.51,0.0,1,D1,0,0,0,0,0,0,1
97,86,558,157,1.43,1.0,0.01,0.52,180.0,5,D1,0,0,0,0,0,0,0
98,87,559,157,1.45,0.0,0.0,0.52,0.0,1,D1,0,0,0,0,0,0,1
99,87,559,157,1.45,0.0,0.0,0.52,0.0,1,D1,0,0,0,0,0,0,1
100,88,559,157,1.47,0.0,0.0,0.52,0.0,1,D1,0,0,0,0,0,0,1
101,88,559,157,1.47,0.0,0.0,0.52,0.0,1,D1,0,0,0,0,0,0,1
102,89,559,157,1.48,0.0,0.0,0.52,0.0,1,D1,0,0,0,0,0,0,1
103,89,559,157,1.48,0.0,0.0,0.52,0.0,1,D1,0,0,0,0,0,0,1
104,90,559,157,1.5,0.0,0.0,0.52,0.0,1,D1,0,0,0,0,0,0,1
105,90,559,157,1.5,1.0,0.01,0.5,180.0,5,D1,0,0,0,0,0,0,0
106,91,560,157,1.52,0.0,0.0,0.5,0.0,1,D1,0,0,0,0,0,0,1
107,91,560,157,1.52,2.0,0.02,0.52,0.0,1,D1,0,0,0,0,0,0,1
108,92,558,157,1.53,0.0,0.0,0.52,0.0,1,D1,0,0,0,0,0,0,1
109,92,558,157,1.53,0.0,0.0,0.52,0.0,1,D1,0,0,0,0,0,0,1
110,93,558,157,1.55,0.0,0.0,0.52,0.0,1,D1,0,0,0,0,0,0,1
111,93,558,157,1.55,2.0,0.02,0.54,180.0,5,D1,0,0,0,0,0,0,0
112,94,560,157,1.57,0.0,0.0,0.54,0.0,1,D1,0,0,0,0,0,0,1
113,94,560,157,1.57,0.0,0.0,0.54,0.0,1,D1,0,0,0,0,0,0,1
114,95,560,157,1.58,0.0,0.0,0.45,0.0,1,D1,0,0,0,0,0,0,1
115,95,560,157,1.58,0.0,0.0,0.45,0.0,1,D1,0,0,0,0,0,0,1
116,96,560,157,1.6,0.0,0.0,0.45,0.0,1,D1,0,0,0,0,0,0,1
117,96,560,157,1.6,1.0,0.01,0.46,180.0,5,D1,0,0,0,0,0,0,0
118,97,561,157,1.62,0.0,0.0,0.46,0.0,1,D1,0,0,0,0,0,0,1
119,97,561,157,1.62,1.0,0.01,0.47,270.0,7,D1,0,0,0,0,0,0,0
120,98,561,158,1.63,0.0,0.0,0.47,0.0,1,D1,0,0,0,0,0,0,1
121,98,561,158,1.63,0.0,0.0,0.33,0.0,1,D1,0,0,0,0,0,0,1
122,99,561,158,1.65,0.0,0.0,0.31,0.0,1,D1,0,0,0,0,0,0,1
123,99,561,158,1.65,1.41,0.01,0.3,135.0,4,D1,0,0,0,0,0,0,0
124,100,562,157,1.67,0.0,0.0,0.28,0.0,1,D1,0,0,0,0,0,0,1
125,100,562,157,1.67,0.0,0.0,0.26,0.0,1,D1,0,0,0,0,0,0,1
126,101,562,157,1.68,0.0,0.0,0.25,0.0,1,D1,0,0,0,0,0,0,1
127,102,562,157,1.7,0.0,0.0,0.23,0.0,1,D1,0,0,0,0,0,0,1
128,102,562,157,1.7,0.0,0.0,0.23,0.0,1,D1,0,0,0,0,0,0,1
129,103,562,157,1.72,0.0,0.0,0.21,0.0,1,D1,0,0,0,0,0,0,1
130,103,562,157,1.72,1.0,0.01,0.22,180.0,5,D1,0,0,0,0,0,0,0
131,104,563,157,1.73,0.0,0.0,0.22,0.0,1,D1,0,0,0,0,0,0,1
132,104,563,157,1.73,0.0,0.0,0.19,0.0,1,D1,0,0,0,0,0,0,1
133,105,563,157,1.75,0.0,0.0,0.19,0.0,1,D1,0,0,0,0,0,0,1
134,105,563,157,1.75,0.0,0.0,0.19,0.0,1,D1,0,0,0,0,0,0,1
135,106,563,157,1.77,5.39,0.04,0.23,201.8,5,D1,0,0,0,0,0,0,0
136,107,568,159,1.78,0.0,0.0,0.23,0.0,1,D1,0,0,0,0,0,0,1
137,107,568,159,1.78,0.0,0.0,0.23,0.0,1,D1,0,0,0,0,0,0,1
138,108,568,159,1.8,0.0,0.0,0.23,0.0,1,D1,0,0,0,0,0,0,1
139,108,568,159,1.8,0.0,0.0,0.17,0.0,1,D1,0,0,0,0,0,0,1
140,109,568,159,1.82,0.0,0.0,0.17,0.0,1,D1,0,0,0,0,0,0,1
141,109,568,159,1.82,1.0,0.01,0.18,180.0,5,D1,0,0,0,0,0,0,0
142,110,569,159,1.83,0.0,0.0,0.18,0.0,1,D1,0,0,0,0,0,0,1
143,110,569,159,1.83,0.0,0.0,0.17,0.0,1,D1,0,0,0,0,0,0,1
144,111,569,159,1.85,0.0,0.0,0.17,0.0,1,D1,0,0,0,0,0,0,1
145,111,569,159,1.85,1.41,0.01,0.18,225.0,6,D1,0,0,0,0,0,0,0
146,112,570,160,1.87,0.0,0.0,0.18,0.0,1,D1,0,0,0,0,0,0,1
147,112,570,160,1.87,0.0,0.0,0.17,0.0,1,D1,0,0,0,0,0,0,1
148,113,570,160,1.88,0.0,0.0,0.17,0.0,1,D1,0,0,0,0,0,0,1
149,113,570,160,1.88,0.0,0.0,0.17,0.0,1,D1,0,0,0,0,0,0,1
150,114,570,160,1.9,0.0,0.0,0.17,0.0,1,D1,0,0,0,0,0,0,1
151,114,570,160,1.9,0.0,0.0,0.17,0.0,1,D1,0,0,0,0,0,0,1
152,115,570,160,1.92,0.0,0.0,0.17,0.0,1,D1,0,0,0,0,0,0,1
153,115,570,160,1.92,0.0,0.0,0.17,0.0,1,D1,0,0,0,0,0,0,1
154,116,570,160,1.93,0.0,0.0,0.17,0.0,1,D1,0,0,0,0,0,0,1
155,116,570,160,1.93,0.0,0.0,0.16,0.0,1,D1,0,0,0,0,0,0,1
156,117,570,160,1.95,0.0,0.0,0.16,0.0,1,D1,0,0,0,0,0,0,1
157,117,570,160,1.95,1.41,0.01,0.16,225.0,6,D1,0,0,0,0,0,0,0
158,118,571,161,1.97,0.0,0.0,0.16,0.0,1,D1,0,0,0,0,0,0,1
159,118,571,161,1.97,0.0,0.0,0.16,0.0,1,D1,0,0,0,0,0,0,1
160,119,571,161,1.98,0.0,0.0,0.16,0.0,1,D1,0,0,0,0,0,0,1
161,119,571,161,1.98,0.0,0.0,0.16,0.0,1,D1,0,0,0,0,0,0,1
162,120,571,161,2.0,0.0,0.0,0.16,0.0,1,D1,0,0,0,0,0,0,1
163,120,571,161,2.0,1.0,0.01,0.17,270.0,7,D1,0,0,0,0,0,0,0
164,121,571,162,2.02,0.0,0.0,0.17,0.0,1,D1,0,0,0,0,0,0,1
165,121,571,162,2.02,1.0,0.01,0.17,90.0,3,D1,0,0,0,0,0,0,0
166,122,571,161,2.03,0.0,0.0,0.17,0.0,1,D1,0,0,0,0,0,0,1
167,122,571,161,2.03,0.0,0.0,0.15,0.0,1,D1,0,0,0,0,0,0,1
168,123,571,161,2.05,0.0,0.0,0.15,0.0,1,D1,0,0,0,0,0,0,1
169,123,571,161,2.05,0.0,0.0,0.15,0.0,1,D1,0,0,0,0,0,0,1
170,124,571,161,2.07,0.0,0.0,0.15,0.0,1,D1,0,0,0,0,0,0,1
171,124,571,161,2.07,0.0,0.0,0.13,0.0,1,D1,0,0,0,0,0,0,1
172,125,571,161,2.08,0.0,0.0,0.13,0.0,1,D1,0,0,0,0,0,0,1
173,125,571,161,2.08,0.0,0.0,0.13,0.0,1,D1,0,0,0,0,0,0,1
174,126,571,161,2.1,0.0,0.0,0.13,0.0,1,D1,0,0,0,0,0,0,1
175,126,571,161,2.1,0.0,0.0,0.13,0.0,1,D1,0,0,0,0,0,0,1
176,127,571,161,2.12,1.0,0.01,0.14,270.0,7,D1,0,0,0,0,0,0,0
177,128,571,162,2.13,0.0,0.0,0.13,0.0,1,D1,0,0,0,0,0,0,1
178,128,571,162,2.13,0.0,0.0,0.13,0.0,1,D1,0,0,0,0,0,0,1
179,129,571,162,2.15,0.0,0.0,0.12,0.0,1,D1,0,0,0,0,0,0,1
180,130,571,162,2.17,1.0,0.01,0.13,180.0,5,D1,0,0,0,0,0,0,0
181,131,572,162,2.18,0.0,0.0,0.13,0.0,1,D2,0,0,0,1,0,0,1
182,131,572,162,2.18,1.0,0.01,0.14,90.0,3,D2,0,0,0,0,0,0,0
183,132,572,161,2.2,0.0,0.0,0.13,0.0,1,D2,0,0,0,0,0,0,1
184,132,572,161,2.2,1.41,0.01,0.14,225.0,6,D2,0,0,0,0,0,0,0
185,133,573,162,2.22,0.0,0.0,0.14,0.0,1,D2,0,0,0,0,0,0,1
186,133,573,162,2.22,0.0,0.0,0.14,0.0,1,D2,0,0,0,0,0,0,1
187,134,573,162,2.23,0.0,0.0,0.14,0.0,1,D2,0,0,0,0,0,0,1
188,134,573,162,2.23,0.0,0.0,0.14,0.0,1,D2,0,0,0,0,0,0,1
189,135,573,162,2.25,0.0,0.0,0.14,0.0,1,D2,0,0,0,0,0,0,1
190,135,573,162,2.25,0.0,0.0,0.13,0.0,1,D2,0,0,0,0,0,0,1
191,136,573,162,2.27,0.0,0.0,0.13,0.0,1,D2,0,0,0,0,0,0,1
192,136,573,162,2.27,0.0,0.0,0.13,0.0,1,D2,0,0,0,0,0,0,1
193,137,573,162,2.28,0.0,0.0,0.13,0.0,1,D2,0,0,0,0,0,0,1
194,137,573,162,2.28,0.0,0.0,0.13,0.0,1,D2,0,0,0,0,0,0,1
195,138,573,162,2.3,0.0,0.0,0.09,0.0,1,D2,0,0,0,0,0,0,1
196,138,573,162,2.3,0.0,0.0,0.09,0.0,1,D2,0,0,0,0,0,0,1
197,139,573,162,2.32,0.0,0.0,0.09,0.0,1,D2,0,0,0,0,0,0,1
198,139,573,162,2.32,0.0,0.0,0.09,0.0,1,D2,0,0,0,0,0,0,1
199,140,573,162,2.33,0.0,0.0,0.09,0.0,1,D2,0,0,0,0,0,0,1
200,140,573,162,2.33,0.0,0.0,0.09,0.0,1,D2,0,0,0,0,0,0,1
201,141,573,162,2.35,0.0,0.0,0.08,0.0,1,D2,0,0,0,0,0,0,1
202,142,573,162,2.37,0.0,0.0,0.08,0.0,1,D2,0,0,0,0,0,0,1
203,143,573,162,2.38,0.0,0.0,0.08,0.0,1,D2,0,0,0,0,0,0,1
204,144,573,162,2.4,0.0,0.0,0.08,0.0,1,D2,0,0,0,0,0,0,1
205,145,573,162,2.42,0.0,0.0,0.07,0.0,1,D2,0,0,0,0,0,0,1
206,146,573,162,2.43,0.0,0.0,0.07,0.0,1,D2,0,0,0,0,0,0,1
207,147,573,162,2.45,1.0,0.01,0.08,180.0,5,D2,0,0,0,0,0,0,0
208,148,574,162,2.47,0.0,0.0,0.08,0.0,1,D2,0,0,0,0,0,0,1
209,148,574,162,2.47,0.0,0.0,0.08,0.0,1,D2,0,0,0,0,0,0,1
210,149,574,162,2.48,0.0,0.0,0.08,0.0,1,D2,0,0,0,0,0,0,1
211,150,574,162,2.5,0.0,0.0,0.08,0.0,1,D2,0,0,0,0,0,0,1
212,151,574,162,2.52,0.0,0.0,0.08,0.0,1,D2,0,0,0,0,0,0,1
213,152,574,162,2.53,0.0,0.0,0.08,0.0,1,D2,0,0,0,0,0,0,1
214,153,574,162,2.55,0.0,0.0,0.08,0.0,1,D2,0,0,0,0,0,0,1
215,154,574,162,2.57,0.0,0.0,0.08,0.0,1,D2,0,0,0,0,0,0,1
216,155,574,162,2.58,0.0,0.0,0.08,0.0,1,D2,0,0,0,0,0,0,1
217,156,574,162,2.6,0.0,0.0,0.07,0.0,1,D2,0,0,0,0,0,0,1
218,157,574,162,2.62,0.0,0.0,0.07,0.0,1,D2,0,0,0,0,0,0,1
219,158,574,162,2.63,0.0,0.0,0.07,0.0,1,D2,0,0,0,0,0,0,1
220,159,574,162,2.65,0.0,0.0,0.07,0.0,1,D2,0,0,0,0,0,0,1
221,160,574,162,2.67,0.0,0.0,0.07,0.0,1,D2,0,0,0,0,0,0,1
222,161,574,162,2.68,0.0,0.0,0.07,0.0,1,D2,0,0,0,0,0,0,1
223,162,574,162,2.7,0.0,0.0,0.06,0.0,1,D2,0,0,0,0,0,0,1
224,163,574,162,2.72,0.0,0.0,0.06,0.0,1,D2,0,0,0,0,0,0,1
225,164,574,162,2.73,0.0,0.0,0.05,0.0,1,D2,0,0,0,0,0,0,1
226,165,574,162,2.75,3.16,0.03,0.08,198.43,5,D2,0,0,0,0,0,0,0
227,166,577,163,2.77,0.0,0.0,0.08,0.0,1,D2,0,0,0,0,0,0,1
228,166,577,163,2.77,0.0,0.0,0.08,0.0,1,D2,0,0,0,0,0,0,1
229,167,577,163,2.78,0.0,0.0,0.08,0.0,1,D2,0,0,0,0,0,0,1
230,168,577,163,2.8,0.0,0.0,0.08,0.0,1,D2,0,0,0,0,0,0,1
231,169,577,163,2.82,0.0,0.0,0.08,0.0,1,D2,0,0,0,0,0,0,1
232,170,577,163,2.83,0.0,0.0,0.08,0.0,1,D2,0,0,0,0,0,0,1
233,171,577,163,2.85,0.0,0.0,0.08,0.0,1,D2,0,0,0,0,0,0,1
234,172,577,163,2.87,0.0,0.0,0.08,0.0,1,D2,0,0,0,0,0,0,1
235,173,577,163,2.88,0.0,0.0,0.08,0.0,1,D2,0,0,0,0,0,0,1
236,174,577,163,2.9,0.0,0.0,0.07,0.0,1,D2,0,0,0,0,0,0,1
237,175,577,163,2.92,0.0,0.0,0.07,0.0,1,D2,0,0,0,0,0,0,1
238,176,577,163,2.93,0.0,0.0,0.07,0.0,1,D2,0,0,0,0,0,0,1
239,176,577,163,2.93,0.0,0.0,0.07,0.0,1,D2,0,0,0,0,0,0,1
240,177,577,163,2.95,0.0,0.0,0.06,0.0,1,D2,0,0,0,0,0,0,1
241,178,577,163,2.97,0.0,0.0,0.06,0.0,1,D2,0,0,0,0,0,0,1
242,179,577,163,2.98,0.0,0.0,0.05,0.0,1,D2,0,0,0,0,0,0,1
243,180,577,163,3.0,0.0,0.0,0.05,0.0,1,D2,0,0,0,0,0,0,1
244,181,577,163,3.02,0.0,0.0,0.04,0.0,1,D2,0,0,0,0,0,0,1
245,182,577,163,3.03,0.0,0.0,0.04,0.0,1,D2,0,0,0,0,0,0,1
246,182,577,163,3.03,0.0,0.0,0.04,0.0,1,D2,0,0,0,0,0,0,1
247,183,577,163,3.05,0.0,0.0,0.04,0.0,1,D2,0,0,0,0,0,0,1
248,183,577,163,3.05,0.0,0.0,0.04,0.0,1,D2,0,0,0,0,0,0,1
249,184,577,163,3.07,0.0,0.0,0.04,0.0,1,D2,0,0,0,0,0,0,1
250,184,577,163,3.07,1.41,0.01,0.05,225.0,6,D2,0,0,0,0,0,0,0
251,185,578,164,3.08,0.0,0.0,0.05,0.0,1,D2,0,0,0,0,0,0,1
252,185,578,164,3.08,2.83,0.02,0.07,45.0,2,D2,0,0,0,0,0,0,1
253,186,576,162,3.1,0.0,0.0,0.07,0.0,1,D2,0,0,0,0,0,0,1
254,186,576,162,3.1,0.0,0.0,0.07,0.0,1,D2,0,0,0,0,0,0,1
255,187,576,162,3.12,0.0,0.0,0.07,0.0,1,D2,0,0,0,0,0,0,1
256,187,576,162,3.12,1.0,0.01,0.08,0.0,1,D2,0,0,0,0,0,0,1
257,188,575,162,3.13,0.0,0.0,0.08,0.0,1,D2,0,0,0,0,0,0,1
258,188,575,162,3.13,0.0,0.0,0.08,0.0,1,D2,0,0,0,0,0,0,1
259,189,575,162,3.15,0.0,0.0,0.08,0.0,1,D2,0,0,0,0,0,0,1
260,189,575,162,3.15,1.0,0.01,0.09,180.0,5,D2,0,0,0,0,0,0,0
261,190,576,162,3.17,0.0,0.0,0.09,0.0,1,D2,0,0,0,0,0,0,1
262,190,576,162,3.17,0.0,0.0,0.09,0.0,1,D2,0,0,0,0,0,0,1
263,191,576,162,3.18,0.0,0.0,0.09,0.0,1,D2,0,0,0,0,0,0,1
264,191,576,162,3.18,0.0,0.0,0.09,0.0,1,D2,0,0,0,0,0,0,1
265,192,576,162,3.2,0.0,0.0,0.09,0.0,1,D2,0,0,0,0,0,0,1
266,192,576,162,3.2,1.0,0.01,0.1,0.0,1,D2,0,0,0,0,0,0,1
267,193,575,162,3.22,0.0,0.0,0.09,0.0,1,D2,0,0,0,0,0,0,1
268,193,575,162,3.22,0.0,0.0,0.09,0.0,1,D2,0,0,0,0,0,0,1
269,194,575,162,3.23,0.0,0.0,0.09,0.0,1,D2,0,0,0,0,0,0,1
270,194,575,162,3.23,0.0,0.0,0.09,0.0,1,D2,0,0,0,0,0,0,1
271,195,575,162,3.25,1.0,0.01,0.1,180.0,5,D2,0,0,0,0,0,0,0
272,196,576,162,3.27,0.0,0.0,0.1,0.0,1,D2,0,0,0,0,0,0,1
273,196,576,162,3.27,1.0,0.01,0.11,270.0,7,D2,0,0,0,0,0,0,0
274,197,576,163,3.28,0.0,0.0,0.11,0.0,1,D2,0,0,0,0,0,0,1
275,197,576,163,3.28,0.0,0.0,0.11,0.0,1,D2,0,0,0,0,0,0,1
276,198,576,163,3.3,0.0,0.0,0.11,0.0,1,D2,0,0,0,0,0,0,1
277,198,576,163,3.3,0.0,0.0,0.11,0.0,1,D2,0,0,0,0,0,0,1
278,199,576,163,3.32,0.0,0.0,0.11,0.0,1,D2,0,0,0,0,0,0,1
279,199,576,163,3.32,1.0,0.01,0.12,180.0,5,D2,0,0,0,0,0,0,0
280,200,577,163,3.33,0.0,0.0,0.12,0.0,1,D2,0,0,0,0,0,0,1
281,200,577,163,3.33,1.41,0.01,0.13,45.0,2,D2,0,0,0,0,0,0,1
282,201,576,162,3.35,0.0,0.0,0.13,0.0,1,D2,0,0,0,0,0,0,1
283,201,576,162,3.35,0.0,0.0,0.13,0.0,1,D2,0,0,0,0,0,0,1
284,202,576,162,3.37,0.0,0.0,0.13,0.0,1,D2,0,0,0,0,0,0,1
285,202,576,162,3.37,0.0,0.0,0.13,0.0,1,D2,0,0,0,0,0,0,1
286,203,576,162,3.38,0.0,0.0,0.1,0.0,1,D2,0,0,0,0,0,0,1
287,203,576,162,3.38,0.0,0.0,0.1,0.0,1,D2,0,0,0,0,0,0,1
288,204,576,162,3.4,0.0,0.0,0.1,0.0,1,D2,0,0,0,0,0,0,1
289,204,576,162,3.4,0.0,0.0,0.1,0.0,1,D2,0,0,0,0,0,0,1
290,205,576,162,3.42,0.0,0.0,0.1,0.0,1,D2,0,0,0,0,0,0,1
291,205,576,162,3.42,0.0,0.0,0.1,0.0,1,D2,0,0,0,0,0,0,1
292,206,576,162,3.43,0.0,0.0,0.1,0.0,1,D2,0,0,0,0,0,0,1
293,206,576,162,3.43,0.0,0.0,0.1,0.0,1,D2,0,0,0,0,0,0,1
294,207,576,162,3.45,0.0,0.0,0.1,0.0,1,D2,0,0,0,0,0,0,1
295,207,576,162,3.45,0.0,0.0,0.1,0.0,1,D2,0,0,0,0,0,0,1
296,208,576,162,3.47,0.0,0.0,0.1,0.0,1,D2,0,0,0,0,0,0,1
