,frame,x,y,ts,dst_px,dst_cm,speed_cms,angle,dir,box,wall_hit_B1B2,wall_hit_B2C,wall_hit_CD1,wall_hit_D1D2,wall_hit_CE1,wall_hit_E1E2,sharp_turns
56,31,243,177,0.52,0.0,0.0,,0.0,1,B2,0,0,0,0,0,0,1
57,31,243,177,0.52,1.0,0.01,,90.0,3,B2,0,0,0,0,0,0,0
58,32,243,176,0.53,0.0,0.0,,0.0,1,B2,0,0,0,0,0,0,1
59,32,243,176,0.53,2.0,0.02,0.74,0.0,1,B2,0,0,0,0,0,0,1
60,33,241,176,0.55,0.0,0.0,0.74,0.0,1,B2,0,0,0,0,0,0,1
61,33,241,176,0.55,1.0,0.01,0.7,90.0,3,B2,0,0,0,0,0,0,0
62,34,241,175,0.57,0.0,0.0,0.7,0.0,1,B2,0,0,0,0,0,0,1
63,34,241,175,0.57,3.61,0.03,0.46,33.69,2,B2,0,0,0,0,0,0,1
64,35,238,173,0.58,0.0,0.0,0.46,0.0,1,B2,0,0,0,0,0,0,1
65,35,238,173,0.58,0.0,0.0,0.46,0.0,1,B2,0,0,0,0,0,0,1
66,36,238,173,0.6,0.0,0.0,0.46,0.0,1,B2,0,0,0,0,0,0,1
67,36,238,173,0.6,0.0,0.0,0.44,0.0,1,B2,0,0,0,0,0,0,1
68,37,238,173,0.62,0.0,0.0,0.44,0.0,1,B2,0,0,0,0,0,0,1
69,37,238,173,0.62,1.41,0.01,0.44,45.0,2,B2,0,0,0,0,0,0,1
70,38,237,172,0.63,0.0,0.0,0.44,0.0,1,B2,0,0,0,0,0,0,1
71,38,237,172,0.63,1.0,0.01,0.42,0.0,1,B2,0,0,0,0,0,0,1
72,39,236,172,0.65,0.0,0.0,0.42,0.0,1,B2,0,0,0,0,0,0,1
73,39,236,172,0.65,1.41,0.01,0.4,45.0,2,B2,0,0,0,0,0,0,1
74,40,235,171,0.67,0.0,0.0,0.4,0.0,1,B2,0,0,0,0,0,0,1
75,40,235,171,0.67,0.0,0.0,0.38,0.0,1,B2,0,0,0,0,0,0,1
76,41,235,171,0.68,0.0,0.0,0.38,0.0,1,B2,0,0,0,0,0,0,1
77,41,235,171,0.68,1.0,0.01,0.36,0.0,1,B2,0,0,0,0,0,0,1
78,42,234,171,0.7,0.0,0.0,0.36,0.0,1,B2,0,0,0,0,0,0,1
79,42,234,171,0.7,1.0,0.01,0.35,0.0,1,B2,0,0,0,0,0,0,1
80,43,233,171,0.72,0.0,0.0,0.35,0.0,1,B2,0,0,0,0,0,0,1
81,43,233,171,0.72,0.0,0.0,0.31,0.0,1,B2,0,0,0,0,0,0,1
82,44,233,171,0.73,0.0,0.0,0.31,0.0,1,B2,0,0,0,0,0,0,1
83,44,233,171,0.73,0.0,0.0,0.29,0.0,1,B2,0,0,0,0,0,0,1
84,45,233,171,0.75,0.0,0.0,0.29,0.0,1,B2,0,0,0,0,0,0,1
85,45,233,171,0.75,2.24,0.02,0.31,26.57,2,B2,0,0,0,0,0,0,1
86,46,231,170,0.77,0.0,0.0,0.31,0.0,1,B2,0,0,0,0,0,0,1
87,46,231,170,0.77,1.0,0.01,0.29,180.0,5,B2,0,0,0,0,0,0,0
88,47,232,170,0.78,0.0,0.0,0.29,0.0,1,B2,0,0,0,0,0,0,1
89,47,232,170,0.78,0.0,0.0,0.28,0.0,1,B2,0,0,0,0,0,0,1
90,48,232,170,0.8,0.0,0.0,0.28,0.0,1,B2,0,0,0,0,0,0,1
91,48,232,170,0.8,1.41,0.01,0.27,315.0,8,B2,0,0,0,0,0,0,1
92,49,231,171,0.82,0.0,0.0,0.27,0.0,1,B2,0,0,0,0,0,0,1
93,49,231,171,0.82,4.12,0.03,0.29,14.04,1,B2,0,0,0,0,0,0,1
94,50,227,170,0.83,0.0,0.0,0.29,0.0,1,B2,0,0,0,0,0,0,1
95,50,227,170,0.83,0.0,0.0,0.28,0.0,1,B2,0,0,0,0,0,0,1
96,51,227,170,0.85,0.0,0.0,0.28,0.0,1,B2,0,0,0,0,0,0,1
97,51,227,170,0.85,2.24,0.02,0.3,333.43,8,B2,0,0,0,0,0,0,1
98,52,225,171,0.87,0.0,0.0,0.3,0.0,1,B2,0,0,0,0,0,0,1
99,52,225,171,0.87,0.0,0.0,0.29,0.0,1,B2,0,0,0,0,0,0,1
100,53,225,171,0.88,0.0,0.0,0.29,0.0,1,B2,0,0,0,0,0,0,1
101,53,225,171,0.88,0.0,0.0,0.27,0.0,1,B2,0,0,0,0,0,0,1
102,54,225,171,0.9,0.0,0.0,0.27,0.0,1,B2,0,0,0,0,0,0,1
103,54,225,171,0.9,2.24,0.02,0.28,243.43,6,B2,0,0,0,0,0,0,0
104,55,226,173,0.92,0.0,0.0,0.28,0.0,1,B2,0,0,0,0,0,0,1
105,55,226,173,0.92,1.0,0.01,0.28,0.0,1,B2,0,0,0,0,0,0,1
106,56,225,173,0.93,0.0,0.0,0.28,0.0,1,B2,0,0,0,0,0,0,1
107,56,225,173,0.93,0.0,0.0,0.28,0.0,1,B2,0,0,0,0,0,0,1
108,57,225,173,0.95,0.0,0.0,0.28,0.0,1,B2,0,0,0,0,0,0,1
109,57,225,173,0.95,0.0,0.0,0.28,0.0,1,B2,0,0,0,0,0,0,1
110,58,225,173,0.97,0.0,0.0,0.28,0.0,1,B2,0,0,0,0,0,0,1
111,58,225,173,0.97,1.0,0.01,0.27,0.0,1,B2,0,0,0,0,0,0,1
112,59,224,173,0.98,0.0,0.0,0.27,0.0,1,B2,0,0,0,0,0,0,1
113,59,224,173,0.98,0.0,0.0,0.25,0.0,1,B2,0,0,0,0,0,0,1
114,60,224,173,1.0,0.0,0.0,0.25,0.0,1,B2,0,0,0,0,0,0,1
115,60,224,173,1.0,1.0,0.01,0.26,0.0,1,B2,0,0,0,0,0,0,1
116,61,223,173,1.02,0.0,0.0,0.26,0.0,1,B2,0,0,0,0,0,0,1
117,61,223,173,1.02,1.0,0.01,0.26,90.0,3,B2,0,0,0,0,0,0,0
118,62,223,172,1.03,0.0,0.0,0.26,0.0,1,B2,0,0,0,0,0,0,1
119,62,223,172,1.03,0.0,0.0,0.24,0.0,1,B2,0,0,0,0,0,0,1
120,63,223,172,1.05,0.0,0.0,0.24,0.0,1,B2,0,0,0,0,0,0,1
121,63,223,172,1.05,1.0,0.01,0.24,0.0,1,B2,0,0,0,0,0,0,1
122,64,222,172,1.07,0.0,0.0,0.24,0.0,1,B2,0,0,0,0,0,0,1
123,64,222,172,1.07,2.24,0.02,0.23,63.43,2,B2,0,0,0,0,0,0,1
124,65,221,170,1.08,0.0,0.0,0.23,0.0,1,B2,0,0,0,0,0,0,1
125,65,221,170,1.08,0.0,0.0,0.23,0.0,1,B2,0,0,0,0,0,0,1
126,66,221,170,1.1,0.0,0.0,0.23,0.0,1,B2,0,0,0,0,0,0,1
127,66,221,170,1.1,3.16,0.03,0.26,71.57,3,B2,0,0,0,0,0,0,1
128,67,220,167,1.12,0.0,0.0,0.26,0.0,1,B2,0,0,0,0,0,0,1
129,67,220,167,1.12,1.41,0.01,0.26,45.0,2,B2,0,0,0,0,0,0,1
130,68,219,166,1.13,0.0,0.0,0.26,0.0,1,B2,0,0,0,0,0,0,1
131,68,219,166,1.13,2.24,0.02,0.27,26.57,2,B2,0,0,0,0,0,0,1
132,69,217,165,1.15,0.0,0.0,0.27,0.0,1,B2,0,0,0,0,0,0,1
133,69,217,165,1.15,0.0,0.0,0.26,0.0,1,B2,0,0,0,0,0,0,1
134,70,217,165,1.17,0.0,0.0,0.26,0.0,1,B2,0,0,0,0,0,0,1
135,70,217,165,1.17,0.0,0.0,0.26,0.0,1,B2,0,0,0,0,0,0,1
136,71,217,165,1.18,0.0,0.0,0.26,0.0,1,B2,0,0,0,0,0,0,1
137,71,217,165,1.18,1.0,0.01,0.26,0.0,1,B2,0,0,0,0,0,0,1
138,72,216,165,1.2,0.0,0.0,0.26,0.0,1,B2,0,0,0,0,0,0,1
139,72,216,165,1.2,1.0,0.01,0.26,0.0,1,B2,0,0,0,0,0,0,1
140,73,215,165,1.22,0.0,0.0,0.26,0.0,1,B2,0,0,0,0,0,0,1
141,73,215,165,1.22,1.0,0.01,0.27,0.0,1,B2,0,0,0,0,0,0,1
142,74,214,165,1.23,0.0,0.0,0.27,0.0,1,B2,0,0,0,0,0,0,1
143,74,214,165,1.23,1.41,0.01,0.28,315.0,8,B2,0,0,0,0,0,0,1
144,75,213,166,1.25,0.0,0.0,0.28,0.0,1,B2,0,0,0,0,0,0,1
145,75,213,166,1.25,2.0,0.02,0.28,0.0,1,B2,0,0,0,0,0,0,1
146,76,211,166,1.27,0.0,0.0,0.28,0.0,1,B2,0,0,0,0,0,0,1
147,76,211,166,1.27,5.39,0.04,0.31,21.8,1,B2,0,0,0,0,0,0,1
148,77,206,164,1.28,0.0,0.0,0.31,0.0,1,B2,0,0,0,0,0,0,1
149,77,206,164,1.28,1.0,0.01,0.32,0.0,1,B2,0,0,0,0,0,0,1
150,78,205,164,1.3,0.0,0.0,0.32,0.0,1,B2,0,0,0,0,0,0,1
151,78,205,164,1.3,2.0,0.02,0.33,0.0,1,B2,0,0,0,0,0,0,1
152,79,203,164,1.32,0.0,0.0,0.33,0.0,1,B2,0,0,0,0,0,0,1
153,79,203,164,1.32,4.0,0.03,0.33,0.0,1,B2,0,0,0,0,0,0,1
154,80,199,164,1.33,0.0,0.0,0.33,0.0,1,B2,0,0,0,0,0,0,1
155,80,199,164,1.33,0.0,0.0,0.33,0.0,1,B2,0,0,0,0,0,0,1
156,81,199,164,1.35,0.0,0.0,0.33,0.0,1,B2,0,0,0,0,0,0,1
157,81,199,164,1.35,1.0,0.01,0.32,0.0,1,B2,0,0,0,0,0,0,1
158,82,198,164,1.37,0.0,0.0,0.32,0.0,1,B2,0,0,0,0,0,0,1
159,82,198,164,1.37,1.0,0.01,0.33,270.0,7,B2,0,0,0,0,0,0,0
160,83,198,165,1.38,0.0,0.0,0.33,0.0,1,B2,0,0,0,0,0,0,1
161,83,198,165,1.38,0.0,0.0,0.33,0.0,1,B2,0,0,0,0,0,0,1
162,84,198,165,1.4,0.0,0.0,0.33,0.0,1,B2,0,0,0,0,0,0,1
163,84,198,165,1.4,1.0,0.01,0.32,0.0,1,B2,0,0,0,0,0,0,1
164,85,197,165,1.42,0.0,0.0,0.32,0.0,1,B2,0,0,0,0,0,0,1
165,85,197,165,1.42,1.0,0.01,0.32,0.0,1,B2,0,0,0,0,0,0,1
166,86,196,165,1.43,0.0,0.0,0.32,0.0,1,B2,0,0,0,0,0,0,1
167,86,196,165,1.43,1.0,0.01,0.33,270.0,7,B2,0,0,0,0,0,0,0
168,87,196,166,1.45,0.0,0.0,0.33,0.0,1,B2,0,0,0,0,0,0,1
169,87,196,166,1.45,1.0,0.01,0.34,0.0,1,B2,0,0,0,0,0,0,1
170,88,195,166,1.47,0.0,0.0,0.34,0.0,1,B2,0,0,0,0,0,0,1
171,88,195,166,1.47,1.41,0.01,0.34,315.0,8,B2,0,0,0,0,0,0,1
172,89,194,167,1.48,0.0,0.0,0.34,0.0,1,B2,0,0,0,0,0,0,1
173,89,194,167,1.48,2.0,0.02,0.36,0.0,1,B2,0,0,0,0,0,0,1
174,90,192,167,1.5,0.0,0.0,0.36,0.0,1,B2,0,0,0,0,0,0,1
175,90,192,167,1.5,1.0,0.01,0.36,270.0,7,B2,0,0,0,0,0,0,0
176,91,192,168,1.52,0.0,0.0,0.36,0.0,1,B2,0,0,0,0,0,0,1
177,91,192,168,1.52,3.16,0.03,0.38,341.57,1,B2,0,0,0,0,0,0,1
178,92,189,169,1.53,0.0,0.0,0.38,0.0,1,B2,0,0,0,0,0,0,1
179,92,189,169,1.53,1.41,0.01,0.39,315.0,8,B2,0,0,0,0,0,0,1
180,93,188,170,1.55,0.0,0.0,0.39,0.0,1,B2,0,0,0,0,0,0,1
181,93,188,170,1.55,5.66,0.04,0.42,315.0,8,B2,0,0,0,0,0,0,1
182,94,184,174,1.57,0.0,0.0,0.42,0.0,1,B2,0,0,0,0,0,0,1
183,94,184,174,1.57,2.0,0.02,0.42,0.0,1,B2,0,0,0,0,0,0,1
184,95,182,174,1.58,0.0,0.0,0.42,0.0,1,B2,0,0,0,0,0,0,1
185,95,182,174,1.58,2.0,0.02,0.44,0.0,1,B2,0,0,0,0,0,0,1
186,96,180,174,1.6,0.0,0.0,0.44,0.0,1,B2,0,0,0,0,0,0,1
187,96,180,174,1.6,0.0,0.0,0.41,0.0,1,B2,0,0,0,0,0,0,1
188,97,180,174,1.62,0.0,0.0,0.41,0.0,1,B2,0,0,0,0,0,0,1
189,97,180,174,1.62,0.0,0.0,0.4,0.0,1,B2,0,0,0,0,0,0,1
190,98,180,174,1.63,0.0,0.0,0.4,0.0,1,B2,0,0,0,0,0,0,1
191,98,180,174,1.63,2.0,0.02,0.4,0.0,1,B2,0,0,0,0,0,0,1
192,99,178,174,1.65,0.0,0.0,0.4,0.0,1,B2,0,0,0,0,0,0,1
193,99,178,174,1.65,1.0,0.01,0.41,90.0,3,B2,0,0,0,0,0,0,0
194,100,178,173,1.67,0.0,0.0,0.41,0.0,1,B2,0,0,0,0,0,0,1
195,100,178,173,1.67,1.41,0.01,0.42,315.0,8,B2,0,0,0,0,0,0,1
196,101,177,174,1.68,0.0,0.0,0.42,0.0,1,B2,0,0,0,0,0,0,1
197,101,177,174,1.68,0.0,0.0,0.41,0.0,1,B2,0,0,0,0,0,0,1
198,102,177,174,1.7,0.0,0.0,0.41,0.0,1,B2,0,0,0,0,0,0,1
199,102,177,174,1.7,1.0,0.01,0.41,90.0,3,B2,0,0,0,0,0,0,0
200,103,177,173,1.72,0.0,0.0,0.41,0.0,1,B2,0,0,0,0,0,0,1
201,103,177,173,1.72,1.0,0.01,0.41,90.0,3,B2,0,0,0,0,0,0,0
202,104,177,172,1.73,0.0,0.0,0.41,0.0,1,B2,0,0,0,0,0,0,1
203,104,177,172,1.73,0.0,0.0,0.4,0.0,1,B2,0,0,0,0,0,0,1
204,105,177,172,1.75,0.0,0.0,0.4,0.0,1,B2,0,0,0,0,0,0,1
205,105,177,172,1.75,0.0,0.0,0.38,0.0,1,B2,0,0,0,0,0,0,1
206,106,177,172,1.77,0.0,0.0,0.38,0.0,1,B2,0,0,0,0,0,0,1
207,106,177,172,1.77,1.41,0.01,0.35,45.0,2,B2,0,0,0,0,0,0,1
208,107,176,171,1.78,0.0,0.0,0.35,0.0,1,B2,0,0,0,0,0,0,1
209,107,176,171,1.78,1.0,0.01,0.35,270.0,7,B2,0,0,0,0,0,0,0
210,108,176,172,1.8,0.0,0.0,0.35,0.0,1,B2,0,0,0,0,0,0,1
211,108,176,172,1.8,0.0,0.0,0.33,0.0,1,B2,0,0,0,0,0,0,1
212,109,176,172,1.82,0.0,0.0,0.33,0.0,1,B2,0,0,0,0,0,0,1
213,109,176,172,1.82,1.0,0.01,0.31,90.0,3,B2,0,0,0,0,0,0,0
214,110,176,171,1.83,0.0,0.0,0.31,0.0,1,B2,0,0,0,0,0,0,1
215,110,176,171,1.83,0.0,0.0,0.31,0.0,1,B2,0,0,0,0,0,0,1
216,111,176,171,1.85,0.0,0.0,0.31,0.0,1,B2,0,0,0,0,0,0,1
217,111,176,171,1.85,1.0,0.01,0.31,0.0,1,B2,0,0,0,0,0,0,1
218,112,175,171,1.87,0.0,0.0,0.31,0.0,1,B2,0,0,0,0,0,0,1
219,112,175,171,1.87,0.0,0.0,0.3,0.0,1,B2,0,0,0,0,0,0,1
220,113,175,171,1.88,0.0,0.0,0.3,0.0,1,B2,0,0,0,0,0,0,1
221,113,175,171,1.88,0.0,0.0,0.3,0.0,1,B2,0,0,0,0,0,0,1
222,114,175,171,1.9,0.0,0.0,0.3,0.0,1,B2,0,0,0,0,0,0,1
223,114,175,171,1.9,1.0,0.01,0.3,0.0,1,B2,0,0,0,0,0,0,1
224,115,174,171,1.92,0.0,0.0,0.3,0.0,1,B2,0,0,0,0,0,0,1
225,115,174,171,1.92,0.0,0.0,0.29,0.0,1,B2,0,0,0,0,0,0,1
226,116,174,171,1.93,0.0,0.0,0.29,0.0,1,B2,0,0,0,0,0,0,1
227,116,174,171,1.93,1.0,0.01,0.29,270.0,7,B2,0,0,0,0,0,0,0
228,117,174,172,1.95,0.0,0.0,0.29,0.0,1,B2,0,0,0,0,0,0,1
229,117,174,172,1.95,0.0,0.0,0.28,0.0,1,B2,0,0,0,0,0,0,1
230,118,174,172,1.97,0.0,0.0,0.28,0.0,1,B2,0,0,0,0,0,0,1
231,118,174,172,1.97,0.0,0.0,0.27,0.0,1,B2,0,0,0,0,0,0,1
232,119,174,172,1.98,0.0,0.0,0.27,0.0,1,B2,0,0,0,0,0,0,1
233,119,174,172,1.98,0.0,0.0,0.25,0.0,1,B2,0,0,0,0,0,0,1
234,120,174,172,2.0,0.0,0.0,0.25,0.0,1,B2,0,0,0,0,0,0,1
235,120,174,172,2.0,0.0,0.0,0.24,0.0,1,B2,0,0,0,0,0,0,1
236,121,174,172,2.02,0.0,0.0,0.24,0.0,1,B2,0,0,0,0,0,0,1
237,121,174,172,2.02,1.0,0.01,0.22,90.0,3,B2,0,0,0,0,0,0,0
238,122,174,171,2.03,0.0,0.0,0.22,0.0,1,B2,0,0,0,0,0,0,1
239,122,174,171,2.03,0.0,0.0,0.21,0.0,1,B2,0,0,0,0,0,0,1
240,123,174,171,2.05,0.0,0.0,0.21,0.0,1,B2,0,0,0,0,0,0,1
241,123,174,171,2.05,1.0,0.01,0.18,90.0,3,B2,0,0,0,0,0,0,0
242,124,174,170,2.07,0.0,0.0,0.18,0.0,1,B2,0,0,0,0,0,0,1
243,124,174,170,2.07,0.0,0.0,0.16,0.0,1,B2,0,0,0,0,0,0,1
244,125,174,170,2.08,0.0,0.0,0.16,0.0,1,B2,0,0,0,0,0,0,1
245,125,174,170,2.08,1.41,0.01,0.15,315.0,8,B2,0,0,0,0,0,0,1
246,126,173,171,2.1,0.0,0.0,0.15,0.0,1,B2,0,0,0,0,0,0,1
247,126,173,171,2.1,3.16,0.03,0.18,288.43,7,B2,0,0,0,0,0,0,1
248,127,172,174,2.12,0.0,0.0,0.18,0.0,1,B2,0,0,0,0,0,0,1
249,127,172,174,2.12,3.16,0.03,0.21,108.43,3,B2,0,0,0,0,0,0,0
250,128,173,171,2.13,0.0,0.0,0.21,0.0,1,B2,0,0,0,0,0,0,1
251,128,173,171,2.13,0.0,0.0,0.19,0.0,1,B2,0,0,0,0,0,0,1
252,129,173,171,2.15,0.0,0.0,0.19,0.0,1,B2,0,0,0,0,0,0,1
253,129,173,171,2.15,0.0,0.0,0.18,0.0,1,B2,0,0,0,0,0,0,1
254,130,173,171,2.17,0.0,0.0,0.18,0.0,1,B2,0,0,0,0,0,0,1
255,130,173,171,2.17,0.0,0.0,0.17,0.0,1,B2,0,0,0,0,0,0,1
256,131,173,171,2.18,0.0,0.0,0.17,0.0,1,B2,0,0,0,0,0,0,1
257,131,173,171,2.18,0.0,0.0,0.17,0.0,1,B2,0,0,0,0,0,0,1
258,132,173,171,2.2,0.0,0.0,0.17,0.0,1,B2,0,0,0,0,0,0,1
259,132,173,171,2.2,1.0,0.01,0.17,180.0,5,B2,0,0,0,0,0,0,0
260,133,174,171,2.22,0.0,0.0,0.17,0.0,1,B2,0,0,0,0,0,0,1
261,133,174,171,2.22,0.0,0.0,0.16,0.0,1,B2,0,0,0,0,0,0,1
262,134,174,171,2.23,0.0,0.0,0.16,0.0,1,B2,0,0,0,0,0,0,1
263,134,174,171,2.23,0.0,0.0,0.16,0.0,1,B2,0,0,0,0,0,0,1
264,135,174,171,2.25,0.0,0.0,0.16,0.0,1,B2,0,0,0,0,0,0,1
265,135,174,171,2.25,0.0,0.0,0.16,0.0,1,B2,0,0,0,0,0,0,1
266,136,174,171,2.27,0.0,0.0,0.16,0.0,1,B2,0,0,0,0,0,0,1
267,136,174,171,2.27,1.41,0.01,0.16,225.0,6,B2,0,0,0,0,0,0,0
268,137,175,172,2.28,0.0,0.0,0.16,0.0,1,B2,0,0,0,0,0,0,1
269,137,175,172,2.28,0.0,0.0,0.15,0.0,1,B2,0,0,0,0,0,0,1
270,138,175,172,2.3,0.0,0.0,0.15,0.0,1,B2,0,0,0,0,0,0,1
271,138,175,172,2.3,0.0,0.0,0.15,0.0,1,B2,0,0,0,0,0,0,1
272,139,175,172,2.32,0.0,0.0,0.15,0.0,1,B2,0,0,0,0,0,0,1
273,139,175,172,2.32,0.0,0.0,0.14,0.0,1,B2,0,0,0,0,0,0,1
274,140,175,172,2.33,0.0,0.0,0.14,0.0,1,B2,0,0,0,0,0,0,1
275,140,175,172,2.33,0.0,0.0,0.14,0.0,1,B2,0,0,0,0,0,0,1
276,141,175,172,2.35,0.0,0.0,0.14,0.0,1,B2,0,0,0,0,0,0,1
277,141,175,172,2.35,0.0,0.0,0.13,0.0,1,B2,0,0,0,0,0,0,1
278,142,175,172,2.37,0.0,0.0,0.13,0.0,1,B2,0,0,0,0,0,0,1
279,142,175,172,2.37,1.41,0.01,0.14,225.0,6,B2,0,0,0,0,0,0,0
280,143,176,173,2.38,0.0,0.0,0.14,0.0,1,B2,0,0,0,0,0,0,1
281,143,176,173,2.38,0.0,0.0,0.14,0.0,1,B2,0,0,0,0,0,0,1
282,144,176,173,2.4,0.0,0.0,0.14,0.0,1,B2,0,0,0,0,0,0,1
283,144,176,173,2.4,1.0,0.01,0.14,90.0,3,B2,0,0,0,0,0,0,0
284,145,176,172,2.42,0.0,0.0,0.14,0.0,1,B2,0,0,0,0,0,0,1
285,145,176,172,2.42,0.0,0.0,0.14,0.0,1,B2,0,0,0,0,0,0,1
286,146,176,172,2.43,0.0,0.0,0.14,0.0,1,B2,0,0,0,0,0,0,1
287,146,176,172,2.43,1.41,0.01,0.14,315.0,8,B2,0,0,0,0,0,0,1
288,147,175,173,2.45,0.0,0.0,0.14,0.0,1,B2,0,0,0,0,0,0,1
289,147,175,173,2.45,0.0,0.0,0.14,0.0,1,B2,0,0,0,0,0,0,1
290,148,175,173,2.47,0.0,0.0,0.14,0.0,1,B2,0,0,0,0,0,0,1
291,148,175,173,2.47,0.0,0.0,0.14,0.0,1,B2,0,0,0,0,0,0,1
292,149,175,173,2.48,0.0,0.0,0.14,0.0,1,B2,0,0,0,0,0,0,1
293,149,175,173,2.48,1.0,0.01,0.15,90.0,3,B2,0,0,0,0,0,0,0
294,150,175,172,2.5,0.0,0.0,0.15,0.0,1,B2,0,0,0,0,0,0,1
295,150,175,172,2.5,0.0,0.0,0.15,0.0,1,B2,0,0,0,0,0,0,1
296,151,175,172,2.52,0.0,0.0,0.15,0.0,1,B2,0,0,0,0,0,0,1
