,frame,x,y,ts,dst_px,dst_cm,speed_cms,angle,dir,box,wall_hit_B1B2,wall_hit_B2C,wall_hit_CD1,wall_hit_D1D2,wall_hit_CE1,wall_hit_E1E2,sharp_turns
56,31,324,487,0.52,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
57,31,324,487,0.52,1.0,0.01,,180.0,5,E2,0,0,0,0,0,0,0
58,32,325,487,0.53,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
59,32,325,487,0.53,0.0,0.0,0.09,0.0,1,E2,0,0,0,0,0,0,1
60,33,325,487,0.55,0.0,0.0,0.09,0.0,1,E2,0,0,0,0,0,0,1
61,33,325,487,0.55,0.0,0.0,0.09,0.0,1,E2,0,0,0,0,0,0,1
62,34,325,487,0.57,0.0,0.0,0.09,0.0,1,E2,0,0,0,0,0,0,1
63,34,325,487,0.57,0.0,0.0,0.09,0.0,1,E2,0,0,0,0,0,0,1
64,35,325,487,0.58,0.0,0.0,0.09,0.0,1,E2,0,0,0,0,0,0,1
65,35,325,487,0.58,0.0,0.0,0.09,0.0,1,E2,0,0,0,0,0,0,1
66,36,325,487,0.6,0.0,0.0,0.09,0.0,1,E2,0,0,0,0,0,0,1
67,36,325,487,0.6,0.0,0.0,0.09,0.0,1,E2,0,0,0,0,0,0,1
68,37,325,487,0.62,0.0,0.0,0.09,0.0,1,E2,0,0,0,0,0,0,1
69,37,325,487,0.62,0.0,0.0,0.09,0.0,1,E2,0,0,0,0,0,0,1
70,38,325,487,0.63,0.0,0.0,0.09,0.0,1,E2,0,0,0,0,0,0,1
71,38,325,487,0.63,0.0,0.0,0.09,0.0,1,E2,0,0,0,0,0,0,1
72,39,325,487,0.65,0.0,0.0,0.09,0.0,1,E2,0,0,0,0,0,0,1
73,39,325,487,0.65,0.0,0.0,0.09,0.0,1,E2,0,0,0,0,0,0,1
74,40,325,487,0.67,0.0,0.0,0.09,0.0,1,E2,0,0,0,0,0,0,1
75,40,325,487,0.67,1.0,0.01,0.1,90.0,3,E2,0,0,0,0,0,0,0
76,41,325,486,0.68,0.0,0.0,0.1,0.0,1,E2,0,0,0,0,0,0,1
77,41,325,486,0.68,0.0,0.0,0.1,0.0,1,E2,0,0,0,0,0,0,1
78,42,325,486,0.7,0.0,0.0,0.1,0.0,1,E2,0,0,0,0,0,0,1
79,42,325,486,0.7,0.0,0.0,0.1,0.0,1,E2,0,0,0,0,0,0,1
80,43,325,486,0.72,0.0,0.0,0.1,0.0,1,E2,0,0,0,0,0,0,1
81,43,325,486,0.72,0.0,0.0,0.1,0.0,1,E2,0,0,0,0,0,0,1
82,44,325,486,0.73,0.0,0.0,0.1,0.0,1,E2,0,0,0,0,0,0,1
83,44,325,486,0.73,0.0,0.0,0.08,0.0,1,E2,0,0,0,0,0,0,1
84,45,325,486,0.75,0.0,0.0,0.08,0.0,1,E2,0,0,0,0,0,0,1
85,45,325,486,0.75,0.0,0.0,0.08,0.0,1,E2,0,0,0,0,0,0,1
86,46,325,486,0.77,0.0,0.0,0.08,0.0,1,E2,0,0,0,0,0,0,1
87,46,325,486,0.77,0.0,0.0,0.06,0.0,1,E2,0,0,0,0,0,0,1
88,47,325,486,0.78,0.0,0.0,0.06,0.0,1,E2,0,0,0,0,0,0,1
89,47,325,486,0.78,0.0,0.0,0.06,0.0,1,E2,0,0,0,0,0,0,1
90,48,325,486,0.8,0.0,0.0,0.06,0.0,1,E2,0,0,0,0,0,0,1
91,48,325,486,0.8,0.0,0.0,0.05,0.0,1,E2,0,0,0,0,0,0,1
92,49,325,486,0.82,0.0,0.0,0.05,0.0,1,E2,0,0,0,0,0,0,1
93,49,325,486,0.82,0.0,0.0,0.04,0.0,1,E2,0,0,0,0,0,0,1
94,50,325,486,0.83,0.0,0.0,0.04,0.0,1,E2,0,0,0,0,0,0,1
95,50,325,486,0.83,0.0,0.0,0.04,0.0,1,E2,0,0,0,0,0,0,1
96,51,325,486,0.85,0.0,0.0,0.04,0.0,1,E2,0,0,0,0,0,0,1
97,51,325,486,0.85,0.0,0.0,0.03,0.0,1,E2,0,0,0,0,0,0,1
98,52,325,486,0.87,0.0,0.0,0.03,0.0,1,E2,0,0,0,0,0,0,1
99,52,325,486,0.87,1.0,0.01,0.04,0.0,1,E2,0,0,0,0,0,0,1
100,53,324,486,0.88,0.0,0.0,0.04,0.0,1,E2,0,0,0,0,0,0,1
101,53,324,486,0.88,0.0,0.0,0.04,0.0,1,E2,0,0,0,0,0,0,1
102,54,324,486,0.9,0.0,0.0,0.04,0.0,1,E2,0,0,0,0,0,0,1
103,54,324,486,0.9,0.0,0.0,0.04,0.0,1,E2,0,0,0,0,0,0,1
104,55,324,486,0.92,0.0,0.0,0.04,0.0,1,E2,0,0,0,0,0,0,1
105,55,324,486,0.92,0.0,0.0,0.04,0.0,1,E2,0,0,0,0,0,0,1
106,56,324,486,0.93,0.0,0.0,0.04,0.0,1,E2,0,0,0,0,0,0,1
107,56,324,486,0.93,0.0,0.0,0.04,0.0,1,E2,0,0,0,0,0,0,1
108,57,324,486,0.95,0.0,0.0,0.04,0.0,1,E2,0,0,0,0,0,0,1
109,57,324,486,0.95,0.0,0.0,0.03,0.0,1,E2,0,0,0,0,0,0,1
110,58,324,486,0.97,0.0,0.0,0.03,0.0,1,E2,0,0,0,0,0,0,1
111,58,324,486,0.97,0.0,0.0,0.03,0.0,1,E2,0,0,0,0,0,0,1
112,59,324,486,0.98,0.0,0.0,0.03,0.0,1,E2,0,0,0,0,0,0,1
113,59,324,486,0.98,0.0,0.0,0.03,0.0,1,E2,0,0,0,0,0,0,1
114,60,324,486,1.0,0.0,0.0,0.03,0.0,1,E2,0,0,0,0,0,0,1
115,60,324,486,1.0,0.0,0.0,0.03,0.0,1,E2,0,0,0,0,0,0,1
116,61,324,486,1.02,0.0,0.0,0.03,0.0,1,E2,0,0,0,0,0,0,1
117,61,324,486,1.02,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
118,62,324,486,1.03,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
119,62,324,486,1.03,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
120,63,324,486,1.05,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
121,63,324,486,1.05,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
122,64,324,486,1.07,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
123,64,324,486,1.07,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
124,65,324,486,1.08,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
125,65,324,486,1.08,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
126,66,324,486,1.1,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
127,66,324,486,1.1,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
128,67,324,486,1.12,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
129,67,324,486,1.12,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
130,68,324,486,1.13,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
131,68,324,486,1.13,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
132,69,324,486,1.15,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
133,69,324,486,1.15,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
134,70,324,486,1.17,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
135,70,324,486,1.17,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
136,71,324,486,1.18,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
137,71,324,486,1.18,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
138,72,324,486,1.2,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
139,72,324,486,1.2,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
140,73,324,486,1.22,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
141,73,324,486,1.22,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
142,74,324,486,1.23,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
143,74,324,486,1.23,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
144,75,324,486,1.25,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
145,75,324,486,1.25,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
146,76,324,486,1.27,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
147,76,324,486,1.27,1.0,0.01,0.02,180.0,5,E2,0,0,0,0,0,0,0
148,77,325,486,1.28,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
149,77,325,486,1.28,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
150,78,325,486,1.3,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
151,78,325,486,1.3,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
152,79,325,486,1.32,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
153,79,325,486,1.32,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
154,80,325,486,1.33,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
155,80,325,486,1.33,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
156,81,325,486,1.35,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
157,81,325,486,1.35,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
158,82,325,486,1.37,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
159,82,325,486,1.37,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
160,83,325,486,1.38,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
161,83,325,486,1.38,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
162,84,325,486,1.4,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
163,84,325,486,1.4,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
164,85,325,486,1.42,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
165,85,325,486,1.42,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
166,86,325,486,1.43,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
167,86,325,486,1.43,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
168,87,325,486,1.45,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
169,87,325,486,1.45,1.0,0.01,0.02,180.0,5,E2,0,0,0,0,0,0,0
170,88,326,486,1.47,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
171,88,326,486,1.47,1.0,0.01,0.03,270.0,7,E2,0,0,0,0,0,0,0
172,89,326,487,1.48,0.0,0.0,0.03,0.0,1,E2,0,0,0,0,0,0,1
173,89,326,487,1.48,0.0,0.0,0.03,0.0,1,E2,0,0,0,0,0,0,1
174,90,326,487,1.5,0.0,0.0,0.03,0.0,1,E2,0,0,0,0,0,0,1
175,90,326,487,1.5,0.0,0.0,0.03,0.0,1,E2,0,0,0,0,0,0,1
176,91,326,487,1.52,0.0,0.0,0.03,0.0,1,E2,0,0,0,0,0,0,1
177,91,326,487,1.52,1.41,0.01,0.04,45.0,2,E2,0,0,0,0,0,0,1
178,92,325,486,1.53,0.0,0.0,0.04,0.0,1,E2,0,0,0,0,0,0,1
179,92,325,486,1.53,0.0,0.0,0.04,0.0,1,E2,0,0,0,0,0,0,1
180,93,325,486,1.55,0.0,0.0,0.04,0.0,1,E2,0,0,0,0,0,0,1
181,93,325,486,1.55,0.0,0.0,0.04,0.0,1,E2,0,0,0,0,0,0,1
182,94,325,486,1.57,0.0,0.0,0.04,0.0,1,E2,0,0,0,0,0,0,1
183,94,325,486,1.57,0.0,0.0,0.04,0.0,1,E2,0,0,0,0,0,0,1
184,95,325,486,1.58,0.0,0.0,0.04,0.0,1,E2,0,0,0,0,0,0,1
185,95,325,486,1.58,0.0,0.0,0.04,0.0,1,E2,0,0,0,0,0,0,1
186,96,325,486,1.6,0.0,0.0,0.04,0.0,1,E2,0,0,0,0,0,0,1
187,96,325,486,1.6,0.0,0.0,0.04,0.0,1,E2,0,0,0,0,0,0,1
188,97,325,486,1.62,0.0,0.0,0.04,0.0,1,E2,0,0,0,0,0,0,1
189,97,325,486,1.62,0.0,0.0,0.04,0.0,1,E2,0,0,0,0,0,0,1
190,98,325,486,1.63,0.0,0.0,0.04,0.0,1,E2,0,0,0,0,0,0,1
191,98,325,486,1.63,0.0,0.0,0.04,0.0,1,E2,0,0,0,0,0,0,1
192,99,325,486,1.65,0.0,0.0,0.04,0.0,1,E2,0,0,0,0,0,0,1
193,99,325,486,1.65,0.0,0.0,0.04,0.0,1,E2,0,0,0,0,0,0,1
194,100,325,486,1.67,0.0,0.0,0.04,0.0,1,E2,0,0,0,0,0,0,1
195,100,325,486,1.67,0.0,0.0,0.04,0.0,1,E2,0,0,0,0,0,0,1
196,101,325,486,1.68,0.0,0.0,0.04,0.0,1,E2,0,0,0,0,0,0,1
197,101,325,486,1.68,0.0,0.0,0.04,0.0,1,E2,0,0,0,0,0,0,1
198,102,325,486,1.7,0.0,0.0,0.04,0.0,1,E2,0,0,0,0,0,0,1
199,102,325,486,1.7,0.0,0.0,0.04,0.0,1,E2,0,0,0,0,0,0,1
200,103,325,486,1.72,0.0,0.0,0.04,0.0,1,E2,0,0,0,0,0,0,1
201,103,325,486,1.72,0.0,0.0,0.04,0.0,1,E2,0,0,0,0,0,0,1
202,104,325,486,1.73,0.0,0.0,0.04,0.0,1,E2,0,0,0,0,0,0,1
203,104,325,486,1.73,0.0,0.0,0.04,0.0,1,E2,0,0,0,0,0,0,1
204,105,325,486,1.75,0.0,0.0,0.04,0.0,1,E2,0,0,0,0,0,0,1
205,105,325,486,1.75,0.0,0.0,0.04,0.0,1,E2,0,0,0,0,0,0,1
206,106,325,486,1.77,0.0,0.0,0.04,0.0,1,E2,0,0,0,0,0,0,1
207,106,325,486,1.77,0.0,0.0,0.03,0.0,1,E2,0,0,0,0,0,0,1
208,107,325,486,1.78,0.0,0.0,0.03,0.0,1,E2,0,0,0,0,0,0,1
209,107,325,486,1.78,0.0,0.0,0.03,0.0,1,E2,0,0,0,0,0,0,1
210,108,325,486,1.8,0.0,0.0,0.03,0.0,1,E2,0,0,0,0,0,0,1
211,108,325,486,1.8,0.0,0.0,0.03,0.0,1,E2,0,0,0,0,0,0,1
212,109,325,486,1.82,0.0,0.0,0.03,0.0,1,E2,0,0,0,0,0,0,1
213,109,325,486,1.82,0.0,0.0,0.03,0.0,1,E2,0,0,0,0,0,0,1
214,110,325,486,1.83,0.0,0.0,0.03,0.0,1,E2,0,0,0,0,0,0,1
215,110,325,486,1.83,0.0,0.0,0.03,0.0,1,E2,0,0,0,0,0,0,1
216,111,325,486,1.85,0.0,0.0,0.03,0.0,1,E2,0,0,0,0,0,0,1
217,111,325,486,1.85,0.0,0.0,0.03,0.0,1,E2,0,0,0,0,0,0,1
218,112,325,486,1.87,0.0,0.0,0.03,0.0,1,E2,0,0,0,0,0,0,1
219,112,325,486,1.87,0.0,0.0,0.03,0.0,1,E2,0,0,0,0,0,0,1
220,113,325,486,1.88,0.0,0.0,0.03,0.0,1,E2,0,0,0,0,0,0,1
221,113,325,486,1.88,0.0,0.0,0.03,0.0,1,E2,0,0,0,0,0,0,1
222,114,325,486,1.9,0.0,0.0,0.03,0.0,1,E2,0,0,0,0,0,0,1
223,114,325,486,1.9,0.0,0.0,0.03,0.0,1,E2,0,0,0,0,0,0,1
224,115,325,486,1.92,0.0,0.0,0.03,0.0,1,E2,0,0,0,0,0,0,1
225,115,325,486,1.92,0.0,0.0,0.03,0.0,1,E2,0,0,0,0,0,0,1
226,116,325,486,1.93,0.0,0.0,0.03,0.0,1,E2,0,0,0,0,0,0,1
227,116,325,486,1.93,0.0,0.0,0.03,0.0,1,E2,0,0,0,0,0,0,1
228,117,325,486,1.95,0.0,0.0,0.03,0.0,1,E2,0,0,0,0,0,0,1
229,117,325,486,1.95,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
230,118,325,486,1.97,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
231,118,325,486,1.97,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
232,119,325,486,1.98,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
233,119,325,486,1.98,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
234,120,325,486,2.0,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
235,120,325,486,2.0,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
236,121,325,486,2.02,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
237,121,325,486,2.02,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
238,122,325,486,2.03,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
239,122,325,486,2.03,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
240,123,325,486,2.05,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
241,123,325,486,2.05,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
242,124,325,486,2.07,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
243,124,325,486,2.07,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
244,125,325,486,2.08,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
245,125,325,486,2.08,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
246,126,325,486,2.1,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
247,126,325,486,2.1,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
248,127,325,486,2.12,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
249,127,325,486,2.12,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
250,128,325,486,2.13,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
251,128,325,486,2.13,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
252,129,325,486,2.15,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
253,129,325,486,2.15,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
254,130,325,486,2.17,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
255,130,325,486,2.17,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
256,131,325,486,2.18,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
257,131,325,486,2.18,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
258,132,325,486,2.2,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
259,132,325,486,2.2,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
260,133,325,486,2.22,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
261,133,325,486,2.22,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
262,134,325,486,2.23,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
263,134,325,486,2.23,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
264,135,325,486,2.25,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
265,135,325,486,2.25,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
266,136,325,486,2.27,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
267,136,325,486,2.27,1.0,0.01,0.01,270.0,7,E2,0,0,0,0,0,0,0
268,137,325,487,2.28,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
269,137,325,487,2.28,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
270,138,325,487,2.3,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
271,138,325,487,2.3,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
272,139,325,487,2.32,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
273,139,325,487,2.32,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
274,140,325,487,2.33,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
275,140,325,487,2.33,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
276,141,325,487,2.35,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
277,141,325,487,2.35,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
278,142,325,487,2.37,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
279,142,325,487,2.37,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
280,143,325,487,2.38,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
281,143,325,487,2.38,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
282,144,325,487,2.4,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
283,144,325,487,2.4,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
284,145,325,487,2.42,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
285,145,325,487,2.42,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
286,146,325,487,2.43,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
287,146,325,487,2.43,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
288,147,325,487,2.45,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
289,147,325,487,2.45,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
290,148,325,487,2.47,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
291,148,325,487,2.47,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
292,149,325,487,2.48,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
293,149,325,487,2.48,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
294,150,325,487,2.5,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
295,150,325,487,2.5,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
296,151,325,487,2.52,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
