,frame,x,y,ts,dst_px,dst_cm,speed_cms,angle,dir,box,wall_hit_B1B2,wall_hit_B2C,wall_hit_CD1,wall_hit_D1D2,wall_hit_CE1,wall_hit_E1E2,sharp_turns
54,30,298,294,0.5,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
55,30,298,294,0.5,1.41,0.01,,135.0,4,E1,0,0,0,0,0,0,0
56,31,299,293,0.52,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
57,31,299,293,0.52,1.41,0.01,,45.0,2,E1,0,0,0,0,0,0,1
58,32,298,292,0.53,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
59,32,298,292,0.53,0.0,0.0,0.38,0.0,1,E1,0,0,0,0,0,0,1
60,33,298,292,0.55,0.0,0.0,0.38,0.0,1,E1,0,0,0,0,0,0,1
61,33,298,292,0.55,0.0,0.0,0.37,0.0,1,E1,0,0,0,0,0,0,1
62,34,298,292,0.57,0.0,0.0,0.37,0.0,1,E1,0,0,0,0,0,0,1
63,34,298,292,0.57,1.0,0.01,0.14,90.0,3,E1,0,0,0,0,0,0,0
64,35,298,291,0.58,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
65,35,298,291,0.58,1.0,0.01,0.14,180.0,5,E1,0,0,0,0,0,0,0
66,36,299,291,0.6,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
67,36,299,291,0.6,1.0,0.01,0.15,90.0,3,E1,0,0,0,0,0,0,0
68,37,299,290,0.62,0.0,0.0,0.15,0.0,1,E1,0,0,0,0,0,0,1
69,37,299,290,0.62,1.0,0.01,0.14,0.0,1,E1,0,0,0,0,0,0,1
70,38,298,290,0.63,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
71,38,298,290,0.63,2.24,0.02,0.16,116.57,4,E1,0,0,0,0,0,0,0
72,39,299,288,0.65,0.0,0.0,0.16,0.0,1,E1,0,0,0,0,0,0,1
73,39,299,288,0.65,0.0,0.0,0.15,0.0,1,E1,0,0,0,0,0,0,1
74,40,299,288,0.67,0.0,0.0,0.15,0.0,1,E1,0,0,0,0,0,0,1
75,40,299,288,0.67,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
76,41,299,288,0.68,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
77,41,299,288,0.68,1.0,0.01,0.14,90.0,3,E1,0,0,0,0,0,0,0
78,42,299,287,0.7,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
79,42,299,287,0.7,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
80,43,299,287,0.72,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
81,43,299,287,0.72,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
82,44,299,287,0.73,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
83,44,299,287,0.73,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
84,45,299,287,0.75,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
85,45,299,287,0.75,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
86,46,299,287,0.77,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
87,46,299,287,0.77,1.0,0.01,0.13,180.0,5,E1,0,0,0,0,0,0,0
88,47,300,287,0.78,0.0,0.0,0.13,0.0,1,E1,0,0,0,0,0,0,1
89,47,300,287,0.78,0.0,0.0,0.13,0.0,1,E1,0,0,0,0,0,0,1
90,48,300,287,0.8,0.0,0.0,0.13,0.0,1,E1,0,0,0,0,0,0,1
91,48,300,287,0.8,0.0,0.0,0.12,0.0,1,E1,0,0,0,0,0,0,1
92,49,300,287,0.82,0.0,0.0,0.12,0.0,1,E1,0,0,0,0,0,0,1
93,49,300,287,0.82,1.0,0.01,0.13,90.0,3,E1,0,0,0,0,0,0,0
94,50,300,286,0.83,0.0,0.0,0.13,0.0,1,E1,0,0,0,0,0,0,1
95,50,300,286,0.83,0.0,0.0,0.13,0.0,1,E1,0,0,0,0,0,0,1
96,51,300,286,0.85,0.0,0.0,0.13,0.0,1,E1,0,0,0,0,0,0,1
97,51,300,286,0.85,0.0,0.0,0.13,0.0,1,E1,0,0,0,0,0,0,1
98,52,300,286,0.87,0.0,0.0,0.13,0.0,1,E1,0,0,0,0,0,0,1
99,52,300,286,0.87,0.0,0.0,0.13,0.0,1,E1,0,0,0,0,0,0,1
100,53,300,286,0.88,0.0,0.0,0.13,0.0,1,E1,0,0,0,0,0,0,1
101,53,300,286,0.88,2.0,0.02,0.15,90.0,3,E1,0,0,0,0,0,0,0
102,54,300,284,0.9,0.0,0.0,0.15,0.0,1,E1,0,0,0,0,0,0,1
103,54,300,284,0.9,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
104,55,300,284,0.92,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
105,55,300,284,0.92,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
106,56,300,284,0.93,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
107,56,300,284,0.93,0.0,0.0,0.13,0.0,1,E1,0,0,0,0,0,0,1
108,57,300,284,0.95,0.0,0.0,0.13,0.0,1,E1,0,0,0,0,0,0,1
109,57,300,284,0.95,0.0,0.0,0.13,0.0,1,E1,0,0,0,0,0,0,1
110,58,300,284,0.97,0.0,0.0,0.13,0.0,1,E1,0,0,0,0,0,0,1
111,58,300,284,0.97,2.0,0.02,0.15,90.0,3,E1,0,0,0,0,0,0,0
112,59,300,282,0.98,0.0,0.0,0.15,0.0,1,E1,0,0,0,0,0,0,1
113,59,300,282,0.98,0.0,0.0,0.15,0.0,1,E1,0,0,0,0,0,0,1
114,60,300,282,1.0,0.0,0.0,0.15,0.0,1,E1,0,0,0,0,0,0,1
115,60,300,282,1.0,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
116,61,300,282,1.02,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
117,61,300,282,1.02,1.0,0.01,0.14,90.0,3,E1,0,0,0,0,0,0,0
118,62,300,281,1.03,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
119,62,300,281,1.03,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
120,63,300,281,1.05,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
121,63,300,281,1.05,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
122,64,300,281,1.07,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
123,64,300,281,1.07,1.0,0.01,0.14,90.0,3,E1,0,0,0,0,0,0,0
124,65,300,280,1.08,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
125,65,300,280,1.08,0.0,0.0,0.13,0.0,1,E1,0,0,0,0,0,0,1
126,66,300,280,1.1,0.0,0.0,0.13,0.0,1,E1,0,0,0,0,0,0,1
127,66,300,280,1.1,0.0,0.0,0.12,0.0,1,E1,0,0,0,0,0,0,1
128,67,300,280,1.12,0.0,0.0,0.12,0.0,1,E1,0,0,0,0,0,0,1
129,67,300,280,1.12,1.0,0.01,0.12,90.0,3,E1,0,0,0,0,0,0,0
130,68,300,279,1.13,0.0,0.0,0.12,0.0,1,E1,0,0,0,0,0,0,1
131,68,300,279,1.13,0.0,0.0,0.1,0.0,1,E1,0,0,0,0,0,0,1
132,69,300,279,1.15,0.0,0.0,0.1,0.0,1,E1,0,0,0,0,0,0,1
133,69,300,279,1.15,0.0,0.0,0.1,0.0,1,E1,0,0,0,0,0,0,1
134,70,300,279,1.17,0.0,0.0,0.1,0.0,1,E1,0,0,0,0,0,0,1
135,70,300,279,1.17,5.0,0.04,0.14,90.0,3,E1,0,0,0,0,0,0,0
136,71,300,274,1.18,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
137,71,300,274,1.18,1.0,0.01,0.14,270.0,7,E1,0,0,0,0,0,0,0
138,72,300,275,1.2,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
139,72,300,275,1.2,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
140,73,300,275,1.22,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
141,73,300,275,1.22,3.0,0.02,0.16,270.0,7,E1,0,0,0,0,0,0,0
142,74,300,278,1.23,0.0,0.0,0.16,0.0,1,E1,0,0,0,0,0,0,1
143,74,300,278,1.23,0.0,0.0,0.16,0.0,1,E1,0,0,0,0,0,0,1
144,75,300,278,1.25,0.0,0.0,0.16,0.0,1,E1,0,0,0,0,0,0,1
145,75,300,278,1.25,0.0,0.0,0.16,0.0,1,E1,0,0,0,0,0,0,1
146,76,300,278,1.27,0.0,0.0,0.16,0.0,1,E1,0,0,0,0,0,0,1
147,76,300,278,1.27,0.0,0.0,0.15,0.0,1,E1,0,0,0,0,0,0,1
148,77,300,278,1.28,0.0,0.0,0.15,0.0,1,E1,0,0,0,0,0,0,1
149,77,300,278,1.28,0.0,0.0,0.15,0.0,1,E1,0,0,0,0,0,0,1
150,78,300,278,1.3,0.0,0.0,0.15,0.0,1,E1,0,0,0,0,0,0,1
151,78,300,278,1.3,0.0,0.0,0.15,0.0,1,E1,0,0,0,0,0,0,1
152,79,300,278,1.32,0.0,0.0,0.15,0.0,1,E1,0,0,0,0,0,0,1
153,79,300,278,1.32,1.0,0.01,0.15,270.0,7,E1,0,0,0,0,0,0,0
154,80,300,279,1.33,0.0,0.0,0.15,0.0,1,E1,0,0,0,0,0,0,1
155,80,300,279,1.33,6.0,0.05,0.2,90.0,3,E1,0,0,0,0,0,0,0
156,81,300,273,1.35,0.0,0.0,0.2,0.0,1,E1,0,0,0,0,0,0,1
157,81,300,273,1.35,0.0,0.0,0.2,0.0,1,E1,0,0,0,0,0,0,1
158,82,300,273,1.37,0.0,0.0,0.2,0.0,1,E1,0,0,0,0,0,0,1
159,82,300,273,1.37,4.0,0.03,0.23,270.0,7,E1,0,0,0,0,0,0,0
160,83,300,277,1.38,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
161,83,300,277,1.38,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
162,84,300,277,1.4,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
163,84,300,277,1.4,1.0,0.01,0.22,180.0,5,E1,0,0,0,0,0,0,0
164,85,301,277,1.42,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
165,85,301,277,1.42,1.0,0.01,0.23,90.0,3,E1,0,0,0,0,0,0,0
166,86,301,276,1.43,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
167,86,301,276,1.43,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
168,87,301,276,1.45,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
169,87,301,276,1.45,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
170,88,301,276,1.47,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
171,88,301,276,1.47,1.0,0.01,0.22,90.0,3,E1,0,0,0,0,0,0,0
172,89,301,275,1.48,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
173,89,301,275,1.48,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
174,90,301,275,1.5,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
175,90,301,275,1.5,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
176,91,301,275,1.52,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
177,91,301,275,1.52,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
178,92,301,275,1.53,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
179,92,301,275,1.53,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
180,93,301,275,1.55,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
181,93,301,275,1.55,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
182,94,301,275,1.57,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
183,94,301,275,1.57,1.0,0.01,0.21,90.0,3,E1,0,0,0,0,0,0,0
184,95,301,274,1.58,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
185,95,301,274,1.58,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
186,96,301,274,1.6,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
187,96,301,274,1.6,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
188,97,301,274,1.62,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
189,97,301,274,1.62,0.0,0.0,0.2,0.0,1,E1,0,0,0,0,0,0,1
190,98,301,274,1.63,0.0,0.0,0.2,0.0,1,E1,0,0,0,0,0,0,1
191,98,301,274,1.63,0.0,0.0,0.2,0.0,1,E1,0,0,0,0,0,0,1
192,99,301,274,1.65,0.0,0.0,0.2,0.0,1,E1,0,0,0,0,0,0,1
193,99,301,274,1.65,0.0,0.0,0.2,0.0,1,E1,0,0,0,0,0,0,1
194,100,301,274,1.67,0.0,0.0,0.2,0.0,1,E1,0,0,0,0,0,0,1
195,100,301,274,1.67,5.0,0.04,0.2,90.0,3,E1,0,0,0,0,0,0,0
196,101,301,269,1.68,0.0,0.0,0.2,0.0,1,E1,0,0,0,0,0,0,1
197,101,301,269,1.68,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
198,102,301,269,1.7,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
199,102,301,269,1.7,5.0,0.04,0.23,270.0,7,E1,0,0,0,0,0,0,0
200,103,301,274,1.72,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
201,103,301,274,1.72,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
202,104,301,274,1.73,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
203,104,301,274,1.73,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
204,105,301,274,1.75,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
205,105,301,274,1.75,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
206,106,301,274,1.77,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
207,106,301,274,1.77,1.0,0.01,0.22,90.0,3,E1,0,0,0,0,0,0,0
208,107,301,273,1.78,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
209,107,301,273,1.78,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
210,108,301,273,1.8,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
211,108,301,273,1.8,1.0,0.01,0.23,90.0,3,E1,0,0,0,0,0,0,0
212,109,301,272,1.82,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
213,109,301,272,1.82,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
214,110,301,272,1.83,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
215,110,301,272,1.83,0.0,0.0,0.17,0.0,1,E1,0,0,0,0,0,0,1
216,111,301,272,1.85,0.0,0.0,0.17,0.0,1,E1,0,0,0,0,0,0,1
217,111,301,272,1.85,1.0,0.01,0.18,90.0,3,E1,0,0,0,0,0,0,0
218,112,301,271,1.87,0.0,0.0,0.18,0.0,1,E1,0,0,0,0,0,0,1
219,112,301,271,1.87,1.0,0.01,0.16,90.0,3,E1,0,0,0,0,0,0,0
220,113,301,270,1.88,0.0,0.0,0.16,0.0,1,E1,0,0,0,0,0,0,1
221,113,301,270,1.88,0.0,0.0,0.16,0.0,1,E1,0,0,0,0,0,0,1
222,114,301,270,1.9,0.0,0.0,0.16,0.0,1,E1,0,0,0,0,0,0,1
223,114,301,270,1.9,0.0,0.0,0.15,0.0,1,E1,0,0,0,0,0,0,1
224,115,301,270,1.92,0.0,0.0,0.15,0.0,1,E1,0,0,0,0,0,0,1
225,115,301,270,1.92,1.0,0.01,0.15,90.0,3,E1,0,0,0,0,0,0,0
226,116,301,269,1.93,0.0,0.0,0.15,0.0,1,E1,0,0,0,0,0,0,1
227,116,301,269,1.93,1.0,0.01,0.16,270.0,7,E1,0,0,0,0,0,0,0
228,117,301,270,1.95,0.0,0.0,0.16,0.0,1,E1,0,0,0,0,0,0,1
229,117,301,270,1.95,1.0,0.01,0.17,90.0,3,E1,0,0,0,0,0,0,0
230,118,301,269,1.97,0.0,0.0,0.17,0.0,1,E1,0,0,0,0,0,0,1
231,118,301,269,1.97,0.0,0.0,0.16,0.0,1,E1,0,0,0,0,0,0,1
232,119,301,269,1.98,0.0,0.0,0.16,0.0,1,E1,0,0,0,0,0,0,1
233,119,301,269,1.98,0.0,0.0,0.16,0.0,1,E1,0,0,0,0,0,0,1
234,120,301,269,2.0,0.0,0.0,0.16,0.0,1,E1,0,0,0,0,0,0,1
235,120,301,269,2.0,1.0,0.01,0.17,0.0,1,E1,0,0,0,0,0,0,1
236,121,300,269,2.02,0.0,0.0,0.17,0.0,1,E1,0,0,0,0,0,0,1
237,121,300,269,2.02,2.0,0.02,0.19,90.0,3,E1,0,0,0,0,0,0,0
238,122,300,267,2.03,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
239,122,300,267,2.03,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
240,123,300,267,2.05,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
241,123,300,267,2.05,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
242,124,300,267,2.07,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
243,124,300,267,2.07,0.0,0.0,0.18,0.0,1,E1,0,0,0,0,0,0,1
244,125,300,267,2.08,0.0,0.0,0.18,0.0,1,E1,0,0,0,0,0,0,1
245,125,300,267,2.08,0.0,0.0,0.18,0.0,1,E1,0,0,0,0,0,0,1
246,126,300,267,2.1,0.0,0.0,0.18,0.0,1,E1,0,0,0,0,0,0,1
247,126,300,267,2.1,0.0,0.0,0.18,0.0,1,E1,0,0,0,0,0,0,1
248,127,300,267,2.12,0.0,0.0,0.18,0.0,1,E1,0,0,0,0,0,0,1
249,127,300,267,2.12,0.0,0.0,0.18,0.0,1,E1,0,0,0,0,0,0,1
250,128,300,267,2.13,0.0,0.0,0.18,0.0,1,E1,0,0,0,0,0,0,1
251,128,300,267,2.13,1.0,0.01,0.19,90.0,3,E1,0,0,0,0,0,0,0
252,129,300,266,2.15,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
253,129,300,266,2.15,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
254,130,300,266,2.17,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
255,130,300,266,2.17,0.0,0.0,0.15,0.0,1,E1,0,0,0,0,0,0,1
256,131,300,266,2.18,0.0,0.0,0.15,0.0,1,E1,0,0,0,0,0,0,1
257,131,300,266,2.18,0.0,0.0,0.15,0.0,1,E1,0,0,0,0,0,0,1
258,132,300,266,2.2,0.0,0.0,0.15,0.0,1,E1,0,0,0,0,0,0,1
259,132,300,266,2.2,0.0,0.0,0.11,0.0,1,E1,0,0,0,0,0,0,1
260,133,300,266,2.22,0.0,0.0,0.11,0.0,1,E1,0,0,0,0,0,0,1
261,133,300,266,2.22,0.0,0.0,0.11,0.0,1,E1,0,0,0,0,0,0,1
262,134,300,266,2.23,0.0,0.0,0.11,0.0,1,E1,0,0,0,0,0,0,1
263,134,300,266,2.23,0.0,0.0,0.11,0.0,1,E1,0,0,0,0,0,0,1
264,135,300,266,2.25,0.0,0.0,0.11,0.0,1,E1,0,0,0,0,0,0,1
265,135,300,266,2.25,0.0,0.0,0.11,0.0,1,E1,0,0,0,0,0,0,1
266,136,300,266,2.27,0.0,0.0,0.11,0.0,1,E1,0,0,0,0,0,0,1
267,136,300,266,2.27,0.0,0.0,0.1,0.0,1,E1,0,0,0,0,0,0,1
268,137,300,266,2.28,0.0,0.0,0.1,0.0,1,E1,0,0,0,0,0,0,1
269,137,300,266,2.28,0.0,0.0,0.1,0.0,1,E1,0,0,0,0,0,0,1
270,138,300,266,2.3,0.0,0.0,0.1,0.0,1,E1,0,0,0,0,0,0,1
271,138,300,266,2.3,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
272,139,300,266,2.32,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
273,139,300,266,2.32,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
274,140,300,266,2.33,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
275,140,300,266,2.33,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
276,141,300,266,2.35,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
277,141,300,266,2.35,0.0,0.0,0.08,0.0,1,E1,0,0,0,0,0,0,1
278,142,300,266,2.37,0.0,0.0,0.08,0.0,1,E1,0,0,0,0,0,0,1
279,142,300,266,2.37,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
280,143,300,266,2.38,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
281,143,300,266,2.38,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
282,144,300,266,2.4,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
283,144,300,266,2.4,1.0,0.01,0.08,90.0,3,E1,0,0,0,0,0,0,0
284,145,300,265,2.42,0.0,0.0,0.08,0.0,1,E1,0,0,0,0,0,0,1
285,145,300,265,2.42,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
286,146,300,265,2.43,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
287,146,300,265,2.43,1.0,0.01,0.07,270.0,7,E1,0,0,0,0,0,0,0
288,147,300,266,2.45,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
289,147,300,266,2.45,1.0,0.01,0.07,90.0,3,E1,0,0,0,0,0,0,0
290,148,300,265,2.47,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
291,148,300,265,2.47,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
292,149,300,265,2.48,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
293,149,300,265,2.48,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
294,150,300,265,2.5,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
295,150,300,265,2.5,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
296,151,300,265,2.52,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
