,frame,x,y,ts,dst_px,dst_cm,speed_cms,angle,dir,box,wall_hit_B1B2,wall_hit_B2C,wall_hit_CD1,wall_hit_D1D2,wall_hit_CE1,wall_hit_E1E2,sharp_turns
49,27,305,379,0.45,1.0,0.01,,270.0,7,E1,0,0,0,0,0,0,0
50,28,305,380,0.47,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
51,28,305,380,0.47,1.0,0.01,,180.0,5,E1,0,0,0,0,0,0,0
52,29,306,380,0.48,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
53,29,306,380,0.48,2.24,0.02,,296.57,8,E1,0,0,0,0,0,0,1
54,30,305,382,0.5,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
55,30,305,382,0.5,1.0,0.01,,180.0,5,E1,0,0,0,0,0,0,0
56,31,306,382,0.52,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
57,31,306,382,0.52,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
58,32,306,382,0.53,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
59,32,306,382,0.53,1.0,0.01,0.38,270.0,7,E1,0,0,0,0,0,0,0
60,33,306,383,0.55,0.0,0.0,0.38,0.0,1,E1,0,0,0,0,0,0,1
61,33,306,383,0.55,2.24,0.02,0.39,243.43,6,E1,0,0,0,0,0,0,0
62,34,307,385,0.57,0.0,0.0,0.39,0.0,1,E1,0,0,0,0,0,0,1
63,34,307,385,0.57,7.21,0.06,0.44,303.69,8,E1,0,0,0,0,0,0,1
64,35,303,391,0.58,0.0,0.0,0.44,0.0,1,E1,0,0,0,0,0,0,1
65,35,303,391,0.58,1.41,0.01,0.44,225.0,6,E1,0,0,0,0,0,0,0
66,36,304,392,0.6,0.0,0.0,0.44,0.0,1,E1,0,0,0,0,0,0,1
67,36,304,392,0.6,0.0,0.0,0.43,0.0,1,E1,0,0,0,0,0,0,1
68,37,304,392,0.62,0.0,0.0,0.43,0.0,1,E1,0,0,0,0,0,0,1
69,37,304,392,0.62,1.41,0.01,0.42,315.0,8,E1,0,0,0,0,0,0,1
70,38,303,393,0.63,0.0,0.0,0.42,0.0,1,E1,0,0,0,0,0,0,1
71,38,303,393,0.63,3.61,0.03,0.43,123.69,4,E1,0,0,0,0,0,0,0
72,39,305,390,0.65,0.0,0.0,0.43,0.0,1,E1,0,0,0,0,0,0,1
73,39,305,390,0.65,1.41,0.01,0.42,315.0,8,E1,0,0,0,0,0,0,1
74,40,304,391,0.67,0.0,0.0,0.42,0.0,1,E1,0,0,0,0,0,0,1
75,40,304,391,0.67,1.41,0.01,0.41,225.0,6,E1,0,0,0,0,0,0,0
76,41,305,392,0.68,0.0,0.0,0.41,0.0,1,E1,0,0,0,0,0,0,1
77,41,305,392,0.68,1.0,0.01,0.4,270.0,7,E1,0,0,0,0,0,0,0
78,42,305,393,0.7,0.0,0.0,0.4,0.0,1,E1,0,0,0,0,0,0,1
79,42,305,393,0.7,1.0,0.01,0.39,270.0,7,E1,0,0,0,0,0,0,0
80,43,305,394,0.72,0.0,0.0,0.39,0.0,1,E1,0,0,0,0,0,0,1
81,43,305,394,0.72,2.0,0.02,0.4,270.0,7,E1,0,0,0,0,0,0,0
82,44,305,396,0.73,0.0,0.0,0.4,0.0,1,E1,0,0,0,0,0,0,1
83,44,305,396,0.73,1.0,0.01,0.39,180.0,5,E1,0,0,0,0,0,0,0
84,45,306,396,0.75,0.0,0.0,0.39,0.0,1,E1,0,0,0,0,0,0,1
85,45,306,396,0.75,1.0,0.01,0.39,270.0,7,E1,0,0,0,0,0,0,0
86,46,306,397,0.77,0.0,0.0,0.39,0.0,1,E1,0,0,0,0,0,0,1
87,46,306,397,0.77,1.0,0.01,0.39,270.0,7,E1,0,0,0,0,0,0,0
88,47,306,398,0.78,0.0,0.0,0.39,0.0,1,E1,0,0,0,0,0,0,1
89,47,306,398,0.78,0.0,0.0,0.38,0.0,1,E1,0,0,0,0,0,0,1
90,48,306,398,0.8,0.0,0.0,0.38,0.0,1,E1,0,0,0,0,0,0,1
91,48,306,398,0.8,0.0,0.0,0.38,0.0,1,E1,0,0,0,0,0,0,1
92,49,306,398,0.82,0.0,0.0,0.38,0.0,1,E1,0,0,0,0,0,0,1
93,49,306,398,0.82,1.0,0.01,0.38,270.0,7,E1,0,0,0,0,0,0,0
94,50,306,399,0.83,0.0,0.0,0.38,0.0,1,E1,0,0,0,0,0,0,1
95,50,306,399,0.83,1.41,0.01,0.37,225.0,6,E1,0,0,0,0,0,0,0
96,51,307,400,0.85,0.0,0.0,0.37,0.0,1,E1,0,0,0,0,0,0,1
97,51,307,400,0.85,0.0,0.0,0.36,0.0,1,E1,0,0,0,0,0,0,1
98,52,307,400,0.87,0.0,0.0,0.36,0.0,1,E1,0,0,0,0,0,0,1
99,52,307,400,0.87,5.0,0.04,0.4,270.0,7,E1,0,0,0,0,0,0,0
100,53,307,405,0.88,0.0,0.0,0.4,0.0,1,E1,0,0,0,0,0,0,1
101,53,307,405,0.88,1.0,0.01,0.4,270.0,7,E1,0,0,0,0,0,0,0
102,54,307,406,0.9,0.0,0.0,0.4,0.0,1,E1,0,0,0,0,0,0,1
103,54,307,406,0.9,0.0,0.0,0.38,0.0,1,E1,0,0,0,0,0,0,1
104,55,307,406,0.92,0.0,0.0,0.38,0.0,1,E1,0,0,0,0,0,0,1
105,55,307,406,0.92,0.0,0.0,0.36,0.0,1,E1,0,0,0,0,0,0,1
106,56,307,406,0.93,0.0,0.0,0.36,0.0,1,E1,0,0,0,0,0,0,1
107,56,307,406,0.93,0.0,0.0,0.35,0.0,1,E1,0,0,0,0,0,0,1
108,57,307,406,0.95,0.0,0.0,0.35,0.0,1,E1,0,0,0,0,0,0,1
109,57,307,406,0.95,1.0,0.01,0.35,270.0,7,E1,0,0,0,0,0,0,0
110,58,307,407,0.97,0.0,0.0,0.35,0.0,1,E1,0,0,0,0,0,0,1
111,58,307,407,0.97,1.0,0.01,0.35,270.0,7,E1,0,0,0,0,0,0,0
112,59,307,408,0.98,0.0,0.0,0.35,0.0,1,E1,0,0,0,0,0,0,1
113,59,307,408,0.98,0.0,0.0,0.33,0.0,1,E1,0,0,0,0,0,0,1
114,60,307,408,1.0,0.0,0.0,0.33,0.0,1,E1,0,0,0,0,0,0,1
115,60,307,408,1.0,1.0,0.01,0.33,270.0,7,E1,0,0,0,0,0,0,0
116,61,307,409,1.02,0.0,0.0,0.33,0.0,1,E1,0,0,0,0,0,0,1
117,61,307,409,1.02,2.0,0.02,0.35,90.0,3,E1,0,0,0,0,0,0,0
118,62,307,407,1.03,0.0,0.0,0.35,0.0,1,E1,0,0,0,0,0,0,1
119,62,307,407,1.03,0.0,0.0,0.34,0.0,1,E1,0,0,0,0,0,0,1
120,63,307,407,1.05,0.0,0.0,0.34,0.0,1,E1,0,0,0,0,0,0,1
121,63,307,407,1.05,0.0,0.0,0.32,0.0,1,E1,0,0,0,0,0,0,1
122,64,307,407,1.07,0.0,0.0,0.32,0.0,1,E1,0,0,0,0,0,0,1
123,64,307,407,1.07,2.0,0.02,0.28,270.0,7,E1,0,0,0,0,0,0,0
124,65,307,409,1.08,0.0,0.0,0.28,0.0,1,E1,0,0,0,0,0,0,1
125,65,307,409,1.08,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
126,66,307,409,1.1,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
127,66,307,409,1.1,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
128,67,307,409,1.12,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
129,67,307,409,1.12,1.0,0.01,0.27,180.0,5,E1,0,0,0,0,0,0,0
130,68,308,409,1.13,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
131,68,308,409,1.13,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
132,69,308,409,1.15,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
133,69,308,409,1.15,1.0,0.01,0.24,270.0,7,E1,0,0,0,0,0,0,0
134,70,308,410,1.17,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
135,70,308,410,1.17,1.0,0.01,0.24,270.0,7,E1,0,0,0,0,0,0,0
136,71,308,411,1.18,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
137,71,308,411,1.18,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
138,72,308,411,1.2,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
139,72,308,411,1.2,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
140,73,308,411,1.22,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
141,73,308,411,1.22,1.0,0.01,0.21,270.0,7,E1,0,0,0,0,0,0,0
142,74,308,412,1.23,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
143,74,308,412,1.23,0.0,0.0,0.2,0.0,1,E1,0,0,0,0,0,0,1
144,75,308,412,1.25,0.0,0.0,0.2,0.0,1,E1,0,0,0,0,0,0,1
145,75,308,412,1.25,1.0,0.01,0.2,270.0,7,E1,0,0,0,0,0,0,0
146,76,308,413,1.27,0.0,0.0,0.2,0.0,1,E1,0,0,0,0,0,0,1
147,76,308,413,1.27,1.0,0.01,0.2,90.0,3,E1,0,0,0,0,0,0,0
148,77,308,412,1.28,0.0,0.0,0.2,0.0,1,E1,0,0,0,0,0,0,1
149,77,308,412,1.28,0.0,0.0,0.2,0.0,1,E1,0,0,0,0,0,0,1
150,78,308,412,1.3,0.0,0.0,0.2,0.0,1,E1,0,0,0,0,0,0,1
151,78,308,412,1.3,0.0,0.0,0.2,0.0,1,E1,0,0,0,0,0,0,1
152,79,308,412,1.32,0.0,0.0,0.2,0.0,1,E1,0,0,0,0,0,0,1
153,79,308,412,1.32,1.0,0.01,0.2,270.0,7,E1,0,0,0,0,0,0,0
154,80,308,413,1.33,0.0,0.0,0.2,0.0,1,E1,0,0,0,0,0,0,1
155,80,308,413,1.33,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
156,81,308,413,1.35,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
157,81,308,413,1.35,1.0,0.01,0.2,270.0,7,E1,0,0,0,0,0,0,0
158,82,308,414,1.37,0.0,0.0,0.2,0.0,1,E1,0,0,0,0,0,0,1
159,82,308,414,1.37,1.0,0.01,0.17,270.0,7,E1,0,0,0,0,0,0,0
160,83,308,415,1.38,0.0,0.0,0.17,0.0,1,E1,0,0,0,0,0,0,1
161,83,308,415,1.38,0.0,0.0,0.16,0.0,1,E1,0,0,0,0,0,0,1
162,84,308,415,1.4,0.0,0.0,0.16,0.0,1,E1,0,0,0,0,0,0,1
163,84,308,415,1.4,0.0,0.0,0.16,0.0,1,E1,0,0,0,0,0,0,1
164,85,308,415,1.42,0.0,0.0,0.16,0.0,1,E1,0,0,0,0,0,0,1
165,85,308,415,1.42,0.0,0.0,0.16,0.0,1,E1,0,0,0,0,0,0,1
166,86,308,415,1.43,0.0,0.0,0.16,0.0,1,E1,0,0,0,0,0,0,1
167,86,308,415,1.43,0.0,0.0,0.16,0.0,1,E1,0,0,0,0,0,0,1
168,87,308,415,1.45,0.0,0.0,0.16,0.0,1,E1,0,0,0,0,0,0,1
169,87,308,415,1.45,1.0,0.01,0.16,270.0,7,E1,0,0,0,0,0,0,0
170,88,308,416,1.47,0.0,0.0,0.16,0.0,1,E1,0,0,0,0,0,0,1
171,88,308,416,1.47,0.0,0.0,0.15,0.0,1,E1,0,0,0,0,0,0,1
172,89,308,416,1.48,0.0,0.0,0.15,0.0,1,E1,0,0,0,0,0,0,1
173,89,308,416,1.48,0.0,0.0,0.15,0.0,1,E1,0,0,0,0,0,0,1
174,90,308,416,1.5,0.0,0.0,0.15,0.0,1,E1,0,0,0,0,0,0,1
175,90,308,416,1.5,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
176,91,308,416,1.52,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
177,91,308,416,1.52,1.0,0.01,0.13,90.0,3,E1,0,0,0,0,0,0,0
178,92,308,415,1.53,0.0,0.0,0.13,0.0,1,E1,0,0,0,0,0,0,1
179,92,308,415,1.53,0.0,0.0,0.13,0.0,1,E1,0,0,0,0,0,0,1
180,93,308,415,1.55,0.0,0.0,0.13,0.0,1,E1,0,0,0,0,0,0,1
181,93,308,415,1.55,0.0,0.0,0.13,0.0,1,E1,0,0,0,0,0,0,1
182,94,308,415,1.57,0.0,0.0,0.13,0.0,1,E1,0,0,0,0,0,0,1
183,94,308,415,1.57,0.0,0.0,0.11,0.0,1,E1,0,0,0,0,0,0,1
184,95,308,415,1.58,0.0,0.0,0.11,0.0,1,E1,0,0,0,0,0,0,1
185,95,308,415,1.58,1.0,0.01,0.12,90.0,3,E1,0,0,0,0,0,0,0
186,96,308,414,1.6,0.0,0.0,0.12,0.0,1,E1,0,0,0,0,0,0,1
187,96,308,414,1.6,0.0,0.0,0.12,0.0,1,E1,0,0,0,0,0,0,1
188,97,308,414,1.62,0.0,0.0,0.12,0.0,1,E1,0,0,0,0,0,0,1
189,97,308,414,1.62,0.0,0.0,0.11,0.0,1,E1,0,0,0,0,0,0,1
190,98,308,414,1.63,0.0,0.0,0.11,0.0,1,E1,0,0,0,0,0,0,1
191,98,308,414,1.63,0.0,0.0,0.11,0.0,1,E1,0,0,0,0,0,0,1
192,99,308,414,1.65,0.0,0.0,0.11,0.0,1,E1,0,0,0,0,0,0,1
193,99,308,414,1.65,0.0,0.0,0.1,0.0,1,E1,0,0,0,0,0,0,1
194,100,308,414,1.67,0.0,0.0,0.1,0.0,1,E1,0,0,0,0,0,0,1
195,100,308,414,1.67,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
196,101,308,414,1.68,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
197,101,308,414,1.68,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
198,102,308,414,1.7,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
199,102,308,414,1.7,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
200,103,308,414,1.72,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
201,103,308,414,1.72,0.0,0.0,0.08,0.0,1,E1,0,0,0,0,0,0,1
202,104,308,414,1.73,0.0,0.0,0.08,0.0,1,E1,0,0,0,0,0,0,1
203,104,308,414,1.73,0.0,0.0,0.08,0.0,1,E1,0,0,0,0,0,0,1
204,105,308,414,1.75,0.0,0.0,0.08,0.0,1,E1,0,0,0,0,0,0,1
205,105,308,414,1.75,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
206,106,308,414,1.77,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
207,106,308,414,1.77,1.0,0.01,0.07,270.0,7,E1,0,0,0,0,0,0,0
208,107,308,415,1.78,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
209,107,308,415,1.78,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
210,108,308,415,1.8,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
211,108,308,415,1.8,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
212,109,308,415,1.82,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
213,109,308,415,1.82,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
214,110,308,415,1.83,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
215,110,308,415,1.83,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
216,111,308,415,1.85,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
217,111,308,415,1.85,0.0,0.0,0.05,0.0,1,E1,0,0,0,0,0,0,1
218,112,308,415,1.87,0.0,0.0,0.05,0.0,1,E1,0,0,0,0,0,0,1
219,112,308,415,1.87,0.0,0.0,0.04,0.0,1,E1,0,0,0,0,0,0,1
220,113,308,415,1.88,0.0,0.0,0.04,0.0,1,E1,0,0,0,0,0,0,1
221,113,308,415,1.88,1.0,0.01,0.05,270.0,7,E1,0,0,0,0,0,0,0
222,114,308,416,1.9,0.0,0.0,0.05,0.0,1,E1,0,0,0,0,0,0,1
223,114,308,416,1.9,0.0,0.0,0.05,0.0,1,E1,0,0,0,0,0,0,1
224,115,308,416,1.92,0.0,0.0,0.05,0.0,1,E1,0,0,0,0,0,0,1
225,115,308,416,1.92,0.0,0.0,0.05,0.0,1,E1,0,0,0,0,0,0,1
226,116,308,416,1.93,0.0,0.0,0.05,0.0,1,E1,0,0,0,0,0,0,1
227,116,308,416,1.93,0.0,0.0,0.05,0.0,1,E1,0,0,0,0,0,0,1
228,117,308,416,1.95,0.0,0.0,0.05,0.0,1,E1,0,0,0,0,0,0,1
229,117,308,416,1.95,0.0,0.0,0.04,0.0,1,E1,0,0,0,0,0,0,1
230,118,308,416,1.97,0.0,0.0,0.04,0.0,1,E1,0,0,0,0,0,0,1
231,118,308,416,1.97,0.0,0.0,0.04,0.0,1,E1,0,0,0,0,0,0,1
232,119,308,416,1.98,0.0,0.0,0.04,0.0,1,E1,0,0,0,0,0,0,1
233,119,308,416,1.98,1.0,0.01,0.05,270.0,7,E1,0,0,0,0,0,0,0
234,120,308,417,2.0,0.0,0.0,0.05,0.0,1,E1,0,0,0,0,0,0,1
235,120,308,417,2.0,1.0,0.01,0.06,270.0,7,E1,0,0,0,0,0,0,0
236,121,308,418,2.02,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
237,121,308,418,2.02,1.0,0.01,0.06,90.0,3,E1,0,0,0,0,0,0,0
238,122,308,417,2.03,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
239,122,308,417,2.03,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
240,123,308,417,2.05,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
241,123,308,417,2.05,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
242,124,308,417,2.07,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
243,124,308,417,2.07,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
244,125,308,417,2.08,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
245,125,308,417,2.08,0.0,0.0,0.05,0.0,1,E1,0,0,0,0,0,0,1
246,126,308,417,2.1,0.0,0.0,0.05,0.0,1,E1,0,0,0,0,0,0,1
247,126,308,417,2.1,0.0,0.0,0.05,0.0,1,E1,0,0,0,0,0,0,1
248,127,308,417,2.12,0.0,0.0,0.05,0.0,1,E1,0,0,0,0,0,0,1
249,127,308,417,2.12,1.0,0.01,0.06,270.0,7,E1,0,0,0,0,0,0,0
250,128,308,418,2.13,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
251,128,308,418,2.13,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
252,129,308,418,2.15,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
253,129,308,418,2.15,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
254,130,308,418,2.17,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
255,130,308,418,2.17,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
256,131,308,418,2.18,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
257,131,308,418,2.18,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
258,132,308,418,2.2,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
259,132,308,418,2.2,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
260,133,308,418,2.22,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
261,133,308,418,2.22,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
262,134,308,418,2.23,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
263,134,308,418,2.23,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
264,135,308,418,2.25,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
265,135,308,418,2.25,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
266,136,308,418,2.27,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
267,136,308,418,2.27,1.0,0.01,0.06,90.0,3,E1,0,0,0,0,0,0,0
268,137,308,417,2.28,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
269,137,308,417,2.28,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
270,138,308,417,2.3,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
271,138,308,417,2.3,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
272,139,308,417,2.32,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
273,139,308,417,2.32,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
274,140,308,417,2.33,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
275,140,308,417,2.33,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
276,141,308,417,2.35,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
277,141,308,417,2.35,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
278,142,308,417,2.37,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
279,142,308,417,2.37,1.0,0.01,0.07,270.0,7,E1,0,0,0,0,0,0,0
280,143,308,418,2.38,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
281,143,308,418,2.38,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
282,144,308,418,2.4,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
283,144,308,418,2.4,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
284,145,308,418,2.42,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
285,145,308,418,2.42,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
286,146,308,418,2.43,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
287,146,308,418,2.43,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
288,147,308,418,2.45,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
289,147,308,418,2.45,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
290,148,308,418,2.47,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
291,148,308,418,2.47,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
292,149,308,418,2.48,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
293,149,308,418,2.48,1.0,0.01,0.06,270.0,7,E1,0,0,0,0,0,0,0
294,150,308,419,2.5,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
295,150,308,419,2.5,0.0,0.0,0.05,0.0,1,E1,0,0,0,0,0,0,1
296,151,308,419,2.52,0.0,0.0,0.05,0.0,1,E1,0,0,0,0,0,0,1
