,frame,x,y,ts,dst_px,dst_cm,speed_cms,angle,dir,box,wall_hit_B1B2,wall_hit_B2C,wall_hit_CD1,wall_hit_D1D2,wall_hit_CE1,wall_hit_E1E2,sharp_turns
95,50,558,149,0.83,0.0,0.0,0.08,0.0,1,D1,0,0,0,0,0,0,1
96,51,558,149,0.85,0.0,0.0,0.08,0.0,1,D1,0,0,0,0,0,0,1
97,51,558,149,0.85,0.0,0.0,0.08,0.0,1,D1,0,0,0,0,0,0,1
98,52,558,149,0.87,0.0,0.0,0.08,0.0,1,D1,0,0,0,0,0,0,1
99,52,558,149,0.87,0.0,0.0,0.08,0.0,1,D1,0,0,0,0,0,0,1
100,53,558,149,0.88,0.0,0.0,0.08,0.0,1,D1,0,0,0,0,0,0,1
101,53,558,149,0.88,0.0,0.0,0.07,0.0,1,D1,0,0,0,0,0,0,1
102,54,558,149,0.9,0.0,0.0,0.07,0.0,1,D1,0,0,0,0,0,0,1
103,54,558,149,0.9,0.0,0.0,0.07,0.0,1,D1,0,0,0,0,0,0,1
104,55,558,149,0.92,0.0,0.0,0.07,0.0,1,D1,0,0,0,0,0,0,1
105,55,558,149,0.92,0.0,0.0,0.07,0.0,1,D1,0,0,0,0,0,0,1
106,56,558,149,0.93,0.0,0.0,0.07,0.0,1,D1,0,0,0,0,0,0,1
107,56,558,149,0.93,0.0,0.0,0.06,0.0,1,D1,0,0,0,0,0,0,1
108,57,558,149,0.95,0.0,0.0,0.06,0.0,1,D1,0,0,0,0,0,0,1
109,57,558,149,0.95,0.0,0.0,0.06,0.0,1,D1,0,0,0,0,0,0,1
110,58,558,149,0.97,0.0,0.0,0.06,0.0,1,D1,0,0,0,0,0,0,1
111,58,558,149,0.97,2.24,0.02,0.08,153.43,4,D1,0,0,0,0,0,0,0
112,59,560,148,0.98,0.0,0.0,0.08,0.0,1,D1,0,0,0,0,0,0,1
113,59,560,148,0.98,0.0,0.0,0.08,0.0,1,D1,0,0,0,0,0,0,1
114,60,560,148,1.0,0.0,0.0,0.08,0.0,1,D1,0,0,0,0,0,0,1
115,60,560,148,1.0,0.0,0.0,0.08,0.0,1,D1,0,0,0,0,0,0,1
116,61,560,148,1.02,0.0,0.0,0.08,0.0,1,D1,0,0,0,0,0,0,1
117,61,560,148,1.02,2.83,0.02,0.08,135.0,4,D1,0,0,0,0,0,0,0
118,62,562,146,1.03,0.0,0.0,0.08,0.0,1,D1,0,0,0,0,0,0,1
119,63,562,146,1.05,0.0,0.0,0.08,0.0,1,D1,0,0,0,0,0,0,1
120,64,562,146,1.07,0.0,0.0,0.08,0.0,1,D1,0,0,0,0,0,0,1
121,65,562,146,1.08,0.0,0.0,0.08,0.0,1,D1,0,0,0,0,0,0,1
122,66,562,146,1.1,0.0,0.0,0.08,0.0,1,D1,0,0,0,0,0,0,1
123,67,562,146,1.12,0.0,0.0,0.08,0.0,1,D1,0,0,0,0,0,0,1
124,68,562,146,1.13,0.0,0.0,0.08,0.0,1,D1,0,0,0,0,0,0,1
125,69,562,146,1.15,0.0,0.0,0.08,0.0,1,D1,0,0,0,0,0,0,1
126,70,562,146,1.17,0.0,0.0,0.08,0.0,1,D1,0,0,0,0,0,0,1
127,71,562,146,1.18,0.0,0.0,0.08,0.0,1,D1,0,0,0,0,0,0,1
128,72,562,146,1.2,0.0,0.0,0.08,0.0,1,D1,0,0,0,0,0,0,1
129,73,562,146,1.22,0.0,0.0,0.07,0.0,1,D1,0,0,0,0,0,0,1
130,74,562,146,1.23,0.0,0.0,0.07,0.0,1,D1,0,0,0,0,0,0,1
131,75,562,146,1.25,0.0,0.0,0.07,0.0,1,D1,0,0,0,0,0,0,1
132,76,562,146,1.27,1.0,0.01,0.08,270.0,7,D1,0,0,0,0,0,0,0
133,77,562,147,1.28,0.0,0.0,0.08,0.0,1,D1,0,0,0,0,0,0,1
134,78,562,147,1.3,0.0,0.0,0.08,0.0,1,D1,0,0,0,0,0,0,1
135,79,562,147,1.32,0.0,0.0,0.08,0.0,1,D1,0,0,0,0,0,0,1
136,80,562,147,1.33,0.0,0.0,0.08,0.0,1,D1,0,0,0,0,0,0,1
137,81,562,147,1.35,0.0,0.0,0.08,0.0,1,D1,0,0,0,0,0,0,1
138,82,562,147,1.37,0.0,0.0,0.08,0.0,1,D1,0,0,0,0,0,0,1
139,83,562,147,1.38,0.0,0.0,0.08,0.0,1,D1,0,0,0,0,0,0,1
140,84,562,147,1.4,0.0,0.0,0.08,0.0,1,D1,0,0,0,0,0,0,1
141,85,562,147,1.42,0.0,0.0,0.08,0.0,1,D1,0,0,0,0,0,0,1
142,86,562,147,1.43,0.0,0.0,0.08,0.0,1,D1,0,0,0,0,0,0,1
143,87,562,147,1.45,0.0,0.0,0.08,0.0,1,D1,0,0,0,0,0,0,1
144,88,562,147,1.47,1.0,0.01,0.09,90.0,3,D1,0,0,0,0,0,0,0
145,89,562,146,1.48,0.0,0.0,0.09,0.0,1,D1,0,0,0,0,0,0,1
146,90,562,146,1.5,0.0,0.0,0.09,0.0,1,D1,0,0,0,0,0,0,1
147,91,562,146,1.52,1.0,0.01,0.07,180.0,5,D1,0,0,0,0,0,0,0
148,92,563,146,1.53,0.0,0.0,0.07,0.0,1,D1,0,0,0,0,0,0,1
149,92,563,146,1.53,0.0,0.0,0.07,0.0,1,D1,0,0,0,0,0,0,1
150,93,563,146,1.55,0.0,0.0,0.07,0.0,1,D1,0,0,0,0,0,0,1
151,93,563,146,1.55,0.0,0.0,0.07,0.0,1,D1,0,0,0,0,0,0,1
152,94,563,146,1.57,0.0,0.0,0.07,0.0,1,D1,0,0,0,0,0,0,1
153,94,563,146,1.57,0.0,0.0,0.07,0.0,1,D1,0,0,0,0,0,0,1
154,95,563,146,1.58,0.0,0.0,0.07,0.0,1,D1,0,0,0,0,0,0,1
155,95,563,146,1.58,0.0,0.0,0.07,0.0,1,D1,0,0,0,0,0,0,1
156,96,563,146,1.6,0.0,0.0,0.07,0.0,1,D1,0,0,0,0,0,0,1
157,96,563,146,1.6,0.0,0.0,0.07,0.0,1,D1,0,0,0,0,0,0,1
158,97,563,146,1.62,0.0,0.0,0.07,0.0,1,D1,0,0,0,0,0,0,1
159,97,563,146,1.62,1.0,0.01,0.08,0.0,1,D1,0,0,0,0,0,0,1
160,98,562,146,1.63,0.0,0.0,0.08,0.0,1,D1,0,0,0,0,0,0,1
161,98,562,146,1.63,0.0,0.0,0.08,0.0,1,D1,0,0,0,0,0,0,1
162,99,562,146,1.65,0.0,0.0,0.08,0.0,1,D1,0,0,0,0,0,0,1
163,99,562,146,1.65,0.0,0.0,0.08,0.0,1,D1,0,0,0,0,0,0,1
164,100,562,146,1.67,0.0,0.0,0.08,0.0,1,D1,0,0,0,0,0,0,1
165,100,562,146,1.67,0.0,0.0,0.08,0.0,1,D1,0,0,0,0,0,0,1
166,101,562,146,1.68,0.0,0.0,0.08,0.0,1,D1,0,0,0,0,0,0,1
167,101,562,146,1.68,0.0,0.0,0.08,0.0,1,D1,0,0,0,0,0,0,1
168,102,562,146,1.7,0.0,0.0,0.08,0.0,1,D1,0,0,0,0,0,0,1
169,102,562,146,1.7,0.0,0.0,0.08,0.0,1,D1,0,0,0,0,0,0,1
170,103,562,146,1.72,0.0,0.0,0.08,0.0,1,D1,0,0,0,0,0,0,1
171,103,562,146,1.72,0.0,0.0,0.06,0.0,1,D1,0,0,0,0,0,0,1
172,104,562,146,1.73,0.0,0.0,0.06,0.0,1,D1,0,0,0,0,0,0,1
173,104,562,146,1.73,0.0,0.0,0.06,0.0,1,D1,0,0,0,0,0,0,1
174,105,562,146,1.75,0.0,0.0,0.06,0.0,1,D1,0,0,0,0,0,0,1
175,105,562,146,1.75,0.0,0.0,0.06,0.0,1,D1,0,0,0,0,0,0,1
176,106,562,146,1.77,0.0,0.0,0.06,0.0,1,D1,0,0,0,0,0,0,1
177,106,562,146,1.77,1.0,0.01,0.05,270.0,7,D1,0,0,0,0,0,0,0
178,107,562,147,1.78,0.0,0.0,0.05,0.0,1,D1,0,0,0,0,0,0,1
179,107,562,147,1.78,0.0,0.0,0.05,0.0,1,D1,0,0,0,0,0,0,1
180,108,562,147,1.8,0.0,0.0,0.05,0.0,1,D1,0,0,0,0,0,0,1
181,108,562,147,1.8,0.0,0.0,0.05,0.0,1,D1,0,0,0,0,0,0,1
182,109,562,147,1.82,0.0,0.0,0.05,0.0,1,D1,0,0,0,0,0,0,1
183,109,562,147,1.82,0.0,0.0,0.05,0.0,1,D1,0,0,0,0,0,0,1
184,110,562,147,1.83,0.0,0.0,0.05,0.0,1,D1,0,0,0,0,0,0,1
185,110,562,147,1.83,0.0,0.0,0.05,0.0,1,D1,0,0,0,0,0,0,1
186,111,562,147,1.85,0.0,0.0,0.05,0.0,1,D1,0,0,0,0,0,0,1
187,111,562,147,1.85,0.0,0.0,0.05,0.0,1,D1,0,0,0,0,0,0,1
188,112,562,147,1.87,0.0,0.0,0.05,0.0,1,D1,0,0,0,0,0,0,1
189,112,562,147,1.87,0.0,0.0,0.05,0.0,1,D1,0,0,0,0,0,0,1
190,113,562,147,1.88,0.0,0.0,0.05,0.0,1,D1,0,0,0,0,0,0,1
191,113,562,147,1.88,1.0,0.01,0.06,0.0,1,D1,0,0,0,0,0,0,1
192,114,561,147,1.9,0.0,0.0,0.05,0.0,1,D1,0,0,0,0,0,0,1
193,114,561,147,1.9,1.0,0.01,0.06,180.0,5,D1,0,0,0,0,0,0,0
194,115,562,147,1.92,0.0,0.0,0.06,0.0,1,D1,0,0,0,0,0,0,1
195,115,562,147,1.92,0.0,0.0,0.06,0.0,1,D1,0,0,0,0,0,0,1
196,116,562,147,1.93,0.0,0.0,0.06,0.0,1,D1,0,0,0,0,0,0,1
197,116,562,147,1.93,0.0,0.0,0.06,0.0,1,D1,0,0,0,0,0,0,1
198,117,562,147,1.95,0.0,0.0,0.06,0.0,1,D1,0,0,0,0,0,0,1
199,117,562,147,1.95,0.0,0.0,0.06,0.0,1,D1,0,0,0,0,0,0,1
200,118,562,147,1.97,0.0,0.0,0.06,0.0,1,D1,0,0,0,0,0,0,1
201,118,562,147,1.97,0.0,0.0,0.06,0.0,1,D1,0,0,0,0,0,0,1
202,119,562,147,1.98,0.0,0.0,0.06,0.0,1,D1,0,0,0,0,0,0,1
203,119,562,147,1.98,0.0,0.0,0.06,0.0,1,D1,0,0,0,0,0,0,1
204,120,562,147,2.0,0.0,0.0,0.05,0.0,1,D1,0,0,0,0,0,0,1
205,120,562,147,2.0,0.0,0.0,0.05,0.0,1,D1,0,0,0,0,0,0,1
206,121,562,147,2.02,0.0,0.0,0.05,0.0,1,D1,0,0,0,0,0,0,1
207,121,562,147,2.02,1.0,0.01,0.05,0.0,1,D1,0,0,0,0,0,0,1
208,122,561,147,2.03,0.0,0.0,0.05,0.0,1,D1,0,0,0,0,0,0,1
209,123,561,147,2.05,0.0,0.0,0.05,0.0,1,D1,0,0,0,0,0,0,1
210,124,561,147,2.07,0.0,0.0,0.05,0.0,1,D1,0,0,0,0,0,0,1
211,125,561,147,2.08,0.0,0.0,0.05,0.0,1,D1,0,0,0,0,0,0,1
212,126,561,147,2.1,0.0,0.0,0.05,0.0,1,D1,0,0,0,0,0,0,1
213,127,561,147,2.12,0.0,0.0,0.05,0.0,1,D1,0,0,0,0,0,0,1
214,128,561,147,2.13,0.0,0.0,0.05,0.0,1,D1,0,0,0,0,0,0,1
215,129,561,147,2.15,0.0,0.0,0.05,0.0,1,D1,0,0,0,0,0,0,1
216,130,561,147,2.17,0.0,0.0,0.05,0.0,1,D1,0,0,0,0,0,0,1
217,131,561,147,2.18,0.0,0.0,0.05,0.0,1,D1,0,0,0,0,0,0,1
218,132,561,147,2.2,0.0,0.0,0.05,0.0,1,D1,0,0,0,0,0,0,1
219,133,561,147,2.22,0.0,0.0,0.04,0.0,1,D1,0,0,0,0,0,0,1
220,134,561,147,2.23,0.0,0.0,0.04,0.0,1,D1,0,0,0,0,0,0,1
221,135,561,147,2.25,0.0,0.0,0.04,0.0,1,D1,0,0,0,0,0,0,1
222,136,561,147,2.27,0.0,0.0,0.04,0.0,1,D1,0,0,0,0,0,0,1
223,137,561,147,2.28,0.0,0.0,0.04,0.0,1,D1,0,0,0,0,0,0,1
224,138,561,147,2.3,0.0,0.0,0.04,0.0,1,D1,0,0,0,0,0,0,1
225,139,561,147,2.32,0.0,0.0,0.04,0.0,1,D1,0,0,0,0,0,0,1
226,140,561,147,2.33,0.0,0.0,0.04,0.0,1,D1,0,0,0,0,0,0,1
227,141,561,147,2.35,0.0,0.0,0.04,0.0,1,D1,0,0,0,0,0,0,1
228,142,561,147,2.37,0.0,0.0,0.04,0.0,1,D1,0,0,0,0,0,0,1
229,143,561,147,2.38,0.0,0.0,0.04,0.0,1,D1,0,0,0,0,0,0,1
230,144,561,147,2.4,0.0,0.0,0.04,0.0,1,D1,0,0,0,0,0,0,1
231,145,561,147,2.42,0.0,0.0,0.04,0.0,1,D1,0,0,0,0,0,0,1
232,146,561,147,2.43,0.0,0.0,0.04,0.0,1,D1,0,0,0,0,0,0,1
233,147,561,147,2.45,0.0,0.0,0.04,0.0,1,D1,0,0,0,0,0,0,1
234,148,561,147,2.47,0.0,0.0,0.04,0.0,1,D1,0,0,0,0,0,0,1
235,149,561,147,2.48,0.0,0.0,0.04,0.0,1,D1,0,0,0,0,0,0,1
236,150,561,147,2.5,0.0,0.0,0.04,0.0,1,D1,0,0,0,0,0,0,1
237,151,561,147,2.52,1.41,0.01,0.04,135.0,4,D1,0,0,0,0,0,0,0
238,152,562,146,2.53,0.0,0.0,0.04,0.0,1,D1,0,0,0,0,0,0,1
239,152,562,146,2.53,0.0,0.0,0.04,0.0,1,D1,0,0,0,0,0,0,1
240,153,562,146,2.55,0.0,0.0,0.04,0.0,1,D1,0,0,0,0,0,0,1
241,153,562,146,2.55,0.0,0.0,0.04,0.0,1,D1,0,0,0,0,0,0,1
242,154,562,146,2.57,0.0,0.0,0.04,0.0,1,D1,0,0,0,0,0,0,1
243,154,562,146,2.57,0.0,0.0,0.04,0.0,1,D1,0,0,0,0,0,0,1
244,155,562,146,2.58,0.0,0.0,0.04,0.0,1,D1,0,0,0,0,0,0,1
245,155,562,146,2.58,0.0,0.0,0.04,0.0,1,D1,0,0,0,0,0,0,1
246,156,562,146,2.6,0.0,0.0,0.04,0.0,1,D1,0,0,0,0,0,0,1
247,156,562,146,2.6,0.0,0.0,0.04,0.0,1,D1,0,0,0,0,0,0,1
248,157,562,146,2.62,0.0,0.0,0.04,0.0,1,D1,0,0,0,0,0,0,1
249,157,562,146,2.62,0.0,0.0,0.04,0.0,1,D1,0,0,0,0,0,0,1
250,158,562,146,2.63,0.0,0.0,0.04,0.0,1,D1,0,0,0,0,0,0,1
251,158,562,146,2.63,0.0,0.0,0.03,0.0,1,D1,0,0,0,0,0,0,1
252,159,562,146,2.65,0.0,0.0,0.03,0.0,1,D1,0,0,0,0,0,0,1
253,159,562,146,2.65,0.0,0.0,0.02,0.0,1,D1,0,0,0,0,0,0,1
254,160,562,146,2.67,0.0,0.0,0.02,0.0,1,D1,0,0,0,0,0,0,1
255,160,562,146,2.67,0.0,0.0,0.02,0.0,1,D1,0,0,0,0,0,0,1
256,161,562,146,2.68,0.0,0.0,0.02,0.0,1,D1,0,0,0,0,0,0,1
257,161,562,146,2.68,0.0,0.0,0.02,0.0,1,D1,0,0,0,0,0,0,1
258,162,562,146,2.7,0.0,0.0,0.02,0.0,1,D1,0,0,0,0,0,0,1
259,162,562,146,2.7,0.0,0.0,0.02,0.0,1,D1,0,0,0,0,0,0,1
260,163,562,146,2.72,0.0,0.0,0.02,0.0,1,D1,0,0,0,0,0,0,1
261,163,562,146,2.72,0.0,0.0,0.02,0.0,1,D1,0,0,0,0,0,0,1
262,164,562,146,2.73,0.0,0.0,0.02,0.0,1,D1,0,0,0,0,0,0,1
263,164,562,146,2.73,0.0,0.0,0.02,0.0,1,D1,0,0,0,0,0,0,1
264,165,562,146,2.75,0.0,0.0,0.02,0.0,1,D1,0,0,0,0,0,0,1
265,165,562,146,2.75,0.0,0.0,0.02,0.0,1,D1,0,0,0,0,0,0,1
266,166,562,146,2.77,0.0,0.0,0.02,0.0,1,D1,0,0,0,0,0,0,1
267,166,562,146,2.77,1.41,0.01,0.02,315.0,8,D1,0,0,0,0,0,0,1
268,167,561,147,2.78,0.0,0.0,0.02,0.0,1,D1,0,0,0,0,0,0,1
269,168,561,147,2.8,0.0,0.0,0.02,0.0,1,D1,0,0,0,0,0,0,1
270,169,561,147,2.82,0.0,0.0,0.02,0.0,1,D1,0,0,0,0,0,0,1
271,170,561,147,2.83,0.0,0.0,0.02,0.0,1,D1,0,0,0,0,0,0,1
272,171,561,147,2.85,0.0,0.0,0.02,0.0,1,D1,0,0,0,0,0,0,1
273,172,561,147,2.87,0.0,0.0,0.02,0.0,1,D1,0,0,0,0,0,0,1
274,173,561,147,2.88,0.0,0.0,0.02,0.0,1,D1,0,0,0,0,0,0,1
275,174,561,147,2.9,0.0,0.0,0.02,0.0,1,D1,0,0,0,0,0,0,1
276,175,561,147,2.92,0.0,0.0,0.02,0.0,1,D1,0,0,0,0,0,0,1
277,176,561,147,2.93,0.0,0.0,0.02,0.0,1,D1,0,0,0,0,0,0,1
278,177,561,147,2.95,0.0,0.0,0.02,0.0,1,D1,0,0,0,0,0,0,1
279,178,561,147,2.97,0.0,0.0,0.02,0.0,1,D1,0,0,0,0,0,0,1
280,179,561,147,2.98,0.0,0.0,0.02,0.0,1,D1,0,0,0,0,0,0,1
281,180,561,147,3.0,0.0,0.0,0.02,0.0,1,D1,0,0,0,0,0,0,1
282,181,561,147,3.02,1.41,0.01,0.03,135.0,4,D1,0,0,0,0,0,0,0
283,182,562,146,3.03,0.0,0.0,0.03,0.0,1,D1,0,0,0,0,0,0,1
284,183,562,146,3.05,0.0,0.0,0.03,0.0,1,D1,0,0,0,0,0,0,1
285,184,562,146,3.07,0.0,0.0,0.03,0.0,1,D1,0,0,0,0,0,0,1
286,185,562,146,3.08,0.0,0.0,0.03,0.0,1,D1,0,0,0,0,0,0,1
287,186,562,146,3.1,0.0,0.0,0.03,0.0,1,D1,0,0,0,0,0,0,1
288,187,562,146,3.12,0.0,0.0,0.03,0.0,1,D1,0,0,0,0,0,0,1
289,188,562,146,3.13,0.0,0.0,0.03,0.0,1,D1,0,0,0,0,0,0,1
290,189,562,146,3.15,0.0,0.0,0.03,0.0,1,D1,0,0,0,0,0,0,1
291,190,562,146,3.17,0.0,0.0,0.03,0.0,1,D1,0,0,0,0,0,0,1
292,191,562,146,3.18,0.0,0.0,0.03,0.0,1,D1,0,0,0,0,0,0,1
293,192,562,146,3.2,0.0,0.0,0.03,0.0,1,D1,0,0,0,0,0,0,1
294,193,562,146,3.22,0.0,0.0,0.03,0.0,1,D1,0,0,0,0,0,0,1
295,194,562,146,3.23,0.0,0.0,0.03,0.0,1,D1,0,0,0,0,0,0,1
296,194,562,146,3.23,0.0,0.0,0.03,0.0,1,D1,0,0,0,0,0,0,1
