,frame,x,y,ts,dst_px,dst_cm,speed_cms,angle,dir,box,wall_hit_B1B2,wall_hit_B2C,wall_hit_CD1,wall_hit_D1D2,wall_hit_CE1,wall_hit_E1E2,sharp_turns
89,50,347,449,0.83,0.0,0.0,0.51,0.0,1,E1,0,0,0,0,0,0,1
90,50,347,449,0.83,1.41,0.01,0.52,225.0,6,E1,0,0,0,0,0,0,0
91,51,348,450,0.85,0.0,0.0,0.52,0.0,1,E1,0,0,0,0,0,0,1
92,51,348,450,0.85,5.1,0.04,0.56,258.69,7,E1,0,0,0,0,0,0,0
93,52,349,455,0.87,0.0,0.0,0.56,0.0,1,E1,0,0,0,0,0,0,1
94,52,349,455,0.87,3.0,0.02,0.58,0.0,1,E1,0,0,0,0,0,0,1
95,53,346,455,0.88,0.0,0.0,0.58,0.0,1,E1,0,0,0,0,0,0,1
96,53,346,455,0.88,4.0,0.03,0.61,270.0,7,E1,0,0,0,0,0,0,0
97,54,346,459,0.9,0.0,0.0,0.61,0.0,1,E1,0,0,0,0,0,0,1
98,54,346,459,0.9,4.12,0.03,0.58,194.04,5,E1,0,0,0,0,0,0,0
99,55,350,460,0.92,0.0,0.0,0.58,0.0,1,E1,0,0,0,0,0,0,1
100,55,350,460,0.92,7.07,0.06,0.62,188.13,5,E1,0,0,0,0,0,0,0
101,56,357,461,0.93,0.0,0.0,0.62,0.0,1,E1,0,0,0,0,0,0,1
102,56,357,461,0.93,1.41,0.01,0.62,225.0,6,E1,0,0,0,0,0,0,0
103,57,358,462,0.95,0.0,0.0,0.62,0.0,1,E1,0,0,0,0,0,0,1
104,57,358,462,0.95,1.0,0.01,0.6,90.0,3,E1,0,0,0,0,0,0,0
105,58,358,461,0.97,0.0,0.0,0.6,0.0,1,E1,0,0,0,0,0,0,1
106,58,358,461,0.97,1.0,0.01,0.61,0.0,1,E1,0,0,0,0,0,0,1
107,59,357,461,0.98,0.0,0.0,0.61,0.0,1,E1,0,0,0,0,0,0,1
108,59,357,461,0.98,1.0,0.01,0.6,270.0,7,E1,0,0,0,0,0,0,0
109,60,357,462,1.0,0.0,0.0,0.6,0.0,1,E1,0,0,0,0,0,0,1
110,60,357,462,1.0,2.0,0.02,0.62,270.0,7,E1,0,0,0,0,0,0,0
111,61,357,464,1.02,0.0,0.0,0.62,0.0,1,E1,0,0,0,0,0,0,1
112,61,357,464,1.02,1.0,0.01,0.62,270.0,7,E1,0,0,0,0,0,0,0
113,62,357,465,1.03,0.0,0.0,0.62,0.0,1,E1,0,0,0,0,0,0,1
114,62,357,465,1.03,2.0,0.02,0.63,270.0,7,E1,0,0,0,0,0,0,0
115,63,357,467,1.05,0.0,0.0,0.63,0.0,1,E1,0,0,0,0,0,0,1
116,63,357,467,1.05,2.0,0.02,0.62,270.0,7,E1,0,0,0,0,0,0,0
117,64,357,469,1.07,0.0,0.0,0.62,0.0,1,E1,0,0,0,0,0,0,1
118,64,357,469,1.07,3.16,0.03,0.63,288.43,7,E1,0,0,0,0,0,0,1
119,65,356,472,1.08,0.0,0.0,0.63,0.0,1,E1,0,0,0,0,0,0,1
120,65,356,472,1.08,4.0,0.03,0.64,270.0,7,E1,0,0,0,0,0,0,0
121,66,356,476,1.1,0.0,0.0,0.64,0.0,1,E2,0,0,0,0,0,1,1
122,66,356,476,1.1,1.41,0.01,0.63,225.0,6,E2,0,0,0,0,0,0,0
123,67,357,477,1.12,0.0,0.0,0.63,0.0,1,E2,0,0,0,0,0,0,1
124,67,357,477,1.12,1.0,0.01,0.63,270.0,7,E2,0,0,0,0,0,0,0
125,68,357,478,1.13,0.0,0.0,0.63,0.0,1,E2,0,0,0,0,0,0,1
126,68,357,478,1.13,2.0,0.02,0.64,270.0,7,E2,0,0,0,0,0,0,0
127,69,357,480,1.15,0.0,0.0,0.64,0.0,1,E2,0,0,0,0,0,0,1
128,69,357,480,1.15,2.0,0.02,0.64,270.0,7,E2,0,0,0,0,0,0,0
129,70,357,482,1.17,0.0,0.0,0.64,0.0,1,E2,0,0,0,0,0,0,1
130,70,357,482,1.17,3.0,0.02,0.64,270.0,7,E2,0,0,0,0,0,0,0
131,71,357,485,1.18,0.0,0.0,0.64,0.0,1,E2,0,0,0,0,0,0,1
132,71,357,485,1.18,3.0,0.02,0.61,270.0,7,E2,0,0,0,0,0,0,0
133,72,357,488,1.2,0.0,0.0,0.61,0.0,1,E2,0,0,0,0,0,0,1
134,72,357,488,1.2,1.0,0.01,0.61,270.0,7,E2,0,0,0,0,0,0,0
135,73,357,489,1.22,0.0,0.0,0.61,0.0,1,E2,0,0,0,0,0,0,1
136,73,357,489,1.22,1.0,0.01,0.59,270.0,7,E2,0,0,0,0,0,0,0
137,74,357,490,1.23,0.0,0.0,0.59,0.0,1,E2,0,0,0,0,0,0,1
138,74,357,490,1.23,1.41,0.01,0.58,315.0,8,E2,0,0,0,0,0,0,1
139,75,356,491,1.25,0.0,0.0,0.58,0.0,1,E2,0,0,0,0,0,0,1
140,75,356,491,1.25,2.0,0.02,0.58,0.0,1,E2,0,0,0,0,0,0,1
141,76,354,491,1.27,0.0,0.0,0.58,0.0,1,E2,0,0,0,0,0,0,1
142,76,354,491,1.27,1.41,0.01,0.56,315.0,8,E2,0,0,0,0,0,0,1
143,77,353,492,1.28,0.0,0.0,0.56,0.0,1,E2,0,0,0,0,0,0,1
144,77,353,492,1.28,1.41,0.01,0.55,315.0,8,E2,0,0,0,0,0,0,1
145,78,352,493,1.3,0.0,0.0,0.55,0.0,1,E2,0,0,0,0,0,0,1
146,78,352,493,1.3,1.0,0.01,0.55,0.0,1,E2,0,0,0,0,0,0,1
147,79,351,493,1.32,0.0,0.0,0.55,0.0,1,E2,0,0,0,0,0,0,1
148,79,351,493,1.32,2.24,0.02,0.56,296.57,8,E2,0,0,0,0,0,0,1
149,80,350,495,1.33,0.0,0.0,0.56,0.0,1,E2,0,0,0,0,0,0,1
150,80,350,495,1.33,1.0,0.01,0.56,0.0,1,E2,0,0,0,0,0,0,1
151,81,349,495,1.35,0.0,0.0,0.56,0.0,1,E2,0,0,0,0,0,0,1
152,81,349,495,1.35,1.0,0.01,0.53,270.0,7,E2,0,0,0,0,0,0,0
153,82,349,496,1.37,0.0,0.0,0.53,0.0,1,E2,0,0,0,0,0,0,1
154,82,349,496,1.37,1.0,0.01,0.52,270.0,7,E2,0,0,0,0,0,0,0
155,83,349,497,1.38,0.0,0.0,0.52,0.0,1,E2,0,0,0,0,0,0,1
156,83,349,497,1.38,1.0,0.01,0.5,270.0,7,E2,0,0,0,0,0,0,0
157,84,349,498,1.4,0.0,0.0,0.5,0.0,1,E2,0,0,0,0,0,0,1
158,84,349,498,1.4,1.41,0.01,0.48,225.0,6,E2,0,0,0,0,0,0,0
159,85,350,499,1.42,0.0,0.0,0.48,0.0,1,E2,0,0,0,0,0,0,1
160,85,350,499,1.42,1.0,0.01,0.43,0.0,1,E2,0,0,0,0,0,0,1
161,86,349,499,1.43,0.0,0.0,0.43,0.0,1,E2,0,0,0,0,0,0,1
162,86,349,499,1.43,1.0,0.01,0.43,270.0,7,E2,0,0,0,0,0,0,0
163,87,349,500,1.45,0.0,0.0,0.43,0.0,1,E2,0,0,0,0,0,0,1
164,87,349,500,1.45,4.47,0.04,0.46,296.57,8,E2,0,0,0,0,0,0,1
165,88,347,504,1.47,0.0,0.0,0.46,0.0,1,E2,0,0,0,0,0,0,1
166,88,347,504,1.47,1.0,0.01,0.46,270.0,7,E2,0,0,0,0,0,0,0
167,89,347,505,1.48,0.0,0.0,0.46,0.0,1,E2,0,0,0,0,0,0,1
168,89,347,505,1.48,1.41,0.01,0.46,225.0,6,E2,0,0,0,0,0,0,0
169,90,348,506,1.5,0.0,0.0,0.46,0.0,1,E2,0,0,0,0,0,0,1
170,90,348,506,1.5,0.0,0.0,0.44,0.0,1,E2,0,0,0,0,0,0,1
171,91,348,506,1.52,0.0,0.0,0.44,0.0,1,E2,0,0,0,0,0,0,1
172,91,348,506,1.52,2.24,0.02,0.45,296.57,8,E2,0,0,0,0,0,0,1
173,92,347,508,1.53,0.0,0.0,0.45,0.0,1,E2,0,0,0,0,0,0,1
174,92,347,508,1.53,2.0,0.02,0.45,270.0,7,E2,0,0,0,0,0,0,0
175,93,347,510,1.55,0.0,0.0,0.45,0.0,1,E2,0,0,0,0,0,0,1
176,93,347,510,1.55,1.0,0.01,0.44,0.0,1,E2,0,0,0,0,0,0,1
177,94,346,510,1.57,0.0,0.0,0.44,0.0,1,E2,0,0,0,0,0,0,1
178,94,346,510,1.57,1.41,0.01,0.42,315.0,8,E2,0,0,0,0,0,0,1
179,95,345,511,1.58,0.0,0.0,0.42,0.0,1,E2,0,0,0,0,0,0,1
180,95,345,511,1.58,1.41,0.01,0.4,315.0,8,E2,0,0,0,0,0,0,1
181,96,344,512,1.6,0.0,0.0,0.4,0.0,1,E2,0,0,0,0,0,0,1
182,96,344,512,1.6,0.0,0.0,0.39,0.0,1,E2,0,0,0,0,0,0,1
183,97,344,512,1.62,0.0,0.0,0.39,0.0,1,E2,0,0,0,0,0,0,1
184,98,344,512,1.63,0.0,0.0,0.38,0.0,1,E2,0,0,0,0,0,0,1
185,99,344,512,1.65,0.0,0.0,0.38,0.0,1,E2,0,0,0,0,0,0,1
186,100,344,512,1.67,7.81,0.06,0.42,309.81,8,E2,0,0,0,0,0,0,1
187,101,339,518,1.68,0.0,0.0,0.42,0.0,1,E2,0,0,0,0,0,0,1
188,101,339,518,1.68,2.0,0.02,0.42,180.0,5,E2,0,0,0,0,0,0,0
189,102,341,518,1.7,0.0,0.0,0.42,0.0,1,E2,0,0,0,0,0,0,1
190,102,341,518,1.7,2.0,0.02,0.42,90.0,3,E2,0,0,0,0,0,0,0
191,103,341,516,1.72,0.0,0.0,0.42,0.0,1,E2,0,0,0,0,0,0,1
192,103,341,516,1.72,1.0,0.01,0.41,180.0,5,E2,0,0,0,0,0,0,0
193,104,342,516,1.73,0.0,0.0,0.41,0.0,1,E2,0,0,0,0,0,0,1
194,104,342,516,1.73,0.0,0.0,0.4,0.0,1,E2,0,0,0,0,0,0,1
195,105,342,516,1.75,0.0,0.0,0.4,0.0,1,E2,0,0,0,0,0,0,1
196,105,342,516,1.75,1.41,0.01,0.4,45.0,2,E2,0,0,0,0,0,0,1
197,106,341,515,1.77,0.0,0.0,0.4,0.0,1,E2,0,0,0,0,0,0,1
198,106,341,515,1.77,1.0,0.01,0.4,180.0,5,E2,0,0,0,0,0,0,0
199,107,342,515,1.78,0.0,0.0,0.4,0.0,1,E2,0,0,0,0,0,0,1
200,107,342,515,1.78,4.0,0.03,0.41,180.0,5,E2,0,0,0,0,0,0,0
201,108,346,515,1.8,0.0,0.0,0.41,0.0,1,E2,0,0,0,0,0,0,1
202,108,346,515,1.8,2.83,0.02,0.42,135.0,4,E2,0,0,0,0,0,0,0
203,109,348,513,1.82,0.0,0.0,0.42,0.0,1,E2,0,0,0,0,0,0,1
204,109,348,513,1.82,3.61,0.03,0.44,123.69,4,E2,0,0,0,0,0,0,0
205,110,350,510,1.83,0.0,0.0,0.44,0.0,1,E2,0,0,0,0,0,0,1
206,110,350,510,1.83,5.0,0.04,0.47,90.0,3,E2,0,0,0,0,0,0,0
207,111,350,505,1.85,0.0,0.0,0.47,0.0,1,E2,0,0,0,0,0,0,1
208,111,350,505,1.85,4.0,0.03,0.48,90.0,3,E2,0,0,0,0,0,0,0
209,112,350,501,1.87,0.0,0.0,0.48,0.0,1,E2,0,0,0,0,0,0,1
210,112,350,501,1.87,5.0,0.04,0.51,90.0,3,E2,0,0,0,0,0,0,0
211,113,350,496,1.88,0.0,0.0,0.51,0.0,1,E2,0,0,0,0,0,0,1
212,113,350,496,1.88,1.0,0.01,0.51,90.0,3,E2,0,0,0,0,0,0,0
213,114,350,495,1.9,0.0,0.0,0.51,0.0,1,E2,0,0,0,0,0,0,1
214,114,350,495,1.9,1.0,0.01,0.51,0.0,1,E2,0,0,0,0,0,0,1
215,115,349,495,1.92,0.0,0.0,0.51,0.0,1,E2,0,0,0,0,0,0,1
216,115,349,495,1.92,3.61,0.03,0.53,123.69,4,E2,0,0,0,0,0,0,0
217,116,351,492,1.93,0.0,0.0,0.53,0.0,1,E2,0,0,0,0,0,0,1
218,116,351,492,1.93,0.0,0.0,0.52,0.0,1,E2,0,0,0,0,0,0,1
219,117,351,492,1.95,0.0,0.0,0.52,0.0,1,E2,0,0,0,0,0,0,1
220,118,351,492,1.97,10.44,0.08,0.59,73.3,3,E2,0,0,0,0,0,0,1
221,119,348,482,1.98,0.0,0.0,0.59,0.0,1,E2,0,0,0,0,0,0,1
222,119,348,482,1.98,2.24,0.02,0.6,26.57,2,E2,0,0,0,0,0,0,1
223,120,346,481,2.0,0.0,0.0,0.6,0.0,1,E2,0,0,0,0,0,0,1
224,120,346,481,2.0,3.16,0.03,0.59,71.57,3,E2,0,0,0,0,0,0,1
225,121,345,478,2.02,0.0,0.0,0.59,0.0,1,E2,0,0,0,0,0,0,1
226,121,345,478,2.02,2.0,0.02,0.6,90.0,3,E2,0,0,0,0,0,0,0
227,122,345,476,2.03,0.0,0.0,0.6,0.0,1,E2,0,0,0,0,0,0,1
228,122,345,476,2.03,3.16,0.03,0.62,108.43,3,E2,0,0,0,0,0,0,0
229,123,346,473,2.05,0.0,0.0,0.62,0.0,1,E1,0,0,0,0,0,1,1
230,123,346,473,2.05,0.0,0.0,0.62,0.0,1,E1,0,0,0,0,0,0,1
231,124,346,473,2.07,6.32,0.05,0.67,108.43,3,E1,0,0,0,0,0,0,0
232,125,348,467,2.08,0.0,0.0,0.65,0.0,1,E1,0,0,0,0,0,0,1
233,125,348,467,2.08,1.41,0.01,0.66,45.0,2,E1,0,0,0,0,0,0,1
234,126,347,466,2.1,0.0,0.0,0.64,0.0,1,E1,0,0,0,0,0,0,1
235,126,347,466,2.1,3.61,0.03,0.67,56.31,2,E1,0,0,0,0,0,0,1
236,127,345,463,2.12,0.0,0.0,0.66,0.0,1,E1,0,0,0,0,0,0,1
237,127,345,463,2.12,2.83,0.02,0.68,45.0,2,E1,0,0,0,0,0,0,1
238,128,343,461,2.13,0.0,0.0,0.67,0.0,1,E1,0,0,0,0,0,0,1
239,128,343,461,2.13,1.0,0.01,0.68,180.0,5,E1,0,0,0,0,0,0,0
240,129,344,461,2.15,0.0,0.0,0.67,0.0,1,E1,0,0,0,0,0,0,1
241,129,344,461,2.15,1.41,0.01,0.68,135.0,4,E1,0,0,0,0,0,0,0
242,130,345,460,2.17,0.0,0.0,0.68,0.0,1,E1,0,0,0,0,0,0,1
243,130,345,460,2.17,1.0,0.01,0.69,270.0,7,E1,0,0,0,0,0,0,0
244,131,345,461,2.18,0.0,0.0,0.69,0.0,1,E1,0,0,0,0,0,0,1
245,131,345,461,2.18,1.41,0.01,0.7,135.0,4,E1,0,0,0,0,0,0,0
246,132,346,460,2.2,0.0,0.0,0.64,0.0,1,E1,0,0,0,0,0,0,1
247,132,346,460,2.2,1.41,0.01,0.65,45.0,2,E1,0,0,0,0,0,0,1
248,133,345,459,2.22,0.0,0.0,0.63,0.0,1,E1,0,0,0,0,0,0,1
249,133,345,459,2.22,1.41,0.01,0.64,45.0,2,E1,0,0,0,0,0,0,1
250,134,344,458,2.23,0.0,0.0,0.62,0.0,1,E1,0,0,0,0,0,0,1
251,134,344,458,2.23,0.0,0.0,0.62,0.0,1,E1,0,0,0,0,0,0,1
252,135,344,458,2.25,0.0,0.0,0.61,0.0,1,E1,0,0,0,0,0,0,1
253,136,344,458,2.27,0.0,0.0,0.61,0.0,1,E1,0,0,0,0,0,0,1
254,137,344,458,2.28,0.0,0.0,0.61,0.0,1,E1,0,0,0,0,0,0,1
255,138,344,458,2.3,0.0,0.0,0.61,0.0,1,E1,0,0,0,0,0,0,1
256,139,344,458,2.32,15.23,0.12,0.72,66.8,2,E1,0,0,0,0,0,0,1
257,140,338,444,2.33,0.0,0.0,0.72,0.0,1,E1,0,0,0,0,0,0,1
258,140,338,444,2.33,1.0,0.01,0.72,270.0,7,E1,0,0,0,0,0,0,0
259,141,338,445,2.35,0.0,0.0,0.72,0.0,1,E1,0,0,0,0,0,0,1
260,141,338,445,2.35,3.16,0.03,0.72,198.43,5,E1,0,0,0,0,0,0,0
261,142,341,446,2.37,0.0,0.0,0.72,0.0,1,E1,0,0,0,0,0,0,1
262,142,341,446,2.37,2.0,0.02,0.72,180.0,5,E1,0,0,0,0,0,0,0
263,143,343,446,2.38,0.0,0.0,0.72,0.0,1,E1,0,0,0,0,0,0,1
264,143,343,446,2.38,1.41,0.01,0.7,225.0,6,E1,0,0,0,0,0,0,0
265,144,344,447,2.4,0.0,0.0,0.7,0.0,1,E1,0,0,0,0,0,0,1
266,144,344,447,2.4,4.12,0.03,0.69,165.96,5,E1,0,0,0,0,0,0,0
267,145,348,446,2.42,0.0,0.0,0.69,0.0,1,E1,0,0,0,0,0,0,1
268,145,348,446,2.42,2.24,0.02,0.68,206.57,6,E1,0,0,0,0,0,0,0
269,146,350,447,2.43,0.0,0.0,0.68,0.0,1,E1,0,0,0,0,0,0,1
270,146,350,447,2.43,1.41,0.01,0.65,135.0,4,E1,0,0,0,0,0,0,0
271,147,351,446,2.45,0.0,0.0,0.65,0.0,1,E1,0,0,0,0,0,0,1
272,147,351,446,2.45,2.24,0.02,0.66,63.43,2,E1,0,0,0,0,0,0,1
273,148,350,444,2.47,0.0,0.0,0.66,0.0,1,E1,0,0,0,0,0,0,1
274,148,350,444,2.47,1.0,0.01,0.66,90.0,3,E1,0,0,0,0,0,0,0
275,149,350,443,2.48,0.0,0.0,0.66,0.0,1,E1,0,0,0,0,0,0,1
276,149,350,443,2.48,3.61,0.03,0.66,56.31,2,E1,0,0,0,0,0,0,1
277,150,348,440,2.5,0.0,0.0,0.66,0.0,1,E1,0,0,0,0,0,0,1
278,150,348,440,2.5,2.0,0.02,0.68,90.0,3,E1,0,0,0,0,0,0,0
279,151,348,438,2.52,0.0,0.0,0.68,0.0,1,E1,0,0,0,0,0,0,1
280,151,348,438,2.52,0.0,0.0,0.6,0.0,1,E1,0,0,0,0,0,0,1
281,152,348,438,2.53,0.0,0.0,0.6,0.0,1,E1,0,0,0,0,0,0,1
282,152,348,438,2.53,0.0,0.0,0.58,0.0,1,E1,0,0,0,0,0,0,1
283,153,348,438,2.55,0.0,0.0,0.58,0.0,1,E1,0,0,0,0,0,0,1
284,153,348,438,2.55,5.1,0.04,0.59,78.69,3,E1,0,0,0,0,0,0,1
285,154,347,433,2.57,0.0,0.0,0.59,0.0,1,E1,0,0,0,0,0,0,1
286,154,347,433,2.57,3.0,0.02,0.59,90.0,3,E1,0,0,0,0,0,0,0
287,155,347,430,2.58,0.0,0.0,0.59,0.0,1,E1,0,0,0,0,0,0,1
288,155,347,430,2.58,2.24,0.02,0.58,116.57,4,E1,0,0,0,0,0,0,0
289,156,348,428,2.6,0.0,0.0,0.58,0.0,1,E1,0,0,0,0,0,0,1
290,156,348,428,2.6,0.0,0.0,0.58,0.0,1,E1,0,0,0,0,0,0,1
291,157,348,428,2.62,0.0,0.0,0.53,0.0,1,E1,0,0,0,0,0,0,1
292,157,348,428,2.62,2.24,0.02,0.55,116.57,4,E1,0,0,0,0,0,0,0
293,158,349,426,2.63,0.0,0.0,0.54,0.0,1,E1,0,0,0,0,0,0,1
294,158,349,426,2.63,2.24,0.02,0.56,153.43,4,E1,0,0,0,0,0,0,0
295,159,351,425,2.65,0.0,0.0,0.53,0.0,1,E1,0,0,0,0,0,0,1
296,159,351,425,2.65,1.0,0.01,0.54,90.0,3,E1,0,0,0,0,0,0,0
