,frame,x,y,ts,dst_px,dst_cm,speed_cms,angle,dir,box,wall_hit_B1B2,wall_hit_B2C,wall_hit_CD1,wall_hit_D1D2,wall_hit_CE1,wall_hit_E1E2,sharp_turns
25,15,304,401,0.25,1.0,0.01,,90.0,3,E1,0,0,0,0,0,0,0
26,16,304,400,0.27,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
27,16,304,400,0.27,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
28,17,304,400,0.28,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
29,17,304,400,0.28,1.0,0.01,,90.0,3,E1,0,0,0,0,0,0,0
30,18,304,399,0.3,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
31,18,304,399,0.3,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
32,19,304,399,0.32,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
33,19,304,399,0.32,1.0,0.01,,90.0,3,E1,0,0,0,0,0,0,0
34,20,304,398,0.33,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
35,20,304,398,0.33,1.0,0.01,,90.0,3,E1,0,0,0,0,0,0,0
36,21,304,397,0.35,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
37,21,304,397,0.35,1.41,0.01,,45.0,2,E1,0,0,0,0,0,0,1
38,22,303,396,0.37,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
39,22,303,396,0.37,1.0,0.01,,180.0,5,E1,0,0,0,0,0,0,0
40,23,304,396,0.38,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
41,23,304,396,0.38,2.0,0.02,,90.0,3,E1,0,0,0,0,0,0,0
42,24,304,394,0.4,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
43,24,304,394,0.4,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
44,25,304,394,0.42,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
45,25,304,394,0.42,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
46,26,304,394,0.43,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
47,26,304,394,0.43,1.0,0.01,,90.0,3,E1,0,0,0,0,0,0,0
48,27,304,393,0.45,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
49,27,304,393,0.45,1.41,0.01,,45.0,2,E1,0,0,0,0,0,0,1
50,28,303,392,0.47,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
51,28,303,392,0.47,1.0,0.01,,90.0,3,E1,0,0,0,0,0,0,0
52,29,303,391,0.48,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
53,29,303,391,0.48,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
54,30,303,391,0.5,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
55,30,303,391,0.5,1.0,0.01,,90.0,3,E1,0,0,0,0,0,0,0
56,31,303,390,0.52,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
57,31,303,390,0.52,1.41,0.01,,45.0,2,E1,0,0,0,0,0,0,1
58,32,302,389,0.53,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
59,32,302,389,0.53,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
60,33,302,389,0.55,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
61,33,302,389,0.55,2.0,0.02,0.23,90.0,3,E1,0,0,0,0,0,0,0
62,34,302,387,0.57,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
63,34,302,387,0.57,1.0,0.01,0.23,0.0,1,E1,0,0,0,0,0,0,1
64,35,301,387,0.58,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
65,35,301,387,0.58,1.0,0.01,0.23,90.0,3,E1,0,0,0,0,0,0,0
66,36,301,386,0.6,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
67,36,301,386,0.6,1.0,0.01,0.24,90.0,3,E1,0,0,0,0,0,0,0
68,37,301,385,0.62,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
69,37,301,385,0.62,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
70,38,301,385,0.63,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
71,38,301,385,0.63,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
72,39,301,385,0.65,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
73,39,301,385,0.65,1.0,0.01,0.23,90.0,3,E1,0,0,0,0,0,0,0
74,40,301,384,0.67,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
75,40,301,384,0.67,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
76,41,301,384,0.68,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
77,41,301,384,0.68,1.0,0.01,0.23,90.0,3,E1,0,0,0,0,0,0,0
78,42,301,383,0.7,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
79,42,301,383,0.7,1.41,0.01,0.23,225.0,6,E1,0,0,0,0,0,0,0
80,43,302,384,0.72,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
81,43,302,384,0.72,2.24,0.02,0.24,243.43,6,E1,0,0,0,0,0,0,0
82,44,303,386,0.73,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
83,44,303,386,0.73,1.41,0.01,0.24,135.0,4,E1,0,0,0,0,0,0,0
84,45,304,385,0.75,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
85,45,304,385,0.75,1.0,0.01,0.24,180.0,5,E1,0,0,0,0,0,0,0
86,46,305,385,0.77,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
87,46,305,385,0.77,1.41,0.01,0.25,135.0,4,E1,0,0,0,0,0,0,0
88,47,306,384,0.78,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
89,47,306,384,0.78,1.0,0.01,0.25,90.0,3,E1,0,0,0,0,0,0,0
90,48,306,383,0.8,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
91,48,306,383,0.8,6.71,0.05,0.3,63.43,2,E1,0,0,0,0,0,0,1
92,49,303,377,0.82,0.0,0.0,0.3,0.0,1,E1,0,0,0,0,0,0,1
93,49,303,377,0.82,2.83,0.02,0.31,225.0,6,E1,0,0,0,0,0,0,0
94,50,305,379,0.83,0.0,0.0,0.31,0.0,1,E1,0,0,0,0,0,0,1
95,50,305,379,0.83,2.0,0.02,0.32,180.0,5,E1,0,0,0,0,0,0,0
96,51,307,379,0.85,0.0,0.0,0.32,0.0,1,E1,0,0,0,0,0,0,1
97,51,307,379,0.85,1.41,0.01,0.32,45.0,2,E1,0,0,0,0,0,0,1
98,52,306,378,0.87,0.0,0.0,0.32,0.0,1,E1,0,0,0,0,0,0,1
99,52,306,378,0.87,0.0,0.0,0.31,0.0,1,E1,0,0,0,0,0,0,1
100,53,306,378,0.88,0.0,0.0,0.31,0.0,1,E1,0,0,0,0,0,0,1
101,53,306,378,0.88,1.0,0.01,0.3,0.0,1,E1,0,0,0,0,0,0,1
102,54,305,378,0.9,0.0,0.0,0.3,0.0,1,E1,0,0,0,0,0,0,1
103,54,305,378,0.9,0.0,0.0,0.3,0.0,1,E1,0,0,0,0,0,0,1
104,55,305,378,0.92,0.0,0.0,0.3,0.0,1,E1,0,0,0,0,0,0,1
105,55,305,378,0.92,1.0,0.01,0.31,90.0,3,E1,0,0,0,0,0,0,0
106,56,305,377,0.93,0.0,0.0,0.31,0.0,1,E1,0,0,0,0,0,0,1
107,56,305,377,0.93,2.0,0.02,0.32,0.0,1,E1,0,0,0,0,0,0,1
108,57,303,377,0.95,0.0,0.0,0.32,0.0,1,E1,0,0,0,0,0,0,1
109,57,303,377,0.95,0.0,0.0,0.31,0.0,1,E1,0,0,0,0,0,0,1
110,58,303,377,0.97,0.0,0.0,0.31,0.0,1,E1,0,0,0,0,0,0,1
111,58,303,377,0.97,0.0,0.0,0.3,0.0,1,E1,0,0,0,0,0,0,1
112,59,303,377,0.98,0.0,0.0,0.3,0.0,1,E1,0,0,0,0,0,0,1
113,59,303,377,0.98,1.41,0.01,0.31,45.0,2,E1,0,0,0,0,0,0,1
114,60,302,376,1.0,0.0,0.0,0.31,0.0,1,E1,0,0,0,0,0,0,1
115,60,302,376,1.0,0.0,0.0,0.3,0.0,1,E1,0,0,0,0,0,0,1
116,61,302,376,1.02,0.0,0.0,0.3,0.0,1,E1,0,0,0,0,0,0,1
117,61,302,376,1.02,0.0,0.0,0.29,0.0,1,E1,0,0,0,0,0,0,1
118,62,302,376,1.03,0.0,0.0,0.29,0.0,1,E1,0,0,0,0,0,0,1
119,62,302,376,1.03,0.0,0.0,0.29,0.0,1,E1,0,0,0,0,0,0,1
120,63,302,376,1.05,0.0,0.0,0.29,0.0,1,E1,0,0,0,0,0,0,1
121,63,302,376,1.05,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
122,64,302,376,1.07,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
123,64,302,376,1.07,1.0,0.01,0.27,90.0,3,E1,0,0,0,0,0,0,0
124,65,302,375,1.08,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
125,65,302,375,1.08,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
126,66,302,375,1.1,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
127,66,302,375,1.1,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
128,67,302,375,1.12,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
129,67,302,375,1.12,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
130,68,302,375,1.13,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
131,68,302,375,1.13,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
132,69,302,375,1.15,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
133,69,302,375,1.15,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
134,70,302,375,1.17,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
135,70,302,375,1.17,1.0,0.01,0.25,90.0,3,E1,0,0,0,0,0,0,0
136,71,302,374,1.18,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
137,71,302,374,1.18,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
138,72,302,374,1.2,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
139,72,302,374,1.2,1.0,0.01,0.24,90.0,3,E1,0,0,0,0,0,0,0
140,73,302,373,1.22,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
141,73,302,373,1.22,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
142,74,302,373,1.23,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
143,74,302,373,1.23,1.0,0.01,0.22,90.0,3,E1,0,0,0,0,0,0,0
144,75,302,372,1.25,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
145,75,302,372,1.25,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
146,76,302,372,1.27,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
147,76,302,372,1.27,1.0,0.01,0.21,90.0,3,E1,0,0,0,0,0,0,0
148,77,302,371,1.28,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
149,77,302,371,1.28,0.0,0.0,0.2,0.0,1,E1,0,0,0,0,0,0,1
150,78,302,371,1.3,0.0,0.0,0.2,0.0,1,E1,0,0,0,0,0,0,1
151,78,302,371,1.3,0.0,0.0,0.15,0.0,1,E1,0,0,0,0,0,0,1
152,79,302,371,1.32,0.0,0.0,0.15,0.0,1,E1,0,0,0,0,0,0,1
153,79,302,371,1.32,0.0,0.0,0.13,0.0,1,E1,0,0,0,0,0,0,1
154,80,302,371,1.33,0.0,0.0,0.13,0.0,1,E1,0,0,0,0,0,0,1
155,80,302,371,1.33,1.0,0.01,0.12,90.0,3,E1,0,0,0,0,0,0,0
156,81,302,370,1.35,0.0,0.0,0.12,0.0,1,E1,0,0,0,0,0,0,1
157,81,302,370,1.35,0.0,0.0,0.11,0.0,1,E1,0,0,0,0,0,0,1
158,82,302,370,1.37,0.0,0.0,0.11,0.0,1,E1,0,0,0,0,0,0,1
159,82,302,370,1.37,6.0,0.05,0.16,90.0,3,E1,0,0,0,0,0,0,0
160,83,302,364,1.38,0.0,0.0,0.16,0.0,1,E1,0,0,0,0,0,0,1
161,83,302,364,1.38,0.0,0.0,0.15,0.0,1,E1,0,0,0,0,0,0,1
162,84,302,364,1.4,0.0,0.0,0.15,0.0,1,E1,0,0,0,0,0,0,1
163,84,302,364,1.4,1.0,0.01,0.16,90.0,3,E1,0,0,0,0,0,0,0
164,85,302,363,1.42,0.0,0.0,0.16,0.0,1,E1,0,0,0,0,0,0,1
165,85,302,363,1.42,0.0,0.0,0.15,0.0,1,E1,0,0,0,0,0,0,1
166,86,302,363,1.43,0.0,0.0,0.15,0.0,1,E1,0,0,0,0,0,0,1
167,86,302,363,1.43,1.41,0.01,0.14,45.0,2,E1,0,0,0,0,0,0,1
168,87,301,362,1.45,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
169,87,301,362,1.45,1.0,0.01,0.15,270.0,7,E1,0,0,0,0,0,0,0
170,88,301,363,1.47,0.0,0.0,0.15,0.0,1,E1,0,0,0,0,0,0,1
171,88,301,363,1.47,5.0,0.04,0.19,270.0,7,E1,0,0,0,0,0,0,0
172,89,301,368,1.48,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
173,89,301,368,1.48,1.0,0.01,0.19,90.0,3,E1,0,0,0,0,0,0,0
174,90,301,367,1.5,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
175,90,301,367,1.5,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
176,91,301,367,1.52,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
177,91,301,367,1.52,6.0,0.05,0.24,90.0,3,E1,0,0,0,0,0,0,0
178,92,301,361,1.53,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
179,92,301,361,1.53,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
180,93,301,361,1.55,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
181,93,301,361,1.55,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
182,94,301,361,1.57,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
183,94,301,361,1.57,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
184,95,301,361,1.58,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
185,95,301,361,1.58,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
186,96,301,361,1.6,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
187,96,301,361,1.6,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
188,97,301,361,1.62,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
189,97,301,361,1.62,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
190,98,301,361,1.63,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
191,98,301,361,1.63,1.0,0.01,0.24,90.0,3,E1,0,0,0,0,0,0,0
192,99,301,360,1.65,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
193,99,301,360,1.65,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
194,100,301,360,1.67,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
195,100,301,360,1.67,5.0,0.04,0.27,270.0,7,E1,0,0,0,0,0,0,0
196,101,301,365,1.68,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
197,101,301,365,1.68,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
198,102,301,365,1.7,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
199,102,301,365,1.7,1.0,0.01,0.27,90.0,3,E1,0,0,0,0,0,0,0
200,103,301,364,1.72,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
201,103,301,364,1.72,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
202,104,301,364,1.73,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
203,104,301,364,1.73,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
204,105,301,364,1.75,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
205,105,301,364,1.75,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
206,106,301,364,1.77,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
207,106,301,364,1.77,1.0,0.01,0.26,90.0,3,E1,0,0,0,0,0,0,0
208,107,301,363,1.78,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
209,107,301,363,1.78,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
210,108,301,363,1.8,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
211,108,301,363,1.8,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
212,109,301,363,1.82,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
213,109,301,363,1.82,1.0,0.01,0.27,90.0,3,E1,0,0,0,0,0,0,0
214,110,301,362,1.83,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
215,110,301,362,1.83,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
216,111,301,362,1.85,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
217,111,301,362,1.85,1.0,0.01,0.27,0.0,1,E1,0,0,0,0,0,0,1
218,112,300,362,1.87,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
219,112,300,362,1.87,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
220,113,300,362,1.88,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
221,113,300,362,1.88,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
222,114,300,362,1.9,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
223,114,300,362,1.9,1.0,0.01,0.22,90.0,3,E1,0,0,0,0,0,0,0
224,115,300,361,1.92,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
225,115,300,361,1.92,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
226,116,300,361,1.93,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
227,116,300,361,1.93,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
228,117,300,361,1.95,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
229,117,300,361,1.95,1.0,0.01,0.21,90.0,3,E1,0,0,0,0,0,0,0
230,118,300,360,1.97,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
231,118,300,360,1.97,0.0,0.0,0.17,0.0,1,E1,0,0,0,0,0,0,1
232,119,300,360,1.98,0.0,0.0,0.17,0.0,1,E1,0,0,0,0,0,0,1
233,119,300,360,1.98,0.0,0.0,0.16,0.0,1,E1,0,0,0,0,0,0,1
234,120,300,360,2.0,0.0,0.0,0.16,0.0,1,E1,0,0,0,0,0,0,1
235,120,300,360,2.0,0.0,0.0,0.16,0.0,1,E1,0,0,0,0,0,0,1
236,121,300,360,2.02,0.0,0.0,0.16,0.0,1,E1,0,0,0,0,0,0,1
237,121,300,360,2.02,1.0,0.01,0.12,90.0,3,E1,0,0,0,0,0,0,0
238,122,300,359,2.03,0.0,0.0,0.12,0.0,1,E1,0,0,0,0,0,0,1
239,122,300,359,2.03,0.0,0.0,0.12,0.0,1,E1,0,0,0,0,0,0,1
240,123,300,359,2.05,0.0,0.0,0.12,0.0,1,E1,0,0,0,0,0,0,1
241,123,300,359,2.05,1.0,0.01,0.13,90.0,3,E1,0,0,0,0,0,0,0
242,124,300,358,2.07,0.0,0.0,0.13,0.0,1,E1,0,0,0,0,0,0,1
243,124,300,358,2.07,0.0,0.0,0.13,0.0,1,E1,0,0,0,0,0,0,1
244,125,300,358,2.08,0.0,0.0,0.13,0.0,1,E1,0,0,0,0,0,0,1
245,125,300,358,2.08,0.0,0.0,0.13,0.0,1,E1,0,0,0,0,0,0,1
246,126,300,358,2.1,0.0,0.0,0.13,0.0,1,E1,0,0,0,0,0,0,1
247,126,300,358,2.1,0.0,0.0,0.13,0.0,1,E1,0,0,0,0,0,0,1
248,127,300,358,2.12,0.0,0.0,0.13,0.0,1,E1,0,0,0,0,0,0,1
249,127,300,358,2.12,0.0,0.0,0.13,0.0,1,E1,0,0,0,0,0,0,1
250,128,300,358,2.13,0.0,0.0,0.13,0.0,1,E1,0,0,0,0,0,0,1
251,128,300,358,2.13,0.0,0.0,0.12,0.0,1,E1,0,0,0,0,0,0,1
252,129,300,358,2.15,0.0,0.0,0.12,0.0,1,E1,0,0,0,0,0,0,1
253,129,300,358,2.15,2.24,0.02,0.14,63.43,2,E1,0,0,0,0,0,0,1
254,130,299,356,2.17,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
255,130,299,356,2.17,1.0,0.01,0.11,270.0,7,E1,0,0,0,0,0,0,0
256,131,299,357,2.18,0.0,0.0,0.11,0.0,1,E1,0,0,0,0,0,0,1
257,131,299,357,2.18,1.0,0.01,0.12,90.0,3,E1,0,0,0,0,0,0,0
258,132,299,356,2.2,0.0,0.0,0.12,0.0,1,E1,0,0,0,0,0,0,1
259,132,299,356,2.2,0.0,0.0,0.11,0.0,1,E1,0,0,0,0,0,0,1
260,133,299,356,2.22,0.0,0.0,0.11,0.0,1,E1,0,0,0,0,0,0,1
261,133,299,356,2.22,0.0,0.0,0.11,0.0,1,E1,0,0,0,0,0,0,1
262,134,299,356,2.23,0.0,0.0,0.11,0.0,1,E1,0,0,0,0,0,0,1
263,134,299,356,2.23,0.0,0.0,0.11,0.0,1,E1,0,0,0,0,0,0,1
264,135,299,356,2.25,0.0,0.0,0.11,0.0,1,E1,0,0,0,0,0,0,1
265,135,299,356,2.25,1.0,0.01,0.12,90.0,3,E1,0,0,0,0,0,0,0
266,136,299,355,2.27,0.0,0.0,0.12,0.0,1,E1,0,0,0,0,0,0,1
267,136,299,355,2.27,1.0,0.01,0.12,90.0,3,E1,0,0,0,0,0,0,0
268,137,299,354,2.28,0.0,0.0,0.12,0.0,1,E1,0,0,0,0,0,0,1
269,137,299,354,2.28,0.0,0.0,0.12,0.0,1,E1,0,0,0,0,0,0,1
270,138,299,354,2.3,0.0,0.0,0.12,0.0,1,E1,0,0,0,0,0,0,1
271,138,299,354,2.3,1.0,0.01,0.13,0.0,1,E1,0,0,0,0,0,0,1
272,139,298,354,2.32,0.0,0.0,0.13,0.0,1,E1,0,0,0,0,0,0,1
273,139,298,354,2.32,0.0,0.0,0.12,0.0,1,E1,0,0,0,0,0,0,1
274,140,298,354,2.33,0.0,0.0,0.12,0.0,1,E1,0,0,0,0,0,0,1
275,140,298,354,2.33,0.0,0.0,0.12,0.0,1,E1,0,0,0,0,0,0,1
276,141,298,354,2.35,0.0,0.0,0.12,0.0,1,E1,0,0,0,0,0,0,1
277,141,298,354,2.35,0.0,0.0,0.11,0.0,1,E1,0,0,0,0,0,0,1
278,142,298,354,2.37,0.0,0.0,0.11,0.0,1,E1,0,0,0,0,0,0,1
279,142,298,354,2.37,1.0,0.01,0.12,90.0,3,E1,0,0,0,0,0,0,0
280,143,298,353,2.38,0.0,0.0,0.12,0.0,1,E1,0,0,0,0,0,0,1
281,143,298,353,2.38,1.0,0.01,0.13,90.0,3,E1,0,0,0,0,0,0,0
282,144,298,352,2.4,0.0,0.0,0.13,0.0,1,E1,0,0,0,0,0,0,1
283,144,298,352,2.4,0.0,0.0,0.12,0.0,1,E1,0,0,0,0,0,0,1
284,145,298,352,2.42,0.0,0.0,0.12,0.0,1,E1,0,0,0,0,0,0,1
285,145,298,352,2.42,1.0,0.01,0.13,90.0,3,E1,0,0,0,0,0,0,0
286,146,298,351,2.43,0.0,0.0,0.13,0.0,1,E1,0,0,0,0,0,0,1
287,146,298,351,2.43,1.0,0.01,0.14,90.0,3,E1,0,0,0,0,0,0,0
288,147,298,350,2.45,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
289,147,298,350,2.45,1.0,0.01,0.14,270.0,7,E1,0,0,0,0,0,0,0
290,148,298,351,2.47,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
291,148,298,351,2.47,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
292,149,298,351,2.48,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
293,149,298,351,2.48,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
294,150,298,351,2.5,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
295,150,298,351,2.5,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
296,151,298,351,2.52,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
