,frame,x,y,ts,dst_px,dst_cm,speed_cms,angle,dir,box,wall_hit_B1B2,wall_hit_B2C,wall_hit_CD1,wall_hit_D1D2,wall_hit_CE1,wall_hit_E1E2,sharp_turns
5791,3015,298,361,50.25,1.0,0.01,0.26,90.0,3,E1,0,0,0,0,0,0,0
5792,3016,298,360,50.27,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
5793,3016,298,360,50.27,1.0,0.01,0.26,270.0,7,E1,0,0,0,0,0,0,0
5794,3017,298,361,50.28,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
5795,3017,298,361,50.28,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
5796,3018,298,361,50.3,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
5797,3018,298,361,50.3,1.41,0.01,0.27,225.0,6,E1,0,0,0,0,0,0,0
5798,3019,299,362,50.32,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
5799,3019,299,362,50.32,1.41,0.01,0.28,135.0,4,E1,0,0,0,0,0,0,0
5800,3020,300,361,50.33,0.0,0.0,0.28,0.0,1,E1,0,0,0,0,0,0,1
5801,3020,300,361,50.33,0.0,0.0,0.28,0.0,1,E1,0,0,0,0,0,0,1
5802,3021,300,361,50.35,0.0,0.0,0.28,0.0,1,E1,0,0,0,0,0,0,1
5803,3021,300,361,50.35,1.0,0.01,0.28,270.0,7,E1,0,0,0,0,0,0,0
5804,3022,300,362,50.37,0.0,0.0,0.28,0.0,1,E1,0,0,0,0,0,0,1
5805,3022,300,362,50.37,1.41,0.01,0.28,135.0,4,E1,0,0,0,0,0,0,0
5806,3023,301,361,50.38,0.0,0.0,0.28,0.0,1,E1,0,0,0,0,0,0,1
5807,3023,301,361,50.38,1.0,0.01,0.29,90.0,3,E1,0,0,0,0,0,0,0
5808,3024,301,360,50.4,0.0,0.0,0.29,0.0,1,E1,0,0,0,0,0,0,1
5809,3024,301,360,50.4,2.24,0.02,0.31,206.57,6,E1,0,0,0,0,0,0,0
5810,3025,303,361,50.42,0.0,0.0,0.31,0.0,1,E1,0,0,0,0,0,0,1
5811,3025,303,361,50.42,2.24,0.02,0.31,63.43,2,E1,0,0,0,0,0,0,1
5812,3026,302,359,50.43,0.0,0.0,0.31,0.0,1,E1,0,0,0,0,0,0,1
5813,3026,302,359,50.43,1.0,0.01,0.31,270.0,7,E1,0,0,0,0,0,0,0
5814,3027,302,360,50.45,0.0,0.0,0.31,0.0,1,E1,0,0,0,0,0,0,1
5815,3027,302,360,50.45,2.24,0.02,0.32,63.43,2,E1,0,0,0,0,0,0,1
5816,3028,301,358,50.47,0.0,0.0,0.32,0.0,1,E1,0,0,0,0,0,0,1
5817,3028,301,358,50.47,2.24,0.02,0.32,63.43,2,E1,0,0,0,0,0,0,1
5818,3029,300,356,50.48,0.0,0.0,0.32,0.0,1,E1,0,0,0,0,0,0,1
5819,3029,300,356,50.48,2.24,0.02,0.33,296.57,8,E1,0,0,0,0,0,0,1
5820,3030,299,358,50.5,0.0,0.0,0.33,0.0,1,E1,0,0,0,0,0,0,1
5821,3030,299,358,50.5,4.0,0.03,0.35,90.0,3,E1,0,0,0,0,0,0,0
5822,3031,299,354,50.52,0.0,0.0,0.35,0.0,1,E1,0,0,0,0,0,0,1
5823,3031,299,354,50.52,4.47,0.04,0.38,333.43,8,E1,0,0,0,0,0,0,1
5824,3032,295,356,50.53,0.0,0.0,0.38,0.0,1,E1,0,0,0,0,0,0,1
5825,3032,295,356,50.53,1.41,0.01,0.37,225.0,6,E1,0,0,0,0,0,0,0
5826,3033,296,357,50.55,0.0,0.0,0.37,0.0,1,E1,0,0,0,0,0,0,1
5827,3033,296,357,50.55,4.24,0.03,0.38,135.0,4,E1,0,0,0,0,0,0,0
5828,3034,299,354,50.57,0.0,0.0,0.38,0.0,1,E1,0,0,0,0,0,0,1
5829,3034,299,354,50.57,1.41,0.01,0.38,225.0,6,E1,0,0,0,0,0,0,0
5830,3035,300,355,50.58,0.0,0.0,0.38,0.0,1,E1,0,0,0,0,0,0,1
5831,3035,300,355,50.58,2.24,0.02,0.39,243.43,6,E1,0,0,0,0,0,0,0
5832,3036,301,357,50.6,0.0,0.0,0.39,0.0,1,E1,0,0,0,0,0,0,1
5833,3036,301,357,50.6,2.0,0.02,0.4,0.0,1,E1,0,0,0,0,0,0,1
5834,3037,299,357,50.62,0.0,0.0,0.4,0.0,1,E1,0,0,0,0,0,0,1
5835,3037,299,357,50.62,0.0,0.0,0.39,0.0,1,E1,0,0,0,0,0,0,1
5836,3038,299,357,50.63,0.0,0.0,0.39,0.0,1,E1,0,0,0,0,0,0,1
5837,3038,299,357,50.63,4.0,0.03,0.42,180.0,5,E1,0,0,0,0,0,0,0
5838,3039,303,357,50.65,0.0,0.0,0.42,0.0,1,E1,0,0,0,0,0,0,1
5839,3039,303,357,50.65,1.41,0.01,0.43,135.0,4,E1,0,0,0,0,0,0,0
5840,3040,304,356,50.67,0.0,0.0,0.43,0.0,1,E1,0,0,0,0,0,0,1
5841,3040,304,356,50.67,1.0,0.01,0.43,180.0,5,E1,0,0,0,0,0,0,0
5842,3041,305,356,50.68,0.0,0.0,0.43,0.0,1,E1,0,0,0,0,0,0,1
5843,3041,305,356,50.68,3.16,0.03,0.45,251.57,7,E1,0,0,0,0,0,0,0
5844,3042,306,359,50.7,0.0,0.0,0.45,0.0,1,E1,0,0,0,0,0,0,1
5845,3042,306,359,50.7,1.0,0.01,0.45,180.0,5,E1,0,0,0,0,0,0,0
5846,3043,307,359,50.72,0.0,0.0,0.45,0.0,1,E1,0,0,0,0,0,0,1
5847,3043,307,359,50.72,0.0,0.0,0.44,0.0,1,E1,0,0,0,0,0,0,1
5848,3044,307,359,50.73,0.0,0.0,0.44,0.0,1,E1,0,0,0,0,0,0,1
5849,3044,307,359,50.73,2.83,0.02,0.45,135.0,4,E1,0,0,0,0,0,0,0
5850,3045,309,357,50.75,0.0,0.0,0.45,0.0,1,E1,0,0,0,0,0,0,1
5851,3045,309,357,50.75,3.61,0.03,0.47,303.69,8,E1,0,0,0,0,0,0,1
5852,3046,307,360,50.77,0.0,0.0,0.47,0.0,1,E1,0,0,0,0,0,0,1
5853,3046,307,360,50.77,2.24,0.02,0.48,116.57,4,E1,0,0,0,0,0,0,0
5854,3047,308,358,50.78,0.0,0.0,0.48,0.0,1,E1,0,0,0,0,0,0,1
5855,3047,308,358,50.78,1.0,0.01,0.49,0.0,1,E1,0,0,0,0,0,0,1
5856,3048,307,358,50.8,0.0,0.0,0.49,0.0,1,E1,0,0,0,0,0,0,1
5857,3048,307,358,50.8,1.0,0.01,0.49,270.0,7,E1,0,0,0,0,0,0,0
5858,3049,307,359,50.82,0.0,0.0,0.49,0.0,1,E1,0,0,0,0,0,0,1
5859,3049,307,359,50.82,4.47,0.04,0.52,116.57,4,E1,0,0,0,0,0,0,0
5860,3050,309,355,50.83,0.0,0.0,0.52,0.0,1,E1,0,0,0,0,0,0,1
5861,3050,309,355,50.83,0.0,0.0,0.52,0.0,1,E1,0,0,0,0,0,0,1
5862,3051,309,355,50.85,0.0,0.0,0.52,0.0,1,E1,0,0,0,0,0,0,1
5863,3051,309,355,50.85,1.0,0.01,0.52,270.0,7,E1,0,0,0,0,0,0,0
5864,3052,309,356,50.87,0.0,0.0,0.52,0.0,1,E1,0,0,0,0,0,0,1
5865,3052,309,356,50.87,1.41,0.01,0.52,225.0,6,E1,0,0,0,0,0,0,0
5866,3053,310,357,50.88,0.0,0.0,0.52,0.0,1,E1,0,0,0,0,0,0,1
5867,3053,310,357,50.88,1.41,0.01,0.52,225.0,6,E1,0,0,0,0,0,0,0
5868,3054,311,358,50.9,0.0,0.0,0.52,0.0,1,E1,0,0,0,0,0,0,1
5869,3054,311,358,50.9,1.0,0.01,0.51,270.0,7,E1,0,0,0,0,0,0,0
5870,3055,311,359,50.92,0.0,0.0,0.51,0.0,1,E1,0,0,0,0,0,0,1
5871,3055,311,359,50.92,2.24,0.02,0.51,153.43,4,E1,0,0,0,0,0,0,0
5872,3056,313,358,50.93,0.0,0.0,0.51,0.0,1,E1,0,0,0,0,0,0,1
5873,3056,313,358,50.93,2.0,0.02,0.52,270.0,7,E1,0,0,0,0,0,0,0
5874,3057,313,360,50.95,0.0,0.0,0.52,0.0,1,E1,0,0,0,0,0,0,1
5875,3057,313,360,50.95,0.0,0.0,0.5,0.0,1,E1,0,0,0,0,0,0,1
5876,3058,313,360,50.97,0.0,0.0,0.5,0.0,1,E1,0,0,0,0,0,0,1
5877,3058,313,360,50.97,1.0,0.01,0.49,180.0,5,E1,0,0,0,0,0,0,0
5878,3059,314,360,50.98,0.0,0.0,0.49,0.0,1,E1,0,0,0,0,0,0,1
5879,3059,314,360,50.98,1.0,0.01,0.48,90.0,3,E1,0,0,0,0,0,0,0
5880,3060,314,359,51.0,0.0,0.0,0.48,0.0,1,E1,0,0,0,0,0,0,1
5881,3060,314,359,51.0,2.0,0.02,0.47,180.0,5,E1,0,0,0,0,0,0,0
5882,3061,316,359,51.02,0.0,0.0,0.47,0.0,1,E1,0,0,0,0,0,0,1
5883,3061,316,359,51.02,0.0,0.0,0.43,0.0,1,E1,0,0,0,0,0,0,1
5884,3062,316,359,51.03,0.0,0.0,0.43,0.0,1,E1,0,0,0,0,0,0,1
5885,3062,316,359,51.03,0.0,0.0,0.42,0.0,1,E1,0,0,0,0,0,0,1
5886,3063,316,359,51.05,0.0,0.0,0.42,0.0,1,E1,0,0,0,0,0,0,1
5887,3063,316,359,51.05,1.0,0.01,0.4,90.0,3,E1,0,0,0,0,0,0,0
5888,3064,316,358,51.07,0.0,0.0,0.4,0.0,1,E1,0,0,0,0,0,0,1
5889,3064,316,358,51.07,0.0,0.0,0.39,0.0,1,E1,0,0,0,0,0,0,1
5890,3065,316,358,51.08,0.0,0.0,0.39,0.0,1,E1,0,0,0,0,0,0,1
5891,3065,316,358,51.08,0.0,0.0,0.37,0.0,1,E1,0,0,0,0,0,0,1
5892,3066,316,358,51.1,0.0,0.0,0.37,0.0,1,E1,0,0,0,0,0,0,1
5893,3066,316,358,51.1,1.0,0.01,0.36,180.0,5,E1,0,0,0,0,0,0,0
5894,3067,317,358,51.12,0.0,0.0,0.36,0.0,1,E1,0,0,0,0,0,0,1
5895,3067,317,358,51.12,0.0,0.0,0.36,0.0,1,E1,0,0,0,0,0,0,1
5896,3068,317,358,51.13,0.0,0.0,0.36,0.0,1,E1,0,0,0,0,0,0,1
5897,3068,317,358,51.13,1.0,0.01,0.34,180.0,5,E1,0,0,0,0,0,0,0
5898,3069,318,358,51.15,0.0,0.0,0.34,0.0,1,E1,0,0,0,0,0,0,1
5899,3069,318,358,51.15,1.0,0.01,0.34,180.0,5,E1,0,0,0,0,0,0,0
5900,3070,319,358,51.17,0.0,0.0,0.34,0.0,1,E1,0,0,0,0,0,0,1
5901,3070,319,358,51.17,1.41,0.01,0.34,45.0,2,E1,0,0,0,0,0,0,1
5902,3071,318,357,51.18,0.0,0.0,0.34,0.0,1,E1,0,0,0,0,0,0,1
5903,3071,318,357,51.18,0.0,0.0,0.31,0.0,1,E1,0,0,0,0,0,0,1
5904,3072,318,357,51.2,0.0,0.0,0.31,0.0,1,E1,0,0,0,0,0,0,1
5905,3072,318,357,51.2,1.0,0.01,0.31,180.0,5,E1,0,0,0,0,0,0,0
5906,3073,319,357,51.22,0.0,0.0,0.31,0.0,1,E1,0,0,0,0,0,0,1
5907,3073,319,357,51.22,1.0,0.01,0.32,180.0,5,E1,0,0,0,0,0,0,0
5908,3074,320,357,51.23,0.0,0.0,0.32,0.0,1,E1,0,0,0,0,0,0,1
5909,3074,320,357,51.23,0.0,0.0,0.3,0.0,1,E1,0,0,0,0,0,0,1
5910,3075,320,357,51.25,0.0,0.0,0.3,0.0,1,E1,0,0,0,0,0,0,1
5911,3075,320,357,51.25,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
5912,3076,320,357,51.27,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
5913,3076,320,357,51.27,1.41,0.01,0.26,225.0,6,E1,0,0,0,0,0,0,0
5914,3077,321,358,51.28,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
5915,3077,321,358,51.28,1.0,0.01,0.26,90.0,3,E1,0,0,0,0,0,0,0
5916,3078,321,357,51.3,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
5917,3078,321,357,51.3,2.0,0.02,0.27,0.0,1,E1,0,0,0,0,0,0,1
5918,3079,319,357,51.32,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
5919,3079,319,357,51.32,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
5920,3080,319,357,51.33,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
5921,3080,319,357,51.33,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
5922,3081,319,357,51.35,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
5923,3081,319,357,51.35,1.41,0.01,0.23,225.0,6,E1,0,0,0,0,0,0,0
5924,3082,320,358,51.37,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
5925,3082,320,358,51.37,2.0,0.02,0.24,0.0,1,E1,0,0,0,0,0,0,1
5926,3083,318,358,51.38,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
5927,3083,318,358,51.38,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
5928,3084,318,358,51.4,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
5929,3084,318,358,51.4,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
5930,3085,318,358,51.42,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
5931,3085,318,358,51.42,1.0,0.01,0.21,180.0,5,E1,0,0,0,0,0,0,0
5932,3086,319,358,51.43,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
5933,3086,319,358,51.43,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
5934,3087,319,358,51.45,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
5935,3087,319,358,51.45,7.62,0.06,0.25,23.2,2,E1,0,0,0,0,0,0,1
5936,3088,312,355,51.47,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
5937,3088,312,355,51.47,1.0,0.01,0.25,90.0,3,E1,0,0,0,0,0,0,0
5938,3089,312,354,51.48,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
5939,3089,312,354,51.48,5.0,0.04,0.28,180.0,5,E1,0,0,0,0,0,0,0
5940,3090,317,354,51.5,0.0,0.0,0.28,0.0,1,E1,0,0,0,0,0,0,1
5941,3090,317,354,51.5,2.24,0.02,0.28,153.43,4,E1,0,0,0,0,0,0,0
5942,3091,319,353,51.52,0.0,0.0,0.28,0.0,1,E1,0,0,0,0,0,0,1
5943,3091,319,353,51.52,3.61,0.03,0.31,123.69,4,E1,0,0,0,0,0,0,0
5944,3092,321,350,51.53,0.0,0.0,0.31,0.0,1,E1,0,0,0,0,0,0,1
5945,3092,321,350,51.53,3.16,0.03,0.34,108.43,3,E1,0,0,0,0,0,0,0
5946,3093,322,347,51.55,0.0,0.0,0.34,0.0,1,E1,0,0,0,0,0,0,1
5947,3093,322,347,51.55,1.0,0.01,0.34,90.0,3,E1,0,0,0,0,0,0,0
5948,3094,322,346,51.57,0.0,0.0,0.34,0.0,1,E1,0,0,0,0,0,0,1
5949,3094,322,346,51.57,1.0,0.01,0.35,0.0,1,E1,0,0,0,0,0,0,1
5950,3095,321,346,51.58,0.0,0.0,0.35,0.0,1,E1,0,0,0,0,0,0,1
5951,3095,321,346,51.58,1.41,0.01,0.36,45.0,2,E1,0,0,0,0,0,0,1
5952,3096,320,345,51.6,0.0,0.0,0.36,0.0,1,E1,0,0,0,0,0,0,1
5953,3096,320,345,51.6,1.0,0.01,0.36,0.0,1,E1,0,0,0,0,0,0,1
5954,3097,319,345,51.62,0.0,0.0,0.36,0.0,1,E1,0,0,0,0,0,0,1
5955,3097,319,345,51.62,0.0,0.0,0.36,0.0,1,E1,0,0,0,0,0,0,1
5956,3098,319,345,51.63,0.0,0.0,0.36,0.0,1,E1,0,0,0,0,0,0,1
5957,3098,319,345,51.63,1.41,0.01,0.36,45.0,2,E1,0,0,0,0,0,0,1
5958,3099,318,344,51.65,0.0,0.0,0.36,0.0,1,E1,0,0,0,0,0,0,1
5959,3099,318,344,51.65,1.0,0.01,0.36,0.0,1,E1,0,0,0,0,0,0,1
5960,3100,317,344,51.67,0.0,0.0,0.36,0.0,1,E1,0,0,0,0,0,0,1
5961,3100,317,344,51.67,1.0,0.01,0.36,180.0,5,E1,0,0,0,0,0,0,0
5962,3101,318,344,51.68,0.0,0.0,0.36,0.0,1,E1,0,0,0,0,0,0,1
5963,3101,318,344,51.68,1.41,0.01,0.37,45.0,2,E1,0,0,0,0,0,0,1
5964,3102,317,343,51.7,0.0,0.0,0.37,0.0,1,E1,0,0,0,0,0,0,1
5965,3102,317,343,51.7,1.41,0.01,0.37,315.0,8,E1,0,0,0,0,0,0,1
5966,3103,316,344,51.72,0.0,0.0,0.37,0.0,1,E1,0,0,0,0,0,0,1
5967,3103,316,344,51.72,1.0,0.01,0.37,90.0,3,E1,0,0,0,0,0,0,0
5968,3104,316,343,51.73,0.0,0.0,0.37,0.0,1,E1,0,0,0,0,0,0,1
5969,3104,316,343,51.73,1.0,0.01,0.38,0.0,1,E1,0,0,0,0,0,0,1
5970,3105,315,343,51.75,0.0,0.0,0.38,0.0,1,E1,0,0,0,0,0,0,1
5971,3105,315,343,51.75,2.0,0.02,0.4,0.0,1,E1,0,0,0,0,0,0,1
5972,3106,313,343,51.77,0.0,0.0,0.4,0.0,1,E1,0,0,0,0,0,0,1
5973,3106,313,343,51.77,0.0,0.0,0.39,0.0,1,E1,0,0,0,0,0,0,1
5974,3107,313,343,51.78,0.0,0.0,0.39,0.0,1,E1,0,0,0,0,0,0,1
5975,3107,313,343,51.78,1.41,0.01,0.39,45.0,2,E1,0,0,0,0,0,0,1
5976,3108,312,342,51.8,0.0,0.0,0.39,0.0,1,E1,0,0,0,0,0,0,1
5977,3108,312,342,51.8,1.0,0.01,0.38,0.0,1,E1,0,0,0,0,0,0,1
5978,3109,311,342,51.82,0.0,0.0,0.38,0.0,1,E1,0,0,0,0,0,0,1
5979,3109,311,342,51.82,9.22,0.07,0.45,49.4,2,E1,0,0,0,0,0,0,1
5980,3110,305,335,51.83,0.0,0.0,0.45,0.0,1,E1,0,0,0,0,0,0,1
5981,3110,305,335,51.83,1.0,0.01,0.46,0.0,1,E1,0,0,0,0,0,0,1
5982,3111,304,335,51.85,0.0,0.0,0.46,0.0,1,E1,0,0,0,0,0,0,1
5983,3111,304,335,51.85,1.41,0.01,0.46,135.0,4,E1,0,0,0,0,0,0,0
5984,3112,305,334,51.87,0.0,0.0,0.46,0.0,1,E1,0,0,0,0,0,0,1
5985,3112,305,334,51.87,1.0,0.01,0.45,90.0,3,E1,0,0,0,0,0,0,0
5986,3113,305,333,51.88,0.0,0.0,0.45,0.0,1,E1,0,0,0,0,0,0,1
5987,3113,305,333,51.88,1.0,0.01,0.46,270.0,7,E1,0,0,0,0,0,0,0
5988,3114,305,334,51.9,0.0,0.0,0.46,0.0,1,E1,0,0,0,0,0,0,1
5989,3114,305,334,51.9,4.47,0.04,0.5,243.43,6,E1,0,0,0,0,0,0,0
5990,3115,307,338,51.92,0.0,0.0,0.5,0.0,1,E1,0,0,0,0,0,0,1
5991,3115,307,338,51.92,7.62,0.06,0.55,66.8,2,E1,0,0,0,0,0,0,1
5992,3116,304,331,51.93,0.0,0.0,0.55,0.0,1,E1,0,0,0,0,0,0,1
5993,3116,304,331,51.93,4.47,0.04,0.59,243.43,6,E1,0,0,0,0,0,0,0
5994,3117,306,335,51.95,0.0,0.0,0.59,0.0,1,E1,0,0,0,0,0,0,1
5995,3117,306,335,51.95,1.0,0.01,0.54,0.0,1,E1,0,0,0,0,0,0,1
5996,3118,305,335,51.97,0.0,0.0,0.54,0.0,1,E1,0,0,0,0,0,0,1
5997,3118,305,335,51.97,7.28,0.06,0.59,105.95,3,E1,0,0,0,0,0,0,0
5998,3119,307,328,51.98,0.0,0.0,0.59,0.0,1,E1,0,0,0,0,0,0,1
5999,3119,307,328,51.98,2.24,0.02,0.57,243.43,6,E1,0,0,0,0,0,0,0
6000,3120,308,330,52.0,0.0,0.0,0.57,0.0,1,E1,0,0,0,0,0,0,1
6001,3120,308,330,52.0,3.61,0.03,0.58,123.69,4,E1,0,0,0,0,0,0,0
6002,3121,310,327,52.02,0.0,0.0,0.58,0.0,1,E1,0,0,0,0,0,0,1
6003,3121,310,327,52.02,3.0,0.02,0.57,90.0,3,E1,0,0,0,0,0,0,0
6004,3122,310,324,52.03,0.0,0.0,0.57,0.0,1,E1,0,0,0,0,0,0,1
6005,3122,310,324,52.03,1.41,0.01,0.55,45.0,2,E1,0,0,0,0,0,0,1
6006,3123,309,323,52.05,0.0,0.0,0.55,0.0,1,E1,0,0,0,0,0,0,1
6007,3123,309,323,52.05,3.61,0.03,0.57,56.31,2,E1,0,0,0,0,0,0,1
6008,3124,307,320,52.07,0.0,0.0,0.57,0.0,1,E1,0,0,0,0,0,0,1
6009,3124,307,320,52.07,2.0,0.02,0.58,0.0,1,E1,0,0,0,0,0,0,1
6010,3125,305,320,52.08,0.0,0.0,0.58,0.0,1,E1,0,0,0,0,0,0,1
6011,3125,305,320,52.08,4.24,0.03,0.6,45.0,2,E1,0,0,0,0,0,0,1
6012,3126,302,317,52.1,0.0,0.0,0.6,0.0,1,E1,0,0,0,0,0,0,1
6013,3126,302,317,52.1,2.24,0.02,0.61,63.43,2,E1,0,0,0,0,0,0,1
6014,3127,301,315,52.12,0.0,0.0,0.61,0.0,1,E1,0,0,0,0,0,0,1
6015,3127,301,315,52.12,3.16,0.03,0.64,71.57,3,E1,0,0,0,0,0,0,1
6016,3128,300,312,52.13,0.0,0.0,0.64,0.0,1,E1,0,0,0,0,0,0,1
6017,3128,300,312,52.13,3.0,0.02,0.65,90.0,3,E1,0,0,0,0,0,0,0
6018,3129,300,309,52.15,0.0,0.0,0.65,0.0,1,E1,0,0,0,0,0,0,1
6019,3129,300,309,52.15,1.0,0.01,0.65,90.0,3,E1,0,0,0,0,0,0,0
6020,3130,300,308,52.17,0.0,0.0,0.65,0.0,1,E1,0,0,0,0,0,0,1
6021,3130,300,308,52.17,2.0,0.02,0.66,90.0,3,E1,0,0,0,0,0,0,0
6022,3131,300,306,52.18,0.0,0.0,0.66,0.0,1,E1,0,0,0,0,0,0,1
6023,3131,300,306,52.18,3.16,0.03,0.68,71.57,3,E1,0,0,0,0,0,0,1
6024,3132,299,303,52.2,0.0,0.0,0.68,0.0,1,E1,0,0,0,0,0,0,1
6025,3132,299,303,52.2,1.41,0.01,0.68,135.0,4,E1,0,0,0,0,0,0,0
6026,3133,300,302,52.22,0.0,0.0,0.68,0.0,1,E1,0,0,0,0,0,0,1
6027,3133,300,302,52.22,3.16,0.03,0.7,71.57,3,E1,0,0,0,0,0,0,1
6028,3134,299,299,52.23,0.0,0.0,0.7,0.0,1,E1,0,0,0,0,0,0,1
6029,3134,299,299,52.23,0.0,0.0,0.69,0.0,1,E1,0,0,0,0,0,0,1
6030,3135,299,299,52.25,0.0,0.0,0.69,0.0,1,E1,0,0,0,0,0,0,1
6031,3135,299,299,52.25,2.0,0.02,0.69,90.0,3,E1,0,0,0,0,0,0,0
6032,3136,299,297,52.27,0.0,0.0,0.69,0.0,1,E1,0,0,0,0,0,0,1
6033,3136,299,297,52.27,3.0,0.02,0.71,90.0,3,E1,0,0,0,0,0,0,0
6034,3137,299,294,52.28,0.0,0.0,0.71,0.0,1,E1,0,0,0,0,0,0,1
6035,3137,299,294,52.28,1.41,0.01,0.71,45.0,2,E1,0,0,0,0,0,0,1
6036,3138,298,293,52.3,0.0,0.0,0.71,0.0,1,E1,0,0,0,0,0,0,1
6037,3138,298,293,52.3,2.0,0.02,0.72,90.0,3,E1,0,0,0,0,0,0,0
6038,3139,298,291,52.32,0.0,0.0,0.72,0.0,1,E1,0,0,0,0,0,0,1
6039,3139,298,291,52.32,2.0,0.02,0.67,90.0,3,E1,0,0,0,0,0,0,0
6040,3140,298,289,52.33,0.0,0.0,0.67,0.0,1,E1,0,0,0,0,0,0,1
6041,3140,298,289,52.33,1.41,0.01,0.67,45.0,2,E1,0,0,0,0,0,0,1
6042,3141,297,288,52.35,0.0,0.0,0.67,0.0,1,E1,0,0,0,0,0,0,1
6043,3141,297,288,52.35,2.0,0.02,0.68,90.0,3,E1,0,0,0,0,0,0,0
6044,3142,297,286,52.37,0.0,0.0,0.68,0.0,1,E1,0,0,0,0,0,0,1
6045,3142,297,286,52.37,1.0,0.01,0.68,90.0,3,E1,0,0,0,0,0,0,0
6046,3143,297,285,52.38,0.0,0.0,0.68,0.0,1,E1,0,0,0,0,0,0,1
6047,3143,297,285,52.38,1.0,0.01,0.68,90.0,3,E1,0,0,0,0,0,0,0
6048,3144,297,284,52.4,0.0,0.0,0.68,0.0,1,E1,0,0,0,0,0,0,1
6049,3144,297,284,52.4,2.24,0.02,0.66,63.43,2,E1,0,0,0,0,0,0,1
6050,3145,296,282,52.42,0.0,0.0,0.66,0.0,1,E1,0,0,0,0,0,0,1
6051,3145,296,282,52.42,2.24,0.02,0.62,206.57,6,E1,0,0,0,0,0,0,0
6052,3146,298,283,52.43,0.0,0.0,0.62,0.0,1,E1,0,0,0,0,0,0,1
6053,3146,298,283,52.43,3.16,0.03,0.61,108.43,3,E1,0,0,0,0,0,0,0
6054,3147,299,280,52.45,0.0,0.0,0.61,0.0,1,E1,0,0,0,0,0,0,1
6055,3147,299,280,52.45,3.0,0.02,0.62,180.0,5,E1,0,0,0,0,0,0,0
6056,3148,302,280,52.47,0.0,0.0,0.62,0.0,1,E1,0,0,0,0,0,0,1
6057,3148,302,280,52.47,2.0,0.02,0.58,90.0,3,E1,0,0,0,0,0,0,0
6058,3149,302,278,52.48,0.0,0.0,0.58,0.0,1,E1,0,0,0,0,0,0,1
6059,3149,302,278,52.48,3.0,0.02,0.58,90.0,3,E1,0,0,0,0,0,0,0
6060,3150,302,275,52.5,0.0,0.0,0.58,0.0,1,E1,0,0,0,0,0,0,1
6061,3150,302,275,52.5,2.83,0.02,0.57,45.0,2,E1,0,0,0,0,0,0,1
6062,3151,300,273,52.52,0.0,0.0,0.57,0.0,1,E1,0,0,0,0,0,0,1
6063,3151,300,273,52.52,2.24,0.02,0.57,26.57,2,E1,0,0,0,0,0,0,1
6064,3152,298,272,52.53,0.0,0.0,0.57,0.0,1,E1,0,0,0,0,0,0,1
6065,3152,298,272,52.53,2.24,0.02,0.58,26.57,2,E1,0,0,0,0,0,0,1
6066,3153,296,271,52.55,0.0,0.0,0.58,0.0,1,E1,0,0,0,0,0,0,1
6067,3153,296,271,52.55,6.4,0.05,0.6,38.66,2,E1,0,0,0,0,0,0,1
6068,3154,291,267,52.57,0.0,0.0,0.6,0.0,1,E1,0,0,0,0,0,0,1
6069,3154,291,267,52.57,3.0,0.02,0.6,90.0,3,E1,0,0,0,0,0,0,0
6070,3155,291,264,52.58,0.0,0.0,0.6,0.0,1,E1,0,0,0,0,0,0,1
6071,3155,291,264,52.58,1.0,0.01,0.58,90.0,3,E1,0,0,0,0,0,0,0
6072,3156,291,263,52.6,0.0,0.0,0.58,0.0,1,E1,0,0,0,0,0,0,1
6073,3156,291,263,52.6,1.0,0.01,0.57,270.0,7,E1,0,0,0,0,0,0,0
