,frame,x,y,ts,dst_px,dst_cm,speed_cms,angle,dir,box,wall_hit_B1B2,wall_hit_B2C,wall_hit_CD1,wall_hit_D1D2,wall_hit_CE1,wall_hit_E1E2,sharp_turns
53,29,330,384,0.48,1.41,0.01,,135.0,4,E1,0,0,0,0,0,0,0
54,30,331,383,0.5,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
55,30,331,383,0.5,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
56,31,331,383,0.52,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
57,31,331,383,0.52,1.0,0.01,,90.0,3,E1,0,0,0,0,0,0,0
58,32,331,382,0.53,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
59,32,331,382,0.53,0.0,0.0,0.34,0.0,1,E1,0,0,0,0,0,0,1
60,33,331,382,0.55,0.0,0.0,0.34,0.0,1,E1,0,0,0,0,0,0,1
61,33,331,382,0.55,2.24,0.02,0.34,153.43,4,E1,0,0,0,0,0,0,0
62,34,333,381,0.57,0.0,0.0,0.34,0.0,1,E1,0,0,0,0,0,0,1
63,34,333,381,0.57,0.0,0.0,0.32,0.0,1,E1,0,0,0,0,0,0,1
64,35,333,381,0.58,0.0,0.0,0.32,0.0,1,E1,0,0,0,0,0,0,1
65,35,333,381,0.58,1.0,0.01,0.32,270.0,7,E1,0,0,0,0,0,0,0
66,36,333,382,0.6,0.0,0.0,0.32,0.0,1,E1,0,0,0,0,0,0,1
67,36,333,382,0.6,1.0,0.01,0.31,180.0,5,E1,0,0,0,0,0,0,0
68,37,334,382,0.62,0.0,0.0,0.31,0.0,1,E1,0,0,0,0,0,0,1
69,37,334,382,0.62,1.0,0.01,0.31,180.0,5,E1,0,0,0,0,0,0,0
70,38,335,382,0.63,0.0,0.0,0.31,0.0,1,E1,0,0,0,0,0,0,1
71,38,335,382,0.63,0.0,0.0,0.3,0.0,1,E1,0,0,0,0,0,0,1
72,39,335,382,0.65,0.0,0.0,0.3,0.0,1,E1,0,0,0,0,0,0,1
73,39,335,382,0.65,1.0,0.01,0.3,90.0,3,E1,0,0,0,0,0,0,0
74,40,335,381,0.67,0.0,0.0,0.3,0.0,1,E1,0,0,0,0,0,0,1
75,40,335,381,0.67,0.0,0.0,0.28,0.0,1,E1,0,0,0,0,0,0,1
76,41,335,381,0.68,0.0,0.0,0.28,0.0,1,E1,0,0,0,0,0,0,1
77,41,335,381,0.68,2.0,0.02,0.28,90.0,3,E1,0,0,0,0,0,0,0
78,42,335,379,0.7,0.0,0.0,0.28,0.0,1,E1,0,0,0,0,0,0,1
79,42,335,379,0.7,1.0,0.01,0.28,180.0,5,E1,0,0,0,0,0,0,0
80,43,336,379,0.72,0.0,0.0,0.28,0.0,1,E1,0,0,0,0,0,0,1
81,43,336,379,0.72,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
82,44,336,379,0.73,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
83,44,336,379,0.73,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
84,45,336,379,0.75,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
85,45,336,379,0.75,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
86,46,336,379,0.77,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
87,46,336,379,0.77,1.0,0.01,0.25,90.0,3,E1,0,0,0,0,0,0,0
88,47,336,378,0.78,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
89,47,336,378,0.78,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
90,48,336,378,0.8,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
91,48,336,378,0.8,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
92,49,336,378,0.82,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
93,49,336,378,0.82,1.41,0.01,0.23,135.0,4,E1,0,0,0,0,0,0,0
94,50,337,377,0.83,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
95,50,337,377,0.83,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
96,51,337,377,0.85,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
97,51,337,377,0.85,1.0,0.01,0.22,0.0,1,E1,0,0,0,0,0,0,1
98,52,336,377,0.87,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
99,52,336,377,0.87,1.0,0.01,0.21,90.0,3,E1,0,0,0,0,0,0,0
100,53,336,376,0.88,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
101,53,336,376,0.88,1.0,0.01,0.2,180.0,5,E1,0,0,0,0,0,0,0
102,54,337,376,0.9,0.0,0.0,0.2,0.0,1,E1,0,0,0,0,0,0,1
103,54,337,376,0.9,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
104,55,337,376,0.92,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
105,55,337,376,0.92,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
106,56,337,376,0.93,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
107,56,337,376,0.93,0.0,0.0,0.18,0.0,1,E1,0,0,0,0,0,0,1
108,57,337,376,0.95,0.0,0.0,0.18,0.0,1,E1,0,0,0,0,0,0,1
109,57,337,376,0.95,1.0,0.01,0.17,90.0,3,E1,0,0,0,0,0,0,0
110,58,337,375,0.97,0.0,0.0,0.17,0.0,1,E1,0,0,0,0,0,0,1
111,58,337,375,0.97,1.0,0.01,0.18,180.0,5,E1,0,0,0,0,0,0,0
112,59,338,375,0.98,0.0,0.0,0.18,0.0,1,E1,0,0,0,0,0,0,1
113,59,338,375,0.98,1.0,0.01,0.18,90.0,3,E1,0,0,0,0,0,0,0
114,60,338,374,1.0,0.0,0.0,0.18,0.0,1,E1,0,0,0,0,0,0,1
115,60,338,374,1.0,0.0,0.0,0.18,0.0,1,E1,0,0,0,0,0,0,1
116,61,338,374,1.02,0.0,0.0,0.18,0.0,1,E1,0,0,0,0,0,0,1
117,61,338,374,1.02,2.24,0.02,0.19,153.43,4,E1,0,0,0,0,0,0,0
118,62,340,373,1.03,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
119,62,340,373,1.03,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
120,63,340,373,1.05,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
121,63,340,373,1.05,0.0,0.0,0.17,0.0,1,E1,0,0,0,0,0,0,1
122,64,340,373,1.07,0.0,0.0,0.17,0.0,1,E1,0,0,0,0,0,0,1
123,64,340,373,1.07,1.0,0.01,0.18,90.0,3,E1,0,0,0,0,0,0,0
124,65,340,372,1.08,0.0,0.0,0.18,0.0,1,E1,0,0,0,0,0,0,1
125,65,340,372,1.08,1.0,0.01,0.18,180.0,5,E1,0,0,0,0,0,0,0
126,66,341,372,1.1,0.0,0.0,0.18,0.0,1,E1,0,0,0,0,0,0,1
127,66,341,372,1.1,1.0,0.01,0.18,180.0,5,E1,0,0,0,0,0,0,0
128,67,342,372,1.12,0.0,0.0,0.18,0.0,1,E1,0,0,0,0,0,0,1
129,67,342,372,1.12,1.0,0.01,0.18,270.0,7,E1,0,0,0,0,0,0,0
130,68,342,373,1.13,0.0,0.0,0.18,0.0,1,E1,0,0,0,0,0,0,1
131,68,342,373,1.13,1.41,0.01,0.19,225.0,6,E1,0,0,0,0,0,0,0
132,69,343,374,1.15,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
133,69,343,374,1.15,5.0,0.04,0.22,143.13,4,E1,0,0,0,0,0,0,0
134,70,347,371,1.17,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
135,70,347,371,1.17,1.0,0.01,0.23,270.0,7,E1,0,0,0,0,0,0,0
136,71,347,372,1.18,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
137,71,347,372,1.18,3.0,0.02,0.23,270.0,7,E1,0,0,0,0,0,0,0
138,72,347,375,1.2,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
139,72,347,375,1.2,1.0,0.01,0.23,270.0,7,E1,0,0,0,0,0,0,0
140,73,347,376,1.22,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
141,73,347,376,1.22,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
142,74,347,376,1.23,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
143,74,347,376,1.23,2.0,0.02,0.25,90.0,3,E1,0,0,0,0,0,0,0
144,75,347,374,1.25,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
145,75,347,374,1.25,1.0,0.01,0.26,0.0,1,E1,0,0,0,0,0,0,1
146,76,346,374,1.27,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
147,76,346,374,1.27,1.0,0.01,0.26,90.0,3,E1,0,0,0,0,0,0,0
148,77,346,373,1.28,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
149,77,346,373,1.28,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
150,78,346,373,1.3,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
151,78,346,373,1.3,1.0,0.01,0.27,0.0,1,E1,0,0,0,0,0,0,1
152,79,345,373,1.32,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
153,79,345,373,1.32,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
154,80,345,373,1.33,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
155,80,345,373,1.33,1.41,0.01,0.27,315.0,8,E1,0,0,0,0,0,0,1
156,81,344,374,1.35,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
157,81,344,374,1.35,1.0,0.01,0.27,90.0,3,E1,0,0,0,0,0,0,0
158,82,344,373,1.37,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
159,82,344,373,1.37,1.41,0.01,0.27,315.0,8,E1,0,0,0,0,0,0,1
160,83,343,374,1.38,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
161,83,343,374,1.38,1.0,0.01,0.27,270.0,7,E1,0,0,0,0,0,0,0
162,84,343,375,1.4,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
163,84,343,375,1.4,3.61,0.03,0.3,123.69,4,E1,0,0,0,0,0,0,0
164,85,345,372,1.42,0.0,0.0,0.3,0.0,1,E1,0,0,0,0,0,0,1
165,85,345,372,1.42,2.24,0.02,0.32,296.57,8,E1,0,0,0,0,0,0,1
166,86,344,374,1.43,0.0,0.0,0.32,0.0,1,E1,0,0,0,0,0,0,1
167,86,344,374,1.43,1.0,0.01,0.33,0.0,1,E1,0,0,0,0,0,0,1
168,87,343,374,1.45,0.0,0.0,0.33,0.0,1,E1,0,0,0,0,0,0,1
169,87,343,374,1.45,2.24,0.02,0.34,63.43,2,E1,0,0,0,0,0,0,1
170,88,342,372,1.47,0.0,0.0,0.34,0.0,1,E1,0,0,0,0,0,0,1
171,88,342,372,1.47,0.0,0.0,0.33,0.0,1,E1,0,0,0,0,0,0,1
172,89,342,372,1.48,0.0,0.0,0.33,0.0,1,E1,0,0,0,0,0,0,1
173,89,342,372,1.48,1.41,0.01,0.33,45.0,2,E1,0,0,0,0,0,0,1
174,90,341,371,1.5,0.0,0.0,0.33,0.0,1,E1,0,0,0,0,0,0,1
175,90,341,371,1.5,2.0,0.02,0.35,90.0,3,E1,0,0,0,0,0,0,0
176,91,341,369,1.52,0.0,0.0,0.35,0.0,1,E1,0,0,0,0,0,0,1
177,91,341,369,1.52,3.61,0.03,0.36,56.31,2,E1,0,0,0,0,0,0,1
178,92,339,366,1.53,0.0,0.0,0.36,0.0,1,E1,0,0,0,0,0,0,1
179,92,339,366,1.53,1.41,0.01,0.37,45.0,2,E1,0,0,0,0,0,0,1
180,93,338,365,1.55,0.0,0.0,0.37,0.0,1,E1,0,0,0,0,0,0,1
181,93,338,365,1.55,1.0,0.01,0.38,270.0,7,E1,0,0,0,0,0,0,0
182,94,338,366,1.57,0.0,0.0,0.38,0.0,1,E1,0,0,0,0,0,0,1
183,94,338,366,1.57,1.0,0.01,0.38,180.0,5,E1,0,0,0,0,0,0,0
184,95,339,366,1.58,0.0,0.0,0.38,0.0,1,E1,0,0,0,0,0,0,1
185,95,339,366,1.58,1.41,0.01,0.38,315.0,8,E1,0,0,0,0,0,0,1
186,96,338,367,1.6,0.0,0.0,0.38,0.0,1,E1,0,0,0,0,0,0,1
187,96,338,367,1.6,1.0,0.01,0.38,0.0,1,E1,0,0,0,0,0,0,1
188,97,337,367,1.62,0.0,0.0,0.38,0.0,1,E1,0,0,0,0,0,0,1
189,97,337,367,1.62,3.0,0.02,0.39,0.0,1,E1,0,0,0,0,0,0,1
190,98,334,367,1.63,0.0,0.0,0.39,0.0,1,E1,0,0,0,0,0,0,1
191,98,334,367,1.63,1.0,0.01,0.39,0.0,1,E1,0,0,0,0,0,0,1
192,99,333,367,1.65,0.0,0.0,0.39,0.0,1,E1,0,0,0,0,0,0,1
193,99,333,367,1.65,4.12,0.03,0.38,194.04,5,E1,0,0,0,0,0,0,0
194,100,337,368,1.67,0.0,0.0,0.38,0.0,1,E1,0,0,0,0,0,0,1
195,100,337,368,1.67,4.0,0.03,0.4,0.0,1,E1,0,0,0,0,0,0,1
196,101,333,368,1.68,0.0,0.0,0.4,0.0,1,E1,0,0,0,0,0,0,1
197,101,333,368,1.68,1.0,0.01,0.39,270.0,7,E1,0,0,0,0,0,0,0
198,102,333,369,1.7,0.0,0.0,0.39,0.0,1,E1,0,0,0,0,0,0,1
199,102,333,369,1.7,1.41,0.01,0.39,45.0,2,E1,0,0,0,0,0,0,1
200,103,332,368,1.72,0.0,0.0,0.39,0.0,1,E1,0,0,0,0,0,0,1
201,103,332,368,1.72,0.0,0.0,0.39,0.0,1,E1,0,0,0,0,0,0,1
202,104,332,368,1.73,0.0,0.0,0.39,0.0,1,E1,0,0,0,0,0,0,1
203,104,332,368,1.73,1.0,0.01,0.38,90.0,3,E1,0,0,0,0,0,0,0
204,105,332,367,1.75,0.0,0.0,0.38,0.0,1,E1,0,0,0,0,0,0,1
205,105,332,367,1.75,2.24,0.02,0.39,153.43,4,E1,0,0,0,0,0,0,0
206,106,334,366,1.77,0.0,0.0,0.39,0.0,1,E1,0,0,0,0,0,0,1
207,106,334,366,1.77,3.16,0.03,0.41,108.43,3,E1,0,0,0,0,0,0,0
208,107,335,363,1.78,0.0,0.0,0.41,0.0,1,E1,0,0,0,0,0,0,1
209,107,335,363,1.78,2.24,0.02,0.43,153.43,4,E1,0,0,0,0,0,0,0
210,108,337,362,1.8,0.0,0.0,0.43,0.0,1,E1,0,0,0,0,0,0,1
211,108,337,362,1.8,2.24,0.02,0.44,116.57,4,E1,0,0,0,0,0,0,0
212,109,338,360,1.82,0.0,0.0,0.44,0.0,1,E1,0,0,0,0,0,0,1
213,109,338,360,1.82,2.0,0.02,0.46,180.0,5,E1,0,0,0,0,0,0,0
214,110,340,360,1.83,0.0,0.0,0.46,0.0,1,E1,0,0,0,0,0,0,1
215,110,340,360,1.83,2.0,0.02,0.47,270.0,7,E1,0,0,0,0,0,0,0
216,111,340,362,1.85,0.0,0.0,0.47,0.0,1,E1,0,0,0,0,0,0,1
217,111,340,362,1.85,3.61,0.03,0.49,303.69,8,E1,0,0,0,0,0,0,1
218,112,338,365,1.87,0.0,0.0,0.49,0.0,1,E1,0,0,0,0,0,0,1
219,112,338,365,1.87,6.4,0.05,0.53,308.66,8,E1,0,0,0,0,0,0,1
220,113,334,370,1.88,0.0,0.0,0.53,0.0,1,E1,0,0,0,0,0,0,1
221,113,334,370,1.88,5.1,0.04,0.56,281.31,7,E1,0,0,0,0,0,0,1
222,114,333,375,1.9,0.0,0.0,0.56,0.0,1,E1,0,0,0,0,0,0,1
223,114,333,375,1.9,5.1,0.04,0.57,281.31,7,E1,0,0,0,0,0,0,1
224,115,332,380,1.92,0.0,0.0,0.57,0.0,1,E1,0,0,0,0,0,0,1
225,115,332,380,1.92,3.16,0.03,0.58,251.57,7,E1,0,0,0,0,0,0,0
226,116,333,383,1.93,0.0,0.0,0.58,0.0,1,E1,0,0,0,0,0,0,1
227,116,333,383,1.93,7.0,0.06,0.63,180.0,5,E1,0,0,0,0,0,0,0
228,117,340,383,1.95,0.0,0.0,0.63,0.0,1,E1,0,0,0,0,0,0,1
229,117,340,383,1.95,5.1,0.04,0.65,348.69,1,E1,0,0,0,0,0,0,1
230,118,335,384,1.97,0.0,0.0,0.65,0.0,1,E1,0,0,0,0,0,0,1
231,118,335,384,1.97,2.24,0.02,0.67,206.57,6,E1,0,0,0,0,0,0,0
232,119,337,385,1.98,0.0,0.0,0.67,0.0,1,E1,0,0,0,0,0,0,1
233,119,337,385,1.98,5.83,0.05,0.71,210.96,6,E1,0,0,0,0,0,0,0
234,120,342,388,2.0,0.0,0.0,0.71,0.0,1,E1,0,0,0,0,0,0,1
235,120,342,388,2.0,2.0,0.02,0.71,270.0,7,E1,0,0,0,0,0,0,0
236,121,342,390,2.02,0.0,0.0,0.71,0.0,1,E1,0,0,0,0,0,0,1
237,121,342,390,2.02,2.83,0.02,0.7,315.0,8,E1,0,0,0,0,0,0,1
238,122,340,392,2.03,0.0,0.0,0.7,0.0,1,E1,0,0,0,0,0,0,1
239,122,340,392,2.03,1.0,0.01,0.7,0.0,1,E1,0,0,0,0,0,0,1
240,123,339,392,2.05,0.0,0.0,0.7,0.0,1,E1,0,0,0,0,0,0,1
241,123,339,392,2.05,2.83,0.02,0.71,225.0,6,E1,0,0,0,0,0,0,0
242,124,341,394,2.07,0.0,0.0,0.71,0.0,1,E1,0,0,0,0,0,0,1
243,124,341,394,2.07,1.0,0.01,0.71,0.0,1,E1,0,0,0,0,0,0,1
244,125,340,394,2.08,0.0,0.0,0.71,0.0,1,E1,0,0,0,0,0,0,1
245,125,340,394,2.08,3.16,0.03,0.73,198.43,5,E1,0,0,0,0,0,0,0
246,126,343,395,2.1,0.0,0.0,0.73,0.0,1,E1,0,0,0,0,0,0,1
247,126,343,395,2.1,5.1,0.04,0.76,191.31,5,E1,0,0,0,0,0,0,0
248,127,348,396,2.12,0.0,0.0,0.76,0.0,1,E1,0,0,0,0,0,0,1
249,127,348,396,2.12,3.16,0.03,0.77,251.57,7,E1,0,0,0,0,0,0,0
250,128,349,399,2.13,0.0,0.0,0.77,0.0,1,E1,0,0,0,0,0,0,1
251,128,349,399,2.13,2.24,0.02,0.78,63.43,2,E1,0,0,0,0,0,0,1
252,129,348,397,2.15,0.0,0.0,0.78,0.0,1,E1,0,0,0,0,0,0,1
253,129,348,397,2.15,1.0,0.01,0.76,90.0,3,E1,0,0,0,0,0,0,0
254,130,348,396,2.17,0.0,0.0,0.76,0.0,1,E1,0,0,0,0,0,0,1
255,130,348,396,2.17,1.41,0.01,0.74,225.0,6,E1,0,0,0,0,0,0,0
256,131,349,397,2.18,0.0,0.0,0.74,0.0,1,E1,0,0,0,0,0,0,1
257,131,349,397,2.18,3.0,0.02,0.75,180.0,5,E1,0,0,0,0,0,0,0
258,132,352,397,2.2,0.0,0.0,0.75,0.0,1,E1,0,0,0,0,0,0,1
259,132,352,397,2.2,9.49,0.08,0.82,288.43,7,E1,0,0,0,0,0,0,1
260,133,349,406,2.22,0.0,0.0,0.82,0.0,1,E1,0,0,0,0,0,0,1
261,133,349,406,2.22,5.1,0.04,0.86,78.69,3,E1,0,0,0,0,0,0,1
262,134,348,401,2.23,0.0,0.0,0.86,0.0,1,E1,0,0,0,0,0,0,1
263,134,348,401,2.23,1.0,0.01,0.86,270.0,7,E1,0,0,0,0,0,0,0
264,135,348,402,2.25,0.0,0.0,0.86,0.0,1,E1,0,0,0,0,0,0,1
265,135,348,402,2.25,1.0,0.01,0.85,270.0,7,E1,0,0,0,0,0,0,0
266,136,348,403,2.27,0.0,0.0,0.85,0.0,1,E1,0,0,0,0,0,0,1
267,136,348,403,2.27,1.0,0.01,0.83,270.0,7,E1,0,0,0,0,0,0,0
268,137,348,404,2.28,0.0,0.0,0.83,0.0,1,E1,0,0,0,0,0,0,1
269,137,348,404,2.28,1.41,0.01,0.82,315.0,8,E1,0,0,0,0,0,0,1
270,138,347,405,2.3,0.0,0.0,0.82,0.0,1,E1,0,0,0,0,0,0,1
271,138,347,405,2.3,1.0,0.01,0.81,270.0,7,E1,0,0,0,0,0,0,0
272,139,347,406,2.32,0.0,0.0,0.81,0.0,1,E1,0,0,0,0,0,0,1
273,139,347,406,2.32,1.41,0.01,0.8,315.0,8,E1,0,0,0,0,0,0,1
274,140,346,407,2.33,0.0,0.0,0.8,0.0,1,E1,0,0,0,0,0,0,1
275,140,346,407,2.33,1.0,0.01,0.79,270.0,7,E1,0,0,0,0,0,0,0
276,141,346,408,2.35,0.0,0.0,0.79,0.0,1,E1,0,0,0,0,0,0,1
277,141,346,408,2.35,3.16,0.03,0.79,288.43,7,E1,0,0,0,0,0,0,1
278,142,345,411,2.37,0.0,0.0,0.79,0.0,1,E1,0,0,0,0,0,0,1
279,142,345,411,2.37,4.12,0.03,0.77,284.04,7,E1,0,0,0,0,0,0,1
280,143,344,415,2.38,0.0,0.0,0.77,0.0,1,E1,0,0,0,0,0,0,1
281,143,344,415,2.38,2.24,0.02,0.75,63.43,2,E1,0,0,0,0,0,0,1
282,144,343,413,2.4,0.0,0.0,0.75,0.0,1,E1,0,0,0,0,0,0,1
283,144,343,413,2.4,1.41,0.01,0.72,315.0,8,E1,0,0,0,0,0,0,1
284,145,342,414,2.42,0.0,0.0,0.72,0.0,1,E1,0,0,0,0,0,0,1
285,145,342,414,2.42,3.16,0.03,0.72,251.57,7,E1,0,0,0,0,0,0,0
286,146,343,417,2.43,0.0,0.0,0.72,0.0,1,E1,0,0,0,0,0,0,1
287,146,343,417,2.43,0.0,0.0,0.66,0.0,1,E1,0,0,0,0,0,0,1
288,147,343,417,2.45,0.0,0.0,0.66,0.0,1,E1,0,0,0,0,0,0,1
289,147,343,417,2.45,2.0,0.02,0.64,270.0,7,E1,0,0,0,0,0,0,0
290,148,343,419,2.47,0.0,0.0,0.64,0.0,1,E1,0,0,0,0,0,0,1
291,148,343,419,2.47,0.0,0.0,0.62,0.0,1,E1,0,0,0,0,0,0,1
292,149,343,419,2.48,0.0,0.0,0.62,0.0,1,E1,0,0,0,0,0,0,1
293,149,343,419,2.48,1.41,0.01,0.58,225.0,6,E1,0,0,0,0,0,0,0
294,150,344,420,2.5,0.0,0.0,0.58,0.0,1,E1,0,0,0,0,0,0,1
295,150,344,420,2.5,2.0,0.02,0.58,180.0,5,E1,0,0,0,0,0,0,0
296,151,346,420,2.52,0.0,0.0,0.58,0.0,1,E1,0,0,0,0,0,0,1
