,frame,x,y,ts,dst_px,dst_cm,speed_cms,angle,dir,box,wall_hit_B1B2,wall_hit_B2C,wall_hit_CD1,wall_hit_D1D2,wall_hit_CE1,wall_hit_E1E2,sharp_turns
87,46,433,179,0.77,2.24,0.02,0.43,116.57,4,D1,0,0,0,0,0,0,0
88,47,434,177,0.78,0.0,0.0,0.43,0.0,1,D1,0,0,0,0,0,0,1
89,47,434,177,0.78,1.41,0.01,0.43,225.0,6,D1,0,0,0,0,0,0,0
90,48,435,178,0.8,0.0,0.0,0.43,0.0,1,D1,0,0,0,0,0,0,1
91,48,435,178,0.8,0.0,0.0,0.41,0.0,1,D1,0,0,0,0,0,0,1
92,49,435,178,0.82,0.0,0.0,0.41,0.0,1,D1,0,0,0,0,0,0,1
93,49,435,178,0.82,1.41,0.01,0.41,225.0,6,D1,0,0,0,0,0,0,0
94,50,436,179,0.83,0.0,0.0,0.41,0.0,1,D1,0,0,0,0,0,0,1
95,50,436,179,0.83,1.41,0.01,0.42,135.0,4,D1,0,0,0,0,0,0,0
96,51,437,178,0.85,0.0,0.0,0.42,0.0,1,D1,0,0,0,0,0,0,1
97,51,437,178,0.85,1.0,0.01,0.42,270.0,7,D1,0,0,0,0,0,0,0
98,52,437,179,0.87,0.0,0.0,0.42,0.0,1,D1,0,0,0,0,0,0,1
99,52,437,179,0.87,2.0,0.02,0.43,180.0,5,D1,0,0,0,0,0,0,0
100,53,439,179,0.88,0.0,0.0,0.43,0.0,1,D1,0,0,0,0,0,0,1
101,53,439,179,0.88,1.0,0.01,0.43,270.0,7,D1,0,0,0,0,0,0,0
102,54,439,180,0.9,0.0,0.0,0.43,0.0,1,D1,0,0,0,0,0,0,1
103,54,439,180,0.9,2.0,0.02,0.44,180.0,5,D1,0,0,0,0,0,0,0
104,55,441,180,0.92,0.0,0.0,0.44,0.0,1,D1,0,0,0,0,0,0,1
105,55,441,180,0.92,1.0,0.01,0.44,90.0,3,D1,0,0,0,0,0,0,0
106,56,441,179,0.93,0.0,0.0,0.44,0.0,1,D1,0,0,0,0,0,0,1
107,56,441,179,0.93,2.0,0.02,0.44,180.0,5,D1,0,0,0,0,0,0,0
108,57,443,179,0.95,0.0,0.0,0.44,0.0,1,D1,0,0,0,0,0,0,1
109,57,443,179,0.95,0.0,0.0,0.43,0.0,1,D1,0,0,0,0,0,0,1
110,58,443,179,0.97,0.0,0.0,0.43,0.0,1,D1,0,0,0,0,0,0,1
111,58,443,179,0.97,2.0,0.02,0.44,180.0,5,D1,0,0,0,0,0,0,0
112,59,445,179,0.98,0.0,0.0,0.44,0.0,1,D1,0,0,0,0,0,0,1
113,59,445,179,0.98,1.0,0.01,0.44,90.0,3,D1,0,0,0,0,0,0,0
114,60,445,178,1.0,0.0,0.0,0.44,0.0,1,D1,0,0,0,0,0,0,1
115,60,445,178,1.0,0.0,0.0,0.38,0.0,1,D1,0,0,0,0,0,0,1
116,61,445,178,1.02,0.0,0.0,0.38,0.0,1,D1,0,0,0,0,0,0,1
117,61,445,178,1.02,2.0,0.02,0.36,180.0,5,D1,0,0,0,0,0,0,0
118,62,447,178,1.03,0.0,0.0,0.36,0.0,1,D1,0,0,0,0,0,0,1
119,62,447,178,1.03,0.0,0.0,0.35,0.0,1,D1,0,0,0,0,0,0,1
120,63,447,178,1.05,0.0,0.0,0.35,0.0,1,D1,0,0,0,0,0,0,1
121,63,447,178,1.05,1.0,0.01,0.36,180.0,5,D1,0,0,0,0,0,0,0
122,64,448,178,1.07,0.0,0.0,0.36,0.0,1,D1,0,0,0,0,0,0,1
123,64,448,178,1.07,0.0,0.0,0.36,0.0,1,D1,0,0,0,0,0,0,1
124,65,448,178,1.08,0.0,0.0,0.36,0.0,1,D1,0,0,0,0,0,0,1
125,65,448,178,1.08,1.0,0.01,0.36,90.0,3,D1,0,0,0,0,0,0,0
126,66,448,177,1.1,0.0,0.0,0.36,0.0,1,D1,0,0,0,0,0,0,1
127,66,448,177,1.1,0.0,0.0,0.36,0.0,1,D1,0,0,0,0,0,0,1
128,67,448,177,1.12,0.0,0.0,0.36,0.0,1,D1,0,0,0,0,0,0,1
129,67,448,177,1.12,1.41,0.01,0.35,225.0,6,D1,0,0,0,0,0,0,0
130,68,449,178,1.13,0.0,0.0,0.35,0.0,1,D1,0,0,0,0,0,0,1
131,68,449,178,1.13,1.0,0.01,0.36,180.0,5,D1,0,0,0,0,0,0,0
132,69,450,178,1.15,0.0,0.0,0.36,0.0,1,D1,0,0,0,0,0,0,1
133,69,450,178,1.15,0.0,0.0,0.33,0.0,1,D1,0,0,0,0,0,0,1
134,70,450,178,1.17,0.0,0.0,0.33,0.0,1,D1,0,0,0,0,0,0,1
135,70,450,178,1.17,0.0,0.0,0.31,0.0,1,D1,0,0,0,0,0,0,1
136,71,450,178,1.18,0.0,0.0,0.31,0.0,1,D1,0,0,0,0,0,0,1
137,71,450,178,1.18,0.0,0.0,0.28,0.0,1,D1,0,0,0,0,0,0,1
138,72,450,178,1.2,0.0,0.0,0.28,0.0,1,D1,0,0,0,0,0,0,1
139,72,450,178,1.2,0.0,0.0,0.27,0.0,1,D1,0,0,0,0,0,0,1
140,73,450,178,1.22,0.0,0.0,0.27,0.0,1,D1,0,0,0,0,0,0,1
141,73,450,178,1.22,0.0,0.0,0.26,0.0,1,D1,0,0,0,0,0,0,1
142,74,450,178,1.23,0.0,0.0,0.26,0.0,1,D1,0,0,0,0,0,0,1
143,74,450,178,1.23,0.0,0.0,0.25,0.0,1,D1,0,0,0,0,0,0,1
144,75,450,178,1.25,0.0,0.0,0.25,0.0,1,D1,0,0,0,0,0,0,1
145,75,450,178,1.25,0.0,0.0,0.23,0.0,1,D1,0,0,0,0,0,0,1
146,76,450,178,1.27,0.0,0.0,0.23,0.0,1,D1,0,0,0,0,0,0,1
147,76,450,178,1.27,1.0,0.01,0.22,90.0,3,D1,0,0,0,0,0,0,0
148,77,450,177,1.28,0.0,0.0,0.22,0.0,1,D1,0,0,0,0,0,0,1
149,77,450,177,1.28,0.0,0.0,0.21,0.0,1,D1,0,0,0,0,0,0,1
150,78,450,177,1.3,0.0,0.0,0.21,0.0,1,D1,0,0,0,0,0,0,1
151,78,450,177,1.3,0.0,0.0,0.21,0.0,1,D1,0,0,0,0,0,0,1
152,79,450,177,1.32,0.0,0.0,0.21,0.0,1,D1,0,0,0,0,0,0,1
153,79,450,177,1.32,0.0,0.0,0.2,0.0,1,D1,0,0,0,0,0,0,1
154,80,450,177,1.33,0.0,0.0,0.2,0.0,1,D1,0,0,0,0,0,0,1
155,80,450,177,1.33,0.0,0.0,0.19,0.0,1,D1,0,0,0,0,0,0,1
156,81,450,177,1.35,0.0,0.0,0.19,0.0,1,D1,0,0,0,0,0,0,1
157,81,450,177,1.35,0.0,0.0,0.18,0.0,1,D1,0,0,0,0,0,0,1
158,82,450,177,1.37,0.0,0.0,0.18,0.0,1,D1,0,0,0,0,0,0,1
159,82,450,177,1.37,0.0,0.0,0.16,0.0,1,D1,0,0,0,0,0,0,1
160,83,450,177,1.38,0.0,0.0,0.16,0.0,1,D1,0,0,0,0,0,0,1
161,83,450,177,1.38,0.0,0.0,0.15,0.0,1,D1,0,0,0,0,0,0,1
162,84,450,177,1.4,0.0,0.0,0.15,0.0,1,D1,0,0,0,0,0,0,1
163,84,450,177,1.4,0.0,0.0,0.13,0.0,1,D1,0,0,0,0,0,0,1
164,85,450,177,1.42,0.0,0.0,0.13,0.0,1,D1,0,0,0,0,0,0,1
165,85,450,177,1.42,3.61,0.03,0.15,213.69,6,D1,0,0,0,0,0,0,0
166,86,453,179,1.43,0.0,0.0,0.15,0.0,1,D1,0,0,0,0,0,0,1
167,86,453,179,1.43,4.24,0.03,0.16,45.0,2,D1,0,0,0,0,0,0,1
168,87,450,176,1.45,0.0,0.0,0.16,0.0,1,D1,0,0,0,0,0,0,1
169,87,450,176,1.45,0.0,0.0,0.16,0.0,1,D1,0,0,0,0,0,0,1
170,88,450,176,1.47,0.0,0.0,0.16,0.0,1,D1,0,0,0,0,0,0,1
171,88,450,176,1.47,4.24,0.03,0.17,225.0,6,D1,0,0,0,0,0,0,0
172,89,453,179,1.48,0.0,0.0,0.17,0.0,1,D1,0,0,0,0,0,0,1
173,89,453,179,1.48,0.0,0.0,0.16,0.0,1,D1,0,0,0,0,0,0,1
174,90,453,179,1.5,0.0,0.0,0.16,0.0,1,D1,0,0,0,0,0,0,1
175,90,453,179,1.5,0.0,0.0,0.16,0.0,1,D1,0,0,0,0,0,0,1
176,91,453,179,1.52,0.0,0.0,0.16,0.0,1,D1,0,0,0,0,0,0,1
177,91,453,179,1.52,4.24,0.03,0.17,45.0,2,D1,0,0,0,0,0,0,1
178,92,450,176,1.53,0.0,0.0,0.17,0.0,1,D1,0,0,0,0,0,0,1
179,92,450,176,1.53,0.0,0.0,0.17,0.0,1,D1,0,0,0,0,0,0,1
180,93,450,176,1.55,0.0,0.0,0.17,0.0,1,D1,0,0,0,0,0,0,1
181,93,450,176,1.55,0.0,0.0,0.16,0.0,1,D1,0,0,0,0,0,0,1
182,94,450,176,1.57,0.0,0.0,0.16,0.0,1,D1,0,0,0,0,0,0,1
183,94,450,176,1.57,0.0,0.0,0.16,0.0,1,D1,0,0,0,0,0,0,1
184,95,450,176,1.58,0.0,0.0,0.16,0.0,1,D1,0,0,0,0,0,0,1
185,95,450,176,1.58,0.0,0.0,0.15,0.0,1,D1,0,0,0,0,0,0,1
186,96,450,176,1.6,0.0,0.0,0.15,0.0,1,D1,0,0,0,0,0,0,1
187,96,450,176,1.6,0.0,0.0,0.15,0.0,1,D1,0,0,0,0,0,0,1
188,97,450,176,1.62,0.0,0.0,0.15,0.0,1,D1,0,0,0,0,0,0,1
189,97,450,176,1.62,0.0,0.0,0.14,0.0,1,D1,0,0,0,0,0,0,1
190,98,450,176,1.63,0.0,0.0,0.14,0.0,1,D1,0,0,0,0,0,0,1
191,98,450,176,1.63,0.0,0.0,0.13,0.0,1,D1,0,0,0,0,0,0,1
192,99,450,176,1.65,0.0,0.0,0.13,0.0,1,D1,0,0,0,0,0,0,1
193,99,450,176,1.65,1.41,0.01,0.14,225.0,6,D1,0,0,0,0,0,0,0
194,100,451,177,1.67,0.0,0.0,0.14,0.0,1,D1,0,0,0,0,0,0,1
195,100,451,177,1.67,0.0,0.0,0.14,0.0,1,D1,0,0,0,0,0,0,1
196,101,451,177,1.68,0.0,0.0,0.14,0.0,1,D1,0,0,0,0,0,0,1
197,101,451,177,1.68,2.24,0.02,0.16,206.57,6,D1,0,0,0,0,0,0,0
198,102,453,178,1.7,0.0,0.0,0.16,0.0,1,D1,0,0,0,0,0,0,1
199,102,453,178,1.7,0.0,0.0,0.16,0.0,1,D1,0,0,0,0,0,0,1
200,103,453,178,1.72,0.0,0.0,0.16,0.0,1,D1,0,0,0,0,0,0,1
201,103,453,178,1.72,0.0,0.0,0.16,0.0,1,D1,0,0,0,0,0,0,1
202,104,453,178,1.73,0.0,0.0,0.16,0.0,1,D1,0,0,0,0,0,0,1
203,104,453,178,1.73,0.0,0.0,0.16,0.0,1,D1,0,0,0,0,0,0,1
204,105,453,178,1.75,0.0,0.0,0.16,0.0,1,D1,0,0,0,0,0,0,1
205,105,453,178,1.75,0.0,0.0,0.16,0.0,1,D1,0,0,0,0,0,0,1
206,106,453,178,1.77,0.0,0.0,0.16,0.0,1,D1,0,0,0,0,0,0,1
207,106,453,178,1.77,2.0,0.02,0.17,270.0,7,D1,0,0,0,0,0,0,0
208,107,453,180,1.78,0.0,0.0,0.17,0.0,1,D1,0,0,0,0,0,0,1
209,107,453,180,1.78,1.0,0.01,0.18,0.0,1,D1,0,0,0,0,0,0,1
210,108,452,180,1.8,0.0,0.0,0.18,0.0,1,D1,0,0,0,0,0,0,1
211,108,452,180,1.8,2.0,0.02,0.2,0.0,1,D1,0,0,0,0,0,0,1
212,109,450,180,1.82,0.0,0.0,0.2,0.0,1,D1,0,0,0,0,0,0,1
213,109,450,180,1.82,2.0,0.02,0.22,0.0,1,D1,0,0,0,0,0,0,1
214,110,448,180,1.83,0.0,0.0,0.22,0.0,1,D1,0,0,0,0,0,0,1
215,110,448,180,1.83,2.0,0.02,0.24,0.0,1,D1,0,0,0,0,0,0,1
216,111,446,180,1.85,0.0,0.0,0.24,0.0,1,D1,0,0,0,0,0,0,1
217,111,446,180,1.85,0.0,0.0,0.24,0.0,1,D1,0,0,0,0,0,0,1
218,112,446,180,1.87,0.0,0.0,0.24,0.0,1,D1,0,0,0,0,0,0,1
219,112,446,180,1.87,1.0,0.01,0.25,180.0,5,D1,0,0,0,0,0,0,0
220,113,447,180,1.88,0.0,0.0,0.25,0.0,1,D1,0,0,0,0,0,0,1
221,113,447,180,1.88,1.0,0.01,0.26,90.0,3,D1,0,0,0,0,0,0,0
222,114,447,179,1.9,0.0,0.0,0.26,0.0,1,D1,0,0,0,0,0,0,1
223,114,447,179,1.9,1.0,0.01,0.27,180.0,5,D1,0,0,0,0,0,0,0
224,115,448,179,1.92,0.0,0.0,0.27,0.0,1,D1,0,0,0,0,0,0,1
225,115,448,179,1.92,1.0,0.01,0.25,90.0,3,D1,0,0,0,0,0,0,0
226,116,448,178,1.93,0.0,0.0,0.25,0.0,1,D1,0,0,0,0,0,0,1
227,116,448,178,1.93,1.0,0.01,0.23,90.0,3,D1,0,0,0,0,0,0,0
228,117,448,177,1.95,0.0,0.0,0.23,0.0,1,D1,0,0,0,0,0,0,1
229,117,448,177,1.95,1.0,0.01,0.24,180.0,5,D1,0,0,0,0,0,0,0
230,118,449,177,1.97,0.0,0.0,0.24,0.0,1,D1,0,0,0,0,0,0,1
231,118,449,177,1.97,1.0,0.01,0.22,90.0,3,D1,0,0,0,0,0,0,0
232,119,449,176,1.98,0.0,0.0,0.22,0.0,1,D1,0,0,0,0,0,0,1
233,119,449,176,1.98,0.0,0.0,0.22,0.0,1,D1,0,0,0,0,0,0,1
234,120,449,176,2.0,0.0,0.0,0.22,0.0,1,D1,0,0,0,0,0,0,1
235,120,449,176,2.0,1.0,0.01,0.23,180.0,5,D1,0,0,0,0,0,0,0
236,121,450,176,2.02,0.0,0.0,0.23,0.0,1,D1,0,0,0,0,0,0,1
237,121,450,176,2.02,1.0,0.01,0.21,90.0,3,D1,0,0,0,0,0,0,0
238,122,450,175,2.03,0.0,0.0,0.21,0.0,1,D1,0,0,0,0,0,0,1
239,122,450,175,2.03,1.0,0.01,0.22,180.0,5,D1,0,0,0,0,0,0,0
240,123,451,175,2.05,0.0,0.0,0.22,0.0,1,D1,0,0,0,0,0,0,1
241,123,451,175,2.05,0.0,0.0,0.22,0.0,1,D1,0,0,0,0,0,0,1
242,124,451,175,2.07,0.0,0.0,0.22,0.0,1,D1,0,0,0,0,0,0,1
243,124,451,175,2.07,3.0,0.02,0.24,180.0,5,D1,0,0,0,0,0,0,0
244,125,454,175,2.08,0.0,0.0,0.24,0.0,1,D1,0,0,0,0,0,0,1
245,125,454,175,2.08,1.41,0.01,0.25,45.0,2,D1,0,0,0,0,0,0,1
246,126,453,174,2.1,0.0,0.0,0.25,0.0,1,D1,0,0,0,0,0,0,1
247,126,453,174,2.1,1.41,0.01,0.26,45.0,2,D1,0,0,0,0,0,0,1
248,127,452,173,2.12,0.0,0.0,0.26,0.0,1,D1,0,0,0,0,0,0,1
249,127,452,173,2.12,0.0,0.0,0.26,0.0,1,D1,0,0,0,0,0,0,1
250,128,452,173,2.13,0.0,0.0,0.26,0.0,1,D1,0,0,0,0,0,0,1
251,128,452,173,2.13,4.47,0.04,0.3,243.43,6,D1,0,0,0,0,0,0,0
252,129,454,177,2.15,0.0,0.0,0.3,0.0,1,D1,0,0,0,0,0,0,1
253,129,454,177,2.15,5.0,0.04,0.33,36.87,2,D1,0,0,0,0,0,0,1
254,130,450,174,2.17,0.0,0.0,0.33,0.0,1,D1,0,0,0,0,0,0,1
255,130,450,174,2.17,2.24,0.02,0.35,243.43,6,D1,0,0,0,0,0,0,0
256,131,451,176,2.18,0.0,0.0,0.35,0.0,1,D1,0,0,0,0,0,0,1
257,131,451,176,2.18,1.41,0.01,0.34,225.0,6,D1,0,0,0,0,0,0,0
258,132,452,177,2.2,0.0,0.0,0.34,0.0,1,D1,0,0,0,0,0,0,1
259,132,452,177,2.2,3.0,0.02,0.36,180.0,5,D1,0,0,0,0,0,0,0
260,133,455,177,2.22,0.0,0.0,0.36,0.0,1,D1,0,0,0,0,0,0,1
261,133,455,177,2.22,1.0,0.01,0.37,0.0,1,D1,0,0,0,0,0,0,1
262,134,454,177,2.23,0.0,0.0,0.37,0.0,1,D1,0,0,0,0,0,0,1
263,134,454,177,2.23,1.0,0.01,0.38,90.0,3,D1,0,0,0,0,0,0,0
264,135,454,176,2.25,0.0,0.0,0.38,0.0,1,D1,0,0,0,0,0,0,1
265,135,454,176,2.25,1.0,0.01,0.39,0.0,1,D1,0,0,0,0,0,0,1
266,136,453,176,2.27,0.0,0.0,0.39,0.0,1,D1,0,0,0,0,0,0,1
267,136,453,176,2.27,1.0,0.01,0.38,90.0,3,D1,0,0,0,0,0,0,0
268,137,453,175,2.28,0.0,0.0,0.38,0.0,1,D1,0,0,0,0,0,0,1
269,137,453,175,2.28,0.0,0.0,0.37,0.0,1,D1,0,0,0,0,0,0,1
270,138,453,175,2.3,0.0,0.0,0.37,0.0,1,D1,0,0,0,0,0,0,1
271,138,453,175,2.3,0.0,0.0,0.35,0.0,1,D1,0,0,0,0,0,0,1
272,139,453,175,2.32,0.0,0.0,0.35,0.0,1,D1,0,0,0,0,0,0,1
273,139,453,175,2.32,0.0,0.0,0.33,0.0,1,D1,0,0,0,0,0,0,1
274,140,453,175,2.33,0.0,0.0,0.33,0.0,1,D1,0,0,0,0,0,0,1
275,140,453,175,2.33,1.0,0.01,0.32,0.0,1,D1,0,0,0,0,0,0,1
276,141,452,175,2.35,0.0,0.0,0.32,0.0,1,D1,0,0,0,0,0,0,1
277,141,452,175,2.35,1.41,0.01,0.33,225.0,6,D1,0,0,0,0,0,0,0
278,142,453,176,2.37,0.0,0.0,0.33,0.0,1,D1,0,0,0,0,0,0,1
279,142,453,176,2.37,1.0,0.01,0.33,270.0,7,D1,0,0,0,0,0,0,0
280,143,453,177,2.38,0.0,0.0,0.33,0.0,1,D1,0,0,0,0,0,0,1
281,143,453,177,2.38,0.0,0.0,0.32,0.0,1,D1,0,0,0,0,0,0,1
282,144,453,177,2.4,0.0,0.0,0.32,0.0,1,D1,0,0,0,0,0,0,1
283,144,453,177,2.4,0.0,0.0,0.31,0.0,1,D1,0,0,0,0,0,0,1
284,145,453,177,2.42,0.0,0.0,0.31,0.0,1,D1,0,0,0,0,0,0,1
285,145,453,177,2.42,1.0,0.01,0.31,270.0,7,D1,0,0,0,0,0,0,0
286,146,453,178,2.43,0.0,0.0,0.31,0.0,1,D1,0,0,0,0,0,0,1
287,146,453,178,2.43,6.71,0.05,0.35,296.57,8,D1,0,0,0,0,0,0,1
288,147,450,184,2.45,0.0,0.0,0.35,0.0,1,D1,0,0,0,0,0,0,1
289,147,450,184,2.45,1.41,0.01,0.35,315.0,8,D1,0,0,0,0,0,0,1
290,148,449,185,2.47,0.0,0.0,0.35,0.0,1,D1,0,0,0,0,0,0,1
291,148,449,185,2.47,0.0,0.0,0.34,0.0,1,D1,0,0,0,0,0,0,1
292,149,449,185,2.48,0.0,0.0,0.34,0.0,1,D1,0,0,0,0,0,0,1
293,149,449,185,2.48,1.0,0.01,0.35,0.0,1,D1,0,0,0,0,0,0,1
294,150,448,185,2.5,0.0,0.0,0.35,0.0,1,D1,0,0,0,0,0,0,1
295,150,448,185,2.5,1.0,0.01,0.35,0.0,1,D1,0,0,0,0,0,0,1
296,151,447,185,2.52,0.0,0.0,0.35,0.0,1,D1,0,0,0,0,0,0,1
