,frame,x,y,ts,dst_px,dst_cm,speed_cms,angle,dir,box,wall_hit_B1B2,wall_hit_B2C,wall_hit_CD1,wall_hit_D1D2,wall_hit_CE1,wall_hit_E1E2,sharp_turns
2305,1247,513,182,20.78,0.0,0.0,0.38,0.0,1,D1,0,0,0,0,0,0,1
2306,1247,513,182,20.78,0.0,0.0,0.38,0.0,1,D1,0,0,0,0,0,0,1
2307,1248,513,182,20.8,0.0,0.0,0.38,0.0,1,D1,0,0,0,0,0,0,1
2308,1248,513,182,20.8,1.41,0.01,0.38,315.0,8,D1,0,0,0,0,0,0,1
2309,1249,512,183,20.82,0.0,0.0,0.38,0.0,1,D1,0,0,0,0,0,0,1
2310,1249,512,183,20.82,0.0,0.0,0.37,0.0,1,D1,0,0,0,0,0,0,1
2311,1250,512,183,20.83,0.0,0.0,0.37,0.0,1,D1,0,0,0,0,0,0,1
2312,1250,512,183,20.83,0.0,0.0,0.37,0.0,1,D1,0,0,0,0,0,0,1
2313,1251,512,183,20.85,0.0,0.0,0.37,0.0,1,D1,0,0,0,0,0,0,1
2314,1251,512,183,20.85,1.41,0.01,0.37,135.0,4,D1,0,0,0,0,0,0,0
2315,1252,513,182,20.87,0.0,0.0,0.37,0.0,1,D1,0,0,0,0,0,0,1
2316,1252,513,182,20.87,1.41,0.01,0.37,315.0,8,D1,0,0,0,0,0,0,1
2317,1253,512,183,20.88,0.0,0.0,0.37,0.0,1,D1,0,0,0,0,0,0,1
2318,1253,512,183,20.88,0.0,0.0,0.36,0.0,1,D1,0,0,0,0,0,0,1
2319,1254,512,183,20.9,0.0,0.0,0.36,0.0,1,D1,0,0,0,0,0,0,1
2320,1254,512,183,20.9,2.83,0.02,0.38,315.0,8,D1,0,0,0,0,0,0,1
2321,1255,510,185,20.92,0.0,0.0,0.38,0.0,1,D1,0,0,0,0,0,0,1
2322,1255,510,185,20.92,0.0,0.0,0.37,0.0,1,D1,0,0,0,0,0,0,1
2323,1256,510,185,20.93,0.0,0.0,0.37,0.0,1,D1,0,0,0,0,0,0,1
2324,1256,510,185,20.93,1.41,0.01,0.38,135.0,4,D1,0,0,0,0,0,0,0
2325,1257,511,184,20.95,0.0,0.0,0.38,0.0,1,D1,0,0,0,0,0,0,1
2326,1257,511,184,20.95,0.0,0.0,0.37,0.0,1,D1,0,0,0,0,0,0,1
2327,1258,511,184,20.97,0.0,0.0,0.37,0.0,1,D1,0,0,0,0,0,0,1
2328,1258,511,184,20.97,0.0,0.0,0.34,0.0,1,D1,0,0,0,0,0,0,1
2329,1259,511,184,20.98,0.0,0.0,0.34,0.0,1,D1,0,0,0,0,0,0,1
2330,1259,511,184,20.98,1.0,0.01,0.35,90.0,3,D1,0,0,0,0,0,0,0
2331,1260,511,183,21.0,0.0,0.0,0.35,0.0,1,D1,0,0,0,0,0,0,1
2332,1260,511,183,21.0,1.41,0.01,0.35,135.0,4,D1,0,0,0,0,0,0,0
2333,1261,512,182,21.02,0.0,0.0,0.35,0.0,1,D1,0,0,0,0,0,0,1
2334,1261,512,182,21.02,0.0,0.0,0.34,0.0,1,D1,0,0,0,0,0,0,1
2335,1262,512,182,21.03,0.0,0.0,0.34,0.0,1,D1,0,0,0,0,0,0,1
2336,1262,512,182,21.03,0.0,0.0,0.33,0.0,1,D1,0,0,0,0,0,0,1
2337,1263,512,182,21.05,0.0,0.0,0.33,0.0,1,D1,0,0,0,0,0,0,1
2338,1263,512,182,21.05,0.0,0.0,0.31,0.0,1,D1,0,0,0,0,0,0,1
2339,1264,512,182,21.07,0.0,0.0,0.31,0.0,1,D1,0,0,0,0,0,0,1
2340,1264,512,182,21.07,1.0,0.01,0.31,180.0,5,D1,0,0,0,0,0,0,0
2341,1265,513,182,21.08,0.0,0.0,0.31,0.0,1,D1,0,0,0,0,0,0,1
2342,1265,513,182,21.08,0.0,0.0,0.29,0.0,1,D1,0,0,0,0,0,0,1
2343,1266,513,182,21.1,0.0,0.0,0.29,0.0,1,D1,0,0,0,0,0,0,1
2344,1266,513,182,21.1,1.0,0.01,0.29,180.0,5,D1,0,0,0,0,0,0,0
2345,1267,514,182,21.12,0.0,0.0,0.29,0.0,1,D1,0,0,0,0,0,0,1
2346,1267,514,182,21.12,1.41,0.01,0.25,225.0,6,D1,0,0,0,0,0,0,0
2347,1268,515,183,21.13,0.0,0.0,0.25,0.0,1,D1,0,0,0,0,0,0,1
2348,1268,515,183,21.13,3.61,0.03,0.28,326.31,8,D1,0,0,0,0,0,0,1
2349,1269,512,185,21.15,0.0,0.0,0.28,0.0,1,D1,0,0,0,0,0,0,1
2350,1269,512,185,21.15,1.0,0.01,0.29,180.0,5,D1,0,0,0,0,0,0,0
2351,1270,513,185,21.17,0.0,0.0,0.29,0.0,1,D1,0,0,0,0,0,0,1
2352,1270,513,185,21.17,1.0,0.01,0.29,180.0,5,D1,0,0,0,0,0,0,0
2353,1271,514,185,21.18,0.0,0.0,0.29,0.0,1,D1,0,0,0,0,0,0,1
2354,1271,514,185,21.18,0.0,0.0,0.28,0.0,1,D1,0,0,0,0,0,0,1
2355,1272,514,185,21.2,0.0,0.0,0.28,0.0,1,D1,0,0,0,0,0,0,1
2356,1272,514,185,21.2,1.0,0.01,0.28,90.0,3,D1,0,0,0,0,0,0,0
2357,1273,514,184,21.22,0.0,0.0,0.28,0.0,1,D1,0,0,0,0,0,0,1
2358,1273,514,184,21.22,1.0,0.01,0.26,90.0,3,D1,0,0,0,0,0,0,0
2359,1274,514,183,21.23,0.0,0.0,0.26,0.0,1,D1,0,0,0,0,0,0,1
2360,1274,514,183,21.23,0.0,0.0,0.25,0.0,1,D1,0,0,0,0,0,0,1
2361,1275,514,183,21.25,0.0,0.0,0.25,0.0,1,D1,0,0,0,0,0,0,1
2362,1275,514,183,21.25,0.0,0.0,0.24,0.0,1,D1,0,0,0,0,0,0,1
2363,1276,514,183,21.27,0.0,0.0,0.24,0.0,1,D1,0,0,0,0,0,0,1
2364,1276,514,183,21.27,0.0,0.0,0.18,0.0,1,D1,0,0,0,0,0,0,1
2365,1277,514,183,21.28,0.0,0.0,0.18,0.0,1,D1,0,0,0,0,0,0,1
2366,1277,514,183,21.28,2.24,0.02,0.2,153.43,4,D1,0,0,0,0,0,0,0
2367,1278,516,182,21.3,0.0,0.0,0.2,0.0,1,D1,0,0,0,0,0,0,1
2368,1278,516,182,21.3,0.0,0.0,0.19,0.0,1,D1,0,0,0,0,0,0,1
2369,1279,516,182,21.32,0.0,0.0,0.19,0.0,1,D1,0,0,0,0,0,0,1
2370,1279,516,182,21.32,2.0,0.02,0.21,0.0,1,D1,0,0,0,0,0,0,1
2371,1280,514,182,21.33,0.0,0.0,0.21,0.0,1,D1,0,0,0,0,0,0,1
2372,1280,514,182,21.33,1.41,0.01,0.22,315.0,8,D1,0,0,0,0,0,0,1
2373,1281,513,183,21.35,0.0,0.0,0.22,0.0,1,D1,0,0,0,0,0,0,1
2374,1281,513,183,21.35,1.41,0.01,0.22,135.0,4,D1,0,0,0,0,0,0,0
2375,1282,514,182,21.37,0.0,0.0,0.22,0.0,1,D1,0,0,0,0,0,0,1
2376,1282,514,182,21.37,1.0,0.01,0.22,0.0,1,D1,0,0,0,0,0,0,1
2377,1283,513,182,21.38,0.0,0.0,0.22,0.0,1,D1,0,0,0,0,0,0,1
2378,1283,513,182,21.38,1.0,0.01,0.23,0.0,1,D1,0,0,0,0,0,0,1
2379,1284,512,182,21.4,0.0,0.0,0.23,0.0,1,D1,0,0,0,0,0,0,1
2380,1284,512,182,21.4,0.0,0.0,0.21,0.0,1,D1,0,0,0,0,0,0,1
2381,1285,512,182,21.42,0.0,0.0,0.21,0.0,1,D1,0,0,0,0,0,0,1
2382,1285,512,182,21.42,1.0,0.01,0.22,0.0,1,D1,0,0,0,0,0,0,1
2383,1286,511,182,21.43,0.0,0.0,0.22,0.0,1,D1,0,0,0,0,0,0,1
2384,1286,511,182,21.43,1.0,0.01,0.22,90.0,3,D1,0,0,0,0,0,0,0
2385,1287,511,181,21.45,0.0,0.0,0.22,0.0,1,D1,0,0,0,0,0,0,1
2386,1287,511,181,21.45,2.24,0.02,0.24,26.57,2,D1,0,0,0,0,0,0,1
2387,1288,509,180,21.47,0.0,0.0,0.24,0.0,1,D1,0,0,0,0,0,0,1
2388,1288,509,180,21.47,2.24,0.02,0.26,26.57,2,D1,0,0,0,0,0,0,1
2389,1289,507,179,21.48,0.0,0.0,0.26,0.0,1,D1,0,0,0,0,0,0,1
2390,1289,507,179,21.48,1.41,0.01,0.26,45.0,2,D1,0,0,0,0,0,0,1
2391,1290,506,178,21.5,0.0,0.0,0.26,0.0,1,D1,0,0,0,0,0,0,1
2392,1290,506,178,21.5,1.0,0.01,0.26,0.0,1,D1,0,0,0,0,0,0,1
2393,1291,505,178,21.52,0.0,0.0,0.26,0.0,1,D1,0,0,0,0,0,0,1
2394,1291,505,178,21.52,1.0,0.01,0.27,0.0,1,D1,0,0,0,0,0,0,1
2395,1292,504,178,21.53,0.0,0.0,0.27,0.0,1,D1,0,0,0,0,0,0,1
2396,1292,504,178,21.53,1.0,0.01,0.28,270.0,7,D1,0,0,0,0,0,0,0
2397,1293,504,179,21.55,0.0,0.0,0.28,0.0,1,D1,0,0,0,0,0,0,1
2398,1293,504,179,21.55,1.41,0.01,0.29,315.0,8,D1,0,0,0,0,0,0,1
2399,1294,503,180,21.57,0.0,0.0,0.29,0.0,1,D1,0,0,0,0,0,0,1
2400,1294,503,180,21.57,2.0,0.02,0.3,270.0,7,D1,0,0,0,0,0,0,0
2401,1295,503,182,21.58,0.0,0.0,0.3,0.0,1,D1,0,0,0,0,0,0,1
2402,1295,503,182,21.58,0.0,0.0,0.3,0.0,1,D1,0,0,0,0,0,0,1
2403,1296,503,182,21.6,0.0,0.0,0.3,0.0,1,D1,0,0,0,0,0,0,1
2404,1296,503,182,21.6,1.0,0.01,0.3,0.0,1,D1,0,0,0,0,0,0,1
2405,1297,502,182,21.62,0.0,0.0,0.3,0.0,1,D1,0,0,0,0,0,0,1
2406,1297,502,182,21.62,4.12,0.03,0.32,284.04,7,D1,0,0,0,0,0,0,1
2407,1298,501,186,21.63,0.0,0.0,0.32,0.0,1,D1,0,0,0,0,0,0,1
2408,1298,501,186,21.63,3.0,0.02,0.31,0.0,1,D1,0,0,0,0,0,0,1
2409,1299,498,186,21.65,0.0,0.0,0.31,0.0,1,D1,0,0,0,0,0,0,1
2410,1299,498,186,21.65,1.41,0.01,0.31,45.0,2,D1,0,0,0,0,0,0,1
2411,1300,497,185,21.67,0.0,0.0,0.31,0.0,1,D1,0,0,0,0,0,0,1
2412,1300,497,185,21.67,1.0,0.01,0.31,180.0,5,D1,0,0,0,0,0,0,0
2413,1301,498,185,21.68,0.0,0.0,0.31,0.0,1,D1,0,0,0,0,0,0,1
2414,1301,498,185,21.68,1.0,0.01,0.32,0.0,1,D1,0,0,0,0,0,0,1
2415,1302,497,185,21.7,0.0,0.0,0.32,0.0,1,D1,0,0,0,0,0,0,1
2416,1302,497,185,21.7,2.0,0.02,0.33,0.0,1,D1,0,0,0,0,0,0,1
2417,1303,495,185,21.72,0.0,0.0,0.33,0.0,1,D1,0,0,0,0,0,0,1
2418,1303,495,185,21.72,5.1,0.04,0.36,11.31,1,D1,0,0,0,0,0,0,1
2419,1304,490,184,21.73,0.0,0.0,0.36,0.0,1,D1,0,0,0,0,0,0,1
2420,1304,490,184,21.73,2.0,0.02,0.38,0.0,1,D1,0,0,0,0,0,0,1
2421,1305,488,184,21.75,0.0,0.0,0.38,0.0,1,D1,0,0,0,0,0,0,1
2422,1305,488,184,21.75,1.0,0.01,0.39,0.0,1,D1,0,0,0,0,0,0,1
2423,1306,487,184,21.77,0.0,0.0,0.39,0.0,1,D1,0,0,0,0,0,0,1
2424,1306,487,184,21.77,2.0,0.02,0.41,0.0,1,D1,0,0,0,0,0,0,1
2425,1307,485,184,21.78,0.0,0.0,0.41,0.0,1,D1,0,0,0,0,0,0,1
2426,1307,485,184,21.78,1.0,0.01,0.4,0.0,1,D1,0,0,0,0,0,0,1
2427,1308,484,184,21.8,0.0,0.0,0.4,0.0,1,D1,0,0,0,0,0,0,1
2428,1308,484,184,21.8,2.24,0.02,0.42,26.57,2,D1,0,0,0,0,0,0,1
2429,1309,482,183,21.82,0.0,0.0,0.42,0.0,1,D1,0,0,0,0,0,0,1
2430,1309,482,183,21.82,2.0,0.02,0.42,0.0,1,D1,0,0,0,0,0,0,1
2431,1310,480,183,21.83,0.0,0.0,0.42,0.0,1,D1,0,0,0,0,0,0,1
2432,1310,480,183,21.83,1.0,0.01,0.42,0.0,1,D1,0,0,0,0,0,0,1
2433,1311,479,183,21.85,0.0,0.0,0.42,0.0,1,D1,0,0,0,0,0,0,1
2434,1311,479,183,21.85,3.0,0.02,0.43,0.0,1,D1,0,0,0,0,0,0,1
2435,1312,476,183,21.87,0.0,0.0,0.43,0.0,1,D1,0,0,0,0,0,0,1
2436,1312,476,183,21.87,0.0,0.0,0.42,0.0,1,D1,0,0,0,0,0,0,1
2437,1313,476,183,21.88,0.0,0.0,0.42,0.0,1,D1,0,0,0,0,0,0,1
2438,1313,476,183,21.88,1.0,0.01,0.42,0.0,1,D1,0,0,0,0,0,0,1
2439,1314,475,183,21.9,0.0,0.0,0.42,0.0,1,D1,0,0,0,0,0,0,1
2440,1314,475,183,21.9,7.07,0.06,0.48,8.13,1,D1,0,0,0,0,0,0,1
2441,1315,468,182,21.92,0.0,0.0,0.48,0.0,1,D1,0,0,0,0,0,0,1
2442,1315,468,182,21.92,0.0,0.0,0.47,0.0,1,D1,0,0,0,0,0,0,1
2443,1316,468,182,21.93,0.0,0.0,0.47,0.0,1,D1,0,0,0,0,0,0,1
2444,1316,468,182,21.93,2.0,0.02,0.48,0.0,1,D1,0,0,0,0,0,0,1
2445,1317,466,182,21.95,0.0,0.0,0.48,0.0,1,D1,0,0,0,0,0,0,1
2446,1317,466,182,21.95,2.0,0.02,0.48,0.0,1,D1,0,0,0,0,0,0,1
2447,1318,464,182,21.97,0.0,0.0,0.48,0.0,1,D1,0,0,0,0,0,0,1
2448,1318,464,182,21.97,1.0,0.01,0.47,90.0,3,D1,0,0,0,0,0,0,0
2449,1319,464,181,21.98,0.0,0.0,0.47,0.0,1,D1,0,0,0,0,0,0,1
2450,1319,464,181,21.98,4.0,0.03,0.49,0.0,1,D1,0,0,0,0,0,0,1
2451,1320,460,181,22.0,0.0,0.0,0.49,0.0,1,D1,0,0,0,0,0,0,1
2452,1320,460,181,22.0,5.0,0.04,0.52,0.0,1,D1,0,0,0,0,0,0,1
2453,1321,455,181,22.02,0.0,0.0,0.52,0.0,1,D1,0,0,0,0,0,0,1
2454,1321,455,181,22.02,3.0,0.02,0.53,0.0,1,D1,0,0,0,0,0,0,1
2455,1322,452,181,22.03,0.0,0.0,0.53,0.0,1,D1,0,0,0,0,0,0,1
2456,1322,452,181,22.03,1.0,0.01,0.53,0.0,1,D1,0,0,0,0,0,0,1
2457,1323,451,181,22.05,0.0,0.0,0.53,0.0,1,D1,0,0,0,0,0,0,1
2458,1323,451,181,22.05,4.12,0.03,0.55,345.96,1,D1,0,0,0,0,0,0,1
2459,1324,447,182,22.07,0.0,0.0,0.55,0.0,1,D1,0,0,0,0,0,0,1
2460,1324,447,182,22.07,11.0,0.09,0.62,0.0,1,D1,0,0,0,0,0,0,1
2461,1325,436,182,22.08,0.0,0.0,0.62,0.0,1,D1,0,0,0,0,0,0,1
2462,1325,436,182,22.08,3.16,0.03,0.65,341.57,1,D1,0,0,0,0,0,0,1
2463,1326,433,183,22.1,0.0,0.0,0.65,0.0,1,D1,0,0,0,0,0,0,1
2464,1326,433,183,22.1,1.0,0.01,0.65,0.0,1,D1,0,0,0,0,0,0,1
2465,1327,432,183,22.12,0.0,0.0,0.65,0.0,1,D1,0,0,0,0,0,0,1
2466,1327,432,183,22.12,0.0,0.0,0.62,0.0,1,D1,0,0,0,0,0,0,1
2467,1328,432,183,22.13,0.0,0.0,0.62,0.0,1,D1,0,0,0,0,0,0,1
2468,1328,432,183,22.13,4.12,0.03,0.63,345.96,1,D1,0,0,0,0,0,0,1
2469,1329,428,184,22.15,0.0,0.0,0.63,0.0,1,D1,0,0,0,0,0,0,1
2470,1329,428,184,22.15,3.0,0.02,0.64,0.0,1,D1,0,0,0,0,0,0,1
2471,1330,425,184,22.17,0.0,0.0,0.64,0.0,1,D1,0,0,0,0,0,0,1
2472,1330,425,184,22.17,1.0,0.01,0.64,0.0,1,D1,0,0,0,0,0,0,1
2473,1331,424,184,22.18,0.0,0.0,0.64,0.0,1,D1,0,0,0,0,0,0,1
2474,1331,424,184,22.18,0.0,0.0,0.63,0.0,1,D1,0,0,0,0,0,0,1
2475,1332,424,184,22.2,0.0,0.0,0.63,0.0,1,D1,0,0,0,0,0,0,1
2476,1332,424,184,22.2,10.05,0.08,0.69,354.29,1,D1,0,0,0,0,0,0,1
2477,1333,414,185,22.22,0.0,0.0,0.69,0.0,1,D1,0,0,0,0,0,0,1
2478,1333,414,185,22.22,1.0,0.01,0.66,270.0,7,D1,0,0,0,0,0,0,0
2479,1334,414,186,22.23,0.0,0.0,0.66,0.0,1,D1,0,0,0,0,0,0,1
2480,1334,414,186,22.23,1.0,0.01,0.65,180.0,5,D1,0,0,0,0,0,0,0
2481,1335,415,186,22.25,0.0,0.0,0.65,0.0,1,D1,0,0,0,0,0,0,1
2482,1335,415,186,22.25,0.0,0.0,0.64,0.0,1,D1,0,0,0,0,0,0,1
2483,1336,415,186,22.27,0.0,0.0,0.64,0.0,1,D1,0,0,0,0,0,0,1
2484,1336,415,186,22.27,5.0,0.04,0.66,0.0,1,D1,0,0,0,0,0,0,1
2485,1337,410,186,22.28,0.0,0.0,0.66,0.0,1,D1,0,0,0,0,0,0,1
2486,1337,410,186,22.28,1.0,0.01,0.66,0.0,1,D1,0,0,0,0,0,0,1
2487,1338,409,186,22.3,0.0,0.0,0.66,0.0,1,D1,0,0,0,0,0,0,1
2488,1338,409,186,22.3,2.24,0.02,0.66,333.43,8,D1,0,0,0,0,0,0,1
2489,1339,407,187,22.32,0.0,0.0,0.66,0.0,1,D1,0,0,0,0,0,0,1
2490,1339,407,187,22.32,4.0,0.03,0.67,0.0,1,D1,0,0,0,0,0,0,1
2491,1340,403,187,22.33,0.0,0.0,0.67,0.0,1,D1,0,0,0,0,0,0,1
2492,1340,403,187,22.33,2.0,0.02,0.68,180.0,5,D1,0,0,0,0,0,0,0
2493,1341,405,187,22.35,0.0,0.0,0.68,0.0,1,D1,0,0,0,0,0,0,1
2494,1341,405,187,22.35,4.12,0.03,0.69,345.96,1,D1,0,0,0,0,0,0,1
2495,1342,401,188,22.37,0.0,0.0,0.69,0.0,1,D1,0,0,0,0,0,0,1
2496,1342,401,188,22.37,1.0,0.01,0.7,90.0,3,D1,0,0,0,0,0,0,0
2497,1343,401,187,22.38,0.0,0.0,0.7,0.0,1,D1,0,0,0,0,0,0,1
2498,1343,401,187,22.38,0.0,0.0,0.69,0.0,1,D1,0,0,0,0,0,0,1
2499,1344,401,187,22.4,0.0,0.0,0.69,0.0,1,D1,0,0,0,0,0,0,1
2500,1344,401,187,22.4,0.0,0.0,0.63,0.0,1,D1,0,0,0,0,0,0,1
2501,1345,401,187,22.42,0.0,0.0,0.63,0.0,1,D1,0,0,0,0,0,0,1
2502,1345,401,187,22.42,2.24,0.02,0.65,333.43,8,D1,0,0,0,0,0,0,1
2503,1346,399,188,22.43,0.0,0.0,0.65,0.0,1,D1,0,0,0,0,0,0,1
2504,1346,399,188,22.43,3.16,0.03,0.66,341.57,1,D1,0,0,0,0,0,0,1
2505,1347,396,189,22.45,0.0,0.0,0.66,0.0,1,D1,0,0,0,0,0,0,1
2506,1347,396,189,22.45,2.0,0.02,0.66,0.0,1,D1,0,0,0,0,0,0,1
2507,1348,394,189,22.47,0.0,0.0,0.66,0.0,1,D1,0,0,0,0,0,0,1
2508,1348,394,189,22.47,1.0,0.01,0.66,0.0,1,D1,0,0,0,0,0,0,1
2509,1349,393,189,22.48,0.0,0.0,0.66,0.0,1,D1,0,0,0,0,0,0,1
2510,1349,393,189,22.48,0.0,0.0,0.63,0.0,1,D1,0,0,0,0,0,0,1
2511,1350,393,189,22.5,0.0,0.0,0.63,0.0,1,D1,0,0,0,0,0,0,1
2512,1350,393,189,22.5,4.12,0.03,0.62,345.96,1,D1,0,0,0,0,0,0,1
2513,1351,389,190,22.52,0.0,0.0,0.62,0.0,1,D1,0,0,0,0,0,0,1
2514,1351,389,190,22.52,5.39,0.04,0.64,158.2,5,D1,0,0,0,0,0,0,0
2515,1352,394,188,22.53,0.0,0.0,0.64,0.0,1,D1,0,0,0,0,0,0,1
2516,1352,394,188,22.53,5.39,0.04,0.67,338.2,1,D1,0,0,0,0,0,0,1
2517,1353,389,190,22.55,0.0,0.0,0.67,0.0,1,D1,0,0,0,0,0,0,1
2518,1353,389,190,22.55,0.0,0.0,0.64,0.0,1,D1,0,0,0,0,0,0,1
2519,1354,389,190,22.57,0.0,0.0,0.64,0.0,1,D1,0,0,0,0,0,0,1
2520,1354,389,190,22.57,2.0,0.02,0.57,0.0,1,D1,0,0,0,0,0,0,1
2521,1355,387,190,22.58,0.0,0.0,0.57,0.0,1,D1,0,0,0,0,0,0,1
2522,1355,387,190,22.58,0.0,0.0,0.54,0.0,1,D1,0,0,0,0,0,0,1
2523,1356,387,190,22.6,0.0,0.0,0.54,0.0,1,D1,0,0,0,0,0,0,1
2524,1356,387,190,22.6,0.0,0.0,0.53,0.0,1,D1,0,0,0,0,0,0,1
2525,1357,387,190,22.62,0.0,0.0,0.53,0.0,1,D1,0,0,0,0,0,0,1
2526,1357,387,190,22.62,1.41,0.01,0.54,315.0,8,D1,0,0,0,0,0,0,1
2527,1358,386,191,22.63,0.0,0.0,0.54,0.0,1,D1,0,0,0,0,0,0,1
2528,1358,386,191,22.63,0.0,0.0,0.51,0.0,1,D1,0,0,0,0,0,0,1
2529,1359,386,191,22.65,0.0,0.0,0.51,0.0,1,D1,0,0,0,0,0,0,1
2530,1359,386,191,22.65,2.0,0.02,0.51,0.0,1,D1,0,0,0,0,0,0,1
2531,1360,384,191,22.67,0.0,0.0,0.51,0.0,1,C,0,0,1,0,0,0,1
2532,1360,384,191,22.67,3.16,0.03,0.53,341.57,1,C,0,0,0,0,0,0,1
2533,1361,381,192,22.68,0.0,0.0,0.53,0.0,1,C,0,0,0,0,0,0,1
2534,1361,381,192,22.68,0.0,0.0,0.53,0.0,1,C,0,0,0,0,0,0,1
2535,1362,381,192,22.7,0.0,0.0,0.53,0.0,1,C,0,0,0,0,0,0,1
2536,1362,381,192,22.7,3.0,0.02,0.47,0.0,1,C,0,0,0,0,0,0,1
2537,1363,378,192,22.72,0.0,0.0,0.47,0.0,1,C,0,0,0,0,0,0,1
2538,1363,378,192,22.72,3.0,0.02,0.48,180.0,5,C,0,0,0,0,0,0,0
2539,1364,381,192,22.73,0.0,0.0,0.48,0.0,1,C,0,0,0,0,0,0,1
2540,1364,381,192,22.73,3.0,0.02,0.49,0.0,1,C,0,0,0,0,0,0,1
2541,1365,378,192,22.75,0.0,0.0,0.49,0.0,1,C,0,0,0,0,0,0,1
2542,1365,378,192,22.75,0.0,0.0,0.49,0.0,1,C,0,0,0,0,0,0,1
2543,1366,378,192,22.77,0.0,0.0,0.49,0.0,1,C,0,0,0,0,0,0,1
2544,1366,378,192,22.77,2.0,0.02,0.47,180.0,5,C,0,0,0,0,0,0,0
2545,1367,380,192,22.78,0.0,0.0,0.47,0.0,1,C,0,0,0,0,0,0,1
2546,1367,380,192,22.78,0.0,0.0,0.46,0.0,1,C,0,0,0,0,0,0,1
2547,1368,380,192,22.8,0.0,0.0,0.46,0.0,1,C,0,0,0,0,0,0,1
2548,1368,380,192,22.8,1.0,0.01,0.45,0.0,1,C,0,0,0,0,0,0,1
2549,1369,379,192,22.82,0.0,0.0,0.45,0.0,1,C,0,0,0,0,0,0,1
2550,1369,379,192,22.82,0.0,0.0,0.42,0.0,1,C,0,0,0,0,0,0,1
2551,1370,379,192,22.83,0.0,0.0,0.42,0.0,1,C,0,0,0,0,0,0,1
2552,1370,379,192,22.83,1.0,0.01,0.41,270.0,7,C,0,0,0,0,0,0,0
2553,1371,379,193,22.85,0.0,0.0,0.41,0.0,1,C,0,0,0,0,0,0,1
2554,1371,379,193,22.85,0.0,0.0,0.38,0.0,1,C,0,0,0,0,0,0,1
2555,1372,379,193,22.87,0.0,0.0,0.38,0.0,1,C,0,0,0,0,0,0,1
2556,1372,379,193,22.87,1.0,0.01,0.38,0.0,1,C,0,0,0,0,0,0,1
2557,1373,378,193,22.88,0.0,0.0,0.38,0.0,1,C,0,0,0,0,0,0,1
2558,1373,378,193,22.88,0.0,0.0,0.38,0.0,1,C,0,0,0,0,0,0,1
2559,1374,378,193,22.9,0.0,0.0,0.38,0.0,1,C,0,0,0,0,0,0,1
2560,1374,378,193,22.9,0.0,0.0,0.38,0.0,1,C,0,0,0,0,0,0,1
2561,1375,378,193,22.92,0.0,0.0,0.38,0.0,1,C,0,0,0,0,0,0,1
2562,1375,378,193,22.92,0.0,0.0,0.36,0.0,1,C,0,0,0,0,0,0,1
2563,1376,378,193,22.93,0.0,0.0,0.36,0.0,1,C,0,0,0,0,0,0,1
2564,1376,378,193,22.93,1.0,0.01,0.34,0.0,1,C,0,0,0,0,0,0,1
2565,1377,377,193,22.95,0.0,0.0,0.34,0.0,1,C,0,0,0,0,0,0,1
2566,1377,377,193,22.95,1.0,0.01,0.33,0.0,1,C,0,0,0,0,0,0,1
2567,1378,376,193,22.97,0.0,0.0,0.33,0.0,1,C,0,0,0,0,0,0,1
2568,1378,376,193,22.97,0.0,0.0,0.32,0.0,1,C,0,0,0,0,0,0,1
2569,1379,376,193,22.98,0.0,0.0,0.32,0.0,1,C,0,0,0,0,0,0,1
2570,1379,376,193,22.98,0.0,0.0,0.32,0.0,1,C,0,0,0,0,0,0,1
2571,1380,376,193,23.0,0.0,0.0,0.32,0.0,1,C,0,0,0,0,0,0,1
2572,1380,376,193,23.0,0.0,0.0,0.29,0.0,1,C,0,0,0,0,0,0,1
2573,1381,376,193,23.02,0.0,0.0,0.29,0.0,1,C,0,0,0,0,0,0,1
2574,1381,376,193,23.02,5.0,0.04,0.29,0.0,1,C,0,0,0,0,0,0,1
2575,1382,371,193,23.03,0.0,0.0,0.29,0.0,1,C,0,0,0,0,0,0,1
2576,1382,371,193,23.03,0.0,0.0,0.25,0.0,1,C,0,0,0,0,0,0,1
2577,1383,371,193,23.05,0.0,0.0,0.25,0.0,1,C,0,0,0,0,0,0,1
2578,1383,371,193,23.05,0.0,0.0,0.25,0.0,1,C,0,0,0,0,0,0,1
2579,1384,371,193,23.07,0.0,0.0,0.25,0.0,1,C,0,0,0,0,0,0,1
2580,1384,371,193,23.07,0.0,0.0,0.23,0.0,1,C,0,0,0,0,0,0,1
2581,1385,371,193,23.08,0.0,0.0,0.23,0.0,1,C,0,0,0,0,0,0,1
2582,1385,371,193,23.08,1.0,0.01,0.24,90.0,3,C,0,0,0,0,0,0,0
2583,1386,371,192,23.1,0.0,0.0,0.24,0.0,1,C,0,0,0,0,0,0,1
2584,1386,371,192,23.1,0.0,0.0,0.24,0.0,1,C,0,0,0,0,0,0,1
2585,1387,371,192,23.12,0.0,0.0,0.24,0.0,1,C,0,0,0,0,0,0,1
2586,1387,371,192,23.12,3.16,0.03,0.26,198.43,5,C,0,0,0,0,0,0,0
2587,1388,374,193,23.13,0.0,0.0,0.26,0.0,1,C,0,0,0,0,0,0,1
2588,1388,374,193,23.13,0.0,0.0,0.26,0.0,1,C,0,0,0,0,0,0,1
