,frame,x,y,ts,dst_px,dst_cm,speed_cms,angle,dir,box,wall_hit_B1B2,wall_hit_B2C,wall_hit_CD1,wall_hit_D1D2,wall_hit_CE1,wall_hit_E1E2,sharp_turns
5110,4125,583,174,68.75,0.0,0.0,0.24,0.0,1,D2,0,0,0,0,0,0,1
5111,4126,583,174,68.77,0.0,0.0,0.23,0.0,1,D2,0,0,0,0,0,0,1
5112,4126,583,174,68.77,0.0,0.0,0.23,0.0,1,D2,0,0,0,0,0,0,1
5113,4127,583,174,68.78,0.0,0.0,0.23,0.0,1,D2,0,0,0,0,0,0,1
5114,4127,583,174,68.78,0.0,0.0,0.23,0.0,1,D2,0,0,0,0,0,0,1
5115,4128,583,174,68.8,0.0,0.0,0.23,0.0,1,D2,0,0,0,0,0,0,1
5116,4128,583,174,68.8,0.0,0.0,0.23,0.0,1,D2,0,0,0,0,0,0,1
5117,4129,583,174,68.82,1.0,0.01,0.24,0.0,1,D2,0,0,0,0,0,0,1
5118,4130,582,174,68.83,0.0,0.0,0.24,0.0,1,D2,0,0,0,0,0,0,1
5119,4130,582,174,68.83,0.0,0.0,0.24,0.0,1,D2,0,0,0,0,0,0,1
5120,4131,582,174,68.85,0.0,0.0,0.24,0.0,1,D2,0,0,0,0,0,0,1
5121,4132,582,174,68.87,0.0,0.0,0.24,0.0,1,D2,0,0,0,0,0,0,1
5122,4133,582,174,68.88,0.0,0.0,0.24,0.0,1,D2,0,0,0,0,0,0,1
5123,4134,582,174,68.9,0.0,0.0,0.24,0.0,1,D2,0,0,0,0,0,0,1
5124,4135,582,174,68.92,0.0,0.0,0.24,0.0,1,D2,0,0,0,0,0,0,1
5125,4136,582,174,68.93,0.0,0.0,0.24,0.0,1,D2,0,0,0,0,0,0,1
5126,4137,582,174,68.95,0.0,0.0,0.24,0.0,1,D2,0,0,0,0,0,0,1
5127,4138,582,174,68.97,0.0,0.0,0.24,0.0,1,D2,0,0,0,0,0,0,1
5128,4139,582,174,68.98,0.0,0.0,0.21,0.0,1,D2,0,0,0,0,0,0,1
5129,4140,582,174,69.0,0.0,0.0,0.21,0.0,1,D2,0,0,0,0,0,0,1
5130,4141,582,174,69.02,0.0,0.0,0.19,0.0,1,D2,0,0,0,0,0,0,1
5131,4142,582,174,69.03,0.0,0.0,0.19,0.0,1,D2,0,0,0,0,0,0,1
5132,4143,582,174,69.05,1.0,0.01,0.19,180.0,5,D2,0,0,0,0,0,0,0
5133,4144,583,174,69.07,0.0,0.0,0.19,0.0,1,D2,0,0,0,0,0,0,1
5134,4144,583,174,69.07,1.0,0.01,0.19,180.0,5,D2,0,0,0,0,0,0,0
5135,4145,584,174,69.08,0.0,0.0,0.19,0.0,1,D2,0,0,0,0,0,0,1
5136,4145,584,174,69.08,0.0,0.0,0.18,0.0,1,D2,0,0,0,0,0,0,1
5137,4146,584,174,69.1,0.0,0.0,0.18,0.0,1,D2,0,0,0,0,0,0,1
5138,4147,584,174,69.12,0.0,0.0,0.17,0.0,1,D2,0,0,0,0,0,0,1
5139,4148,584,174,69.13,0.0,0.0,0.17,0.0,1,D2,0,0,0,0,0,0,1
5140,4149,584,174,69.15,0.0,0.0,0.17,0.0,1,D2,0,0,0,0,0,0,1
5141,4150,584,174,69.17,0.0,0.0,0.17,0.0,1,D2,0,0,0,0,0,0,1
5142,4151,584,174,69.18,0.0,0.0,0.17,0.0,1,D2,0,0,0,0,0,0,1
5143,4152,584,174,69.2,0.0,0.0,0.17,0.0,1,D2,0,0,0,0,0,0,1
5144,4153,584,174,69.22,0.0,0.0,0.17,0.0,1,D2,0,0,0,0,0,0,1
5145,4154,584,174,69.23,0.0,0.0,0.17,0.0,1,D2,0,0,0,0,0,0,1
5146,4155,584,174,69.25,0.0,0.0,0.17,0.0,1,D2,0,0,0,0,0,0,1
5147,4156,584,174,69.27,3.16,0.03,0.2,288.43,7,D2,0,0,0,0,0,0,1
5148,4157,583,177,69.28,0.0,0.0,0.2,0.0,1,D2,0,0,0,0,0,0,1
5149,4157,583,177,69.28,0.0,0.0,0.2,0.0,1,D2,0,0,0,0,0,0,1
5150,4158,583,177,69.3,0.0,0.0,0.2,0.0,1,D2,0,0,0,0,0,0,1
5151,4158,583,177,69.3,1.0,0.01,0.21,270.0,7,D2,0,0,0,0,0,0,0
5152,4159,583,178,69.32,0.0,0.0,0.14,0.0,1,D2,0,0,0,0,0,0,1
5153,4159,583,178,69.32,1.0,0.01,0.15,90.0,3,D2,0,0,0,0,0,0,0
5154,4160,583,177,69.33,0.0,0.0,0.14,0.0,1,D2,0,0,0,0,0,0,1
5155,4160,583,177,69.33,0.0,0.0,0.14,0.0,1,D2,0,0,0,0,0,0,1
5156,4161,583,177,69.35,0.0,0.0,0.14,0.0,1,D2,0,0,0,0,0,0,1
5157,4162,583,177,69.37,0.0,0.0,0.12,0.0,1,D2,0,0,0,0,0,0,1
5158,4163,583,177,69.38,0.0,0.0,0.12,0.0,1,D2,0,0,0,0,0,0,1
5159,4163,583,177,69.38,0.0,0.0,0.12,0.0,1,D2,0,0,0,0,0,0,1
5160,4164,583,177,69.4,0.0,0.0,0.12,0.0,1,D2,0,0,0,0,0,0,1
5161,4164,583,177,69.4,1.0,0.01,0.13,180.0,5,D2,0,0,0,0,0,0,0
5162,4165,584,177,69.42,0.0,0.0,0.12,0.0,1,D2,0,0,0,0,0,0,1
5163,4165,584,177,69.42,1.0,0.01,0.13,0.0,1,D2,0,0,0,0,0,0,1
5164,4166,583,177,69.43,0.0,0.0,0.12,0.0,1,D2,0,0,0,0,0,0,1
5165,4166,583,177,69.43,1.41,0.01,0.13,225.0,6,D2,0,0,0,0,0,0,0
5166,4167,584,178,69.45,0.0,0.0,0.11,0.0,1,D2,0,0,0,0,0,0,1
5167,4167,584,178,69.45,1.0,0.01,0.12,180.0,5,D2,0,0,0,0,0,0,0
5168,4168,585,178,69.47,0.0,0.0,0.12,0.0,1,D2,0,0,0,0,0,0,1
5169,4168,585,178,69.47,2.0,0.02,0.14,180.0,5,D2,0,0,0,0,0,0,0
5170,4169,587,178,69.48,0.0,0.0,0.14,0.0,1,D2,0,0,0,0,0,0,1
5171,4169,587,178,69.48,2.0,0.02,0.16,0.0,1,D2,0,0,0,0,0,0,1
5172,4170,585,178,69.5,0.0,0.0,0.16,0.0,1,D2,0,0,0,0,0,0,1
5173,4170,585,178,69.5,0.0,0.0,0.16,0.0,1,D2,0,0,0,0,0,0,1
5174,4171,585,178,69.52,0.0,0.0,0.16,0.0,1,D2,0,0,0,0,0,0,1
5175,4171,585,178,69.52,2.0,0.02,0.18,180.0,5,D2,0,0,0,0,0,0,0
5176,4172,587,178,69.53,0.0,0.0,0.18,0.0,1,D2,0,0,0,0,0,0,1
5177,4172,587,178,69.53,0.0,0.0,0.17,0.0,1,D2,0,0,0,0,0,0,1
5178,4173,587,178,69.55,0.0,0.0,0.17,0.0,1,D2,0,0,0,0,0,0,1
5179,4173,587,178,69.55,0.0,0.0,0.17,0.0,1,D2,0,0,0,0,0,0,1
5180,4174,587,178,69.57,0.0,0.0,0.17,0.0,1,D2,0,0,0,0,0,0,1
5181,4174,587,178,69.57,0.0,0.0,0.17,0.0,1,D2,0,0,0,0,0,0,1
5182,4175,587,178,69.58,0.0,0.0,0.17,0.0,1,D2,0,0,0,0,0,0,1
5183,4175,587,178,69.58,1.0,0.01,0.18,0.0,1,D2,0,0,0,0,0,0,1
5184,4176,586,178,69.6,0.0,0.0,0.18,0.0,1,D2,0,0,0,0,0,0,1
5185,4176,586,178,69.6,0.0,0.0,0.18,0.0,1,D2,0,0,0,0,0,0,1
5186,4177,586,178,69.62,0.0,0.0,0.18,0.0,1,D2,0,0,0,0,0,0,1
5187,4178,586,178,69.63,0.0,0.0,0.18,0.0,1,D2,0,0,0,0,0,0,1
5188,4179,586,178,69.65,0.0,0.0,0.18,0.0,1,D2,0,0,0,0,0,0,1
5189,4180,586,178,69.67,0.0,0.0,0.18,0.0,1,D2,0,0,0,0,0,0,1
5190,4181,586,178,69.68,0.0,0.0,0.18,0.0,1,D2,0,0,0,0,0,0,1
5191,4182,586,178,69.7,0.0,0.0,0.18,0.0,1,D2,0,0,0,0,0,0,1
5192,4183,586,178,69.72,0.0,0.0,0.17,0.0,1,D2,0,0,0,0,0,0,1
5193,4184,586,178,69.73,0.0,0.0,0.17,0.0,1,D2,0,0,0,0,0,0,1
5194,4185,586,178,69.75,0.0,0.0,0.16,0.0,1,D2,0,0,0,0,0,0,1
5195,4186,586,178,69.77,1.0,0.01,0.17,180.0,5,D2,0,0,0,0,0,0,0
5196,4187,587,178,69.78,0.0,0.0,0.17,0.0,1,D2,0,0,0,0,0,0,1
5197,4187,587,178,69.78,0.0,0.0,0.17,0.0,1,D2,0,0,0,0,0,0,1
5198,4188,587,178,69.8,2.83,0.02,0.19,45.0,2,D2,0,0,0,0,0,0,1
5199,4189,585,176,69.82,0.0,0.0,0.19,0.0,1,D2,0,0,0,0,0,0,1
5200,4189,585,176,69.82,0.0,0.0,0.19,0.0,1,D2,0,0,0,0,0,0,1
5201,4190,585,176,69.83,0.0,0.0,0.19,0.0,1,D2,0,0,0,0,0,0,1
5202,4191,585,176,69.85,0.0,0.0,0.19,0.0,1,D2,0,0,0,0,0,0,1
5203,4192,585,176,69.87,3.0,0.02,0.21,90.0,3,D2,0,0,0,0,0,0,0
5204,4193,585,173,69.88,0.0,0.0,0.21,0.0,1,D2,0,0,0,0,0,0,1
5205,4193,585,173,69.88,0.0,0.0,0.21,0.0,1,D2,0,0,0,0,0,0,1
5206,4194,585,173,69.9,0.0,0.0,0.21,0.0,1,D2,0,0,0,0,0,0,1
5207,4194,585,173,69.9,0.0,0.0,0.18,0.0,1,D2,0,0,0,0,0,0,1
5208,4195,585,173,69.92,0.0,0.0,0.18,0.0,1,D2,0,0,0,0,0,0,1
5209,4195,585,173,69.92,0.0,0.0,0.18,0.0,1,D2,0,0,0,0,0,0,1
5210,4196,585,173,69.93,0.0,0.0,0.18,0.0,1,D2,0,0,0,0,0,0,1
5211,4197,585,173,69.95,0.0,0.0,0.17,0.0,1,D2,0,0,0,0,0,0,1
5212,4198,585,173,69.97,0.0,0.0,0.17,0.0,1,D2,0,0,0,0,0,0,1
5213,4199,585,173,69.98,0.0,0.0,0.16,0.0,1,D2,0,0,0,0,0,0,1
5214,4200,585,173,70.0,0.0,0.0,0.16,0.0,1,D2,0,0,0,0,0,0,1
5215,4201,585,173,70.02,1.0,0.01,0.17,270.0,7,D2,0,0,0,0,0,0,0
5216,4202,585,174,70.03,0.0,0.0,0.17,0.0,1,D2,0,0,0,0,0,0,1
5217,4202,585,174,70.03,1.0,0.01,0.18,0.0,1,D2,0,0,0,0,0,0,1
5218,4203,584,174,70.05,0.0,0.0,0.18,0.0,1,D2,0,0,0,0,0,0,1
5219,4203,584,174,70.05,1.0,0.01,0.19,0.0,1,D2,0,0,0,0,0,0,1
5220,4204,583,174,70.07,0.0,0.0,0.19,0.0,1,D2,0,0,0,0,0,0,1
5221,4204,583,174,70.07,1.41,0.01,0.19,315.0,8,D2,0,0,0,0,0,0,1
5222,4205,582,175,70.08,0.0,0.0,0.19,0.0,1,D2,0,0,0,0,0,0,1
5223,4205,582,175,70.08,1.41,0.01,0.19,225.0,6,D2,0,0,0,0,0,0,0
5224,4206,583,176,70.1,0.0,0.0,0.19,0.0,1,D2,0,0,0,0,0,0,1
5225,4206,583,176,70.1,0.0,0.0,0.18,0.0,1,D2,0,0,0,0,0,0,1
5226,4207,583,176,70.12,0.0,0.0,0.18,0.0,1,D2,0,0,0,0,0,0,1
5227,4207,583,176,70.12,0.0,0.0,0.17,0.0,1,D2,0,0,0,0,0,0,1
5228,4208,583,176,70.13,0.0,0.0,0.17,0.0,1,D2,0,0,0,0,0,0,1
5229,4208,583,176,70.13,4.0,0.03,0.18,180.0,5,D2,0,0,0,0,0,0,0
5230,4209,587,176,70.15,0.0,0.0,0.18,0.0,1,D2,0,0,0,0,0,0,1
5231,4209,587,176,70.15,0.0,0.0,0.16,0.0,1,D2,0,0,0,0,0,0,1
5232,4210,587,176,70.17,0.0,0.0,0.16,0.0,1,D2,0,0,0,0,0,0,1
5233,4210,587,176,70.17,0.0,0.0,0.16,0.0,1,D2,0,0,0,0,0,0,1
5234,4211,587,176,70.18,1.0,0.01,0.17,180.0,5,D2,0,0,0,0,0,0,0
5235,4212,588,176,70.2,0.0,0.0,0.15,0.0,1,D2,0,0,0,0,0,0,1
5236,4212,588,176,70.2,0.0,0.0,0.15,0.0,1,D2,0,0,0,0,0,0,1
5237,4213,588,176,70.22,0.0,0.0,0.15,0.0,1,D2,0,0,0,0,0,0,1
5238,4214,588,176,70.23,1.0,0.01,0.16,90.0,3,D2,0,0,0,0,0,0,0
5239,4215,588,175,70.25,0.0,0.0,0.16,0.0,1,D2,0,0,0,0,0,0,1
5240,4215,588,175,70.25,1.0,0.01,0.17,0.0,1,D2,0,0,0,0,0,0,1
5241,4216,587,175,70.27,0.0,0.0,0.17,0.0,1,D2,0,0,0,0,0,0,1
5242,4216,587,175,70.27,0.0,0.0,0.17,0.0,1,D2,0,0,0,0,0,0,1
5243,4217,587,175,70.28,2.0,0.02,0.18,0.0,1,D2,0,0,0,0,0,0,1
5244,4218,585,175,70.3,0.0,0.0,0.18,0.0,1,D2,0,0,0,0,0,0,1
5245,4218,585,175,70.3,0.0,0.0,0.18,0.0,1,D2,0,0,0,0,0,0,1
5246,4219,585,175,70.32,0.0,0.0,0.18,0.0,1,D2,0,0,0,0,0,0,1
5247,4220,585,175,70.33,1.0,0.01,0.19,0.0,1,D2,0,0,0,0,0,0,1
5248,4221,584,175,70.35,0.0,0.0,0.19,0.0,1,D2,0,0,0,0,0,0,1
5249,4221,584,175,70.35,0.0,0.0,0.19,0.0,1,D2,0,0,0,0,0,0,1
5250,4222,584,175,70.37,1.0,0.01,0.2,180.0,5,D2,0,0,0,0,0,0,0
5251,4223,585,175,70.38,0.0,0.0,0.2,0.0,1,D2,0,0,0,0,0,0,1
5252,4223,585,175,70.38,0.0,0.0,0.2,0.0,1,D2,0,0,0,0,0,0,1
5253,4224,585,175,70.4,0.0,0.0,0.2,0.0,1,D2,0,0,0,0,0,0,1
5254,4224,585,175,70.4,0.0,0.0,0.2,0.0,1,D2,0,0,0,0,0,0,1
5255,4225,585,175,70.42,0.0,0.0,0.19,0.0,1,D2,0,0,0,0,0,0,1
5256,4225,585,175,70.42,0.0,0.0,0.19,0.0,1,D2,0,0,0,0,0,0,1
5257,4226,585,175,70.43,0.0,0.0,0.19,0.0,1,D2,0,0,0,0,0,0,1
5258,4226,585,175,70.43,0.0,0.0,0.17,0.0,1,D2,0,0,0,0,0,0,1
5259,4227,585,175,70.45,0.0,0.0,0.17,0.0,1,D2,0,0,0,0,0,0,1
5260,4227,585,175,70.45,1.41,0.01,0.18,45.0,2,D2,0,0,0,0,0,0,1
5261,4228,584,174,70.47,0.0,0.0,0.18,0.0,1,D2,0,0,0,0,0,0,1
5262,4228,584,174,70.47,0.0,0.0,0.18,0.0,1,D2,0,0,0,0,0,0,1
5263,4229,584,174,70.48,2.0,0.02,0.18,0.0,1,D2,0,0,0,0,0,0,1
5264,4230,582,174,70.5,0.0,0.0,0.18,0.0,1,D2,0,0,0,0,0,0,1
5265,4230,582,174,70.5,0.0,0.0,0.18,0.0,1,D2,0,0,0,0,0,0,1
5266,4231,582,174,70.52,0.0,0.0,0.18,0.0,1,D2,0,0,0,0,0,0,1
5267,4232,582,174,70.53,1.41,0.01,0.19,135.0,4,D2,0,0,0,0,0,0,0
5268,4233,583,173,70.55,0.0,0.0,0.19,0.0,1,D2,0,0,0,0,0,0,1
5269,4233,583,173,70.55,0.0,0.0,0.19,0.0,1,D2,0,0,0,0,0,0,1
5270,4234,583,173,70.57,0.0,0.0,0.19,0.0,1,D2,0,0,0,0,0,0,1
5271,4235,583,173,70.58,0.0,0.0,0.19,0.0,1,D2,0,0,0,0,0,0,1
5272,4236,583,173,70.6,0.0,0.0,0.19,0.0,1,D2,0,0,0,0,0,0,1
5273,4237,583,173,70.62,0.0,0.0,0.19,0.0,1,D2,0,0,0,0,0,0,1
5274,4238,583,173,70.63,0.0,0.0,0.19,0.0,1,D2,0,0,0,0,0,0,1
5275,4239,583,173,70.65,0.0,0.0,0.18,0.0,1,D2,0,0,0,0,0,0,1
5276,4240,583,173,70.67,0.0,0.0,0.18,0.0,1,D2,0,0,0,0,0,0,1
5277,4241,583,173,70.68,0.0,0.0,0.17,0.0,1,D2,0,0,0,0,0,0,1
5278,4242,583,173,70.7,4.0,0.03,0.2,180.0,5,D2,0,0,0,0,0,0,0
5279,4243,587,173,70.72,0.0,0.0,0.19,0.0,1,D2,0,0,0,0,0,0,1
5280,4243,587,173,70.72,0.0,0.0,0.19,0.0,1,D2,0,0,0,0,0,0,1
5281,4244,587,173,70.73,3.16,0.03,0.21,341.57,1,D2,0,0,0,0,0,0,1
5282,4245,584,174,70.75,0.0,0.0,0.21,0.0,1,D2,0,0,0,0,0,0,1
5283,4245,584,174,70.75,1.41,0.01,0.21,225.0,6,D2,0,0,0,0,0,0,0
5284,4246,585,175,70.77,0.0,0.0,0.21,0.0,1,D2,0,0,0,0,0,0,1
5285,4246,585,175,70.77,0.0,0.0,0.21,0.0,1,D2,0,0,0,0,0,0,1
5286,4247,585,175,70.78,0.0,0.0,0.21,0.0,1,D2,0,0,0,0,0,0,1
5287,4247,585,175,70.78,0.0,0.0,0.21,0.0,1,D2,0,0,0,0,0,0,1
5288,4248,585,175,70.8,0.0,0.0,0.21,0.0,1,D2,0,0,0,0,0,0,1
5289,4248,585,175,70.8,0.0,0.0,0.18,0.0,1,D2,0,0,0,0,0,0,1
5290,4249,585,175,70.82,0.0,0.0,0.18,0.0,1,D2,0,0,0,0,0,0,1
5291,4249,585,175,70.82,0.0,0.0,0.18,0.0,1,D2,0,0,0,0,0,0,1
5292,4250,585,175,70.83,1.0,0.01,0.19,270.0,7,D2,0,0,0,0,0,0,0
5293,4251,585,176,70.85,0.0,0.0,0.19,0.0,1,D2,0,0,0,0,0,0,1
5294,4251,585,176,70.85,3.0,0.02,0.2,180.0,5,D2,0,0,0,0,0,0,0
5295,4252,588,176,70.87,0.0,0.0,0.2,0.0,1,D2,0,0,0,0,0,0,1
5296,4252,588,176,70.87,0.0,0.0,0.2,0.0,1,D2,0,0,0,0,0,0,1
5297,4253,588,176,70.88,0.0,0.0,0.2,0.0,1,D2,0,0,0,0,0,0,1
5298,4253,588,176,70.88,0.0,0.0,0.19,0.0,1,D2,0,0,0,0,0,0,1
5299,4254,588,176,70.9,0.0,0.0,0.19,0.0,1,D2,0,0,0,0,0,0,1
5300,4254,588,176,70.9,0.0,0.0,0.18,0.0,1,D2,0,0,0,0,0,0,1
5301,4255,588,176,70.92,0.0,0.0,0.18,0.0,1,D2,0,0,0,0,0,0,1
5302,4255,588,176,70.92,0.0,0.0,0.18,0.0,1,D2,0,0,0,0,0,0,1
5303,4256,588,176,70.93,0.0,0.0,0.16,0.0,1,D2,0,0,0,0,0,0,1
5304,4256,588,176,70.93,0.0,0.0,0.16,0.0,1,D2,0,0,0,0,0,0,1
5305,4257,588,176,70.95,0.0,0.0,0.16,0.0,1,D2,0,0,0,0,0,0,1
5306,4257,588,176,70.95,0.0,0.0,0.16,0.0,1,D2,0,0,0,0,0,0,1
5307,4258,588,176,70.97,0.0,0.0,0.15,0.0,1,D2,0,0,0,0,0,0,1
5308,4258,588,176,70.97,4.12,0.03,0.18,345.96,1,D2,0,0,0,0,0,0,1
5309,4259,584,177,70.98,0.0,0.0,0.18,0.0,1,D2,0,0,0,0,0,0,1
5310,4259,584,177,70.98,0.0,0.0,0.17,0.0,1,D2,0,0,0,0,0,0,1
5311,4260,584,177,71.0,0.0,0.0,0.17,0.0,1,D2,0,0,0,0,0,0,1
5312,4261,584,177,71.02,0.0,0.0,0.17,0.0,1,D2,0,0,0,0,0,0,1
5313,4262,584,177,71.03,0.0,0.0,0.17,0.0,1,D2,0,0,0,0,0,0,1
5314,4263,584,177,71.05,0.0,0.0,0.17,0.0,1,D2,0,0,0,0,0,0,1
5315,4264,584,177,71.07,5.39,0.04,0.21,201.8,5,D2,0,0,0,0,0,0,0
5316,4265,589,179,71.08,0.0,0.0,0.21,0.0,1,D2,0,0,0,0,0,0,1
5317,4265,589,179,71.08,1.0,0.01,0.22,0.0,1,D2,0,0,0,0,0,0,1
5318,4266,588,179,71.1,0.0,0.0,0.22,0.0,1,D2,0,0,0,0,0,0,1
5319,4266,588,179,71.1,1.0,0.01,0.23,270.0,7,D2,0,0,0,0,0,0,0
5320,4267,588,180,71.12,0.0,0.0,0.22,0.0,1,D2,0,0,0,0,0,0,1
5321,4267,588,180,71.12,4.47,0.04,0.26,333.43,8,D2,0,0,0,0,0,0,1
5322,4268,584,182,71.13,0.0,0.0,0.26,0.0,1,D2,0,0,0,0,0,0,1
5323,4268,584,182,71.13,4.47,0.04,0.28,153.43,4,D2,0,0,0,0,0,0,0
5324,4269,588,180,71.15,0.0,0.0,0.28,0.0,1,D2,0,0,0,0,0,0,1
5325,4269,588,180,71.15,1.0,0.01,0.29,0.0,1,D2,0,0,0,0,0,0,1
5326,4270,587,180,71.17,0.0,0.0,0.29,0.0,1,D2,0,0,0,0,0,0,1
5327,4270,587,180,71.17,3.61,0.03,0.31,303.69,8,D2,0,0,0,0,0,0,1
5328,4271,585,183,71.18,0.0,0.0,0.31,0.0,1,D2,0,0,0,0,0,0,1
5329,4271,585,183,71.18,1.0,0.01,0.32,0.0,1,D2,0,0,0,0,0,0,1
5330,4272,584,183,71.2,0.0,0.0,0.32,0.0,1,D2,0,0,0,0,0,0,1
5331,4272,584,183,71.2,0.0,0.0,0.32,0.0,1,D2,0,0,0,0,0,0,1
5332,4273,584,183,71.22,0.0,0.0,0.32,0.0,1,D2,0,0,0,0,0,0,1
5333,4273,584,183,71.22,1.0,0.01,0.33,90.0,3,D2,0,0,0,0,0,0,0
5334,4274,584,182,71.23,0.0,0.0,0.33,0.0,1,D2,0,0,0,0,0,0,1
5335,4274,584,182,71.23,0.0,0.0,0.33,0.0,1,D2,0,0,0,0,0,0,1
5336,4275,584,182,71.25,0.0,0.0,0.33,0.0,1,D2,0,0,0,0,0,0,1
5337,4275,584,182,71.25,0.0,0.0,0.33,0.0,1,D2,0,0,0,0,0,0,1
5338,4276,584,182,71.27,0.0,0.0,0.3,0.0,1,D2,0,0,0,0,0,0,1
5339,4277,584,182,71.28,0.0,0.0,0.3,0.0,1,D2,0,0,0,0,0,0,1
5340,4278,584,182,71.3,1.41,0.01,0.31,45.0,2,D2,0,0,0,0,0,0,1
5341,4279,583,181,71.32,0.0,0.0,0.28,0.0,1,D2,0,0,0,0,0,0,1
5342,4279,583,181,71.32,1.0,0.01,0.29,90.0,3,D2,0,0,0,0,0,0,0
5343,4280,583,180,71.33,0.0,0.0,0.28,0.0,1,D2,0,0,0,0,0,0,1
5344,4280,583,180,71.33,0.0,0.0,0.28,0.0,1,D2,0,0,0,0,0,0,1
5345,4281,583,180,71.35,0.0,0.0,0.28,0.0,1,D2,0,0,0,0,0,0,1
5346,4282,583,180,71.37,0.0,0.0,0.28,0.0,1,D2,0,0,0,0,0,0,1
5347,4283,583,180,71.38,0.0,0.0,0.28,0.0,1,D2,0,0,0,0,0,0,1
5348,4284,583,180,71.4,0.0,0.0,0.28,0.0,1,D2,0,0,0,0,0,0,1
5349,4285,583,180,71.42,0.0,0.0,0.28,0.0,1,D2,0,0,0,0,0,0,1
5350,4286,583,180,71.43,0.0,0.0,0.28,0.0,1,D2,0,0,0,0,0,0,1
5351,4287,583,180,71.45,0.0,0.0,0.28,0.0,1,D2,0,0,0,0,0,0,1
5352,4288,583,180,71.47,0.0,0.0,0.27,0.0,1,D2,0,0,0,0,0,0,1
5353,4289,583,180,71.48,0.0,0.0,0.27,0.0,1,D2,0,0,0,0,0,0,1
5354,4290,583,180,71.5,4.24,0.03,0.28,225.0,6,D2,0,0,0,0,0,0,0
5355,4291,586,183,71.52,0.0,0.0,0.28,0.0,1,D2,0,0,0,0,0,0,1
5356,4291,586,183,71.52,1.41,0.01,0.29,315.0,8,D2,0,0,0,0,0,0,1
5357,4292,585,184,71.53,0.0,0.0,0.29,0.0,1,D2,0,0,0,0,0,0,1
5358,4292,585,184,71.53,1.0,0.01,0.3,90.0,3,D2,0,0,0,0,0,0,0
5359,4293,585,183,71.55,0.0,0.0,0.3,0.0,1,D2,0,0,0,0,0,0,1
5360,4293,585,183,71.55,1.41,0.01,0.31,135.0,4,D2,0,0,0,0,0,0,0
5361,4294,586,182,71.57,0.0,0.0,0.31,0.0,1,D2,0,0,0,0,0,0,1
5362,4294,586,182,71.57,0.0,0.0,0.31,0.0,1,D2,0,0,0,0,0,0,1
5363,4295,586,182,71.58,1.41,0.01,0.32,315.0,8,D2,0,0,0,0,0,0,1
5364,4296,585,183,71.6,0.0,0.0,0.32,0.0,1,D2,0,0,0,0,0,0,1
5365,4296,585,183,71.6,0.0,0.0,0.32,0.0,1,D2,0,0,0,0,0,0,1
5366,4297,585,183,71.62,0.0,0.0,0.32,0.0,1,D2,0,0,0,0,0,0,1
5367,4298,585,183,71.63,0.0,0.0,0.32,0.0,1,D2,0,0,0,0,0,0,1
5368,4298,585,183,71.63,1.0,0.01,0.3,270.0,7,D2,0,0,0,0,0,0,0
5369,4299,585,184,71.65,0.0,0.0,0.3,0.0,1,D2,0,0,0,0,0,0,1
5370,4299,585,184,71.65,0.0,0.0,0.3,0.0,1,D2,0,0,0,0,0,0,1
5371,4300,585,184,71.67,0.0,0.0,0.3,0.0,1,D2,0,0,0,0,0,0,1
5372,4300,585,184,71.67,0.0,0.0,0.3,0.0,1,D2,0,0,0,0,0,0,1
5373,4301,585,184,71.68,1.41,0.01,0.31,225.0,6,D2,0,0,0,0,0,0,0
5374,4302,586,185,71.7,0.0,0.0,0.31,0.0,1,D2,0,0,0,0,0,0,1
5375,4302,586,185,71.7,0.0,0.0,0.27,0.0,1,D2,0,0,0,0,0,0,1
5376,4303,586,185,71.72,0.0,0.0,0.27,0.0,1,D2,0,0,0,0,0,0,1
5377,4303,586,185,71.72,0.0,0.0,0.26,0.0,1,D2,0,0,0,0,0,0,1
5378,4304,586,185,71.73,0.0,0.0,0.26,0.0,1,D2,0,0,0,0,0,0,1
5379,4304,586,185,71.73,0.0,0.0,0.25,0.0,1,D2,0,0,0,0,0,0,1
5380,4305,586,185,71.75,0.0,0.0,0.25,0.0,1,D2,0,0,0,0,0,0,1
5381,4305,586,185,71.75,0.0,0.0,0.21,0.0,1,D2,0,0,0,0,0,0,1
5382,4306,586,185,71.77,0.0,0.0,0.21,0.0,1,D2,0,0,0,0,0,0,1
5383,4306,586,185,71.77,1.41,0.01,0.18,315.0,8,D2,0,0,0,0,0,0,1
5384,4307,585,186,71.78,0.0,0.0,0.18,0.0,1,D2,0,0,0,0,0,0,1
5385,4307,585,186,71.78,1.0,0.01,0.18,0.0,1,D2,0,0,0,0,0,0,1
5386,4308,584,186,71.8,0.0,0.0,0.18,0.0,1,D2,0,0,0,0,0,0,1
5387,4308,584,186,71.8,0.0,0.0,0.15,0.0,1,D2,0,0,0,0,0,0,1
5388,4309,584,186,71.82,0.0,0.0,0.15,0.0,1,D2,0,0,0,0,0,0,1
5389,4309,584,186,71.82,0.0,0.0,0.14,0.0,1,D2,0,0,0,0,0,0,1
5390,4310,584,186,71.83,0.0,0.0,0.14,0.0,1,D2,0,0,0,0,0,0,1
5391,4310,584,186,71.83,0.0,0.0,0.14,0.0,1,D2,0,0,0,0,0,0,1
5392,4311,584,186,71.85,0.0,0.0,0.14,0.0,1,D2,0,0,0,0,0,0,1
