,frame,x,y,ts,dst_px,dst_cm,speed_cms,angle,dir,box,wall_hit_B1B2,wall_hit_B2C,wall_hit_CD1,wall_hit_D1D2,wall_hit_CE1,wall_hit_E1E2,sharp_turns
108,57,326,556,0.95,0.0,0.0,0.24,0.0,1,E2,0,0,0,0,0,0,1
109,57,326,556,0.95,1.41,0.01,0.25,315.0,8,E2,0,0,0,0,0,0,1
110,58,325,557,0.97,0.0,0.0,0.25,0.0,1,E2,0,0,0,0,0,0,1
111,58,325,557,0.97,1.0,0.01,0.26,270.0,7,E2,0,0,0,0,0,0,0
112,59,325,558,0.98,0.0,0.0,0.26,0.0,1,E2,0,0,0,0,0,0,1
113,59,325,558,0.98,0.0,0.0,0.25,0.0,1,E2,0,0,0,0,0,0,1
114,60,325,558,1.0,0.0,0.0,0.25,0.0,1,E2,0,0,0,0,0,0,1
115,60,325,558,1.0,1.0,0.01,0.25,0.0,1,E2,0,0,0,0,0,0,1
116,61,324,558,1.02,0.0,0.0,0.25,0.0,1,E2,0,0,0,0,0,0,1
117,61,324,558,1.02,2.24,0.02,0.26,243.43,6,E2,0,0,0,0,0,0,0
118,62,325,560,1.03,0.0,0.0,0.26,0.0,1,E2,0,0,0,0,0,0,1
119,62,325,560,1.03,0.0,0.0,0.26,0.0,1,E2,0,0,0,0,0,0,1
120,63,325,560,1.05,0.0,0.0,0.26,0.0,1,E2,0,0,0,0,0,0,1
121,63,325,560,1.05,1.0,0.01,0.26,0.0,1,E2,0,0,0,0,0,0,1
122,64,324,560,1.07,0.0,0.0,0.26,0.0,1,E2,0,0,0,0,0,0,1
123,64,324,560,1.07,0.0,0.0,0.25,0.0,1,E2,0,0,0,0,0,0,1
124,65,324,560,1.08,0.0,0.0,0.25,0.0,1,E2,0,0,0,0,0,0,1
125,65,324,560,1.08,1.0,0.01,0.26,0.0,1,E2,0,0,0,0,0,0,1
126,66,323,560,1.1,0.0,0.0,0.26,0.0,1,E2,0,0,0,0,0,0,1
127,66,323,560,1.1,1.0,0.01,0.26,0.0,1,E2,0,0,0,0,0,0,1
128,67,322,560,1.12,0.0,0.0,0.26,0.0,1,E2,0,0,0,0,0,0,1
129,67,322,560,1.12,0.0,0.0,0.26,0.0,1,E2,0,0,0,0,0,0,1
130,68,322,560,1.13,0.0,0.0,0.26,0.0,1,E2,0,0,0,0,0,0,1
131,68,322,560,1.13,1.0,0.01,0.26,0.0,1,E2,0,0,0,0,0,0,1
132,69,321,560,1.15,0.0,0.0,0.26,0.0,1,E2,0,0,0,0,0,0,1
133,69,321,560,1.15,0.0,0.0,0.25,0.0,1,E2,0,0,0,0,0,0,1
134,70,321,560,1.17,0.0,0.0,0.25,0.0,1,E2,0,0,0,0,0,0,1
135,70,321,560,1.17,2.83,0.02,0.26,45.0,2,E2,0,0,0,0,0,0,1
136,71,319,558,1.18,0.0,0.0,0.26,0.0,1,E2,0,0,0,0,0,0,1
137,71,319,558,1.18,0.0,0.0,0.26,0.0,1,E2,0,0,0,0,0,0,1
138,72,319,558,1.2,0.0,0.0,0.26,0.0,1,E2,0,0,0,0,0,0,1
139,72,319,558,1.2,1.0,0.01,0.26,90.0,3,E2,0,0,0,0,0,0,0
140,73,319,557,1.22,0.0,0.0,0.26,0.0,1,E2,0,0,0,0,0,0,1
141,73,319,557,1.22,1.0,0.01,0.26,270.0,7,E2,0,0,0,0,0,0,0
142,74,319,558,1.23,0.0,0.0,0.26,0.0,1,E2,0,0,0,0,0,0,1
143,74,319,558,1.23,1.41,0.01,0.27,45.0,2,E2,0,0,0,0,0,0,1
144,75,318,557,1.25,0.0,0.0,0.27,0.0,1,E2,0,0,0,0,0,0,1
145,75,318,557,1.25,2.24,0.02,0.28,63.43,2,E2,0,0,0,0,0,0,1
146,76,317,555,1.27,0.0,0.0,0.28,0.0,1,E2,0,0,0,0,0,0,1
147,76,317,555,1.27,1.41,0.01,0.27,45.0,2,E2,0,0,0,0,0,0,1
148,77,316,554,1.28,0.0,0.0,0.27,0.0,1,E2,0,0,0,0,0,0,1
149,77,316,554,1.28,1.41,0.01,0.28,45.0,2,E2,0,0,0,0,0,0,1
150,78,315,553,1.3,0.0,0.0,0.28,0.0,1,E2,0,0,0,0,0,0,1
151,78,315,553,1.3,2.24,0.02,0.28,153.43,4,E2,0,0,0,0,0,0,0
152,79,317,552,1.32,0.0,0.0,0.28,0.0,1,E2,0,0,0,0,0,0,1
153,79,317,552,1.32,1.41,0.01,0.28,135.0,4,E2,0,0,0,0,0,0,0
154,80,318,551,1.33,0.0,0.0,0.28,0.0,1,E2,0,0,0,0,0,0,1
155,80,318,551,1.33,1.41,0.01,0.28,135.0,4,E2,0,0,0,0,0,0,0
156,81,319,550,1.35,0.0,0.0,0.28,0.0,1,E2,0,0,0,0,0,0,1
157,81,319,550,1.35,1.41,0.01,0.29,135.0,4,E2,0,0,0,0,0,0,0
158,82,320,549,1.37,0.0,0.0,0.29,0.0,1,E2,0,0,0,0,0,0,1
159,82,320,549,1.37,2.24,0.02,0.3,116.57,4,E2,0,0,0,0,0,0,0
160,83,321,547,1.38,0.0,0.0,0.3,0.0,1,E2,0,0,0,0,0,0,1
161,83,321,547,1.38,2.24,0.02,0.31,63.43,2,E2,0,0,0,0,0,0,1
162,84,320,545,1.4,0.0,0.0,0.31,0.0,1,E2,0,0,0,0,0,0,1
163,84,320,545,1.4,3.0,0.02,0.32,90.0,3,E2,0,0,0,0,0,0,0
164,85,320,542,1.42,0.0,0.0,0.32,0.0,1,E2,0,0,0,0,0,0,1
165,85,320,542,1.42,3.61,0.03,0.34,146.31,4,E2,0,0,0,0,0,0,0
166,86,323,540,1.43,0.0,0.0,0.34,0.0,1,E2,0,0,0,0,0,0,1
167,86,323,540,1.43,2.0,0.02,0.34,90.0,3,E2,0,0,0,0,0,0,0
168,87,323,538,1.45,0.0,0.0,0.34,0.0,1,E2,0,0,0,0,0,0,1
169,87,323,538,1.45,2.24,0.02,0.35,63.43,2,E2,0,0,0,0,0,0,1
170,88,322,536,1.47,0.0,0.0,0.35,0.0,1,E2,0,0,0,0,0,0,1
171,88,322,536,1.47,4.12,0.03,0.37,75.96,3,E2,0,0,0,0,0,0,1
172,89,321,532,1.48,0.0,0.0,0.37,0.0,1,E2,0,0,0,0,0,0,1
173,89,321,532,1.48,4.0,0.03,0.4,90.0,3,E2,0,0,0,0,0,0,0
174,90,321,528,1.5,0.0,0.0,0.4,0.0,1,E2,0,0,0,0,0,0,1
175,90,321,528,1.5,5.1,0.04,0.43,78.69,3,E2,0,0,0,0,0,0,1
176,91,320,523,1.52,0.0,0.0,0.43,0.0,1,E2,0,0,0,0,0,0,1
177,91,320,523,1.52,4.0,0.03,0.44,90.0,3,E2,0,0,0,0,0,0,0
178,92,320,519,1.53,0.0,0.0,0.44,0.0,1,E2,0,0,0,0,0,0,1
179,92,320,519,1.53,3.16,0.03,0.47,71.57,3,E2,0,0,0,0,0,0,1
180,93,319,516,1.55,0.0,0.0,0.47,0.0,1,E2,0,0,0,0,0,0,1
181,93,319,516,1.55,3.16,0.03,0.49,108.43,3,E2,0,0,0,0,0,0,0
182,94,320,513,1.57,0.0,0.0,0.49,0.0,1,E2,0,0,0,0,0,0,1
183,94,320,513,1.57,3.0,0.02,0.51,90.0,3,E2,0,0,0,0,0,0,0
184,95,320,510,1.58,0.0,0.0,0.51,0.0,1,E2,0,0,0,0,0,0,1
185,95,320,510,1.58,5.0,0.04,0.54,90.0,3,E2,0,0,0,0,0,0,0
186,96,320,505,1.6,0.0,0.0,0.54,0.0,1,E2,0,0,0,0,0,0,1
187,96,320,505,1.6,5.39,0.04,0.57,68.2,3,E2,0,0,0,0,0,0,1
188,97,318,500,1.62,0.0,0.0,0.57,0.0,1,E2,0,0,0,0,0,0,1
189,97,318,500,1.62,3.61,0.03,0.6,56.31,2,E2,0,0,0,0,0,0,1
190,98,316,497,1.63,0.0,0.0,0.6,0.0,1,E2,0,0,0,0,0,0,1
191,98,316,497,1.63,3.61,0.03,0.62,56.31,2,E2,0,0,0,0,0,0,1
192,99,314,494,1.65,0.0,0.0,0.62,0.0,1,E2,0,0,0,0,0,0,1
193,99,314,494,1.65,3.0,0.02,0.64,90.0,3,E2,0,0,0,0,0,0,0
194,100,314,491,1.67,0.0,0.0,0.64,0.0,1,E2,0,0,0,0,0,0,1
195,100,314,491,1.67,2.0,0.02,0.64,90.0,3,E2,0,0,0,0,0,0,0
196,101,314,489,1.68,0.0,0.0,0.64,0.0,1,E2,0,0,0,0,0,0,1
197,101,314,489,1.68,2.0,0.02,0.66,90.0,3,E2,0,0,0,0,0,0,0
198,102,314,487,1.7,0.0,0.0,0.66,0.0,1,E2,0,0,0,0,0,0,1
199,102,314,487,1.7,2.0,0.02,0.67,90.0,3,E2,0,0,0,0,0,0,0
200,103,314,485,1.72,0.0,0.0,0.67,0.0,1,E2,0,0,0,0,0,0,1
201,103,314,485,1.72,2.0,0.02,0.68,90.0,3,E2,0,0,0,0,0,0,0
202,104,314,483,1.73,0.0,0.0,0.68,0.0,1,E2,0,0,0,0,0,0,1
203,104,314,483,1.73,4.0,0.03,0.7,90.0,3,E2,0,0,0,0,0,0,0
204,105,314,479,1.75,0.0,0.0,0.7,0.0,1,E2,0,0,0,0,0,0,1
205,105,314,479,1.75,5.1,0.04,0.72,78.69,3,E2,0,0,0,0,0,0,1
206,106,313,474,1.77,0.0,0.0,0.72,0.0,1,E1,0,0,0,0,0,1,1
207,106,313,474,1.77,2.0,0.02,0.73,90.0,3,E1,0,0,0,0,0,0,0
208,107,313,472,1.78,0.0,0.0,0.73,0.0,1,E1,0,0,0,0,0,0,1
209,107,313,472,1.78,1.0,0.01,0.73,90.0,3,E1,0,0,0,0,0,0,0
210,108,313,471,1.8,0.0,0.0,0.73,0.0,1,E1,0,0,0,0,0,0,1
211,108,313,471,1.8,5.0,0.04,0.75,90.0,3,E1,0,0,0,0,0,0,0
212,109,313,466,1.82,0.0,0.0,0.75,0.0,1,E1,0,0,0,0,0,0,1
213,109,313,466,1.82,2.0,0.02,0.76,90.0,3,E1,0,0,0,0,0,0,0
214,110,313,464,1.83,0.0,0.0,0.76,0.0,1,E1,0,0,0,0,0,0,1
215,110,313,464,1.83,3.0,0.02,0.77,90.0,3,E1,0,0,0,0,0,0,0
216,111,313,461,1.85,0.0,0.0,0.77,0.0,1,E1,0,0,0,0,0,0,1
217,111,313,461,1.85,2.24,0.02,0.78,116.57,4,E1,0,0,0,0,0,0,0
218,112,314,459,1.87,0.0,0.0,0.78,0.0,1,E1,0,0,0,0,0,0,1
219,112,314,459,1.87,3.0,0.02,0.78,90.0,3,E1,0,0,0,0,0,0,0
220,113,314,456,1.88,0.0,0.0,0.78,0.0,1,E1,0,0,0,0,0,0,1
221,113,314,456,1.88,3.0,0.02,0.78,90.0,3,E1,0,0,0,0,0,0,0
222,114,314,453,1.9,0.0,0.0,0.78,0.0,1,E1,0,0,0,0,0,0,1
223,114,314,453,1.9,1.0,0.01,0.77,90.0,3,E1,0,0,0,0,0,0,0
224,115,314,452,1.92,0.0,0.0,0.77,0.0,1,E1,0,0,0,0,0,0,1
225,115,314,452,1.92,2.0,0.02,0.76,90.0,3,E1,0,0,0,0,0,0,0
226,116,314,450,1.93,0.0,0.0,0.76,0.0,1,E1,0,0,0,0,0,0,1
227,116,314,450,1.93,2.0,0.02,0.76,90.0,3,E1,0,0,0,0,0,0,0
228,117,314,448,1.95,0.0,0.0,0.76,0.0,1,E1,0,0,0,0,0,0,1
229,117,314,448,1.95,3.16,0.03,0.77,108.43,3,E1,0,0,0,0,0,0,0
230,118,315,445,1.97,0.0,0.0,0.77,0.0,1,E1,0,0,0,0,0,0,1
231,118,315,445,1.97,1.0,0.01,0.75,90.0,3,E1,0,0,0,0,0,0,0
232,119,315,444,1.98,0.0,0.0,0.75,0.0,1,E1,0,0,0,0,0,0,1
233,119,315,444,1.98,2.24,0.02,0.74,116.57,4,E1,0,0,0,0,0,0,0
234,120,316,442,2.0,0.0,0.0,0.74,0.0,1,E1,0,0,0,0,0,0,1
235,120,316,442,2.0,2.24,0.02,0.72,296.57,8,E1,0,0,0,0,0,0,1
236,121,315,444,2.02,0.0,0.0,0.72,0.0,1,E1,0,0,0,0,0,0,1
237,121,315,444,2.02,1.0,0.01,0.7,90.0,3,E1,0,0,0,0,0,0,0
238,122,315,443,2.03,0.0,0.0,0.7,0.0,1,E1,0,0,0,0,0,0,1
239,122,315,443,2.03,2.24,0.02,0.69,116.57,4,E1,0,0,0,0,0,0,0
240,123,316,441,2.05,0.0,0.0,0.69,0.0,1,E1,0,0,0,0,0,0,1
241,123,316,441,2.05,3.0,0.02,0.68,90.0,3,E1,0,0,0,0,0,0,0
242,124,316,438,2.07,0.0,0.0,0.68,0.0,1,E1,0,0,0,0,0,0,1
243,124,316,438,2.07,1.41,0.01,0.67,135.0,4,E1,0,0,0,0,0,0,0
244,125,317,437,2.08,0.0,0.0,0.67,0.0,1,E1,0,0,0,0,0,0,1
245,125,317,437,2.08,2.0,0.02,0.65,90.0,3,E1,0,0,0,0,0,0,0
246,126,317,435,2.1,0.0,0.0,0.65,0.0,1,E1,0,0,0,0,0,0,1
247,126,317,435,2.1,2.24,0.02,0.63,116.57,4,E1,0,0,0,0,0,0,0
248,127,318,433,2.12,0.0,0.0,0.63,0.0,1,E1,0,0,0,0,0,0,1
249,127,318,433,2.12,1.0,0.01,0.61,90.0,3,E1,0,0,0,0,0,0,0
250,128,318,432,2.13,0.0,0.0,0.61,0.0,1,E1,0,0,0,0,0,0,1
251,128,318,432,2.13,2.0,0.02,0.6,90.0,3,E1,0,0,0,0,0,0,0
252,129,318,430,2.15,0.0,0.0,0.6,0.0,1,E1,0,0,0,0,0,0,1
253,129,318,430,2.15,1.0,0.01,0.59,90.0,3,E1,0,0,0,0,0,0,0
254,130,318,429,2.17,0.0,0.0,0.59,0.0,1,E1,0,0,0,0,0,0,1
255,130,318,429,2.17,2.24,0.02,0.59,116.57,4,E1,0,0,0,0,0,0,0
256,131,319,427,2.18,0.0,0.0,0.59,0.0,1,E1,0,0,0,0,0,0,1
257,131,319,427,2.18,2.0,0.02,0.59,90.0,3,E1,0,0,0,0,0,0,0
258,132,319,425,2.2,0.0,0.0,0.59,0.0,1,E1,0,0,0,0,0,0,1
259,132,319,425,2.2,1.0,0.01,0.58,90.0,3,E1,0,0,0,0,0,0,0
260,133,319,424,2.22,0.0,0.0,0.58,0.0,1,E1,0,0,0,0,0,0,1
261,133,319,424,2.22,2.0,0.02,0.58,90.0,3,E1,0,0,0,0,0,0,0
262,134,319,422,2.23,0.0,0.0,0.58,0.0,1,E1,0,0,0,0,0,0,1
263,134,319,422,2.23,2.24,0.02,0.57,116.57,4,E1,0,0,0,0,0,0,0
264,135,320,420,2.25,0.0,0.0,0.57,0.0,1,E1,0,0,0,0,0,0,1
265,135,320,420,2.25,0.0,0.0,0.53,0.0,1,E1,0,0,0,0,0,0,1
266,136,320,420,2.27,0.0,0.0,0.53,0.0,1,E1,0,0,0,0,0,0,1
267,136,320,420,2.27,1.41,0.01,0.52,135.0,4,E1,0,0,0,0,0,0,0
268,137,321,419,2.28,0.0,0.0,0.52,0.0,1,E1,0,0,0,0,0,0,1
269,137,321,419,2.28,1.0,0.01,0.52,90.0,3,E1,0,0,0,0,0,0,0
270,138,321,418,2.3,0.0,0.0,0.52,0.0,1,E1,0,0,0,0,0,0,1
271,138,321,418,2.3,1.0,0.01,0.49,90.0,3,E1,0,0,0,0,0,0,0
272,139,321,417,2.32,0.0,0.0,0.49,0.0,1,E1,0,0,0,0,0,0,1
273,139,321,417,2.32,1.41,0.01,0.48,135.0,4,E1,0,0,0,0,0,0,0
274,140,322,416,2.33,0.0,0.0,0.48,0.0,1,E1,0,0,0,0,0,0,1
275,140,322,416,2.33,1.0,0.01,0.47,90.0,3,E1,0,0,0,0,0,0,0
276,141,322,415,2.35,0.0,0.0,0.47,0.0,1,E1,0,0,0,0,0,0,1
277,141,322,415,2.35,1.0,0.01,0.46,90.0,3,E1,0,0,0,0,0,0,0
278,142,322,414,2.37,0.0,0.0,0.46,0.0,1,E1,0,0,0,0,0,0,1
279,142,322,414,2.37,2.24,0.02,0.46,116.57,4,E1,0,0,0,0,0,0,0
280,143,323,412,2.38,0.0,0.0,0.46,0.0,1,E1,0,0,0,0,0,0,1
281,143,323,412,2.38,1.0,0.01,0.45,90.0,3,E1,0,0,0,0,0,0,0
282,144,323,411,2.4,0.0,0.0,0.45,0.0,1,E1,0,0,0,0,0,0,1
283,144,323,411,2.4,1.0,0.01,0.45,90.0,3,E1,0,0,0,0,0,0,0
284,145,323,410,2.42,0.0,0.0,0.45,0.0,1,E1,0,0,0,0,0,0,1
285,145,323,410,2.42,1.41,0.01,0.44,135.0,4,E1,0,0,0,0,0,0,0
286,146,324,409,2.43,0.0,0.0,0.44,0.0,1,E1,0,0,0,0,0,0,1
287,146,324,409,2.43,2.0,0.02,0.44,90.0,3,E1,0,0,0,0,0,0,0
288,147,324,407,2.45,0.0,0.0,0.44,0.0,1,E1,0,0,0,0,0,0,1
289,147,324,407,2.45,0.0,0.0,0.41,0.0,1,E1,0,0,0,0,0,0,1
290,148,324,407,2.47,0.0,0.0,0.41,0.0,1,E1,0,0,0,0,0,0,1
291,148,324,407,2.47,1.0,0.01,0.41,90.0,3,E1,0,0,0,0,0,0,0
292,149,324,406,2.48,0.0,0.0,0.41,0.0,1,E1,0,0,0,0,0,0,1
293,149,324,406,2.48,2.24,0.02,0.41,63.43,2,E1,0,0,0,0,0,0,1
294,150,323,404,2.5,0.0,0.0,0.41,0.0,1,E1,0,0,0,0,0,0,1
295,150,323,404,2.5,5.1,0.04,0.43,78.69,3,E1,0,0,0,0,0,0,1
296,151,322,399,2.52,0.0,0.0,0.43,0.0,1,E1,0,0,0,0,0,0,1
