,frame,x,y,ts,dst_px,dst_cm,speed_cms,angle,dir,box,wall_hit_B1B2,wall_hit_B2C,wall_hit_CD1,wall_hit_D1D2,wall_hit_CE1,wall_hit_E1E2,sharp_turns
30,18,330,393,0.3,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
31,18,330,393,0.3,1.0,0.01,,90.0,3,E1,0,0,0,0,0,0,0
32,19,330,392,0.32,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
33,19,330,392,0.32,1.0,0.01,,180.0,5,E1,0,0,0,0,0,0,0
34,20,331,392,0.33,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
35,20,331,392,0.33,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
36,21,331,392,0.35,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
37,21,331,392,0.35,1.0,0.01,,90.0,3,E1,0,0,0,0,0,0,0
38,22,331,391,0.37,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
39,22,331,391,0.37,1.0,0.01,,180.0,5,E1,0,0,0,0,0,0,0
40,23,332,391,0.38,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
41,23,332,391,0.38,1.0,0.01,,90.0,3,E1,0,0,0,0,0,0,0
42,24,332,390,0.4,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
43,24,332,390,0.4,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
44,25,332,390,0.42,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
45,25,332,390,0.42,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
46,26,332,390,0.43,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
47,26,332,390,0.43,1.0,0.01,,90.0,3,E1,0,0,0,0,0,0,0
48,27,332,389,0.45,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
49,27,332,389,0.45,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
50,28,332,389,0.47,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
51,28,332,389,0.47,1.41,0.01,,135.0,4,E1,0,0,0,0,0,0,0
52,29,333,388,0.48,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
53,29,333,388,0.48,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
54,30,333,388,0.5,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
55,30,333,388,0.5,2.0,0.02,,0.0,1,E1,0,0,0,0,0,0,1
56,31,331,388,0.52,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
57,31,331,388,0.52,1.0,0.01,,0.0,1,E1,0,0,0,0,0,0,1
58,32,330,388,0.53,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
59,32,330,388,0.53,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
60,33,330,388,0.55,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
61,33,330,388,0.55,1.0,0.01,0.23,270.0,7,E1,0,0,0,0,0,0,0
62,34,330,389,0.57,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
63,34,330,389,0.57,1.41,0.01,0.24,135.0,4,E1,0,0,0,0,0,0,0
64,35,331,388,0.58,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
65,35,331,388,0.58,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
66,36,331,388,0.6,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
67,36,331,388,0.6,1.0,0.01,0.24,270.0,7,E1,0,0,0,0,0,0,0
68,37,331,389,0.62,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
69,37,331,389,0.62,1.41,0.01,0.23,135.0,4,E1,0,0,0,0,0,0,0
70,38,332,388,0.63,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
71,38,332,388,0.63,1.0,0.01,0.24,270.0,7,E1,0,0,0,0,0,0,0
72,39,332,389,0.65,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
73,39,332,389,0.65,1.41,0.01,0.25,135.0,4,E1,0,0,0,0,0,0,0
74,40,333,388,0.67,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
75,40,333,388,0.67,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
76,41,333,388,0.68,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
77,41,333,388,0.68,1.41,0.01,0.25,315.0,8,E1,0,0,0,0,0,0,1
78,42,332,389,0.7,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
79,42,332,389,0.7,3.61,0.03,0.27,123.69,4,E1,0,0,0,0,0,0,0
80,43,334,386,0.72,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
81,43,334,386,0.72,3.16,0.03,0.29,71.57,3,E1,0,0,0,0,0,0,1
82,44,333,383,0.73,0.0,0.0,0.29,0.0,1,E1,0,0,0,0,0,0,1
83,44,333,383,0.73,1.41,0.01,0.27,45.0,2,E1,0,0,0,0,0,0,1
84,45,332,382,0.75,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
85,45,332,382,0.75,3.16,0.03,0.29,341.57,1,E1,0,0,0,0,0,0,1
86,46,329,383,0.77,0.0,0.0,0.29,0.0,1,E1,0,0,0,0,0,0,1
87,46,329,383,0.77,2.83,0.02,0.3,45.0,2,E1,0,0,0,0,0,0,1
88,47,327,381,0.78,0.0,0.0,0.3,0.0,1,E1,0,0,0,0,0,0,1
89,47,327,381,0.78,1.41,0.01,0.3,135.0,4,E1,0,0,0,0,0,0,0
90,48,328,380,0.8,0.0,0.0,0.3,0.0,1,E1,0,0,0,0,0,0,1
91,48,328,380,0.8,1.0,0.01,0.3,90.0,3,E1,0,0,0,0,0,0,0
92,49,328,379,0.82,0.0,0.0,0.3,0.0,1,E1,0,0,0,0,0,0,1
93,49,328,379,0.82,1.41,0.01,0.3,45.0,2,E1,0,0,0,0,0,0,1
94,50,327,378,0.83,0.0,0.0,0.3,0.0,1,E1,0,0,0,0,0,0,1
95,50,327,378,0.83,3.0,0.02,0.32,180.0,5,E1,0,0,0,0,0,0,0
96,51,330,378,0.85,0.0,0.0,0.32,0.0,1,E1,0,0,0,0,0,0,1
97,51,330,378,0.85,1.41,0.01,0.32,225.0,6,E1,0,0,0,0,0,0,0
98,52,331,379,0.87,0.0,0.0,0.32,0.0,1,E1,0,0,0,0,0,0,1
99,52,331,379,0.87,2.24,0.02,0.33,153.43,4,E1,0,0,0,0,0,0,0
100,53,333,378,0.88,0.0,0.0,0.33,0.0,1,E1,0,0,0,0,0,0,1
101,53,333,378,0.88,1.0,0.01,0.33,180.0,5,E1,0,0,0,0,0,0,0
102,54,334,378,0.9,0.0,0.0,0.33,0.0,1,E1,0,0,0,0,0,0,1
103,54,334,378,0.9,1.41,0.01,0.34,225.0,6,E1,0,0,0,0,0,0,0
104,55,335,379,0.92,0.0,0.0,0.34,0.0,1,E1,0,0,0,0,0,0,1
105,55,335,379,0.92,1.0,0.01,0.35,90.0,3,E1,0,0,0,0,0,0,0
106,56,335,378,0.93,0.0,0.0,0.35,0.0,1,E1,0,0,0,0,0,0,1
107,56,335,378,0.93,0.0,0.0,0.34,0.0,1,E1,0,0,0,0,0,0,1
108,57,335,378,0.95,0.0,0.0,0.34,0.0,1,E1,0,0,0,0,0,0,1
109,57,335,378,0.95,3.16,0.03,0.37,71.57,3,E1,0,0,0,0,0,0,1
110,58,334,375,0.97,0.0,0.0,0.37,0.0,1,E1,0,0,0,0,0,0,1
111,58,334,375,0.97,3.0,0.02,0.38,270.0,7,E1,0,0,0,0,0,0,0
112,59,334,378,0.98,0.0,0.0,0.38,0.0,1,E1,0,0,0,0,0,0,1
113,59,334,378,0.98,1.41,0.01,0.39,45.0,2,E1,0,0,0,0,0,0,1
114,60,333,377,1.0,0.0,0.0,0.39,0.0,1,E1,0,0,0,0,0,0,1
115,60,333,377,1.0,0.0,0.0,0.37,0.0,1,E1,0,0,0,0,0,0,1
116,61,333,377,1.02,0.0,0.0,0.37,0.0,1,E1,0,0,0,0,0,0,1
117,61,333,377,1.02,1.0,0.01,0.37,90.0,3,E1,0,0,0,0,0,0,0
118,62,333,376,1.03,0.0,0.0,0.37,0.0,1,E1,0,0,0,0,0,0,1
119,62,333,376,1.03,1.41,0.01,0.38,45.0,2,E1,0,0,0,0,0,0,1
120,63,332,375,1.05,0.0,0.0,0.38,0.0,1,E1,0,0,0,0,0,0,1
121,63,332,375,1.05,0.0,0.0,0.37,0.0,1,E1,0,0,0,0,0,0,1
122,64,332,375,1.07,0.0,0.0,0.37,0.0,1,E1,0,0,0,0,0,0,1
123,64,332,375,1.07,1.0,0.01,0.37,90.0,3,E1,0,0,0,0,0,0,0
124,65,332,374,1.08,0.0,0.0,0.37,0.0,1,E1,0,0,0,0,0,0,1
125,65,332,374,1.08,1.0,0.01,0.38,90.0,3,E1,0,0,0,0,0,0,0
126,66,332,373,1.1,0.0,0.0,0.38,0.0,1,E1,0,0,0,0,0,0,1
127,66,332,373,1.1,2.24,0.02,0.39,116.57,4,E1,0,0,0,0,0,0,0
128,67,333,371,1.12,0.0,0.0,0.39,0.0,1,E1,0,0,0,0,0,0,1
129,67,333,371,1.12,0.0,0.0,0.38,0.0,1,E1,0,0,0,0,0,0,1
130,68,333,371,1.13,0.0,0.0,0.38,0.0,1,E1,0,0,0,0,0,0,1
131,68,333,371,1.13,1.41,0.01,0.38,45.0,2,E1,0,0,0,0,0,0,1
132,69,332,370,1.15,0.0,0.0,0.38,0.0,1,E1,0,0,0,0,0,0,1
133,69,332,370,1.15,0.0,0.0,0.37,0.0,1,E1,0,0,0,0,0,0,1
134,70,332,370,1.17,0.0,0.0,0.37,0.0,1,E1,0,0,0,0,0,0,1
135,70,332,370,1.17,1.0,0.01,0.38,180.0,5,E1,0,0,0,0,0,0,0
136,71,333,370,1.18,0.0,0.0,0.38,0.0,1,E1,0,0,0,0,0,0,1
137,71,333,370,1.18,3.16,0.03,0.4,71.57,3,E1,0,0,0,0,0,0,1
138,72,332,367,1.2,0.0,0.0,0.4,0.0,1,E1,0,0,0,0,0,0,1
139,72,332,367,1.2,1.0,0.01,0.38,180.0,5,E1,0,0,0,0,0,0,0
140,73,333,367,1.22,0.0,0.0,0.38,0.0,1,E1,0,0,0,0,0,0,1
141,73,333,367,1.22,1.0,0.01,0.36,90.0,3,E1,0,0,0,0,0,0,0
142,74,333,366,1.23,0.0,0.0,0.36,0.0,1,E1,0,0,0,0,0,0,1
143,74,333,366,1.23,1.0,0.01,0.36,0.0,1,E1,0,0,0,0,0,0,1
144,75,332,366,1.25,0.0,0.0,0.36,0.0,1,E1,0,0,0,0,0,0,1
145,75,332,366,1.25,1.41,0.01,0.34,135.0,4,E1,0,0,0,0,0,0,0
146,76,333,365,1.27,0.0,0.0,0.34,0.0,1,E1,0,0,0,0,0,0,1
147,76,333,365,1.27,2.0,0.02,0.34,90.0,3,E1,0,0,0,0,0,0,0
148,77,333,363,1.28,0.0,0.0,0.34,0.0,1,E1,0,0,0,0,0,0,1
149,77,333,363,1.28,0.0,0.0,0.33,0.0,1,E1,0,0,0,0,0,0,1
150,78,333,363,1.3,0.0,0.0,0.33,0.0,1,E1,0,0,0,0,0,0,1
151,78,333,363,1.3,1.0,0.01,0.33,90.0,3,E1,0,0,0,0,0,0,0
152,79,333,362,1.32,0.0,0.0,0.33,0.0,1,E1,0,0,0,0,0,0,1
153,79,333,362,1.32,0.0,0.0,0.32,0.0,1,E1,0,0,0,0,0,0,1
154,80,333,362,1.33,0.0,0.0,0.32,0.0,1,E1,0,0,0,0,0,0,1
155,80,333,362,1.33,0.0,0.0,0.3,0.0,1,E1,0,0,0,0,0,0,1
156,81,333,362,1.35,0.0,0.0,0.3,0.0,1,E1,0,0,0,0,0,0,1
157,81,333,362,1.35,1.0,0.01,0.3,90.0,3,E1,0,0,0,0,0,0,0
158,82,333,361,1.37,0.0,0.0,0.3,0.0,1,E1,0,0,0,0,0,0,1
159,82,333,361,1.37,0.0,0.0,0.28,0.0,1,E1,0,0,0,0,0,0,1
160,83,333,361,1.38,0.0,0.0,0.28,0.0,1,E1,0,0,0,0,0,0,1
161,83,333,361,1.38,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
162,84,333,361,1.4,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
163,84,333,361,1.4,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
164,85,333,361,1.42,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
165,85,333,361,1.42,1.0,0.01,0.26,90.0,3,E1,0,0,0,0,0,0,0
166,86,333,360,1.43,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
167,86,333,360,1.43,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
168,87,333,360,1.45,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
169,87,333,360,1.45,1.0,0.01,0.24,0.0,1,E1,0,0,0,0,0,0,1
170,88,332,360,1.47,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
171,88,332,360,1.47,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
172,89,332,360,1.48,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
173,89,332,360,1.48,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
174,90,332,360,1.5,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
175,90,332,360,1.5,1.0,0.01,0.22,90.0,3,E1,0,0,0,0,0,0,0
176,91,332,359,1.52,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
177,91,332,359,1.52,2.24,0.02,0.23,26.57,2,E1,0,0,0,0,0,0,1
178,92,330,358,1.53,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
179,92,330,358,1.53,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
180,93,330,358,1.55,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
181,93,330,358,1.55,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
182,94,330,358,1.57,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
183,94,330,358,1.57,1.0,0.01,0.22,180.0,5,E1,0,0,0,0,0,0,0
184,95,331,358,1.58,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
185,95,331,358,1.58,1.0,0.01,0.22,0.0,1,E1,0,0,0,0,0,0,1
186,96,330,358,1.6,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
187,96,330,358,1.6,1.0,0.01,0.21,90.0,3,E1,0,0,0,0,0,0,0
188,97,330,357,1.62,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
189,97,330,357,1.62,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
190,98,330,357,1.63,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
191,98,330,357,1.63,1.41,0.01,0.21,45.0,2,E1,0,0,0,0,0,0,1
192,99,329,356,1.65,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
193,99,329,356,1.65,2.0,0.02,0.23,90.0,3,E1,0,0,0,0,0,0,0
194,100,329,354,1.67,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
195,100,329,354,1.67,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
196,101,329,354,1.68,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
197,101,329,354,1.68,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
198,102,329,354,1.7,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
199,102,329,354,1.7,0.0,0.0,0.18,0.0,1,E1,0,0,0,0,0,0,1
200,103,329,354,1.72,0.0,0.0,0.18,0.0,1,E1,0,0,0,0,0,0,1
201,103,329,354,1.72,1.0,0.01,0.18,90.0,3,E1,0,0,0,0,0,0,0
202,104,329,353,1.73,0.0,0.0,0.18,0.0,1,E1,0,0,0,0,0,0,1
203,104,329,353,1.73,0.0,0.0,0.17,0.0,1,E1,0,0,0,0,0,0,1
204,105,329,353,1.75,0.0,0.0,0.17,0.0,1,E1,0,0,0,0,0,0,1
205,105,329,353,1.75,0.0,0.0,0.16,0.0,1,E1,0,0,0,0,0,0,1
206,106,329,353,1.77,0.0,0.0,0.16,0.0,1,E1,0,0,0,0,0,0,1
207,106,329,353,1.77,1.41,0.01,0.15,225.0,6,E1,0,0,0,0,0,0,0
208,107,330,354,1.78,0.0,0.0,0.15,0.0,1,E1,0,0,0,0,0,0,1
209,107,330,354,1.78,0.0,0.0,0.15,0.0,1,E1,0,0,0,0,0,0,1
210,108,330,354,1.8,0.0,0.0,0.15,0.0,1,E1,0,0,0,0,0,0,1
211,108,330,354,1.8,1.0,0.01,0.15,180.0,5,E1,0,0,0,0,0,0,0
212,109,331,354,1.82,0.0,0.0,0.15,0.0,1,E1,0,0,0,0,0,0,1
213,109,331,354,1.82,1.41,0.01,0.16,45.0,2,E1,0,0,0,0,0,0,1
214,110,330,353,1.83,0.0,0.0,0.16,0.0,1,E1,0,0,0,0,0,0,1
215,110,330,353,1.83,1.0,0.01,0.17,180.0,5,E1,0,0,0,0,0,0,0
216,111,331,353,1.85,0.0,0.0,0.17,0.0,1,E1,0,0,0,0,0,0,1
217,111,331,353,1.85,1.0,0.01,0.17,90.0,3,E1,0,0,0,0,0,0,0
218,112,331,352,1.87,0.0,0.0,0.17,0.0,1,E1,0,0,0,0,0,0,1
219,112,331,352,1.87,2.83,0.02,0.19,45.0,2,E1,0,0,0,0,0,0,1
220,113,329,350,1.88,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
221,113,329,350,1.88,1.0,0.01,0.2,180.0,5,E1,0,0,0,0,0,0,0
222,114,330,350,1.9,0.0,0.0,0.2,0.0,1,E1,0,0,0,0,0,0,1
223,114,330,350,1.9,4.12,0.03,0.23,75.96,3,E1,0,0,0,0,0,0,1
224,115,329,346,1.92,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
225,115,329,346,1.92,4.0,0.03,0.25,0.0,1,E1,0,0,0,0,0,0,1
226,116,325,346,1.93,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
227,116,325,346,1.93,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
228,117,325,346,1.95,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
229,117,325,346,1.95,3.0,0.02,0.26,0.0,1,E1,0,0,0,0,0,0,1
230,118,322,346,1.97,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
231,118,322,346,1.97,2.0,0.02,0.28,180.0,5,E1,0,0,0,0,0,0,0
232,119,324,346,1.98,0.0,0.0,0.28,0.0,1,E1,0,0,0,0,0,0,1
233,119,324,346,1.98,1.0,0.01,0.29,180.0,5,E1,0,0,0,0,0,0,0
234,120,325,346,2.0,0.0,0.0,0.29,0.0,1,E1,0,0,0,0,0,0,1
235,120,325,346,2.0,1.0,0.01,0.29,90.0,3,E1,0,0,0,0,0,0,0
236,121,325,345,2.02,0.0,0.0,0.29,0.0,1,E1,0,0,0,0,0,0,1
237,121,325,345,2.02,2.24,0.02,0.29,333.43,8,E1,0,0,0,0,0,0,1
238,122,323,346,2.03,0.0,0.0,0.29,0.0,1,E1,0,0,0,0,0,0,1
239,122,323,346,2.03,0.0,0.0,0.29,0.0,1,E1,0,0,0,0,0,0,1
240,123,323,346,2.05,0.0,0.0,0.29,0.0,1,E1,0,0,0,0,0,0,1
241,123,323,346,2.05,1.0,0.01,0.3,0.0,1,E1,0,0,0,0,0,0,1
242,124,322,346,2.07,0.0,0.0,0.3,0.0,1,E1,0,0,0,0,0,0,1
243,124,322,346,2.07,2.0,0.02,0.31,0.0,1,E1,0,0,0,0,0,0,1
244,125,320,346,2.08,0.0,0.0,0.31,0.0,1,E1,0,0,0,0,0,0,1
245,125,320,346,2.08,2.24,0.02,0.32,26.57,2,E1,0,0,0,0,0,0,1
246,126,318,345,2.1,0.0,0.0,0.32,0.0,1,E1,0,0,0,0,0,0,1
247,126,318,345,2.1,2.0,0.02,0.33,0.0,1,E1,0,0,0,0,0,0,1
248,127,316,345,2.12,0.0,0.0,0.33,0.0,1,E1,0,0,0,0,0,0,1
249,127,316,345,2.12,1.41,0.01,0.34,45.0,2,E1,0,0,0,0,0,0,1
250,128,315,344,2.13,0.0,0.0,0.34,0.0,1,E1,0,0,0,0,0,0,1
251,128,315,344,2.13,0.0,0.0,0.33,0.0,1,E1,0,0,0,0,0,0,1
252,129,315,344,2.15,0.0,0.0,0.33,0.0,1,E1,0,0,0,0,0,0,1
253,129,315,344,2.15,0.0,0.0,0.31,0.0,1,E1,0,0,0,0,0,0,1
254,130,315,344,2.17,0.0,0.0,0.31,0.0,1,E1,0,0,0,0,0,0,1
255,130,315,344,2.17,1.41,0.01,0.32,135.0,4,E1,0,0,0,0,0,0,0
256,131,316,343,2.18,0.0,0.0,0.32,0.0,1,E1,0,0,0,0,0,0,1
257,131,316,343,2.18,2.24,0.02,0.34,63.43,2,E1,0,0,0,0,0,0,1
258,132,315,341,2.2,0.0,0.0,0.34,0.0,1,E1,0,0,0,0,0,0,1
259,132,315,341,2.2,1.41,0.01,0.35,45.0,2,E1,0,0,0,0,0,0,1
260,133,314,340,2.22,0.0,0.0,0.35,0.0,1,E1,0,0,0,0,0,0,1
261,133,314,340,2.22,1.0,0.01,0.35,90.0,3,E1,0,0,0,0,0,0,0
262,134,314,339,2.23,0.0,0.0,0.35,0.0,1,E1,0,0,0,0,0,0,1
263,134,314,339,2.23,0.0,0.0,0.35,0.0,1,E1,0,0,0,0,0,0,1
264,135,314,339,2.25,0.0,0.0,0.35,0.0,1,E1,0,0,0,0,0,0,1
265,135,314,339,2.25,1.41,0.01,0.36,45.0,2,E1,0,0,0,0,0,0,1
266,136,313,338,2.27,0.0,0.0,0.36,0.0,1,E1,0,0,0,0,0,0,1
267,136,313,338,2.27,0.0,0.0,0.35,0.0,1,E1,0,0,0,0,0,0,1
268,137,313,338,2.28,0.0,0.0,0.35,0.0,1,E1,0,0,0,0,0,0,1
269,137,313,338,2.28,1.0,0.01,0.36,0.0,1,E1,0,0,0,0,0,0,1
270,138,312,338,2.3,0.0,0.0,0.36,0.0,1,E1,0,0,0,0,0,0,1
271,138,312,338,2.3,2.0,0.02,0.37,90.0,3,E1,0,0,0,0,0,0,0
272,139,312,336,2.32,0.0,0.0,0.37,0.0,1,E1,0,0,0,0,0,0,1
273,139,312,336,2.32,1.0,0.01,0.37,90.0,3,E1,0,0,0,0,0,0,0
274,140,312,335,2.33,0.0,0.0,0.37,0.0,1,E1,0,0,0,0,0,0,1
275,140,312,335,2.33,1.0,0.01,0.37,90.0,3,E1,0,0,0,0,0,0,0
276,141,312,334,2.35,0.0,0.0,0.37,0.0,1,E1,0,0,0,0,0,0,1
277,141,312,334,2.35,1.41,0.01,0.37,45.0,2,E1,0,0,0,0,0,0,1
278,142,311,333,2.37,0.0,0.0,0.37,0.0,1,E1,0,0,0,0,0,0,1
279,142,311,333,2.37,2.24,0.02,0.37,116.57,4,E1,0,0,0,0,0,0,0
280,143,312,331,2.38,0.0,0.0,0.37,0.0,1,E1,0,0,0,0,0,0,1
281,143,312,331,2.38,2.24,0.02,0.38,63.43,2,E1,0,0,0,0,0,0,1
282,144,311,329,2.4,0.0,0.0,0.38,0.0,1,E1,0,0,0,0,0,0,1
283,144,311,329,2.4,2.0,0.02,0.37,90.0,3,E1,0,0,0,0,0,0,0
284,145,311,327,2.42,0.0,0.0,0.37,0.0,1,E1,0,0,0,0,0,0,1
285,145,311,327,2.42,0.0,0.0,0.34,0.0,1,E1,0,0,0,0,0,0,1
286,146,311,327,2.43,0.0,0.0,0.34,0.0,1,E1,0,0,0,0,0,0,1
287,146,311,327,2.43,1.0,0.01,0.35,90.0,3,E1,0,0,0,0,0,0,0
288,147,311,326,2.45,0.0,0.0,0.35,0.0,1,E1,0,0,0,0,0,0,1
289,147,311,326,2.45,2.0,0.02,0.35,0.0,1,E1,0,0,0,0,0,0,1
290,148,309,326,2.47,0.0,0.0,0.35,0.0,1,E1,0,0,0,0,0,0,1
291,148,309,326,2.47,0.0,0.0,0.33,0.0,1,E1,0,0,0,0,0,0,1
292,149,309,326,2.48,0.0,0.0,0.33,0.0,1,E1,0,0,0,0,0,0,1
293,149,309,326,2.48,1.0,0.01,0.33,0.0,1,E1,0,0,0,0,0,0,1
294,150,308,326,2.5,0.0,0.0,0.33,0.0,1,E1,0,0,0,0,0,0,1
295,150,308,326,2.5,8.25,0.07,0.39,14.04,1,E1,0,0,0,0,0,0,1
296,151,300,324,2.52,0.0,0.0,0.39,0.0,1,E1,0,0,0,0,0,0,1
