,frame,x,y,ts,dst_px,dst_cm,speed_cms,angle,dir,box,wall_hit_B1B2,wall_hit_B2C,wall_hit_CD1,wall_hit_D1D2,wall_hit_CE1,wall_hit_E1E2,sharp_turns
6446,3601,418,183,60.02,5.1,0.04,0.59,168.69,5,D1,0,0,0,0,0,0,0
6447,3602,423,182,60.03,0.0,0.0,0.59,0.0,1,D1,0,0,0,0,0,0,1
6448,3602,423,182,60.03,1.41,0.01,0.59,135.0,4,D1,0,0,0,0,0,0,0
6449,3603,424,181,60.05,0.0,0.0,0.59,0.0,1,D1,0,0,0,0,0,0,1
6450,3603,424,181,60.05,3.61,0.03,0.61,146.31,4,D1,0,0,0,0,0,0,0
6451,3604,427,179,60.07,0.0,0.0,0.61,0.0,1,D1,0,0,0,0,0,0,1
6452,3604,427,179,60.07,0.0,0.0,0.59,0.0,1,D1,0,0,0,0,0,0,1
6453,3605,427,179,60.08,0.0,0.0,0.59,0.0,1,D1,0,0,0,0,0,0,1
6454,3605,427,179,60.08,1.41,0.01,0.58,135.0,4,D1,0,0,0,0,0,0,0
6455,3606,428,178,60.1,0.0,0.0,0.58,0.0,1,D1,0,0,0,0,0,0,1
6456,3606,428,178,60.1,3.16,0.03,0.6,288.43,7,D1,0,0,0,0,0,0,1
6457,3607,427,181,60.12,0.0,0.0,0.6,0.0,1,D1,0,0,0,0,0,0,1
6458,3607,427,181,60.12,1.41,0.01,0.6,135.0,4,D1,0,0,0,0,0,0,0
6459,3608,428,180,60.13,0.0,0.0,0.6,0.0,1,D1,0,0,0,0,0,0,1
6460,3608,428,180,60.13,1.0,0.01,0.6,180.0,5,D1,0,0,0,0,0,0,0
6461,3609,429,180,60.15,0.0,0.0,0.6,0.0,1,D1,0,0,0,0,0,0,1
6462,3609,429,180,60.15,0.0,0.0,0.58,0.0,1,D1,0,0,0,0,0,0,1
6463,3610,429,180,60.17,0.0,0.0,0.58,0.0,1,D1,0,0,0,0,0,0,1
6464,3610,429,180,60.17,1.0,0.01,0.57,180.0,5,D1,0,0,0,0,0,0,0
6465,3611,430,180,60.18,0.0,0.0,0.57,0.0,1,D1,0,0,0,0,0,0,1
6466,3611,430,180,60.18,3.61,0.03,0.59,123.69,4,D1,0,0,0,0,0,0,0
6467,3612,432,177,60.2,0.0,0.0,0.59,0.0,1,D1,0,0,0,0,0,0,1
6468,3612,432,177,60.2,1.41,0.01,0.58,135.0,4,D1,0,0,0,0,0,0,0
6469,3613,433,176,60.22,0.0,0.0,0.58,0.0,1,D1,0,0,0,0,0,0,1
6470,3613,433,176,60.22,2.0,0.02,0.58,180.0,5,D1,0,0,0,0,0,0,0
6471,3614,435,176,60.23,0.0,0.0,0.58,0.0,1,D1,0,0,0,0,0,0,1
6472,3614,435,176,60.23,0.0,0.0,0.56,0.0,1,D1,0,0,0,0,0,0,1
6473,3615,435,176,60.25,0.0,0.0,0.56,0.0,1,D1,0,0,0,0,0,0,1
6474,3615,435,176,60.25,1.0,0.01,0.56,180.0,5,D1,0,0,0,0,0,0,0
6475,3616,436,176,60.27,0.0,0.0,0.56,0.0,1,D1,0,0,0,0,0,0,1
6476,3616,436,176,60.27,2.24,0.02,0.55,153.43,4,D1,0,0,0,0,0,0,0
6477,3617,438,175,60.28,0.0,0.0,0.55,0.0,1,D1,0,0,0,0,0,0,1
6478,3617,438,175,60.28,1.0,0.01,0.55,180.0,5,D1,0,0,0,0,0,0,0
6479,3618,439,175,60.3,0.0,0.0,0.55,0.0,1,D1,0,0,0,0,0,0,1
6480,3618,439,175,60.3,2.0,0.02,0.56,180.0,5,D1,0,0,0,0,0,0,0
6481,3619,441,175,60.32,0.0,0.0,0.56,0.0,1,D1,0,0,0,0,0,0,1
6482,3619,441,175,60.32,1.0,0.01,0.56,180.0,5,D1,0,0,0,0,0,0,0
6483,3620,442,175,60.33,0.0,0.0,0.56,0.0,1,D1,0,0,0,0,0,0,1
6484,3620,442,175,60.33,2.24,0.02,0.54,153.43,4,D1,0,0,0,0,0,0,0
6485,3621,444,174,60.35,0.0,0.0,0.54,0.0,1,D1,0,0,0,0,0,0,1
6486,3621,444,174,60.35,1.0,0.01,0.53,180.0,5,D1,0,0,0,0,0,0,0
6487,3622,445,174,60.37,0.0,0.0,0.53,0.0,1,D1,0,0,0,0,0,0,1
6488,3622,445,174,60.37,2.24,0.02,0.51,116.57,4,D1,0,0,0,0,0,0,0
6489,3623,446,172,60.38,0.0,0.0,0.51,0.0,1,D1,0,0,0,0,0,0,1
6490,3623,446,172,60.38,3.61,0.03,0.52,123.69,4,D1,0,0,0,0,0,0,0
6491,3624,448,169,60.4,0.0,0.0,0.52,0.0,1,D1,0,0,0,0,0,0,1
6492,3624,448,169,60.4,1.41,0.01,0.53,135.0,4,D1,0,0,0,0,0,0,0
6493,3625,449,168,60.42,0.0,0.0,0.53,0.0,1,D1,0,0,0,0,0,0,1
6494,3625,449,168,60.42,2.24,0.02,0.53,206.57,6,D1,0,0,0,0,0,0,0
6495,3626,451,169,60.43,0.0,0.0,0.53,0.0,1,D1,0,0,0,0,0,0,1
6496,3626,451,169,60.43,2.24,0.02,0.5,153.43,4,D1,0,0,0,0,0,0,0
6497,3627,453,168,60.45,0.0,0.0,0.5,0.0,1,D1,0,0,0,0,0,0,1
6498,3627,453,168,60.45,2.0,0.02,0.51,180.0,5,D1,0,0,0,0,0,0,0
6499,3628,455,168,60.47,0.0,0.0,0.51,0.0,1,D1,0,0,0,0,0,0,1
6500,3628,455,168,60.47,1.0,0.01,0.49,180.0,5,D1,0,0,0,0,0,0,0
6501,3629,456,168,60.48,0.0,0.0,0.49,0.0,1,D1,0,0,0,0,0,0,1
6502,3629,456,168,60.48,1.0,0.01,0.48,180.0,5,D1,0,0,0,0,0,0,0
6503,3630,457,168,60.5,0.0,0.0,0.48,0.0,1,D1,0,0,0,0,0,0,1
6504,3630,457,168,60.5,7.0,0.06,0.51,180.0,5,D1,0,0,0,0,0,0,0
6505,3631,464,168,60.52,0.0,0.0,0.51,0.0,1,D1,0,0,0,0,0,0,1
6506,3631,464,168,60.52,2.0,0.02,0.49,0.0,1,D1,0,0,0,0,0,0,1
6507,3632,462,168,60.53,0.0,0.0,0.49,0.0,1,D1,0,0,0,0,0,0,1
6508,3632,462,168,60.53,1.41,0.01,0.49,135.0,4,D1,0,0,0,0,0,0,0
6509,3633,463,167,60.55,0.0,0.0,0.49,0.0,1,D1,0,0,0,0,0,0,1
6510,3633,463,167,60.55,6.08,0.05,0.51,170.54,5,D1,0,0,0,0,0,0,0
6511,3634,469,166,60.57,0.0,0.0,0.51,0.0,1,D1,0,0,0,0,0,0,1
6512,3634,469,166,60.57,2.24,0.02,0.53,153.43,4,D1,0,0,0,0,0,0,0
6513,3635,471,165,60.58,1.0,0.01,0.54,180.0,5,D1,0,0,0,0,0,0,0
6514,3636,472,165,60.6,2.24,0.02,0.55,153.43,4,D1,0,0,0,0,0,0,0
6515,3637,474,164,60.62,1.41,0.01,0.56,135.0,4,D1,0,0,0,0,0,0,0
6516,3638,475,163,60.63,1.0,0.01,0.54,180.0,5,D1,0,0,0,0,0,0,0
6517,3639,476,163,60.65,1.41,0.01,0.55,135.0,4,D1,0,0,0,0,0,0,0
6518,3640,477,162,60.67,1.0,0.01,0.55,180.0,5,D1,0,0,0,0,0,0,0
6519,3641,478,162,60.68,1.0,0.01,0.56,180.0,5,D1,0,0,0,0,0,0,0
6520,3642,479,162,60.7,2.24,0.02,0.57,153.43,4,D1,0,0,0,0,0,0,0
6521,3643,481,161,60.72,2.24,0.02,0.59,153.43,4,D1,0,0,0,0,0,0,0
6522,3644,483,160,60.73,6.32,0.05,0.64,161.57,5,D1,0,0,0,0,0,0,0
6523,3645,489,158,60.75,0.0,0.0,0.64,0.0,1,D1,0,0,0,0,0,0,1
6524,3645,489,158,60.75,1.41,0.01,0.64,135.0,4,D1,0,0,0,0,0,0,0
6525,3646,490,157,60.77,0.0,0.0,0.64,0.0,1,D1,0,0,0,0,0,0,1
6526,3646,490,157,60.77,4.47,0.04,0.65,333.43,8,D1,0,0,0,0,0,0,1
6527,3647,486,159,60.78,6.71,0.05,0.7,153.43,4,D1,0,0,0,0,0,0,0
6528,3648,492,156,60.8,3.61,0.03,0.72,326.31,8,D1,0,0,0,0,0,0,1
6529,3649,489,158,60.82,3.0,0.02,0.74,180.0,5,D1,0,0,0,0,0,0,0
6530,3650,492,158,60.83,4.0,0.03,0.75,180.0,5,D1,0,0,0,0,0,0,0
6531,3651,496,158,60.85,6.08,0.05,0.8,170.54,5,D1,0,0,0,0,0,0,0
6532,3652,502,157,60.87,7.81,0.06,0.86,140.19,4,D1,0,0,0,0,0,0,0
6533,3653,508,152,60.88,0.0,0.0,0.86,0.0,1,D1,0,0,0,0,0,0,1
6534,3654,508,152,60.9,1.41,0.01,0.86,135.0,4,D1,0,0,0,0,0,0,0
6535,3655,509,151,60.92,2.24,0.02,0.88,153.43,4,D1,0,0,0,0,0,0,0
6536,3656,511,150,60.93,1.41,0.01,0.87,135.0,4,D1,0,0,0,0,0,0,0
6537,3657,512,149,60.95,1.41,0.01,0.88,135.0,4,D1,0,0,0,0,0,0,0
6538,3658,513,148,60.97,1.0,0.01,0.88,180.0,5,D1,0,0,0,0,0,0,0
6539,3659,514,148,60.98,2.83,0.02,0.9,315.0,8,D1,0,0,0,0,0,0,1
6540,3660,512,150,61.0,1.41,0.01,0.89,135.0,4,D1,0,0,0,0,0,0,0
6541,3661,513,149,61.02,7.81,0.06,0.95,140.19,4,D1,0,0,0,0,0,0,0
6542,3662,519,144,61.03,0.0,0.0,0.94,0.0,1,D1,0,0,0,0,0,0,1
6543,3663,519,144,61.05,2.24,0.02,0.96,116.57,4,D1,0,0,0,0,0,0,0
6544,3664,520,142,61.07,1.0,0.01,0.95,90.0,3,D1,0,0,0,0,0,0,0
6545,3665,520,141,61.08,1.0,0.01,0.96,180.0,5,D1,0,0,0,0,0,0,0
6546,3666,521,141,61.1,3.0,0.02,0.97,180.0,5,D1,0,0,0,0,0,0,0
6547,3667,524,141,61.12,1.41,0.01,0.98,135.0,4,D1,0,0,0,0,0,0,0
6548,3668,525,140,61.13,8.06,0.06,1.02,172.87,5,D1,0,0,0,0,0,0,0
6549,3669,533,139,61.15,5.0,0.04,1.06,0.0,1,D1,0,0,0,0,0,0,1
6550,3670,528,139,61.17,2.0,0.02,1.05,180.0,5,D1,0,0,0,0,0,0,0
6551,3671,530,139,61.18,9.0,0.07,1.12,180.0,5,D1,0,0,0,0,0,0,0
6552,3672,539,139,61.2,0.0,0.0,1.11,0.0,1,D1,0,0,0,0,0,0,1
6553,3673,539,139,61.22,1.0,0.01,1.12,90.0,3,D1,0,0,0,0,0,0,0
6554,3674,539,138,61.23,1.0,0.01,1.11,90.0,3,D1,0,0,0,0,0,0,0
6555,3675,539,137,61.25,2.0,0.02,1.13,180.0,5,D1,0,0,0,0,0,0,0
6556,3676,541,137,61.27,1.0,0.01,1.12,90.0,3,D1,0,0,0,0,0,0,0
6557,3677,541,136,61.28,0.0,0.0,1.12,0.0,1,D1,0,0,0,0,0,0,1
6558,3678,541,136,61.3,1.0,0.01,1.11,180.0,5,D1,0,0,0,0,0,0,0
6559,3679,542,136,61.32,1.0,0.01,1.12,180.0,5,D1,0,0,0,0,0,0,0
6560,3680,543,136,61.33,9.22,0.07,1.18,220.6,6,D1,0,0,0,0,0,0,0
6561,3681,550,142,61.35,1.0,0.01,1.19,180.0,5,D1,0,0,0,0,0,0,0
6562,3682,551,142,61.37,1.0,0.01,1.19,180.0,5,D1,0,0,0,0,0,0,0
6563,3683,552,142,61.38,2.24,0.02,1.21,206.57,6,D1,0,0,0,0,0,0,0
6564,3684,554,143,61.4,2.24,0.02,1.17,153.43,4,D1,0,0,0,0,0,0,0
6565,3685,556,142,61.42,1.0,0.01,1.18,90.0,3,D1,0,0,0,0,0,0,0
6566,3686,556,141,61.43,1.41,0.01,1.17,135.0,4,D1,0,0,0,0,0,0,0
6567,3687,557,140,61.45,0.0,0.0,1.17,0.0,1,D1,0,0,0,0,0,0,1
6568,3687,557,140,61.45,2.83,0.02,1.18,135.0,4,D1,0,0,0,0,0,0,0
6569,3688,559,138,61.47,0.0,0.0,1.18,0.0,1,D1,0,0,0,0,0,0,1
6570,3688,559,138,61.47,2.24,0.02,1.15,243.43,6,D1,0,0,0,0,0,0,0
6571,3689,560,140,61.48,0.0,0.0,1.15,0.0,1,D1,0,0,0,0,0,0,1
6572,3689,560,140,61.48,1.0,0.01,1.14,90.0,3,D1,0,0,0,0,0,0,0
6573,3690,560,139,61.5,0.0,0.0,1.13,0.0,1,D1,0,0,0,0,0,0,1
6574,3690,560,139,61.5,2.24,0.02,1.13,206.57,6,D1,0,0,0,0,0,0,0
6575,3691,562,140,61.52,0.0,0.0,1.12,0.0,1,D1,0,0,0,0,0,0,1
6576,3691,562,140,61.52,1.41,0.01,1.12,225.0,6,D1,0,0,0,0,0,0,0
6577,3692,563,141,61.53,1.0,0.01,1.12,180.0,5,D1,0,0,0,0,0,0,0
6578,3693,564,141,61.55,2.24,0.02,1.13,153.43,4,D1,0,0,0,0,0,0,0
6579,3694,566,140,61.57,5.0,0.04,1.16,126.87,4,D1,0,0,0,0,0,0,0
6580,3695,569,136,61.58,2.24,0.02,1.16,296.57,8,D1,0,0,0,0,0,0,1
6581,3696,568,138,61.6,1.0,0.01,1.15,270.0,7,D1,0,0,0,0,0,0,0
6582,3697,568,139,61.62,1.0,0.01,1.11,90.0,3,D1,0,0,0,0,0,0,0
6583,3698,568,138,61.63,1.0,0.01,1.12,90.0,3,D1,0,0,0,0,0,0,0
6584,3699,568,137,61.65,2.0,0.02,1.13,180.0,5,D1,0,0,0,0,0,0,0
6585,3700,570,137,61.67,0.0,0.0,1.13,0.0,1,D1,0,0,0,0,0,0,1
6586,3701,570,137,61.68,2.24,0.02,1.11,206.57,6,D1,0,0,0,0,0,0,0
6587,3702,572,138,61.7,0.0,0.0,1.06,0.0,1,D2,0,0,0,1,0,0,1
6588,3703,572,138,61.72,0.0,0.0,1.03,0.0,1,D2,0,0,0,0,0,0,1
6589,3704,572,138,61.73,2.24,0.02,1.03,153.43,4,D2,0,0,0,0,0,0,0
6590,3705,574,137,61.75,0.0,0.0,1.0,0.0,1,D2,0,0,0,0,0,0,1
6591,3706,574,137,61.77,1.41,0.01,0.96,45.0,2,D2,0,0,0,0,0,0,1
6592,3707,573,136,61.78,1.41,0.01,0.91,45.0,2,D2,0,0,0,0,0,0,1
6593,3708,572,135,61.8,1.0,0.01,0.92,0.0,1,D2,0,0,0,0,0,0,1
6594,3709,571,135,61.82,1.0,0.01,0.92,0.0,1,D1,0,0,0,1,0,0,1
6595,3710,570,135,61.83,0.0,0.0,0.9,0.0,1,D1,0,0,0,0,0,0,1
6596,3710,570,135,61.83,0.0,0.0,0.89,0.0,1,D1,0,0,0,0,0,0,1
6597,3711,570,135,61.85,0.0,0.0,0.88,0.0,1,D1,0,0,0,0,0,0,1
6598,3711,570,135,61.85,1.0,0.01,0.88,90.0,3,D1,0,0,0,0,0,0,0
6599,3712,570,134,61.87,0.0,0.0,0.86,0.0,1,D1,0,0,0,0,0,0,1
6600,3712,570,134,61.87,0.0,0.0,0.85,0.0,1,D1,0,0,0,0,0,0,1
6601,3713,570,134,61.88,0.0,0.0,0.79,0.0,1,D1,0,0,0,0,0,0,1
6602,3713,570,134,61.88,0.0,0.0,0.79,0.0,1,D1,0,0,0,0,0,0,1
6603,3714,570,134,61.9,0.0,0.0,0.77,0.0,1,D1,0,0,0,0,0,0,1
6604,3714,570,134,61.9,1.0,0.01,0.77,0.0,1,D1,0,0,0,0,0,0,1
6605,3715,569,134,61.92,0.0,0.0,0.76,0.0,1,D1,0,0,0,0,0,0,1
6606,3715,569,134,61.92,1.41,0.01,0.75,45.0,2,D1,0,0,0,0,0,0,1
6607,3716,568,133,61.93,0.0,0.0,0.74,0.0,1,D1,0,0,0,0,0,0,1
6608,3716,568,133,61.93,1.0,0.01,0.69,90.0,3,D1,0,0,0,0,0,0,0
6609,3717,568,132,61.95,0.0,0.0,0.65,0.0,1,D1,0,0,0,0,0,0,1
6610,3717,568,132,61.95,9.43,0.07,0.7,212.01,6,D1,0,0,0,0,0,0,0
6611,3718,576,137,61.97,6.0,0.05,0.68,0.0,1,D2,0,0,0,1,0,0,1
6612,3719,570,137,61.98,0.0,0.0,0.68,0.0,1,D1,0,0,0,1,0,0,1
6613,3719,570,137,61.98,1.41,0.01,0.68,225.0,6,D1,0,0,0,0,0,0,0
6614,3720,571,138,62.0,0.0,0.0,0.67,0.0,1,D1,0,0,0,0,0,0,1
6615,3720,571,138,62.0,1.41,0.01,0.66,225.0,6,D1,0,0,0,0,0,0,0
6616,3721,572,139,62.02,3.61,0.03,0.68,213.69,6,D2,0,0,0,1,0,0,0
6617,3722,575,141,62.03,2.83,0.02,0.7,225.0,6,D2,0,0,0,0,0,0,0
6618,3723,577,143,62.05,3.61,0.03,0.72,213.69,6,D2,0,0,0,0,0,0,0
6619,3724,580,145,62.07,0.0,0.0,0.71,0.0,1,D2,0,0,0,0,0,0,1
6620,3724,580,145,62.07,4.0,0.03,0.67,180.0,5,D2,0,0,0,0,0,0,0
6621,3725,584,145,62.08,3.16,0.03,0.69,198.43,5,D2,0,0,0,0,0,0,0
6622,3726,587,146,62.1,1.0,0.01,0.69,90.0,3,D2,0,0,0,0,0,0,0
6623,3727,587,145,62.12,2.0,0.02,0.69,0.0,1,D2,0,0,0,0,0,0,1
6624,3728,585,145,62.13,2.83,0.02,0.69,45.0,2,D2,0,0,0,0,0,0,1
6625,3729,583,143,62.15,2.0,0.02,0.7,0.0,1,D2,0,0,0,0,0,0,1
6626,3730,581,143,62.17,0.0,0.0,0.69,0.0,1,D2,0,0,0,0,0,0,1
6627,3730,581,143,62.17,4.47,0.04,0.73,116.57,4,D2,0,0,0,0,0,0,0
6628,3731,583,139,62.18,1.41,0.01,0.72,225.0,6,D2,0,0,0,0,0,0,0
6629,3732,584,140,62.2,4.47,0.04,0.76,206.57,6,D2,0,0,0,0,0,0,0
6630,3733,588,142,62.22,2.0,0.02,0.76,270.0,7,D2,0,0,0,0,0,0,0
6631,3734,588,144,62.23,2.83,0.02,0.78,225.0,6,D2,0,0,0,0,0,0,0
6632,3735,590,146,62.25,7.81,0.06,0.83,219.81,6,D2,0,0,0,0,0,0,0
6633,3736,596,151,62.27,1.0,0.01,0.84,270.0,7,D2,0,0,0,0,0,0,0
6634,3737,596,152,62.28,1.0,0.01,0.83,270.0,7,D2,0,0,0,0,0,0,0
6635,3738,596,153,62.3,1.0,0.01,0.84,180.0,5,D2,0,0,0,0,0,0,0
6636,3739,597,153,62.32,1.41,0.01,0.84,45.0,2,D2,0,0,0,0,0,0,1
6637,3740,596,152,62.33,1.0,0.01,0.84,90.0,3,D2,0,0,0,0,0,0,0
6638,3741,596,151,62.35,1.0,0.01,0.83,180.0,5,D2,0,0,0,0,0,0,0
6639,3742,597,151,62.37,3.0,0.02,0.81,90.0,3,D2,0,0,0,0,0,0,0
6640,3743,597,148,62.38,1.0,0.01,0.8,270.0,7,D2,0,0,0,0,0,0,0
6641,3744,597,149,62.4,5.0,0.04,0.83,90.0,3,D2,0,0,0,0,0,0,0
6642,3745,597,144,62.42,1.41,0.01,0.83,225.0,6,D2,0,0,0,0,0,0,0
6643,3746,598,145,62.43,1.41,0.01,0.83,225.0,6,D2,0,0,0,0,0,0,0
6644,3747,599,146,62.45,1.0,0.01,0.82,270.0,7,D2,0,0,0,0,0,0,0
6645,3748,599,147,62.47,2.83,0.02,0.84,315.0,8,D2,0,0,0,0,0,0,1
6646,3749,597,149,62.48,2.24,0.02,0.84,333.43,8,D2,0,0,0,0,0,0,1
6647,3750,595,150,62.5,0.0,0.0,0.84,0.0,1,D2,0,0,0,0,0,0,1
6648,3750,595,150,62.5,2.0,0.02,0.86,90.0,3,D2,0,0,0,0,0,0,0
6649,3751,595,148,62.52,0.0,0.0,0.84,0.0,1,D2,0,0,0,0,0,0,1
6650,3751,595,148,62.52,2.24,0.02,0.86,63.43,2,D2,0,0,0,0,0,0,1
6651,3752,594,146,62.53,0.0,0.0,0.85,0.0,1,D2,0,0,0,0,0,0,1
6652,3752,594,146,62.53,2.83,0.02,0.86,45.0,2,D2,0,0,0,0,0,0,1
6653,3753,592,144,62.55,0.0,0.0,0.85,0.0,1,D2,0,0,0,0,0,0,1
6654,3753,592,144,62.55,1.0,0.01,0.85,270.0,7,D2,0,0,0,0,0,0,0
6655,3754,592,145,62.57,0.0,0.0,0.85,0.0,1,D2,0,0,0,0,0,0,1
6656,3754,592,145,62.57,2.0,0.02,0.87,90.0,3,D2,0,0,0,0,0,0,0
6657,3755,592,143,62.58,0.0,0.0,0.87,0.0,1,D2,0,0,0,0,0,0,1
6658,3755,592,143,62.58,1.0,0.01,0.87,0.0,1,D2,0,0,0,0,0,0,1
6659,3756,591,143,62.6,0.0,0.0,0.87,0.0,1,D2,0,0,0,0,0,0,1
6660,3756,591,143,62.6,2.0,0.02,0.89,90.0,3,D2,0,0,0,0,0,0,0
6661,3757,591,141,62.62,0.0,0.0,0.89,0.0,1,D2,0,0,0,0,0,0,1
6662,3757,591,141,62.62,0.0,0.0,0.89,0.0,1,D2,0,0,0,0,0,0,1
6663,3758,591,141,62.63,0.0,0.0,0.89,0.0,1,D2,0,0,0,0,0,0,1
6664,3758,591,141,62.63,0.0,0.0,0.88,0.0,1,D2,0,0,0,0,0,0,1
6665,3759,591,141,62.65,0.0,0.0,0.88,0.0,1,D2,0,0,0,0,0,0,1
6666,3759,591,141,62.65,1.0,0.01,0.88,0.0,1,D2,0,0,0,0,0,0,1
6667,3760,590,141,62.67,0.0,0.0,0.88,0.0,1,D2,0,0,0,0,0,0,1
6668,3760,590,141,62.67,1.0,0.01,0.88,270.0,7,D2,0,0,0,0,0,0,0
6669,3761,590,142,62.68,0.0,0.0,0.88,0.0,1,D2,0,0,0,0,0,0,1
6670,3761,590,142,62.68,1.0,0.01,0.82,90.0,3,D2,0,0,0,0,0,0,0
6671,3762,590,141,62.7,0.0,0.0,0.77,0.0,1,D2,0,0,0,0,0,0,1
6672,3762,590,141,62.7,0.0,0.0,0.77,0.0,1,D2,0,0,0,0,0,0,1
6673,3763,590,141,62.72,0.0,0.0,0.76,0.0,1,D2,0,0,0,0,0,0,1
6674,3763,590,141,62.72,1.0,0.01,0.77,0.0,1,D2,0,0,0,0,0,0,1
6675,3764,589,141,62.73,0.0,0.0,0.76,0.0,1,D2,0,0,0,0,0,0,1
6676,3764,589,141,62.73,0.0,0.0,0.73,0.0,1,D2,0,0,0,0,0,0,1
6677,3765,589,141,62.75,0.0,0.0,0.71,0.0,1,D2,0,0,0,0,0,0,1
6678,3765,589,141,62.75,1.0,0.01,0.69,270.0,7,D2,0,0,0,0,0,0,0
6679,3766,589,142,62.77,0.0,0.0,0.69,0.0,1,D2,0,0,0,0,0,0,1
6680,3766,589,142,62.77,1.0,0.01,0.67,90.0,3,D2,0,0,0,0,0,0,0
6681,3767,589,141,62.78,0.0,0.0,0.64,0.0,1,D2,0,0,0,0,0,0,1
6682,3767,589,141,62.78,0.0,0.0,0.63,0.0,1,D2,0,0,0,0,0,0,1
6683,3768,589,141,62.8,0.0,0.0,0.61,0.0,1,D2,0,0,0,0,0,0,1
6684,3768,589,141,62.8,1.0,0.01,0.6,270.0,7,D2,0,0,0,0,0,0,0
6685,3769,589,142,62.82,0.0,0.0,0.58,0.0,1,D2,0,0,0,0,0,0,1
6686,3769,589,142,62.82,1.0,0.01,0.59,0.0,1,D2,0,0,0,0,0,0,1
6687,3770,588,142,62.83,0.0,0.0,0.55,0.0,1,D2,0,0,0,0,0,0,1
6688,3770,588,142,62.83,1.0,0.01,0.55,270.0,7,D2,0,0,0,0,0,0,0
6689,3771,588,143,62.85,0.0,0.0,0.51,0.0,1,D2,0,0,0,0,0,0,1
6690,3771,588,143,62.85,2.24,0.02,0.51,333.43,8,D2,0,0,0,0,0,0,1
6691,3772,586,144,62.87,0.0,0.0,0.49,0.0,1,D2,0,0,0,0,0,0,1
6692,3772,586,144,62.87,2.24,0.02,0.45,333.43,8,D2,0,0,0,0,0,0,1
6693,3773,584,145,62.88,2.0,0.02,0.46,0.0,1,D2,0,0,0,0,0,0,1
6694,3774,582,145,62.9,3.61,0.03,0.48,33.69,2,D2,0,0,0,0,0,0,1
6695,3775,579,143,62.92,0.0,0.0,0.47,0.0,1,D2,0,0,0,0,0,0,1
6696,3776,579,143,62.93,1.41,0.01,0.47,45.0,2,D2,0,0,0,0,0,0,1
6697,3777,578,142,62.95,3.0,0.02,0.48,90.0,3,D2,0,0,0,0,0,0,0
6698,3778,578,139,62.97,1.41,0.01,0.48,45.0,2,D2,0,0,0,0,0,0,1
6699,3779,577,138,62.98,1.41,0.01,0.47,45.0,2,D2,0,0,0,0,0,0,1
6700,3780,576,137,63.0,2.24,0.02,0.48,333.43,8,D2,0,0,0,0,0,0,1
6701,3781,574,138,63.02,2.0,0.02,0.46,90.0,3,D2,0,0,0,0,0,0,0
6702,3782,574,136,63.03,0.0,0.0,0.45,0.0,1,D2,0,0,0,0,0,0,1
6703,3783,574,136,63.05,1.41,0.01,0.45,45.0,2,D2,0,0,0,0,0,0,1
6704,3784,573,135,63.07,0.0,0.0,0.44,0.0,1,D2,0,0,0,0,0,0,1
6705,3784,573,135,63.07,0.0,0.0,0.42,0.0,1,D2,0,0,0,0,0,0,1
6706,3785,573,135,63.08,0.0,0.0,0.4,0.0,1,D2,0,0,0,0,0,0,1
6707,3785,573,135,63.08,3.0,0.02,0.42,0.0,1,D2,0,0,0,0,0,0,1
6708,3786,570,135,63.1,0.0,0.0,0.4,0.0,1,D1,0,0,0,1,0,0,1
6709,3786,570,135,63.1,2.0,0.02,0.42,0.0,1,D1,0,0,0,0,0,0,1
6710,3787,568,135,63.12,0.0,0.0,0.4,0.0,1,D1,0,0,0,0,0,0,1
6711,3787,568,135,63.12,3.0,0.02,0.42,0.0,1,D1,0,0,0,0,0,0,1
6712,3788,565,135,63.13,0.0,0.0,0.4,0.0,1,D1,0,0,0,0,0,0,1
6713,3788,565,135,63.13,2.24,0.02,0.42,333.43,8,D1,0,0,0,0,0,0,1
6714,3789,563,136,63.15,0.0,0.0,0.41,0.0,1,D1,0,0,0,0,0,0,1
6715,3789,563,136,63.15,3.0,0.02,0.43,0.0,1,D1,0,0,0,0,0,0,1
6716,3790,560,136,63.17,0.0,0.0,0.41,0.0,1,D1,0,0,0,0,0,0,1
6717,3790,560,136,63.17,2.24,0.02,0.43,26.57,2,D1,0,0,0,0,0,0,1
6718,3791,558,135,63.18,0.0,0.0,0.42,0.0,1,D1,0,0,0,0,0,0,1
6719,3791,558,135,63.18,1.41,0.01,0.43,45.0,2,D1,0,0,0,0,0,0,1
6720,3792,557,134,63.2,0.0,0.0,0.41,0.0,1,D1,0,0,0,0,0,0,1
6721,3792,557,134,63.2,2.83,0.02,0.43,45.0,2,D1,0,0,0,0,0,0,1
6722,3793,555,132,63.22,0.0,0.0,0.43,0.0,1,D1,0,0,0,0,0,0,1
6723,3793,555,132,63.22,2.24,0.02,0.45,63.43,2,D1,0,0,0,0,0,0,1
6724,3794,554,130,63.23,0.0,0.0,0.45,0.0,1,D1,0,0,0,0,0,0,1
6725,3794,554,130,63.23,1.41,0.01,0.46,45.0,2,D1,0,0,0,0,0,0,1
6726,3795,553,129,63.25,2.24,0.02,0.47,26.57,2,D1,0,0,0,0,0,0,1
6727,3796,551,128,63.27,2.83,0.02,0.49,45.0,2,D1,0,0,0,0,0,0,1
6728,3797,549,126,63.28,1.0,0.01,0.49,0.0,1,D1,0,0,0,0,0,0,1
