,frame,x,y,ts,dst_px,dst_cm,speed_cms,angle,dir,box,wall_hit_B1B2,wall_hit_B2C,wall_hit_CD1,wall_hit_D1D2,wall_hit_CE1,wall_hit_E1E2,sharp_turns
7311,5097,320,269,84.95,0.0,0.0,0.28,0.0,1,E1,0,0,0,0,0,0,1
7312,5098,320,269,84.97,0.0,0.0,0.28,0.0,1,E1,0,0,0,0,0,0,1
7313,5098,320,269,84.97,1.41,0.01,0.29,315.0,8,E1,0,0,0,0,0,0,1
7314,5099,319,270,84.98,0.0,0.0,0.29,0.0,1,E1,0,0,0,0,0,0,1
7315,5099,319,270,84.98,1.0,0.01,0.24,0.0,1,E1,0,0,0,0,0,0,1
7316,5100,318,270,85.0,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
7317,5100,318,270,85.0,1.41,0.01,0.2,225.0,6,E1,0,0,0,0,0,0,0
7318,5101,319,271,85.02,0.0,0.0,0.2,0.0,1,E1,0,0,0,0,0,0,1
7319,5101,319,271,85.02,2.0,0.02,0.22,270.0,7,E1,0,0,0,0,0,0,0
7320,5102,319,273,85.03,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
7321,5102,319,273,85.03,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
7322,5103,319,273,85.05,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
7323,5103,319,273,85.05,2.0,0.02,0.24,270.0,7,E1,0,0,0,0,0,0,0
7324,5104,319,275,85.07,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
7325,5104,319,275,85.07,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
7326,5105,319,275,85.08,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
7327,5105,319,275,85.08,1.0,0.01,0.23,180.0,5,E1,0,0,0,0,0,0,0
7328,5106,320,275,85.1,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
7329,5106,320,275,85.1,1.41,0.01,0.24,315.0,8,E1,0,0,0,0,0,0,1
7330,5107,319,276,85.12,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
7331,5107,319,276,85.12,1.0,0.01,0.24,180.0,5,E1,0,0,0,0,0,0,0
7332,5108,320,276,85.13,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
7333,5108,320,276,85.13,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
7334,5109,320,276,85.15,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
7335,5109,320,276,85.15,1.0,0.01,0.23,270.0,7,E1,0,0,0,0,0,0,0
7336,5110,320,277,85.17,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
7337,5110,320,277,85.17,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
7338,5111,320,277,85.18,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
7339,5111,320,277,85.18,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
7340,5112,320,277,85.2,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
7341,5112,320,277,85.2,1.0,0.01,0.22,270.0,7,E1,0,0,0,0,0,0,0
7342,5113,320,278,85.22,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
7343,5113,320,278,85.22,0.0,0.0,0.2,0.0,1,E1,0,0,0,0,0,0,1
7344,5114,320,278,85.23,0.0,0.0,0.2,0.0,1,E1,0,0,0,0,0,0,1
7345,5114,320,278,85.23,0.0,0.0,0.2,0.0,1,E1,0,0,0,0,0,0,1
7346,5115,320,278,85.25,0.0,0.0,0.2,0.0,1,E1,0,0,0,0,0,0,1
7347,5115,320,278,85.25,1.0,0.01,0.21,270.0,7,E1,0,0,0,0,0,0,0
7348,5116,320,279,85.27,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
7349,5116,320,279,85.27,0.0,0.0,0.2,0.0,1,E1,0,0,0,0,0,0,1
7350,5117,320,279,85.28,0.0,0.0,0.2,0.0,1,E1,0,0,0,0,0,0,1
7351,5117,320,279,85.28,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
7352,5118,320,279,85.3,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
7353,5118,320,279,85.3,11.0,0.09,0.27,270.0,7,E1,0,0,0,0,0,0,0
7354,5119,320,290,85.32,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
7355,5119,320,290,85.32,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
7356,5120,320,290,85.33,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
7357,5120,320,290,85.33,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
7358,5121,320,290,85.35,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
7359,5121,320,290,85.35,1.0,0.01,0.26,270.0,7,E1,0,0,0,0,0,0,0
7360,5122,320,291,85.37,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
7361,5122,320,291,85.37,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
7362,5123,320,291,85.38,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
7363,5123,320,291,85.38,1.0,0.01,0.26,270.0,7,E1,0,0,0,0,0,0,0
7364,5124,320,292,85.4,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
7365,5124,320,292,85.4,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
7366,5125,320,292,85.42,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
7367,5125,320,292,85.42,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
7368,5126,320,292,85.43,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
7369,5126,320,292,85.43,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
7370,5127,320,292,85.45,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
7371,5127,320,292,85.45,1.0,0.01,0.25,90.0,3,E1,0,0,0,0,0,0,0
7372,5128,320,291,85.47,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
7373,5128,320,291,85.47,1.0,0.01,0.25,270.0,7,E1,0,0,0,0,0,0,0
7374,5129,320,292,85.48,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
7375,5129,320,292,85.48,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
7376,5130,320,292,85.5,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
7377,5130,320,292,85.5,1.0,0.01,0.24,90.0,3,E1,0,0,0,0,0,0,0
7378,5131,320,291,85.52,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
7379,5131,320,291,85.52,2.0,0.02,0.24,270.0,7,E1,0,0,0,0,0,0,0
7380,5132,320,293,85.53,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
7381,5132,320,293,85.53,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
7382,5133,320,293,85.55,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
7383,5133,320,293,85.55,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
7384,5134,320,293,85.57,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
7385,5134,320,293,85.57,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
7386,5135,320,293,85.58,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
7387,5135,320,293,85.58,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
7388,5136,320,293,85.6,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
7389,5136,320,293,85.6,0.0,0.0,0.2,0.0,1,E1,0,0,0,0,0,0,1
7390,5137,320,293,85.62,0.0,0.0,0.2,0.0,1,E1,0,0,0,0,0,0,1
7391,5137,320,293,85.62,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
7392,5138,320,293,85.63,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
7393,5138,320,293,85.63,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
7394,5139,320,293,85.65,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
7395,5139,320,293,85.65,1.0,0.01,0.19,270.0,7,E1,0,0,0,0,0,0,0
7396,5140,320,294,85.67,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
7397,5140,320,294,85.67,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
7398,5141,320,294,85.68,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
7399,5141,320,294,85.68,1.0,0.01,0.2,270.0,7,E1,0,0,0,0,0,0,0
7400,5142,320,295,85.7,0.0,0.0,0.2,0.0,1,E1,0,0,0,0,0,0,1
7401,5142,320,295,85.7,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
7402,5143,320,295,85.72,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
7403,5143,320,295,85.72,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
7404,5144,320,295,85.73,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
7405,5144,320,295,85.73,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
7406,5145,320,295,85.75,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
7407,5145,320,295,85.75,0.0,0.0,0.18,0.0,1,E1,0,0,0,0,0,0,1
7408,5146,320,295,85.77,0.0,0.0,0.18,0.0,1,E1,0,0,0,0,0,0,1
7409,5146,320,295,85.77,1.0,0.01,0.19,0.0,1,E1,0,0,0,0,0,0,1
7410,5147,319,295,85.78,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
7411,5147,319,295,85.78,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
7412,5148,319,295,85.8,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
7413,5148,319,295,85.8,8.25,0.07,0.17,75.96,3,E1,0,0,0,0,0,0,1
7414,5149,317,287,85.82,0.0,0.0,0.17,0.0,1,E1,0,0,0,0,0,0,1
7415,5149,317,287,85.82,0.0,0.0,0.17,0.0,1,E1,0,0,0,0,0,0,1
7416,5150,317,287,85.83,0.0,0.0,0.17,0.0,1,E1,0,0,0,0,0,0,1
7417,5150,317,287,85.83,0.0,0.0,0.17,0.0,1,E1,0,0,0,0,0,0,1
7418,5151,317,287,85.85,0.0,0.0,0.17,0.0,1,E1,0,0,0,0,0,0,1
7419,5151,317,287,85.85,1.0,0.01,0.17,0.0,1,E1,0,0,0,0,0,0,1
7420,5152,316,287,85.87,0.0,0.0,0.17,0.0,1,E1,0,0,0,0,0,0,1
7421,5152,316,287,85.87,9.49,0.08,0.25,251.57,7,E1,0,0,0,0,0,0,0
7422,5153,319,296,85.88,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
7423,5153,319,296,85.88,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
7424,5154,319,296,85.9,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
7425,5154,319,296,85.9,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
7426,5155,319,296,85.92,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
7427,5155,319,296,85.92,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
7428,5156,319,296,85.93,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
7429,5156,319,296,85.93,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
7430,5157,319,296,85.95,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
7431,5157,319,296,85.95,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
7432,5158,319,296,85.97,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
7433,5158,319,296,85.97,1.0,0.01,0.23,270.0,7,E1,0,0,0,0,0,0,0
7434,5159,319,297,85.98,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
7435,5159,319,297,85.98,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
7436,5160,319,297,86.0,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
7437,5160,319,297,86.0,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
7438,5161,319,297,86.02,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
7439,5161,319,297,86.02,0.0,0.0,0.2,0.0,1,E1,0,0,0,0,0,0,1
7440,5162,319,297,86.03,0.0,0.0,0.2,0.0,1,E1,0,0,0,0,0,0,1
7441,5162,319,297,86.03,0.0,0.0,0.2,0.0,1,E1,0,0,0,0,0,0,1
7442,5163,319,297,86.05,0.0,0.0,0.2,0.0,1,E1,0,0,0,0,0,0,1
7443,5163,319,297,86.05,0.0,0.0,0.2,0.0,1,E1,0,0,0,0,0,0,1
7444,5164,319,297,86.07,0.0,0.0,0.2,0.0,1,E1,0,0,0,0,0,0,1
7445,5164,319,297,86.07,0.0,0.0,0.2,0.0,1,E1,0,0,0,0,0,0,1
7446,5165,319,297,86.08,0.0,0.0,0.2,0.0,1,E1,0,0,0,0,0,0,1
7447,5165,319,297,86.08,1.0,0.01,0.21,270.0,7,E1,0,0,0,0,0,0,0
7448,5166,319,298,86.1,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
7449,5166,319,298,86.1,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
7450,5167,319,298,86.12,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
7451,5167,319,298,86.12,1.0,0.01,0.22,0.0,1,E1,0,0,0,0,0,0,1
7452,5168,318,298,86.13,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
7453,5168,318,298,86.13,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
7454,5169,318,298,86.15,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
7455,5169,318,298,86.15,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
7456,5170,318,298,86.17,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
7457,5170,318,298,86.17,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
7458,5171,318,298,86.18,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
7459,5171,318,298,86.18,0.0,0.0,0.2,0.0,1,E1,0,0,0,0,0,0,1
7460,5172,318,298,86.2,0.0,0.0,0.2,0.0,1,E1,0,0,0,0,0,0,1
7461,5172,318,298,86.2,0.0,0.0,0.2,0.0,1,E1,0,0,0,0,0,0,1
7462,5173,318,298,86.22,0.0,0.0,0.2,0.0,1,E1,0,0,0,0,0,0,1
7463,5173,318,298,86.22,1.0,0.01,0.21,270.0,7,E1,0,0,0,0,0,0,0
7464,5174,318,299,86.23,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
7465,5174,318,299,86.23,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
7466,5175,318,299,86.25,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
7467,5175,318,299,86.25,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
7468,5176,318,299,86.27,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
7469,5176,318,299,86.27,1.0,0.01,0.21,270.0,7,E1,0,0,0,0,0,0,0
7470,5177,318,300,86.28,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
7471,5177,318,300,86.28,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
7472,5178,318,300,86.3,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
7473,5178,318,300,86.3,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
7474,5179,318,300,86.32,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
7475,5179,318,300,86.32,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
7476,5180,318,300,86.33,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
7477,5180,318,300,86.33,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
7478,5181,318,300,86.35,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
7479,5181,318,300,86.35,1.0,0.01,0.14,0.0,1,E1,0,0,0,0,0,0,1
7480,5182,317,300,86.37,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
7481,5182,317,300,86.37,1.0,0.01,0.07,180.0,5,E1,0,0,0,0,0,0,0
7482,5183,318,300,86.38,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
7483,5183,318,300,86.38,1.0,0.01,0.08,0.0,1,E1,0,0,0,0,0,0,1
7484,5184,317,300,86.4,0.0,0.0,0.08,0.0,1,E1,0,0,0,0,0,0,1
7485,5184,317,300,86.4,1.0,0.01,0.09,270.0,7,E1,0,0,0,0,0,0,0
7486,5185,317,301,86.42,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
7487,5185,317,301,86.42,1.0,0.01,0.1,180.0,5,E1,0,0,0,0,0,0,0
7488,5186,318,301,86.43,0.0,0.0,0.1,0.0,1,E1,0,0,0,0,0,0,1
7489,5186,318,301,86.43,0.0,0.0,0.1,0.0,1,E1,0,0,0,0,0,0,1
7490,5187,318,301,86.45,0.0,0.0,0.1,0.0,1,E1,0,0,0,0,0,0,1
7491,5187,318,301,86.45,6.0,0.05,0.15,90.0,3,E1,0,0,0,0,0,0,0
7492,5188,318,295,86.47,0.0,0.0,0.15,0.0,1,E1,0,0,0,0,0,0,1
7493,5188,318,295,86.47,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
7494,5189,318,295,86.48,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
7495,5189,318,295,86.48,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
7496,5190,318,295,86.5,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
7497,5190,318,295,86.5,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
7498,5191,318,295,86.52,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
7499,5191,318,295,86.52,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
7500,5192,318,295,86.53,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
7501,5192,318,295,86.53,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
7502,5193,318,295,86.55,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
7503,5193,318,295,86.55,1.0,0.01,0.15,90.0,3,E1,0,0,0,0,0,0,0
7504,5194,318,294,86.57,0.0,0.0,0.15,0.0,1,E1,0,0,0,0,0,0,1
7505,5194,318,294,86.57,1.0,0.01,0.16,270.0,7,E1,0,0,0,0,0,0,0
7506,5195,318,295,86.58,0.0,0.0,0.16,0.0,1,E1,0,0,0,0,0,0,1
7507,5195,318,295,86.58,0.0,0.0,0.15,0.0,1,E1,0,0,0,0,0,0,1
7508,5196,318,295,86.6,0.0,0.0,0.15,0.0,1,E1,0,0,0,0,0,0,1
7509,5196,318,295,86.6,1.0,0.01,0.16,180.0,5,E1,0,0,0,0,0,0,0
7510,5197,319,295,86.62,0.0,0.0,0.16,0.0,1,E1,0,0,0,0,0,0,1
7511,5197,319,295,86.62,1.0,0.01,0.16,270.0,7,E1,0,0,0,0,0,0,0
7512,5198,319,296,86.63,0.0,0.0,0.16,0.0,1,E1,0,0,0,0,0,0,1
7513,5198,319,296,86.63,0.0,0.0,0.16,0.0,1,E1,0,0,0,0,0,0,1
7514,5199,319,296,86.65,0.0,0.0,0.16,0.0,1,E1,0,0,0,0,0,0,1
7515,5199,319,296,86.65,0.0,0.0,0.16,0.0,1,E1,0,0,0,0,0,0,1
7516,5200,319,296,86.67,0.0,0.0,0.16,0.0,1,E1,0,0,0,0,0,0,1
7517,5200,319,296,86.67,1.0,0.01,0.17,270.0,7,E1,0,0,0,0,0,0,0
7518,5201,319,297,86.68,0.0,0.0,0.17,0.0,1,E1,0,0,0,0,0,0,1
7519,5201,319,297,86.68,0.0,0.0,0.17,0.0,1,E1,0,0,0,0,0,0,1
7520,5202,319,297,86.7,0.0,0.0,0.17,0.0,1,E1,0,0,0,0,0,0,1
7521,5202,319,297,86.7,1.0,0.01,0.18,270.0,7,E1,0,0,0,0,0,0,0
7522,5203,319,298,86.72,0.0,0.0,0.18,0.0,1,E1,0,0,0,0,0,0,1
7523,5203,319,298,86.72,0.0,0.0,0.17,0.0,1,E1,0,0,0,0,0,0,1
7524,5204,319,298,86.73,0.0,0.0,0.17,0.0,1,E1,0,0,0,0,0,0,1
7525,5204,319,298,86.73,0.0,0.0,0.17,0.0,1,E1,0,0,0,0,0,0,1
7526,5205,319,298,86.75,0.0,0.0,0.17,0.0,1,E1,0,0,0,0,0,0,1
7527,5205,319,298,86.75,1.0,0.01,0.18,180.0,5,E1,0,0,0,0,0,0,0
7528,5206,320,298,86.77,0.0,0.0,0.18,0.0,1,E1,0,0,0,0,0,0,1
7529,5206,320,298,86.77,1.0,0.01,0.18,180.0,5,E1,0,0,0,0,0,0,0
7530,5207,321,298,86.78,0.0,0.0,0.18,0.0,1,E1,0,0,0,0,0,0,1
7531,5207,321,298,86.78,0.0,0.0,0.18,0.0,1,E1,0,0,0,0,0,0,1
7532,5208,321,298,86.8,0.0,0.0,0.18,0.0,1,E1,0,0,0,0,0,0,1
7533,5208,321,298,86.8,0.0,0.0,0.18,0.0,1,E1,0,0,0,0,0,0,1
7534,5209,321,298,86.82,0.0,0.0,0.18,0.0,1,E1,0,0,0,0,0,0,1
7535,5209,321,298,86.82,2.0,0.02,0.2,270.0,7,E1,0,0,0,0,0,0,0
7536,5210,321,300,86.83,0.0,0.0,0.2,0.0,1,E1,0,0,0,0,0,0,1
7537,5210,321,300,86.83,1.0,0.01,0.21,0.0,1,E1,0,0,0,0,0,0,1
7538,5211,320,300,86.85,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
7539,5211,320,300,86.85,0.0,0.0,0.2,0.0,1,E1,0,0,0,0,0,0,1
7540,5212,320,300,86.87,0.0,0.0,0.2,0.0,1,E1,0,0,0,0,0,0,1
7541,5212,320,300,86.87,1.0,0.01,0.2,0.0,1,E1,0,0,0,0,0,0,1
7542,5213,319,300,86.88,0.0,0.0,0.2,0.0,1,E1,0,0,0,0,0,0,1
7543,5213,319,300,86.88,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
7544,5214,319,300,86.9,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
7545,5214,319,300,86.9,0.0,0.0,0.18,0.0,1,E1,0,0,0,0,0,0,1
7546,5215,319,300,86.92,0.0,0.0,0.18,0.0,1,E1,0,0,0,0,0,0,1
7547,5215,319,300,86.92,0.0,0.0,0.17,0.0,1,E1,0,0,0,0,0,0,1
7548,5216,319,300,86.93,0.0,0.0,0.17,0.0,1,E1,0,0,0,0,0,0,1
7549,5216,319,300,86.93,0.0,0.0,0.17,0.0,1,E1,0,0,0,0,0,0,1
7550,5217,319,300,86.95,0.0,0.0,0.17,0.0,1,E1,0,0,0,0,0,0,1
7551,5217,319,300,86.95,1.41,0.01,0.13,225.0,6,E1,0,0,0,0,0,0,0
7552,5218,320,301,86.97,0.0,0.0,0.13,0.0,1,E1,0,0,0,0,0,0,1
7553,5218,320,301,86.97,1.41,0.01,0.14,315.0,8,E1,0,0,0,0,0,0,1
7554,5219,319,302,86.98,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
7555,5219,319,302,86.98,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
7556,5220,319,302,87.0,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
7557,5220,319,302,87.0,4.12,0.03,0.17,284.04,7,E1,0,0,0,0,0,0,1
7558,5221,318,306,87.02,0.0,0.0,0.17,0.0,1,E1,0,0,0,0,0,0,1
7559,5221,318,306,87.02,0.0,0.0,0.17,0.0,1,E1,0,0,0,0,0,0,1
7560,5222,318,306,87.03,0.0,0.0,0.17,0.0,1,E1,0,0,0,0,0,0,1
7561,5222,318,306,87.03,0.0,0.0,0.17,0.0,1,E1,0,0,0,0,0,0,1
7562,5223,318,306,87.05,0.0,0.0,0.17,0.0,1,E1,0,0,0,0,0,0,1
7563,5223,318,306,87.05,0.0,0.0,0.16,0.0,1,E1,0,0,0,0,0,0,1
7564,5224,318,306,87.07,0.0,0.0,0.16,0.0,1,E1,0,0,0,0,0,0,1
7565,5224,318,306,87.07,0.0,0.0,0.15,0.0,1,E1,0,0,0,0,0,0,1
7566,5225,318,306,87.08,0.0,0.0,0.15,0.0,1,E1,0,0,0,0,0,0,1
7567,5225,318,306,87.08,1.0,0.01,0.16,270.0,7,E1,0,0,0,0,0,0,0
7568,5226,318,307,87.1,0.0,0.0,0.16,0.0,1,E1,0,0,0,0,0,0,1
7569,5226,318,307,87.1,0.0,0.0,0.15,0.0,1,E1,0,0,0,0,0,0,1
7570,5227,318,307,87.12,0.0,0.0,0.15,0.0,1,E1,0,0,0,0,0,0,1
7571,5227,318,307,87.12,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
7572,5228,318,307,87.13,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
7573,5228,318,307,87.13,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
7574,5229,318,307,87.15,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
7575,5229,318,307,87.15,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
7576,5230,318,307,87.17,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
7577,5230,318,307,87.17,0.0,0.0,0.13,0.0,1,E1,0,0,0,0,0,0,1
7578,5231,318,307,87.18,0.0,0.0,0.13,0.0,1,E1,0,0,0,0,0,0,1
7579,5231,318,307,87.18,0.0,0.0,0.13,0.0,1,E1,0,0,0,0,0,0,1
7580,5232,318,307,87.2,0.0,0.0,0.13,0.0,1,E1,0,0,0,0,0,0,1
7581,5232,318,307,87.2,0.0,0.0,0.12,0.0,1,E1,0,0,0,0,0,0,1
7582,5233,318,307,87.22,0.0,0.0,0.12,0.0,1,E1,0,0,0,0,0,0,1
7583,5233,318,307,87.22,1.0,0.01,0.13,270.0,7,E1,0,0,0,0,0,0,0
7584,5234,318,308,87.23,0.0,0.0,0.13,0.0,1,E1,0,0,0,0,0,0,1
7585,5234,318,308,87.23,0.0,0.0,0.13,0.0,1,E1,0,0,0,0,0,0,1
7586,5235,318,308,87.25,0.0,0.0,0.13,0.0,1,E1,0,0,0,0,0,0,1
7587,5235,318,308,87.25,0.0,0.0,0.12,0.0,1,E1,0,0,0,0,0,0,1
7588,5236,318,308,87.27,0.0,0.0,0.12,0.0,1,E1,0,0,0,0,0,0,1
7589,5236,318,308,87.27,5.39,0.04,0.15,111.8,3,E1,0,0,0,0,0,0,0
7590,5237,320,303,87.28,0.0,0.0,0.15,0.0,1,E1,0,0,0,0,0,0,1
7591,5237,320,303,87.28,0.0,0.0,0.15,0.0,1,E1,0,0,0,0,0,0,1
7592,5238,320,303,87.3,0.0,0.0,0.15,0.0,1,E1,0,0,0,0,0,0,1
7593,5238,320,303,87.3,0.0,0.0,0.15,0.0,1,E1,0,0,0,0,0,0,1
