,frame,x,y,ts,dst_px,dst_cm,speed_cms,angle,dir,box,wall_hit_B1B2,wall_hit_B2C,wall_hit_CD1,wall_hit_D1D2,wall_hit_CE1,wall_hit_E1E2,sharp_turns
37,609,167,131,10.15,0.0,0.0,,0.0,1,B2,0,0,0,0,0,0,1
38,610,167,131,10.17,0.0,0.0,,0.0,1,B2,0,0,0,0,0,0,1
39,611,167,131,10.18,0.0,0.0,,0.0,1,B2,0,0,0,0,0,0,1
40,612,167,131,10.2,0.0,0.0,,0.0,1,B2,0,0,0,0,0,0,1
41,613,167,131,10.22,0.0,0.0,,0.0,1,B2,0,0,0,0,0,0,1
42,614,167,131,10.23,0.0,0.0,,0.0,1,B2,0,0,0,0,0,0,1
43,615,167,131,10.25,0.0,0.0,,0.0,1,B2,0,0,0,0,0,0,1
44,616,167,131,10.27,0.0,0.0,,0.0,1,B2,0,0,0,0,0,0,1
45,617,167,131,10.28,0.0,0.0,,0.0,1,B2,0,0,0,0,0,0,1
46,617,167,131,10.28,0.0,0.0,,0.0,1,B2,0,0,0,0,0,0,1
47,618,167,131,10.3,0.0,0.0,,0.0,1,B2,0,0,0,0,0,0,1
48,618,167,131,10.3,0.0,0.0,,0.0,1,B2,0,0,0,0,0,0,1
49,619,167,131,10.32,0.0,0.0,,0.0,1,B2,0,0,0,0,0,0,1
50,619,167,131,10.32,0.0,0.0,,0.0,1,B2,0,0,0,0,0,0,1
51,620,167,131,10.33,0.0,0.0,,0.0,1,B2,0,0,0,0,0,0,1
52,620,167,131,10.33,0.0,0.0,,0.0,1,B2,0,0,0,0,0,0,1
53,621,167,131,10.35,0.0,0.0,,0.0,1,B2,0,0,0,0,0,0,1
54,621,167,131,10.35,0.0,0.0,,0.0,1,B2,0,0,0,0,0,0,1
55,622,167,131,10.37,0.0,0.0,,0.0,1,B2,0,0,0,0,0,0,1
56,622,167,131,10.37,0.0,0.0,,0.0,1,B2,0,0,0,0,0,0,1
57,623,167,131,10.38,0.0,0.0,,0.0,1,B2,0,0,0,0,0,0,1
58,623,167,131,10.38,0.0,0.0,,0.0,1,B2,0,0,0,0,0,0,1
59,624,167,131,10.4,0.0,0.0,0.01,0.0,1,B2,0,0,0,0,0,0,1
60,624,167,131,10.4,0.0,0.0,0.01,0.0,1,B2,0,0,0,0,0,0,1
61,625,167,131,10.42,0.0,0.0,0.01,0.0,1,B2,0,0,0,0,0,0,1
62,625,167,131,10.42,0.0,0.0,0.01,0.0,1,B2,0,0,0,0,0,0,1
63,626,167,131,10.43,0.0,0.0,0.01,0.0,1,B2,0,0,0,0,0,0,1
64,626,167,131,10.43,0.0,0.0,0.01,0.0,1,B2,0,0,0,0,0,0,1
65,627,167,131,10.45,0.0,0.0,0.01,0.0,1,B2,0,0,0,0,0,0,1
66,627,167,131,10.45,0.0,0.0,0.01,0.0,1,B2,0,0,0,0,0,0,1
67,628,167,131,10.47,0.0,0.0,0.01,0.0,1,B2,0,0,0,0,0,0,1
68,628,167,131,10.47,0.0,0.0,0.01,0.0,1,B2,0,0,0,0,0,0,1
69,629,167,131,10.48,0.0,0.0,0.01,0.0,1,B2,0,0,0,0,0,0,1
70,629,167,131,10.48,0.0,0.0,0.01,0.0,1,B2,0,0,0,0,0,0,1
71,630,167,131,10.5,0.0,0.0,0.01,0.0,1,B2,0,0,0,0,0,0,1
72,630,167,131,10.5,0.0,0.0,0.01,0.0,1,B2,0,0,0,0,0,0,1
73,631,167,131,10.52,0.0,0.0,0.01,0.0,1,B2,0,0,0,0,0,0,1
74,631,167,131,10.52,1.0,0.01,0.02,270.0,7,B2,0,0,0,0,0,0,0
75,632,167,132,10.53,0.0,0.0,0.02,0.0,1,B2,0,0,0,0,0,0,1
76,632,167,132,10.53,0.0,0.0,0.02,0.0,1,B2,0,0,0,0,0,0,1
77,633,167,132,10.55,0.0,0.0,0.02,0.0,1,B2,0,0,0,0,0,0,1
78,633,167,132,10.55,1.0,0.01,0.03,90.0,3,B2,0,0,0,0,0,0,0
79,634,167,131,10.57,0.0,0.0,0.03,0.0,1,B2,0,0,0,0,0,0,1
80,634,167,131,10.57,0.0,0.0,0.03,0.0,1,B2,0,0,0,0,0,0,1
81,635,167,131,10.58,0.0,0.0,0.03,0.0,1,B2,0,0,0,0,0,0,1
82,635,167,131,10.58,0.0,0.0,0.03,0.0,1,B2,0,0,0,0,0,0,1
83,636,167,131,10.6,0.0,0.0,0.03,0.0,1,B2,0,0,0,0,0,0,1
84,636,167,131,10.6,0.0,0.0,0.03,0.0,1,B2,0,0,0,0,0,0,1
85,637,167,131,10.62,0.0,0.0,0.03,0.0,1,B2,0,0,0,0,0,0,1
86,637,167,131,10.62,0.0,0.0,0.03,0.0,1,B2,0,0,0,0,0,0,1
87,638,167,131,10.63,0.0,0.0,0.03,0.0,1,B2,0,0,0,0,0,0,1
88,638,167,131,10.63,0.0,0.0,0.03,0.0,1,B2,0,0,0,0,0,0,1
89,639,167,131,10.65,0.0,0.0,0.02,0.0,1,B2,0,0,0,0,0,0,1
90,639,167,131,10.65,0.0,0.0,0.02,0.0,1,B2,0,0,0,0,0,0,1
91,640,167,131,10.67,0.0,0.0,0.02,0.0,1,B2,0,0,0,0,0,0,1
92,640,167,131,10.67,0.0,0.0,0.02,0.0,1,B2,0,0,0,0,0,0,1
93,641,167,131,10.68,0.0,0.0,0.02,0.0,1,B2,0,0,0,0,0,0,1
94,641,167,131,10.68,0.0,0.0,0.02,0.0,1,B2,0,0,0,0,0,0,1
95,642,167,131,10.7,0.0,0.0,0.02,0.0,1,B2,0,0,0,0,0,0,1
96,642,167,131,10.7,0.0,0.0,0.02,0.0,1,B2,0,0,0,0,0,0,1
97,643,167,131,10.72,0.0,0.0,0.02,0.0,1,B2,0,0,0,0,0,0,1
98,643,167,131,10.72,0.0,0.0,0.02,0.0,1,B2,0,0,0,0,0,0,1
99,644,167,131,10.73,0.0,0.0,0.02,0.0,1,B2,0,0,0,0,0,0,1
100,644,167,131,10.73,0.0,0.0,0.02,0.0,1,B2,0,0,0,0,0,0,1
101,645,167,131,10.75,0.0,0.0,0.02,0.0,1,B2,0,0,0,0,0,0,1
102,645,167,131,10.75,1.0,0.01,0.03,270.0,7,B2,0,0,0,0,0,0,0
103,646,167,132,10.77,0.0,0.0,0.03,0.0,1,B2,0,0,0,0,0,0,1
104,646,167,132,10.77,0.0,0.0,0.03,0.0,1,B2,0,0,0,0,0,0,1
105,647,167,132,10.78,0.0,0.0,0.03,0.0,1,B2,0,0,0,0,0,0,1
106,647,167,132,10.78,0.0,0.0,0.03,0.0,1,B2,0,0,0,0,0,0,1
107,648,167,132,10.8,0.0,0.0,0.03,0.0,1,B2,0,0,0,0,0,0,1
108,648,167,132,10.8,0.0,0.0,0.03,0.0,1,B2,0,0,0,0,0,0,1
109,649,167,132,10.82,0.0,0.0,0.03,0.0,1,B2,0,0,0,0,0,0,1
110,649,167,132,10.82,0.0,0.0,0.03,0.0,1,B2,0,0,0,0,0,0,1
111,650,167,132,10.83,0.0,0.0,0.03,0.0,1,B2,0,0,0,0,0,0,1
112,650,167,132,10.83,0.0,0.0,0.03,0.0,1,B2,0,0,0,0,0,0,1
113,651,167,132,10.85,0.0,0.0,0.03,0.0,1,B2,0,0,0,0,0,0,1
114,651,167,132,10.85,0.0,0.0,0.03,0.0,1,B2,0,0,0,0,0,0,1
115,652,167,132,10.87,0.0,0.0,0.03,0.0,1,B2,0,0,0,0,0,0,1
116,652,167,132,10.87,0.0,0.0,0.03,0.0,1,B2,0,0,0,0,0,0,1
117,653,167,132,10.88,0.0,0.0,0.03,0.0,1,B2,0,0,0,0,0,0,1
118,653,167,132,10.88,0.0,0.0,0.03,0.0,1,B2,0,0,0,0,0,0,1
119,654,167,132,10.9,0.0,0.0,0.03,0.0,1,B2,0,0,0,0,0,0,1
120,654,167,132,10.9,0.0,0.0,0.03,0.0,1,B2,0,0,0,0,0,0,1
121,655,167,132,10.92,0.0,0.0,0.03,0.0,1,B2,0,0,0,0,0,0,1
122,655,167,132,10.92,1.0,0.01,0.04,90.0,3,B2,0,0,0,0,0,0,0
123,656,167,131,10.93,0.0,0.0,0.04,0.0,1,B2,0,0,0,0,0,0,1
124,656,167,131,10.93,0.0,0.0,0.04,0.0,1,B2,0,0,0,0,0,0,1
125,657,167,131,10.95,0.0,0.0,0.04,0.0,1,B2,0,0,0,0,0,0,1
126,657,167,131,10.95,0.0,0.0,0.04,0.0,1,B2,0,0,0,0,0,0,1
127,658,167,131,10.97,0.0,0.0,0.04,0.0,1,B2,0,0,0,0,0,0,1
128,658,167,131,10.97,0.0,0.0,0.04,0.0,1,B2,0,0,0,0,0,0,1
129,659,167,131,10.98,0.0,0.0,0.04,0.0,1,B2,0,0,0,0,0,0,1
130,659,167,131,10.98,0.0,0.0,0.04,0.0,1,B2,0,0,0,0,0,0,1
131,660,167,131,11.0,0.0,0.0,0.04,0.0,1,B2,0,0,0,0,0,0,1
132,660,167,131,11.0,0.0,0.0,0.04,0.0,1,B2,0,0,0,0,0,0,1
133,661,167,131,11.02,0.0,0.0,0.04,0.0,1,B2,0,0,0,0,0,0,1
134,661,167,131,11.02,1.0,0.01,0.04,270.0,7,B2,0,0,0,0,0,0,0
135,662,167,132,11.03,0.0,0.0,0.04,0.0,1,B2,0,0,0,0,0,0,1
136,662,167,132,11.03,0.0,0.0,0.04,0.0,1,B2,0,0,0,0,0,0,1
137,663,167,132,11.05,0.0,0.0,0.04,0.0,1,B2,0,0,0,0,0,0,1
138,663,167,132,11.05,0.0,0.0,0.03,0.0,1,B2,0,0,0,0,0,0,1
139,664,167,132,11.07,0.0,0.0,0.03,0.0,1,B2,0,0,0,0,0,0,1
140,664,167,132,11.07,0.0,0.0,0.03,0.0,1,B2,0,0,0,0,0,0,1
141,665,167,132,11.08,0.0,0.0,0.03,0.0,1,B2,0,0,0,0,0,0,1
142,665,167,132,11.08,0.0,0.0,0.03,0.0,1,B2,0,0,0,0,0,0,1
143,666,167,132,11.1,0.0,0.0,0.03,0.0,1,B2,0,0,0,0,0,0,1
144,666,167,132,11.1,0.0,0.0,0.03,0.0,1,B2,0,0,0,0,0,0,1
145,667,167,132,11.12,0.0,0.0,0.03,0.0,1,B2,0,0,0,0,0,0,1
146,667,167,132,11.12,0.0,0.0,0.03,0.0,1,B2,0,0,0,0,0,0,1
147,668,167,132,11.13,0.0,0.0,0.03,0.0,1,B2,0,0,0,0,0,0,1
148,668,167,132,11.13,0.0,0.0,0.03,0.0,1,B2,0,0,0,0,0,0,1
149,669,167,132,11.15,0.0,0.0,0.03,0.0,1,B2,0,0,0,0,0,0,1
150,669,167,132,11.15,0.0,0.0,0.03,0.0,1,B2,0,0,0,0,0,0,1
151,670,167,132,11.17,0.0,0.0,0.03,0.0,1,B2,0,0,0,0,0,0,1
152,670,167,132,11.17,0.0,0.0,0.03,0.0,1,B2,0,0,0,0,0,0,1
153,671,167,132,11.18,0.0,0.0,0.03,0.0,1,B2,0,0,0,0,0,0,1
154,671,167,132,11.18,0.0,0.0,0.03,0.0,1,B2,0,0,0,0,0,0,1
155,672,167,132,11.2,0.0,0.0,0.03,0.0,1,B2,0,0,0,0,0,0,1
156,672,167,132,11.2,0.0,0.0,0.03,0.0,1,B2,0,0,0,0,0,0,1
157,673,167,132,11.22,0.0,0.0,0.03,0.0,1,B2,0,0,0,0,0,0,1
158,673,167,132,11.22,0.0,0.0,0.03,0.0,1,B2,0,0,0,0,0,0,1
159,674,167,132,11.23,0.0,0.0,0.03,0.0,1,B2,0,0,0,0,0,0,1
160,674,167,132,11.23,0.0,0.0,0.03,0.0,1,B2,0,0,0,0,0,0,1
161,675,167,132,11.25,0.0,0.0,0.03,0.0,1,B2,0,0,0,0,0,0,1
162,675,167,132,11.25,0.0,0.0,0.02,0.0,1,B2,0,0,0,0,0,0,1
163,676,167,132,11.27,0.0,0.0,0.02,0.0,1,B2,0,0,0,0,0,0,1
164,676,167,132,11.27,2.24,0.02,0.04,153.43,4,B2,0,0,0,0,0,0,0
165,677,169,131,11.28,0.0,0.0,0.04,0.0,1,B2,0,0,0,0,0,0,1
166,678,169,131,11.3,0.0,0.0,0.04,0.0,1,B2,0,0,0,0,0,0,1
167,679,169,131,11.32,0.0,0.0,0.04,0.0,1,B2,0,0,0,0,0,0,1
168,680,169,131,11.33,0.0,0.0,0.04,0.0,1,B2,0,0,0,0,0,0,1
169,681,169,131,11.35,0.0,0.0,0.04,0.0,1,B2,0,0,0,0,0,0,1
170,682,169,131,11.37,0.0,0.0,0.04,0.0,1,B2,0,0,0,0,0,0,1
171,683,169,131,11.38,0.0,0.0,0.04,0.0,1,B2,0,0,0,0,0,0,1
172,684,169,131,11.4,0.0,0.0,0.04,0.0,1,B2,0,0,0,0,0,0,1
173,685,169,131,11.42,0.0,0.0,0.04,0.0,1,B2,0,0,0,0,0,0,1
174,686,169,131,11.43,0.0,0.0,0.04,0.0,1,B2,0,0,0,0,0,0,1
175,687,169,131,11.45,0.0,0.0,0.04,0.0,1,B2,0,0,0,0,0,0,1
176,688,169,131,11.47,0.0,0.0,0.04,0.0,1,B2,0,0,0,0,0,0,1
177,689,169,131,11.48,0.0,0.0,0.04,0.0,1,B2,0,0,0,0,0,0,1
178,690,169,131,11.5,0.0,0.0,0.04,0.0,1,B2,0,0,0,0,0,0,1
179,691,169,131,11.52,0.0,0.0,0.04,0.0,1,B2,0,0,0,0,0,0,1
180,692,169,131,11.53,0.0,0.0,0.04,0.0,1,B2,0,0,0,0,0,0,1
181,692,169,131,11.53,0.0,0.0,0.04,0.0,1,B2,0,0,0,0,0,0,1
182,693,169,131,11.55,0.0,0.0,0.03,0.0,1,B2,0,0,0,0,0,0,1
183,693,169,131,11.55,0.0,0.0,0.03,0.0,1,B2,0,0,0,0,0,0,1
184,694,169,131,11.57,0.0,0.0,0.03,0.0,1,B2,0,0,0,0,0,0,1
185,694,169,131,11.57,0.0,0.0,0.03,0.0,1,B2,0,0,0,0,0,0,1
186,695,169,131,11.58,0.0,0.0,0.03,0.0,1,B2,0,0,0,0,0,0,1
187,695,169,131,11.58,0.0,0.0,0.03,0.0,1,B2,0,0,0,0,0,0,1
188,696,169,131,11.6,0.0,0.0,0.03,0.0,1,B2,0,0,0,0,0,0,1
189,696,169,131,11.6,0.0,0.0,0.03,0.0,1,B2,0,0,0,0,0,0,1
190,697,169,131,11.62,0.0,0.0,0.03,0.0,1,B2,0,0,0,0,0,0,1
191,697,169,131,11.62,0.0,0.0,0.03,0.0,1,B2,0,0,0,0,0,0,1
192,698,169,131,11.63,0.0,0.0,0.03,0.0,1,B2,0,0,0,0,0,0,1
193,698,169,131,11.63,0.0,0.0,0.03,0.0,1,B2,0,0,0,0,0,0,1
194,699,169,131,11.65,0.0,0.0,0.02,0.0,1,B2,0,0,0,0,0,0,1
195,699,169,131,11.65,0.0,0.0,0.02,0.0,1,B2,0,0,0,0,0,0,1
196,700,169,131,11.67,0.0,0.0,0.02,0.0,1,B2,0,0,0,0,0,0,1
197,700,169,131,11.67,0.0,0.0,0.02,0.0,1,B2,0,0,0,0,0,0,1
198,701,169,131,11.68,0.0,0.0,0.02,0.0,1,B2,0,0,0,0,0,0,1
199,701,169,131,11.68,0.0,0.0,0.02,0.0,1,B2,0,0,0,0,0,0,1
200,702,169,131,11.7,0.0,0.0,0.02,0.0,1,B2,0,0,0,0,0,0,1
201,702,169,131,11.7,0.0,0.0,0.02,0.0,1,B2,0,0,0,0,0,0,1
202,703,169,131,11.72,0.0,0.0,0.02,0.0,1,B2,0,0,0,0,0,0,1
203,703,169,131,11.72,0.0,0.0,0.02,0.0,1,B2,0,0,0,0,0,0,1
204,704,169,131,11.73,0.0,0.0,0.02,0.0,1,B2,0,0,0,0,0,0,1
205,704,169,131,11.73,0.0,0.0,0.02,0.0,1,B2,0,0,0,0,0,0,1
206,705,169,131,11.75,0.0,0.0,0.02,0.0,1,B2,0,0,0,0,0,0,1
207,705,169,131,11.75,0.0,0.0,0.02,0.0,1,B2,0,0,0,0,0,0,1
208,706,169,131,11.77,0.0,0.0,0.02,0.0,1,B2,0,0,0,0,0,0,1
209,706,169,131,11.77,0.0,0.0,0.02,0.0,1,B2,0,0,0,0,0,0,1
210,707,169,131,11.78,0.0,0.0,0.02,0.0,1,B2,0,0,0,0,0,0,1
211,708,169,131,11.8,0.0,0.0,0.02,0.0,1,B2,0,0,0,0,0,0,1
212,709,169,131,11.82,0.0,0.0,0.02,0.0,1,B2,0,0,0,0,0,0,1
213,710,169,131,11.83,0.0,0.0,0.02,0.0,1,B2,0,0,0,0,0,0,1
214,711,169,131,11.85,0.0,0.0,0.02,0.0,1,B2,0,0,0,0,0,0,1
215,712,169,131,11.87,0.0,0.0,0.02,0.0,1,B2,0,0,0,0,0,0,1
216,713,169,131,11.88,0.0,0.0,0.02,0.0,1,B2,0,0,0,0,0,0,1
217,714,169,131,11.9,0.0,0.0,0.02,0.0,1,B2,0,0,0,0,0,0,1
218,715,169,131,11.92,0.0,0.0,0.02,0.0,1,B2,0,0,0,0,0,0,1
219,716,169,131,11.93,0.0,0.0,0.02,0.0,1,B2,0,0,0,0,0,0,1
220,717,169,131,11.95,0.0,0.0,0.02,0.0,1,B2,0,0,0,0,0,0,1
221,718,169,131,11.97,0.0,0.0,0.02,0.0,1,B2,0,0,0,0,0,0,1
222,719,169,131,11.98,0.0,0.0,0.02,0.0,1,B2,0,0,0,0,0,0,1
223,720,169,131,12.0,0.0,0.0,0.02,0.0,1,B2,0,0,0,0,0,0,1
224,721,169,131,12.02,0.0,0.0,0.0,0.0,1,B2,0,0,0,0,0,0,1
225,722,169,131,12.03,0.0,0.0,0.0,0.0,1,B2,0,0,0,0,0,0,1
226,722,169,131,12.03,0.0,0.0,0.0,0.0,1,B2,0,0,0,0,0,0,1
227,723,169,131,12.05,0.0,0.0,0.0,0.0,1,B2,0,0,0,0,0,0,1
228,723,169,131,12.05,0.0,0.0,0.0,0.0,1,B2,0,0,0,0,0,0,1
229,724,169,131,12.07,0.0,0.0,0.0,0.0,1,B2,0,0,0,0,0,0,1
230,724,169,131,12.07,0.0,0.0,0.0,0.0,1,B2,0,0,0,0,0,0,1
231,725,169,131,12.08,0.0,0.0,0.0,0.0,1,B2,0,0,0,0,0,0,1
232,725,169,131,12.08,0.0,0.0,0.0,0.0,1,B2,0,0,0,0,0,0,1
233,726,169,131,12.1,0.0,0.0,0.0,0.0,1,B2,0,0,0,0,0,0,1
234,726,169,131,12.1,0.0,0.0,0.0,0.0,1,B2,0,0,0,0,0,0,1
235,727,169,131,12.12,0.0,0.0,0.0,0.0,1,B2,0,0,0,0,0,0,1
236,727,169,131,12.12,0.0,0.0,0.0,0.0,1,B2,0,0,0,0,0,0,1
237,728,169,131,12.13,0.0,0.0,0.0,0.0,1,B2,0,0,0,0,0,0,1
238,728,169,131,12.13,0.0,0.0,0.0,0.0,1,B2,0,0,0,0,0,0,1
239,729,169,131,12.15,0.0,0.0,0.0,0.0,1,B2,0,0,0,0,0,0,1
240,729,169,131,12.15,0.0,0.0,0.0,0.0,1,B2,0,0,0,0,0,0,1
241,730,169,131,12.17,0.0,0.0,0.0,0.0,1,B2,0,0,0,0,0,0,1
242,730,169,131,12.17,0.0,0.0,0.0,0.0,1,B2,0,0,0,0,0,0,1
243,731,169,131,12.18,0.0,0.0,0.0,0.0,1,B2,0,0,0,0,0,0,1
244,731,169,131,12.18,0.0,0.0,0.0,0.0,1,B2,0,0,0,0,0,0,1
245,732,169,131,12.2,0.0,0.0,0.0,0.0,1,B2,0,0,0,0,0,0,1
246,732,169,131,12.2,0.0,0.0,0.0,0.0,1,B2,0,0,0,0,0,0,1
247,733,169,131,12.22,0.0,0.0,0.0,0.0,1,B2,0,0,0,0,0,0,1
248,733,169,131,12.22,0.0,0.0,0.0,0.0,1,B2,0,0,0,0,0,0,1
249,734,169,131,12.23,0.0,0.0,0.0,0.0,1,B2,0,0,0,0,0,0,1
250,734,169,131,12.23,0.0,0.0,0.0,0.0,1,B2,0,0,0,0,0,0,1
251,735,169,131,12.25,0.0,0.0,0.0,0.0,1,B2,0,0,0,0,0,0,1
252,735,169,131,12.25,0.0,0.0,0.0,0.0,1,B2,0,0,0,0,0,0,1
253,736,169,131,12.27,0.0,0.0,0.0,0.0,1,B2,0,0,0,0,0,0,1
254,736,169,131,12.27,0.0,0.0,0.0,0.0,1,B2,0,0,0,0,0,0,1
255,737,169,131,12.28,0.0,0.0,0.0,0.0,1,B2,0,0,0,0,0,0,1
256,738,169,131,12.3,0.0,0.0,0.0,0.0,1,B2,0,0,0,0,0,0,1
257,739,169,131,12.32,0.0,0.0,0.0,0.0,1,B2,0,0,0,0,0,0,1
258,740,169,131,12.33,0.0,0.0,0.0,0.0,1,B2,0,0,0,0,0,0,1
259,741,169,131,12.35,0.0,0.0,0.0,0.0,1,B2,0,0,0,0,0,0,1
260,742,169,131,12.37,0.0,0.0,0.0,0.0,1,B2,0,0,0,0,0,0,1
261,743,169,131,12.38,0.0,0.0,0.0,0.0,1,B2,0,0,0,0,0,0,1
262,744,169,131,12.4,0.0,0.0,0.0,0.0,1,B2,0,0,0,0,0,0,1
263,745,169,131,12.42,0.0,0.0,0.0,0.0,1,B2,0,0,0,0,0,0,1
264,746,169,131,12.43,0.0,0.0,0.0,0.0,1,B2,0,0,0,0,0,0,1
265,747,169,131,12.45,0.0,0.0,0.0,0.0,1,B2,0,0,0,0,0,0,1
266,748,169,131,12.47,0.0,0.0,0.0,0.0,1,B2,0,0,0,0,0,0,1
267,749,169,131,12.48,0.0,0.0,0.0,0.0,1,B2,0,0,0,0,0,0,1
268,750,169,131,12.5,0.0,0.0,0.0,0.0,1,B2,0,0,0,0,0,0,1
269,751,169,131,12.52,0.0,0.0,0.0,0.0,1,B2,0,0,0,0,0,0,1
270,752,169,131,12.53,0.0,0.0,0.0,0.0,1,B2,0,0,0,0,0,0,1
271,753,169,131,12.55,0.0,0.0,0.0,0.0,1,B2,0,0,0,0,0,0,1
272,754,169,131,12.57,0.0,0.0,0.0,0.0,1,B2,0,0,0,0,0,0,1
273,755,169,131,12.58,0.0,0.0,0.0,0.0,1,B2,0,0,0,0,0,0,1
274,756,169,131,12.6,0.0,0.0,0.0,0.0,1,B2,0,0,0,0,0,0,1
275,757,169,131,12.62,0.0,0.0,0.0,0.0,1,B2,0,0,0,0,0,0,1
276,758,169,131,12.63,0.0,0.0,0.0,0.0,1,B2,0,0,0,0,0,0,1
277,759,169,131,12.65,0.0,0.0,0.0,0.0,1,B2,0,0,0,0,0,0,1
278,760,169,131,12.67,0.0,0.0,0.0,0.0,1,B2,0,0,0,0,0,0,1
279,761,169,131,12.68,0.0,0.0,0.0,0.0,1,B2,0,0,0,0,0,0,1
280,762,169,131,12.7,0.0,0.0,0.0,0.0,1,B2,0,0,0,0,0,0,1
281,763,169,131,12.72,0.0,0.0,0.0,0.0,1,B2,0,0,0,0,0,0,1
282,764,169,131,12.73,0.0,0.0,0.0,0.0,1,B2,0,0,0,0,0,0,1
283,765,169,131,12.75,0.0,0.0,0.0,0.0,1,B2,0,0,0,0,0,0,1
284,766,169,131,12.77,0.0,0.0,0.0,0.0,1,B2,0,0,0,0,0,0,1
285,767,169,131,12.78,0.0,0.0,0.0,0.0,1,B2,0,0,0,0,0,0,1
286,768,169,131,12.8,0.0,0.0,0.0,0.0,1,B2,0,0,0,0,0,0,1
287,769,169,131,12.82,0.0,0.0,0.0,0.0,1,B2,0,0,0,0,0,0,1
288,770,169,131,12.83,0.0,0.0,0.0,0.0,1,B2,0,0,0,0,0,0,1
289,771,169,131,12.85,0.0,0.0,0.0,0.0,1,B2,0,0,0,0,0,0,1
290,772,169,131,12.87,0.0,0.0,0.0,0.0,1,B2,0,0,0,0,0,0,1
291,773,169,131,12.88,0.0,0.0,0.0,0.0,1,B2,0,0,0,0,0,0,1
292,774,169,131,12.9,0.0,0.0,0.0,0.0,1,B2,0,0,0,0,0,0,1
293,775,169,131,12.92,0.0,0.0,0.0,0.0,1,B2,0,0,0,0,0,0,1
294,776,169,131,12.93,0.0,0.0,0.0,0.0,1,B2,0,0,0,0,0,0,1
295,777,169,131,12.95,0.0,0.0,0.0,0.0,1,B2,0,0,0,0,0,0,1
296,778,169,131,12.97,0.0,0.0,0.0,0.0,1,B2,0,0,0,0,0,0,1
