,frame,x,y,ts,dst_px,dst_cm,speed_cms,angle,dir,box,wall_hit_B1B2,wall_hit_B2C,wall_hit_CD1,wall_hit_D1D2,wall_hit_CE1,wall_hit_E1E2,sharp_turns
61,33,332,367,0.55,5.83,0.05,1.39,300.96,8,E1,0,0,0,0,0,0,1
62,34,329,372,0.57,0.0,0.0,1.39,0.0,1,E1,0,0,0,0,0,0,1
63,34,329,372,0.57,3.61,0.03,1.42,303.69,8,E1,0,0,0,0,0,0,1
64,35,327,375,0.58,0.0,0.0,1.42,0.0,1,E1,0,0,0,0,0,0,1
65,35,327,375,0.58,5.1,0.04,1.45,281.31,7,E1,0,0,0,0,0,0,1
66,36,326,380,0.6,0.0,0.0,1.45,0.0,1,E1,0,0,0,0,0,0,1
67,36,326,380,0.6,5.1,0.04,1.48,281.31,7,E1,0,0,0,0,0,0,1
68,37,325,385,0.62,0.0,0.0,1.48,0.0,1,E1,0,0,0,0,0,0,1
69,37,325,385,0.62,4.0,0.03,1.49,270.0,7,E1,0,0,0,0,0,0,0
70,38,325,389,0.63,0.0,0.0,1.49,0.0,1,E1,0,0,0,0,0,0,1
71,38,325,389,0.63,3.0,0.02,1.49,270.0,7,E1,0,0,0,0,0,0,0
72,39,325,392,0.65,0.0,0.0,1.49,0.0,1,E1,0,0,0,0,0,0,1
73,39,325,392,0.65,6.32,0.05,1.52,288.43,7,E1,0,0,0,0,0,0,1
74,40,323,398,0.67,0.0,0.0,1.52,0.0,1,E1,0,0,0,0,0,0,1
75,40,323,398,0.67,3.16,0.03,1.52,288.43,7,E1,0,0,0,0,0,0,1
76,41,322,401,0.68,0.0,0.0,1.52,0.0,1,E1,0,0,0,0,0,0,1
77,41,322,401,0.68,3.61,0.03,1.5,303.69,8,E1,0,0,0,0,0,0,1
78,42,320,404,0.7,0.0,0.0,1.5,0.0,1,E1,0,0,0,0,0,0,1
79,42,320,404,0.7,3.0,0.02,1.45,270.0,7,E1,0,0,0,0,0,0,0
80,43,320,407,0.72,0.0,0.0,1.45,0.0,1,E1,0,0,0,0,0,0,1
81,43,320,407,0.72,1.41,0.01,1.41,225.0,6,E1,0,0,0,0,0,0,0
82,44,321,408,0.73,0.0,0.0,1.41,0.0,1,E1,0,0,0,0,0,0,1
83,44,321,408,0.73,2.0,0.02,1.34,270.0,7,E1,0,0,0,0,0,0,0
84,45,321,410,0.75,0.0,0.0,1.34,0.0,1,E1,0,0,0,0,0,0,1
85,45,321,410,0.75,3.16,0.03,1.3,251.57,7,E1,0,0,0,0,0,0,0
86,46,322,413,0.77,0.0,0.0,1.3,0.0,1,E1,0,0,0,0,0,0,1
87,46,322,413,0.77,3.0,0.02,1.27,270.0,7,E1,0,0,0,0,0,0,0
88,47,322,416,0.78,0.0,0.0,1.27,0.0,1,E1,0,0,0,0,0,0,1
89,47,322,416,0.78,2.0,0.02,1.24,270.0,7,E1,0,0,0,0,0,0,0
90,48,322,418,0.8,0.0,0.0,1.24,0.0,1,E1,0,0,0,0,0,0,1
91,48,322,418,0.8,2.0,0.02,1.21,270.0,7,E1,0,0,0,0,0,0,0
92,49,322,420,0.82,0.0,0.0,1.21,0.0,1,E1,0,0,0,0,0,0,1
93,49,322,420,0.82,3.0,0.02,1.18,270.0,7,E1,0,0,0,0,0,0,0
94,50,322,423,0.83,0.0,0.0,1.18,0.0,1,E1,0,0,0,0,0,0,1
95,50,322,423,0.83,2.0,0.02,1.17,270.0,7,E1,0,0,0,0,0,0,0
96,51,322,425,0.85,0.0,0.0,1.17,0.0,1,E1,0,0,0,0,0,0,1
97,51,322,425,0.85,3.0,0.02,1.14,270.0,7,E1,0,0,0,0,0,0,0
98,52,322,428,0.87,0.0,0.0,1.14,0.0,1,E1,0,0,0,0,0,0,1
99,52,322,428,0.87,3.0,0.02,1.13,270.0,7,E1,0,0,0,0,0,0,0
100,53,322,431,0.88,0.0,0.0,1.13,0.0,1,E1,0,0,0,0,0,0,1
101,53,322,431,0.88,2.0,0.02,1.05,270.0,7,E1,0,0,0,0,0,0,0
102,54,322,433,0.9,0.0,0.0,1.05,0.0,1,E1,0,0,0,0,0,0,1
103,54,322,433,0.9,3.61,0.03,1.03,236.31,6,E1,0,0,0,0,0,0,0
104,55,324,436,0.92,0.0,0.0,1.03,0.0,1,E1,0,0,0,0,0,0,1
105,55,324,436,0.92,3.16,0.03,1.01,251.57,7,E1,0,0,0,0,0,0,0
106,56,325,439,0.93,0.0,0.0,1.01,0.0,1,E1,0,0,0,0,0,0,1
107,56,325,439,0.93,2.0,0.02,0.96,270.0,7,E1,0,0,0,0,0,0,0
108,57,325,441,0.95,0.0,0.0,0.96,0.0,1,E1,0,0,0,0,0,0,1
109,57,325,441,0.95,3.61,0.03,0.97,236.31,6,E1,0,0,0,0,0,0,0
110,58,327,444,0.97,0.0,0.0,0.97,0.0,1,E1,0,0,0,0,0,0,1
111,58,327,444,0.97,2.24,0.02,0.93,243.43,6,E1,0,0,0,0,0,0,0
112,59,328,446,0.98,0.0,0.0,0.93,0.0,1,E1,0,0,0,0,0,0,1
113,59,328,446,0.98,2.24,0.02,0.89,243.43,6,E1,0,0,0,0,0,0,0
114,60,329,448,1.0,0.0,0.0,0.89,0.0,1,E1,0,0,0,0,0,0,1
115,60,329,448,1.0,0.0,0.0,0.81,0.0,1,E1,0,0,0,0,0,0,1
116,61,329,448,1.02,0.0,0.0,0.81,0.0,1,E1,0,0,0,0,0,0,1
117,61,329,448,1.02,1.0,0.01,0.78,0.0,1,E1,0,0,0,0,0,0,1
118,62,328,448,1.03,0.0,0.0,0.78,0.0,1,E1,0,0,0,0,0,0,1
119,62,328,448,1.03,2.24,0.02,0.74,243.43,6,E1,0,0,0,0,0,0,0
120,63,329,450,1.05,0.0,0.0,0.74,0.0,1,E1,0,0,0,0,0,0,1
121,63,329,450,1.05,2.24,0.02,0.71,243.43,6,E1,0,0,0,0,0,0,0
122,64,330,452,1.07,0.0,0.0,0.71,0.0,1,E1,0,0,0,0,0,0,1
123,64,330,452,1.07,1.41,0.01,0.69,225.0,6,E1,0,0,0,0,0,0,0
124,65,331,453,1.08,0.0,0.0,0.69,0.0,1,E1,0,0,0,0,0,0,1
125,65,331,453,1.08,2.24,0.02,0.67,243.43,6,E1,0,0,0,0,0,0,0
126,66,332,455,1.1,0.0,0.0,0.67,0.0,1,E1,0,0,0,0,0,0,1
127,66,332,455,1.1,5.0,0.04,0.67,216.87,6,E1,0,0,0,0,0,0,0
128,67,336,458,1.12,0.0,0.0,0.67,0.0,1,E1,0,0,0,0,0,0,1
129,67,336,458,1.12,1.41,0.01,0.65,225.0,6,E1,0,0,0,0,0,0,0
130,68,337,459,1.13,0.0,0.0,0.65,0.0,1,E1,0,0,0,0,0,0,1
131,68,337,459,1.13,1.0,0.01,0.64,270.0,7,E1,0,0,0,0,0,0,0
132,69,337,460,1.15,0.0,0.0,0.64,0.0,1,E1,0,0,0,0,0,0,1
133,69,337,460,1.15,2.24,0.02,0.61,243.43,6,E1,0,0,0,0,0,0,0
134,70,338,462,1.17,0.0,0.0,0.61,0.0,1,E1,0,0,0,0,0,0,1
135,70,338,462,1.17,2.83,0.02,0.6,225.0,6,E1,0,0,0,0,0,0,0
136,71,340,464,1.18,0.0,0.0,0.6,0.0,1,E1,0,0,0,0,0,0,1
137,71,340,464,1.18,0.0,0.0,0.57,0.0,1,E1,0,0,0,0,0,0,1
138,72,340,464,1.2,0.0,0.0,0.57,0.0,1,E1,0,0,0,0,0,0,1
139,72,340,464,1.2,1.0,0.01,0.56,270.0,7,E1,0,0,0,0,0,0,0
140,73,340,465,1.22,0.0,0.0,0.56,0.0,1,E1,0,0,0,0,0,0,1
141,73,340,465,1.22,1.0,0.01,0.56,270.0,7,E1,0,0,0,0,0,0,0
142,74,340,466,1.23,0.0,0.0,0.56,0.0,1,E1,0,0,0,0,0,0,1
143,74,340,466,1.23,2.24,0.02,0.56,206.57,6,E1,0,0,0,0,0,0,0
144,75,342,467,1.25,0.0,0.0,0.56,0.0,1,E1,0,0,0,0,0,0,1
145,75,342,467,1.25,1.0,0.01,0.54,270.0,7,E1,0,0,0,0,0,0,0
146,76,342,468,1.27,0.0,0.0,0.54,0.0,1,E1,0,0,0,0,0,0,1
147,76,342,468,1.27,2.83,0.02,0.54,225.0,6,E1,0,0,0,0,0,0,0
148,77,344,470,1.28,0.0,0.0,0.54,0.0,1,E1,0,0,0,0,0,0,1
149,77,344,470,1.28,0.0,0.0,0.52,0.0,1,E1,0,0,0,0,0,0,1
150,78,344,470,1.3,0.0,0.0,0.52,0.0,1,E1,0,0,0,0,0,0,1
151,78,344,470,1.3,1.41,0.01,0.51,225.0,6,E1,0,0,0,0,0,0,0
152,79,345,471,1.32,0.0,0.0,0.51,0.0,1,E1,0,0,0,0,0,0,1
153,79,345,471,1.32,1.41,0.01,0.5,225.0,6,E1,0,0,0,0,0,0,0
154,80,346,472,1.33,0.0,0.0,0.5,0.0,1,E1,0,0,0,0,0,0,1
155,80,346,472,1.33,2.0,0.02,0.5,180.0,5,E1,0,0,0,0,0,0,0
156,81,348,472,1.35,0.0,0.0,0.5,0.0,1,E1,0,0,0,0,0,0,1
157,81,348,472,1.35,1.41,0.01,0.49,135.0,4,E1,0,0,0,0,0,0,0
158,82,349,471,1.37,0.0,0.0,0.49,0.0,1,E1,0,0,0,0,0,0,1
159,82,349,471,1.37,1.41,0.01,0.48,225.0,6,E1,0,0,0,0,0,0,0
160,83,350,472,1.38,0.0,0.0,0.48,0.0,1,E1,0,0,0,0,0,0,1
161,83,350,472,1.38,1.41,0.01,0.47,225.0,6,E1,0,0,0,0,0,0,0
162,84,351,473,1.4,0.0,0.0,0.47,0.0,1,E1,0,0,0,0,0,0,1
163,84,351,473,1.4,2.0,0.02,0.46,270.0,7,E1,0,0,0,0,0,0,0
164,85,351,475,1.42,0.0,0.0,0.46,0.0,1,E2,0,0,0,0,0,1,1
165,85,351,475,1.42,3.16,0.03,0.46,71.57,3,E2,0,0,0,0,0,0,1
166,86,350,472,1.43,0.0,0.0,0.46,0.0,1,E1,0,0,0,0,0,1,1
167,86,350,472,1.43,0.0,0.0,0.44,0.0,1,E1,0,0,0,0,0,0,1
168,87,350,472,1.45,0.0,0.0,0.44,0.0,1,E1,0,0,0,0,0,0,1
169,87,350,472,1.45,1.0,0.01,0.42,270.0,7,E1,0,0,0,0,0,0,0
170,88,350,473,1.47,0.0,0.0,0.42,0.0,1,E1,0,0,0,0,0,0,1
171,88,350,473,1.47,1.0,0.01,0.41,270.0,7,E1,0,0,0,0,0,0,0
172,89,350,474,1.48,0.0,0.0,0.41,0.0,1,E1,0,0,0,0,0,0,1
173,89,350,474,1.48,1.41,0.01,0.4,45.0,2,E1,0,0,0,0,0,0,1
174,90,349,473,1.5,0.0,0.0,0.4,0.0,1,E1,0,0,0,0,0,0,1
175,90,349,473,1.5,2.0,0.02,0.42,270.0,7,E1,0,0,0,0,0,0,0
176,91,349,475,1.52,0.0,0.0,0.42,0.0,1,E2,0,0,0,0,0,1,1
177,91,349,475,1.52,0.0,0.0,0.41,0.0,1,E2,0,0,0,0,0,0,1
178,92,349,475,1.53,0.0,0.0,0.41,0.0,1,E2,0,0,0,0,0,0,1
179,92,349,475,1.53,0.0,0.0,0.39,0.0,1,E2,0,0,0,0,0,0,1
180,93,349,475,1.55,0.0,0.0,0.39,0.0,1,E2,0,0,0,0,0,0,1
181,93,349,475,1.55,0.0,0.0,0.37,0.0,1,E2,0,0,0,0,0,0,1
182,94,349,475,1.57,0.0,0.0,0.37,0.0,1,E2,0,0,0,0,0,0,1
183,94,349,475,1.57,0.0,0.0,0.36,0.0,1,E2,0,0,0,0,0,0,1
184,95,349,475,1.58,0.0,0.0,0.36,0.0,1,E2,0,0,0,0,0,0,1
185,95,349,475,1.58,1.0,0.01,0.35,270.0,7,E2,0,0,0,0,0,0,0
186,96,349,476,1.6,0.0,0.0,0.35,0.0,1,E2,0,0,0,0,0,0,1
187,96,349,476,1.6,1.0,0.01,0.32,270.0,7,E2,0,0,0,0,0,0,0
188,97,349,477,1.62,0.0,0.0,0.32,0.0,1,E2,0,0,0,0,0,0,1
189,97,349,477,1.62,0.0,0.0,0.31,0.0,1,E2,0,0,0,0,0,0,1
190,98,349,477,1.63,0.0,0.0,0.31,0.0,1,E2,0,0,0,0,0,0,1
191,98,349,477,1.63,1.0,0.01,0.31,90.0,3,E2,0,0,0,0,0,0,0
192,99,349,476,1.65,0.0,0.0,0.31,0.0,1,E2,0,0,0,0,0,0,1
193,99,349,476,1.65,1.0,0.01,0.3,270.0,7,E2,0,0,0,0,0,0,0
194,100,349,477,1.67,0.0,0.0,0.3,0.0,1,E2,0,0,0,0,0,0,1
195,100,349,477,1.67,0.0,0.0,0.28,0.0,1,E2,0,0,0,0,0,0,1
196,101,349,477,1.68,0.0,0.0,0.28,0.0,1,E2,0,0,0,0,0,0,1
197,101,349,477,1.68,1.0,0.01,0.29,270.0,7,E2,0,0,0,0,0,0,0
198,102,349,478,1.7,0.0,0.0,0.29,0.0,1,E2,0,0,0,0,0,0,1
199,102,349,478,1.7,0.0,0.0,0.28,0.0,1,E2,0,0,0,0,0,0,1
200,103,349,478,1.72,0.0,0.0,0.28,0.0,1,E2,0,0,0,0,0,0,1
201,103,349,478,1.72,1.0,0.01,0.28,270.0,7,E2,0,0,0,0,0,0,0
202,104,349,479,1.73,0.0,0.0,0.28,0.0,1,E2,0,0,0,0,0,0,1
203,104,349,479,1.73,4.0,0.03,0.29,270.0,7,E2,0,0,0,0,0,0,0
204,105,349,483,1.75,0.0,0.0,0.29,0.0,1,E2,0,0,0,0,0,0,1
205,105,349,483,1.75,0.0,0.0,0.28,0.0,1,E2,0,0,0,0,0,0,1
206,106,349,483,1.77,0.0,0.0,0.28,0.0,1,E2,0,0,0,0,0,0,1
207,106,349,483,1.77,3.16,0.03,0.29,71.57,3,E2,0,0,0,0,0,0,1
208,107,348,480,1.78,0.0,0.0,0.29,0.0,1,E2,0,0,0,0,0,0,1
209,107,348,480,1.78,1.0,0.01,0.3,270.0,7,E2,0,0,0,0,0,0,0
210,108,348,481,1.8,0.0,0.0,0.3,0.0,1,E2,0,0,0,0,0,0,1
211,108,348,481,1.8,1.0,0.01,0.3,270.0,7,E2,0,0,0,0,0,0,0
212,109,348,482,1.82,0.0,0.0,0.3,0.0,1,E2,0,0,0,0,0,0,1
213,109,348,482,1.82,0.0,0.0,0.29,0.0,1,E2,0,0,0,0,0,0,1
214,110,348,482,1.83,0.0,0.0,0.29,0.0,1,E2,0,0,0,0,0,0,1
215,110,348,482,1.83,1.41,0.01,0.28,135.0,4,E2,0,0,0,0,0,0,0
216,111,349,481,1.85,0.0,0.0,0.28,0.0,1,E2,0,0,0,0,0,0,1
217,111,349,481,1.85,1.41,0.01,0.28,225.0,6,E2,0,0,0,0,0,0,0
218,112,350,482,1.87,0.0,0.0,0.28,0.0,1,E2,0,0,0,0,0,0,1
219,112,350,482,1.87,1.0,0.01,0.28,90.0,3,E2,0,0,0,0,0,0,0
220,113,350,481,1.88,0.0,0.0,0.28,0.0,1,E2,0,0,0,0,0,0,1
221,113,350,481,1.88,2.0,0.02,0.29,180.0,5,E2,0,0,0,0,0,0,0
222,114,352,481,1.9,0.0,0.0,0.29,0.0,1,E2,0,0,0,0,0,0,1
223,114,352,481,1.9,1.0,0.01,0.28,90.0,3,E2,0,0,0,0,0,0,0
224,115,352,480,1.92,0.0,0.0,0.28,0.0,1,E2,0,0,0,0,0,0,1
225,115,352,480,1.92,0.0,0.0,0.25,0.0,1,E2,0,0,0,0,0,0,1
226,116,352,480,1.93,0.0,0.0,0.25,0.0,1,E2,0,0,0,0,0,0,1
227,116,352,480,1.93,1.41,0.01,0.26,315.0,8,E2,0,0,0,0,0,0,1
228,117,351,481,1.95,0.0,0.0,0.26,0.0,1,E2,0,0,0,0,0,0,1
229,117,351,481,1.95,1.0,0.01,0.26,0.0,1,E2,0,0,0,0,0,0,1
230,118,350,481,1.97,0.0,0.0,0.26,0.0,1,E2,0,0,0,0,0,0,1
231,118,350,481,1.97,2.24,0.02,0.27,63.43,2,E2,0,0,0,0,0,0,1
232,119,349,479,1.98,0.0,0.0,0.27,0.0,1,E2,0,0,0,0,0,0,1
233,119,349,479,1.98,2.24,0.02,0.28,296.57,8,E2,0,0,0,0,0,0,1
234,120,348,481,2.0,0.0,0.0,0.28,0.0,1,E2,0,0,0,0,0,0,1
235,120,348,481,2.0,1.0,0.01,0.27,90.0,3,E2,0,0,0,0,0,0,0
236,121,348,480,2.02,0.0,0.0,0.27,0.0,1,E2,0,0,0,0,0,0,1
237,121,348,480,2.02,2.24,0.02,0.29,296.57,8,E2,0,0,0,0,0,0,1
238,122,347,482,2.03,0.0,0.0,0.29,0.0,1,E2,0,0,0,0,0,0,1
239,122,347,482,2.03,0.0,0.0,0.29,0.0,1,E2,0,0,0,0,0,0,1
240,123,347,482,2.05,0.0,0.0,0.29,0.0,1,E2,0,0,0,0,0,0,1
241,123,347,482,2.05,1.41,0.01,0.3,315.0,8,E2,0,0,0,0,0,0,1
242,124,346,483,2.07,0.0,0.0,0.3,0.0,1,E2,0,0,0,0,0,0,1
243,124,346,483,2.07,1.41,0.01,0.31,315.0,8,E2,0,0,0,0,0,0,1
244,125,345,484,2.08,0.0,0.0,0.31,0.0,1,E2,0,0,0,0,0,0,1
245,125,345,484,2.08,0.0,0.0,0.3,0.0,1,E2,0,0,0,0,0,0,1
246,126,345,484,2.1,0.0,0.0,0.3,0.0,1,E2,0,0,0,0,0,0,1
247,126,345,484,2.1,1.41,0.01,0.3,315.0,8,E2,0,0,0,0,0,0,1
248,127,344,485,2.12,0.0,0.0,0.3,0.0,1,E2,0,0,0,0,0,0,1
249,127,344,485,2.12,1.0,0.01,0.31,270.0,7,E2,0,0,0,0,0,0,0
250,128,344,486,2.13,0.0,0.0,0.31,0.0,1,E2,0,0,0,0,0,0,1
251,128,344,486,2.13,0.0,0.0,0.3,0.0,1,E2,0,0,0,0,0,0,1
252,129,344,486,2.15,0.0,0.0,0.3,0.0,1,E2,0,0,0,0,0,0,1
253,129,344,486,2.15,0.0,0.0,0.29,0.0,1,E2,0,0,0,0,0,0,1
254,130,344,486,2.17,0.0,0.0,0.29,0.0,1,E2,0,0,0,0,0,0,1
255,130,344,486,2.17,2.24,0.02,0.31,296.57,8,E2,0,0,0,0,0,0,1
256,131,343,488,2.18,0.0,0.0,0.31,0.0,1,E2,0,0,0,0,0,0,1
257,131,343,488,2.18,2.0,0.02,0.32,270.0,7,E2,0,0,0,0,0,0,0
258,132,343,490,2.2,0.0,0.0,0.32,0.0,1,E2,0,0,0,0,0,0,1
259,132,343,490,2.2,2.0,0.02,0.34,0.0,1,E2,0,0,0,0,0,0,1
260,133,341,490,2.22,0.0,0.0,0.34,0.0,1,E2,0,0,0,0,0,0,1
261,133,341,490,2.22,2.24,0.02,0.35,296.57,8,E2,0,0,0,0,0,0,1
262,134,340,492,2.23,0.0,0.0,0.35,0.0,1,E2,0,0,0,0,0,0,1
263,134,340,492,2.23,2.24,0.02,0.34,243.43,6,E2,0,0,0,0,0,0,0
264,135,341,494,2.25,0.0,0.0,0.34,0.0,1,E2,0,0,0,0,0,0,1
265,135,341,494,2.25,1.41,0.01,0.35,315.0,8,E2,0,0,0,0,0,0,1
266,136,340,495,2.27,0.0,0.0,0.35,0.0,1,E2,0,0,0,0,0,0,1
267,136,340,495,2.27,2.24,0.02,0.34,333.43,8,E2,0,0,0,0,0,0,1
268,137,338,496,2.28,0.0,0.0,0.34,0.0,1,E2,0,0,0,0,0,0,1
269,137,338,496,2.28,1.0,0.01,0.34,0.0,1,E2,0,0,0,0,0,0,1
270,138,337,496,2.3,0.0,0.0,0.34,0.0,1,E2,0,0,0,0,0,0,1
271,138,337,496,2.3,2.0,0.02,0.35,180.0,5,E2,0,0,0,0,0,0,0
272,139,339,496,2.32,0.0,0.0,0.35,0.0,1,E2,0,0,0,0,0,0,1
273,139,339,496,2.32,0.0,0.0,0.35,0.0,1,E2,0,0,0,0,0,0,1
274,140,339,496,2.33,0.0,0.0,0.35,0.0,1,E2,0,0,0,0,0,0,1
275,140,339,496,2.33,1.41,0.01,0.35,135.0,4,E2,0,0,0,0,0,0,0
276,141,340,495,2.35,0.0,0.0,0.35,0.0,1,E2,0,0,0,0,0,0,1
277,141,340,495,2.35,1.41,0.01,0.35,225.0,6,E2,0,0,0,0,0,0,0
278,142,341,496,2.37,0.0,0.0,0.35,0.0,1,E2,0,0,0,0,0,0,1
279,142,341,496,2.37,1.41,0.01,0.35,135.0,4,E2,0,0,0,0,0,0,0
280,143,342,495,2.38,0.0,0.0,0.35,0.0,1,E2,0,0,0,0,0,0,1
281,143,342,495,2.38,1.0,0.01,0.34,180.0,5,E2,0,0,0,0,0,0,0
282,144,343,495,2.4,0.0,0.0,0.34,0.0,1,E2,0,0,0,0,0,0,1
283,144,343,495,2.4,1.0,0.01,0.34,90.0,3,E2,0,0,0,0,0,0,0
284,145,343,494,2.42,0.0,0.0,0.34,0.0,1,E2,0,0,0,0,0,0,1
285,145,343,494,2.42,1.0,0.01,0.35,270.0,7,E2,0,0,0,0,0,0,0
286,146,343,495,2.43,0.0,0.0,0.35,0.0,1,E2,0,0,0,0,0,0,1
287,146,343,495,2.43,1.41,0.01,0.35,135.0,4,E2,0,0,0,0,0,0,0
288,147,344,494,2.45,0.0,0.0,0.35,0.0,1,E2,0,0,0,0,0,0,1
289,147,344,494,2.45,1.0,0.01,0.35,180.0,5,E2,0,0,0,0,0,0,0
290,148,345,494,2.47,0.0,0.0,0.35,0.0,1,E2,0,0,0,0,0,0,1
291,148,345,494,2.47,1.41,0.01,0.34,225.0,6,E2,0,0,0,0,0,0,0
292,149,346,495,2.48,0.0,0.0,0.34,0.0,1,E2,0,0,0,0,0,0,1
293,149,346,495,2.48,1.0,0.01,0.33,180.0,5,E2,0,0,0,0,0,0,0
294,150,347,495,2.5,0.0,0.0,0.33,0.0,1,E2,0,0,0,0,0,0,1
295,150,347,495,2.5,0.0,0.0,0.32,0.0,1,E2,0,0,0,0,0,0,1
296,151,347,495,2.52,0.0,0.0,0.32,0.0,1,E2,0,0,0,0,0,0,1
