,frame,x,y,ts,dst_px,dst_cm,speed_cms,angle,dir,box,wall_hit_B1B2,wall_hit_B2C,wall_hit_CD1,wall_hit_D1D2,wall_hit_CE1,wall_hit_E1E2,sharp_turns
28,17,304,566,0.28,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
29,17,304,566,0.28,6.32,0.05,,71.57,3,E2,0,0,0,0,0,0,1
30,18,302,560,0.3,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
31,18,302,560,0.3,7.0,0.06,,90.0,3,E2,0,0,0,0,0,0,0
32,19,302,553,0.32,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
33,19,302,553,0.32,5.1,0.04,,78.69,3,E2,0,0,0,0,0,0,1
34,20,301,548,0.33,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
35,20,301,548,0.33,4.0,0.03,,90.0,3,E2,0,0,0,0,0,0,0
36,21,301,544,0.35,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
37,21,301,544,0.35,3.16,0.03,,71.57,3,E2,0,0,0,0,0,0,1
38,22,300,541,0.37,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
39,22,300,541,0.37,3.16,0.03,,71.57,3,E2,0,0,0,0,0,0,1
40,23,299,538,0.38,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
41,23,299,538,0.38,3.0,0.02,,90.0,3,E2,0,0,0,0,0,0,0
42,24,299,535,0.4,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
43,24,299,535,0.4,2.24,0.02,,63.43,2,E2,0,0,0,0,0,0,1
44,25,298,533,0.42,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
45,25,298,533,0.42,2.0,0.02,,90.0,3,E2,0,0,0,0,0,0,0
46,26,298,531,0.43,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
47,26,298,531,0.43,2.0,0.02,,90.0,3,E2,0,0,0,0,0,0,0
48,27,298,529,0.45,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
49,27,298,529,0.45,2.0,0.02,,90.0,3,E2,0,0,0,0,0,0,0
50,28,298,527,0.47,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
51,28,298,527,0.47,1.41,0.01,,45.0,2,E2,0,0,0,0,0,0,1
52,29,297,526,0.48,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
53,29,297,526,0.48,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
54,30,297,526,0.5,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
55,30,297,526,0.5,1.0,0.01,,90.0,3,E2,0,0,0,0,0,0,0
56,31,297,525,0.52,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
57,31,297,525,0.52,4.0,0.03,,90.0,3,E2,0,0,0,0,0,0,0
58,32,297,521,0.53,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
59,32,297,521,0.53,0.0,0.0,0.85,0.0,1,E2,0,0,0,0,0,0,1
60,33,297,521,0.55,0.0,0.0,0.85,0.0,1,E2,0,0,0,0,0,0,1
61,33,297,521,0.55,2.0,0.02,0.85,90.0,3,E2,0,0,0,0,0,0,0
62,34,297,519,0.57,0.0,0.0,0.85,0.0,1,E2,0,0,0,0,0,0,1
63,34,297,519,0.57,1.0,0.01,0.84,90.0,3,E2,0,0,0,0,0,0,0
64,35,297,518,0.58,0.0,0.0,0.84,0.0,1,E2,0,0,0,0,0,0,1
65,35,297,518,0.58,0.0,0.0,0.82,0.0,1,E2,0,0,0,0,0,0,1
66,36,297,518,0.6,0.0,0.0,0.82,0.0,1,E2,0,0,0,0,0,0,1
67,36,297,518,0.6,0.0,0.0,0.8,0.0,1,E2,0,0,0,0,0,0,1
68,37,297,518,0.62,0.0,0.0,0.8,0.0,1,E2,0,0,0,0,0,0,1
69,37,297,518,0.62,2.0,0.02,0.77,90.0,3,E2,0,0,0,0,0,0,0
70,38,297,516,0.63,0.0,0.0,0.77,0.0,1,E2,0,0,0,0,0,0,1
71,38,297,516,0.63,0.0,0.0,0.76,0.0,1,E2,0,0,0,0,0,0,1
72,39,297,516,0.65,0.0,0.0,0.76,0.0,1,E2,0,0,0,0,0,0,1
73,39,297,516,0.65,1.0,0.01,0.74,90.0,3,E2,0,0,0,0,0,0,0
74,40,297,515,0.67,0.0,0.0,0.74,0.0,1,E2,0,0,0,0,0,0,1
75,40,297,515,0.67,2.0,0.02,0.68,90.0,3,E2,0,0,0,0,0,0,0
76,41,297,513,0.68,0.0,0.0,0.68,0.0,1,E2,0,0,0,0,0,0,1
77,41,297,513,0.68,1.0,0.01,0.67,0.0,1,E2,0,0,0,0,0,0,1
78,42,296,513,0.7,0.0,0.0,0.67,0.0,1,E2,0,0,0,0,0,0,1
79,42,296,513,0.7,1.41,0.01,0.66,135.0,4,E2,0,0,0,0,0,0,0
80,43,297,512,0.72,0.0,0.0,0.66,0.0,1,E2,0,0,0,0,0,0,1
81,43,297,512,0.72,0.0,0.0,0.63,0.0,1,E2,0,0,0,0,0,0,1
82,44,297,512,0.73,0.0,0.0,0.63,0.0,1,E2,0,0,0,0,0,0,1
83,44,297,512,0.73,0.0,0.0,0.6,0.0,1,E2,0,0,0,0,0,0,1
84,45,297,512,0.75,0.0,0.0,0.6,0.0,1,E2,0,0,0,0,0,0,1
85,45,297,512,0.75,0.0,0.0,0.54,0.0,1,E2,0,0,0,0,0,0,1
86,46,297,512,0.77,0.0,0.0,0.54,0.0,1,E2,0,0,0,0,0,0,1
87,46,297,512,0.77,1.0,0.01,0.5,90.0,3,E2,0,0,0,0,0,0,0
88,47,297,511,0.78,0.0,0.0,0.5,0.0,1,E2,0,0,0,0,0,0,1
89,47,297,511,0.78,0.0,0.0,0.45,0.0,1,E2,0,0,0,0,0,0,1
90,48,297,511,0.8,0.0,0.0,0.45,0.0,1,E2,0,0,0,0,0,0,1
91,48,297,511,0.8,1.0,0.01,0.4,90.0,3,E2,0,0,0,0,0,0,0
92,49,297,510,0.82,0.0,0.0,0.4,0.0,1,E2,0,0,0,0,0,0,1
93,49,297,510,0.82,1.41,0.01,0.37,225.0,6,E2,0,0,0,0,0,0,0
94,50,298,511,0.83,0.0,0.0,0.37,0.0,1,E2,0,0,0,0,0,0,1
95,50,298,511,0.83,1.0,0.01,0.35,180.0,5,E2,0,0,0,0,0,0,0
96,51,299,511,0.85,0.0,0.0,0.35,0.0,1,E2,0,0,0,0,0,0,1
97,51,299,511,0.85,1.41,0.01,0.33,45.0,2,E2,0,0,0,0,0,0,1
98,52,298,510,0.87,0.0,0.0,0.33,0.0,1,E2,0,0,0,0,0,0,1
99,52,298,510,0.87,1.41,0.01,0.31,225.0,6,E2,0,0,0,0,0,0,0
100,53,299,511,0.88,0.0,0.0,0.31,0.0,1,E2,0,0,0,0,0,0,1
101,53,299,511,0.88,1.0,0.01,0.3,90.0,3,E2,0,0,0,0,0,0,0
102,54,299,510,0.9,0.0,0.0,0.3,0.0,1,E2,0,0,0,0,0,0,1
103,54,299,510,0.9,1.0,0.01,0.29,180.0,5,E2,0,0,0,0,0,0,0
104,55,300,510,0.92,0.0,0.0,0.29,0.0,1,E2,0,0,0,0,0,0,1
105,55,300,510,0.92,1.0,0.01,0.28,90.0,3,E2,0,0,0,0,0,0,0
106,56,300,509,0.93,0.0,0.0,0.28,0.0,1,E2,0,0,0,0,0,0,1
107,56,300,509,0.93,0.0,0.0,0.26,0.0,1,E2,0,0,0,0,0,0,1
108,57,300,509,0.95,0.0,0.0,0.26,0.0,1,E2,0,0,0,0,0,0,1
109,57,300,509,0.95,1.0,0.01,0.25,90.0,3,E2,0,0,0,0,0,0,0
110,58,300,508,0.97,0.0,0.0,0.25,0.0,1,E2,0,0,0,0,0,0,1
111,58,300,508,0.97,1.41,0.01,0.25,225.0,6,E2,0,0,0,0,0,0,0
112,59,301,509,0.98,0.0,0.0,0.25,0.0,1,E2,0,0,0,0,0,0,1
113,59,301,509,0.98,1.0,0.01,0.26,90.0,3,E2,0,0,0,0,0,0,0
114,60,301,508,1.0,0.0,0.0,0.26,0.0,1,E2,0,0,0,0,0,0,1
115,60,301,508,1.0,0.0,0.0,0.25,0.0,1,E2,0,0,0,0,0,0,1
116,61,301,508,1.02,0.0,0.0,0.25,0.0,1,E2,0,0,0,0,0,0,1
117,61,301,508,1.02,1.41,0.01,0.23,45.0,2,E2,0,0,0,0,0,0,1
118,62,300,507,1.03,0.0,0.0,0.23,0.0,1,E2,0,0,0,0,0,0,1
119,62,300,507,1.03,0.0,0.0,0.23,0.0,1,E2,0,0,0,0,0,0,1
120,63,300,507,1.05,0.0,0.0,0.23,0.0,1,E2,0,0,0,0,0,0,1
121,63,300,507,1.05,0.0,0.0,0.21,0.0,1,E2,0,0,0,0,0,0,1
122,64,300,507,1.07,0.0,0.0,0.21,0.0,1,E2,0,0,0,0,0,0,1
123,64,300,507,1.07,1.0,0.01,0.21,90.0,3,E2,0,0,0,0,0,0,0
124,65,300,506,1.08,0.0,0.0,0.21,0.0,1,E2,0,0,0,0,0,0,1
125,65,300,506,1.08,0.0,0.0,0.21,0.0,1,E2,0,0,0,0,0,0,1
126,66,300,506,1.1,0.0,0.0,0.21,0.0,1,E2,0,0,0,0,0,0,1
127,66,300,506,1.1,0.0,0.0,0.21,0.0,1,E2,0,0,0,0,0,0,1
128,67,300,506,1.12,0.0,0.0,0.21,0.0,1,E2,0,0,0,0,0,0,1
129,67,300,506,1.12,1.0,0.01,0.2,90.0,3,E2,0,0,0,0,0,0,0
130,68,300,505,1.13,0.0,0.0,0.2,0.0,1,E2,0,0,0,0,0,0,1
131,68,300,505,1.13,0.0,0.0,0.2,0.0,1,E2,0,0,0,0,0,0,1
132,69,300,505,1.15,0.0,0.0,0.2,0.0,1,E2,0,0,0,0,0,0,1
133,69,300,505,1.15,0.0,0.0,0.19,0.0,1,E2,0,0,0,0,0,0,1
134,70,300,505,1.17,0.0,0.0,0.19,0.0,1,E2,0,0,0,0,0,0,1
135,70,300,505,1.17,0.0,0.0,0.17,0.0,1,E2,0,0,0,0,0,0,1
136,71,300,505,1.18,0.0,0.0,0.17,0.0,1,E2,0,0,0,0,0,0,1
137,71,300,505,1.18,0.0,0.0,0.16,0.0,1,E2,0,0,0,0,0,0,1
138,72,300,505,1.2,0.0,0.0,0.16,0.0,1,E2,0,0,0,0,0,0,1
139,72,300,505,1.2,0.0,0.0,0.15,0.0,1,E2,0,0,0,0,0,0,1
140,73,300,505,1.22,0.0,0.0,0.15,0.0,1,E2,0,0,0,0,0,0,1
141,73,300,505,1.22,1.0,0.01,0.16,90.0,3,E2,0,0,0,0,0,0,0
142,74,300,504,1.23,0.0,0.0,0.16,0.0,1,E2,0,0,0,0,0,0,1
143,74,300,504,1.23,1.41,0.01,0.17,225.0,6,E2,0,0,0,0,0,0,0
144,75,301,505,1.25,0.0,0.0,0.17,0.0,1,E2,0,0,0,0,0,0,1
145,75,301,505,1.25,1.41,0.01,0.18,135.0,4,E2,0,0,0,0,0,0,0
146,76,302,504,1.27,0.0,0.0,0.18,0.0,1,E2,0,0,0,0,0,0,1
147,76,302,504,1.27,1.0,0.01,0.18,270.0,7,E2,0,0,0,0,0,0,0
148,77,302,505,1.28,0.0,0.0,0.18,0.0,1,E2,0,0,0,0,0,0,1
149,77,302,505,1.28,0.0,0.0,0.18,0.0,1,E2,0,0,0,0,0,0,1
150,78,302,505,1.3,0.0,0.0,0.18,0.0,1,E2,0,0,0,0,0,0,1
151,78,302,505,1.3,1.0,0.01,0.18,90.0,3,E2,0,0,0,0,0,0,0
152,79,302,504,1.32,0.0,0.0,0.18,0.0,1,E2,0,0,0,0,0,0,1
153,79,302,504,1.32,0.0,0.0,0.17,0.0,1,E2,0,0,0,0,0,0,1
154,80,302,504,1.33,0.0,0.0,0.17,0.0,1,E2,0,0,0,0,0,0,1
155,80,302,504,1.33,0.0,0.0,0.16,0.0,1,E2,0,0,0,0,0,0,1
156,81,302,504,1.35,0.0,0.0,0.16,0.0,1,E2,0,0,0,0,0,0,1
157,81,302,504,1.35,1.41,0.01,0.16,225.0,6,E2,0,0,0,0,0,0,0
158,82,303,505,1.37,0.0,0.0,0.16,0.0,1,E2,0,0,0,0,0,0,1
159,82,303,505,1.37,1.0,0.01,0.16,90.0,3,E2,0,0,0,0,0,0,0
160,83,303,504,1.38,0.0,0.0,0.16,0.0,1,E2,0,0,0,0,0,0,1
161,83,303,504,1.38,0.0,0.0,0.15,0.0,1,E2,0,0,0,0,0,0,1
162,84,303,504,1.4,0.0,0.0,0.15,0.0,1,E2,0,0,0,0,0,0,1
163,84,303,504,1.4,0.0,0.0,0.14,0.0,1,E2,0,0,0,0,0,0,1
164,85,303,504,1.42,0.0,0.0,0.14,0.0,1,E2,0,0,0,0,0,0,1
165,85,303,504,1.42,1.0,0.01,0.14,90.0,3,E2,0,0,0,0,0,0,0
166,86,303,503,1.43,0.0,0.0,0.14,0.0,1,E2,0,0,0,0,0,0,1
167,86,303,503,1.43,0.0,0.0,0.14,0.0,1,E2,0,0,0,0,0,0,1
168,87,303,503,1.45,0.0,0.0,0.14,0.0,1,E2,0,0,0,0,0,0,1
169,87,303,503,1.45,1.41,0.01,0.14,225.0,6,E2,0,0,0,0,0,0,0
170,88,304,504,1.47,0.0,0.0,0.14,0.0,1,E2,0,0,0,0,0,0,1
171,88,304,504,1.47,1.0,0.01,0.14,90.0,3,E2,0,0,0,0,0,0,0
172,89,304,503,1.48,0.0,0.0,0.14,0.0,1,E2,0,0,0,0,0,0,1
173,89,304,503,1.48,0.0,0.0,0.13,0.0,1,E2,0,0,0,0,0,0,1
174,90,304,503,1.5,0.0,0.0,0.13,0.0,1,E2,0,0,0,0,0,0,1
175,90,304,503,1.5,1.0,0.01,0.14,270.0,7,E2,0,0,0,0,0,0,0
176,91,304,504,1.52,0.0,0.0,0.14,0.0,1,E2,0,0,0,0,0,0,1
177,91,304,504,1.52,1.41,0.01,0.14,225.0,6,E2,0,0,0,0,0,0,0
178,92,305,505,1.53,0.0,0.0,0.14,0.0,1,E2,0,0,0,0,0,0,1
179,92,305,505,1.53,1.0,0.01,0.15,90.0,3,E2,0,0,0,0,0,0,0
180,93,305,504,1.55,0.0,0.0,0.15,0.0,1,E2,0,0,0,0,0,0,1
181,93,305,504,1.55,0.0,0.0,0.15,0.0,1,E2,0,0,0,0,0,0,1
182,94,305,504,1.57,0.0,0.0,0.15,0.0,1,E2,0,0,0,0,0,0,1
183,94,305,504,1.57,1.0,0.01,0.15,180.0,5,E2,0,0,0,0,0,0,0
184,95,306,504,1.58,0.0,0.0,0.15,0.0,1,E2,0,0,0,0,0,0,1
185,95,306,504,1.58,0.0,0.0,0.15,0.0,1,E2,0,0,0,0,0,0,1
186,96,306,504,1.6,0.0,0.0,0.15,0.0,1,E2,0,0,0,0,0,0,1
187,96,306,504,1.6,1.0,0.01,0.16,90.0,3,E2,0,0,0,0,0,0,0
188,97,306,503,1.62,0.0,0.0,0.16,0.0,1,E2,0,0,0,0,0,0,1
189,97,306,503,1.62,0.0,0.0,0.15,0.0,1,E2,0,0,0,0,0,0,1
190,98,306,503,1.63,0.0,0.0,0.15,0.0,1,E2,0,0,0,0,0,0,1
191,98,306,503,1.63,1.0,0.01,0.16,180.0,5,E2,0,0,0,0,0,0,0
192,99,307,503,1.65,0.0,0.0,0.16,0.0,1,E2,0,0,0,0,0,0,1
193,99,307,503,1.65,0.0,0.0,0.16,0.0,1,E2,0,0,0,0,0,0,1
194,100,307,503,1.67,0.0,0.0,0.16,0.0,1,E2,0,0,0,0,0,0,1
195,100,307,503,1.67,1.0,0.01,0.17,90.0,3,E2,0,0,0,0,0,0,0
196,101,307,502,1.68,0.0,0.0,0.17,0.0,1,E2,0,0,0,0,0,0,1
197,101,307,502,1.68,0.0,0.0,0.17,0.0,1,E2,0,0,0,0,0,0,1
198,102,307,502,1.7,0.0,0.0,0.17,0.0,1,E2,0,0,0,0,0,0,1
199,102,307,502,1.7,0.0,0.0,0.17,0.0,1,E2,0,0,0,0,0,0,1
200,103,307,502,1.72,0.0,0.0,0.17,0.0,1,E2,0,0,0,0,0,0,1
201,103,307,502,1.72,1.0,0.01,0.17,90.0,3,E2,0,0,0,0,0,0,0
202,104,307,501,1.73,0.0,0.0,0.17,0.0,1,E2,0,0,0,0,0,0,1
203,104,307,501,1.73,1.0,0.01,0.17,270.0,7,E2,0,0,0,0,0,0,0
204,105,307,502,1.75,0.0,0.0,0.17,0.0,1,E2,0,0,0,0,0,0,1
205,105,307,502,1.75,0.0,0.0,0.16,0.0,1,E2,0,0,0,0,0,0,1
206,106,307,502,1.77,0.0,0.0,0.16,0.0,1,E2,0,0,0,0,0,0,1
207,106,307,502,1.77,2.24,0.02,0.17,243.43,6,E2,0,0,0,0,0,0,0
208,107,308,504,1.78,0.0,0.0,0.17,0.0,1,E2,0,0,0,0,0,0,1
209,107,308,504,1.78,2.0,0.02,0.19,90.0,3,E2,0,0,0,0,0,0,0
210,108,308,502,1.8,0.0,0.0,0.19,0.0,1,E2,0,0,0,0,0,0,1
211,108,308,502,1.8,0.0,0.0,0.18,0.0,1,E2,0,0,0,0,0,0,1
212,109,308,502,1.82,0.0,0.0,0.18,0.0,1,E2,0,0,0,0,0,0,1
213,109,308,502,1.82,0.0,0.0,0.18,0.0,1,E2,0,0,0,0,0,0,1
214,110,308,502,1.83,0.0,0.0,0.18,0.0,1,E2,0,0,0,0,0,0,1
215,110,308,502,1.83,0.0,0.0,0.18,0.0,1,E2,0,0,0,0,0,0,1
216,111,308,502,1.85,0.0,0.0,0.18,0.0,1,E2,0,0,0,0,0,0,1
217,111,308,502,1.85,1.41,0.01,0.18,225.0,6,E2,0,0,0,0,0,0,0
218,112,309,503,1.87,0.0,0.0,0.18,0.0,1,E2,0,0,0,0,0,0,1
219,112,309,503,1.87,0.0,0.0,0.17,0.0,1,E2,0,0,0,0,0,0,1
220,113,309,503,1.88,0.0,0.0,0.17,0.0,1,E2,0,0,0,0,0,0,1
221,113,309,503,1.88,0.0,0.0,0.17,0.0,1,E2,0,0,0,0,0,0,1
222,114,309,503,1.9,0.0,0.0,0.17,0.0,1,E2,0,0,0,0,0,0,1
223,114,309,503,1.9,1.0,0.01,0.18,90.0,3,E2,0,0,0,0,0,0,0
224,115,309,502,1.92,0.0,0.0,0.18,0.0,1,E2,0,0,0,0,0,0,1
225,115,309,502,1.92,0.0,0.0,0.17,0.0,1,E2,0,0,0,0,0,0,1
226,116,309,502,1.93,0.0,0.0,0.17,0.0,1,E2,0,0,0,0,0,0,1
227,116,309,502,1.93,1.0,0.01,0.18,180.0,5,E2,0,0,0,0,0,0,0
228,117,310,502,1.95,0.0,0.0,0.18,0.0,1,E2,0,0,0,0,0,0,1
229,117,310,502,1.95,0.0,0.0,0.17,0.0,1,E2,0,0,0,0,0,0,1
230,118,310,502,1.97,0.0,0.0,0.17,0.0,1,E2,0,0,0,0,0,0,1
231,118,310,502,1.97,0.0,0.0,0.16,0.0,1,E2,0,0,0,0,0,0,1
232,119,310,502,1.98,0.0,0.0,0.16,0.0,1,E2,0,0,0,0,0,0,1
233,119,310,502,1.98,0.0,0.0,0.16,0.0,1,E2,0,0,0,0,0,0,1
234,120,310,502,2.0,0.0,0.0,0.16,0.0,1,E2,0,0,0,0,0,0,1
235,120,310,502,2.0,0.0,0.0,0.15,0.0,1,E2,0,0,0,0,0,0,1
236,121,310,502,2.02,0.0,0.0,0.15,0.0,1,E2,0,0,0,0,0,0,1
237,121,310,502,2.02,0.0,0.0,0.14,0.0,1,E2,0,0,0,0,0,0,1
238,122,310,502,2.03,0.0,0.0,0.14,0.0,1,E2,0,0,0,0,0,0,1
239,122,310,502,2.03,0.0,0.0,0.13,0.0,1,E2,0,0,0,0,0,0,1
240,123,310,502,2.05,0.0,0.0,0.13,0.0,1,E2,0,0,0,0,0,0,1
241,123,310,502,2.05,0.0,0.0,0.13,0.0,1,E2,0,0,0,0,0,0,1
242,124,310,502,2.07,0.0,0.0,0.13,0.0,1,E2,0,0,0,0,0,0,1
243,124,310,502,2.07,0.0,0.0,0.12,0.0,1,E2,0,0,0,0,0,0,1
244,125,310,502,2.08,0.0,0.0,0.12,0.0,1,E2,0,0,0,0,0,0,1
245,125,310,502,2.08,1.0,0.01,0.13,180.0,5,E2,0,0,0,0,0,0,0
246,126,311,502,2.1,0.0,0.0,0.13,0.0,1,E2,0,0,0,0,0,0,1
247,126,311,502,2.1,0.0,0.0,0.12,0.0,1,E2,0,0,0,0,0,0,1
248,127,311,502,2.12,0.0,0.0,0.12,0.0,1,E2,0,0,0,0,0,0,1
249,127,311,502,2.12,0.0,0.0,0.12,0.0,1,E2,0,0,0,0,0,0,1
250,128,311,502,2.13,0.0,0.0,0.12,0.0,1,E2,0,0,0,0,0,0,1
251,128,311,502,2.13,0.0,0.0,0.11,0.0,1,E2,0,0,0,0,0,0,1
252,129,311,502,2.15,0.0,0.0,0.11,0.0,1,E2,0,0,0,0,0,0,1
253,129,311,502,2.15,0.0,0.0,0.11,0.0,1,E2,0,0,0,0,0,0,1
254,130,311,502,2.17,0.0,0.0,0.11,0.0,1,E2,0,0,0,0,0,0,1
255,130,311,502,2.17,0.0,0.0,0.1,0.0,1,E2,0,0,0,0,0,0,1
256,131,311,502,2.18,0.0,0.0,0.1,0.0,1,E2,0,0,0,0,0,0,1
257,131,311,502,2.18,0.0,0.0,0.1,0.0,1,E2,0,0,0,0,0,0,1
258,132,311,502,2.2,0.0,0.0,0.1,0.0,1,E2,0,0,0,0,0,0,1
259,132,311,502,2.2,0.0,0.0,0.1,0.0,1,E2,0,0,0,0,0,0,1
260,133,311,502,2.22,0.0,0.0,0.1,0.0,1,E2,0,0,0,0,0,0,1
261,133,311,502,2.22,0.0,0.0,0.09,0.0,1,E2,0,0,0,0,0,0,1
262,134,311,502,2.23,0.0,0.0,0.09,0.0,1,E2,0,0,0,0,0,0,1
263,134,311,502,2.23,0.0,0.0,0.08,0.0,1,E2,0,0,0,0,0,0,1
264,135,311,502,2.25,0.0,0.0,0.08,0.0,1,E2,0,0,0,0,0,0,1
265,135,311,502,2.25,1.0,0.01,0.09,90.0,3,E2,0,0,0,0,0,0,0
266,136,311,501,2.27,0.0,0.0,0.09,0.0,1,E2,0,0,0,0,0,0,1
267,136,311,501,2.27,1.0,0.01,0.08,180.0,5,E2,0,0,0,0,0,0,0
268,137,312,501,2.28,0.0,0.0,0.08,0.0,1,E2,0,0,0,0,0,0,1
269,137,312,501,2.28,0.0,0.0,0.06,0.0,1,E2,0,0,0,0,0,0,1
270,138,312,501,2.3,0.0,0.0,0.06,0.0,1,E2,0,0,0,0,0,0,1
271,138,312,501,2.3,0.0,0.0,0.06,0.0,1,E2,0,0,0,0,0,0,1
272,139,312,501,2.32,0.0,0.0,0.06,0.0,1,E2,0,0,0,0,0,0,1
273,139,312,501,2.32,0.0,0.0,0.06,0.0,1,E2,0,0,0,0,0,0,1
274,140,312,501,2.33,0.0,0.0,0.06,0.0,1,E2,0,0,0,0,0,0,1
275,140,312,501,2.33,0.0,0.0,0.06,0.0,1,E2,0,0,0,0,0,0,1
276,141,312,501,2.35,0.0,0.0,0.06,0.0,1,E2,0,0,0,0,0,0,1
277,141,312,501,2.35,0.0,0.0,0.05,0.0,1,E2,0,0,0,0,0,0,1
278,142,312,501,2.37,0.0,0.0,0.05,0.0,1,E2,0,0,0,0,0,0,1
279,142,312,501,2.37,1.41,0.01,0.06,225.0,6,E2,0,0,0,0,0,0,0
280,143,313,502,2.38,0.0,0.0,0.06,0.0,1,E2,0,0,0,0,0,0,1
281,143,313,502,2.38,0.0,0.0,0.06,0.0,1,E2,0,0,0,0,0,0,1
282,144,313,502,2.4,0.0,0.0,0.06,0.0,1,E2,0,0,0,0,0,0,1
283,144,313,502,2.4,0.0,0.0,0.05,0.0,1,E2,0,0,0,0,0,0,1
284,145,313,502,2.42,0.0,0.0,0.05,0.0,1,E2,0,0,0,0,0,0,1
285,145,313,502,2.42,0.0,0.0,0.05,0.0,1,E2,0,0,0,0,0,0,1
286,146,313,502,2.43,0.0,0.0,0.05,0.0,1,E2,0,0,0,0,0,0,1
287,146,313,502,2.43,0.0,0.0,0.04,0.0,1,E2,0,0,0,0,0,0,1
288,147,313,502,2.45,0.0,0.0,0.04,0.0,1,E2,0,0,0,0,0,0,1
289,147,313,502,2.45,0.0,0.0,0.04,0.0,1,E2,0,0,0,0,0,0,1
290,148,313,502,2.47,0.0,0.0,0.04,0.0,1,E2,0,0,0,0,0,0,1
291,148,313,502,2.47,0.0,0.0,0.04,0.0,1,E2,0,0,0,0,0,0,1
292,149,313,502,2.48,0.0,0.0,0.04,0.0,1,E2,0,0,0,0,0,0,1
293,149,313,502,2.48,0.0,0.0,0.04,0.0,1,E2,0,0,0,0,0,0,1
294,150,313,502,2.5,0.0,0.0,0.04,0.0,1,E2,0,0,0,0,0,0,1
295,150,313,502,2.5,1.41,0.01,0.05,135.0,4,E2,0,0,0,0,0,0,0
296,151,314,501,2.52,0.0,0.0,0.05,0.0,1,E2,0,0,0,0,0,0,1
