,frame,x,y,ts,dst_px,dst_cm,speed_cms,angle,dir,box,wall_hit_B1B2,wall_hit_B2C,wall_hit_CD1,wall_hit_D1D2,wall_hit_CE1,wall_hit_E1E2,sharp_turns
168,87,318,256,1.45,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
169,87,318,256,1.45,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
170,88,318,256,1.47,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
171,88,318,256,1.47,1.41,0.01,0.23,135.0,4,E1,0,0,0,0,0,0,0
172,89,319,255,1.48,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
173,89,319,255,1.48,5.1,0.04,0.26,101.31,3,E1,0,0,0,0,0,0,0
174,90,320,250,1.5,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
175,90,320,250,1.5,1.0,0.01,0.27,90.0,3,E1,0,0,0,0,0,0,0
176,91,320,249,1.52,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
177,91,320,249,1.52,1.41,0.01,0.26,315.0,8,E1,0,0,0,0,0,0,1
178,92,319,250,1.53,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
179,92,319,250,1.53,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
180,93,319,250,1.55,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
181,93,319,250,1.55,1.41,0.01,0.26,315.0,8,E1,0,0,0,0,0,0,1
182,94,318,251,1.57,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
183,94,318,251,1.57,2.0,0.02,0.26,90.0,3,E1,0,0,0,0,0,0,0
184,95,318,249,1.58,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
185,95,318,249,1.58,1.41,0.01,0.27,45.0,2,E1,0,0,0,0,0,0,1
186,96,317,248,1.6,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
187,96,317,248,1.6,1.0,0.01,0.27,0.0,1,E1,0,0,0,0,0,0,1
188,97,316,248,1.62,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
189,97,316,248,1.62,2.0,0.02,0.28,90.0,3,E1,0,0,0,0,0,0,0
190,98,316,246,1.63,0.0,0.0,0.28,0.0,1,E1,0,0,0,0,0,0,1
191,98,316,246,1.63,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
192,99,316,246,1.65,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
193,99,316,246,1.65,1.0,0.01,0.28,90.0,3,E1,0,0,0,0,0,0,0
194,100,316,245,1.67,0.0,0.0,0.28,0.0,1,E1,0,0,0,0,0,0,1
195,100,316,245,1.67,1.0,0.01,0.28,0.0,1,E1,0,0,0,0,0,0,1
196,101,315,245,1.68,0.0,0.0,0.28,0.0,1,E1,0,0,0,0,0,0,1
197,101,315,245,1.68,2.0,0.02,0.29,90.0,3,E1,0,0,0,0,0,0,0
198,102,315,243,1.7,0.0,0.0,0.29,0.0,1,E1,0,0,0,0,0,0,1
199,102,315,243,1.7,1.0,0.01,0.29,90.0,3,E1,0,0,0,0,0,0,0
200,103,315,242,1.72,0.0,0.0,0.29,0.0,1,E1,0,0,0,0,0,0,1
201,103,315,242,1.72,2.0,0.02,0.31,90.0,3,E1,0,0,0,0,0,0,0
202,104,315,240,1.73,0.0,0.0,0.31,0.0,1,E1,0,0,0,0,0,0,1
203,104,315,240,1.73,1.0,0.01,0.31,90.0,3,E1,0,0,0,0,0,0,0
204,105,315,239,1.75,0.0,0.0,0.31,0.0,1,E1,0,0,0,0,0,0,1
205,105,315,239,1.75,1.41,0.01,0.31,45.0,2,E1,0,0,0,0,0,0,1
206,106,314,238,1.77,0.0,0.0,0.31,0.0,1,E1,0,0,0,0,0,0,1
207,106,314,238,1.77,2.0,0.02,0.31,90.0,3,E1,0,0,0,0,0,0,0
208,107,314,236,1.78,0.0,0.0,0.31,0.0,1,E1,0,0,0,0,0,0,1
209,107,314,236,1.78,0.0,0.0,0.31,0.0,1,E1,0,0,0,0,0,0,1
210,108,314,236,1.8,0.0,0.0,0.31,0.0,1,E1,0,0,0,0,0,0,1
211,108,314,236,1.8,1.41,0.01,0.32,135.0,4,E1,0,0,0,0,0,0,0
212,109,315,235,1.82,0.0,0.0,0.32,0.0,1,E1,0,0,0,0,0,0,1
213,109,315,235,1.82,1.0,0.01,0.32,90.0,3,E1,0,0,0,0,0,0,0
214,110,315,234,1.83,0.0,0.0,0.32,0.0,1,E1,0,0,0,0,0,0,1
215,110,315,234,1.83,1.0,0.01,0.32,0.0,1,E1,0,0,0,0,0,0,1
216,111,314,234,1.85,0.0,0.0,0.32,0.0,1,E1,0,0,0,0,0,0,1
217,111,314,234,1.85,0.0,0.0,0.31,0.0,1,E1,0,0,0,0,0,0,1
218,112,314,234,1.87,0.0,0.0,0.31,0.0,1,E1,0,0,0,0,0,0,1
219,112,314,234,1.87,1.0,0.01,0.32,90.0,3,E1,0,0,0,0,0,0,0
220,113,314,233,1.88,0.0,0.0,0.32,0.0,1,E1,0,0,0,0,0,0,1
221,113,314,233,1.88,1.0,0.01,0.33,90.0,3,E1,0,0,0,0,0,0,0
222,114,314,232,1.9,0.0,0.0,0.33,0.0,1,E1,0,0,0,0,0,0,1
223,114,314,232,1.9,0.0,0.0,0.32,0.0,1,E1,0,0,0,0,0,0,1
224,115,314,232,1.92,0.0,0.0,0.32,0.0,1,E1,0,0,0,0,0,0,1
225,115,314,232,1.92,1.0,0.01,0.32,0.0,1,E1,0,0,0,0,0,0,1
226,116,313,232,1.93,0.0,0.0,0.32,0.0,1,E1,0,0,0,0,0,0,1
227,116,313,232,1.93,1.41,0.01,0.32,135.0,4,E1,0,0,0,0,0,0,0
228,117,314,231,1.95,0.0,0.0,0.32,0.0,1,E1,0,0,0,0,0,0,1
229,117,314,231,1.95,1.0,0.01,0.33,90.0,3,E1,0,0,0,0,0,0,0
230,118,314,230,1.97,0.0,0.0,0.33,0.0,1,E1,0,0,0,0,0,0,1
231,118,314,230,1.97,1.0,0.01,0.33,90.0,3,E1,0,0,0,0,0,0,0
232,119,314,229,1.98,0.0,0.0,0.33,0.0,1,E1,0,0,0,0,0,0,1
233,119,314,229,1.98,0.0,0.0,0.29,0.0,1,E1,0,0,0,0,0,0,1
234,120,314,229,2.0,0.0,0.0,0.29,0.0,1,E1,0,0,0,0,0,0,1
235,120,314,229,2.0,0.0,0.0,0.28,0.0,1,E1,0,0,0,0,0,0,1
236,121,314,229,2.02,0.0,0.0,0.28,0.0,1,E1,0,0,0,0,0,0,1
237,121,314,229,2.02,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
238,122,314,229,2.03,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
239,122,314,229,2.03,1.0,0.01,0.28,0.0,1,E1,0,0,0,0,0,0,1
240,123,313,229,2.05,0.0,0.0,0.28,0.0,1,E1,0,0,0,0,0,0,1
241,123,313,229,2.05,1.0,0.01,0.28,90.0,3,E1,0,0,0,0,0,0,0
242,124,313,228,2.07,0.0,0.0,0.28,0.0,1,E1,0,0,0,0,0,0,1
243,124,313,228,2.07,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
244,125,313,228,2.08,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
245,125,313,228,2.08,1.0,0.01,0.26,90.0,3,E1,0,0,0,0,0,0,0
246,126,313,227,2.1,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
247,126,313,227,2.1,1.0,0.01,0.26,90.0,3,E1,0,0,0,0,0,0,0
248,127,313,226,2.12,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
249,127,313,226,2.12,1.0,0.01,0.25,90.0,3,E1,0,0,0,0,0,0,0
250,128,313,225,2.13,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
251,128,313,225,2.13,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
252,129,313,225,2.15,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
253,129,313,225,2.15,1.41,0.01,0.25,45.0,2,E1,0,0,0,0,0,0,1
254,130,312,224,2.17,0.0,0.0,0.25,0.0,1,C,0,0,0,0,1,0,1
255,130,312,224,2.17,0.0,0.0,0.24,0.0,1,C,0,0,0,0,0,0,1
256,131,312,224,2.18,0.0,0.0,0.24,0.0,1,C,0,0,0,0,0,0,1
257,131,312,224,2.18,0.0,0.0,0.22,0.0,1,C,0,0,0,0,0,0,1
258,132,312,224,2.2,0.0,0.0,0.22,0.0,1,C,0,0,0,0,0,0,1
259,132,312,224,2.2,2.0,0.02,0.23,90.0,3,C,0,0,0,0,0,0,0
260,133,312,222,2.22,0.0,0.0,0.23,0.0,1,C,0,0,0,0,0,0,1
261,133,312,222,2.22,0.0,0.0,0.21,0.0,1,C,0,0,0,0,0,0,1
262,134,312,222,2.23,0.0,0.0,0.21,0.0,1,C,0,0,0,0,0,0,1
263,134,312,222,2.23,0.0,0.0,0.2,0.0,1,C,0,0,0,0,0,0,1
264,135,312,222,2.25,0.0,0.0,0.2,0.0,1,C,0,0,0,0,0,0,1
265,135,312,222,2.25,1.41,0.01,0.2,45.0,2,C,0,0,0,0,0,0,1
266,136,311,221,2.27,0.0,0.0,0.2,0.0,1,C,0,0,0,0,0,0,1
267,136,311,221,2.27,1.41,0.01,0.19,135.0,4,C,0,0,0,0,0,0,0
268,137,312,220,2.28,0.0,0.0,0.19,0.0,1,C,0,0,0,0,0,0,1
269,137,312,220,2.28,0.0,0.0,0.19,0.0,1,C,0,0,0,0,0,0,1
270,138,312,220,2.3,0.0,0.0,0.19,0.0,1,C,0,0,0,0,0,0,1
271,138,312,220,2.3,1.41,0.01,0.19,45.0,2,C,0,0,0,0,0,0,1
272,139,311,219,2.32,0.0,0.0,0.19,0.0,1,C,0,0,0,0,0,0,1
273,139,311,219,2.32,1.0,0.01,0.19,0.0,1,C,0,0,0,0,0,0,1
274,140,310,219,2.33,0.0,0.0,0.19,0.0,1,C,0,0,0,0,0,0,1
275,140,310,219,2.33,0.0,0.0,0.18,0.0,1,C,0,0,0,0,0,0,1
276,141,310,219,2.35,0.0,0.0,0.18,0.0,1,C,0,0,0,0,0,0,1
277,141,310,219,2.35,0.0,0.0,0.18,0.0,1,C,0,0,0,0,0,0,1
278,142,310,219,2.37,0.0,0.0,0.18,0.0,1,C,0,0,0,0,0,0,1
279,142,310,219,2.37,1.41,0.01,0.18,45.0,2,C,0,0,0,0,0,0,1
280,143,309,218,2.38,0.0,0.0,0.18,0.0,1,C,0,0,0,0,0,0,1
281,143,309,218,2.38,2.24,0.02,0.19,26.57,2,C,0,0,0,0,0,0,1
282,144,307,217,2.4,0.0,0.0,0.19,0.0,1,C,0,0,0,0,0,0,1
283,144,307,217,2.4,0.0,0.0,0.19,0.0,1,C,0,0,0,0,0,0,1
284,145,307,217,2.42,0.0,0.0,0.19,0.0,1,C,0,0,0,0,0,0,1
285,145,307,217,2.42,2.24,0.02,0.2,26.57,2,C,0,0,0,0,0,0,1
286,146,305,216,2.43,0.0,0.0,0.2,0.0,1,C,0,0,0,0,0,0,1
287,146,305,216,2.43,1.0,0.01,0.2,270.0,7,C,0,0,0,0,0,0,0
288,147,305,217,2.45,0.0,0.0,0.2,0.0,1,C,0,0,0,0,0,0,1
289,147,305,217,2.45,1.0,0.01,0.2,90.0,3,C,0,0,0,0,0,0,0
290,148,305,216,2.47,0.0,0.0,0.2,0.0,1,C,0,0,0,0,0,0,1
291,148,305,216,2.47,2.0,0.02,0.21,0.0,1,C,0,0,0,0,0,0,1
292,149,303,216,2.48,0.0,0.0,0.21,0.0,1,C,0,0,0,0,0,0,1
293,149,303,216,2.48,7.28,0.06,0.27,74.05,3,C,0,0,0,0,0,0,1
294,150,301,209,2.5,0.0,0.0,0.27,0.0,1,C,0,0,0,0,0,0,1
295,150,301,209,2.5,1.0,0.01,0.28,0.0,1,C,0,0,0,0,0,0,1
296,151,300,209,2.52,0.0,0.0,0.28,0.0,1,C,0,0,0,0,0,0,1
297,151,300,209,2.52,4.12,0.03,0.31,255.96,7,C,0,0,0,0,0,0,0
