,frame,x,y,ts,dst_px,dst_cm,speed_cms,angle,dir,box,wall_hit_B1B2,wall_hit_B2C,wall_hit_CD1,wall_hit_D1D2,wall_hit_CE1,wall_hit_E1E2,sharp_turns
4031,2512,303,319,41.87,0.0,0.0,0.43,0.0,1,E1,0,0,0,0,0,0,1
4032,2512,303,319,41.87,1.0,0.01,0.42,90.0,3,E1,0,0,0,0,0,0,0
4033,2513,303,318,41.88,0.0,0.0,0.42,0.0,1,E1,0,0,0,0,0,0,1
4034,2513,303,318,41.88,0.0,0.0,0.38,0.0,1,E1,0,0,0,0,0,0,1
4035,2514,303,318,41.9,0.0,0.0,0.38,0.0,1,E1,0,0,0,0,0,0,1
4036,2514,303,318,41.9,6.0,0.05,0.41,0.0,1,E1,0,0,0,0,0,0,1
4037,2515,297,318,41.92,0.0,0.0,0.41,0.0,1,E1,0,0,0,0,0,0,1
4038,2515,297,318,41.92,0.0,0.0,0.4,0.0,1,E1,0,0,0,0,0,0,1
4039,2516,297,318,41.93,0.0,0.0,0.4,0.0,1,E1,0,0,0,0,0,0,1
4040,2516,297,318,41.93,4.12,0.03,0.39,165.96,5,E1,0,0,0,0,0,0,0
4041,2517,301,317,41.95,0.0,0.0,0.39,0.0,1,E1,0,0,0,0,0,0,1
4042,2517,301,317,41.95,4.0,0.03,0.41,0.0,1,E1,0,0,0,0,0,0,1
4043,2518,297,317,41.97,0.0,0.0,0.41,0.0,1,E1,0,0,0,0,0,0,1
4044,2518,297,317,41.97,1.41,0.01,0.41,135.0,4,E1,0,0,0,0,0,0,0
4045,2519,298,316,41.98,0.0,0.0,0.41,0.0,1,E1,0,0,0,0,0,0,1
4046,2519,298,316,41.98,2.24,0.02,0.42,116.57,4,E1,0,0,0,0,0,0,0
4047,2520,299,314,42.0,0.0,0.0,0.42,0.0,1,E1,0,0,0,0,0,0,1
4048,2520,299,314,42.0,1.0,0.01,0.41,180.0,5,E1,0,0,0,0,0,0,0
4049,2521,300,314,42.02,0.0,0.0,0.41,0.0,1,E1,0,0,0,0,0,0,1
4050,2521,300,314,42.02,1.41,0.01,0.41,225.0,6,E1,0,0,0,0,0,0,0
4051,2522,301,315,42.03,0.0,0.0,0.41,0.0,1,E1,0,0,0,0,0,0,1
4052,2522,301,315,42.03,2.0,0.02,0.42,270.0,7,E1,0,0,0,0,0,0,0
4053,2523,301,317,42.05,0.0,0.0,0.42,0.0,1,E1,0,0,0,0,0,0,1
4054,2523,301,317,42.05,2.24,0.02,0.42,296.57,8,E1,0,0,0,0,0,0,1
4055,2524,300,319,42.07,0.0,0.0,0.42,0.0,1,E1,0,0,0,0,0,0,1
4056,2524,300,319,42.07,4.0,0.03,0.43,0.0,1,E1,0,0,0,0,0,0,1
4057,2525,296,319,42.08,0.0,0.0,0.43,0.0,1,E1,0,0,0,0,0,0,1
4058,2525,296,319,42.08,2.83,0.02,0.44,45.0,2,E1,0,0,0,0,0,0,1
4059,2526,294,317,42.1,0.0,0.0,0.44,0.0,1,E1,0,0,0,0,0,0,1
4060,2526,294,317,42.1,6.32,0.05,0.47,161.57,5,E1,0,0,0,0,0,0,0
4061,2527,300,315,42.12,0.0,0.0,0.47,0.0,1,E1,0,0,0,0,0,0,1
4062,2527,300,315,42.12,6.4,0.05,0.5,38.66,2,E1,0,0,0,0,0,0,1
4063,2528,295,311,42.13,0.0,0.0,0.5,0.0,1,E1,0,0,0,0,0,0,1
4064,2528,295,311,42.13,2.83,0.02,0.52,135.0,4,E1,0,0,0,0,0,0,0
4065,2529,297,309,42.15,0.0,0.0,0.52,0.0,1,E1,0,0,0,0,0,0,1
4066,2529,297,309,42.15,5.1,0.04,0.55,168.69,5,E1,0,0,0,0,0,0,0
4067,2530,302,308,42.17,0.0,0.0,0.55,0.0,1,E1,0,0,0,0,0,0,1
4068,2530,302,308,42.17,6.32,0.05,0.59,18.43,1,E1,0,0,0,0,0,0,1
4069,2531,296,306,42.18,0.0,0.0,0.59,0.0,1,E1,0,0,0,0,0,0,1
4070,2531,296,306,42.18,4.47,0.04,0.63,153.43,4,E1,0,0,0,0,0,0,0
4071,2532,300,304,42.2,0.0,0.0,0.63,0.0,1,E1,0,0,0,0,0,0,1
4072,2532,300,304,42.2,1.0,0.01,0.63,270.0,7,E1,0,0,0,0,0,0,0
4073,2533,300,305,42.22,0.0,0.0,0.63,0.0,1,E1,0,0,0,0,0,0,1
4074,2533,300,305,42.22,3.16,0.03,0.65,341.57,1,E1,0,0,0,0,0,0,1
4075,2534,297,306,42.23,0.0,0.0,0.65,0.0,1,E1,0,0,0,0,0,0,1
4076,2534,297,306,42.23,1.0,0.01,0.65,180.0,5,E1,0,0,0,0,0,0,0
4077,2535,298,306,42.25,0.0,0.0,0.65,0.0,1,E1,0,0,0,0,0,0,1
4078,2535,298,306,42.25,4.12,0.03,0.67,14.04,1,E1,0,0,0,0,0,0,1
4079,2536,294,305,42.27,0.0,0.0,0.67,0.0,1,E1,0,0,0,0,0,0,1
4080,2536,294,305,42.27,1.0,0.01,0.67,180.0,5,E1,0,0,0,0,0,0,0
4081,2537,295,305,42.28,0.0,0.0,0.67,0.0,1,E1,0,0,0,0,0,0,1
4082,2537,295,305,42.28,1.0,0.01,0.68,90.0,3,E1,0,0,0,0,0,0,0
4083,2538,295,304,42.3,0.0,0.0,0.68,0.0,1,E1,0,0,0,0,0,0,1
4084,2538,295,304,42.3,1.0,0.01,0.69,180.0,5,E1,0,0,0,0,0,0,0
4085,2539,296,304,42.32,0.0,0.0,0.69,0.0,1,E1,0,0,0,0,0,0,1
4086,2539,296,304,42.32,1.0,0.01,0.69,180.0,5,E1,0,0,0,0,0,0,0
4087,2540,297,304,42.33,0.0,0.0,0.69,0.0,1,E1,0,0,0,0,0,0,1
4088,2540,297,304,42.33,2.0,0.02,0.69,90.0,3,E1,0,0,0,0,0,0,0
4089,2541,297,302,42.35,0.0,0.0,0.69,0.0,1,E1,0,0,0,0,0,0,1
4090,2541,297,302,42.35,1.41,0.01,0.66,135.0,4,E1,0,0,0,0,0,0,0
4091,2542,298,301,42.37,0.0,0.0,0.66,0.0,1,E1,0,0,0,0,0,0,1
4092,2542,298,301,42.37,0.0,0.0,0.65,0.0,1,E1,0,0,0,0,0,0,1
4093,2543,298,301,42.38,0.0,0.0,0.65,0.0,1,E1,0,0,0,0,0,0,1
4094,2543,298,301,42.38,1.0,0.01,0.66,180.0,5,E1,0,0,0,0,0,0,0
4095,2544,299,301,42.4,0.0,0.0,0.66,0.0,1,E1,0,0,0,0,0,0,1
4096,2544,299,301,42.4,1.41,0.01,0.62,135.0,4,E1,0,0,0,0,0,0,0
4097,2545,300,300,42.42,0.0,0.0,0.62,0.0,1,E1,0,0,0,0,0,0,1
4098,2545,300,300,42.42,3.61,0.03,0.65,236.31,6,E1,0,0,0,0,0,0,0
4099,2546,302,303,42.43,0.0,0.0,0.65,0.0,1,E1,0,0,0,0,0,0,1
4100,2546,302,303,42.43,4.12,0.03,0.65,75.96,3,E1,0,0,0,0,0,0,1
4101,2547,301,299,42.45,0.0,0.0,0.65,0.0,1,E1,0,0,0,0,0,0,1
4102,2547,301,299,42.45,1.0,0.01,0.63,90.0,3,E1,0,0,0,0,0,0,0
4103,2548,301,298,42.47,0.0,0.0,0.63,0.0,1,E1,0,0,0,0,0,0,1
4104,2548,301,298,42.47,0.0,0.0,0.62,0.0,1,E1,0,0,0,0,0,0,1
4105,2549,301,298,42.48,0.0,0.0,0.62,0.0,1,E1,0,0,0,0,0,0,1
4106,2549,301,298,42.48,2.0,0.02,0.62,180.0,5,E1,0,0,0,0,0,0,0
4107,2550,303,298,42.5,0.0,0.0,0.62,0.0,1,E1,0,0,0,0,0,0,1
4108,2550,303,298,42.5,1.41,0.01,0.62,135.0,4,E1,0,0,0,0,0,0,0
4109,2551,304,297,42.52,0.0,0.0,0.62,0.0,1,E1,0,0,0,0,0,0,1
4110,2551,304,297,42.52,1.41,0.01,0.62,135.0,4,E1,0,0,0,0,0,0,0
4111,2552,305,296,42.53,0.0,0.0,0.62,0.0,1,E1,0,0,0,0,0,0,1
4112,2552,305,296,42.53,1.0,0.01,0.61,180.0,5,E1,0,0,0,0,0,0,0
4113,2553,306,296,42.55,0.0,0.0,0.61,0.0,1,E1,0,0,0,0,0,0,1
4114,2553,306,296,42.55,1.0,0.01,0.6,90.0,3,E1,0,0,0,0,0,0,0
4115,2554,306,295,42.57,0.0,0.0,0.6,0.0,1,E1,0,0,0,0,0,0,1
4116,2554,306,295,42.57,1.0,0.01,0.58,90.0,3,E1,0,0,0,0,0,0,0
4117,2555,306,294,42.58,0.0,0.0,0.58,0.0,1,E1,0,0,0,0,0,0,1
4118,2555,306,294,42.58,2.24,0.02,0.58,26.57,2,E1,0,0,0,0,0,0,1
4119,2556,304,293,42.6,0.0,0.0,0.58,0.0,1,E1,0,0,0,0,0,0,1
4120,2556,304,293,42.6,1.0,0.01,0.54,90.0,3,E1,0,0,0,0,0,0,0
4121,2557,304,292,42.62,0.0,0.0,0.54,0.0,1,E1,0,0,0,0,0,0,1
4122,2557,304,292,42.62,1.0,0.01,0.5,90.0,3,E1,0,0,0,0,0,0,0
4123,2558,304,291,42.63,0.0,0.0,0.5,0.0,1,E1,0,0,0,0,0,0,1
4124,2558,304,291,42.63,0.0,0.0,0.48,0.0,1,E1,0,0,0,0,0,0,1
4125,2559,304,291,42.65,0.0,0.0,0.48,0.0,1,E1,0,0,0,0,0,0,1
4126,2559,304,291,42.65,1.0,0.01,0.45,270.0,7,E1,0,0,0,0,0,0,0
4127,2560,304,292,42.67,0.0,0.0,0.45,0.0,1,E1,0,0,0,0,0,0,1
4128,2560,304,292,42.67,1.0,0.01,0.41,90.0,3,E1,0,0,0,0,0,0,0
4129,2561,304,291,42.68,0.0,0.0,0.41,0.0,1,E1,0,0,0,0,0,0,1
4130,2561,304,291,42.68,1.0,0.01,0.38,0.0,1,E1,0,0,0,0,0,0,1
4131,2562,303,291,42.7,0.0,0.0,0.38,0.0,1,E1,0,0,0,0,0,0,1
4132,2562,303,291,42.7,1.0,0.01,0.38,180.0,5,E1,0,0,0,0,0,0,0
4133,2563,304,291,42.72,0.0,0.0,0.38,0.0,1,E1,0,0,0,0,0,0,1
4134,2563,304,291,42.72,1.0,0.01,0.36,0.0,1,E1,0,0,0,0,0,0,1
4135,2564,303,291,42.73,0.0,0.0,0.36,0.0,1,E1,0,0,0,0,0,0,1
4136,2564,303,291,42.73,1.0,0.01,0.36,180.0,5,E1,0,0,0,0,0,0,0
4137,2565,304,291,42.75,0.0,0.0,0.36,0.0,1,E1,0,0,0,0,0,0,1
4138,2565,304,291,42.75,2.24,0.02,0.35,26.57,2,E1,0,0,0,0,0,0,1
4139,2566,302,290,42.77,0.0,0.0,0.35,0.0,1,E1,0,0,0,0,0,0,1
4140,2566,302,290,42.77,1.0,0.01,0.35,180.0,5,E1,0,0,0,0,0,0,0
4141,2567,303,290,42.78,0.0,0.0,0.35,0.0,1,E1,0,0,0,0,0,0,1
4142,2567,303,290,42.78,0.0,0.0,0.34,0.0,1,E1,0,0,0,0,0,0,1
4143,2568,303,290,42.8,0.0,0.0,0.34,0.0,1,E1,0,0,0,0,0,0,1
4144,2568,303,290,42.8,1.0,0.01,0.34,0.0,1,E1,0,0,0,0,0,0,1
4145,2569,302,290,42.82,0.0,0.0,0.34,0.0,1,E1,0,0,0,0,0,0,1
4146,2569,302,290,42.82,1.0,0.01,0.34,90.0,3,E1,0,0,0,0,0,0,0
4147,2570,302,289,42.83,0.0,0.0,0.34,0.0,1,E1,0,0,0,0,0,0,1
4148,2570,302,289,42.83,0.0,0.0,0.32,0.0,1,E1,0,0,0,0,0,0,1
4149,2571,302,289,42.85,0.0,0.0,0.32,0.0,1,E1,0,0,0,0,0,0,1
4150,2571,302,289,42.85,0.0,0.0,0.31,0.0,1,E1,0,0,0,0,0,0,1
4151,2572,302,289,42.87,0.0,0.0,0.31,0.0,1,E1,0,0,0,0,0,0,1
4152,2572,302,289,42.87,1.0,0.01,0.32,270.0,7,E1,0,0,0,0,0,0,0
4153,2573,302,290,42.88,0.0,0.0,0.32,0.0,1,E1,0,0,0,0,0,0,1
4154,2573,302,290,42.88,2.0,0.02,0.33,0.0,1,E1,0,0,0,0,0,0,1
4155,2574,300,290,42.9,0.0,0.0,0.33,0.0,1,E1,0,0,0,0,0,0,1
4156,2574,300,290,42.9,0.0,0.0,0.32,0.0,1,E1,0,0,0,0,0,0,1
4157,2575,300,290,42.92,0.0,0.0,0.32,0.0,1,E1,0,0,0,0,0,0,1
4158,2575,300,290,42.92,0.0,0.0,0.29,0.0,1,E1,0,0,0,0,0,0,1
4159,2576,300,290,42.93,0.0,0.0,0.29,0.0,1,E1,0,0,0,0,0,0,1
4160,2576,300,290,42.93,3.16,0.03,0.29,18.43,1,E1,0,0,0,0,0,0,1
4161,2577,297,289,42.95,0.0,0.0,0.29,0.0,1,E1,0,0,0,0,0,0,1
4162,2577,297,289,42.95,4.24,0.03,0.31,45.0,2,E1,0,0,0,0,0,0,1
4163,2578,294,286,42.97,0.0,0.0,0.31,0.0,1,E1,0,0,0,0,0,0,1
4164,2578,294,286,42.97,1.0,0.01,0.32,0.0,1,E1,0,0,0,0,0,0,1
4165,2579,293,286,42.98,0.0,0.0,0.32,0.0,1,E1,0,0,0,0,0,0,1
4166,2579,293,286,42.98,1.0,0.01,0.31,90.0,3,E1,0,0,0,0,0,0,0
4167,2580,293,285,43.0,0.0,0.0,0.31,0.0,1,E1,0,0,0,0,0,0,1
4168,2580,293,285,43.0,4.47,0.04,0.34,243.43,6,E1,0,0,0,0,0,0,0
4169,2581,295,289,43.02,0.0,0.0,0.34,0.0,1,E1,0,0,0,0,0,0,1
4170,2581,295,289,43.02,1.41,0.01,0.34,135.0,4,E1,0,0,0,0,0,0,0
4171,2582,296,288,43.03,0.0,0.0,0.34,0.0,1,E1,0,0,0,0,0,0,1
4172,2582,296,288,43.03,1.0,0.01,0.34,180.0,5,E1,0,0,0,0,0,0,0
4173,2583,297,288,43.05,0.0,0.0,0.34,0.0,1,E1,0,0,0,0,0,0,1
4174,2583,297,288,43.05,2.0,0.02,0.35,180.0,5,E1,0,0,0,0,0,0,0
4175,2584,299,288,43.07,0.0,0.0,0.35,0.0,1,E1,0,0,0,0,0,0,1
4176,2584,299,288,43.07,1.41,0.01,0.35,135.0,4,E1,0,0,0,0,0,0,0
4177,2585,300,287,43.08,0.0,0.0,0.35,0.0,1,E1,0,0,0,0,0,0,1
4178,2585,300,287,43.08,1.41,0.01,0.34,225.0,6,E1,0,0,0,0,0,0,0
4179,2586,301,288,43.1,0.0,0.0,0.34,0.0,1,E1,0,0,0,0,0,0,1
4180,2586,301,288,43.1,4.24,0.03,0.36,45.0,2,E1,0,0,0,0,0,0,1
4181,2587,298,285,43.12,0.0,0.0,0.36,0.0,1,E1,0,0,0,0,0,0,1
4182,2587,298,285,43.12,3.61,0.03,0.38,326.31,8,E1,0,0,0,0,0,0,1
4183,2588,295,287,43.13,0.0,0.0,0.38,0.0,1,E1,0,0,0,0,0,0,1
4184,2588,295,287,43.13,4.47,0.04,0.42,206.57,6,E1,0,0,0,0,0,0,0
4185,2589,299,289,43.15,0.0,0.0,0.42,0.0,1,E1,0,0,0,0,0,0,1
4186,2589,299,289,43.15,1.41,0.01,0.42,315.0,8,E1,0,0,0,0,0,0,1
4187,2590,298,290,43.17,0.0,0.0,0.42,0.0,1,E1,0,0,0,0,0,0,1
4188,2590,298,290,43.17,1.0,0.01,0.42,0.0,1,E1,0,0,0,0,0,0,1
4189,2591,297,290,43.18,0.0,0.0,0.42,0.0,1,E1,0,0,0,0,0,0,1
4190,2591,297,290,43.18,3.16,0.03,0.44,71.57,3,E1,0,0,0,0,0,0,1
4191,2592,296,287,43.2,0.0,0.0,0.44,0.0,1,E1,0,0,0,0,0,0,1
4192,2592,296,287,43.2,2.24,0.02,0.45,206.57,6,E1,0,0,0,0,0,0,0
4193,2593,298,288,43.22,0.0,0.0,0.45,0.0,1,E1,0,0,0,0,0,0,1
4194,2593,298,288,43.22,2.0,0.02,0.46,180.0,5,E1,0,0,0,0,0,0,0
4195,2594,300,288,43.23,0.0,0.0,0.46,0.0,1,E1,0,0,0,0,0,0,1
4196,2594,300,288,43.23,3.16,0.03,0.48,108.43,3,E1,0,0,0,0,0,0,0
4197,2595,301,285,43.25,0.0,0.0,0.48,0.0,1,E1,0,0,0,0,0,0,1
4198,2595,301,285,43.25,5.0,0.04,0.5,53.13,2,E1,0,0,0,0,0,0,1
4199,2596,298,281,43.27,0.0,0.0,0.5,0.0,1,E1,0,0,0,0,0,0,1
4200,2596,298,281,43.27,2.24,0.02,0.51,243.43,6,E1,0,0,0,0,0,0,0
4201,2597,299,283,43.28,0.0,0.0,0.51,0.0,1,E1,0,0,0,0,0,0,1
4202,2597,299,283,43.28,2.24,0.02,0.53,26.57,2,E1,0,0,0,0,0,0,1
4203,2598,297,282,43.3,0.0,0.0,0.53,0.0,1,E1,0,0,0,0,0,0,1
4204,2598,297,282,43.3,1.0,0.01,0.53,0.0,1,E1,0,0,0,0,0,0,1
4205,2599,296,282,43.32,0.0,0.0,0.53,0.0,1,E1,0,0,0,0,0,0,1
4206,2599,296,282,43.32,2.24,0.02,0.54,153.43,4,E1,0,0,0,0,0,0,0
4207,2600,298,281,43.33,0.0,0.0,0.54,0.0,1,E1,0,0,0,0,0,0,1
4208,2600,298,281,43.33,4.12,0.03,0.57,14.04,1,E1,0,0,0,0,0,0,1
4209,2601,294,280,43.35,0.0,0.0,0.57,0.0,1,E1,0,0,0,0,0,0,1
4210,2601,294,280,43.35,6.0,0.05,0.62,180.0,5,E1,0,0,0,0,0,0,0
4211,2602,300,280,43.37,0.0,0.0,0.62,0.0,1,E1,0,0,0,0,0,0,1
4212,2602,300,280,43.37,2.0,0.02,0.63,0.0,1,E1,0,0,0,0,0,0,1
4213,2603,298,280,43.38,0.0,0.0,0.63,0.0,1,E1,0,0,0,0,0,0,1
4214,2603,298,280,43.38,0.0,0.0,0.61,0.0,1,E1,0,0,0,0,0,0,1
4215,2604,298,280,43.4,0.0,0.0,0.61,0.0,1,E1,0,0,0,0,0,0,1
4216,2604,298,280,43.4,1.41,0.01,0.62,225.0,6,E1,0,0,0,0,0,0,0
4217,2605,299,281,43.42,0.0,0.0,0.62,0.0,1,E1,0,0,0,0,0,0,1
4218,2605,299,281,43.42,1.0,0.01,0.63,180.0,5,E1,0,0,0,0,0,0,0
4219,2606,300,281,43.43,0.0,0.0,0.63,0.0,1,E1,0,0,0,0,0,0,1
4220,2606,300,281,43.43,3.16,0.03,0.63,161.57,5,E1,0,0,0,0,0,0,0
4221,2607,303,280,43.45,0.0,0.0,0.63,0.0,1,E1,0,0,0,0,0,0,1
4222,2607,303,280,43.45,1.0,0.01,0.61,90.0,3,E1,0,0,0,0,0,0,0
4223,2608,303,279,43.47,0.0,0.0,0.61,0.0,1,E1,0,0,0,0,0,0,1
4224,2608,303,279,43.47,1.41,0.01,0.61,135.0,4,E1,0,0,0,0,0,0,0
4225,2609,304,278,43.48,0.0,0.0,0.61,0.0,1,E1,0,0,0,0,0,0,1
4226,2609,304,278,43.48,1.0,0.01,0.61,90.0,3,E1,0,0,0,0,0,0,0
4227,2610,304,277,43.5,0.0,0.0,0.61,0.0,1,E1,0,0,0,0,0,0,1
4228,2610,304,277,43.5,2.24,0.02,0.59,26.57,2,E1,0,0,0,0,0,0,1
4229,2611,302,276,43.52,0.0,0.0,0.59,0.0,1,E1,0,0,0,0,0,0,1
4230,2611,302,276,43.52,1.0,0.01,0.59,0.0,1,E1,0,0,0,0,0,0,1
4231,2612,301,276,43.53,0.0,0.0,0.59,0.0,1,E1,0,0,0,0,0,0,1
4232,2612,301,276,43.53,3.61,0.03,0.61,303.69,8,E1,0,0,0,0,0,0,1
4233,2613,299,279,43.55,0.0,0.0,0.61,0.0,1,E1,0,0,0,0,0,0,1
4234,2613,299,279,43.55,3.16,0.03,0.62,251.57,7,E1,0,0,0,0,0,0,0
4235,2614,300,282,43.57,0.0,0.0,0.62,0.0,1,E1,0,0,0,0,0,0,1
4236,2614,300,282,43.57,3.16,0.03,0.64,251.57,7,E1,0,0,0,0,0,0,0
4237,2615,301,285,43.58,0.0,0.0,0.64,0.0,1,E1,0,0,0,0,0,0,1
4238,2615,301,285,43.58,5.0,0.04,0.67,270.0,7,E1,0,0,0,0,0,0,0
4239,2616,301,290,43.6,0.0,0.0,0.67,0.0,1,E1,0,0,0,0,0,0,1
4240,2616,301,290,43.6,1.0,0.01,0.65,270.0,7,E1,0,0,0,0,0,0,0
4241,2617,301,291,43.62,0.0,0.0,0.65,0.0,1,E1,0,0,0,0,0,0,1
4242,2617,301,291,43.62,4.12,0.03,0.65,345.96,1,E1,0,0,0,0,0,0,1
4243,2618,297,292,43.63,0.0,0.0,0.65,0.0,1,E1,0,0,0,0,0,0,1
4244,2618,297,292,43.63,3.16,0.03,0.64,341.57,1,E1,0,0,0,0,0,0,1
4245,2619,294,293,43.65,0.0,0.0,0.64,0.0,1,E1,0,0,0,0,0,0,1
4246,2619,294,293,43.65,1.0,0.01,0.64,180.0,5,E1,0,0,0,0,0,0,0
4247,2620,295,293,43.67,0.0,0.0,0.64,0.0,1,E1,0,0,0,0,0,0,1
4248,2620,295,293,43.67,4.12,0.03,0.66,194.04,5,E1,0,0,0,0,0,0,0
4249,2621,299,294,43.68,0.0,0.0,0.66,0.0,1,E1,0,0,0,0,0,0,1
4250,2621,299,294,43.68,1.0,0.01,0.64,90.0,3,E1,0,0,0,0,0,0,0
4251,2622,299,293,43.7,0.0,0.0,0.64,0.0,1,E1,0,0,0,0,0,0,1
4252,2622,299,293,43.7,2.24,0.02,0.64,63.43,2,E1,0,0,0,0,0,0,1
4253,2623,298,291,43.72,0.0,0.0,0.64,0.0,1,E1,0,0,0,0,0,0,1
4254,2623,298,291,43.72,0.0,0.0,0.62,0.0,1,E1,0,0,0,0,0,0,1
4255,2624,298,291,43.73,0.0,0.0,0.62,0.0,1,E1,0,0,0,0,0,0,1
4256,2624,298,291,43.73,2.83,0.02,0.61,45.0,2,E1,0,0,0,0,0,0,1
4257,2625,296,289,43.75,0.0,0.0,0.61,0.0,1,E1,0,0,0,0,0,0,1
4258,2625,296,289,43.75,3.16,0.03,0.6,18.43,1,E1,0,0,0,0,0,0,1
4259,2626,293,288,43.77,0.0,0.0,0.6,0.0,1,E1,0,0,0,0,0,0,1
4260,2626,293,288,43.77,2.0,0.02,0.6,270.0,7,E1,0,0,0,0,0,0,0
4261,2627,293,290,43.78,0.0,0.0,0.6,0.0,1,E1,0,0,0,0,0,0,1
4262,2627,293,290,43.78,2.24,0.02,0.6,296.57,8,E1,0,0,0,0,0,0,1
4263,2628,292,292,43.8,0.0,0.0,0.6,0.0,1,E1,0,0,0,0,0,0,1
4264,2628,292,292,43.8,3.0,0.02,0.61,270.0,7,E1,0,0,0,0,0,0,0
4265,2629,292,295,43.82,0.0,0.0,0.61,0.0,1,E1,0,0,0,0,0,0,1
4266,2629,292,295,43.82,2.83,0.02,0.61,225.0,6,E1,0,0,0,0,0,0,0
4267,2630,294,297,43.83,0.0,0.0,0.61,0.0,1,E1,0,0,0,0,0,0,1
4268,2630,294,297,43.83,4.12,0.03,0.61,255.96,7,E1,0,0,0,0,0,0,0
4269,2631,295,301,43.85,0.0,0.0,0.61,0.0,1,E1,0,0,0,0,0,0,1
4270,2631,295,301,43.85,1.41,0.01,0.57,225.0,6,E1,0,0,0,0,0,0,0
4271,2632,296,302,43.87,0.0,0.0,0.57,0.0,1,E1,0,0,0,0,0,0,1
4272,2632,296,302,43.87,2.0,0.02,0.57,180.0,5,E1,0,0,0,0,0,0,0
4273,2633,298,302,43.88,0.0,0.0,0.57,0.0,1,E1,0,0,0,0,0,0,1
4274,2633,298,302,43.88,3.16,0.03,0.6,18.43,1,E1,0,0,0,0,0,0,1
4275,2634,295,301,43.9,0.0,0.0,0.6,0.0,1,E1,0,0,0,0,0,0,1
4276,2634,295,301,43.9,2.24,0.02,0.61,206.57,6,E1,0,0,0,0,0,0,0
4277,2635,297,302,43.92,0.0,0.0,0.61,0.0,1,E1,0,0,0,0,0,0,1
4278,2635,297,302,43.92,0.0,0.0,0.6,0.0,1,E1,0,0,0,0,0,0,1
4279,2636,297,302,43.93,0.0,0.0,0.6,0.0,1,E1,0,0,0,0,0,0,1
4280,2636,297,302,43.93,5.0,0.04,0.61,180.0,5,E1,0,0,0,0,0,0,0
4281,2637,302,302,43.95,0.0,0.0,0.61,0.0,1,E1,0,0,0,0,0,0,1
4282,2637,302,302,43.95,0.0,0.0,0.6,0.0,1,E1,0,0,0,0,0,0,1
4283,2638,302,302,43.97,0.0,0.0,0.6,0.0,1,E1,0,0,0,0,0,0,1
4284,2638,302,302,43.97,1.0,0.01,0.6,0.0,1,E1,0,0,0,0,0,0,1
4285,2639,301,302,43.98,0.0,0.0,0.6,0.0,1,E1,0,0,0,0,0,0,1
4286,2639,301,302,43.98,1.41,0.01,0.6,225.0,6,E1,0,0,0,0,0,0,0
4287,2640,302,303,44.0,0.0,0.0,0.6,0.0,1,E1,0,0,0,0,0,0,1
4288,2640,302,303,44.0,0.0,0.0,0.58,0.0,1,E1,0,0,0,0,0,0,1
4289,2641,302,303,44.02,0.0,0.0,0.58,0.0,1,E1,0,0,0,0,0,0,1
4290,2641,302,303,44.02,2.24,0.02,0.59,206.57,6,E1,0,0,0,0,0,0,0
4291,2642,304,304,44.03,0.0,0.0,0.59,0.0,1,E1,0,0,0,0,0,0,1
4292,2642,304,304,44.03,1.0,0.01,0.57,270.0,7,E1,0,0,0,0,0,0,0
4293,2643,304,305,44.05,0.0,0.0,0.57,0.0,1,E1,0,0,0,0,0,0,1
4294,2643,304,305,44.05,1.41,0.01,0.55,135.0,4,E1,0,0,0,0,0,0,0
4295,2644,305,304,44.07,0.0,0.0,0.55,0.0,1,E1,0,0,0,0,0,0,1
4296,2644,305,304,44.07,2.0,0.02,0.54,90.0,3,E1,0,0,0,0,0,0,0
4297,2645,305,302,44.08,0.0,0.0,0.54,0.0,1,E1,0,0,0,0,0,0,1
4298,2645,305,302,44.08,1.0,0.01,0.51,180.0,5,E1,0,0,0,0,0,0,0
4299,2646,306,302,44.1,0.0,0.0,0.51,0.0,1,E1,0,0,0,0,0,0,1
4300,2646,306,302,44.1,1.0,0.01,0.51,180.0,5,E1,0,0,0,0,0,0,0
4301,2647,307,302,44.12,0.0,0.0,0.51,0.0,1,E1,0,0,0,0,0,0,1
4302,2647,307,302,44.12,2.0,0.02,0.5,180.0,5,E1,0,0,0,0,0,0,0
4303,2648,309,302,44.13,0.0,0.0,0.5,0.0,1,E1,0,0,0,0,0,0,1
4304,2648,309,302,44.13,3.0,0.02,0.49,90.0,3,E1,0,0,0,0,0,0,0
4305,2649,309,299,44.15,0.0,0.0,0.49,0.0,1,E1,0,0,0,0,0,0,1
4306,2649,309,299,44.15,1.0,0.01,0.49,180.0,5,E1,0,0,0,0,0,0,0
4307,2650,310,299,44.17,0.0,0.0,0.49,0.0,1,E1,0,0,0,0,0,0,1
4308,2650,310,299,44.17,0.0,0.0,0.46,0.0,1,E1,0,0,0,0,0,0,1
4309,2651,310,299,44.18,0.0,0.0,0.46,0.0,1,E1,0,0,0,0,0,0,1
4310,2651,310,299,44.18,1.0,0.01,0.46,180.0,5,E1,0,0,0,0,0,0,0
4311,2652,311,299,44.2,0.0,0.0,0.46,0.0,1,E1,0,0,0,0,0,0,1
4312,2652,311,299,44.2,1.0,0.01,0.45,180.0,5,E1,0,0,0,0,0,0,0
4313,2653,312,299,44.22,0.0,0.0,0.45,0.0,1,E1,0,0,0,0,0,0,1
