,frame,x,y,ts,dst_px,dst_cm,speed_cms,angle,dir,box,wall_hit_B1B2,wall_hit_B2C,wall_hit_CD1,wall_hit_D1D2,wall_hit_CE1,wall_hit_E1E2,sharp_turns
98,655,581,162,10.92,0.0,0.0,0.04,0.0,1,D2,0,0,0,0,0,0,1
99,656,581,162,10.93,0.0,0.0,0.04,0.0,1,D2,0,0,0,0,0,0,1
100,657,581,162,10.95,0.0,0.0,0.01,0.0,1,D2,0,0,0,0,0,0,1
101,658,581,162,10.97,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
102,659,581,162,10.98,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
103,660,581,162,11.0,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
104,661,581,162,11.02,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
105,662,581,162,11.03,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
106,663,581,162,11.05,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
107,664,581,162,11.07,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
108,665,581,162,11.08,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
109,666,581,162,11.1,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
110,667,581,162,11.12,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
111,668,581,162,11.13,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
112,669,581,162,11.15,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
113,670,581,162,11.17,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
114,671,581,162,11.18,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
115,672,581,162,11.2,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
116,673,581,162,11.22,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
117,674,581,162,11.23,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
118,675,581,162,11.25,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
119,676,581,162,11.27,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
120,677,581,162,11.28,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
121,678,581,162,11.3,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
122,679,581,162,11.32,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
123,680,581,162,11.33,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
124,681,581,162,11.35,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
125,682,581,162,11.37,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
126,683,581,162,11.38,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
127,684,581,162,11.4,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
128,685,581,162,11.42,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
129,686,581,162,11.43,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
130,687,581,162,11.45,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
131,688,581,162,11.47,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
132,689,581,162,11.48,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
133,690,581,162,11.5,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
134,691,581,162,11.52,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
135,692,581,162,11.53,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
136,693,581,162,11.55,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
137,694,581,162,11.57,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
138,695,581,162,11.58,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
139,696,581,162,11.6,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
140,697,581,162,11.62,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
141,698,581,162,11.63,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
142,699,581,162,11.65,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
143,700,581,162,11.67,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
144,701,581,162,11.68,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
145,702,581,162,11.7,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
146,703,581,162,11.72,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
147,704,581,162,11.73,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
148,705,581,162,11.75,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
149,706,581,162,11.77,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
150,707,581,162,11.78,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
151,708,581,162,11.8,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
152,709,581,162,11.82,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
153,710,581,162,11.83,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
154,711,581,162,11.85,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
155,712,581,162,11.87,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
156,713,581,162,11.88,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
157,714,581,162,11.9,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
158,715,581,162,11.92,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
159,716,581,162,11.93,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
160,717,581,162,11.95,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
161,718,581,162,11.97,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
162,719,581,162,11.98,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
163,720,581,162,12.0,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
164,721,581,162,12.02,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
165,722,581,162,12.03,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
166,723,581,162,12.05,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
167,724,581,162,12.07,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
168,725,581,162,12.08,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
169,726,581,162,12.1,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
170,727,581,162,12.12,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
171,728,581,162,12.13,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
172,729,581,162,12.15,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
173,730,581,162,12.17,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
174,731,581,162,12.18,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
175,732,581,162,12.2,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
176,733,581,162,12.22,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
177,734,581,162,12.23,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
178,735,581,162,12.25,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
179,736,581,162,12.27,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
180,737,581,162,12.28,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
181,738,581,162,12.3,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
182,739,581,162,12.32,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
183,740,581,162,12.33,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
184,741,581,162,12.35,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
185,742,581,162,12.37,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
186,743,581,162,12.38,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
187,744,581,162,12.4,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
188,745,581,162,12.42,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
189,746,581,162,12.43,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
190,747,581,162,12.45,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
191,748,581,162,12.47,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
192,749,581,162,12.48,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
193,750,581,162,12.5,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
194,751,581,162,12.52,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
195,752,581,162,12.53,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
196,753,581,162,12.55,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
197,754,581,162,12.57,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
198,755,581,162,12.58,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
199,756,581,162,12.6,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
200,757,581,162,12.62,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
201,758,581,162,12.63,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
202,759,581,162,12.65,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
203,760,581,162,12.67,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
204,761,581,162,12.68,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
205,762,581,162,12.7,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
206,763,581,162,12.72,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
207,764,581,162,12.73,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
208,765,581,162,12.75,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
209,766,581,162,12.77,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
210,767,581,162,12.78,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
211,768,581,162,12.8,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
212,769,581,162,12.82,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
213,770,581,162,12.83,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
214,771,581,162,12.85,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
215,772,581,162,12.87,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
216,773,581,162,12.88,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
217,774,581,162,12.9,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
218,775,581,162,12.92,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
219,776,581,162,12.93,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
220,777,581,162,12.95,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
221,778,581,162,12.97,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
222,779,581,162,12.98,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
223,780,581,162,13.0,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
224,781,581,162,13.02,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
225,782,581,162,13.03,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
226,783,581,162,13.05,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
227,784,581,162,13.07,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
228,785,581,162,13.08,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
229,786,581,162,13.1,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
230,787,581,162,13.12,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
231,788,581,162,13.13,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
232,789,581,162,13.15,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
233,790,581,162,13.17,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
234,791,581,162,13.18,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
235,792,581,162,13.2,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
236,793,581,162,13.22,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
237,794,581,162,13.23,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
238,795,581,162,13.25,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
239,796,581,162,13.27,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
240,797,581,162,13.28,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
241,798,581,162,13.3,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
242,799,581,162,13.32,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
243,800,581,162,13.33,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
244,801,581,162,13.35,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
245,802,581,162,13.37,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
246,803,581,162,13.38,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
247,804,581,162,13.4,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
248,805,581,162,13.42,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
249,806,581,162,13.43,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
250,807,581,162,13.45,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
251,808,581,162,13.47,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
252,809,581,162,13.48,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
253,810,581,162,13.5,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
254,811,581,162,13.52,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
255,812,581,162,13.53,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
256,813,581,162,13.55,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
257,814,581,162,13.57,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
258,815,581,162,13.58,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
259,816,581,162,13.6,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
260,817,581,162,13.62,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
261,818,581,162,13.63,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
262,819,581,162,13.65,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
263,820,581,162,13.67,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
264,821,581,162,13.68,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
265,822,581,162,13.7,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
266,823,581,162,13.72,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
267,824,581,162,13.73,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
268,825,581,162,13.75,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
269,826,581,162,13.77,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
270,827,581,162,13.78,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
271,828,581,162,13.8,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
272,829,581,162,13.82,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
273,830,581,162,13.83,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
274,831,581,162,13.85,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
275,832,581,162,13.87,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
276,833,581,162,13.88,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
277,834,581,162,13.9,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
278,835,581,162,13.92,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
279,836,581,162,13.93,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
280,837,581,162,13.95,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
281,838,581,162,13.97,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
282,839,581,162,13.98,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
283,840,581,162,14.0,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
284,841,581,162,14.02,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
285,842,581,162,14.03,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
286,843,581,162,14.05,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
287,844,581,162,14.07,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
288,845,581,162,14.08,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
289,846,581,162,14.1,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
290,847,581,162,14.12,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
291,848,581,162,14.13,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
292,849,581,162,14.15,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
293,850,581,162,14.17,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
294,851,581,162,14.18,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
295,852,581,162,14.2,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
296,853,581,162,14.22,0.0,0.0,0.0,0.0,1,D2,0,0,0,0,0,0,1
