,frame,x,y,ts,dst_px,dst_cm,speed_cms,angle,dir,box,wall_hit_B1B2,wall_hit_B2C,wall_hit_CD1,wall_hit_D1D2,wall_hit_CE1,wall_hit_E1E2,sharp_turns
24,15,325,310,0.25,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
25,15,325,310,0.25,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
26,16,325,310,0.27,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
27,16,325,310,0.27,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
28,17,325,310,0.28,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
29,17,325,310,0.28,1.0,0.01,,90.0,3,E1,0,0,0,0,0,0,0
30,18,325,309,0.3,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
31,18,325,309,0.3,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
32,19,325,309,0.32,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
33,19,325,309,0.32,2.0,0.02,,90.0,3,E1,0,0,0,0,0,0,0
34,20,325,307,0.33,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
35,20,325,307,0.33,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
36,21,325,307,0.35,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
37,21,325,307,0.35,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
38,22,325,307,0.37,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
39,22,325,307,0.37,1.0,0.01,,90.0,3,E1,0,0,0,0,0,0,0
40,23,325,306,0.38,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
41,23,325,306,0.38,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
42,24,325,306,0.4,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
43,24,325,306,0.4,1.0,0.01,,90.0,3,E1,0,0,0,0,0,0,0
44,25,325,305,0.42,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
45,25,325,305,0.42,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
46,26,325,305,0.43,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
47,26,325,305,0.43,1.0,0.01,,90.0,3,E1,0,0,0,0,0,0,0
48,27,325,304,0.45,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
49,27,325,304,0.45,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
50,28,325,304,0.47,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
51,28,325,304,0.47,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
52,29,325,304,0.48,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
53,29,325,304,0.48,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
54,30,325,304,0.5,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
55,30,325,304,0.5,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
56,31,325,304,0.52,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
57,31,325,304,0.52,2.0,0.02,,90.0,3,E1,0,0,0,0,0,0,0
58,32,325,302,0.53,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
59,32,325,302,0.53,0.0,0.0,0.18,0.0,1,E1,0,0,0,0,0,0,1
60,33,325,302,0.55,0.0,0.0,0.18,0.0,1,E1,0,0,0,0,0,0,1
61,33,325,302,0.55,0.0,0.0,0.18,0.0,1,E1,0,0,0,0,0,0,1
62,34,325,302,0.57,0.0,0.0,0.18,0.0,1,E1,0,0,0,0,0,0,1
63,34,325,302,0.57,0.0,0.0,0.17,0.0,1,E1,0,0,0,0,0,0,1
64,35,325,302,0.58,0.0,0.0,0.17,0.0,1,E1,0,0,0,0,0,0,1
65,35,325,302,0.58,1.0,0.01,0.17,90.0,3,E1,0,0,0,0,0,0,0
66,36,325,301,0.6,0.0,0.0,0.17,0.0,1,E1,0,0,0,0,0,0,1
67,36,325,301,0.6,0.0,0.0,0.16,0.0,1,E1,0,0,0,0,0,0,1
68,37,325,301,0.62,0.0,0.0,0.16,0.0,1,E1,0,0,0,0,0,0,1
69,37,325,301,0.62,1.0,0.01,0.16,90.0,3,E1,0,0,0,0,0,0,0
70,38,325,300,0.63,0.0,0.0,0.16,0.0,1,E1,0,0,0,0,0,0,1
71,38,325,300,0.63,0.0,0.0,0.16,0.0,1,E1,0,0,0,0,0,0,1
72,39,325,300,0.65,0.0,0.0,0.16,0.0,1,E1,0,0,0,0,0,0,1
73,39,325,300,0.65,1.0,0.01,0.15,90.0,3,E1,0,0,0,0,0,0,0
74,40,325,299,0.67,0.0,0.0,0.15,0.0,1,E1,0,0,0,0,0,0,1
75,40,325,299,0.67,1.0,0.01,0.16,270.0,7,E1,0,0,0,0,0,0,0
76,41,325,300,0.68,0.0,0.0,0.16,0.0,1,E1,0,0,0,0,0,0,1
77,41,325,300,0.68,0.0,0.0,0.15,0.0,1,E1,0,0,0,0,0,0,1
78,42,325,300,0.7,0.0,0.0,0.15,0.0,1,E1,0,0,0,0,0,0,1
79,42,325,300,0.7,0.0,0.0,0.15,0.0,1,E1,0,0,0,0,0,0,1
80,43,325,300,0.72,0.0,0.0,0.15,0.0,1,E1,0,0,0,0,0,0,1
81,43,325,300,0.72,1.0,0.01,0.14,90.0,3,E1,0,0,0,0,0,0,0
82,44,325,299,0.73,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
83,44,325,299,0.73,5.0,0.04,0.17,90.0,3,E1,0,0,0,0,0,0,0
84,45,325,294,0.75,0.0,0.0,0.17,0.0,1,E1,0,0,0,0,0,0,1
85,45,325,294,0.75,0.0,0.0,0.17,0.0,1,E1,0,0,0,0,0,0,1
86,46,325,294,0.77,0.0,0.0,0.17,0.0,1,E1,0,0,0,0,0,0,1
87,46,325,294,0.77,3.0,0.02,0.19,270.0,7,E1,0,0,0,0,0,0,0
88,47,325,297,0.78,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
89,47,325,297,0.78,0.0,0.0,0.18,0.0,1,E1,0,0,0,0,0,0,1
90,48,325,297,0.8,0.0,0.0,0.18,0.0,1,E1,0,0,0,0,0,0,1
91,48,325,297,0.8,1.0,0.01,0.19,90.0,3,E1,0,0,0,0,0,0,0
92,49,325,296,0.82,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
93,49,325,296,0.82,3.0,0.02,0.19,90.0,3,E1,0,0,0,0,0,0,0
94,50,325,293,0.83,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
95,50,325,293,0.83,5.0,0.04,0.23,270.0,7,E1,0,0,0,0,0,0,0
96,51,325,298,0.85,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
97,51,325,298,0.85,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
98,52,325,298,0.87,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
99,52,325,298,0.87,1.41,0.01,0.23,45.0,2,E1,0,0,0,0,0,0,1
100,53,324,297,0.88,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
101,53,324,297,0.88,1.41,0.01,0.24,135.0,4,E1,0,0,0,0,0,0,0
102,54,325,296,0.9,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
103,54,325,296,0.9,5.0,0.04,0.27,90.0,3,E1,0,0,0,0,0,0,0
104,55,325,291,0.92,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
105,55,325,291,0.92,1.0,0.01,0.28,90.0,3,E1,0,0,0,0,0,0,0
106,56,325,290,0.93,0.0,0.0,0.28,0.0,1,E1,0,0,0,0,0,0,1
107,56,325,290,0.93,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
108,57,325,290,0.95,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
109,57,325,290,0.95,1.0,0.01,0.28,0.0,1,E1,0,0,0,0,0,0,1
110,58,324,290,0.97,0.0,0.0,0.28,0.0,1,E1,0,0,0,0,0,0,1
111,58,324,290,0.97,1.0,0.01,0.29,90.0,3,E1,0,0,0,0,0,0,0
112,59,324,289,0.98,0.0,0.0,0.29,0.0,1,E1,0,0,0,0,0,0,1
113,59,324,289,0.98,0.0,0.0,0.29,0.0,1,E1,0,0,0,0,0,0,1
114,60,324,289,1.0,0.0,0.0,0.29,0.0,1,E1,0,0,0,0,0,0,1
115,60,324,289,1.0,0.0,0.0,0.29,0.0,1,E1,0,0,0,0,0,0,1
116,61,324,289,1.02,0.0,0.0,0.29,0.0,1,E1,0,0,0,0,0,0,1
117,61,324,289,1.02,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
118,62,324,289,1.03,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
119,62,324,289,1.03,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
120,63,324,289,1.05,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
121,63,324,289,1.05,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
122,64,324,289,1.07,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
123,64,324,289,1.07,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
124,65,324,289,1.08,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
125,65,324,289,1.08,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
126,66,324,289,1.1,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
127,66,324,289,1.1,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
128,67,324,289,1.12,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
129,67,324,289,1.12,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
130,68,324,289,1.13,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
131,68,324,289,1.13,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
132,69,324,289,1.15,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
133,69,324,289,1.15,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
134,70,324,289,1.17,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
135,70,324,289,1.17,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
136,71,324,289,1.18,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
137,71,324,289,1.18,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
138,72,324,289,1.2,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
139,72,324,289,1.2,1.0,0.01,0.24,90.0,3,E1,0,0,0,0,0,0,0
140,73,324,288,1.22,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
141,73,324,288,1.22,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
142,74,324,288,1.23,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
143,74,324,288,1.23,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
144,75,324,288,1.25,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
145,75,324,288,1.25,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
146,76,324,288,1.27,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
147,76,324,288,1.27,5.0,0.04,0.21,90.0,3,E1,0,0,0,0,0,0,0
148,77,324,283,1.28,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
149,77,324,283,1.28,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
150,78,324,283,1.3,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
151,78,324,283,1.3,1.41,0.01,0.21,45.0,2,E1,0,0,0,0,0,0,1
152,79,323,282,1.32,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
153,79,323,282,1.32,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
154,80,323,282,1.33,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
155,80,323,282,1.33,0.0,0.0,0.15,0.0,1,E1,0,0,0,0,0,0,1
156,81,323,282,1.35,0.0,0.0,0.15,0.0,1,E1,0,0,0,0,0,0,1
157,81,323,282,1.35,0.0,0.0,0.15,0.0,1,E1,0,0,0,0,0,0,1
158,82,323,282,1.37,0.0,0.0,0.15,0.0,1,E1,0,0,0,0,0,0,1
159,82,323,282,1.37,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
160,83,323,282,1.38,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
161,83,323,282,1.38,1.41,0.01,0.14,45.0,2,E1,0,0,0,0,0,0,1
162,84,322,281,1.4,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
163,84,322,281,1.4,2.83,0.02,0.12,225.0,6,E1,0,0,0,0,0,0,0
164,85,324,283,1.42,0.0,0.0,0.12,0.0,1,E1,0,0,0,0,0,0,1
165,85,324,283,1.42,0.0,0.0,0.11,0.0,1,E1,0,0,0,0,0,0,1
166,86,324,283,1.43,0.0,0.0,0.11,0.0,1,E1,0,0,0,0,0,0,1
167,86,324,283,1.43,1.0,0.01,0.12,90.0,3,E1,0,0,0,0,0,0,0
168,87,324,282,1.45,0.0,0.0,0.12,0.0,1,E1,0,0,0,0,0,0,1
169,87,324,282,1.45,1.0,0.01,0.12,90.0,3,E1,0,0,0,0,0,0,0
170,88,324,281,1.47,0.0,0.0,0.12,0.0,1,E1,0,0,0,0,0,0,1
171,88,324,281,1.47,5.1,0.04,0.15,78.69,3,E1,0,0,0,0,0,0,1
172,89,323,276,1.48,0.0,0.0,0.15,0.0,1,E1,0,0,0,0,0,0,1
173,89,323,276,1.48,1.0,0.01,0.16,90.0,3,E1,0,0,0,0,0,0,0
174,90,323,275,1.5,0.0,0.0,0.16,0.0,1,E1,0,0,0,0,0,0,1
175,90,323,275,1.5,0.0,0.0,0.16,0.0,1,E1,0,0,0,0,0,0,1
176,91,323,275,1.52,0.0,0.0,0.16,0.0,1,E1,0,0,0,0,0,0,1
177,91,323,275,1.52,4.0,0.03,0.19,270.0,7,E1,0,0,0,0,0,0,0
178,92,323,279,1.53,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
179,92,323,279,1.53,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
180,93,323,279,1.55,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
181,93,323,279,1.55,1.0,0.01,0.2,90.0,3,E1,0,0,0,0,0,0,0
182,94,323,278,1.57,0.0,0.0,0.2,0.0,1,E1,0,0,0,0,0,0,1
183,94,323,278,1.57,1.41,0.01,0.21,45.0,2,E1,0,0,0,0,0,0,1
184,95,322,277,1.58,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
185,95,322,277,1.58,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
186,96,322,277,1.6,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
187,96,322,277,1.6,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
188,97,322,277,1.62,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
189,97,322,277,1.62,4.0,0.03,0.24,90.0,3,E1,0,0,0,0,0,0,0
190,98,322,273,1.63,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
191,98,322,273,1.63,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
192,99,322,273,1.65,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
193,99,322,273,1.65,1.0,0.01,0.25,90.0,3,E1,0,0,0,0,0,0,0
194,100,322,272,1.67,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
195,100,322,272,1.67,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
196,101,322,272,1.68,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
197,101,322,272,1.68,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
198,102,322,272,1.7,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
199,102,322,272,1.7,1.41,0.01,0.25,135.0,4,E1,0,0,0,0,0,0,0
200,103,323,271,1.72,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
201,103,323,271,1.72,1.0,0.01,0.26,0.0,1,E1,0,0,0,0,0,0,1
202,104,322,271,1.73,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
203,104,322,271,1.73,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
204,105,322,271,1.75,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
205,105,322,271,1.75,1.0,0.01,0.27,180.0,5,E1,0,0,0,0,0,0,0
206,106,323,271,1.77,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
207,106,323,271,1.77,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
208,107,323,271,1.78,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
209,107,323,271,1.78,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
210,108,323,271,1.8,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
211,108,323,271,1.8,1.41,0.01,0.23,315.0,8,E1,0,0,0,0,0,0,1
212,109,322,272,1.82,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
213,109,322,272,1.82,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
214,110,322,272,1.83,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
215,110,322,272,1.83,1.0,0.01,0.24,90.0,3,E1,0,0,0,0,0,0,0
216,111,322,271,1.85,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
217,111,322,271,1.85,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
218,112,322,271,1.87,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
219,112,322,271,1.87,1.0,0.01,0.25,90.0,3,E1,0,0,0,0,0,0,0
220,113,322,270,1.88,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
221,113,322,270,1.88,1.0,0.01,0.25,270.0,7,E1,0,0,0,0,0,0,0
222,114,322,271,1.9,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
223,114,322,271,1.9,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
224,115,322,271,1.92,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
225,115,322,271,1.92,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
226,116,322,271,1.93,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
227,116,322,271,1.93,4.0,0.03,0.25,90.0,3,E1,0,0,0,0,0,0,0
228,117,322,267,1.95,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
229,117,322,267,1.95,1.0,0.01,0.25,90.0,3,E1,0,0,0,0,0,0,0
230,118,322,266,1.97,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
231,118,322,266,1.97,4.0,0.03,0.24,270.0,7,E1,0,0,0,0,0,0,0
232,119,322,270,1.98,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
233,119,322,270,1.98,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
234,120,322,270,2.0,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
235,120,322,270,2.0,1.0,0.01,0.24,90.0,3,E1,0,0,0,0,0,0,0
236,121,322,269,2.02,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
237,121,322,269,2.02,1.0,0.01,0.22,270.0,7,E1,0,0,0,0,0,0,0
238,122,322,270,2.03,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
239,122,322,270,2.03,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
240,123,322,270,2.05,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
241,123,322,270,2.05,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
242,124,322,270,2.07,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
243,124,322,270,2.07,1.0,0.01,0.21,90.0,3,E1,0,0,0,0,0,0,0
244,125,322,269,2.08,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
245,125,322,269,2.08,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
246,126,322,269,2.1,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
247,126,322,269,2.1,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
248,127,322,269,2.12,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
249,127,322,269,2.12,0.0,0.0,0.18,0.0,1,E1,0,0,0,0,0,0,1
250,128,322,269,2.13,0.0,0.0,0.18,0.0,1,E1,0,0,0,0,0,0,1
251,128,322,269,2.13,0.0,0.0,0.18,0.0,1,E1,0,0,0,0,0,0,1
252,129,322,269,2.15,0.0,0.0,0.18,0.0,1,E1,0,0,0,0,0,0,1
253,129,322,269,2.15,1.0,0.01,0.18,90.0,3,E1,0,0,0,0,0,0,0
254,130,322,268,2.17,0.0,0.0,0.18,0.0,1,E1,0,0,0,0,0,0,1
255,130,322,268,2.17,1.0,0.01,0.19,90.0,3,E1,0,0,0,0,0,0,0
256,131,322,267,2.18,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
257,131,322,267,2.18,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
258,132,322,267,2.2,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
259,132,322,267,2.2,0.0,0.0,0.18,0.0,1,E1,0,0,0,0,0,0,1
260,133,322,267,2.22,0.0,0.0,0.18,0.0,1,E1,0,0,0,0,0,0,1
261,133,322,267,2.22,0.0,0.0,0.17,0.0,1,E1,0,0,0,0,0,0,1
262,134,322,267,2.23,0.0,0.0,0.17,0.0,1,E1,0,0,0,0,0,0,1
263,134,322,267,2.23,0.0,0.0,0.17,0.0,1,E1,0,0,0,0,0,0,1
264,135,322,267,2.25,0.0,0.0,0.17,0.0,1,E1,0,0,0,0,0,0,1
265,135,322,267,2.25,4.0,0.03,0.19,90.0,3,E1,0,0,0,0,0,0,0
266,136,322,263,2.27,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
267,136,322,263,2.27,2.0,0.02,0.21,90.0,3,E1,0,0,0,0,0,0,0
268,137,322,261,2.28,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
269,137,322,261,2.28,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
270,138,322,261,2.3,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
271,138,322,261,2.3,0.0,0.0,0.2,0.0,1,E1,0,0,0,0,0,0,1
272,139,322,261,2.32,0.0,0.0,0.2,0.0,1,E1,0,0,0,0,0,0,1
273,139,322,261,2.32,0.0,0.0,0.2,0.0,1,E1,0,0,0,0,0,0,1
274,140,322,261,2.33,0.0,0.0,0.2,0.0,1,E1,0,0,0,0,0,0,1
275,140,322,261,2.33,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
276,141,322,261,2.35,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
277,141,322,261,2.35,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
278,142,322,261,2.37,0.0,0.0,0.19,0.0,1,E1,0,0,0,0,0,0,1
279,142,322,261,2.37,0.0,0.0,0.18,0.0,1,E1,0,0,0,0,0,0,1
280,143,322,261,2.38,0.0,0.0,0.18,0.0,1,E1,0,0,0,0,0,0,1
281,143,322,261,2.38,0.0,0.0,0.17,0.0,1,E1,0,0,0,0,0,0,1
282,144,322,261,2.4,0.0,0.0,0.17,0.0,1,E1,0,0,0,0,0,0,1
283,144,322,261,2.4,0.0,0.0,0.17,0.0,1,E1,0,0,0,0,0,0,1
284,145,322,261,2.42,0.0,0.0,0.17,0.0,1,E1,0,0,0,0,0,0,1
285,145,322,261,2.42,0.0,0.0,0.17,0.0,1,E1,0,0,0,0,0,0,1
286,146,322,261,2.43,0.0,0.0,0.17,0.0,1,E1,0,0,0,0,0,0,1
287,146,322,261,2.43,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
288,147,322,261,2.45,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
289,147,322,261,2.45,0.0,0.0,0.13,0.0,1,E1,0,0,0,0,0,0,1
290,148,322,261,2.47,0.0,0.0,0.13,0.0,1,E1,0,0,0,0,0,0,1
291,148,322,261,2.47,0.0,0.0,0.1,0.0,1,E1,0,0,0,0,0,0,1
292,149,322,261,2.48,0.0,0.0,0.1,0.0,1,E1,0,0,0,0,0,0,1
293,149,322,261,2.48,2.24,0.02,0.12,243.43,6,E1,0,0,0,0,0,0,0
294,150,323,263,2.5,0.0,0.0,0.12,0.0,1,E1,0,0,0,0,0,0,1
295,150,323,263,2.5,1.0,0.01,0.12,90.0,3,E1,0,0,0,0,0,0,0
296,151,323,262,2.52,0.0,0.0,0.12,0.0,1,E1,0,0,0,0,0,0,1
