,frame,x,y,ts,dst_px,dst_cm,speed_cms,angle,dir,box,wall_hit_B1B2,wall_hit_B2C,wall_hit_CD1,wall_hit_D1D2,wall_hit_CE1,wall_hit_E1E2,sharp_turns
43,121,306,526,2.02,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
44,122,306,526,2.03,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
45,123,306,526,2.05,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
46,124,306,526,2.07,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
47,125,306,526,2.08,24.04,0.19,,135.0,4,E2,0,0,0,0,0,0,0
48,126,323,509,2.1,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
49,126,323,509,2.1,1.0,0.01,,90.0,3,E2,0,0,0,0,0,0,0
50,127,323,508,2.12,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
51,127,323,508,2.12,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
52,128,323,508,2.13,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
53,128,323,508,2.13,1.0,0.01,,270.0,7,E2,0,0,0,0,0,0,0
54,129,323,509,2.15,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
55,129,323,509,2.15,1.0,0.01,,180.0,5,E2,0,0,0,0,0,0,0
56,130,324,509,2.17,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
57,130,324,509,2.17,2.24,0.02,,296.57,8,E2,0,0,0,0,0,0,1
58,131,323,511,2.18,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
59,131,323,511,2.18,0.0,0.0,0.24,0.0,1,E2,0,0,0,0,0,0,1
60,132,323,511,2.2,0.0,0.0,0.24,0.0,1,E2,0,0,0,0,0,0,1
61,132,323,511,2.2,2.24,0.02,0.26,153.43,4,E2,0,0,0,0,0,0,0
62,133,325,510,2.22,0.0,0.0,0.26,0.0,1,E2,0,0,0,0,0,0,1
63,133,325,510,2.22,2.24,0.02,0.28,153.43,4,E2,0,0,0,0,0,0,0
64,134,327,509,2.23,0.0,0.0,0.28,0.0,1,E2,0,0,0,0,0,0,1
65,134,327,509,2.23,1.41,0.01,0.29,315.0,8,E2,0,0,0,0,0,0,1
66,135,326,510,2.25,0.0,0.0,0.29,0.0,1,E2,0,0,0,0,0,0,1
67,135,326,510,2.25,2.24,0.02,0.31,116.57,4,E2,0,0,0,0,0,0,0
68,136,327,508,2.27,0.0,0.0,0.31,0.0,1,E2,0,0,0,0,0,0,1
69,136,327,508,2.27,1.0,0.01,0.32,90.0,3,E2,0,0,0,0,0,0,0
70,137,327,507,2.28,0.0,0.0,0.32,0.0,1,E2,0,0,0,0,0,0,1
71,137,327,507,2.28,1.41,0.01,0.33,45.0,2,E2,0,0,0,0,0,0,1
72,138,326,506,2.3,0.0,0.0,0.33,0.0,1,E2,0,0,0,0,0,0,1
73,138,326,506,2.3,0.0,0.0,0.33,0.0,1,E2,0,0,0,0,0,0,1
74,139,326,506,2.32,0.0,0.0,0.33,0.0,1,E2,0,0,0,0,0,0,1
75,139,326,506,2.32,1.0,0.01,0.34,0.0,1,E2,0,0,0,0,0,0,1
76,140,325,506,2.33,0.0,0.0,0.34,0.0,1,E2,0,0,0,0,0,0,1
77,140,325,506,2.33,1.0,0.01,0.35,90.0,3,E2,0,0,0,0,0,0,0
78,141,325,505,2.35,0.0,0.0,0.35,0.0,1,E2,0,0,0,0,0,0,1
79,141,325,505,2.35,1.0,0.01,0.36,90.0,3,E2,0,0,0,0,0,0,0
80,142,325,504,2.37,0.0,0.0,0.36,0.0,1,E2,0,0,0,0,0,0,1
81,142,325,504,2.37,2.0,0.02,0.38,0.0,1,E2,0,0,0,0,0,0,1
82,143,323,504,2.38,0.0,0.0,0.38,0.0,1,E2,0,0,0,0,0,0,1
83,143,323,504,2.38,1.0,0.01,0.39,180.0,5,E2,0,0,0,0,0,0,0
84,144,324,504,2.4,0.0,0.0,0.39,0.0,1,E2,0,0,0,0,0,0,1
85,144,324,504,2.4,3.16,0.03,0.42,161.57,5,E2,0,0,0,0,0,0,0
86,145,327,503,2.42,0.0,0.0,0.42,0.0,1,E2,0,0,0,0,0,0,1
87,145,327,503,2.42,1.0,0.01,0.43,180.0,5,E2,0,0,0,0,0,0,0
88,146,328,503,2.43,0.0,0.0,0.43,0.0,1,E2,0,0,0,0,0,0,1
89,146,328,503,2.43,1.0,0.01,0.44,270.0,7,E2,0,0,0,0,0,0,0
90,147,328,504,2.45,0.0,0.0,0.44,0.0,1,E2,0,0,0,0,0,0,1
91,147,328,504,2.45,0.0,0.0,0.44,0.0,1,E2,0,0,0,0,0,0,1
92,148,328,504,2.47,0.0,0.0,0.44,0.0,1,E2,0,0,0,0,0,0,1
93,148,328,504,2.47,0.0,0.0,0.44,0.0,1,E2,0,0,0,0,0,0,1
94,149,328,504,2.48,0.0,0.0,0.44,0.0,1,E2,0,0,0,0,0,0,1
95,150,328,504,2.5,0.0,0.0,0.44,0.0,1,E2,0,0,0,0,0,0,1
96,151,328,504,2.52,0.0,0.0,0.44,0.0,1,E2,0,0,0,0,0,0,1
97,152,328,504,2.53,0.0,0.0,0.44,0.0,1,E2,0,0,0,0,0,0,1
98,153,328,504,2.55,0.0,0.0,0.44,0.0,1,E2,0,0,0,0,0,0,1
99,154,328,504,2.57,0.0,0.0,0.44,0.0,1,E2,0,0,0,0,0,0,1
100,155,328,504,2.58,7.62,0.06,0.5,203.2,6,E2,0,0,0,0,0,0,0
101,156,335,507,2.6,0.0,0.0,0.5,0.0,1,E2,0,0,0,0,0,0,1
102,156,335,507,2.6,0.0,0.0,0.5,0.0,1,E2,0,0,0,0,0,0,1
103,157,335,507,2.62,0.0,0.0,0.5,0.0,1,E2,0,0,0,0,0,0,1
104,158,335,507,2.63,0.0,0.0,0.5,0.0,1,E2,0,0,0,0,0,0,1
105,159,335,507,2.65,0.0,0.0,0.5,0.0,1,E2,0,0,0,0,0,0,1
106,160,335,507,2.67,0.0,0.0,0.5,0.0,1,E2,0,0,0,0,0,0,1
107,161,335,507,2.68,0.0,0.0,0.31,0.0,1,E2,0,0,0,0,0,0,1
108,162,335,507,2.7,0.0,0.0,0.31,0.0,1,E2,0,0,0,0,0,0,1
109,163,335,507,2.72,0.0,0.0,0.3,0.0,1,E2,0,0,0,0,0,0,1
110,164,335,507,2.73,0.0,0.0,0.3,0.0,1,E2,0,0,0,0,0,0,1
111,165,335,507,2.75,5.0,0.04,0.34,180.0,5,E2,0,0,0,0,0,0,0
112,166,340,507,2.77,0.0,0.0,0.34,0.0,1,E2,0,0,0,0,0,0,1
113,166,340,507,2.77,2.24,0.02,0.35,63.43,2,E2,0,0,0,0,0,0,1
114,167,339,505,2.78,0.0,0.0,0.35,0.0,1,E2,0,0,0,0,0,0,1
115,167,339,505,2.78,0.0,0.0,0.34,0.0,1,E2,0,0,0,0,0,0,1
116,168,339,505,2.8,0.0,0.0,0.34,0.0,1,E2,0,0,0,0,0,0,1
117,168,339,505,2.8,1.0,0.01,0.33,180.0,5,E2,0,0,0,0,0,0,0
118,169,340,505,2.82,0.0,0.0,0.33,0.0,1,E2,0,0,0,0,0,0,1
119,169,340,505,2.82,0.0,0.0,0.33,0.0,1,E2,0,0,0,0,0,0,1
120,170,340,505,2.83,0.0,0.0,0.33,0.0,1,E2,0,0,0,0,0,0,1
121,170,340,505,2.83,0.0,0.0,0.31,0.0,1,E2,0,0,0,0,0,0,1
122,171,340,505,2.85,0.0,0.0,0.31,0.0,1,E2,0,0,0,0,0,0,1
123,171,340,505,2.85,2.24,0.02,0.31,26.57,2,E2,0,0,0,0,0,0,1
124,172,338,504,2.87,0.0,0.0,0.31,0.0,1,E2,0,0,0,0,0,0,1
125,172,338,504,2.87,1.0,0.01,0.31,0.0,1,E2,0,0,0,0,0,0,1
126,173,337,504,2.88,0.0,0.0,0.31,0.0,1,E2,0,0,0,0,0,0,1
127,173,337,504,2.88,1.41,0.01,0.3,45.0,2,E2,0,0,0,0,0,0,1
128,174,336,503,2.9,0.0,0.0,0.3,0.0,1,E2,0,0,0,0,0,0,1
129,174,336,503,2.9,1.0,0.01,0.3,0.0,1,E2,0,0,0,0,0,0,1
130,175,335,503,2.92,0.0,0.0,0.3,0.0,1,E2,0,0,0,0,0,0,1
131,175,335,503,2.92,0.0,0.0,0.29,0.0,1,E2,0,0,0,0,0,0,1
132,176,335,503,2.93,0.0,0.0,0.29,0.0,1,E2,0,0,0,0,0,0,1
133,176,335,503,2.93,2.24,0.02,0.31,333.43,8,E2,0,0,0,0,0,0,1
134,177,333,504,2.95,0.0,0.0,0.31,0.0,1,E2,0,0,0,0,0,0,1
135,177,333,504,2.95,3.16,0.03,0.33,288.43,7,E2,0,0,0,0,0,0,1
136,178,332,507,2.97,0.0,0.0,0.33,0.0,1,E2,0,0,0,0,0,0,1
137,178,332,507,2.97,3.16,0.03,0.35,288.43,7,E2,0,0,0,0,0,0,1
138,179,331,510,2.98,0.0,0.0,0.35,0.0,1,E2,0,0,0,0,0,0,1
139,179,331,510,2.98,1.41,0.01,0.35,45.0,2,E2,0,0,0,0,0,0,1
140,180,330,509,3.0,0.0,0.0,0.35,0.0,1,E2,0,0,0,0,0,0,1
141,180,330,509,3.0,1.0,0.01,0.34,0.0,1,E2,0,0,0,0,0,0,1
142,181,329,509,3.02,0.0,0.0,0.34,0.0,1,E2,0,0,0,0,0,0,1
143,181,329,509,3.02,3.16,0.03,0.36,18.43,1,E2,0,0,0,0,0,0,1
144,182,326,508,3.03,0.0,0.0,0.36,0.0,1,E2,0,0,0,0,0,0,1
145,182,326,508,3.03,1.0,0.01,0.34,180.0,5,E2,0,0,0,0,0,0,0
146,183,327,508,3.05,0.0,0.0,0.34,0.0,1,E2,0,0,0,0,0,0,1
147,183,327,508,3.05,0.0,0.0,0.33,0.0,1,E2,0,0,0,0,0,0,1
148,184,327,508,3.07,0.0,0.0,0.33,0.0,1,E2,0,0,0,0,0,0,1
149,184,327,508,3.07,0.0,0.0,0.32,0.0,1,E2,0,0,0,0,0,0,1
150,185,327,508,3.08,0.0,0.0,0.32,0.0,1,E2,0,0,0,0,0,0,1
151,186,327,508,3.1,0.0,0.0,0.32,0.0,1,E2,0,0,0,0,0,0,1
152,187,327,508,3.12,0.0,0.0,0.32,0.0,1,E2,0,0,0,0,0,0,1
153,188,327,508,3.13,0.0,0.0,0.32,0.0,1,E2,0,0,0,0,0,0,1
154,189,327,508,3.15,0.0,0.0,0.32,0.0,1,E2,0,0,0,0,0,0,1
155,190,327,508,3.17,0.0,0.0,0.32,0.0,1,E2,0,0,0,0,0,0,1
156,191,327,508,3.18,0.0,0.0,0.32,0.0,1,E2,0,0,0,0,0,0,1
157,192,327,508,3.2,9.85,0.08,0.4,113.96,4,E2,0,0,0,0,0,0,0
158,193,331,499,3.22,0.0,0.0,0.4,0.0,1,E2,0,0,0,0,0,0,1
159,193,331,499,3.22,1.41,0.01,0.41,45.0,2,E2,0,0,0,0,0,0,1
160,194,330,498,3.23,0.0,0.0,0.35,0.0,1,E2,0,0,0,0,0,0,1
161,194,330,498,3.23,1.41,0.01,0.36,135.0,4,E2,0,0,0,0,0,0,0
162,195,331,497,3.25,0.0,0.0,0.36,0.0,1,E2,0,0,0,0,0,0,1
163,195,331,497,3.25,2.0,0.02,0.38,180.0,5,E2,0,0,0,0,0,0,0
164,196,333,497,3.27,0.0,0.0,0.38,0.0,1,E2,0,0,0,0,0,0,1
165,196,333,497,3.27,1.0,0.01,0.39,90.0,3,E2,0,0,0,0,0,0,0
166,197,333,496,3.28,0.0,0.0,0.39,0.0,1,E2,0,0,0,0,0,0,1
167,197,333,496,3.28,0.0,0.0,0.39,0.0,1,E2,0,0,0,0,0,0,1
168,198,333,496,3.3,0.0,0.0,0.39,0.0,1,E2,0,0,0,0,0,0,1
169,198,333,496,3.3,5.83,0.05,0.44,149.04,4,E2,0,0,0,0,0,0,0
170,199,338,493,3.32,0.0,0.0,0.44,0.0,1,E2,0,0,0,0,0,0,1
171,199,338,493,3.32,0.0,0.0,0.4,0.0,1,E2,0,0,0,0,0,0,1
172,200,338,493,3.33,0.0,0.0,0.4,0.0,1,E2,0,0,0,0,0,0,1
173,200,338,493,3.33,0.0,0.0,0.38,0.0,1,E2,0,0,0,0,0,0,1
174,201,338,493,3.35,0.0,0.0,0.38,0.0,1,E2,0,0,0,0,0,0,1
175,201,338,493,3.35,1.41,0.01,0.39,135.0,4,E2,0,0,0,0,0,0,0
176,202,339,492,3.37,0.0,0.0,0.39,0.0,1,E2,0,0,0,0,0,0,1
177,202,339,492,3.37,0.0,0.0,0.38,0.0,1,E2,0,0,0,0,0,0,1
178,203,339,492,3.38,0.0,0.0,0.38,0.0,1,E2,0,0,0,0,0,0,1
179,203,339,492,3.38,2.0,0.02,0.4,90.0,3,E2,0,0,0,0,0,0,0
180,204,339,490,3.4,0.0,0.0,0.4,0.0,1,E2,0,0,0,0,0,0,1
181,204,339,490,3.4,1.0,0.01,0.41,90.0,3,E2,0,0,0,0,0,0,0
182,205,339,489,3.42,0.0,0.0,0.41,0.0,1,E2,0,0,0,0,0,0,1
183,205,339,489,3.42,1.0,0.01,0.4,180.0,5,E2,0,0,0,0,0,0,0
184,206,340,489,3.43,0.0,0.0,0.4,0.0,1,E2,0,0,0,0,0,0,1
185,206,340,489,3.43,3.0,0.02,0.41,90.0,3,E2,0,0,0,0,0,0,0
186,207,340,486,3.45,0.0,0.0,0.41,0.0,1,E2,0,0,0,0,0,0,1
187,207,340,486,3.45,1.41,0.01,0.41,45.0,2,E2,0,0,0,0,0,0,1
188,208,339,485,3.47,0.0,0.0,0.41,0.0,1,E2,0,0,0,0,0,0,1
189,208,339,485,3.47,1.41,0.01,0.41,135.0,4,E2,0,0,0,0,0,0,0
190,209,340,484,3.48,0.0,0.0,0.41,0.0,1,E2,0,0,0,0,0,0,1
191,209,340,484,3.48,1.0,0.01,0.42,90.0,3,E2,0,0,0,0,0,0,0
192,210,340,483,3.5,0.0,0.0,0.42,0.0,1,E2,0,0,0,0,0,0,1
193,210,340,483,3.5,1.0,0.01,0.41,90.0,3,E2,0,0,0,0,0,0,0
194,211,340,482,3.52,0.0,0.0,0.41,0.0,1,E2,0,0,0,0,0,0,1
195,211,340,482,3.52,3.16,0.03,0.41,71.57,3,E2,0,0,0,0,0,0,1
196,212,339,479,3.53,0.0,0.0,0.41,0.0,1,E2,0,0,0,0,0,0,1
197,212,339,479,3.53,2.24,0.02,0.4,116.57,4,E2,0,0,0,0,0,0,0
198,213,340,477,3.55,0.0,0.0,0.4,0.0,1,E2,0,0,0,0,0,0,1
199,213,340,477,3.55,0.0,0.0,0.39,0.0,1,E2,0,0,0,0,0,0,1
200,214,340,477,3.57,0.0,0.0,0.39,0.0,1,E2,0,0,0,0,0,0,1
201,214,340,477,3.57,1.41,0.01,0.39,45.0,2,E2,0,0,0,0,0,0,1
202,215,339,476,3.58,0.0,0.0,0.39,0.0,1,E2,0,0,0,0,0,0,1
203,215,339,476,3.58,1.41,0.01,0.37,135.0,4,E2,0,0,0,0,0,0,0
204,216,340,475,3.6,0.0,0.0,0.37,0.0,1,E2,0,0,0,0,0,0,1
205,216,340,475,3.6,0.0,0.0,0.36,0.0,1,E2,0,0,0,0,0,0,1
206,217,340,475,3.62,0.0,0.0,0.36,0.0,1,E2,0,0,0,0,0,0,1
207,217,340,475,3.62,1.41,0.01,0.37,135.0,4,E2,0,0,0,0,0,0,0
208,218,341,474,3.63,0.0,0.0,0.37,0.0,1,E1,0,0,0,0,0,1,1
209,218,341,474,3.63,2.0,0.02,0.39,90.0,3,E1,0,0,0,0,0,0,0
210,219,341,472,3.65,0.0,0.0,0.39,0.0,1,E1,0,0,0,0,0,0,1
211,219,341,472,3.65,2.24,0.02,0.41,116.57,4,E1,0,0,0,0,0,0,0
212,220,342,470,3.67,0.0,0.0,0.41,0.0,1,E1,0,0,0,0,0,0,1
213,220,342,470,3.67,0.0,0.0,0.41,0.0,1,E1,0,0,0,0,0,0,1
214,221,342,470,3.68,0.0,0.0,0.41,0.0,1,E1,0,0,0,0,0,0,1
215,221,342,470,3.68,1.0,0.01,0.42,90.0,3,E1,0,0,0,0,0,0,0
216,222,342,469,3.7,0.0,0.0,0.42,0.0,1,E1,0,0,0,0,0,0,1
217,222,342,469,3.7,1.41,0.01,0.35,45.0,2,E1,0,0,0,0,0,0,1
218,223,341,468,3.72,0.0,0.0,0.35,0.0,1,E1,0,0,0,0,0,0,1
219,223,341,468,3.72,1.0,0.01,0.35,90.0,3,E1,0,0,0,0,0,0,0
220,224,341,467,3.73,0.0,0.0,0.35,0.0,1,E1,0,0,0,0,0,0,1
221,224,341,467,3.73,3.16,0.03,0.37,71.57,3,E1,0,0,0,0,0,0,1
222,225,340,464,3.75,0.0,0.0,0.37,0.0,1,E1,0,0,0,0,0,0,1
223,225,340,464,3.75,3.16,0.03,0.38,71.57,3,E1,0,0,0,0,0,0,1
224,226,339,461,3.77,0.0,0.0,0.38,0.0,1,E1,0,0,0,0,0,0,1
225,226,339,461,3.77,3.0,0.02,0.39,90.0,3,E1,0,0,0,0,0,0,0
226,227,339,458,3.78,0.0,0.0,0.39,0.0,1,E1,0,0,0,0,0,0,1
227,227,339,458,3.78,1.41,0.01,0.4,135.0,4,E1,0,0,0,0,0,0,0
228,228,340,457,3.8,0.0,0.0,0.4,0.0,1,E1,0,0,0,0,0,0,1
229,228,340,457,3.8,2.24,0.02,0.37,153.43,4,E1,0,0,0,0,0,0,0
230,229,342,456,3.82,0.0,0.0,0.37,0.0,1,E1,0,0,0,0,0,0,1
231,229,342,456,3.82,0.0,0.0,0.37,0.0,1,E1,0,0,0,0,0,0,1
232,230,342,456,3.83,0.0,0.0,0.37,0.0,1,E1,0,0,0,0,0,0,1
233,230,342,456,3.83,4.12,0.03,0.4,165.96,5,E1,0,0,0,0,0,0,0
234,231,346,455,3.85,0.0,0.0,0.4,0.0,1,E1,0,0,0,0,0,0,1
235,231,346,455,3.85,2.0,0.02,0.41,90.0,3,E1,0,0,0,0,0,0,0
236,232,346,453,3.87,0.0,0.0,0.41,0.0,1,E1,0,0,0,0,0,0,1
237,232,346,453,3.87,1.0,0.01,0.42,270.0,7,E1,0,0,0,0,0,0,0
238,233,346,454,3.88,0.0,0.0,0.42,0.0,1,E1,0,0,0,0,0,0,1
239,233,346,454,3.88,0.0,0.0,0.4,0.0,1,E1,0,0,0,0,0,0,1
240,234,346,454,3.9,0.0,0.0,0.4,0.0,1,E1,0,0,0,0,0,0,1
241,234,346,454,3.9,2.0,0.02,0.41,90.0,3,E1,0,0,0,0,0,0,0
242,235,346,452,3.92,0.0,0.0,0.41,0.0,1,E1,0,0,0,0,0,0,1
243,235,346,452,3.92,1.0,0.01,0.41,90.0,3,E1,0,0,0,0,0,0,0
244,236,346,451,3.93,0.0,0.0,0.41,0.0,1,E1,0,0,0,0,0,0,1
245,236,346,451,3.93,1.0,0.01,0.4,90.0,3,E1,0,0,0,0,0,0,0
246,237,346,450,3.95,0.0,0.0,0.4,0.0,1,E1,0,0,0,0,0,0,1
247,237,346,450,3.95,1.41,0.01,0.4,135.0,4,E1,0,0,0,0,0,0,0
248,238,347,449,3.97,0.0,0.0,0.4,0.0,1,E1,0,0,0,0,0,0,1
249,238,347,449,3.97,1.0,0.01,0.4,90.0,3,E1,0,0,0,0,0,0,0
250,239,347,448,3.98,0.0,0.0,0.4,0.0,1,E1,0,0,0,0,0,0,1
251,239,347,448,3.98,2.24,0.02,0.41,116.57,4,E1,0,0,0,0,0,0,0
252,240,348,446,4.0,0.0,0.0,0.41,0.0,1,E1,0,0,0,0,0,0,1
253,240,348,446,4.0,1.0,0.01,0.41,90.0,3,E1,0,0,0,0,0,0,0
254,241,348,445,4.02,0.0,0.0,0.41,0.0,1,E1,0,0,0,0,0,0,1
255,241,348,445,4.02,2.24,0.02,0.4,63.43,2,E1,0,0,0,0,0,0,1
256,242,347,443,4.03,0.0,0.0,0.4,0.0,1,E1,0,0,0,0,0,0,1
257,242,347,443,4.03,1.0,0.01,0.39,90.0,3,E1,0,0,0,0,0,0,0
258,243,347,442,4.05,0.0,0.0,0.39,0.0,1,E1,0,0,0,0,0,0,1
259,243,347,442,4.05,0.0,0.0,0.39,0.0,1,E1,0,0,0,0,0,0,1
260,244,347,442,4.07,0.0,0.0,0.39,0.0,1,E1,0,0,0,0,0,0,1
261,244,347,442,4.07,3.0,0.02,0.4,90.0,3,E1,0,0,0,0,0,0,0
262,245,347,439,4.08,0.0,0.0,0.4,0.0,1,E1,0,0,0,0,0,0,1
263,245,347,439,4.08,0.0,0.0,0.39,0.0,1,E1,0,0,0,0,0,0,1
264,246,347,439,4.1,0.0,0.0,0.39,0.0,1,E1,0,0,0,0,0,0,1
265,246,347,439,4.1,1.0,0.01,0.4,90.0,3,E1,0,0,0,0,0,0,0
266,247,347,438,4.12,0.0,0.0,0.4,0.0,1,E1,0,0,0,0,0,0,1
267,247,347,438,4.12,2.0,0.02,0.41,90.0,3,E1,0,0,0,0,0,0,0
268,248,347,436,4.13,0.0,0.0,0.41,0.0,1,E1,0,0,0,0,0,0,1
269,248,347,436,4.13,0.0,0.0,0.39,0.0,1,E1,0,0,0,0,0,0,1
270,249,347,436,4.15,0.0,0.0,0.39,0.0,1,E1,0,0,0,0,0,0,1
271,249,347,436,4.15,0.0,0.0,0.37,0.0,1,E1,0,0,0,0,0,0,1
272,250,347,436,4.17,0.0,0.0,0.37,0.0,1,E1,0,0,0,0,0,0,1
273,250,347,436,4.17,2.0,0.02,0.39,90.0,3,E1,0,0,0,0,0,0,0
274,251,347,434,4.18,0.0,0.0,0.39,0.0,1,E1,0,0,0,0,0,0,1
275,251,347,434,4.18,1.0,0.01,0.39,90.0,3,E1,0,0,0,0,0,0,0
276,252,347,433,4.2,0.0,0.0,0.39,0.0,1,E1,0,0,0,0,0,0,1
277,252,347,433,4.2,2.0,0.02,0.4,90.0,3,E1,0,0,0,0,0,0,0
278,253,347,431,4.22,0.0,0.0,0.4,0.0,1,E1,0,0,0,0,0,0,1
279,253,347,431,4.22,0.0,0.0,0.39,0.0,1,E1,0,0,0,0,0,0,1
280,254,347,431,4.23,0.0,0.0,0.39,0.0,1,E1,0,0,0,0,0,0,1
281,254,347,431,4.23,2.24,0.02,0.38,116.57,4,E1,0,0,0,0,0,0,0
282,255,348,429,4.25,0.0,0.0,0.38,0.0,1,E1,0,0,0,0,0,0,1
283,255,348,429,4.25,0.0,0.0,0.35,0.0,1,E1,0,0,0,0,0,0,1
284,256,348,429,4.27,0.0,0.0,0.35,0.0,1,E1,0,0,0,0,0,0,1
285,256,348,429,4.27,1.0,0.01,0.34,90.0,3,E1,0,0,0,0,0,0,0
286,257,348,428,4.28,0.0,0.0,0.34,0.0,1,E1,0,0,0,0,0,0,1
287,257,348,428,4.28,1.0,0.01,0.34,90.0,3,E1,0,0,0,0,0,0,0
288,258,348,427,4.3,0.0,0.0,0.34,0.0,1,E1,0,0,0,0,0,0,1
289,258,348,427,4.3,0.0,0.0,0.32,0.0,1,E1,0,0,0,0,0,0,1
290,259,348,427,4.32,0.0,0.0,0.32,0.0,1,E1,0,0,0,0,0,0,1
291,259,348,427,4.32,1.0,0.01,0.33,90.0,3,E1,0,0,0,0,0,0,0
292,260,348,426,4.33,0.0,0.0,0.33,0.0,1,E1,0,0,0,0,0,0,1
293,260,348,426,4.33,1.0,0.01,0.31,90.0,3,E1,0,0,0,0,0,0,0
294,261,348,425,4.35,0.0,0.0,0.31,0.0,1,E1,0,0,0,0,0,0,1
295,261,348,425,4.35,2.0,0.02,0.31,90.0,3,E1,0,0,0,0,0,0,0
296,262,348,423,4.37,0.0,0.0,0.31,0.0,1,E1,0,0,0,0,0,0,1
