,frame,x,y,ts,dst_px,dst_cm,speed_cms,angle,dir,box,wall_hit_B1B2,wall_hit_B2C,wall_hit_CD1,wall_hit_D1D2,wall_hit_CE1,wall_hit_E1E2,sharp_turns
72,39,334,521,0.65,0.0,0.0,0.1,0.0,1,E2,0,0,0,0,0,0,1
73,39,334,521,0.65,0.0,0.0,0.1,0.0,1,E2,0,0,0,0,0,0,1
74,40,334,521,0.67,0.0,0.0,0.1,0.0,1,E2,0,0,0,0,0,0,1
75,40,334,521,0.67,0.0,0.0,0.1,0.0,1,E2,0,0,0,0,0,0,1
76,41,334,521,0.68,0.0,0.0,0.1,0.0,1,E2,0,0,0,0,0,0,1
77,41,334,521,0.68,0.0,0.0,0.1,0.0,1,E2,0,0,0,0,0,0,1
78,42,334,521,0.7,0.0,0.0,0.1,0.0,1,E2,0,0,0,0,0,0,1
79,42,334,521,0.7,0.0,0.0,0.09,0.0,1,E2,0,0,0,0,0,0,1
80,43,334,521,0.72,0.0,0.0,0.09,0.0,1,E2,0,0,0,0,0,0,1
81,43,334,521,0.72,0.0,0.0,0.09,0.0,1,E2,0,0,0,0,0,0,1
82,44,334,521,0.73,0.0,0.0,0.09,0.0,1,E2,0,0,0,0,0,0,1
83,44,334,521,0.73,0.0,0.0,0.08,0.0,1,E2,0,0,0,0,0,0,1
84,45,334,521,0.75,0.0,0.0,0.08,0.0,1,E2,0,0,0,0,0,0,1
85,45,334,521,0.75,1.0,0.01,0.09,0.0,1,E2,0,0,0,0,0,0,1
86,46,333,521,0.77,0.0,0.0,0.09,0.0,1,E2,0,0,0,0,0,0,1
87,46,333,521,0.77,1.0,0.01,0.07,90.0,3,E2,0,0,0,0,0,0,0
88,47,333,520,0.78,0.0,0.0,0.07,0.0,1,E2,0,0,0,0,0,0,1
89,47,333,520,0.78,0.0,0.0,0.06,0.0,1,E2,0,0,0,0,0,0,1
90,48,333,520,0.8,0.0,0.0,0.06,0.0,1,E2,0,0,0,0,0,0,1
91,48,333,520,0.8,1.0,0.01,0.07,90.0,3,E2,0,0,0,0,0,0,0
92,49,333,519,0.82,0.0,0.0,0.07,0.0,1,E2,0,0,0,0,0,0,1
93,49,333,519,0.82,0.0,0.0,0.07,0.0,1,E2,0,0,0,0,0,0,1
94,50,333,519,0.83,0.0,0.0,0.07,0.0,1,E2,0,0,0,0,0,0,1
95,50,333,519,0.83,0.0,0.0,0.07,0.0,1,E2,0,0,0,0,0,0,1
96,51,333,519,0.85,0.0,0.0,0.07,0.0,1,E2,0,0,0,0,0,0,1
97,51,333,519,0.85,1.0,0.01,0.08,90.0,3,E2,0,0,0,0,0,0,0
98,52,333,518,0.87,0.0,0.0,0.08,0.0,1,E2,0,0,0,0,0,0,1
99,52,333,518,0.87,0.0,0.0,0.08,0.0,1,E2,0,0,0,0,0,0,1
100,53,333,518,0.88,0.0,0.0,0.08,0.0,1,E2,0,0,0,0,0,0,1
101,53,333,518,0.88,1.0,0.01,0.08,270.0,7,E2,0,0,0,0,0,0,0
102,54,333,519,0.9,0.0,0.0,0.08,0.0,1,E2,0,0,0,0,0,0,1
103,54,333,519,0.9,1.0,0.01,0.09,90.0,3,E2,0,0,0,0,0,0,0
104,55,333,518,0.92,0.0,0.0,0.09,0.0,1,E2,0,0,0,0,0,0,1
105,55,333,518,0.92,0.0,0.0,0.09,0.0,1,E2,0,0,0,0,0,0,1
106,56,333,518,0.93,0.0,0.0,0.09,0.0,1,E2,0,0,0,0,0,0,1
107,56,333,518,0.93,0.0,0.0,0.09,0.0,1,E2,0,0,0,0,0,0,1
108,57,333,518,0.95,0.0,0.0,0.09,0.0,1,E2,0,0,0,0,0,0,1
109,57,333,518,0.95,1.0,0.01,0.1,90.0,3,E2,0,0,0,0,0,0,0
110,58,333,517,0.97,0.0,0.0,0.1,0.0,1,E2,0,0,0,0,0,0,1
111,58,333,517,0.97,0.0,0.0,0.1,0.0,1,E2,0,0,0,0,0,0,1
112,59,333,517,0.98,0.0,0.0,0.1,0.0,1,E2,0,0,0,0,0,0,1
113,59,333,517,0.98,0.0,0.0,0.09,0.0,1,E2,0,0,0,0,0,0,1
114,60,333,517,1.0,0.0,0.0,0.09,0.0,1,E2,0,0,0,0,0,0,1
115,60,333,517,1.0,0.0,0.0,0.09,0.0,1,E2,0,0,0,0,0,0,1
116,61,333,517,1.02,0.0,0.0,0.09,0.0,1,E2,0,0,0,0,0,0,1
117,61,333,517,1.02,0.0,0.0,0.08,0.0,1,E2,0,0,0,0,0,0,1
118,62,333,517,1.03,0.0,0.0,0.08,0.0,1,E2,0,0,0,0,0,0,1
119,62,333,517,1.03,0.0,0.0,0.08,0.0,1,E2,0,0,0,0,0,0,1
120,63,333,517,1.05,0.0,0.0,0.08,0.0,1,E2,0,0,0,0,0,0,1
121,63,333,517,1.05,0.0,0.0,0.08,0.0,1,E2,0,0,0,0,0,0,1
122,64,333,517,1.07,0.0,0.0,0.08,0.0,1,E2,0,0,0,0,0,0,1
123,64,333,517,1.07,0.0,0.0,0.08,0.0,1,E2,0,0,0,0,0,0,1
124,65,333,517,1.08,0.0,0.0,0.08,0.0,1,E2,0,0,0,0,0,0,1
125,65,333,517,1.08,0.0,0.0,0.07,0.0,1,E2,0,0,0,0,0,0,1
126,66,333,517,1.1,0.0,0.0,0.07,0.0,1,E2,0,0,0,0,0,0,1
127,66,333,517,1.1,0.0,0.0,0.07,0.0,1,E2,0,0,0,0,0,0,1
128,67,333,517,1.12,0.0,0.0,0.07,0.0,1,E2,0,0,0,0,0,0,1
129,67,333,517,1.12,0.0,0.0,0.07,0.0,1,E2,0,0,0,0,0,0,1
130,68,333,517,1.13,0.0,0.0,0.07,0.0,1,E2,0,0,0,0,0,0,1
131,68,333,517,1.13,0.0,0.0,0.07,0.0,1,E2,0,0,0,0,0,0,1
132,69,333,517,1.15,0.0,0.0,0.07,0.0,1,E2,0,0,0,0,0,0,1
133,69,333,517,1.15,0.0,0.0,0.07,0.0,1,E2,0,0,0,0,0,0,1
134,70,333,517,1.17,0.0,0.0,0.07,0.0,1,E2,0,0,0,0,0,0,1
135,70,333,517,1.17,0.0,0.0,0.07,0.0,1,E2,0,0,0,0,0,0,1
136,71,333,517,1.18,0.0,0.0,0.07,0.0,1,E2,0,0,0,0,0,0,1
137,71,333,517,1.18,0.0,0.0,0.07,0.0,1,E2,0,0,0,0,0,0,1
138,72,333,517,1.2,0.0,0.0,0.07,0.0,1,E2,0,0,0,0,0,0,1
139,72,333,517,1.2,0.0,0.0,0.07,0.0,1,E2,0,0,0,0,0,0,1
140,73,333,517,1.22,0.0,0.0,0.07,0.0,1,E2,0,0,0,0,0,0,1
141,73,333,517,1.22,1.0,0.01,0.08,180.0,5,E2,0,0,0,0,0,0,0
142,74,334,517,1.23,0.0,0.0,0.08,0.0,1,E2,0,0,0,0,0,0,1
143,74,334,517,1.23,0.0,0.0,0.08,0.0,1,E2,0,0,0,0,0,0,1
144,75,334,517,1.25,0.0,0.0,0.08,0.0,1,E2,0,0,0,0,0,0,1
145,75,334,517,1.25,1.0,0.01,0.08,90.0,3,E2,0,0,0,0,0,0,0
146,76,334,516,1.27,0.0,0.0,0.08,0.0,1,E2,0,0,0,0,0,0,1
147,76,334,516,1.27,1.0,0.01,0.08,180.0,5,E2,0,0,0,0,0,0,0
148,77,335,516,1.28,0.0,0.0,0.08,0.0,1,E2,0,0,0,0,0,0,1
149,77,335,516,1.28,0.0,0.0,0.08,0.0,1,E2,0,0,0,0,0,0,1
150,78,335,516,1.3,0.0,0.0,0.08,0.0,1,E2,0,0,0,0,0,0,1
151,78,335,516,1.3,1.0,0.01,0.08,90.0,3,E2,0,0,0,0,0,0,0
152,79,335,515,1.32,0.0,0.0,0.08,0.0,1,E2,0,0,0,0,0,0,1
153,79,335,515,1.32,0.0,0.0,0.08,0.0,1,E2,0,0,0,0,0,0,1
154,80,335,515,1.33,0.0,0.0,0.08,0.0,1,E2,0,0,0,0,0,0,1
155,80,335,515,1.33,0.0,0.0,0.08,0.0,1,E2,0,0,0,0,0,0,1
156,81,335,515,1.35,0.0,0.0,0.08,0.0,1,E2,0,0,0,0,0,0,1
157,81,335,515,1.35,0.0,0.0,0.07,0.0,1,E2,0,0,0,0,0,0,1
158,82,335,515,1.37,0.0,0.0,0.07,0.0,1,E2,0,0,0,0,0,0,1
159,82,335,515,1.37,0.0,0.0,0.07,0.0,1,E2,0,0,0,0,0,0,1
160,83,335,515,1.38,0.0,0.0,0.07,0.0,1,E2,0,0,0,0,0,0,1
161,83,335,515,1.38,0.0,0.0,0.06,0.0,1,E2,0,0,0,0,0,0,1
162,84,335,515,1.4,0.0,0.0,0.06,0.0,1,E2,0,0,0,0,0,0,1
163,84,335,515,1.4,0.0,0.0,0.05,0.0,1,E2,0,0,0,0,0,0,1
164,85,335,515,1.42,0.0,0.0,0.05,0.0,1,E2,0,0,0,0,0,0,1
165,85,335,515,1.42,1.0,0.01,0.06,90.0,3,E2,0,0,0,0,0,0,0
166,86,335,514,1.43,0.0,0.0,0.06,0.0,1,E2,0,0,0,0,0,0,1
167,86,335,514,1.43,0.0,0.0,0.06,0.0,1,E2,0,0,0,0,0,0,1
168,87,335,514,1.45,0.0,0.0,0.06,0.0,1,E2,0,0,0,0,0,0,1
169,87,335,514,1.45,0.0,0.0,0.05,0.0,1,E2,0,0,0,0,0,0,1
170,88,335,514,1.47,0.0,0.0,0.05,0.0,1,E2,0,0,0,0,0,0,1
171,88,335,514,1.47,0.0,0.0,0.05,0.0,1,E2,0,0,0,0,0,0,1
172,89,335,514,1.48,0.0,0.0,0.05,0.0,1,E2,0,0,0,0,0,0,1
173,89,335,514,1.48,1.41,0.01,0.06,315.0,8,E2,0,0,0,0,0,0,1
174,90,334,515,1.5,0.0,0.0,0.06,0.0,1,E2,0,0,0,0,0,0,1
175,90,334,515,1.5,0.0,0.0,0.06,0.0,1,E2,0,0,0,0,0,0,1
176,91,334,515,1.52,0.0,0.0,0.06,0.0,1,E2,0,0,0,0,0,0,1
177,91,334,515,1.52,2.0,0.02,0.08,90.0,3,E2,0,0,0,0,0,0,0
178,92,334,513,1.53,0.0,0.0,0.08,0.0,1,E2,0,0,0,0,0,0,1
179,92,334,513,1.53,0.0,0.0,0.08,0.0,1,E2,0,0,0,0,0,0,1
180,93,334,513,1.55,0.0,0.0,0.08,0.0,1,E2,0,0,0,0,0,0,1
181,93,334,513,1.55,0.0,0.0,0.08,0.0,1,E2,0,0,0,0,0,0,1
182,94,334,513,1.57,0.0,0.0,0.08,0.0,1,E2,0,0,0,0,0,0,1
183,94,334,513,1.57,1.0,0.01,0.09,0.0,1,E2,0,0,0,0,0,0,1
184,95,333,513,1.58,0.0,0.0,0.09,0.0,1,E2,0,0,0,0,0,0,1
185,95,333,513,1.58,1.0,0.01,0.1,90.0,3,E2,0,0,0,0,0,0,0
186,96,333,512,1.6,0.0,0.0,0.1,0.0,1,E2,0,0,0,0,0,0,1
187,96,333,512,1.6,1.41,0.01,0.11,135.0,4,E2,0,0,0,0,0,0,0
188,97,334,511,1.62,0.0,0.0,0.11,0.0,1,E2,0,0,0,0,0,0,1
189,97,334,511,1.62,0.0,0.0,0.11,0.0,1,E2,0,0,0,0,0,0,1
190,98,334,511,1.63,0.0,0.0,0.11,0.0,1,E2,0,0,0,0,0,0,1
191,98,334,511,1.63,0.0,0.0,0.11,0.0,1,E2,0,0,0,0,0,0,1
192,99,334,511,1.65,0.0,0.0,0.11,0.0,1,E2,0,0,0,0,0,0,1
193,99,334,511,1.65,1.0,0.01,0.12,90.0,3,E2,0,0,0,0,0,0,0
194,100,334,510,1.67,0.0,0.0,0.12,0.0,1,E2,0,0,0,0,0,0,1
195,100,334,510,1.67,0.0,0.0,0.12,0.0,1,E2,0,0,0,0,0,0,1
196,101,334,510,1.68,0.0,0.0,0.12,0.0,1,E2,0,0,0,0,0,0,1
197,101,334,510,1.68,0.0,0.0,0.12,0.0,1,E2,0,0,0,0,0,0,1
198,102,334,510,1.7,0.0,0.0,0.12,0.0,1,E2,0,0,0,0,0,0,1
199,102,334,510,1.7,1.0,0.01,0.13,180.0,5,E2,0,0,0,0,0,0,0
200,103,335,510,1.72,0.0,0.0,0.13,0.0,1,E2,0,0,0,0,0,0,1
201,103,335,510,1.72,1.0,0.01,0.13,90.0,3,E2,0,0,0,0,0,0,0
202,104,335,509,1.73,0.0,0.0,0.13,0.0,1,E2,0,0,0,0,0,0,1
203,104,335,509,1.73,0.0,0.0,0.13,0.0,1,E2,0,0,0,0,0,0,1
204,105,335,509,1.75,0.0,0.0,0.13,0.0,1,E2,0,0,0,0,0,0,1
205,105,335,509,1.75,0.0,0.0,0.12,0.0,1,E2,0,0,0,0,0,0,1
206,106,335,509,1.77,0.0,0.0,0.12,0.0,1,E2,0,0,0,0,0,0,1
207,106,335,509,1.77,1.41,0.01,0.12,315.0,8,E2,0,0,0,0,0,0,1
208,107,334,510,1.78,0.0,0.0,0.12,0.0,1,E2,0,0,0,0,0,0,1
209,107,334,510,1.78,1.0,0.01,0.13,180.0,5,E2,0,0,0,0,0,0,0
210,108,335,510,1.8,0.0,0.0,0.13,0.0,1,E2,0,0,0,0,0,0,1
211,108,335,510,1.8,1.0,0.01,0.13,90.0,3,E2,0,0,0,0,0,0,0
212,109,335,509,1.82,0.0,0.0,0.13,0.0,1,E2,0,0,0,0,0,0,1
213,109,335,509,1.82,1.0,0.01,0.14,270.0,7,E2,0,0,0,0,0,0,0
214,110,335,510,1.83,0.0,0.0,0.14,0.0,1,E2,0,0,0,0,0,0,1
215,110,335,510,1.83,0.0,0.0,0.14,0.0,1,E2,0,0,0,0,0,0,1
216,111,335,510,1.85,0.0,0.0,0.14,0.0,1,E2,0,0,0,0,0,0,1
217,111,335,510,1.85,0.0,0.0,0.14,0.0,1,E2,0,0,0,0,0,0,1
218,112,335,510,1.87,0.0,0.0,0.14,0.0,1,E2,0,0,0,0,0,0,1
219,112,335,510,1.87,0.0,0.0,0.14,0.0,1,E2,0,0,0,0,0,0,1
220,113,335,510,1.88,0.0,0.0,0.14,0.0,1,E2,0,0,0,0,0,0,1
221,113,335,510,1.88,0.0,0.0,0.14,0.0,1,E2,0,0,0,0,0,0,1
222,114,335,510,1.9,0.0,0.0,0.14,0.0,1,E2,0,0,0,0,0,0,1
223,114,335,510,1.9,1.0,0.01,0.15,90.0,3,E2,0,0,0,0,0,0,0
224,115,335,509,1.92,0.0,0.0,0.15,0.0,1,E2,0,0,0,0,0,0,1
225,115,335,509,1.92,0.0,0.0,0.14,0.0,1,E2,0,0,0,0,0,0,1
226,116,335,509,1.93,0.0,0.0,0.14,0.0,1,E2,0,0,0,0,0,0,1
227,116,335,509,1.93,0.0,0.0,0.14,0.0,1,E2,0,0,0,0,0,0,1
228,117,335,509,1.95,0.0,0.0,0.14,0.0,1,E2,0,0,0,0,0,0,1
229,117,335,509,1.95,0.0,0.0,0.14,0.0,1,E2,0,0,0,0,0,0,1
230,118,335,509,1.97,0.0,0.0,0.14,0.0,1,E2,0,0,0,0,0,0,1
231,118,335,509,1.97,0.0,0.0,0.14,0.0,1,E2,0,0,0,0,0,0,1
232,119,335,509,1.98,0.0,0.0,0.14,0.0,1,E2,0,0,0,0,0,0,1
233,119,335,509,1.98,0.0,0.0,0.13,0.0,1,E2,0,0,0,0,0,0,1
234,120,335,509,2.0,0.0,0.0,0.13,0.0,1,E2,0,0,0,0,0,0,1
235,120,335,509,2.0,0.0,0.0,0.13,0.0,1,E2,0,0,0,0,0,0,1
236,121,335,509,2.02,0.0,0.0,0.13,0.0,1,E2,0,0,0,0,0,0,1
237,121,335,509,2.02,0.0,0.0,0.11,0.0,1,E2,0,0,0,0,0,0,1
238,122,335,509,2.03,0.0,0.0,0.11,0.0,1,E2,0,0,0,0,0,0,1
239,122,335,509,2.03,0.0,0.0,0.11,0.0,1,E2,0,0,0,0,0,0,1
240,123,335,509,2.05,0.0,0.0,0.11,0.0,1,E2,0,0,0,0,0,0,1
241,123,335,509,2.05,0.0,0.0,0.11,0.0,1,E2,0,0,0,0,0,0,1
242,124,335,509,2.07,0.0,0.0,0.11,0.0,1,E2,0,0,0,0,0,0,1
243,124,335,509,2.07,0.0,0.0,0.1,0.0,1,E2,0,0,0,0,0,0,1
244,125,335,509,2.08,0.0,0.0,0.1,0.0,1,E2,0,0,0,0,0,0,1
245,125,335,509,2.08,1.0,0.01,0.1,90.0,3,E2,0,0,0,0,0,0,0
246,126,335,508,2.1,0.0,0.0,0.1,0.0,1,E2,0,0,0,0,0,0,1
247,126,335,508,2.1,0.0,0.0,0.09,0.0,1,E2,0,0,0,0,0,0,1
248,127,335,508,2.12,0.0,0.0,0.09,0.0,1,E2,0,0,0,0,0,0,1
249,127,335,508,2.12,0.0,0.0,0.09,0.0,1,E2,0,0,0,0,0,0,1
250,128,335,508,2.13,0.0,0.0,0.09,0.0,1,E2,0,0,0,0,0,0,1
251,128,335,508,2.13,0.0,0.0,0.09,0.0,1,E2,0,0,0,0,0,0,1
252,129,335,508,2.15,0.0,0.0,0.09,0.0,1,E2,0,0,0,0,0,0,1
253,129,335,508,2.15,0.0,0.0,0.08,0.0,1,E2,0,0,0,0,0,0,1
254,130,335,508,2.17,0.0,0.0,0.08,0.0,1,E2,0,0,0,0,0,0,1
255,130,335,508,2.17,0.0,0.0,0.08,0.0,1,E2,0,0,0,0,0,0,1
256,131,335,508,2.18,0.0,0.0,0.08,0.0,1,E2,0,0,0,0,0,0,1
257,131,335,508,2.18,0.0,0.0,0.08,0.0,1,E2,0,0,0,0,0,0,1
258,132,335,508,2.2,0.0,0.0,0.08,0.0,1,E2,0,0,0,0,0,0,1
259,132,335,508,2.2,0.0,0.0,0.07,0.0,1,E2,0,0,0,0,0,0,1
260,133,335,508,2.22,0.0,0.0,0.07,0.0,1,E2,0,0,0,0,0,0,1
261,133,335,508,2.22,0.0,0.0,0.06,0.0,1,E2,0,0,0,0,0,0,1
262,134,335,508,2.23,0.0,0.0,0.06,0.0,1,E2,0,0,0,0,0,0,1
263,134,335,508,2.23,0.0,0.0,0.06,0.0,1,E2,0,0,0,0,0,0,1
264,135,335,508,2.25,0.0,0.0,0.06,0.0,1,E2,0,0,0,0,0,0,1
265,135,335,508,2.25,1.0,0.01,0.07,90.0,3,E2,0,0,0,0,0,0,0
266,136,335,507,2.27,0.0,0.0,0.07,0.0,1,E2,0,0,0,0,0,0,1
267,136,335,507,2.27,0.0,0.0,0.06,0.0,1,E2,0,0,0,0,0,0,1
268,137,335,507,2.28,0.0,0.0,0.06,0.0,1,E2,0,0,0,0,0,0,1
269,137,335,507,2.28,0.0,0.0,0.05,0.0,1,E2,0,0,0,0,0,0,1
270,138,335,507,2.3,0.0,0.0,0.05,0.0,1,E2,0,0,0,0,0,0,1
271,138,335,507,2.3,0.0,0.0,0.04,0.0,1,E2,0,0,0,0,0,0,1
272,139,335,507,2.32,0.0,0.0,0.04,0.0,1,E2,0,0,0,0,0,0,1
273,139,335,507,2.32,0.0,0.0,0.03,0.0,1,E2,0,0,0,0,0,0,1
274,140,335,507,2.33,0.0,0.0,0.03,0.0,1,E2,0,0,0,0,0,0,1
275,140,335,507,2.33,0.0,0.0,0.03,0.0,1,E2,0,0,0,0,0,0,1
276,141,335,507,2.35,0.0,0.0,0.03,0.0,1,E2,0,0,0,0,0,0,1
277,141,335,507,2.35,0.0,0.0,0.03,0.0,1,E2,0,0,0,0,0,0,1
278,142,335,507,2.37,0.0,0.0,0.03,0.0,1,E2,0,0,0,0,0,0,1
279,142,335,507,2.37,1.41,0.01,0.04,135.0,4,E2,0,0,0,0,0,0,0
280,143,336,506,2.38,0.0,0.0,0.04,0.0,1,E2,0,0,0,0,0,0,1
281,143,336,506,2.38,1.0,0.01,0.05,0.0,1,E2,0,0,0,0,0,0,1
282,144,335,506,2.4,0.0,0.0,0.05,0.0,1,E2,0,0,0,0,0,0,1
283,144,335,506,2.4,1.41,0.01,0.05,135.0,4,E2,0,0,0,0,0,0,0
284,145,336,505,2.42,0.0,0.0,0.05,0.0,1,E2,0,0,0,0,0,0,1
285,145,336,505,2.42,1.41,0.01,0.06,45.0,2,E2,0,0,0,0,0,0,1
286,146,335,504,2.43,0.0,0.0,0.06,0.0,1,E2,0,0,0,0,0,0,1
287,146,335,504,2.43,0.0,0.0,0.06,0.0,1,E2,0,0,0,0,0,0,1
288,147,335,504,2.45,0.0,0.0,0.06,0.0,1,E2,0,0,0,0,0,0,1
289,147,335,504,2.45,0.0,0.0,0.06,0.0,1,E2,0,0,0,0,0,0,1
290,148,335,504,2.47,0.0,0.0,0.06,0.0,1,E2,0,0,0,0,0,0,1
291,148,335,504,2.47,1.41,0.01,0.07,45.0,2,E2,0,0,0,0,0,0,1
292,149,334,503,2.48,0.0,0.0,0.07,0.0,1,E2,0,0,0,0,0,0,1
293,149,334,503,2.48,0.0,0.0,0.07,0.0,1,E2,0,0,0,0,0,0,1
294,150,334,503,2.5,0.0,0.0,0.07,0.0,1,E2,0,0,0,0,0,0,1
295,150,334,503,2.5,1.41,0.01,0.08,135.0,4,E2,0,0,0,0,0,0,0
296,151,335,502,2.52,0.0,0.0,0.08,0.0,1,E2,0,0,0,0,0,0,1
