,frame,x,y,ts,dst_px,dst_cm,speed_cms,angle,dir,box,wall_hit_B1B2,wall_hit_B2C,wall_hit_CD1,wall_hit_D1D2,wall_hit_CE1,wall_hit_E1E2,sharp_turns
54,30,292,384,0.5,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
55,30,292,384,0.5,1.41,0.01,,45.0,2,E1,0,0,0,0,0,0,1
56,31,291,383,0.52,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
57,31,291,383,0.52,3.61,0.03,,303.69,8,E1,0,0,0,0,0,0,1
58,32,289,386,0.53,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
59,32,289,386,0.53,0.0,0.0,0.11,0.0,1,E1,0,0,0,0,0,0,1
60,33,289,386,0.55,0.0,0.0,0.11,0.0,1,E1,0,0,0,0,0,0,1
61,33,289,386,0.55,0.0,0.0,0.11,0.0,1,E1,0,0,0,0,0,0,1
62,34,289,386,0.57,0.0,0.0,0.11,0.0,1,E1,0,0,0,0,0,0,1
63,34,289,386,0.57,0.0,0.0,0.11,0.0,1,E1,0,0,0,0,0,0,1
64,35,289,386,0.58,0.0,0.0,0.11,0.0,1,E1,0,0,0,0,0,0,1
65,35,289,386,0.58,0.0,0.0,0.11,0.0,1,E1,0,0,0,0,0,0,1
66,36,289,386,0.6,0.0,0.0,0.11,0.0,1,E1,0,0,0,0,0,0,1
67,36,289,386,0.6,0.0,0.0,0.11,0.0,1,E1,0,0,0,0,0,0,1
68,37,289,386,0.62,0.0,0.0,0.11,0.0,1,E1,0,0,0,0,0,0,1
69,37,289,386,0.62,0.0,0.0,0.11,0.0,1,E1,0,0,0,0,0,0,1
70,38,289,386,0.63,0.0,0.0,0.11,0.0,1,E1,0,0,0,0,0,0,1
71,38,289,386,0.63,0.0,0.0,0.11,0.0,1,E1,0,0,0,0,0,0,1
72,39,289,386,0.65,0.0,0.0,0.11,0.0,1,E1,0,0,0,0,0,0,1
73,39,289,386,0.65,0.0,0.0,0.11,0.0,1,E1,0,0,0,0,0,0,1
74,40,289,386,0.67,0.0,0.0,0.11,0.0,1,E1,0,0,0,0,0,0,1
75,40,289,386,0.67,0.0,0.0,0.11,0.0,1,E1,0,0,0,0,0,0,1
76,41,289,386,0.68,0.0,0.0,0.11,0.0,1,E1,0,0,0,0,0,0,1
77,41,289,386,0.68,0.0,0.0,0.11,0.0,1,E1,0,0,0,0,0,0,1
78,42,289,386,0.7,0.0,0.0,0.11,0.0,1,E1,0,0,0,0,0,0,1
79,42,289,386,0.7,0.0,0.0,0.08,0.0,1,E1,0,0,0,0,0,0,1
80,43,289,386,0.72,0.0,0.0,0.08,0.0,1,E1,0,0,0,0,0,0,1
81,43,289,386,0.72,0.0,0.0,0.08,0.0,1,E1,0,0,0,0,0,0,1
82,44,289,386,0.73,0.0,0.0,0.08,0.0,1,E1,0,0,0,0,0,0,1
83,44,289,386,0.73,0.0,0.0,0.08,0.0,1,E1,0,0,0,0,0,0,1
84,45,289,386,0.75,0.0,0.0,0.08,0.0,1,E1,0,0,0,0,0,0,1
85,45,289,386,0.75,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
86,46,289,386,0.77,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
87,46,289,386,0.77,6.08,0.05,0.1,189.46,5,E1,0,0,0,0,0,0,0
88,47,295,387,0.78,0.0,0.0,0.1,0.0,1,E1,0,0,0,0,0,0,1
89,47,295,387,0.78,0.0,0.0,0.1,0.0,1,E1,0,0,0,0,0,0,1
90,48,295,387,0.8,0.0,0.0,0.1,0.0,1,E1,0,0,0,0,0,0,1
91,48,295,387,0.8,0.0,0.0,0.1,0.0,1,E1,0,0,0,0,0,0,1
92,49,295,387,0.82,0.0,0.0,0.1,0.0,1,E1,0,0,0,0,0,0,1
93,49,295,387,0.82,0.0,0.0,0.1,0.0,1,E1,0,0,0,0,0,0,1
94,50,295,387,0.83,0.0,0.0,0.1,0.0,1,E1,0,0,0,0,0,0,1
95,50,295,387,0.83,0.0,0.0,0.1,0.0,1,E1,0,0,0,0,0,0,1
96,51,295,387,0.85,0.0,0.0,0.1,0.0,1,E1,0,0,0,0,0,0,1
97,51,295,387,0.85,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
98,52,295,387,0.87,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
99,52,295,387,0.87,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
100,53,295,387,0.88,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
101,53,295,387,0.88,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
102,54,295,387,0.9,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
103,54,295,387,0.9,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
104,55,295,387,0.92,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
105,55,295,387,0.92,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
106,56,295,387,0.93,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
107,56,295,387,0.93,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
108,57,295,387,0.95,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
109,57,295,387,0.95,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
110,58,295,387,0.97,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
111,58,295,387,0.97,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
112,59,295,387,0.98,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
113,59,295,387,0.98,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
114,60,295,387,1.0,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
115,60,295,387,1.0,0.0,0.0,0.08,0.0,1,E1,0,0,0,0,0,0,1
116,61,295,387,1.02,0.0,0.0,0.08,0.0,1,E1,0,0,0,0,0,0,1
117,61,295,387,1.02,5.1,0.04,0.09,11.31,1,E1,0,0,0,0,0,0,1
118,62,290,386,1.03,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
119,62,290,386,1.03,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
120,63,290,386,1.05,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
121,63,290,386,1.05,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
122,64,290,386,1.07,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
123,64,290,386,1.07,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
124,65,290,386,1.08,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
125,65,290,386,1.08,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
126,66,290,386,1.1,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
127,66,290,386,1.1,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
128,67,290,386,1.12,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
129,67,290,386,1.12,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
130,68,290,386,1.13,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
131,68,290,386,1.13,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
132,69,290,386,1.15,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
133,69,290,386,1.15,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
134,70,290,386,1.17,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
135,70,290,386,1.17,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
136,71,290,386,1.18,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
137,71,290,386,1.18,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
138,72,290,386,1.2,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
139,72,290,386,1.2,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
140,73,290,386,1.22,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
141,73,290,386,1.22,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
142,74,290,386,1.23,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
143,74,290,386,1.23,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
144,75,290,386,1.25,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
145,75,290,386,1.25,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
146,76,290,386,1.27,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
147,76,290,386,1.27,5.39,0.04,0.08,201.8,5,E1,0,0,0,0,0,0,0
148,77,295,388,1.28,0.0,0.0,0.08,0.0,1,E1,0,0,0,0,0,0,1
149,77,295,388,1.28,0.0,0.0,0.08,0.0,1,E1,0,0,0,0,0,0,1
150,78,295,388,1.3,0.0,0.0,0.08,0.0,1,E1,0,0,0,0,0,0,1
151,78,295,388,1.3,0.0,0.0,0.08,0.0,1,E1,0,0,0,0,0,0,1
152,79,295,388,1.32,0.0,0.0,0.08,0.0,1,E1,0,0,0,0,0,0,1
153,79,295,388,1.32,0.0,0.0,0.08,0.0,1,E1,0,0,0,0,0,0,1
154,80,295,388,1.33,0.0,0.0,0.08,0.0,1,E1,0,0,0,0,0,0,1
155,80,295,388,1.33,0.0,0.0,0.08,0.0,1,E1,0,0,0,0,0,0,1
156,81,295,388,1.35,0.0,0.0,0.08,0.0,1,E1,0,0,0,0,0,0,1
157,81,295,388,1.35,0.0,0.0,0.08,0.0,1,E1,0,0,0,0,0,0,1
158,82,295,388,1.37,0.0,0.0,0.08,0.0,1,E1,0,0,0,0,0,0,1
159,82,295,388,1.37,0.0,0.0,0.08,0.0,1,E1,0,0,0,0,0,0,1
160,83,295,388,1.38,0.0,0.0,0.08,0.0,1,E1,0,0,0,0,0,0,1
161,83,295,388,1.38,0.0,0.0,0.08,0.0,1,E1,0,0,0,0,0,0,1
162,84,295,388,1.4,0.0,0.0,0.08,0.0,1,E1,0,0,0,0,0,0,1
163,84,295,388,1.4,0.0,0.0,0.08,0.0,1,E1,0,0,0,0,0,0,1
164,85,295,388,1.42,0.0,0.0,0.08,0.0,1,E1,0,0,0,0,0,0,1
165,85,295,388,1.42,0.0,0.0,0.08,0.0,1,E1,0,0,0,0,0,0,1
166,86,295,388,1.43,0.0,0.0,0.08,0.0,1,E1,0,0,0,0,0,0,1
167,86,295,388,1.43,0.0,0.0,0.08,0.0,1,E1,0,0,0,0,0,0,1
168,87,295,388,1.45,0.0,0.0,0.08,0.0,1,E1,0,0,0,0,0,0,1
169,87,295,388,1.45,0.0,0.0,0.08,0.0,1,E1,0,0,0,0,0,0,1
170,88,295,388,1.47,0.0,0.0,0.08,0.0,1,E1,0,0,0,0,0,0,1
171,88,295,388,1.47,0.0,0.0,0.08,0.0,1,E1,0,0,0,0,0,0,1
172,89,295,388,1.48,0.0,0.0,0.08,0.0,1,E1,0,0,0,0,0,0,1
173,89,295,388,1.48,0.0,0.0,0.08,0.0,1,E1,0,0,0,0,0,0,1
174,90,295,388,1.5,0.0,0.0,0.08,0.0,1,E1,0,0,0,0,0,0,1
175,90,295,388,1.5,0.0,0.0,0.08,0.0,1,E1,0,0,0,0,0,0,1
176,91,295,388,1.52,0.0,0.0,0.08,0.0,1,E1,0,0,0,0,0,0,1
177,91,295,388,1.52,1.41,0.01,0.05,45.0,2,E1,0,0,0,0,0,0,1
178,92,294,387,1.53,0.0,0.0,0.05,0.0,1,E1,0,0,0,0,0,0,1
179,92,294,387,1.53,0.0,0.0,0.05,0.0,1,E1,0,0,0,0,0,0,1
180,93,294,387,1.55,0.0,0.0,0.05,0.0,1,E1,0,0,0,0,0,0,1
181,93,294,387,1.55,0.0,0.0,0.05,0.0,1,E1,0,0,0,0,0,0,1
182,94,294,387,1.57,0.0,0.0,0.05,0.0,1,E1,0,0,0,0,0,0,1
183,94,294,387,1.57,0.0,0.0,0.05,0.0,1,E1,0,0,0,0,0,0,1
184,95,294,387,1.58,0.0,0.0,0.05,0.0,1,E1,0,0,0,0,0,0,1
185,95,294,387,1.58,0.0,0.0,0.05,0.0,1,E1,0,0,0,0,0,0,1
186,96,294,387,1.6,0.0,0.0,0.05,0.0,1,E1,0,0,0,0,0,0,1
187,96,294,387,1.6,0.0,0.0,0.05,0.0,1,E1,0,0,0,0,0,0,1
188,97,294,387,1.62,0.0,0.0,0.05,0.0,1,E1,0,0,0,0,0,0,1
189,97,294,387,1.62,0.0,0.0,0.05,0.0,1,E1,0,0,0,0,0,0,1
190,98,294,387,1.63,0.0,0.0,0.05,0.0,1,E1,0,0,0,0,0,0,1
191,98,294,387,1.63,0.0,0.0,0.05,0.0,1,E1,0,0,0,0,0,0,1
192,99,294,387,1.65,0.0,0.0,0.05,0.0,1,E1,0,0,0,0,0,0,1
193,99,294,387,1.65,0.0,0.0,0.05,0.0,1,E1,0,0,0,0,0,0,1
194,100,294,387,1.67,0.0,0.0,0.05,0.0,1,E1,0,0,0,0,0,0,1
195,100,294,387,1.67,0.0,0.0,0.05,0.0,1,E1,0,0,0,0,0,0,1
196,101,294,387,1.68,0.0,0.0,0.05,0.0,1,E1,0,0,0,0,0,0,1
197,101,294,387,1.68,0.0,0.0,0.05,0.0,1,E1,0,0,0,0,0,0,1
198,102,294,387,1.7,0.0,0.0,0.05,0.0,1,E1,0,0,0,0,0,0,1
199,102,294,387,1.7,0.0,0.0,0.05,0.0,1,E1,0,0,0,0,0,0,1
200,103,294,387,1.72,0.0,0.0,0.05,0.0,1,E1,0,0,0,0,0,0,1
201,103,294,387,1.72,1.0,0.01,0.06,270.0,7,E1,0,0,0,0,0,0,0
202,104,294,388,1.73,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
203,104,294,388,1.73,1.0,0.01,0.07,90.0,3,E1,0,0,0,0,0,0,0
204,105,294,387,1.75,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
205,105,294,387,1.75,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
206,106,294,387,1.77,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
207,106,294,387,1.77,4.0,0.03,0.06,0.0,1,E1,0,0,0,0,0,0,1
208,107,290,387,1.78,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
209,107,290,387,1.78,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
210,108,290,387,1.8,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
211,108,290,387,1.8,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
212,109,290,387,1.82,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
213,109,290,387,1.82,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
214,110,290,387,1.83,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
215,110,290,387,1.83,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
216,111,290,387,1.85,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
217,111,290,387,1.85,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
218,112,290,387,1.87,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
219,112,290,387,1.87,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
220,113,290,387,1.88,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
221,113,290,387,1.88,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
222,114,290,387,1.9,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
223,114,290,387,1.9,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
224,115,290,387,1.92,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
225,115,290,387,1.92,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
226,116,290,387,1.93,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
227,116,290,387,1.93,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
228,117,290,387,1.95,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
229,117,290,387,1.95,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
230,118,290,387,1.97,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
231,118,290,387,1.97,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
232,119,290,387,1.98,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
233,119,290,387,1.98,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
234,120,290,387,2.0,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
235,120,290,387,2.0,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
236,121,290,387,2.02,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
237,121,290,387,2.02,3.16,0.03,0.08,108.43,3,E1,0,0,0,0,0,0,0
238,122,291,384,2.03,0.0,0.0,0.08,0.0,1,E1,0,0,0,0,0,0,1
239,122,291,384,2.03,0.0,0.0,0.08,0.0,1,E1,0,0,0,0,0,0,1
240,123,291,384,2.05,0.0,0.0,0.08,0.0,1,E1,0,0,0,0,0,0,1
241,123,291,384,2.05,0.0,0.0,0.08,0.0,1,E1,0,0,0,0,0,0,1
242,124,291,384,2.07,0.0,0.0,0.08,0.0,1,E1,0,0,0,0,0,0,1
243,124,291,384,2.07,0.0,0.0,0.08,0.0,1,E1,0,0,0,0,0,0,1
244,125,291,384,2.08,0.0,0.0,0.08,0.0,1,E1,0,0,0,0,0,0,1
245,125,291,384,2.08,0.0,0.0,0.08,0.0,1,E1,0,0,0,0,0,0,1
246,126,291,384,2.1,0.0,0.0,0.08,0.0,1,E1,0,0,0,0,0,0,1
247,126,291,384,2.1,0.0,0.0,0.08,0.0,1,E1,0,0,0,0,0,0,1
248,127,291,384,2.12,0.0,0.0,0.08,0.0,1,E1,0,0,0,0,0,0,1
249,127,291,384,2.12,0.0,0.0,0.08,0.0,1,E1,0,0,0,0,0,0,1
250,128,291,384,2.13,0.0,0.0,0.08,0.0,1,E1,0,0,0,0,0,0,1
251,128,291,384,2.13,0.0,0.0,0.08,0.0,1,E1,0,0,0,0,0,0,1
252,129,291,384,2.15,0.0,0.0,0.08,0.0,1,E1,0,0,0,0,0,0,1
253,129,291,384,2.15,0.0,0.0,0.08,0.0,1,E1,0,0,0,0,0,0,1
254,130,291,384,2.17,0.0,0.0,0.08,0.0,1,E1,0,0,0,0,0,0,1
255,130,291,384,2.17,0.0,0.0,0.08,0.0,1,E1,0,0,0,0,0,0,1
256,131,291,384,2.18,0.0,0.0,0.08,0.0,1,E1,0,0,0,0,0,0,1
257,131,291,384,2.18,0.0,0.0,0.08,0.0,1,E1,0,0,0,0,0,0,1
258,132,291,384,2.2,0.0,0.0,0.08,0.0,1,E1,0,0,0,0,0,0,1
259,132,291,384,2.2,0.0,0.0,0.08,0.0,1,E1,0,0,0,0,0,0,1
260,133,291,384,2.22,0.0,0.0,0.08,0.0,1,E1,0,0,0,0,0,0,1
261,133,291,384,2.22,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
262,134,291,384,2.23,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
263,134,291,384,2.23,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
264,135,291,384,2.25,0.0,0.0,0.06,0.0,1,E1,0,0,0,0,0,0,1
265,135,291,384,2.25,1.0,0.01,0.07,180.0,5,E1,0,0,0,0,0,0,0
266,136,292,384,2.27,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
267,136,292,384,2.27,4.12,0.03,0.07,345.96,1,E1,0,0,0,0,0,0,1
268,137,288,385,2.28,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
269,137,288,385,2.28,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
270,138,288,385,2.3,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
271,138,288,385,2.3,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
272,139,288,385,2.32,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
273,139,288,385,2.32,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
274,140,288,385,2.33,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
275,140,288,385,2.33,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
276,141,288,385,2.35,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
277,141,288,385,2.35,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
278,142,288,385,2.37,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
279,142,288,385,2.37,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
280,143,288,385,2.38,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
281,143,288,385,2.38,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
282,144,288,385,2.4,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
283,144,288,385,2.4,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
284,145,288,385,2.42,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
285,145,288,385,2.42,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
286,146,288,385,2.43,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
287,146,288,385,2.43,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
288,147,288,385,2.45,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
289,147,288,385,2.45,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
290,148,288,385,2.47,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
291,148,288,385,2.47,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
292,149,288,385,2.48,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
293,149,288,385,2.48,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
294,150,288,385,2.5,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
295,150,288,385,2.5,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
296,151,288,385,2.52,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
