,frame,x,y,ts,dst_px,dst_cm,speed_cms,angle,dir,box,wall_hit_B1B2,wall_hit_B2C,wall_hit_CD1,wall_hit_D1D2,wall_hit_CE1,wall_hit_E1E2,sharp_turns
65,66,237,184,1.1,0.0,0.0,0.96,0.0,1,B2,0,0,0,0,0,0,1
66,67,237,184,1.12,0.0,0.0,0.96,0.0,1,B2,0,0,0,0,0,0,1
67,68,237,184,1.13,0.0,0.0,0.96,0.0,1,B2,0,0,0,0,0,0,1
68,69,237,184,1.15,0.0,0.0,0.96,0.0,1,B2,0,0,0,0,0,0,1
69,70,237,184,1.17,0.0,0.0,0.96,0.0,1,B2,0,0,0,0,0,0,1
70,71,237,184,1.18,0.0,0.0,0.82,0.0,1,B2,0,0,0,0,0,0,1
71,72,237,184,1.2,0.0,0.0,0.82,0.0,1,B2,0,0,0,0,0,0,1
72,73,237,184,1.22,0.0,0.0,0.79,0.0,1,B2,0,0,0,0,0,0,1
73,74,237,184,1.23,0.0,0.0,0.79,0.0,1,B2,0,0,0,0,0,0,1
74,75,237,184,1.25,0.0,0.0,0.79,0.0,1,B2,0,0,0,0,0,0,1
75,76,237,184,1.27,0.0,0.0,0.79,0.0,1,B2,0,0,0,0,0,0,1
76,77,237,184,1.28,0.0,0.0,0.79,0.0,1,B2,0,0,0,0,0,0,1
77,78,237,184,1.3,0.0,0.0,0.79,0.0,1,B2,0,0,0,0,0,0,1
78,79,237,184,1.32,0.0,0.0,0.79,0.0,1,B2,0,0,0,0,0,0,1
79,80,237,184,1.33,0.0,0.0,0.79,0.0,1,B2,0,0,0,0,0,0,1
80,81,237,184,1.35,0.0,0.0,0.79,0.0,1,B2,0,0,0,0,0,0,1
81,82,237,184,1.37,0.0,0.0,0.79,0.0,1,B2,0,0,0,0,0,0,1
82,83,237,184,1.38,0.0,0.0,0.79,0.0,1,B2,0,0,0,0,0,0,1
83,84,237,184,1.4,0.0,0.0,0.79,0.0,1,B2,0,0,0,0,0,0,1
84,85,237,184,1.42,0.0,0.0,0.79,0.0,1,B2,0,0,0,0,0,0,1
85,86,237,184,1.43,0.0,0.0,0.79,0.0,1,B2,0,0,0,0,0,0,1
86,87,237,184,1.45,0.0,0.0,0.79,0.0,1,B2,0,0,0,0,0,0,1
87,88,237,184,1.47,0.0,0.0,0.79,0.0,1,B2,0,0,0,0,0,0,1
88,89,237,184,1.48,0.0,0.0,0.79,0.0,1,B2,0,0,0,0,0,0,1
89,90,237,184,1.5,0.0,0.0,0.79,0.0,1,B2,0,0,0,0,0,0,1
90,91,237,184,1.52,0.0,0.0,0.79,0.0,1,B2,0,0,0,0,0,0,1
91,92,237,184,1.53,0.0,0.0,0.79,0.0,1,B2,0,0,0,0,0,0,1
92,93,237,184,1.55,0.0,0.0,0.79,0.0,1,B2,0,0,0,0,0,0,1
93,94,237,184,1.57,0.0,0.0,0.79,0.0,1,B2,0,0,0,0,0,0,1
94,95,237,184,1.58,0.0,0.0,0.79,0.0,1,B2,0,0,0,0,0,0,1
95,96,237,184,1.6,0.0,0.0,0.79,0.0,1,B2,0,0,0,0,0,0,1
96,97,237,184,1.62,0.0,0.0,0.79,0.0,1,B2,0,0,0,0,0,0,1
97,98,237,184,1.63,0.0,0.0,0.79,0.0,1,B2,0,0,0,0,0,0,1
98,99,237,184,1.65,0.0,0.0,0.79,0.0,1,B2,0,0,0,0,0,0,1
99,100,237,184,1.67,0.0,0.0,0.79,0.0,1,B2,0,0,0,0,0,0,1
100,101,237,184,1.68,0.0,0.0,0.79,0.0,1,B2,0,0,0,0,0,0,1
101,102,237,184,1.7,0.0,0.0,0.79,0.0,1,B2,0,0,0,0,0,0,1
102,103,237,184,1.72,0.0,0.0,0.79,0.0,1,B2,0,0,0,0,0,0,1
103,104,237,184,1.73,0.0,0.0,0.79,0.0,1,B2,0,0,0,0,0,0,1
104,105,237,184,1.75,24.84,0.2,0.25,220.1,6,B2,0,0,0,0,0,0,0
105,106,256,200,1.77,0.0,0.0,0.25,0.0,1,C,0,1,0,0,0,0,1
106,106,256,200,1.77,4.12,0.03,0.25,284.04,7,C,0,0,0,0,0,0,1
107,107,255,204,1.78,0.0,0.0,0.25,0.0,1,C,0,0,0,0,0,0,1
108,107,255,204,1.78,2.24,0.02,0.25,243.43,6,C,0,0,0,0,0,0,0
109,108,256,206,1.8,0.0,0.0,0.25,0.0,1,C,0,0,0,0,0,0,1
110,108,256,206,1.8,0.0,0.0,0.25,0.0,1,C,0,0,0,0,0,0,1
111,109,256,206,1.82,0.0,0.0,0.25,0.0,1,C,0,0,0,0,0,0,1
112,110,256,206,1.83,0.0,0.0,0.25,0.0,1,C,0,0,0,0,0,0,1
113,111,256,206,1.85,0.0,0.0,0.25,0.0,1,C,0,0,0,0,0,0,1
114,112,256,206,1.87,0.0,0.0,0.25,0.0,1,C,0,0,0,0,0,0,1
115,113,256,206,1.88,15.3,0.12,0.37,191.31,5,C,0,0,0,0,0,0,0
116,114,271,209,1.9,0.0,0.0,0.37,0.0,1,C,0,0,0,0,0,0,1
117,114,271,209,1.9,3.16,0.03,0.4,288.43,7,C,0,0,0,0,0,0,1
118,115,270,212,1.92,0.0,0.0,0.4,0.0,1,C,0,0,0,0,0,0,1
119,115,270,212,1.92,5.1,0.04,0.44,258.69,7,C,0,0,0,0,0,0,0
120,116,271,217,1.93,0.0,0.0,0.44,0.0,1,C,0,0,0,0,0,0,1
121,116,271,217,1.93,3.16,0.03,0.47,198.43,5,C,0,0,0,0,0,0,0
122,117,274,218,1.95,0.0,0.0,0.47,0.0,1,C,0,0,0,0,0,0,1
123,117,274,218,1.95,0.0,0.0,0.47,0.0,1,C,0,0,0,0,0,0,1
124,118,274,218,1.97,0.0,0.0,0.47,0.0,1,C,0,0,0,0,0,0,1
125,119,274,218,1.98,0.0,0.0,0.47,0.0,1,C,0,0,0,0,0,0,1
126,120,274,218,2.0,0.0,0.0,0.47,0.0,1,C,0,0,0,0,0,0,1
127,121,274,218,2.02,16.76,0.13,0.6,197.35,5,C,0,0,0,0,0,0,0
128,122,290,223,2.03,0.0,0.0,0.6,0.0,1,C,0,0,0,0,0,0,1
129,122,290,223,2.03,3.0,0.02,0.62,270.0,7,C,0,0,0,0,0,0,0
130,123,290,226,2.05,0.0,0.0,0.62,0.0,1,E1,0,0,0,0,1,0,1
131,123,290,226,2.05,3.0,0.02,0.64,270.0,7,E1,0,0,0,0,0,0,0
132,124,290,229,2.07,0.0,0.0,0.64,0.0,1,E1,0,0,0,0,0,0,1
133,124,290,229,2.07,4.47,0.04,0.68,243.43,6,E1,0,0,0,0,0,0,0
134,125,292,233,2.08,0.0,0.0,0.68,0.0,1,E1,0,0,0,0,0,0,1
135,125,292,233,2.08,3.61,0.03,0.71,236.31,6,E1,0,0,0,0,0,0,0
136,126,294,236,2.1,0.0,0.0,0.71,0.0,1,E1,0,0,0,0,0,0,1
137,126,294,236,2.1,0.0,0.0,0.71,0.0,1,E1,0,0,0,0,0,0,1
138,127,294,236,2.12,0.0,0.0,0.71,0.0,1,E1,0,0,0,0,0,0,1
139,128,294,236,2.13,0.0,0.0,0.71,0.0,1,E1,0,0,0,0,0,0,1
140,129,294,236,2.15,9.9,0.08,0.79,225.0,6,E1,0,0,0,0,0,0,0
141,130,301,243,2.17,0.0,0.0,0.79,0.0,1,E1,0,0,0,0,0,0,1
142,130,301,243,2.17,6.32,0.05,0.84,251.57,7,E1,0,0,0,0,0,0,0
143,131,303,249,2.18,0.0,0.0,0.84,0.0,1,E1,0,0,0,0,0,0,1
144,131,303,249,2.18,0.0,0.0,0.84,0.0,1,E1,0,0,0,0,0,0,1
145,132,303,249,2.2,0.0,0.0,0.84,0.0,1,E1,0,0,0,0,0,0,1
146,133,303,249,2.22,0.0,0.0,0.84,0.0,1,E1,0,0,0,0,0,0,1
147,134,303,249,2.23,0.0,0.0,0.84,0.0,1,E1,0,0,0,0,0,0,1
148,135,303,249,2.25,0.0,0.0,0.84,0.0,1,E1,0,0,0,0,0,0,1
149,136,303,249,2.27,0.0,0.0,0.84,0.0,1,E1,0,0,0,0,0,0,1
150,137,303,249,2.28,0.0,0.0,0.84,0.0,1,E1,0,0,0,0,0,0,1
151,138,303,249,2.3,24.02,0.19,1.03,267.61,7,E1,0,0,0,0,0,0,0
152,139,304,273,2.32,0.0,0.0,1.03,0.0,1,E1,0,0,0,0,0,0,1
153,139,304,273,2.32,0.0,0.0,1.03,0.0,1,E1,0,0,0,0,0,0,1
154,140,304,273,2.33,0.0,0.0,1.03,0.0,1,E1,0,0,0,0,0,0,1
155,141,304,273,2.35,0.0,0.0,1.03,0.0,1,E1,0,0,0,0,0,0,1
156,142,304,273,2.37,0.0,0.0,1.03,0.0,1,E1,0,0,0,0,0,0,1
157,143,304,273,2.38,19.65,0.16,1.19,255.26,7,E1,0,0,0,0,0,0,0
158,144,309,292,2.4,0.0,0.0,1.19,0.0,1,E1,0,0,0,0,0,0,1
159,144,309,292,2.4,0.0,0.0,1.19,0.0,1,E1,0,0,0,0,0,0,1
160,145,309,292,2.42,0.0,0.0,1.19,0.0,1,E1,0,0,0,0,0,0,1
161,146,309,292,2.43,0.0,0.0,1.19,0.0,1,E1,0,0,0,0,0,0,1
162,147,309,292,2.45,0.0,0.0,1.19,0.0,1,E1,0,0,0,0,0,0,1
163,148,309,292,2.47,13.45,0.11,1.3,318.01,8,E1,0,0,0,0,0,0,1
164,149,299,301,2.48,0.0,0.0,1.1,0.0,1,E1,0,0,0,0,0,0,1
165,149,299,301,2.48,4.0,0.03,1.13,270.0,7,E1,0,0,0,0,0,0,0
166,150,299,305,2.5,0.0,0.0,1.1,0.0,1,E1,0,0,0,0,0,0,1
167,150,299,305,2.5,2.24,0.02,1.12,296.57,8,E1,0,0,0,0,0,0,1
168,151,298,307,2.52,0.0,0.0,1.1,0.0,1,E1,0,0,0,0,0,0,1
169,151,298,307,2.52,0.0,0.0,1.1,0.0,1,E1,0,0,0,0,0,0,1
170,152,298,307,2.53,0.0,0.0,1.1,0.0,1,E1,0,0,0,0,0,0,1
171,153,298,307,2.55,0.0,0.0,1.1,0.0,1,E1,0,0,0,0,0,0,1
172,154,298,307,2.57,12.0,0.1,1.2,270.0,7,E1,0,0,0,0,0,0,0
173,155,298,319,2.58,0.0,0.0,1.2,0.0,1,E1,0,0,0,0,0,0,1
174,155,298,319,2.58,4.24,0.03,1.23,315.0,8,E1,0,0,0,0,0,0,1
175,156,295,322,2.6,0.0,0.0,1.11,0.0,1,E1,0,0,0,0,0,0,1
176,156,295,322,2.6,5.83,0.05,1.16,300.96,8,E1,0,0,0,0,0,0,1
177,157,292,327,2.62,0.0,0.0,1.13,0.0,1,E1,0,0,0,0,0,0,1
178,157,292,327,2.62,0.0,0.0,1.13,0.0,1,E1,0,0,0,0,0,0,1
179,158,292,327,2.63,0.0,0.0,1.09,0.0,1,E1,0,0,0,0,0,0,1
180,159,292,327,2.65,0.0,0.0,1.09,0.0,1,E1,0,0,0,0,0,0,1
181,160,292,327,2.67,0.0,0.0,1.06,0.0,1,E1,0,0,0,0,0,0,1
182,161,292,327,2.68,0.0,0.0,1.06,0.0,1,E1,0,0,0,0,0,0,1
183,162,292,327,2.7,22.14,0.18,1.24,251.57,7,E1,0,0,0,0,0,0,0
184,163,299,348,2.72,0.0,0.0,1.24,0.0,1,E1,0,0,0,0,0,0,1
185,163,299,348,2.72,3.61,0.03,1.27,303.69,8,E1,0,0,0,0,0,0,1
186,164,297,351,2.73,0.0,0.0,1.27,0.0,1,E1,0,0,0,0,0,0,1
187,164,297,351,2.73,2.0,0.02,1.16,270.0,7,E1,0,0,0,0,0,0,0
188,165,297,353,2.75,0.0,0.0,1.16,0.0,1,E1,0,0,0,0,0,0,1
189,165,297,353,2.75,2.24,0.02,1.16,296.57,8,E1,0,0,0,0,0,0,1
190,166,296,355,2.77,0.0,0.0,1.16,0.0,1,E1,0,0,0,0,0,0,1
191,166,296,355,2.77,3.0,0.02,1.16,270.0,7,E1,0,0,0,0,0,0,0
192,167,296,358,2.78,0.0,0.0,1.16,0.0,1,E1,0,0,0,0,0,0,1
193,167,296,358,2.78,1.41,0.01,1.13,45.0,2,E1,0,0,0,0,0,0,1
194,168,295,357,2.8,0.0,0.0,1.13,0.0,1,E1,0,0,0,0,0,0,1
195,168,295,357,2.8,2.24,0.02,1.12,296.57,8,E1,0,0,0,0,0,0,1
196,169,294,359,2.82,0.0,0.0,1.12,0.0,1,E1,0,0,0,0,0,0,1
197,169,294,359,2.82,4.12,0.03,1.15,284.04,7,E1,0,0,0,0,0,0,1
198,170,293,363,2.83,0.0,0.0,1.15,0.0,1,E1,0,0,0,0,0,0,1
199,170,293,363,2.83,2.24,0.02,1.17,296.57,8,E1,0,0,0,0,0,0,1
200,171,292,365,2.85,0.0,0.0,1.09,0.0,1,E1,0,0,0,0,0,0,1
201,171,292,365,2.85,0.0,0.0,1.09,0.0,1,E1,0,0,0,0,0,0,1
202,172,292,365,2.87,0.0,0.0,1.04,0.0,1,E1,0,0,0,0,0,0,1
203,173,292,365,2.88,0.0,0.0,1.04,0.0,1,E1,0,0,0,0,0,0,1
204,174,292,365,2.9,11.18,0.09,1.13,296.57,8,E1,0,0,0,0,0,0,1
205,175,287,375,2.92,0.0,0.0,1.13,0.0,1,E1,0,0,0,0,0,0,1
206,175,287,375,2.92,1.0,0.01,1.14,180.0,5,E1,0,0,0,0,0,0,0
207,176,288,375,2.93,0.0,0.0,1.14,0.0,1,E1,0,0,0,0,0,0,1
208,176,288,375,2.93,0.0,0.0,1.14,0.0,1,E1,0,0,0,0,0,0,1
209,177,288,375,2.95,0.0,0.0,1.14,0.0,1,E1,0,0,0,0,0,0,1
210,178,288,375,2.97,0.0,0.0,1.14,0.0,1,E1,0,0,0,0,0,0,1
211,179,288,375,2.98,0.0,0.0,0.95,0.0,1,E1,0,0,0,0,0,0,1
212,180,288,375,3.0,0.0,0.0,0.95,0.0,1,E1,0,0,0,0,0,0,1
213,181,288,375,3.02,0.0,0.0,0.95,0.0,1,E1,0,0,0,0,0,0,1
214,182,288,375,3.03,0.0,0.0,0.95,0.0,1,E1,0,0,0,0,0,0,1
215,183,288,375,3.05,0.0,0.0,0.95,0.0,1,E1,0,0,0,0,0,0,1
216,184,288,375,3.07,0.0,0.0,0.95,0.0,1,E1,0,0,0,0,0,0,1
217,185,288,375,3.08,0.0,0.0,0.79,0.0,1,E1,0,0,0,0,0,0,1
218,186,288,375,3.1,13.6,0.11,0.9,197.1,5,E1,0,0,0,0,0,0,0
219,187,301,379,3.12,0.0,0.0,0.9,0.0,1,E1,0,0,0,0,0,0,1
220,187,301,379,3.12,2.24,0.02,0.92,333.43,8,E1,0,0,0,0,0,0,1
221,188,299,380,3.13,0.0,0.0,0.92,0.0,1,E1,0,0,0,0,0,0,1
222,188,299,380,3.13,1.41,0.01,0.93,45.0,2,E1,0,0,0,0,0,0,1
223,189,298,379,3.15,0.0,0.0,0.82,0.0,1,E1,0,0,0,0,0,0,1
224,189,298,379,3.15,0.0,0.0,0.82,0.0,1,E1,0,0,0,0,0,0,1
225,190,298,379,3.17,0.0,0.0,0.79,0.0,1,E1,0,0,0,0,0,0,1
226,190,298,379,3.17,1.41,0.01,0.8,315.0,8,E1,0,0,0,0,0,0,1
227,191,297,380,3.18,0.0,0.0,0.78,0.0,1,E1,0,0,0,0,0,0,1
228,191,297,380,3.18,0.0,0.0,0.78,0.0,1,E1,0,0,0,0,0,0,1
229,192,297,380,3.2,0.0,0.0,0.78,0.0,1,E1,0,0,0,0,0,0,1
230,193,297,380,3.22,0.0,0.0,0.78,0.0,1,E1,0,0,0,0,0,0,1
231,194,297,380,3.23,0.0,0.0,0.78,0.0,1,E1,0,0,0,0,0,0,1
232,195,297,380,3.25,0.0,0.0,0.68,0.0,1,E1,0,0,0,0,0,0,1
233,196,297,380,3.27,0.0,0.0,0.68,0.0,1,E1,0,0,0,0,0,0,1
234,197,297,380,3.28,0.0,0.0,0.65,0.0,1,E1,0,0,0,0,0,0,1
235,198,297,380,3.3,0.0,0.0,0.65,0.0,1,E1,0,0,0,0,0,0,1
236,199,297,380,3.32,0.0,0.0,0.6,0.0,1,E1,0,0,0,0,0,0,1
237,200,297,380,3.33,0.0,0.0,0.6,0.0,1,E1,0,0,0,0,0,0,1
238,201,297,380,3.35,0.0,0.0,0.6,0.0,1,E1,0,0,0,0,0,0,1
239,202,297,380,3.37,0.0,0.0,0.6,0.0,1,E1,0,0,0,0,0,0,1
240,203,297,380,3.38,0.0,0.0,0.6,0.0,1,E1,0,0,0,0,0,0,1
241,204,297,380,3.4,0.0,0.0,0.6,0.0,1,E1,0,0,0,0,0,0,1
242,205,297,380,3.42,0.0,0.0,0.6,0.0,1,E1,0,0,0,0,0,0,1
243,206,297,380,3.43,0.0,0.0,0.42,0.0,1,E1,0,0,0,0,0,0,1
244,207,297,380,3.45,0.0,0.0,0.42,0.0,1,E1,0,0,0,0,0,0,1
245,208,297,380,3.47,25.0,0.2,0.59,270.0,7,E1,0,0,0,0,0,0,0
246,209,297,405,3.48,0.0,0.0,0.59,0.0,1,E1,0,0,0,0,0,0,1
247,209,297,405,3.48,2.24,0.02,0.59,26.57,2,E1,0,0,0,0,0,0,1
248,210,295,404,3.5,0.0,0.0,0.59,0.0,1,E1,0,0,0,0,0,0,1
249,210,295,404,3.5,5.1,0.04,0.61,281.31,7,E1,0,0,0,0,0,0,1
250,211,294,409,3.52,0.0,0.0,0.61,0.0,1,E1,0,0,0,0,0,0,1
251,211,294,409,3.52,2.24,0.02,0.61,296.57,8,E1,0,0,0,0,0,0,1
252,212,293,411,3.53,0.0,0.0,0.61,0.0,1,E1,0,0,0,0,0,0,1
253,212,293,411,3.53,0.0,0.0,0.6,0.0,1,E1,0,0,0,0,0,0,1
254,213,293,411,3.55,0.0,0.0,0.6,0.0,1,E1,0,0,0,0,0,0,1
255,214,293,411,3.57,0.0,0.0,0.58,0.0,1,E1,0,0,0,0,0,0,1
256,215,293,411,3.58,0.0,0.0,0.58,0.0,1,E1,0,0,0,0,0,0,1
257,216,293,411,3.6,0.0,0.0,0.55,0.0,1,E1,0,0,0,0,0,0,1
258,217,293,411,3.62,0.0,0.0,0.55,0.0,1,E1,0,0,0,0,0,0,1
259,218,293,411,3.63,0.0,0.0,0.53,0.0,1,E1,0,0,0,0,0,0,1
260,219,293,411,3.65,0.0,0.0,0.53,0.0,1,E1,0,0,0,0,0,0,1
261,220,293,411,3.67,0.0,0.0,0.53,0.0,1,E1,0,0,0,0,0,0,1
262,221,293,411,3.68,0.0,0.0,0.53,0.0,1,E1,0,0,0,0,0,0,1
263,222,293,411,3.7,0.0,0.0,0.53,0.0,1,E1,0,0,0,0,0,0,1
264,223,293,411,3.72,0.0,0.0,0.44,0.0,1,E1,0,0,0,0,0,0,1
265,224,293,411,3.73,0.0,0.0,0.44,0.0,1,E1,0,0,0,0,0,0,1
266,225,293,411,3.75,0.0,0.0,0.43,0.0,1,E1,0,0,0,0,0,0,1
267,226,293,411,3.77,17.89,0.14,0.57,296.57,8,E1,0,0,0,0,0,0,1
268,227,285,427,3.78,0.0,0.0,0.57,0.0,1,E1,0,0,0,0,0,0,1
269,227,285,427,3.78,0.0,0.0,0.57,0.0,1,E1,0,0,0,0,0,0,1
270,228,285,427,3.8,1.41,0.01,0.58,135.0,4,E1,0,0,0,0,0,0,0
271,229,286,426,3.82,0.0,0.0,0.58,0.0,1,E1,0,0,0,0,0,0,1
272,229,286,426,3.82,1.0,0.01,0.59,90.0,3,E1,0,0,0,0,0,0,0
273,230,286,425,3.83,0.0,0.0,0.59,0.0,1,E1,0,0,0,0,0,0,1
274,230,286,425,3.83,2.83,0.02,0.61,225.0,6,E1,0,0,0,0,0,0,0
275,231,288,427,3.85,0.0,0.0,0.61,0.0,1,E1,0,0,0,0,0,0,1
276,231,288,427,3.85,6.71,0.05,0.66,206.57,6,E1,0,0,0,0,0,0,0
277,232,294,430,3.87,0.0,0.0,0.66,0.0,1,E1,0,0,0,0,0,0,1
278,232,294,430,3.87,2.24,0.02,0.57,206.57,6,E1,0,0,0,0,0,0,0
279,233,296,431,3.88,0.0,0.0,0.57,0.0,1,E1,0,0,0,0,0,0,1
280,233,296,431,3.88,2.0,0.02,0.57,180.0,5,E1,0,0,0,0,0,0,0
281,234,298,431,3.9,0.0,0.0,0.57,0.0,1,E1,0,0,0,0,0,0,1
282,234,298,431,3.9,4.12,0.03,0.59,345.96,1,E1,0,0,0,0,0,0,1
283,235,294,432,3.92,0.0,0.0,0.59,0.0,1,E1,0,0,0,0,0,0,1
284,235,294,432,3.92,1.0,0.01,0.6,270.0,7,E1,0,0,0,0,0,0,0
285,236,294,433,3.93,0.0,0.0,0.6,0.0,1,E1,0,0,0,0,0,0,1
286,236,294,433,3.93,6.08,0.05,0.64,170.54,5,E1,0,0,0,0,0,0,0
287,237,300,432,3.95,0.0,0.0,0.64,0.0,1,E1,0,0,0,0,0,0,1
288,237,300,432,3.95,0.0,0.0,0.64,0.0,1,E1,0,0,0,0,0,0,1
289,238,300,432,3.97,0.0,0.0,0.64,0.0,1,E1,0,0,0,0,0,0,1
290,239,300,432,3.98,4.24,0.03,0.67,225.0,6,E1,0,0,0,0,0,0,0
291,240,303,435,4.0,0.0,0.0,0.67,0.0,1,E1,0,0,0,0,0,0,1
292,240,303,435,4.0,1.0,0.01,0.68,180.0,5,E1,0,0,0,0,0,0,0
293,241,304,435,4.02,0.0,0.0,0.68,0.0,1,E1,0,0,0,0,0,0,1
294,241,304,435,4.02,2.0,0.02,0.7,180.0,5,E1,0,0,0,0,0,0,0
295,242,306,435,4.03,0.0,0.0,0.7,0.0,1,E1,0,0,0,0,0,0,1
296,242,306,435,4.03,0.0,0.0,0.7,0.0,1,E1,0,0,0,0,0,0,1
297,243,306,435,4.05,0.0,0.0,0.7,0.0,1,E1,0,0,0,0,0,0,1
