,frame,x,y,ts,dst_px,dst_cm,speed_cms,angle,dir,box,wall_hit_B1B2,wall_hit_B2C,wall_hit_CD1,wall_hit_D1D2,wall_hit_CE1,wall_hit_E1E2,sharp_turns
37,21,337,574,0.35,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
38,22,337,574,0.37,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
39,22,337,574,0.37,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
40,23,337,574,0.38,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
41,23,337,574,0.38,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
42,24,337,574,0.4,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
43,24,337,574,0.4,1.0,0.01,,0.0,1,E2,0,0,0,0,0,0,1
44,25,336,574,0.42,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
45,25,336,574,0.42,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
46,26,336,574,0.43,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
47,26,336,574,0.43,1.41,0.01,,135.0,4,E2,0,0,0,0,0,0,0
48,27,337,573,0.45,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
49,27,337,573,0.45,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
50,28,337,573,0.47,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
51,28,337,573,0.47,1.41,0.01,,135.0,4,E2,0,0,0,0,0,0,0
52,29,338,572,0.48,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
53,29,338,572,0.48,1.41,0.01,,135.0,4,E2,0,0,0,0,0,0,0
54,30,339,571,0.5,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
55,30,339,571,0.5,2.0,0.02,,0.0,1,E2,0,0,0,0,0,0,1
56,31,337,571,0.52,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
57,31,337,571,0.52,2.83,0.02,,135.0,4,E2,0,0,0,0,0,0,0
58,32,339,569,0.53,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
59,32,339,569,0.53,2.0,0.02,0.17,0.0,1,E2,0,0,0,0,0,0,1
60,33,337,569,0.55,0.0,0.0,0.17,0.0,1,E2,0,0,0,0,0,0,1
61,33,337,569,0.55,1.41,0.01,0.17,135.0,4,E2,0,0,0,0,0,0,0
62,34,338,568,0.57,0.0,0.0,0.17,0.0,1,E2,0,0,0,0,0,0,1
63,34,338,568,0.57,1.0,0.01,0.17,180.0,5,E2,0,0,0,0,0,0,0
64,35,339,568,0.58,0.0,0.0,0.17,0.0,1,E2,0,0,0,0,0,0,1
65,35,339,568,0.58,4.12,0.03,0.2,165.96,5,E2,0,0,0,0,0,0,0
66,36,343,567,0.6,0.0,0.0,0.2,0.0,1,E2,0,0,0,0,0,0,1
67,36,343,567,0.6,1.0,0.01,0.2,90.0,3,E2,0,0,0,0,0,0,0
68,37,343,566,0.62,0.0,0.0,0.2,0.0,1,E2,0,0,0,0,0,0,1
69,37,343,566,0.62,0.0,0.0,0.2,0.0,1,E2,0,0,0,0,0,0,1
70,38,343,566,0.63,0.0,0.0,0.2,0.0,1,E2,0,0,0,0,0,0,1
71,38,343,566,0.63,1.0,0.01,0.21,180.0,5,E2,0,0,0,0,0,0,0
72,39,344,566,0.65,0.0,0.0,0.21,0.0,1,E2,0,0,0,0,0,0,1
73,39,344,566,0.65,3.0,0.02,0.23,0.0,1,E2,0,0,0,0,0,0,1
74,40,341,566,0.67,0.0,0.0,0.23,0.0,1,E2,0,0,0,0,0,0,1
75,40,341,566,0.67,0.0,0.0,0.23,0.0,1,E2,0,0,0,0,0,0,1
76,41,341,566,0.68,0.0,0.0,0.23,0.0,1,E2,0,0,0,0,0,0,1
77,41,341,566,0.68,5.39,0.04,0.27,158.2,5,E2,0,0,0,0,0,0,0
78,42,346,564,0.7,0.0,0.0,0.27,0.0,1,E2,0,0,0,0,0,0,1
79,42,346,564,0.7,0.0,0.0,0.27,0.0,1,E2,0,0,0,0,0,0,1
80,43,346,564,0.72,0.0,0.0,0.27,0.0,1,E2,0,0,0,0,0,0,1
81,43,346,564,0.72,3.16,0.03,0.29,341.57,1,E2,0,0,0,0,0,0,1
82,44,343,565,0.73,0.0,0.0,0.29,0.0,1,E2,0,0,0,0,0,0,1
83,44,343,565,0.73,0.0,0.0,0.27,0.0,1,E2,0,0,0,0,0,0,1
84,45,343,565,0.75,0.0,0.0,0.27,0.0,1,E2,0,0,0,0,0,0,1
85,45,343,565,0.75,1.0,0.01,0.28,180.0,5,E2,0,0,0,0,0,0,0
86,46,344,565,0.77,0.0,0.0,0.28,0.0,1,E2,0,0,0,0,0,0,1
87,46,344,565,0.77,1.0,0.01,0.28,180.0,5,E2,0,0,0,0,0,0,0
88,47,345,565,0.78,0.0,0.0,0.28,0.0,1,E2,0,0,0,0,0,0,1
89,47,345,565,0.78,0.0,0.0,0.28,0.0,1,E2,0,0,0,0,0,0,1
90,48,345,565,0.8,0.0,0.0,0.28,0.0,1,E2,0,0,0,0,0,0,1
91,48,345,565,0.8,0.0,0.0,0.28,0.0,1,E2,0,0,0,0,0,0,1
92,49,345,565,0.82,0.0,0.0,0.28,0.0,1,E2,0,0,0,0,0,0,1
93,49,345,565,0.82,0.0,0.0,0.28,0.0,1,E2,0,0,0,0,0,0,1
94,50,345,565,0.83,0.0,0.0,0.28,0.0,1,E2,0,0,0,0,0,0,1
95,50,345,565,0.83,1.0,0.01,0.29,90.0,3,E2,0,0,0,0,0,0,0
96,51,345,564,0.85,0.0,0.0,0.29,0.0,1,E2,0,0,0,0,0,0,1
97,51,345,564,0.85,0.0,0.0,0.29,0.0,1,E2,0,0,0,0,0,0,1
98,52,345,564,0.87,0.0,0.0,0.29,0.0,1,E2,0,0,0,0,0,0,1
99,52,345,564,0.87,0.0,0.0,0.29,0.0,1,E2,0,0,0,0,0,0,1
100,53,345,564,0.88,0.0,0.0,0.29,0.0,1,E2,0,0,0,0,0,0,1
101,53,345,564,0.88,0.0,0.0,0.29,0.0,1,E2,0,0,0,0,0,0,1
102,54,345,564,0.9,0.0,0.0,0.29,0.0,1,E2,0,0,0,0,0,0,1
103,54,345,564,0.9,0.0,0.0,0.28,0.0,1,E2,0,0,0,0,0,0,1
104,55,345,564,0.92,0.0,0.0,0.28,0.0,1,E2,0,0,0,0,0,0,1
105,55,345,564,0.92,0.0,0.0,0.28,0.0,1,E2,0,0,0,0,0,0,1
106,56,345,564,0.93,0.0,0.0,0.28,0.0,1,E2,0,0,0,0,0,0,1
107,56,345,564,0.93,1.0,0.01,0.28,0.0,1,E2,0,0,0,0,0,0,1
108,57,344,564,0.95,0.0,0.0,0.28,0.0,1,E2,0,0,0,0,0,0,1
109,57,344,564,0.95,5.83,0.05,0.33,120.96,4,E2,0,0,0,0,0,0,0
110,58,347,559,0.97,0.0,0.0,0.33,0.0,1,E2,0,0,0,0,0,0,1
111,58,347,559,0.97,3.0,0.02,0.34,90.0,3,E2,0,0,0,0,0,0,0
112,59,347,556,0.98,0.0,0.0,0.34,0.0,1,E2,0,0,0,0,0,0,1
113,59,347,556,0.98,2.0,0.02,0.35,90.0,3,E2,0,0,0,0,0,0,0
114,60,347,554,1.0,0.0,0.0,0.35,0.0,1,E2,0,0,0,0,0,0,1
115,60,347,554,1.0,2.83,0.02,0.35,135.0,4,E2,0,0,0,0,0,0,0
116,61,349,552,1.02,0.0,0.0,0.35,0.0,1,E2,0,0,0,0,0,0,1
117,61,349,552,1.02,2.24,0.02,0.35,26.57,2,E2,0,0,0,0,0,0,1
118,62,347,551,1.03,0.0,0.0,0.35,0.0,1,E2,0,0,0,0,0,0,1
119,62,347,551,1.03,1.41,0.01,0.34,135.0,4,E2,0,0,0,0,0,0,0
120,63,348,550,1.05,0.0,0.0,0.34,0.0,1,E2,0,0,0,0,0,0,1
121,63,348,550,1.05,1.41,0.01,0.34,135.0,4,E2,0,0,0,0,0,0,0
122,64,349,549,1.07,0.0,0.0,0.34,0.0,1,E2,0,0,0,0,0,0,1
123,64,349,549,1.07,1.41,0.01,0.34,135.0,4,E2,0,0,0,0,0,0,0
124,65,350,548,1.08,0.0,0.0,0.34,0.0,1,E2,0,0,0,0,0,0,1
125,65,350,548,1.08,3.16,0.03,0.34,161.57,5,E2,0,0,0,0,0,0,0
126,66,353,547,1.1,0.0,0.0,0.34,0.0,1,E2,0,0,0,0,0,0,1
127,66,353,547,1.1,1.0,0.01,0.34,0.0,1,E2,0,0,0,0,0,0,1
128,67,352,547,1.12,0.0,0.0,0.34,0.0,1,E2,0,0,0,0,0,0,1
129,67,352,547,1.12,1.41,0.01,0.35,135.0,4,E2,0,0,0,0,0,0,0
130,68,353,546,1.13,0.0,0.0,0.35,0.0,1,E2,0,0,0,0,0,0,1
131,68,353,546,1.13,1.41,0.01,0.35,135.0,4,E2,0,0,0,0,0,0,0
132,69,354,545,1.15,0.0,0.0,0.35,0.0,1,E2,0,0,0,0,0,0,1
133,69,354,545,1.15,2.24,0.02,0.35,116.57,4,E2,0,0,0,0,0,0,0
134,70,355,543,1.17,0.0,0.0,0.35,0.0,1,E2,0,0,0,0,0,0,1
135,70,355,543,1.17,2.0,0.02,0.37,90.0,3,E2,0,0,0,0,0,0,0
136,71,355,541,1.18,0.0,0.0,0.37,0.0,1,E2,0,0,0,0,0,0,1
137,71,355,541,1.18,1.41,0.01,0.34,45.0,2,E2,0,0,0,0,0,0,1
138,72,354,540,1.2,0.0,0.0,0.34,0.0,1,E2,0,0,0,0,0,0,1
139,72,354,540,1.2,1.0,0.01,0.35,90.0,3,E2,0,0,0,0,0,0,0
140,73,354,539,1.22,0.0,0.0,0.35,0.0,1,E2,0,0,0,0,0,0,1
141,73,354,539,1.22,2.0,0.02,0.34,90.0,3,E2,0,0,0,0,0,0,0
142,74,354,537,1.23,0.0,0.0,0.34,0.0,1,E2,0,0,0,0,0,0,1
143,74,354,537,1.23,1.0,0.01,0.35,90.0,3,E2,0,0,0,0,0,0,0
144,75,354,536,1.25,0.0,0.0,0.35,0.0,1,E2,0,0,0,0,0,0,1
145,75,354,536,1.25,2.0,0.02,0.36,90.0,3,E2,0,0,0,0,0,0,0
146,76,354,534,1.27,0.0,0.0,0.36,0.0,1,E2,0,0,0,0,0,0,1
147,76,354,534,1.27,1.0,0.01,0.36,90.0,3,E2,0,0,0,0,0,0,0
148,77,354,533,1.28,0.0,0.0,0.36,0.0,1,E2,0,0,0,0,0,0,1
149,77,354,533,1.28,1.0,0.01,0.37,90.0,3,E2,0,0,0,0,0,0,0
150,78,354,532,1.3,0.0,0.0,0.37,0.0,1,E2,0,0,0,0,0,0,1
151,78,354,532,1.3,0.0,0.0,0.37,0.0,1,E2,0,0,0,0,0,0,1
152,79,354,532,1.32,0.0,0.0,0.37,0.0,1,E2,0,0,0,0,0,0,1
153,79,354,532,1.32,3.0,0.02,0.39,90.0,3,E2,0,0,0,0,0,0,0
154,80,354,529,1.33,0.0,0.0,0.39,0.0,1,E2,0,0,0,0,0,0,1
155,80,354,529,1.33,1.0,0.01,0.39,180.0,5,E2,0,0,0,0,0,0,0
156,81,355,529,1.35,0.0,0.0,0.39,0.0,1,E2,0,0,0,0,0,0,1
157,81,355,529,1.35,1.0,0.01,0.4,270.0,7,E2,0,0,0,0,0,0,0
158,82,355,530,1.37,0.0,0.0,0.4,0.0,1,E2,0,0,0,0,0,0,1
159,82,355,530,1.37,2.0,0.02,0.42,90.0,3,E2,0,0,0,0,0,0,0
160,83,355,528,1.38,0.0,0.0,0.42,0.0,1,E2,0,0,0,0,0,0,1
161,83,355,528,1.38,1.0,0.01,0.43,90.0,3,E2,0,0,0,0,0,0,0
162,84,355,527,1.4,0.0,0.0,0.43,0.0,1,E2,0,0,0,0,0,0,1
163,84,355,527,1.4,1.0,0.01,0.44,90.0,3,E2,0,0,0,0,0,0,0
164,85,355,526,1.42,0.0,0.0,0.44,0.0,1,E2,0,0,0,0,0,0,1
165,85,355,526,1.42,1.0,0.01,0.45,90.0,3,E2,0,0,0,0,0,0,0
166,86,355,525,1.43,0.0,0.0,0.45,0.0,1,E2,0,0,0,0,0,0,1
167,86,355,525,1.43,0.0,0.0,0.44,0.0,1,E2,0,0,0,0,0,0,1
168,87,355,525,1.45,0.0,0.0,0.44,0.0,1,E2,0,0,0,0,0,0,1
169,87,355,525,1.45,1.0,0.01,0.4,90.0,3,E2,0,0,0,0,0,0,0
170,88,355,524,1.47,0.0,0.0,0.4,0.0,1,E2,0,0,0,0,0,0,1
171,88,355,524,1.47,1.0,0.01,0.39,90.0,3,E2,0,0,0,0,0,0,0
172,89,355,523,1.48,0.0,0.0,0.39,0.0,1,E2,0,0,0,0,0,0,1
173,89,355,523,1.48,2.0,0.02,0.39,90.0,3,E2,0,0,0,0,0,0,0
174,90,355,521,1.5,0.0,0.0,0.39,0.0,1,E2,0,0,0,0,0,0,1
175,90,355,521,1.5,1.0,0.01,0.38,90.0,3,E2,0,0,0,0,0,0,0
176,91,355,520,1.52,0.0,0.0,0.38,0.0,1,E2,0,0,0,0,0,0,1
177,91,355,520,1.52,1.0,0.01,0.37,180.0,5,E2,0,0,0,0,0,0,0
178,92,356,520,1.53,0.0,0.0,0.37,0.0,1,E2,0,0,0,0,0,0,1
179,92,356,520,1.53,0.0,0.0,0.36,0.0,1,E2,0,0,0,0,0,0,1
180,93,356,520,1.55,0.0,0.0,0.36,0.0,1,E2,0,0,0,0,0,0,1
181,93,356,520,1.55,1.0,0.01,0.36,0.0,1,E2,0,0,0,0,0,0,1
182,94,355,520,1.57,0.0,0.0,0.36,0.0,1,E2,0,0,0,0,0,0,1
183,94,355,520,1.57,0.0,0.0,0.35,0.0,1,E2,0,0,0,0,0,0,1
184,95,355,520,1.58,0.0,0.0,0.35,0.0,1,E2,0,0,0,0,0,0,1
185,95,355,520,1.58,0.0,0.0,0.32,0.0,1,E2,0,0,0,0,0,0,1
186,96,355,520,1.6,0.0,0.0,0.32,0.0,1,E2,0,0,0,0,0,0,1
187,96,355,520,1.6,0.0,0.0,0.31,0.0,1,E2,0,0,0,0,0,0,1
188,97,355,520,1.62,0.0,0.0,0.31,0.0,1,E2,0,0,0,0,0,0,1
189,97,355,520,1.62,1.0,0.01,0.31,180.0,5,E2,0,0,0,0,0,0,0
190,98,356,520,1.63,0.0,0.0,0.31,0.0,1,E2,0,0,0,0,0,0,1
191,98,356,520,1.63,0.0,0.0,0.3,0.0,1,E2,0,0,0,0,0,0,1
192,99,356,520,1.65,0.0,0.0,0.3,0.0,1,E2,0,0,0,0,0,0,1
193,99,356,520,1.65,1.0,0.01,0.29,0.0,1,E2,0,0,0,0,0,0,1
194,100,355,520,1.67,0.0,0.0,0.29,0.0,1,E2,0,0,0,0,0,0,1
195,100,355,520,1.67,0.0,0.0,0.27,0.0,1,E2,0,0,0,0,0,0,1
196,101,355,520,1.68,0.0,0.0,0.27,0.0,1,E2,0,0,0,0,0,0,1
197,101,355,520,1.68,0.0,0.0,0.26,0.0,1,E2,0,0,0,0,0,0,1
198,102,355,520,1.7,0.0,0.0,0.26,0.0,1,E2,0,0,0,0,0,0,1
199,102,355,520,1.7,1.0,0.01,0.26,270.0,7,E2,0,0,0,0,0,0,0
200,103,355,521,1.72,0.0,0.0,0.26,0.0,1,E2,0,0,0,0,0,0,1
201,103,355,521,1.72,2.24,0.02,0.26,243.43,6,E2,0,0,0,0,0,0,0
202,104,356,523,1.73,0.0,0.0,0.26,0.0,1,E2,0,0,0,0,0,0,1
203,104,356,523,1.73,1.0,0.01,0.26,180.0,5,E2,0,0,0,0,0,0,0
204,105,357,523,1.75,0.0,0.0,0.26,0.0,1,E2,0,0,0,0,0,0,1
205,105,357,523,1.75,1.41,0.01,0.25,315.0,8,E2,0,0,0,0,0,0,1
206,106,356,524,1.77,0.0,0.0,0.25,0.0,1,E2,0,0,0,0,0,0,1
207,106,356,524,1.77,1.0,0.01,0.25,90.0,3,E2,0,0,0,0,0,0,0
208,107,356,523,1.78,0.0,0.0,0.25,0.0,1,E2,0,0,0,0,0,0,1
209,107,356,523,1.78,1.41,0.01,0.25,45.0,2,E2,0,0,0,0,0,0,1
210,108,355,522,1.8,0.0,0.0,0.25,0.0,1,E2,0,0,0,0,0,0,1
211,108,355,522,1.8,1.41,0.01,0.26,45.0,2,E2,0,0,0,0,0,0,1
212,109,354,521,1.82,0.0,0.0,0.26,0.0,1,E2,0,0,0,0,0,0,1
213,109,354,521,1.82,1.41,0.01,0.25,315.0,8,E2,0,0,0,0,0,0,1
214,110,353,522,1.83,0.0,0.0,0.25,0.0,1,E2,0,0,0,0,0,0,1
215,110,353,522,1.83,1.41,0.01,0.25,45.0,2,E2,0,0,0,0,0,0,1
216,111,352,521,1.85,0.0,0.0,0.25,0.0,1,E2,0,0,0,0,0,0,1
217,111,352,521,1.85,1.0,0.01,0.25,0.0,1,E2,0,0,0,0,0,0,1
218,112,351,521,1.87,0.0,0.0,0.25,0.0,1,E2,0,0,0,0,0,0,1
219,112,351,521,1.87,1.0,0.01,0.24,90.0,3,E2,0,0,0,0,0,0,0
220,113,351,520,1.88,0.0,0.0,0.24,0.0,1,E2,0,0,0,0,0,0,1
221,113,351,520,1.88,1.41,0.01,0.24,315.0,8,E2,0,0,0,0,0,0,1
222,114,350,521,1.9,0.0,0.0,0.24,0.0,1,E2,0,0,0,0,0,0,1
223,114,350,521,1.9,0.0,0.0,0.23,0.0,1,E2,0,0,0,0,0,0,1
224,115,350,521,1.92,0.0,0.0,0.23,0.0,1,E2,0,0,0,0,0,0,1
225,115,350,521,1.92,0.0,0.0,0.22,0.0,1,E2,0,0,0,0,0,0,1
226,116,350,521,1.93,0.0,0.0,0.22,0.0,1,E2,0,0,0,0,0,0,1
227,116,350,521,1.93,0.0,0.0,0.22,0.0,1,E2,0,0,0,0,0,0,1
228,117,350,521,1.95,0.0,0.0,0.22,0.0,1,E2,0,0,0,0,0,0,1
229,117,350,521,1.95,1.0,0.01,0.22,270.0,7,E2,0,0,0,0,0,0,0
230,118,350,522,1.97,0.0,0.0,0.22,0.0,1,E2,0,0,0,0,0,0,1
231,118,350,522,1.97,1.41,0.01,0.22,315.0,8,E2,0,0,0,0,0,0,1
232,119,349,523,1.98,0.0,0.0,0.22,0.0,1,E2,0,0,0,0,0,0,1
233,119,349,523,1.98,1.0,0.01,0.21,90.0,3,E2,0,0,0,0,0,0,0
234,120,349,522,2.0,0.0,0.0,0.21,0.0,1,E2,0,0,0,0,0,0,1
235,120,349,522,2.0,1.41,0.01,0.21,45.0,2,E2,0,0,0,0,0,0,1
236,121,348,521,2.02,0.0,0.0,0.21,0.0,1,E2,0,0,0,0,0,0,1
237,121,348,521,2.02,1.41,0.01,0.21,45.0,2,E2,0,0,0,0,0,0,1
238,122,347,520,2.03,0.0,0.0,0.21,0.0,1,E2,0,0,0,0,0,0,1
239,122,347,520,2.03,1.0,0.01,0.22,0.0,1,E2,0,0,0,0,0,0,1
240,123,346,520,2.05,0.0,0.0,0.22,0.0,1,E2,0,0,0,0,0,0,1
241,123,346,520,2.05,1.41,0.01,0.22,135.0,4,E2,0,0,0,0,0,0,0
242,124,347,519,2.07,0.0,0.0,0.22,0.0,1,E2,0,0,0,0,0,0,1
243,124,347,519,2.07,1.41,0.01,0.23,45.0,2,E2,0,0,0,0,0,0,1
244,125,346,518,2.08,0.0,0.0,0.23,0.0,1,E2,0,0,0,0,0,0,1
245,125,346,518,2.08,1.41,0.01,0.24,45.0,2,E2,0,0,0,0,0,0,1
246,126,345,517,2.1,0.0,0.0,0.24,0.0,1,E2,0,0,0,0,0,0,1
247,126,345,517,2.1,2.24,0.02,0.26,26.57,2,E2,0,0,0,0,0,0,1
248,127,343,516,2.12,0.0,0.0,0.26,0.0,1,E2,0,0,0,0,0,0,1
249,127,343,516,2.12,1.0,0.01,0.26,0.0,1,E2,0,0,0,0,0,0,1
250,128,342,516,2.13,0.0,0.0,0.26,0.0,1,E2,0,0,0,0,0,0,1
251,128,342,516,2.13,3.0,0.02,0.28,0.0,1,E2,0,0,0,0,0,0,1
252,129,339,516,2.15,0.0,0.0,0.28,0.0,1,E2,0,0,0,0,0,0,1
253,129,339,516,2.15,1.41,0.01,0.28,315.0,8,E2,0,0,0,0,0,0,1
254,130,338,517,2.17,0.0,0.0,0.28,0.0,1,E2,0,0,0,0,0,0,1
255,130,338,517,2.17,1.0,0.01,0.29,0.0,1,E2,0,0,0,0,0,0,1
256,131,337,517,2.18,0.0,0.0,0.29,0.0,1,E2,0,0,0,0,0,0,1
257,131,337,517,2.18,1.0,0.01,0.3,180.0,5,E2,0,0,0,0,0,0,0
258,132,338,517,2.2,0.0,0.0,0.3,0.0,1,E2,0,0,0,0,0,0,1
259,132,338,517,2.2,1.0,0.01,0.3,0.0,1,E2,0,0,0,0,0,0,1
260,133,337,517,2.22,0.0,0.0,0.3,0.0,1,E2,0,0,0,0,0,0,1
261,133,337,517,2.22,2.24,0.02,0.3,206.57,6,E2,0,0,0,0,0,0,0
262,134,339,518,2.23,0.0,0.0,0.3,0.0,1,E2,0,0,0,0,0,0,1
263,134,339,518,2.23,1.41,0.01,0.3,225.0,6,E2,0,0,0,0,0,0,0
264,135,340,519,2.25,0.0,0.0,0.3,0.0,1,E2,0,0,0,0,0,0,1
265,135,340,519,2.25,2.0,0.02,0.31,180.0,5,E2,0,0,0,0,0,0,0
266,136,342,519,2.27,0.0,0.0,0.31,0.0,1,E2,0,0,0,0,0,0,1
267,136,342,519,2.27,2.24,0.02,0.32,333.43,8,E2,0,0,0,0,0,0,1
268,137,340,520,2.28,0.0,0.0,0.32,0.0,1,E2,0,0,0,0,0,0,1
269,137,340,520,2.28,3.0,0.02,0.33,180.0,5,E2,0,0,0,0,0,0,0
270,138,343,520,2.3,0.0,0.0,0.33,0.0,1,E2,0,0,0,0,0,0,1
271,138,343,520,2.3,1.41,0.01,0.33,225.0,6,E2,0,0,0,0,0,0,0
272,139,344,521,2.32,0.0,0.0,0.33,0.0,1,E2,0,0,0,0,0,0,1
273,139,344,521,2.32,1.0,0.01,0.33,270.0,7,E2,0,0,0,0,0,0,0
274,140,344,522,2.33,0.0,0.0,0.33,0.0,1,E2,0,0,0,0,0,0,1
275,140,344,522,2.33,2.0,0.02,0.34,180.0,5,E2,0,0,0,0,0,0,0
276,141,346,522,2.35,0.0,0.0,0.34,0.0,1,E2,0,0,0,0,0,0,1
277,141,346,522,2.35,1.0,0.01,0.34,270.0,7,E2,0,0,0,0,0,0,0
278,142,346,523,2.37,0.0,0.0,0.34,0.0,1,E2,0,0,0,0,0,0,1
279,142,346,523,2.37,1.0,0.01,0.34,90.0,3,E2,0,0,0,0,0,0,0
280,143,346,522,2.38,0.0,0.0,0.34,0.0,1,E2,0,0,0,0,0,0,1
281,143,346,522,2.38,2.0,0.02,0.35,0.0,1,E2,0,0,0,0,0,0,1
282,144,344,522,2.4,0.0,0.0,0.35,0.0,1,E2,0,0,0,0,0,0,1
283,144,344,522,2.4,2.0,0.02,0.37,180.0,5,E2,0,0,0,0,0,0,0
284,145,346,522,2.42,0.0,0.0,0.37,0.0,1,E2,0,0,0,0,0,0,1
285,145,346,522,2.42,1.41,0.01,0.38,225.0,6,E2,0,0,0,0,0,0,0
286,146,347,523,2.43,0.0,0.0,0.38,0.0,1,E2,0,0,0,0,0,0,1
287,146,347,523,2.43,1.41,0.01,0.39,315.0,8,E2,0,0,0,0,0,0,1
288,147,346,524,2.45,0.0,0.0,0.39,0.0,1,E2,0,0,0,0,0,0,1
289,147,346,524,2.45,3.16,0.03,0.41,288.43,7,E2,0,0,0,0,0,0,1
290,148,345,527,2.47,0.0,0.0,0.41,0.0,1,E2,0,0,0,0,0,0,1
291,148,345,527,2.47,3.0,0.02,0.42,270.0,7,E2,0,0,0,0,0,0,0
292,149,345,530,2.48,0.0,0.0,0.42,0.0,1,E2,0,0,0,0,0,0,1
293,149,345,530,2.48,2.24,0.02,0.43,296.57,8,E2,0,0,0,0,0,0,1
294,150,344,532,2.5,0.0,0.0,0.43,0.0,1,E2,0,0,0,0,0,0,1
295,150,344,532,2.5,4.12,0.03,0.45,194.04,5,E2,0,0,0,0,0,0,0
296,151,348,533,2.52,0.0,0.0,0.45,0.0,1,E2,0,0,0,0,0,0,1
