,frame,x,y,ts,dst_px,dst_cm,speed_cms,angle,dir,box,wall_hit_B1B2,wall_hit_B2C,wall_hit_CD1,wall_hit_D1D2,wall_hit_CE1,wall_hit_E1E2,sharp_turns
1371,788,328,190,13.13,0.0,0.0,0.6,0.0,1,C,0,0,0,0,0,0,1
1372,788,328,190,13.13,3.0,0.02,0.61,270.0,7,C,0,0,0,0,0,0,0
1373,789,328,193,13.15,0.0,0.0,0.58,0.0,1,C,0,0,0,0,0,0,1
1374,789,328,193,13.15,4.0,0.03,0.6,270.0,7,C,0,0,0,0,0,0,0
1375,790,328,197,13.17,0.0,0.0,0.58,0.0,1,C,0,0,0,0,0,0,1
1376,790,328,197,13.17,1.0,0.01,0.59,270.0,7,C,0,0,0,0,0,0,0
1377,791,328,198,13.18,0.0,0.0,0.57,0.0,1,C,0,0,0,0,0,0,1
1378,791,328,198,13.18,1.0,0.01,0.57,90.0,3,C,0,0,0,0,0,0,0
1379,792,328,197,13.2,0.0,0.0,0.55,0.0,1,C,0,0,0,0,0,0,1
1380,792,328,197,13.2,0.0,0.0,0.54,0.0,1,C,0,0,0,0,0,0,1
1381,793,328,197,13.22,0.0,0.0,0.53,0.0,1,C,0,0,0,0,0,0,1
1382,793,328,197,13.22,0.0,0.0,0.52,0.0,1,C,0,0,0,0,0,0,1
1383,794,328,197,13.23,0.0,0.0,0.5,0.0,1,C,0,0,0,0,0,0,1
1384,794,328,197,13.23,3.0,0.02,0.51,270.0,7,C,0,0,0,0,0,0,0
1385,795,328,200,13.25,0.0,0.0,0.5,0.0,1,C,0,0,0,0,0,0,1
1386,795,328,200,13.25,1.0,0.01,0.5,270.0,7,C,0,0,0,0,0,0,0
1387,796,328,201,13.27,0.0,0.0,0.49,0.0,1,C,0,0,0,0,0,0,1
1388,796,328,201,13.27,1.0,0.01,0.49,270.0,7,C,0,0,0,0,0,0,0
1389,797,328,202,13.28,0.0,0.0,0.47,0.0,1,C,0,0,0,0,0,0,1
1390,797,328,202,13.28,1.0,0.01,0.44,270.0,7,C,0,0,0,0,0,0,0
1391,798,328,203,13.3,0.0,0.0,0.44,0.0,1,C,0,0,0,0,0,0,1
1392,798,328,203,13.3,2.0,0.02,0.42,270.0,7,C,0,0,0,0,0,0,0
1393,799,328,205,13.32,0.0,0.0,0.42,0.0,1,C,0,0,0,0,0,0,1
1394,799,328,205,13.32,1.0,0.01,0.41,270.0,7,C,0,0,0,0,0,0,0
1395,800,328,206,13.33,0.0,0.0,0.41,0.0,1,C,0,0,0,0,0,0,1
1396,800,328,206,13.33,1.0,0.01,0.38,270.0,7,C,0,0,0,0,0,0,0
1397,801,328,207,13.35,0.0,0.0,0.38,0.0,1,C,0,0,0,0,0,0,1
1398,801,328,207,13.35,6.0,0.05,0.42,270.0,7,C,0,0,0,0,0,0,0
1399,802,328,213,13.37,0.0,0.0,0.42,0.0,1,C,0,0,0,0,0,0,1
1400,802,328,213,13.37,2.0,0.02,0.43,270.0,7,C,0,0,0,0,0,0,0
1401,803,328,215,13.38,0.0,0.0,0.43,0.0,1,C,0,0,0,0,0,0,1
1402,803,328,215,13.38,1.0,0.01,0.42,270.0,7,C,0,0,0,0,0,0,0
1403,804,328,216,13.4,0.0,0.0,0.42,0.0,1,C,0,0,0,0,0,0,1
1404,804,328,216,13.4,2.24,0.02,0.42,243.43,6,C,0,0,0,0,0,0,0
1405,805,329,218,13.42,0.0,0.0,0.42,0.0,1,C,0,0,0,0,0,0,1
1406,805,329,218,13.42,3.0,0.02,0.43,90.0,3,C,0,0,0,0,0,0,0
1407,806,329,215,13.43,0.0,0.0,0.43,0.0,1,C,0,0,0,0,0,0,1
1408,806,329,215,13.43,1.41,0.01,0.44,225.0,6,C,0,0,0,0,0,0,0
1409,807,330,216,13.45,0.0,0.0,0.44,0.0,1,C,0,0,0,0,0,0,1
1410,807,330,216,13.45,4.0,0.03,0.44,270.0,7,C,0,0,0,0,0,0,0
1411,808,330,220,13.47,0.0,0.0,0.44,0.0,1,C,0,0,0,0,0,0,1
1412,808,330,220,13.47,1.41,0.01,0.42,225.0,6,C,0,0,0,0,0,0,0
1413,809,331,221,13.48,0.0,0.0,0.42,0.0,1,C,0,0,0,0,0,0,1
1414,809,331,221,13.48,5.39,0.04,0.45,291.8,7,C,0,0,0,0,0,0,1
1415,810,329,226,13.5,0.0,0.0,0.45,0.0,1,E1,0,0,0,0,1,0,1
1416,810,329,226,13.5,2.0,0.02,0.46,270.0,7,E1,0,0,0,0,0,0,0
1417,811,329,228,13.52,0.0,0.0,0.46,0.0,1,E1,0,0,0,0,0,0,1
1418,811,329,228,13.52,1.0,0.01,0.46,270.0,7,E1,0,0,0,0,0,0,0
1419,812,329,229,13.53,0.0,0.0,0.46,0.0,1,E1,0,0,0,0,0,0,1
1420,812,329,229,13.53,1.0,0.01,0.46,270.0,7,E1,0,0,0,0,0,0,0
1421,813,329,230,13.55,0.0,0.0,0.46,0.0,1,E1,0,0,0,0,0,0,1
1422,813,329,230,13.55,3.0,0.02,0.47,270.0,7,E1,0,0,0,0,0,0,0
1423,814,329,233,13.57,0.0,0.0,0.47,0.0,1,E1,0,0,0,0,0,0,1
1424,814,329,233,13.57,1.41,0.01,0.46,225.0,6,E1,0,0,0,0,0,0,0
1425,815,330,234,13.58,0.0,0.0,0.46,0.0,1,E1,0,0,0,0,0,0,1
1426,815,330,234,13.58,2.0,0.02,0.48,270.0,7,E1,0,0,0,0,0,0,0
1427,816,330,236,13.6,0.0,0.0,0.48,0.0,1,E1,0,0,0,0,0,0,1
1428,816,330,236,13.6,1.0,0.01,0.48,270.0,7,E1,0,0,0,0,0,0,0
1429,817,330,237,13.62,0.0,0.0,0.48,0.0,1,E1,0,0,0,0,0,0,1
1430,817,330,237,13.62,2.0,0.02,0.49,270.0,7,E1,0,0,0,0,0,0,0
1431,818,330,239,13.63,0.0,0.0,0.49,0.0,1,E1,0,0,0,0,0,0,1
1432,818,330,239,13.63,2.0,0.02,0.49,270.0,7,E1,0,0,0,0,0,0,0
1433,819,330,241,13.65,0.0,0.0,0.49,0.0,1,E1,0,0,0,0,0,0,1
1434,819,330,241,13.65,2.24,0.02,0.48,243.43,6,E1,0,0,0,0,0,0,0
1435,820,331,243,13.67,0.0,0.0,0.48,0.0,1,E1,0,0,0,0,0,0,1
1436,820,331,243,13.67,2.0,0.02,0.49,270.0,7,E1,0,0,0,0,0,0,0
1437,821,331,245,13.68,0.0,0.0,0.49,0.0,1,E1,0,0,0,0,0,0,1
1438,821,331,245,13.68,5.0,0.04,0.52,270.0,7,E1,0,0,0,0,0,0,0
1439,822,331,250,13.7,0.0,0.0,0.52,0.0,1,E1,0,0,0,0,0,0,1
1440,822,331,250,13.7,1.0,0.01,0.53,270.0,7,E1,0,0,0,0,0,0,0
1441,823,331,251,13.72,0.0,0.0,0.53,0.0,1,E1,0,0,0,0,0,0,1
1442,823,331,251,13.72,0.0,0.0,0.53,0.0,1,E1,0,0,0,0,0,0,1
1443,824,331,251,13.73,0.0,0.0,0.53,0.0,1,E1,0,0,0,0,0,0,1
1444,824,331,251,13.73,2.0,0.02,0.53,90.0,3,E1,0,0,0,0,0,0,0
1445,825,331,249,13.75,0.0,0.0,0.53,0.0,1,E1,0,0,0,0,0,0,1
1446,825,331,249,13.75,1.0,0.01,0.53,270.0,7,E1,0,0,0,0,0,0,0
1447,826,331,250,13.77,0.0,0.0,0.53,0.0,1,E1,0,0,0,0,0,0,1
1448,826,331,250,13.77,2.0,0.02,0.54,270.0,7,E1,0,0,0,0,0,0,0
1449,827,331,252,13.78,0.0,0.0,0.54,0.0,1,E1,0,0,0,0,0,0,1
1450,827,331,252,13.78,1.0,0.01,0.54,270.0,7,E1,0,0,0,0,0,0,0
1451,828,331,253,13.8,0.0,0.0,0.54,0.0,1,E1,0,0,0,0,0,0,1
1452,828,331,253,13.8,2.0,0.02,0.54,270.0,7,E1,0,0,0,0,0,0,0
1453,829,331,255,13.82,0.0,0.0,0.54,0.0,1,E1,0,0,0,0,0,0,1
1454,829,331,255,13.82,1.0,0.01,0.54,270.0,7,E1,0,0,0,0,0,0,0
1455,830,331,256,13.83,0.0,0.0,0.54,0.0,1,E1,0,0,0,0,0,0,1
1456,830,331,256,13.83,2.0,0.02,0.55,270.0,7,E1,0,0,0,0,0,0,0
1457,831,331,258,13.85,0.0,0.0,0.55,0.0,1,E1,0,0,0,0,0,0,1
1458,831,331,258,13.85,1.0,0.01,0.51,270.0,7,E1,0,0,0,0,0,0,0
1459,832,331,259,13.87,0.0,0.0,0.51,0.0,1,E1,0,0,0,0,0,0,1
1460,832,331,259,13.87,1.0,0.01,0.5,270.0,7,E1,0,0,0,0,0,0,0
1461,833,331,260,13.88,0.0,0.0,0.5,0.0,1,E1,0,0,0,0,0,0,1
1462,833,331,260,13.88,1.0,0.01,0.5,270.0,7,E1,0,0,0,0,0,0,0
1463,834,331,261,13.9,0.0,0.0,0.5,0.0,1,E1,0,0,0,0,0,0,1
1464,834,331,261,13.9,1.41,0.01,0.49,225.0,6,E1,0,0,0,0,0,0,0
1465,835,332,262,13.92,0.0,0.0,0.49,0.0,1,E1,0,0,0,0,0,0,1
1466,835,332,262,13.92,1.0,0.01,0.48,270.0,7,E1,0,0,0,0,0,0,0
1467,836,332,263,13.93,0.0,0.0,0.48,0.0,1,E1,0,0,0,0,0,0,1
1468,836,332,263,13.93,1.0,0.01,0.48,270.0,7,E1,0,0,0,0,0,0,0
1469,837,332,264,13.95,0.0,0.0,0.48,0.0,1,E1,0,0,0,0,0,0,1
1470,837,332,264,13.95,1.0,0.01,0.46,270.0,7,E1,0,0,0,0,0,0,0
1471,838,332,265,13.97,0.0,0.0,0.46,0.0,1,E1,0,0,0,0,0,0,1
1472,838,332,265,13.97,3.0,0.02,0.47,270.0,7,E1,0,0,0,0,0,0,0
1473,839,332,268,13.98,0.0,0.0,0.47,0.0,1,E1,0,0,0,0,0,0,1
1474,839,332,268,13.98,1.0,0.01,0.44,270.0,7,E1,0,0,0,0,0,0,0
1475,840,332,269,14.0,0.0,0.0,0.44,0.0,1,E1,0,0,0,0,0,0,1
1476,840,332,269,14.0,1.0,0.01,0.43,270.0,7,E1,0,0,0,0,0,0,0
1477,841,332,270,14.02,0.0,0.0,0.43,0.0,1,E1,0,0,0,0,0,0,1
1478,841,332,270,14.02,1.0,0.01,0.43,270.0,7,E1,0,0,0,0,0,0,0
1479,842,332,271,14.03,0.0,0.0,0.43,0.0,1,E1,0,0,0,0,0,0,1
1480,842,332,271,14.03,1.0,0.01,0.43,270.0,7,E1,0,0,0,0,0,0,0
1481,843,332,272,14.05,0.0,0.0,0.43,0.0,1,E1,0,0,0,0,0,0,1
1482,843,332,272,14.05,1.0,0.01,0.42,270.0,7,E1,0,0,0,0,0,0,0
1483,844,332,273,14.07,0.0,0.0,0.42,0.0,1,E1,0,0,0,0,0,0,1
1484,844,332,273,14.07,3.16,0.03,0.44,251.57,7,E1,0,0,0,0,0,0,0
1485,845,333,276,14.08,0.0,0.0,0.44,0.0,1,E1,0,0,0,0,0,0,1
1486,845,333,276,14.08,0.0,0.0,0.42,0.0,1,E1,0,0,0,0,0,0,1
1487,846,333,276,14.1,0.0,0.0,0.42,0.0,1,E1,0,0,0,0,0,0,1
1488,846,333,276,14.1,2.24,0.02,0.43,243.43,6,E1,0,0,0,0,0,0,0
1489,847,334,278,14.12,0.0,0.0,0.43,0.0,1,E1,0,0,0,0,0,0,1
1490,847,334,278,14.12,0.0,0.0,0.41,0.0,1,E1,0,0,0,0,0,0,1
1491,848,334,278,14.13,0.0,0.0,0.41,0.0,1,E1,0,0,0,0,0,0,1
1492,848,334,278,14.13,2.24,0.02,0.41,243.43,6,E1,0,0,0,0,0,0,0
1493,849,335,280,14.15,0.0,0.0,0.41,0.0,1,E1,0,0,0,0,0,0,1
1494,849,335,280,14.15,0.0,0.0,0.39,0.0,1,E1,0,0,0,0,0,0,1
1495,850,335,280,14.17,0.0,0.0,0.39,0.0,1,E1,0,0,0,0,0,0,1
1496,850,335,280,14.17,2.24,0.02,0.39,243.43,6,E1,0,0,0,0,0,0,0
1497,851,336,282,14.18,0.0,0.0,0.39,0.0,1,E1,0,0,0,0,0,0,1
1498,851,336,282,14.18,1.41,0.01,0.36,315.0,8,E1,0,0,0,0,0,0,1
1499,852,335,283,14.2,0.0,0.0,0.36,0.0,1,E1,0,0,0,0,0,0,1
1500,852,335,283,14.2,1.0,0.01,0.36,180.0,5,E1,0,0,0,0,0,0,0
1501,853,336,283,14.22,0.0,0.0,0.36,0.0,1,E1,0,0,0,0,0,0,1
1502,853,336,283,14.22,2.0,0.02,0.38,270.0,7,E1,0,0,0,0,0,0,0
1503,854,336,285,14.23,0.0,0.0,0.38,0.0,1,E1,0,0,0,0,0,0,1
1504,854,336,285,14.23,4.12,0.03,0.39,255.96,7,E1,0,0,0,0,0,0,0
1505,855,337,289,14.25,0.0,0.0,0.39,0.0,1,E1,0,0,0,0,0,0,1
1506,855,337,289,14.25,0.0,0.0,0.38,0.0,1,E1,0,0,0,0,0,0,1
1507,856,337,289,14.27,0.0,0.0,0.38,0.0,1,E1,0,0,0,0,0,0,1
1508,856,337,289,14.27,1.0,0.01,0.37,90.0,3,E1,0,0,0,0,0,0,0
1509,857,337,288,14.28,0.0,0.0,0.37,0.0,1,E1,0,0,0,0,0,0,1
1510,857,337,288,14.28,1.0,0.01,0.37,270.0,7,E1,0,0,0,0,0,0,0
1511,858,337,289,14.3,0.0,0.0,0.37,0.0,1,E1,0,0,0,0,0,0,1
1512,858,337,289,14.3,0.0,0.0,0.35,0.0,1,E1,0,0,0,0,0,0,1
1513,859,337,289,14.32,0.0,0.0,0.35,0.0,1,E1,0,0,0,0,0,0,1
1514,859,337,289,14.32,1.41,0.01,0.35,225.0,6,E1,0,0,0,0,0,0,0
1515,860,338,290,14.33,0.0,0.0,0.35,0.0,1,E1,0,0,0,0,0,0,1
1516,860,338,290,14.33,1.41,0.01,0.34,315.0,8,E1,0,0,0,0,0,0,1
1517,861,337,291,14.35,0.0,0.0,0.34,0.0,1,E1,0,0,0,0,0,0,1
1518,861,337,291,14.35,1.41,0.01,0.34,225.0,6,E1,0,0,0,0,0,0,0
1519,862,338,292,14.37,0.0,0.0,0.34,0.0,1,E1,0,0,0,0,0,0,1
1520,862,338,292,14.37,0.0,0.0,0.33,0.0,1,E1,0,0,0,0,0,0,1
1521,863,338,292,14.38,0.0,0.0,0.33,0.0,1,E1,0,0,0,0,0,0,1
1522,863,338,292,14.38,1.0,0.01,0.33,270.0,7,E1,0,0,0,0,0,0,0
1523,864,338,293,14.4,0.0,0.0,0.33,0.0,1,E1,0,0,0,0,0,0,1
1524,864,338,293,14.4,1.0,0.01,0.33,180.0,5,E1,0,0,0,0,0,0,0
1525,865,339,293,14.42,0.0,0.0,0.33,0.0,1,E1,0,0,0,0,0,0,1
1526,865,339,293,14.42,1.41,0.01,0.33,135.0,4,E1,0,0,0,0,0,0,0
1527,866,340,292,14.43,0.0,0.0,0.33,0.0,1,E1,0,0,0,0,0,0,1
1528,866,340,292,14.43,0.0,0.0,0.32,0.0,1,E1,0,0,0,0,0,0,1
1529,867,340,292,14.45,0.0,0.0,0.32,0.0,1,E1,0,0,0,0,0,0,1
1530,867,340,292,14.45,0.0,0.0,0.31,0.0,1,E1,0,0,0,0,0,0,1
1531,868,340,292,14.47,0.0,0.0,0.31,0.0,1,E1,0,0,0,0,0,0,1
1532,868,340,292,14.47,1.41,0.01,0.3,135.0,4,E1,0,0,0,0,0,0,0
1533,869,341,291,14.48,0.0,0.0,0.3,0.0,1,E1,0,0,0,0,0,0,1
1534,869,341,291,14.48,0.0,0.0,0.29,0.0,1,E1,0,0,0,0,0,0,1
1535,870,341,291,14.5,0.0,0.0,0.29,0.0,1,E1,0,0,0,0,0,0,1
1536,870,341,291,14.5,1.0,0.01,0.29,270.0,7,E1,0,0,0,0,0,0,0
1537,871,341,292,14.52,0.0,0.0,0.29,0.0,1,E1,0,0,0,0,0,0,1
1538,871,341,292,14.52,1.0,0.01,0.29,270.0,7,E1,0,0,0,0,0,0,0
1539,872,341,293,14.53,0.0,0.0,0.29,0.0,1,E1,0,0,0,0,0,0,1
1540,872,341,293,14.53,0.0,0.0,0.28,0.0,1,E1,0,0,0,0,0,0,1
1541,873,341,293,14.55,0.0,0.0,0.28,0.0,1,E1,0,0,0,0,0,0,1
1542,873,341,293,14.55,1.0,0.01,0.28,270.0,7,E1,0,0,0,0,0,0,0
1543,874,341,294,14.57,0.0,0.0,0.28,0.0,1,E1,0,0,0,0,0,0,1
1544,874,341,294,14.57,1.0,0.01,0.26,270.0,7,E1,0,0,0,0,0,0,0
1545,875,341,295,14.58,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
1546,875,341,295,14.58,1.0,0.01,0.27,0.0,1,E1,0,0,0,0,0,0,1
1547,876,340,295,14.6,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
1548,876,340,295,14.6,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
1549,877,340,295,14.62,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
1550,877,340,295,14.62,1.0,0.01,0.26,0.0,1,E1,0,0,0,0,0,0,1
1551,878,339,295,14.63,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
1552,878,339,295,14.63,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
1553,879,339,295,14.65,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
1554,879,339,295,14.65,1.41,0.01,0.25,135.0,4,E1,0,0,0,0,0,0,0
1555,880,340,294,14.67,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
1556,880,340,294,14.67,4.12,0.03,0.26,255.96,7,E1,0,0,0,0,0,0,0
1557,881,341,298,14.68,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
1558,881,341,298,14.68,1.41,0.01,0.26,135.0,4,E1,0,0,0,0,0,0,0
1559,882,342,297,14.7,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
1560,882,342,297,14.7,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
1561,883,342,297,14.72,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
1562,883,342,297,14.72,3.0,0.02,0.25,90.0,3,E1,0,0,0,0,0,0,0
1563,884,342,294,14.73,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
1564,884,342,294,14.73,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
1565,885,342,294,14.75,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
1566,885,342,294,14.75,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
1567,886,342,294,14.77,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
1568,886,342,294,14.77,2.24,0.02,0.23,63.43,2,E1,0,0,0,0,0,0,1
1569,887,341,292,14.78,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
1570,887,341,292,14.78,1.0,0.01,0.23,0.0,1,E1,0,0,0,0,0,0,1
1571,888,340,292,14.8,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
1572,888,340,292,14.8,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
1573,889,340,292,14.82,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
1574,889,340,292,14.82,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
1575,890,340,292,14.83,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
1576,890,340,292,14.83,1.0,0.01,0.22,270.0,7,E1,0,0,0,0,0,0,0
1577,891,340,293,14.85,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
1578,891,340,293,14.85,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
1579,892,340,293,14.87,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
1580,892,340,293,14.87,1.0,0.01,0.22,0.0,1,E1,0,0,0,0,0,0,1
1581,893,339,293,14.88,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
1582,893,339,293,14.88,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
1583,894,339,293,14.9,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
1584,894,339,293,14.9,1.0,0.01,0.21,270.0,7,E1,0,0,0,0,0,0,0
1585,895,339,294,14.92,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
1586,895,339,294,14.92,1.41,0.01,0.21,315.0,8,E1,0,0,0,0,0,0,1
1587,896,338,295,14.93,0.0,0.0,0.21,0.0,1,E1,0,0,0,0,0,0,1
1588,896,338,295,14.93,1.0,0.01,0.22,180.0,5,E1,0,0,0,0,0,0,0
1589,897,339,295,14.95,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
1590,897,339,295,14.95,2.83,0.02,0.24,315.0,8,E1,0,0,0,0,0,0,1
1591,898,337,297,14.97,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
1592,898,337,297,14.97,2.24,0.02,0.25,296.57,8,E1,0,0,0,0,0,0,1
1593,899,336,299,14.98,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
1594,899,336,299,14.98,1.0,0.01,0.26,270.0,7,E1,0,0,0,0,0,0,0
1595,900,336,300,15.0,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
1596,900,336,300,15.0,2.24,0.02,0.27,296.57,8,E1,0,0,0,0,0,0,1
1597,901,335,302,15.02,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
1598,901,335,302,15.02,3.61,0.03,0.29,236.31,6,E1,0,0,0,0,0,0,0
1599,902,337,305,15.03,0.0,0.0,0.29,0.0,1,E1,0,0,0,0,0,0,1
1600,902,337,305,15.03,1.0,0.01,0.3,180.0,5,E1,0,0,0,0,0,0,0
1601,903,338,305,15.05,0.0,0.0,0.3,0.0,1,E1,0,0,0,0,0,0,1
1602,903,338,305,15.05,1.0,0.01,0.3,270.0,7,E1,0,0,0,0,0,0,0
1603,904,338,306,15.07,0.0,0.0,0.3,0.0,1,E1,0,0,0,0,0,0,1
1604,904,338,306,15.07,0.0,0.0,0.29,0.0,1,E1,0,0,0,0,0,0,1
1605,905,338,306,15.08,0.0,0.0,0.29,0.0,1,E1,0,0,0,0,0,0,1
1606,905,338,306,15.08,1.0,0.01,0.29,180.0,5,E1,0,0,0,0,0,0,0
1607,906,339,306,15.1,0.0,0.0,0.29,0.0,1,E1,0,0,0,0,0,0,1
1608,906,339,306,15.1,1.41,0.01,0.3,135.0,4,E1,0,0,0,0,0,0,0
1609,907,340,305,15.12,0.0,0.0,0.3,0.0,1,E1,0,0,0,0,0,0,1
1610,907,340,305,15.12,0.0,0.0,0.29,0.0,1,E1,0,0,0,0,0,0,1
1611,908,340,305,15.13,0.0,0.0,0.29,0.0,1,E1,0,0,0,0,0,0,1
1612,908,340,305,15.13,1.0,0.01,0.3,270.0,7,E1,0,0,0,0,0,0,0
1613,909,340,306,15.15,0.0,0.0,0.3,0.0,1,E1,0,0,0,0,0,0,1
1614,909,340,306,15.15,1.0,0.01,0.3,180.0,5,E1,0,0,0,0,0,0,0
1615,910,341,306,15.17,0.0,0.0,0.3,0.0,1,E1,0,0,0,0,0,0,1
1616,910,341,306,15.17,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
1617,911,341,306,15.18,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
1618,911,341,306,15.18,2.0,0.02,0.28,180.0,5,E1,0,0,0,0,0,0,0
1619,912,343,306,15.2,0.0,0.0,0.28,0.0,1,E1,0,0,0,0,0,0,1
1620,912,343,306,15.2,2.24,0.02,0.3,26.57,2,E1,0,0,0,0,0,0,1
1621,913,341,305,15.22,0.0,0.0,0.3,0.0,1,E1,0,0,0,0,0,0,1
1622,913,341,305,15.22,1.0,0.01,0.29,180.0,5,E1,0,0,0,0,0,0,0
1623,914,342,305,15.23,0.0,0.0,0.29,0.0,1,E1,0,0,0,0,0,0,1
1624,914,342,305,15.23,1.0,0.01,0.3,90.0,3,E1,0,0,0,0,0,0,0
1625,915,342,304,15.25,0.0,0.0,0.3,0.0,1,E1,0,0,0,0,0,0,1
1626,915,342,304,15.25,2.24,0.02,0.32,153.43,4,E1,0,0,0,0,0,0,0
1627,916,344,303,15.27,0.0,0.0,0.32,0.0,1,E1,0,0,0,0,0,0,1
1628,916,344,303,15.27,2.0,0.02,0.32,0.0,1,E1,0,0,0,0,0,0,1
1629,917,342,303,15.28,0.0,0.0,0.32,0.0,1,E1,0,0,0,0,0,0,1
1630,917,342,303,15.28,0.0,0.0,0.31,0.0,1,E1,0,0,0,0,0,0,1
1631,918,342,303,15.3,0.0,0.0,0.31,0.0,1,E1,0,0,0,0,0,0,1
1632,918,342,303,15.3,1.0,0.01,0.32,90.0,3,E1,0,0,0,0,0,0,0
1633,919,342,302,15.32,0.0,0.0,0.32,0.0,1,E1,0,0,0,0,0,0,1
1634,919,342,302,15.32,1.0,0.01,0.33,180.0,5,E1,0,0,0,0,0,0,0
1635,920,343,302,15.33,0.0,0.0,0.33,0.0,1,E1,0,0,0,0,0,0,1
1636,920,343,302,15.33,0.0,0.0,0.32,0.0,1,E1,0,0,0,0,0,0,1
1637,921,343,302,15.35,0.0,0.0,0.32,0.0,1,E1,0,0,0,0,0,0,1
1638,921,343,302,15.35,0.0,0.0,0.32,0.0,1,E1,0,0,0,0,0,0,1
1639,922,343,302,15.37,0.0,0.0,0.32,0.0,1,E1,0,0,0,0,0,0,1
1640,922,343,302,15.37,1.0,0.01,0.32,270.0,7,E1,0,0,0,0,0,0,0
1641,923,343,303,15.38,0.0,0.0,0.32,0.0,1,E1,0,0,0,0,0,0,1
1642,923,343,303,15.38,0.0,0.0,0.32,0.0,1,E1,0,0,0,0,0,0,1
1643,924,343,303,15.4,0.0,0.0,0.32,0.0,1,E1,0,0,0,0,0,0,1
1644,924,343,303,15.4,0.0,0.0,0.31,0.0,1,E1,0,0,0,0,0,0,1
1645,925,343,303,15.42,0.0,0.0,0.31,0.0,1,E1,0,0,0,0,0,0,1
1646,925,343,303,15.42,0.0,0.0,0.3,0.0,1,E1,0,0,0,0,0,0,1
1647,926,343,303,15.43,0.0,0.0,0.3,0.0,1,E1,0,0,0,0,0,0,1
1648,926,343,303,15.43,0.0,0.0,0.29,0.0,1,E1,0,0,0,0,0,0,1
1649,927,343,303,15.45,0.0,0.0,0.29,0.0,1,E1,0,0,0,0,0,0,1
1650,927,343,303,15.45,1.0,0.01,0.28,0.0,1,E1,0,0,0,0,0,0,1
1651,928,342,303,15.47,0.0,0.0,0.28,0.0,1,E1,0,0,0,0,0,0,1
1652,928,342,303,15.47,1.41,0.01,0.27,135.0,4,E1,0,0,0,0,0,0,0
1653,929,343,302,15.48,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
1654,929,343,302,15.48,1.41,0.01,0.27,45.0,2,E1,0,0,0,0,0,0,1
1655,930,342,301,15.5,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
1656,930,342,301,15.5,1.41,0.01,0.26,135.0,4,E1,0,0,0,0,0,0,0
1657,931,343,300,15.52,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
1658,931,343,300,15.52,1.0,0.01,0.24,180.0,5,E1,0,0,0,0,0,0,0
1659,932,344,300,15.53,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
1660,932,344,300,15.53,1.41,0.01,0.24,135.0,4,E1,0,0,0,0,0,0,0
