,frame,x,y,ts,dst_px,dst_cm,speed_cms,angle,dir,box,wall_hit_B1B2,wall_hit_B2C,wall_hit_CD1,wall_hit_D1D2,wall_hit_CE1,wall_hit_E1E2,sharp_turns
52,29,327,465,0.48,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
53,29,327,465,0.48,1.0,0.01,,0.0,1,E1,0,0,0,0,0,0,1
54,30,326,465,0.5,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
55,30,326,465,0.5,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
56,31,326,465,0.52,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
57,31,326,465,0.52,1.0,0.01,,90.0,3,E1,0,0,0,0,0,0,0
58,32,326,464,0.53,0.0,0.0,,0.0,1,E1,0,0,0,0,0,0,1
59,32,326,464,0.53,0.0,0.0,0.11,0.0,1,E1,0,0,0,0,0,0,1
60,33,326,464,0.55,0.0,0.0,0.11,0.0,1,E1,0,0,0,0,0,0,1
61,33,326,464,0.55,1.0,0.01,0.12,90.0,3,E1,0,0,0,0,0,0,0
62,34,326,463,0.57,0.0,0.0,0.12,0.0,1,E1,0,0,0,0,0,0,1
63,34,326,463,0.57,0.0,0.0,0.11,0.0,1,E1,0,0,0,0,0,0,1
64,35,326,463,0.58,0.0,0.0,0.11,0.0,1,E1,0,0,0,0,0,0,1
65,35,326,463,0.58,1.41,0.01,0.12,45.0,2,E1,0,0,0,0,0,0,1
66,36,325,462,0.6,0.0,0.0,0.12,0.0,1,E1,0,0,0,0,0,0,1
67,36,325,462,0.6,0.0,0.0,0.12,0.0,1,E1,0,0,0,0,0,0,1
68,37,325,462,0.62,0.0,0.0,0.12,0.0,1,E1,0,0,0,0,0,0,1
69,37,325,462,0.62,0.0,0.0,0.12,0.0,1,E1,0,0,0,0,0,0,1
70,38,325,462,0.63,0.0,0.0,0.12,0.0,1,E1,0,0,0,0,0,0,1
71,38,325,462,0.63,0.0,0.0,0.11,0.0,1,E1,0,0,0,0,0,0,1
72,39,325,462,0.65,0.0,0.0,0.11,0.0,1,E1,0,0,0,0,0,0,1
73,39,325,462,0.65,1.0,0.01,0.12,90.0,3,E1,0,0,0,0,0,0,0
74,40,325,461,0.67,0.0,0.0,0.12,0.0,1,E1,0,0,0,0,0,0,1
75,40,325,461,0.67,1.0,0.01,0.12,270.0,7,E1,0,0,0,0,0,0,0
76,41,325,462,0.68,0.0,0.0,0.12,0.0,1,E1,0,0,0,0,0,0,1
77,41,325,462,0.68,0.0,0.0,0.12,0.0,1,E1,0,0,0,0,0,0,1
78,42,325,462,0.7,0.0,0.0,0.12,0.0,1,E1,0,0,0,0,0,0,1
79,42,325,462,0.7,0.0,0.0,0.12,0.0,1,E1,0,0,0,0,0,0,1
80,43,325,462,0.72,0.0,0.0,0.12,0.0,1,E1,0,0,0,0,0,0,1
81,43,325,462,0.72,0.0,0.0,0.12,0.0,1,E1,0,0,0,0,0,0,1
82,44,325,462,0.73,0.0,0.0,0.12,0.0,1,E1,0,0,0,0,0,0,1
83,44,325,462,0.73,1.0,0.01,0.13,90.0,3,E1,0,0,0,0,0,0,0
84,45,325,461,0.75,0.0,0.0,0.13,0.0,1,E1,0,0,0,0,0,0,1
85,45,325,461,0.75,0.0,0.0,0.12,0.0,1,E1,0,0,0,0,0,0,1
86,46,325,461,0.77,0.0,0.0,0.12,0.0,1,E1,0,0,0,0,0,0,1
87,46,325,461,0.77,0.0,0.0,0.11,0.0,1,E1,0,0,0,0,0,0,1
88,47,325,461,0.78,0.0,0.0,0.11,0.0,1,E1,0,0,0,0,0,0,1
89,47,325,461,0.78,0.0,0.0,0.11,0.0,1,E1,0,0,0,0,0,0,1
90,48,325,461,0.8,0.0,0.0,0.11,0.0,1,E1,0,0,0,0,0,0,1
91,48,325,461,0.8,0.0,0.0,0.11,0.0,1,E1,0,0,0,0,0,0,1
92,49,325,461,0.82,0.0,0.0,0.11,0.0,1,E1,0,0,0,0,0,0,1
93,49,325,461,0.82,0.0,0.0,0.1,0.0,1,E1,0,0,0,0,0,0,1
94,50,325,461,0.83,0.0,0.0,0.1,0.0,1,E1,0,0,0,0,0,0,1
95,50,325,461,0.83,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
96,51,325,461,0.85,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
97,51,325,461,0.85,1.0,0.01,0.1,270.0,7,E1,0,0,0,0,0,0,0
98,52,325,462,0.87,0.0,0.0,0.1,0.0,1,E1,0,0,0,0,0,0,1
99,52,325,462,0.87,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
100,53,325,462,0.88,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
101,53,325,462,0.88,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
102,54,325,462,0.9,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
103,54,325,462,0.9,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
104,55,325,462,0.92,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
105,55,325,462,0.92,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
106,56,325,462,0.93,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
107,56,325,462,0.93,1.0,0.01,0.1,180.0,5,E1,0,0,0,0,0,0,0
108,57,326,462,0.95,0.0,0.0,0.1,0.0,1,E1,0,0,0,0,0,0,1
109,57,326,462,0.95,1.41,0.01,0.11,315.0,8,E1,0,0,0,0,0,0,1
110,58,325,463,0.97,0.0,0.0,0.11,0.0,1,E1,0,0,0,0,0,0,1
111,58,325,463,0.97,1.0,0.01,0.11,90.0,3,E1,0,0,0,0,0,0,0
112,59,325,462,0.98,0.0,0.0,0.11,0.0,1,E1,0,0,0,0,0,0,1
113,59,325,462,0.98,0.0,0.0,0.1,0.0,1,E1,0,0,0,0,0,0,1
114,60,325,462,1.0,0.0,0.0,0.1,0.0,1,E1,0,0,0,0,0,0,1
115,60,325,462,1.0,0.0,0.0,0.1,0.0,1,E1,0,0,0,0,0,0,1
116,61,325,462,1.02,0.0,0.0,0.1,0.0,1,E1,0,0,0,0,0,0,1
117,61,325,462,1.02,1.0,0.01,0.1,270.0,7,E1,0,0,0,0,0,0,0
118,62,325,463,1.03,0.0,0.0,0.1,0.0,1,E1,0,0,0,0,0,0,1
119,62,325,463,1.03,0.0,0.0,0.1,0.0,1,E1,0,0,0,0,0,0,1
120,63,325,463,1.05,0.0,0.0,0.1,0.0,1,E1,0,0,0,0,0,0,1
121,63,325,463,1.05,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
122,64,325,463,1.07,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
123,64,325,463,1.07,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
124,65,325,463,1.08,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
125,65,325,463,1.08,1.0,0.01,0.09,0.0,1,E1,0,0,0,0,0,0,1
126,66,324,463,1.1,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
127,66,324,463,1.1,1.0,0.01,0.1,270.0,7,E1,0,0,0,0,0,0,0
128,67,324,464,1.12,0.0,0.0,0.1,0.0,1,E1,0,0,0,0,0,0,1
129,67,324,464,1.12,0.0,0.0,0.1,0.0,1,E1,0,0,0,0,0,0,1
130,68,324,464,1.13,0.0,0.0,0.1,0.0,1,E1,0,0,0,0,0,0,1
131,68,324,464,1.13,0.0,0.0,0.1,0.0,1,E1,0,0,0,0,0,0,1
132,69,324,464,1.15,0.0,0.0,0.1,0.0,1,E1,0,0,0,0,0,0,1
133,69,324,464,1.15,1.0,0.01,0.1,0.0,1,E1,0,0,0,0,0,0,1
134,70,323,464,1.17,0.0,0.0,0.1,0.0,1,E1,0,0,0,0,0,0,1
135,70,323,464,1.17,1.0,0.01,0.1,90.0,3,E1,0,0,0,0,0,0,0
136,71,323,463,1.18,0.0,0.0,0.1,0.0,1,E1,0,0,0,0,0,0,1
137,71,323,463,1.18,0.0,0.0,0.1,0.0,1,E1,0,0,0,0,0,0,1
138,72,323,463,1.2,0.0,0.0,0.1,0.0,1,E1,0,0,0,0,0,0,1
139,72,323,463,1.2,0.0,0.0,0.1,0.0,1,E1,0,0,0,0,0,0,1
140,73,323,463,1.22,0.0,0.0,0.1,0.0,1,E1,0,0,0,0,0,0,1
141,73,323,463,1.22,0.0,0.0,0.1,0.0,1,E1,0,0,0,0,0,0,1
142,74,323,463,1.23,0.0,0.0,0.1,0.0,1,E1,0,0,0,0,0,0,1
143,74,323,463,1.23,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
144,75,323,463,1.25,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
145,75,323,463,1.25,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
146,76,323,463,1.27,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
147,76,323,463,1.27,1.0,0.01,0.1,90.0,3,E1,0,0,0,0,0,0,0
148,77,323,462,1.28,0.0,0.0,0.1,0.0,1,E1,0,0,0,0,0,0,1
149,77,323,462,1.28,0.0,0.0,0.1,0.0,1,E1,0,0,0,0,0,0,1
150,78,323,462,1.3,0.0,0.0,0.1,0.0,1,E1,0,0,0,0,0,0,1
151,78,323,462,1.3,0.0,0.0,0.1,0.0,1,E1,0,0,0,0,0,0,1
152,79,323,462,1.32,0.0,0.0,0.1,0.0,1,E1,0,0,0,0,0,0,1
153,79,323,462,1.32,1.0,0.01,0.11,180.0,5,E1,0,0,0,0,0,0,0
154,80,324,462,1.33,0.0,0.0,0.11,0.0,1,E1,0,0,0,0,0,0,1
155,80,324,462,1.33,0.0,0.0,0.11,0.0,1,E1,0,0,0,0,0,0,1
156,81,324,462,1.35,0.0,0.0,0.11,0.0,1,E1,0,0,0,0,0,0,1
157,81,324,462,1.35,0.0,0.0,0.1,0.0,1,E1,0,0,0,0,0,0,1
158,82,324,462,1.37,0.0,0.0,0.1,0.0,1,E1,0,0,0,0,0,0,1
159,82,324,462,1.37,1.41,0.01,0.11,45.0,2,E1,0,0,0,0,0,0,1
160,83,323,461,1.38,0.0,0.0,0.11,0.0,1,E1,0,0,0,0,0,0,1
161,83,323,461,1.38,0.0,0.0,0.11,0.0,1,E1,0,0,0,0,0,0,1
162,84,323,461,1.4,0.0,0.0,0.11,0.0,1,E1,0,0,0,0,0,0,1
163,84,323,461,1.4,1.0,0.01,0.12,90.0,3,E1,0,0,0,0,0,0,0
164,85,323,460,1.42,0.0,0.0,0.12,0.0,1,E1,0,0,0,0,0,0,1
165,85,323,460,1.42,0.0,0.0,0.12,0.0,1,E1,0,0,0,0,0,0,1
166,86,323,460,1.43,0.0,0.0,0.12,0.0,1,E1,0,0,0,0,0,0,1
167,86,323,460,1.43,0.0,0.0,0.11,0.0,1,E1,0,0,0,0,0,0,1
168,87,323,460,1.45,0.0,0.0,0.11,0.0,1,E1,0,0,0,0,0,0,1
169,87,323,460,1.45,0.0,0.0,0.1,0.0,1,E1,0,0,0,0,0,0,1
170,88,323,460,1.47,0.0,0.0,0.1,0.0,1,E1,0,0,0,0,0,0,1
171,88,323,460,1.47,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
172,89,323,460,1.48,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
173,89,323,460,1.48,1.0,0.01,0.1,0.0,1,E1,0,0,0,0,0,0,1
174,90,322,460,1.5,0.0,0.0,0.1,0.0,1,E1,0,0,0,0,0,0,1
175,90,322,460,1.5,0.0,0.0,0.1,0.0,1,E1,0,0,0,0,0,0,1
176,91,322,460,1.52,0.0,0.0,0.1,0.0,1,E1,0,0,0,0,0,0,1
177,91,322,460,1.52,1.0,0.01,0.1,90.0,3,E1,0,0,0,0,0,0,0
178,92,322,459,1.53,0.0,0.0,0.1,0.0,1,E1,0,0,0,0,0,0,1
179,92,322,459,1.53,0.0,0.0,0.1,0.0,1,E1,0,0,0,0,0,0,1
180,93,322,459,1.55,0.0,0.0,0.1,0.0,1,E1,0,0,0,0,0,0,1
181,93,322,459,1.55,0.0,0.0,0.1,0.0,1,E1,0,0,0,0,0,0,1
182,94,322,459,1.57,0.0,0.0,0.1,0.0,1,E1,0,0,0,0,0,0,1
183,94,322,459,1.57,0.0,0.0,0.1,0.0,1,E1,0,0,0,0,0,0,1
184,95,322,459,1.58,0.0,0.0,0.1,0.0,1,E1,0,0,0,0,0,0,1
185,95,322,459,1.58,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
186,96,322,459,1.6,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
187,96,322,459,1.6,1.0,0.01,0.09,0.0,1,E1,0,0,0,0,0,0,1
188,97,321,459,1.62,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
189,97,321,459,1.62,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
190,98,321,459,1.63,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
191,98,321,459,1.63,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
192,99,321,459,1.65,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
193,99,321,459,1.65,0.0,0.0,0.08,0.0,1,E1,0,0,0,0,0,0,1
194,100,321,459,1.67,0.0,0.0,0.08,0.0,1,E1,0,0,0,0,0,0,1
195,100,321,459,1.67,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
196,101,321,459,1.68,0.0,0.0,0.07,0.0,1,E1,0,0,0,0,0,0,1
197,101,321,459,1.68,1.0,0.01,0.08,270.0,7,E1,0,0,0,0,0,0,0
198,102,321,460,1.7,0.0,0.0,0.08,0.0,1,E1,0,0,0,0,0,0,1
199,102,321,460,1.7,1.0,0.01,0.09,180.0,5,E1,0,0,0,0,0,0,0
200,103,322,460,1.72,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
201,103,322,460,1.72,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
202,104,322,460,1.73,0.0,0.0,0.09,0.0,1,E1,0,0,0,0,0,0,1
203,104,322,460,1.73,1.0,0.01,0.1,180.0,5,E1,0,0,0,0,0,0,0
204,105,323,460,1.75,0.0,0.0,0.1,0.0,1,E1,0,0,0,0,0,0,1
205,105,323,460,1.75,1.0,0.01,0.11,270.0,7,E1,0,0,0,0,0,0,0
206,106,323,461,1.77,0.0,0.0,0.11,0.0,1,E1,0,0,0,0,0,0,1
207,106,323,461,1.77,1.0,0.01,0.11,180.0,5,E1,0,0,0,0,0,0,0
208,107,324,461,1.78,0.0,0.0,0.11,0.0,1,E1,0,0,0,0,0,0,1
209,107,324,461,1.78,0.0,0.0,0.11,0.0,1,E1,0,0,0,0,0,0,1
210,108,324,461,1.8,0.0,0.0,0.11,0.0,1,E1,0,0,0,0,0,0,1
211,108,324,461,1.8,1.0,0.01,0.12,90.0,3,E1,0,0,0,0,0,0,0
212,109,324,460,1.82,0.0,0.0,0.12,0.0,1,E1,0,0,0,0,0,0,1
213,109,324,460,1.82,1.0,0.01,0.12,0.0,1,E1,0,0,0,0,0,0,1
214,110,323,460,1.83,0.0,0.0,0.12,0.0,1,E1,0,0,0,0,0,0,1
215,110,323,460,1.83,0.0,0.0,0.12,0.0,1,E1,0,0,0,0,0,0,1
216,111,323,460,1.85,0.0,0.0,0.12,0.0,1,E1,0,0,0,0,0,0,1
217,111,323,460,1.85,0.0,0.0,0.12,0.0,1,E1,0,0,0,0,0,0,1
218,112,323,460,1.87,0.0,0.0,0.12,0.0,1,E1,0,0,0,0,0,0,1
219,112,323,460,1.87,0.0,0.0,0.11,0.0,1,E1,0,0,0,0,0,0,1
220,113,323,460,1.88,0.0,0.0,0.11,0.0,1,E1,0,0,0,0,0,0,1
221,113,323,460,1.88,1.0,0.01,0.12,270.0,7,E1,0,0,0,0,0,0,0
222,114,323,461,1.9,0.0,0.0,0.12,0.0,1,E1,0,0,0,0,0,0,1
223,114,323,461,1.9,1.0,0.01,0.12,0.0,1,E1,0,0,0,0,0,0,1
224,115,322,461,1.92,0.0,0.0,0.12,0.0,1,E1,0,0,0,0,0,0,1
225,115,322,461,1.92,0.0,0.0,0.12,0.0,1,E1,0,0,0,0,0,0,1
226,116,322,461,1.93,0.0,0.0,0.12,0.0,1,E1,0,0,0,0,0,0,1
227,116,322,461,1.93,1.41,0.01,0.13,315.0,8,E1,0,0,0,0,0,0,1
228,117,321,462,1.95,0.0,0.0,0.13,0.0,1,E1,0,0,0,0,0,0,1
229,117,321,462,1.95,1.0,0.01,0.14,90.0,3,E1,0,0,0,0,0,0,0
230,118,321,461,1.97,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
231,118,321,461,1.97,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
232,119,321,461,1.98,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
233,119,321,461,1.98,1.0,0.01,0.14,0.0,1,E1,0,0,0,0,0,0,1
234,120,320,461,2.0,0.0,0.0,0.14,0.0,1,E1,0,0,0,0,0,0,1
235,120,320,461,2.0,1.0,0.01,0.15,180.0,5,E1,0,0,0,0,0,0,0
236,121,321,461,2.02,0.0,0.0,0.15,0.0,1,E1,0,0,0,0,0,0,1
237,121,321,461,2.02,1.41,0.01,0.15,45.0,2,E1,0,0,0,0,0,0,1
238,122,320,460,2.03,0.0,0.0,0.15,0.0,1,E1,0,0,0,0,0,0,1
239,122,320,460,2.03,0.0,0.0,0.15,0.0,1,E1,0,0,0,0,0,0,1
240,123,320,460,2.05,0.0,0.0,0.15,0.0,1,E1,0,0,0,0,0,0,1
241,123,320,460,2.05,0.0,0.0,0.15,0.0,1,E1,0,0,0,0,0,0,1
242,124,320,460,2.07,0.0,0.0,0.15,0.0,1,E1,0,0,0,0,0,0,1
243,124,320,460,2.07,0.0,0.0,0.15,0.0,1,E1,0,0,0,0,0,0,1
244,125,320,460,2.08,0.0,0.0,0.15,0.0,1,E1,0,0,0,0,0,0,1
245,125,320,460,2.08,0.0,0.0,0.15,0.0,1,E1,0,0,0,0,0,0,1
246,126,320,460,2.1,0.0,0.0,0.15,0.0,1,E1,0,0,0,0,0,0,1
247,126,320,460,2.1,1.0,0.01,0.15,270.0,7,E1,0,0,0,0,0,0,0
248,127,320,461,2.12,0.0,0.0,0.15,0.0,1,E1,0,0,0,0,0,0,1
249,127,320,461,2.12,1.41,0.01,0.16,225.0,6,E1,0,0,0,0,0,0,0
250,128,321,462,2.13,0.0,0.0,0.16,0.0,1,E1,0,0,0,0,0,0,1
251,128,321,462,2.13,1.41,0.01,0.17,225.0,6,E1,0,0,0,0,0,0,0
252,129,322,463,2.15,0.0,0.0,0.17,0.0,1,E1,0,0,0,0,0,0,1
253,129,322,463,2.15,1.0,0.01,0.18,180.0,5,E1,0,0,0,0,0,0,0
254,130,323,463,2.17,0.0,0.0,0.18,0.0,1,E1,0,0,0,0,0,0,1
255,130,323,463,2.17,2.24,0.02,0.2,116.57,4,E1,0,0,0,0,0,0,0
256,131,324,461,2.18,0.0,0.0,0.2,0.0,1,E1,0,0,0,0,0,0,1
257,131,324,461,2.18,1.41,0.01,0.2,45.0,2,E1,0,0,0,0,0,0,1
258,132,323,460,2.2,0.0,0.0,0.2,0.0,1,E1,0,0,0,0,0,0,1
259,132,323,460,2.2,1.0,0.01,0.2,0.0,1,E1,0,0,0,0,0,0,1
260,133,322,460,2.22,0.0,0.0,0.2,0.0,1,E1,0,0,0,0,0,0,1
261,133,322,460,2.22,3.16,0.03,0.23,71.57,3,E1,0,0,0,0,0,0,1
262,134,321,457,2.23,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
263,134,321,457,2.23,1.41,0.01,0.23,45.0,2,E1,0,0,0,0,0,0,1
264,135,320,456,2.25,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
265,135,320,456,2.25,2.83,0.02,0.24,45.0,2,E1,0,0,0,0,0,0,1
266,136,318,454,2.27,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
267,136,318,454,2.27,1.41,0.01,0.24,45.0,2,E1,0,0,0,0,0,0,1
268,137,317,453,2.28,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
269,137,317,453,2.28,2.0,0.02,0.26,0.0,1,E1,0,0,0,0,0,0,1
270,138,315,453,2.3,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
271,138,315,453,2.3,3.61,0.03,0.28,326.31,8,E1,0,0,0,0,0,0,1
272,139,312,455,2.32,0.0,0.0,0.28,0.0,1,E1,0,0,0,0,0,0,1
273,139,312,455,2.32,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
274,140,312,455,2.33,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
275,140,312,455,2.33,3.16,0.03,0.3,198.43,5,E1,0,0,0,0,0,0,0
276,141,315,456,2.35,0.0,0.0,0.3,0.0,1,E1,0,0,0,0,0,0,1
277,141,315,456,2.35,3.16,0.03,0.33,198.43,5,E1,0,0,0,0,0,0,0
278,142,318,457,2.37,0.0,0.0,0.33,0.0,1,E1,0,0,0,0,0,0,1
279,142,318,457,2.37,2.83,0.02,0.35,135.0,4,E1,0,0,0,0,0,0,0
280,143,320,455,2.38,0.0,0.0,0.35,0.0,1,E1,0,0,0,0,0,0,1
281,143,320,455,2.38,2.0,0.02,0.36,180.0,5,E1,0,0,0,0,0,0,0
282,144,322,455,2.4,0.0,0.0,0.36,0.0,1,E1,0,0,0,0,0,0,1
283,144,322,455,2.4,3.16,0.03,0.38,161.57,5,E1,0,0,0,0,0,0,0
284,145,325,454,2.42,0.0,0.0,0.38,0.0,1,E1,0,0,0,0,0,0,1
285,145,325,454,2.42,4.12,0.03,0.41,165.96,5,E1,0,0,0,0,0,0,0
286,146,329,453,2.43,0.0,0.0,0.41,0.0,1,E1,0,0,0,0,0,0,1
287,146,329,453,2.43,4.12,0.03,0.43,194.04,5,E1,0,0,0,0,0,0,0
288,147,333,454,2.45,0.0,0.0,0.43,0.0,1,E1,0,0,0,0,0,0,1
289,147,333,454,2.45,5.1,0.04,0.46,258.69,7,E1,0,0,0,0,0,0,0
290,148,334,459,2.47,0.0,0.0,0.46,0.0,1,E1,0,0,0,0,0,0,1
291,148,334,459,2.47,5.39,0.04,0.5,291.8,7,E1,0,0,0,0,0,0,1
292,149,332,464,2.48,0.0,0.0,0.5,0.0,1,E1,0,0,0,0,0,0,1
293,149,332,464,2.48,3.16,0.03,0.52,288.43,7,E1,0,0,0,0,0,0,1
294,150,331,467,2.5,0.0,0.0,0.52,0.0,1,E1,0,0,0,0,0,0,1
295,150,331,467,2.5,2.0,0.02,0.53,270.0,7,E1,0,0,0,0,0,0,0
296,151,331,469,2.52,0.0,0.0,0.53,0.0,1,E1,0,0,0,0,0,0,1
